,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7754,7754,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,27,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,0,1,0,4,4,-21,10.0,1
7768,7768,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,21,4,11,0.364,0,0,,3,5,0.6,2,4,6,0,2,2,2,2,11,-19,28.2,1
7789,7789,22013,200756,Hilton Armstrong,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,7,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,8,5.4,1
7805,7805,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,25,5,10,0.5,1,3,0.333,5,5,1.0,0,2,2,2,0,0,3,2,16,-17,18.4,1
7815,7815,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,24,3,10,0.3,1,4,0.25,4,4,1.0,1,1,2,2,0,1,1,1,11,-2,18.4,1
7861,7861,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,28,2,10,0.2,1,5,0.2,0,0,,0,3,3,5,0,0,5,0,5,-12,11.1,1
7868,7868,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,23,4,5,0.8,0,0,,0,0,,1,5,6,0,0,1,4,4,8,2,14.2,1
7870,7870,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,21,1,8,0.125,0,2,0.0,3,4,0.75,1,6,7,4,1,0,1,2,5,1,21.4,1
7889,7889,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,15,0,5,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,4,0,-20,6.9,1
7903,7903,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,24,3,8,0.375,2,4,0.5,0,0,,1,1,2,1,1,0,0,2,8,-18,14.9,1
7905,7905,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300855,2014-02-26,GSW @ CHI,L,9,2,6,0.333,0,1,0.0,2,2,1.0,0,4,4,0,0,1,0,2,6,8,13.8,1
8055,8055,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,28,4,8,0.5,2,3,0.667,1,2,0.5,2,3,5,4,0,1,0,2,11,17,26.0,1
8058,8058,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,27,6,8,0.75,0,0,,4,6,0.667,2,8,10,2,0,3,0,4,16,4,40.0,1
8060,8060,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,8,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,6,5.2,1
8064,8064,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,29,8,12,0.667,2,3,0.667,1,1,1.0,0,3,3,2,0,0,3,1,19,-7,22.6,1
8070,8070,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,18,5,11,0.455,4,8,0.5,1,2,0.5,0,2,2,1,0,0,0,0,15,6,18.9,1
8077,8077,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,27,2,10,0.2,0,3,0.0,0,0,,1,1,2,2,0,1,2,0,4,-4,10.4,1
8081,8081,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,20,3,4,0.75,0,0,,0,0,,1,4,5,1,2,1,1,4,6,8,21.5,1
8086,8086,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,36,6,15,0.4,3,9,0.333,4,5,0.8,3,5,8,9,0,0,4,0,19,-2,38.1,1
8106,8106,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,17,2,5,0.4,2,5,0.4,0,0,,0,1,1,2,0,0,2,1,6,17,8.2,1
8146,8146,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300842,2014-02-24,GSW @ DET,W,29,1,5,0.2,0,0,,2,4,0.5,2,5,7,4,1,1,1,6,4,-5,23.4,1
8314,8314,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,44,4,8,0.5,0,3,0.0,0,0,,1,10,11,6,4,1,0,4,8,8,45.2,1
8325,8325,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,19,2,10,0.2,1,5,0.2,1,2,0.5,0,1,1,1,0,0,2,1,6,-9,6.7,1
8326,8326,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,38,5,16,0.313,0,2,0.0,8,10,0.8,4,6,10,2,3,0,0,4,18,14,42.0,1
8345,8345,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,32,7,13,0.538,3,4,0.75,0,0,,0,5,5,8,2,0,2,2,17,12,39.0,1
8386,8386,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,20,1,7,0.143,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,4,3,-12,5.9,1
8420,8420,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,8,3,4,0.75,0,0,,0,0,,1,0,1,0,0,2,1,1,6,-2,12.2,1
8460,8460,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,34,10,13,0.769,0,0,,3,3,1.0,5,8,13,0,0,0,3,0,23,12,35.6,1
8467,8467,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,30,3,10,0.3,0,2,0.0,0,0,,0,6,6,3,2,1,1,5,6,19,25.7,1
8470,8470,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300832,2014-02-22,GSW vs. BKN,W,16,2,4,0.5,2,3,0.667,0,0,,0,1,1,5,1,0,0,1,6,-7,17.7,1
8683,8683,22013,2581,Steve Blake,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,18,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,1,1,0,3,-15,8.9,1
8684,8684,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,12,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,3,1,2,1,5,4,-6,18.9,1
8689,8689,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,37,1,6,0.167,0,0,,0,0,,5,5,10,0,0,2,1,4,2,12,19.0,1
8695,8695,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,45,11,22,0.5,0,0,,6,7,0.857,2,12,14,0,2,1,5,4,28,12,48.8,1
8696,8696,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,14,4,8,0.5,2,4,0.5,2,3,0.667,0,1,1,0,0,1,1,0,12,-6,15.2,1
8699,8699,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,21,1,5,0.2,0,2,0.0,3,6,0.5,1,3,4,0,0,1,1,2,5,-12,11.8,1
8704,8704,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,7,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,1,0,-7,6.6,1
8710,8710,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,38,8,15,0.533,5,8,0.625,4,4,1.0,0,2,2,6,2,0,2,5,25,13,40.4,1
8711,8711,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,39,4,8,0.5,1,3,0.333,2,2,1.0,2,6,8,7,1,0,0,0,11,9,34.1,1
8718,8718,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300814,2014-02-20,GSW vs. HOU,W,34,6,18,0.333,0,5,0.0,0,0,,2,1,3,1,2,0,0,3,12,15,23.1,1
8755,8755,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,16,0,2,0.0,0,0,,3,4,0.75,1,3,4,1,0,0,0,2,3,-5,9.3,1
8789,8789,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,27,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,3,3,0,3,3,7,5,22.3,1
8803,8803,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,38,6,14,0.429,1,3,0.333,5,5,1.0,0,4,4,5,3,1,2,3,18,18,40.3,1
8824,8824,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,36,6,11,0.545,0,4,0.0,1,1,1.0,0,3,3,2,2,0,0,3,13,6,25.6,1
8850,8850,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,36,5,14,0.357,1,4,0.25,2,3,0.667,0,1,1,8,1,0,0,2,13,12,29.2,1
8886,8886,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,13,4,10,0.4,0,3,0.0,2,2,1.0,0,0,0,3,1,0,0,1,10,-8,17.5,1
8893,8893,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,5,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,0,0,1,0,2,2,2,5.0,1
8898,8898,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,40,10,20,0.5,0,0,,3,4,0.75,3,8,11,2,2,1,1,3,23,3,47.2,1
8930,8930,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300810,2014-02-19,GSW @ SAC,W,28,5,8,0.625,0,2,0.0,2,2,1.0,2,6,8,2,2,0,1,4,12,12,29.6,1
9216,9216,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
9227,9227,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,39,8,14,0.571,4,4,1.0,9,9,1.0,1,4,5,7,1,0,5,3,29,4,43.5,1
9229,9229,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,33,8,15,0.533,0,0,,5,8,0.625,5,6,11,2,2,0,3,3,21,8,40.2,1
9246,9246,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,13,1,5,0.2,0,0,,1,2,0.5,0,4,4,2,0,0,0,1,3,-6,10.8,1
9252,9252,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,30,5,11,0.455,2,3,0.667,2,2,1.0,2,3,5,1,1,0,0,4,14,3,24.5,1
9299,9299,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,18,4,9,0.444,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,9,-9,13.2,1
9318,9318,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,35,7,15,0.467,2,4,0.5,1,2,0.5,0,3,3,1,2,1,1,2,17,2,30.1,1
9402,9402,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,31,3,7,0.429,0,1,0.0,2,2,1.0,2,6,8,2,2,3,2,0,8,-13,33.6,1
9410,9410,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300788,2014-02-12,GSW vs. MIA,L,40,4,7,0.571,1,2,0.5,0,0,,1,5,6,5,2,0,2,4,9,6,27.7,1
9622,9622,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,8,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,0,1,0,0,2,8,-4,12.2,1
9625,9625,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,24,5,9,0.556,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,11,25,15.2,1
9646,9646,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,26,12,15,0.8,1,2,0.5,7,8,0.875,3,5,8,1,0,3,3,3,32,20,49.1,1
9652,9652,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,27,7,11,0.636,6,9,0.667,3,3,1.0,2,3,5,8,1,0,7,3,23,34,37.0,1
9655,9655,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,23,2,9,0.222,1,4,0.25,1,1,1.0,0,5,5,3,0,1,0,1,6,29,19.5,1
9676,9676,22013,202705,MarShon Brooks,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,7,1,5,0.2,0,1,0.0,3,4,0.75,1,1,2,0,0,0,0,0,5,-2,7.4,1
9690,9690,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,6,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,1,1,1,-2,5.4,1
9696,9696,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,33,4,9,0.444,1,5,0.2,2,2,1.0,2,5,7,6,2,2,1,2,11,39,39.4,1
9698,9698,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,28,3,8,0.375,1,2,0.5,4,4,1.0,1,10,11,1,0,4,1,3,11,25,36.7,1
9707,9707,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,25,1,6,0.167,0,1,0.0,0,0,,0,5,5,1,2,0,3,1,2,11,12.5,1
9713,9713,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300769,2014-02-10,GSW vs. PHI,W,31,5,8,0.625,0,0,,3,4,0.75,3,10,13,4,1,1,2,3,13,40,38.6,1
9904,9904,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,36,9,15,0.6,2,3,0.667,3,4,0.75,2,4,6,0,1,1,1,3,23,6,35.2,1
9906,9906,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,41,10,20,0.5,3,10,0.3,5,6,0.833,1,1,2,9,0,0,2,2,28,-15,41.9,1
9910,9910,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,7,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,1,1,2,2,6.4,1
9971,9971,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,27,2,6,0.333,0,2,0.0,1,2,0.5,2,4,6,4,0,1,4,4,5,-17,17.2,1
9982,9982,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,2,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,1.0,1
9985,9985,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10002,10002,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,39,6,13,0.462,2,6,0.333,3,4,0.75,0,5,5,2,1,0,0,4,17,-10,29.0,1
10008,10008,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,17,4,9,0.444,0,2,0.0,2,2,1.0,1,0,1,0,2,0,1,1,10,8,16.2,1
10013,10013,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,39,5,9,0.556,1,2,0.5,1,3,0.333,3,5,8,0,0,0,1,3,12,-18,20.6,1
10018,10018,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300754,2014-02-08,GSW @ PHX,L,31,4,11,0.364,0,0,,3,3,1.0,3,1,4,1,1,1,2,3,11,-18,21.3,1
10229,10229,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,27,4,9,0.444,0,2,0.0,1,3,0.333,3,4,7,1,0,2,1,3,9,4,23.9,1
10237,10237,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,41,3,10,0.3,0,1,0.0,1,3,0.333,2,6,8,6,2,0,2,4,7,18,29.6,1
10249,10249,22013,203136,Ognjen Kuzmic,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
10251,10251,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,40,8,16,0.5,3,6,0.5,3,3,1.0,0,1,1,1,0,1,1,3,22,10,26.7,1
10253,10253,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,26,1,4,0.25,0,0,,2,2,1.0,3,2,5,2,1,3,2,3,4,-9,23.0,1
10254,10254,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,12,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,1,4,4,10.3,1
10255,10255,22013,202705,MarShon Brooks,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10259,10259,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,29,4,10,0.4,3,4,0.75,0,0,,1,5,6,1,2,0,2,1,11,20,23.7,1
10261,10261,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,43,13,19,0.684,4,6,0.667,4,4,1.0,0,3,3,9,1,0,2,3,34,12,52.1,1
10262,10262,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10264,10264,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300738,2014-02-06,GSW vs. CHI,W,21,5,10,0.5,1,2,0.5,0,0,,1,4,5,3,1,0,2,0,11,13,22.5,1
10514,10514,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,2,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
10516,10516,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,30,3,8,0.375,0,0,,0,0,,7,8,15,1,1,0,3,5,6,-16,25.5,1
10517,10517,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,38,8,18,0.444,1,7,0.143,0,0,,1,2,3,11,0,0,2,2,17,-18,35.1,1
10522,10522,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,23,2,7,0.286,0,2,0.0,4,5,0.8,2,5,7,0,0,0,0,1,8,-8,16.4,1
10531,10531,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,34,5,13,0.385,2,4,0.5,0,0,,0,1,1,0,1,1,2,3,12,-6,17.2,1
10533,10533,22013,979,Jermaine O'Neal,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,17,2,5,0.4,0,0,,5,7,0.714,3,5,8,0,0,1,1,2,9,-4,20.6,1
10557,10557,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,16,1,5,0.2,0,2,0.0,0,0,,0,1,1,4,2,0,3,1,2,-3,12.2,1
10559,10559,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,23,3,13,0.231,0,0,,2,2,1.0,1,2,3,0,1,1,3,1,8,-16,14.6,1
10561,10561,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,9,1,7,0.143,1,1,1.0,0,0,,2,2,4,0,0,1,0,1,3,-1,10.8,1
10562,10562,22013,202705,MarShon Brooks,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,2,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2,6.2,1
10566,10566,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,12,0,6,0.0,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,2,2,7.1,1
10568,10568,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300724,2014-02-04,GSW vs. CHA,L,34,3,8,0.375,0,3,0.0,0,0,,1,3,4,0,1,0,2,1,6,-14,11.8,1
11108,11108,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,16,1,5,0.2,0,0,,1,2,0.5,1,0,1,2,1,0,0,4,3,0,10.2,1
11113,11113,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,38,14,26,0.538,8,13,0.615,8,9,0.889,0,2,2,4,0,0,2,0,44,15,50.4,1
11131,11131,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,37,1,6,0.167,0,4,0.0,2,3,0.667,1,5,6,2,2,0,1,0,4,2,19.2,1
11138,11138,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,36,8,11,0.727,0,0,,0,0,,4,13,17,5,2,3,1,3,16,19,57.9,1
11148,11148,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,32,2,10,0.2,0,1,0.0,4,4,1.0,4,2,6,1,0,0,2,3,8,2,14.7,1
11170,11170,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,29,3,6,0.5,0,2,0.0,1,2,0.5,2,1,3,1,4,1,1,5,7,3,26.1,1
11201,11201,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
11221,11221,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,10,1,4,0.25,0,0,,0,0,,2,1,3,0,0,0,0,4,2,-15,5.6,1
11242,11242,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300696,2014-01-31,GSW @ UTA,W,42,3,20,0.15,2,6,0.333,3,4,0.75,0,5,5,2,0,1,1,3,11,3,22.0,1
11249,11249,22013,101106,Andrew Bogut,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,28,7,11,0.636,0,0,,0,0,,7,10,17,0,1,3,1,5,14,18,45.4,1
11252,11252,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,36,10,15,0.667,0,0,,2,2,1.0,3,8,11,4,0,0,2,4,22,19,39.2,1
11254,11254,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,18,1,7,0.143,1,4,0.25,2,2,1.0,0,2,2,5,0,0,2,1,5,0,12.9,1
11255,11255,22013,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,18,5,8,0.625,0,1,0.0,2,2,1.0,1,4,5,1,1,0,2,1,12,0,20.5,1
11257,11257,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,34,8,10,0.8,4,4,1.0,2,2,1.0,0,4,4,7,1,1,3,3,22,23,40.3,1
11269,11269,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,30,3,7,0.429,0,3,0.0,2,3,0.667,0,3,3,3,1,0,1,1,8,19,18.1,1
11273,11273,22013,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3,1.5,1
11281,11281,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,24,4,13,0.308,0,3,0.0,2,3,0.667,5,3,8,0,1,0,0,2,10,5,22.6,1
11283,11283,22013,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,14,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,0,1,0,3,2,1,6.2,1
11284,11284,22013,202705,MarShon Brooks,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,3,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
11285,11285,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21300688,2014-01-30,GSW vs. LAC,W,34,6,14,0.429,1,3,0.333,3,4,0.75,0,1,1,3,3,0,0,1,16,16,30.7,1
11513,11513,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,21300673,2014-01-28,GSW vs. WAS,L,32,2,10,0.2,0,0,,7,10,0.7,1,4,5,1,0,0,3,2,11,-12,15.5,1
11519,11519,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,21300673,2014-01-28,GSW vs. WAS,L,23,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,2,0,0,1,5,8,15.5,1
