,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7946,7946,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,26,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,1,0,1,2,5,17,9.4,1
7952,7952,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,12,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-1,5.9,1
7967,7967,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,25,7,9,0.778,0,0,,6,10,0.6,1,10,11,3,0,2,1,4,20,19,42.7,1
7968,7968,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,31,11,20,0.55,6,9,0.667,15,16,0.938,0,2,2,8,3,0,5,2,43,29,61.4,1
7980,7980,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,23,3,4,0.75,0,0,,1,1,1.0,1,7,8,0,0,1,2,4,7,7,17.6,1
7996,7996,22013,202706,Jordan Hamilton,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,24,4,7,0.571,2,3,0.667,2,2,1.0,1,4,5,2,1,1,0,3,12,3,27.0,1
8013,8013,22013,203477,Isaiah Canaan,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,8,1,3,0.333,0,1,0.0,1,1,1.0,1,0,1,0,0,0,1,0,3,1,3.2,1
8026,8026,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,19,1,1,1.0,1,1,1.0,2,2,1.0,1,0,1,3,0,1,2,6,5,20,11.7,1
8049,8049,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300852,2014-02-25,HOU @ SAC,W,30,3,8,0.375,1,3,0.333,3,3,1.0,0,8,8,4,0,0,3,2,10,17,22.6,1
8159,8159,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,42,6,15,0.4,2,7,0.286,9,9,1.0,1,4,5,7,3,0,4,5,23,14,44.5,1
8189,8189,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,13,1,2,0.5,0,0,,1,1,1.0,2,1,3,0,1,0,1,1,3,-9,8.6,1
8199,8199,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,33,6,12,0.5,1,2,0.5,7,8,0.875,1,2,3,3,3,0,3,4,20,-2,34.1,1
8216,8216,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,24,7,10,0.7,0,0,,1,1,1.0,1,6,7,0,1,1,3,1,15,-6,26.4,1
8242,8242,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,10,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,2,0,7,-6,7.4,1
8276,8276,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,34,10,12,0.833,0,0,,5,7,0.714,3,6,9,2,0,2,4,1,25,10,40.8,1
8290,8290,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,39,5,12,0.417,1,4,0.25,2,2,1.0,1,5,6,7,2,0,2,1,13,4,34.7,1
8292,8292,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,20,1,6,0.167,0,0,,0,0,,0,3,3,6,0,0,2,2,2,1,12.6,1
8296,8296,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300838,2014-02-23,HOU @ PHX,W,24,2,4,0.5,0,1,0.0,3,4,0.75,1,4,5,0,0,0,1,4,7,9,12.0,1
8680,8680,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,34,3,8,0.375,1,2,0.5,2,2,1.0,1,4,5,4,0,0,2,4,9,8,19.0,1
8686,8686,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,19,1,5,0.2,1,4,0.25,0,0,,1,3,4,1,1,0,1,0,3,-3,11.3,1
8687,8687,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,15,3,6,0.5,0,0,,0,0,,3,2,5,2,1,1,0,1,6,7,21.0,1
8694,8694,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,37,1,6,0.167,0,2,0.0,0,0,,3,2,5,3,0,0,1,6,2,-8,11.5,1
8701,8701,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,45,14,27,0.519,3,8,0.375,8,10,0.8,2,2,4,5,1,0,2,4,39,0,52.3,1
8715,8715,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,38,4,13,0.308,0,0,,3,8,0.375,6,15,21,3,0,4,2,5,11,-10,50.7,1
8720,8720,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,47,8,24,0.333,3,10,0.3,2,3,0.667,2,6,8,5,1,1,3,2,21,0,41.1,1
8722,8722,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,18,1,7,0.143,0,2,0.0,1,2,0.5,3,3,6,0,0,0,1,2,3,-12,9.2,1
8724,8724,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300814,2014-02-20,HOU @ GSW,L,12,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,5,3,8.9,1
8781,8781,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,21,3,11,0.273,2,6,0.333,1,2,0.5,1,2,3,2,1,0,4,2,9,4,14.6,1
8787,8787,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,19,4,7,0.571,3,5,0.6,0,0,,0,2,2,2,0,0,0,2,11,-3,16.4,1
8788,8788,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,19,5,11,0.455,2,4,0.5,0,1,0.0,2,3,5,1,2,1,1,0,12,13,27.5,1
8807,8807,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,28,9,14,0.643,0,0,,2,6,0.333,6,7,13,1,2,3,4,0,20,20,48.1,1
8815,8815,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,29,4,9,0.444,2,6,0.333,0,0,,1,2,3,5,3,0,0,2,10,29,30.1,1
8818,8818,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-6,-1.0,1
8839,8839,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,12,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,3,1,1,0,1,7,-3,19.9,1
8872,8872,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,32,10,18,0.556,5,7,0.714,4,6,0.667,1,5,6,11,4,1,1,3,29,23,66.7,1
8900,8900,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,23,3,6,0.5,0,0,,1,2,0.5,5,7,12,1,0,0,0,1,7,6,22.9,1
8919,8919,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,31,8,14,0.571,2,3,0.667,0,0,,1,4,5,2,2,0,2,1,18,28,31.0,1
8950,8950,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300811,2014-02-19,HOU @ LAL,W,21,4,8,0.5,1,1,1.0,2,6,0.333,2,3,5,0,0,0,1,1,11,19,16.0,1
9228,9228,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,41,8,14,0.571,3,6,0.5,16,16,1.0,1,5,6,6,1,0,4,3,35,0,50.2,1
9230,9230,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,37,5,8,0.625,3,6,0.5,3,4,0.75,0,1,1,5,0,0,5,3,16,1,19.7,1
9233,9233,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,37,7,15,0.467,2,4,0.5,2,4,0.5,5,7,12,6,1,0,2,3,18,16,42.4,1
9262,9262,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,37,7,9,0.778,0,0,,10,16,0.625,2,14,16,1,2,3,7,3,24,16,52.7,1
9311,9311,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,17,3,4,0.75,1,2,0.5,4,6,0.667,2,2,4,0,0,1,1,1,11,-4,17.8,1
9328,9328,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,18,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,0,5,-12,5.2,1
9374,9374,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,31,2,7,0.286,0,1,0.0,0,1,0.0,2,6,8,0,0,2,2,3,4,3,17.6,1
9378,9378,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,11,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-15,2.6,1
9409,9409,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300784,2014-02-12,HOU vs. WAS,W,11,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,2,0,0,2.0,1
9620,9620,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,29,5,11,0.455,4,8,0.5,0,0,,3,2,5,2,3,0,0,5,14,20,32.0,1
9624,9624,22013,101128,Francisco Garcia,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,12,2,5,0.4,2,5,0.4,0,0,,0,1,1,1,0,1,0,1,6,2,11.7,1
9635,9635,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,33,1,6,0.167,0,2,0.0,0,0,,0,3,3,7,1,0,1,2,2,7,18.1,1
9636,9636,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,7,0,1,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,1,1,2,0,4.6,1
9657,9657,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,29,7,11,0.636,0,1,0.0,0,0,,0,0,0,1,2,0,2,3,14,6,19.5,1
9666,9666,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,30,9,14,0.643,0,2,0.0,2,2,1.0,0,3,3,6,1,0,1,4,20,17,34.6,1
9700,9700,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,32,4,14,0.286,3,6,0.5,8,8,1.0,0,5,5,5,1,0,4,0,19,8,31.5,1
9701,9701,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,17,3,5,0.6,2,2,1.0,1,1,1.0,1,4,5,1,1,0,0,2,9,13,19.5,1
9702,9702,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,10,1,2,0.5,0,0,,1,2,0.5,2,4,6,0,0,0,2,1,3,-10,8.2,1
9706,9706,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300768,2014-02-10,HOU @ MIN,W,39,7,13,0.538,0,0,,4,5,0.8,4,11,15,2,1,3,6,4,18,27,45.0,1
9899,9899,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,13,0,2,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,0,1,0,8,6.3,1
9911,9911,22013,201600,Omer Asik,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,11,0,0,,0,0,,0,0,,0,5,5,2,0,0,1,0,0,9,8.0,1
9939,9939,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,30,6,12,0.5,3,5,0.6,0,0,,1,2,3,3,1,3,0,3,15,3,35.1,1
9946,9946,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,28,8,14,0.571,2,4,0.5,0,0,,0,2,2,4,2,0,2,2,18,9,30.4,1
9949,9949,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,35,3,8,0.375,2,5,0.4,0,0,,1,2,3,4,2,0,2,1,8,-2,21.6,1
9956,9956,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,37,11,19,0.579,0,0,,5,7,0.714,1,12,13,5,1,2,2,3,27,-3,57.1,1
9986,9986,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,23,1,4,0.25,0,0,,0,0,,1,4,5,1,0,0,0,1,2,-9,9.5,1
9990,9990,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,25,4,5,0.8,0,0,,1,2,0.5,0,1,1,0,1,0,1,3,9,12,12.2,1
10019,10019,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300753,2014-02-08,HOU @ MIL,W,39,9,21,0.429,1,9,0.111,3,4,0.75,0,2,2,3,4,0,5,1,22,3,35.9,1
10269,10269,22013,203496,Robert Covington,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10324,10324,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,31,8,12,0.667,1,2,0.5,2,3,0.667,4,5,9,2,0,3,1,2,19,12,40.8,1
10345,10345,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,39,11,17,0.647,0,0,,12,18,0.667,0,14,14,0,3,2,5,4,34,24,60.8,1
10354,10354,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,14,1,2,0.5,1,1,1.0,0,2,0.0,0,2,2,1,0,0,2,0,3,-6,4.9,1
10361,10361,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,29,3,6,0.5,1,1,1.0,4,4,1.0,0,1,1,2,1,0,3,4,11,-7,15.2,1
10408,10408,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,31,3,7,0.429,2,3,0.667,0,0,,0,0,0,5,1,0,0,3,8,13,18.5,1
10443,10443,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,41,8,12,0.667,3,3,1.0,0,0,,1,6,7,6,2,0,0,1,19,15,42.4,1
10461,10461,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,38,4,10,0.4,3,5,0.6,12,12,1.0,0,2,2,1,2,0,1,2,23,25,31.9,1
10506,10506,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300729,2014-02-05,HOU vs. PHX,W,17,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,3,5,-6,5.2,1
10848,10848,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,35,8,14,0.571,1,2,0.5,0,2,0.0,1,6,7,0,0,1,0,0,17,9,28.4,1
10868,10868,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,19,3,7,0.429,1,4,0.25,0,0,,0,0,0,0,0,0,2,0,7,-5,5.0,1
10876,10876,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,37,10,17,0.588,3,8,0.375,5,6,0.833,1,2,3,4,0,0,3,2,28,6,34.6,1
10893,10893,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,36,10,12,0.833,0,0,,6,8,0.75,1,5,6,1,1,3,4,2,26,4,42.7,1
11001,11001,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,18,2,6,0.333,1,1,1.0,4,6,0.667,1,2,3,0,0,0,2,1,9,7,10.6,1
11006,11006,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,25,2,7,0.286,0,2,0.0,0,0,,2,2,4,1,0,1,1,2,4,15,12.3,1
11021,11021,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,29,6,12,0.5,1,4,0.25,2,2,1.0,1,10,11,10,2,1,3,3,15,19,49.2,1
11029,11029,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300701,2014-02-01,HOU vs. CLE,W,41,0,5,0.0,0,5,0.0,0,0,,3,7,10,8,5,1,2,2,0,15,40.0,1
11313,11313,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,36,3,8,0.375,3,6,0.5,2,2,1.0,0,4,4,4,1,0,5,5,11,-9,19.8,1
11321,11321,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,12,1,3,0.333,0,1,0.0,0,0,,2,0,2,2,0,0,0,1,2,5,7.4,1
11333,11333,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,22,3,7,0.429,2,5,0.4,3,4,0.75,0,2,2,4,2,0,1,2,11,12,24.4,1
11346,11346,22013,200758,Ronnie Brewer,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
11364,11364,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,26,4,5,0.8,0,0,,4,6,0.667,4,9,13,0,0,0,1,4,12,5,26.6,1
11366,11366,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,37,8,14,0.571,2,3,0.667,0,0,,1,6,7,7,1,0,2,3,18,1,37.9,1
11392,11392,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,36,6,10,0.6,0,0,,9,11,0.818,0,5,5,1,1,1,4,4,21,-3,30.5,1
11422,11422,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,39,9,17,0.529,2,6,0.333,6,9,0.667,1,3,4,5,1,0,2,5,26,1,39.3,1
11423,11423,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300681,2014-01-29,HOU @ DAL,W,32,7,10,0.7,0,0,,2,4,0.5,2,3,5,1,2,0,2,5,16,-2,27.5,1
11515,11515,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,22,3,9,0.333,2,5,0.4,0,0,,1,1,2,1,0,1,2,2,8,7,12.9,1
11541,11541,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,37,3,11,0.273,0,2,0.0,0,0,,2,4,6,4,0,0,0,2,6,4,19.2,1
11565,11565,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,44,5,13,0.385,1,5,0.2,7,7,1.0,1,2,3,8,0,1,3,2,18,7,33.6,1
11591,11591,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,38,9,12,0.75,0,0,,3,8,0.375,3,6,9,0,1,1,1,2,21,-3,36.8,1
11600,11600,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,36,5,15,0.333,0,0,,13,25,0.52,7,9,16,0,0,1,6,4,23,0,39.2,1
11613,11613,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,15,2,4,0.5,0,2,0.0,1,5,0.2,2,6,8,1,1,0,2,2,5,8,17.1,1
11614,11614,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,18,2,3,0.667,1,2,0.5,0,0,,0,6,6,1,1,0,0,2,5,12,16.7,1
11619,11619,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300671,2014-01-28,HOU vs. SAS,W,30,4,8,0.5,1,2,0.5,2,2,1.0,3,2,5,3,2,0,1,5,11,0,26.5,1
11960,11960,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,12,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,2,2,0,-9,3.4,1
11973,11973,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,33,4,11,0.364,0,0,,2,6,0.333,2,10,12,1,2,1,4,3,10,-16,30.9,1
11985,11985,22013,203496,Robert Covington,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,7,2,4,0.5,2,4,0.5,0,0,,1,0,1,0,0,0,0,1,6,8,7.2,1
11992,11992,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,18,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,1,9,-8,10.4,1
11998,11998,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,29,3,7,0.429,0,1,0.0,2,3,0.667,1,5,6,3,0,1,1,2,8,-5,21.7,1
12018,12018,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,10,2,4,0.5,2,3,0.667,0,0,,0,0,0,2,0,0,1,0,6,5,8.0,1
12043,12043,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,33,3,11,0.273,3,6,0.5,0,0,,3,2,5,0,0,0,0,4,9,-13,15.0,1
12066,12066,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,28,2,8,0.25,0,4,0.0,2,2,1.0,0,1,1,3,0,1,2,1,6,-13,12.7,1
12073,12073,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,34,6,13,0.462,0,4,0.0,4,4,1.0,2,2,4,3,0,1,3,0,16,-22,25.3,1
12097,12097,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300649,2014-01-25,HOU @ MEM,L,36,5,16,0.313,1,6,0.167,0,0,,1,4,5,2,1,0,1,1,11,-17,22.0,1
12119,12119,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,30,5,10,0.5,0,0,,1,2,0.5,1,11,12,0,0,2,3,5,11,7,28.4,1
12156,12156,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,27,4,6,0.667,0,1,0.0,1,2,0.5,0,1,1,3,2,1,2,1,9,-2,21.7,1
12160,12160,22013,201956,Omri Casspi,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,18,2,7,0.286,1,3,0.333,0,0,,0,2,2,0,1,0,1,0,5,1,9.4,1
12262,12262,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,43,11,17,0.647,10,14,0.714,2,2,1.0,2,2,4,1,0,0,2,3,34,-6,38.3,1
12300,12300,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,20,3,7,0.429,0,2,0.0,0,2,0.0,2,2,4,0,2,0,2,1,6,-7,14.8,1
12309,12309,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,40,2,11,0.182,1,4,0.25,5,6,0.833,0,2,2,13,1,0,1,2,10,4,33.9,1
12345,12345,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,28,4,10,0.4,1,2,0.5,0,0,,0,3,3,2,1,0,2,2,9,-3,16.6,1
12382,12382,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300642,2014-01-24,HOU vs. MEM,L,34,1,11,0.091,1,8,0.125,0,0,,2,1,3,2,0,1,0,5,3,1,12.6,1
12454,12454,22013,202718,Chandler Parsons,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,35,7,15,0.467,3,7,0.429,2,2,1.0,4,6,10,4,0,0,2,0,19,17,35.0,1
12502,12502,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,33,2,9,0.222,1,4,0.25,1,2,0.5,1,5,6,8,2,1,0,4,6,31,34.2,1
12525,12525,22013,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,29,2,6,0.333,0,1,0.0,2,3,0.667,1,8,9,2,0,1,1,6,6,17,21.8,1
12572,12572,22013,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,32,10,13,0.769,0,0,,6,17,0.353,4,9,13,1,1,4,2,1,26,10,56.1,1
12582,12582,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,30,4,10,0.4,1,4,0.25,4,6,0.667,1,0,1,4,1,1,1,3,13,9,25.2,1
12585,12585,22013,201166,Aaron Brooks,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,5,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6,2.4,1
12599,12599,22013,201935,James Harden,1610612745,HOU,Houston Rockets,21300627,2014-01-22,HOU vs. SAC,W,33,7,16,0.438,0,5,0.0,10,10,1.0,0,2,2,9,2,2,3,2,24,12,48.9,1
