,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6503,6503,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300919,2014-03-07,TOR vs. SAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7138,7138,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,23,5,13,0.385,2,7,0.286,0,0,,0,0,0,4,0,0,1,0,12,10,17.0,1
7160,7160,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,23,5,6,0.833,0,0,,0,0,,1,4,5,1,1,1,3,3,10,-2,20.5,1
7169,7169,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,30,4,9,0.444,0,0,,1,2,0.5,1,8,9,5,0,0,1,3,9,7,26.3,1
7192,7192,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,31,3,13,0.231,3,6,0.5,4,4,1.0,2,1,3,8,2,0,2,4,13,7,32.6,1
7204,7204,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,20,1,5,0.2,0,2,0.0,0,0,,0,1,1,3,0,0,0,2,2,-2,7.7,1
7230,7230,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,29,4,10,0.4,2,5,0.4,2,2,1.0,1,4,5,1,1,1,2,3,12,7,23.5,1
7239,7239,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,42,10,16,0.625,1,2,0.5,11,12,0.917,0,4,4,6,1,0,0,2,32,12,48.8,1
7260,7260,22013,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,25,4,5,0.8,0,0,,0,0,,1,5,6,0,1,0,0,0,8,-6,18.2,1
7267,7267,22013,201986,Nando De Colo,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
7273,7273,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300884,2014-03-02,TOR vs. GSW,W,14,2,2,1.0,0,0,,2,3,0.667,3,2,5,0,0,1,0,1,6,-1,15.0,1
7608,7608,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,43,5,10,0.5,1,2,0.5,5,8,0.625,2,7,9,0,1,2,1,6,16,9,34.8,1
7614,7614,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,23,2,5,0.4,1,1,1.0,0,0,,2,2,4,0,2,2,1,6,5,9,20.8,1
7640,7640,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7648,7648,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,54,6,18,0.333,1,5,0.2,5,7,0.714,3,6,9,10,3,1,2,6,18,-2,53.8,1
7649,7649,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,57,11,23,0.478,0,1,0.0,12,14,0.857,1,3,4,6,2,0,4,3,34,-4,49.8,1
7652,7652,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,38,11,19,0.579,4,9,0.444,0,0,,0,2,2,8,2,0,6,4,26,0,40.4,1
7653,7653,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,29,3,9,0.333,0,0,,1,1,1.0,1,9,10,1,0,0,2,3,7,-14,18.5,1
7661,7661,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,34,3,9,0.333,1,5,0.2,0,0,,0,5,5,3,0,0,0,2,7,-20,17.5,1
7667,7667,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,5,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,3,-6,4.2,1
7668,7668,22013,202361,Landry Fields,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
7676,7676,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,16,3,5,0.6,3,5,0.6,2,2,1.0,0,2,2,1,0,0,0,0,11,7,14.9,1
7680,7680,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,13,0,0,,0,0,,2,4,0.5,1,3,4,0,0,0,1,4,2,0,5.8,1
7688,7688,22013,201986,Nando De Colo,1610612761,TOR,Toronto Raptors,21300864,2014-02-27,TOR vs. WAS,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7917,7917,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7923,7923,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,36,4,6,0.667,1,3,0.333,0,0,,0,6,6,4,0,2,4,4,9,5,24.2,1
7936,7936,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,17,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,1,1,2,-11,11.2,1
7959,7959,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,20,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2,2.7,1
7976,7976,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,35,3,15,0.2,0,9,0.0,7,7,1.0,0,5,5,9,1,0,0,4,13,1,35.5,1
7990,7990,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,17,6,11,0.545,3,6,0.5,0,0,,1,0,1,2,1,0,1,2,15,4,21.2,1
8003,8003,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,40,12,25,0.48,0,1,0.0,9,13,0.692,1,3,4,6,1,0,0,3,33,8,49.8,1
8030,8030,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,17,1,2,0.5,0,0,,3,4,0.75,3,4,7,0,0,1,1,2,5,4,15.4,1
8035,8035,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,25,1,5,0.2,1,3,0.333,0,0,,3,5,8,4,0,1,3,2,3,14,18.6,1
8047,8047,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300846,2014-02-25,TOR @ CLE,W,32,7,11,0.636,5,8,0.625,0,0,,0,1,1,1,2,1,4,3,19,3,26.7,1
8168,8168,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
8180,8180,22013,201986,Nando De Colo,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,5,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-4,5.1,1
8196,8196,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,23,5,7,0.714,0,0,,2,2,1.0,3,5,8,3,1,0,1,2,12,14,28.1,1
8205,8205,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,18,1,2,0.5,0,0,,3,7,0.429,1,3,4,0,0,1,1,3,5,0,11.8,1
8250,8250,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,16,0,1,0.0,0,0,,1,2,0.5,0,4,4,0,1,0,2,1,1,8,6.8,1
8261,8261,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,29,6,11,0.545,3,6,0.5,1,1,1.0,1,4,5,2,0,0,0,0,16,12,25.0,1
8272,8272,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,37,7,13,0.538,4,5,0.8,10,11,0.909,0,4,4,6,0,0,7,3,28,25,34.8,1
8277,8277,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,26,4,7,0.571,2,3,0.667,0,0,,0,3,3,4,0,0,1,1,10,-2,18.6,1
8278,8278,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,28,1,2,0.5,0,0,,5,7,0.714,3,6,9,1,0,0,6,5,7,11,13.3,1
8293,8293,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,32,9,17,0.529,0,1,0.0,6,6,1.0,0,3,3,4,0,1,5,4,24,6,31.6,1
8305,8305,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300836,2014-02-23,TOR vs. ORL,W,21,1,5,0.2,0,2,0.0,0,0,,0,6,6,2,2,2,0,3,2,6,24.2,1
8508,8508,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,15,2,6,0.333,2,3,0.667,2,2,1.0,0,2,2,2,0,0,1,0,8,8,12.4,1
8520,8520,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,39,5,14,0.357,0,0,,4,4,1.0,0,4,4,5,0,0,1,1,14,2,25.3,1
8535,8535,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,37,9,18,0.5,2,7,0.286,0,0,,0,1,1,0,3,0,1,3,20,4,29.2,1
8556,8556,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,3,1.2,1
8575,8575,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,17,3,3,1.0,0,0,,0,0,,0,7,7,0,0,0,0,3,6,-1,14.4,1
8616,8616,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,20,3,8,0.375,2,4,0.5,0,0,,1,4,5,2,1,0,1,3,8,1,19.0,1
8638,8638,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,29,8,12,0.667,0,0,,2,3,0.667,4,4,8,1,0,2,1,4,18,11,34.1,1
8641,8641,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,19,3,8,0.375,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,6,4,7.2,1
8648,8648,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,35,5,13,0.385,1,4,0.25,3,4,0.75,2,4,6,9,3,0,2,4,14,2,41.7,1
8663,8663,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300818,2014-02-21,TOR vs. CLE,W,25,2,9,0.222,0,0,,0,0,,4,3,7,4,1,2,1,2,4,1,26.4,1
8752,8752,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,22,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,-13,7.4,1
8768,8768,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8771,8771,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,17,3,8,0.375,1,3,0.333,0,0,,1,1,2,0,1,0,2,4,7,-10,10.4,1
8776,8776,22013,202933,Julyan Stone,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8790,8790,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,26,4,9,0.444,0,2,0.0,1,1,1.0,1,0,1,1,0,0,0,2,9,-3,11.7,1
8814,8814,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,34,4,13,0.308,1,4,0.25,7,7,1.0,1,4,5,7,1,0,2,6,16,8,33.5,1
8825,8825,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,27,4,6,0.667,0,0,,1,3,0.333,1,2,3,4,2,1,2,4,9,12,25.6,1
8833,8833,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,24,2,6,0.333,0,1,0.0,0,0,,0,2,2,2,1,0,0,0,4,-1,12.4,1
8854,8854,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,22,2,6,0.333,1,3,0.333,0,0,,2,4,6,1,2,1,1,2,5,-12,21.7,1
8873,8873,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,25,4,7,0.571,0,0,,0,1,0.0,5,2,7,0,0,1,1,2,8,9,18.4,1
8912,8912,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300803,2014-02-19,TOR vs. CHI,L,42,11,25,0.44,0,4,0.0,10,11,0.909,1,4,5,1,0,0,2,3,32,0,37.5,1
8970,8970,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,25,6,8,0.75,0,0,,2,4,0.5,0,5,5,1,1,1,2,4,14,9,25.5,1
8979,8979,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,17,3,4,0.75,0,0,,1,1,1.0,0,2,2,1,1,2,1,2,7,14,18.9,1
8998,8998,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,18,1,2,0.5,0,0,,0,0,,0,2,2,0,2,0,1,4,2,-1,9.4,1
9016,9016,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,18,5,7,0.714,0,0,,0,0,,1,3,4,0,0,0,1,1,10,-7,13.8,1
9033,9033,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,26,6,8,0.75,2,2,1.0,0,0,,0,0,0,6,0,0,1,0,14,9,22.0,1
9034,9034,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,41,6,13,0.462,0,3,0.0,2,3,0.667,0,4,4,3,0,1,3,3,14,9,23.3,1
9043,9043,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
9078,9078,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,26,3,6,0.5,2,3,0.667,0,0,,0,4,4,2,0,0,1,1,8,14,14.8,1
9086,9086,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,34,4,7,0.571,1,3,0.333,1,1,1.0,0,6,6,1,3,1,2,6,10,-2,28.7,1
9125,9125,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300794,2014-02-18,TOR @ WAS,W,35,8,19,0.421,2,5,0.4,6,6,1.0,1,1,2,11,2,0,3,4,24,3,45.9,1
9204,9204,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,24,1,9,0.111,0,0,,0,0,,5,9,14,0,0,1,1,3,2,5,20.8,1
9221,9221,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0,4.0,1
9231,9231,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,19,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,1,0,0,1,6,14,11.4,1
9241,9241,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,27,5,11,0.455,3,8,0.375,0,0,,1,0,1,0,0,1,0,1,13,-1,17.2,1
9245,9245,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,18,2,7,0.286,0,1,0.0,4,7,0.571,2,5,7,0,0,1,0,1,8,12,19.4,1
9276,9276,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,32,5,14,0.357,1,4,0.25,5,6,0.833,2,4,6,13,2,0,3,2,16,14,45.7,1
9279,9279,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,23,5,10,0.5,2,4,0.5,0,0,,0,0,0,2,0,0,0,2,12,17,15.0,1
9282,9282,22013,202779,Dwight Buycks,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
9289,9289,22013,202933,Julyan Stone,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,3,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4,3.9,1
9307,9307,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,34,11,19,0.579,2,3,0.667,7,7,1.0,2,3,5,3,2,0,1,4,31,18,46.5,1
9330,9330,22013,201948,Austin Daye,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
9335,9335,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,31,6,15,0.4,1,6,0.167,1,2,0.5,3,3,6,1,1,0,0,2,14,14,25.7,1
9404,9404,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300779,2014-02-12,TOR vs. ATL,W,21,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,2,0,22,9.8,1
9600,9600,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,35,5,8,0.625,4,5,0.8,0,0,,1,3,4,0,0,1,1,0,14,19,20.8,1
9603,9603,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,40,7,21,0.333,1,5,0.2,7,10,0.7,0,2,2,4,1,0,3,2,22,5,30.4,1
9618,9618,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,30,3,7,0.429,0,0,,3,4,0.75,1,7,8,0,0,1,1,5,9,17,20.6,1
9644,9644,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,17,0,3,0.0,0,1,0.0,4,4,1.0,1,0,1,2,1,0,0,2,4,-10,11.2,1
9654,9654,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,15,4,6,0.667,0,0,,4,6,0.667,0,6,6,0,0,0,1,0,12,8,18.2,1
9663,9663,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,13,1,4,0.25,0,2,0.0,1,1,1.0,0,0,0,2,0,0,2,2,3,-12,4.0,1
9672,9672,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,12,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,1,0,2,3,-14,8.4,1
9688,9688,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,2,0,0,1,0,-16,6.0,1
9689,9689,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,33,7,11,0.636,3,5,0.6,5,6,0.833,1,5,6,2,0,0,1,4,22,19,31.2,1
9699,9699,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300765,2014-02-10,TOR vs. NOP,W,39,8,13,0.615,1,4,0.25,2,2,1.0,5,2,7,12,2,0,2,2,19,19,49.4,1
10029,10029,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,25,4,6,0.667,0,1,0.0,0,0,,3,2,5,2,0,0,1,6,8,-18,16.0,1
10042,10042,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,28,3,10,0.3,2,6,0.333,1,2,0.5,0,0,0,0,1,0,1,5,9,-3,11.0,1
10066,10066,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,17,0,3,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,2,0,-5,6.0,1
10084,10084,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,17,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,2,0,0,2,2,-6,9.2,1
10089,10089,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,15,2,5,0.4,2,4,0.5,0,0,,0,3,3,1,0,0,0,2,6,3,11.1,1
10116,10116,22013,202933,Julyan Stone,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10125,10125,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,20,4,8,0.5,0,2,0.0,2,2,1.0,2,4,6,1,2,1,0,2,10,-5,27.7,1
10135,10135,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4,1.2,1
10182,10182,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,41,6,18,0.333,2,7,0.286,5,6,0.833,3,3,6,3,0,0,3,5,19,-10,27.7,1
10210,10210,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,23,4,7,0.571,0,0,,3,9,0.333,3,10,13,2,0,0,3,4,11,-14,26.6,1
10220,10220,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,10,1,3,0.333,0,0,,2,2,1.0,4,0,4,1,0,0,1,3,4,12,9.3,1
10227,10227,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300748,2014-02-07,TOR @ LAC,L,41,9,21,0.429,1,4,0.25,17,19,0.895,1,4,5,8,2,1,0,2,36,-15,63.0,1
10281,10281,22013,201946,Tyler Hansbrough,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,7,2,4,0.5,0,0,,0,1,0.0,2,0,2,0,0,0,2,1,4,-5,4.4,1
10337,10337,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,21,5,8,0.625,0,0,,2,4,0.5,3,8,11,0,0,3,2,5,12,-4,32.2,1
10351,10351,22013,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,21,3,9,0.333,1,4,0.25,0,0,,0,1,1,2,0,0,1,1,7,-18,10.2,1
10385,10385,22013,202349,Greivis Vasquez,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,26,1,4,0.25,1,1,1.0,2,2,1.0,1,1,2,4,0,0,2,6,5,3,11.4,1
10423,10423,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,18,1,3,0.333,0,0,,1,2,0.5,2,1,3,1,1,0,3,3,3,-10,8.1,1
10434,10434,22013,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,23,6,9,0.667,2,2,1.0,0,0,,1,3,4,3,1,0,1,0,14,-8,25.3,1
10444,10444,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,38,5,17,0.294,1,4,0.25,7,7,1.0,2,4,6,4,2,0,3,4,18,2,34.2,1
10452,10452,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,41,7,16,0.438,2,6,0.333,5,6,0.833,2,5,7,8,1,2,3,6,21,3,47.4,1
10455,10455,22013,200779,Steve Novak,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,12,4,7,0.571,3,6,0.5,1,1,1.0,0,2,2,0,0,1,0,0,12,11,17.4,1
10458,10458,22013,101236,Chuck Hayes,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,17,2,3,0.667,0,0,,1,1,1.0,2,3,5,3,2,0,0,6,5,-1,21.5,1
10504,10504,22013,2422,John Salmons,1610612761,TOR,Toronto Raptors,21300735,2014-02-05,TOR @ SAC,L,16,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,3,0,-13,1.2,1
10618,10618,22013,202685,Jonas Valanciunas,1610612761,TOR,Toronto Raptors,21300719,2014-02-03,TOR @ UTA,W,32,8,14,0.571,0,0,,2,2,1.0,4,5,9,1,0,1,1,3,18,19,32.3,1
10620,10620,22013,101161,Amir Johnson,1610612761,TOR,Toronto Raptors,21300719,2014-02-03,TOR @ UTA,W,29,5,12,0.417,0,0,,1,3,0.333,5,6,11,2,1,2,0,3,11,21,36.2,1
