,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8129,8129,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300842,2014-02-24,DET vs. GSW,L,26,2,10,0.2,0,1,0.0,1,1,1.0,2,2,4,2,1,0,0,2,5,-8,15.8,1
8132,8132,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300842,2014-02-24,DET vs. GSW,L,39,9,24,0.375,0,1,0.0,0,3,0.0,2,9,11,7,1,1,3,4,18,-6,44.7,1
8141,8141,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300842,2014-02-24,DET vs. GSW,L,44,7,11,0.636,2,4,0.5,2,2,1.0,0,3,3,2,1,2,0,5,18,-6,33.6,1
8147,8147,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300842,2014-02-24,DET vs. GSW,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8316,8316,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,38,14,20,0.7,1,1,1.0,3,4,0.75,0,3,3,3,1,3,4,2,32,-2,48.1,1
8379,8379,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,32,7,12,0.583,0,0,,3,4,0.75,2,2,4,8,0,0,2,5,17,-4,31.8,1
8388,8388,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,20,3,6,0.5,0,0,,2,4,0.5,1,2,3,0,1,1,0,5,8,-7,17.6,1
8395,8395,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,14,2,5,0.4,0,2,0.0,1,2,0.5,0,2,2,0,1,0,0,1,5,-7,10.4,1
8413,8413,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,10,1,2,0.5,0,1,0.0,3,3,1.0,1,1,2,0,0,0,0,0,5,-9,7.4,1
8414,8414,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,34,3,8,0.375,1,3,0.333,0,2,0.0,1,4,5,2,3,0,1,0,7,-4,24.0,1
8440,8440,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,24,2,9,0.222,0,1,0.0,5,5,1.0,0,2,2,3,1,0,0,3,9,1,18.9,1
8442,8442,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,29,1,7,0.143,0,3,0.0,0,0,,0,1,1,3,0,0,1,1,2,-14,6.7,1
8451,8451,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300828,2014-02-22,DET vs. DAL,L,40,7,13,0.538,0,0,,3,6,0.5,4,13,17,2,0,2,2,2,17,-9,44.4,1
8492,8492,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,23,4,7,0.571,0,1,0.0,1,1,1.0,0,2,2,7,0,1,2,2,9,0,22.9,1
8493,8493,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
8544,8544,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,33,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,0,45.2,1
8566,8566,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,29,5,10,0.5,0,0,,2,4,0.5,1,3,4,2,0,0,1,2,12,0,18.8,1
8572,8572,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,40,10,17,0.588,0,0,,2,6,0.333,6,9,15,2,1,2,2,2,22,14,50.0,1
8595,8595,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,29,3,12,0.25,2,9,0.222,4,6,0.667,1,1,2,14,0,0,1,4,12,8,34.4,1
8635,8635,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,12,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,3,3,-4,2.0,1
8645,8645,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,37,7,17,0.412,1,3,0.333,2,2,1.0,2,8,10,4,1,1,4,3,17,13,37.0,1
8658,8658,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300819,2014-02-21,DET vs. ATL,W,34,7,11,0.636,4,6,0.667,2,2,1.0,1,1,2,3,1,0,0,1,20,16,29.9,1
8737,8737,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,20,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,1,0,1,0,1,4,4,13.3,1
8741,8741,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,29,3,8,0.375,2,4,0.5,2,2,1.0,0,0,0,0,1,0,0,5,10,-20,13.0,1
8760,8760,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,23,6,10,0.6,1,1,1.0,2,2,1.0,0,3,3,1,1,0,2,2,15,1,21.1,1
8763,8763,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
8808,8808,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,21,5,9,0.556,1,1,1.0,3,5,0.6,0,2,2,8,0,0,2,2,14,-2,26.4,1
8813,8813,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
8860,8860,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,33,4,7,0.571,0,0,,0,0,,3,3,6,0,1,0,2,4,8,-12,16.2,1
8863,8863,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,41,7,18,0.389,0,3,0.0,0,1,0.0,0,4,4,4,0,2,1,3,14,-26,29.8,1
8865,8865,22013,203502,Tony Mitchell,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2,1.2,1
8890,8890,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,31,5,15,0.333,0,0,,3,4,0.75,2,5,7,0,2,2,0,2,13,-26,33.4,1
8941,8941,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300801,2014-02-19,DET @ CHA,L,35,7,18,0.389,4,8,0.5,2,4,0.5,1,3,4,6,3,0,2,1,20,-17,40.8,1
8987,8987,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,34,8,15,0.533,0,0,,0,2,0.0,11,11,22,1,1,2,1,5,16,-10,51.9,1
8995,8995,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,40,5,9,0.556,3,3,1.0,0,0,,0,2,2,3,3,0,1,5,13,-6,27.9,1
9024,9024,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,37,8,16,0.5,0,0,,2,4,0.5,1,9,10,1,0,1,2,4,18,-10,32.5,1
9026,9026,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,6,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-1,4.4,1
9062,9062,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,17,1,11,0.091,0,3,0.0,0,0,,0,3,3,1,0,0,0,2,2,-3,7.1,1
9065,9065,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,37,5,17,0.294,0,2,0.0,2,6,0.333,3,8,11,1,0,0,2,3,12,-15,24.7,1
9090,9090,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
9101,9101,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,39,7,18,0.389,2,6,0.333,8,9,0.889,0,2,2,7,1,0,1,2,24,-15,38.9,1
9122,9122,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300795,2014-02-18,DET vs. CHA,L,20,4,10,0.4,0,2,0.0,1,2,0.5,0,0,0,6,1,0,0,2,9,2,21.0,1
9258,9258,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,12,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,1,0,3,2,4,-7,5.2,1
9259,9259,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,40,7,15,0.467,1,3,0.333,3,6,0.5,1,9,10,3,0,4,2,4,18,-7,44.5,1
9326,9326,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,20,5,10,0.5,0,2,0.0,2,2,1.0,0,2,2,4,1,0,2,4,12,-3,21.4,1
9363,9363,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,36,3,14,0.214,3,11,0.273,0,2,0.0,1,3,4,5,0,0,2,0,9,-3,19.3,1
9375,9375,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,13,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2,5.9,1
9386,9386,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,9,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,0,0,0.7,1
9399,9399,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,35,7,13,0.538,0,1,0.0,2,3,0.667,10,7,17,1,2,0,2,5,16,4,41.9,1
9419,9419,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,41,2,9,0.222,0,4,0.0,8,8,1.0,1,6,7,1,0,0,0,4,12,-3,21.9,1
9432,9432,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300782,2014-02-12,DET vs. CLE,L,35,7,13,0.538,0,0,,2,4,0.5,2,7,9,5,1,1,3,3,16,-3,37.3,1
9611,9611,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,38,4,12,0.333,0,1,0.0,4,4,1.0,0,6,6,2,2,1,2,1,12,9,29.2,1
9626,9626,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,28,7,13,0.538,0,0,,6,8,0.75,3,1,4,3,1,0,3,5,20,-6,29.3,1
9643,9643,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,32,8,18,0.444,2,4,0.5,3,3,1.0,1,3,4,6,2,0,0,0,21,15,40.8,1
9661,9661,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,10,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0,2.4,1
9674,9674,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,32,3,11,0.273,2,6,0.333,2,4,0.5,3,3,6,0,2,0,2,2,10,16,21.2,1
9681,9681,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,21,3,7,0.429,1,5,0.2,2,3,0.667,0,1,1,0,1,0,2,1,9,-3,11.2,1
9687,9687,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,16,4,8,0.5,0,0,,0,0,,0,0,0,2,2,0,0,2,8,-6,17.0,1
9704,9704,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,37,7,10,0.7,0,0,,1,2,0.5,4,6,10,3,2,0,1,1,15,15,36.5,1
9705,9705,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300766,2014-02-10,DET vs. SAS,W,26,7,10,0.7,0,0,,0,2,0.0,6,3,9,0,1,3,1,5,14,5,35.8,1
9898,9898,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,29,7,15,0.467,0,0,,5,6,0.833,1,3,4,3,0,0,1,1,19,7,27.3,1
9901,9901,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,8,2.7,1
9915,9915,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,35,8,13,0.615,0,0,,2,2,1.0,8,7,15,2,2,3,0,4,18,22,54.0,1
9965,9965,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,30,6,9,0.667,0,0,,2,2,1.0,0,6,6,0,1,0,3,3,14,-14,21.2,1
9979,9979,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,12,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,3,0,-2,4.5,1
9989,9989,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,40,11,22,0.5,6,11,0.545,7,7,1.0,0,1,1,12,2,0,2,1,35,29,58.2,1
10000,10000,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,46,4,10,0.4,1,3,0.333,1,2,0.5,1,2,3,1,2,0,0,1,10,14,21.1,1
10011,10011,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300751,2014-02-08,DET vs. DEN,W,46,14,27,0.519,1,5,0.2,1,4,0.25,3,7,10,8,4,1,4,3,30,21,65.0,1
10026,10026,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,40,7,12,0.583,0,0,,2,8,0.25,8,14,22,1,1,1,3,4,16,12,46.9,1
10052,10052,22013,1497,Chauncey Billups,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,9,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,2,1,2,-5,4.2,1
10070,10070,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,39,8,13,0.615,5,7,0.714,5,5,1.0,2,8,10,9,1,0,8,0,26,21,46.5,1
10076,10076,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,10,1,1,1.0,0,0,,0,0,,0,0,0,1,0,1,1,1,2,1,5.5,1
10082,10082,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,29,6,14,0.429,0,1,0.0,2,2,1.0,0,4,4,2,1,1,0,2,14,3,27.8,1
10136,10136,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,10,3.0,1
10172,10172,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,31,5,9,0.556,0,0,,2,2,1.0,2,5,7,3,2,0,3,6,12,11,27.9,1
10188,10188,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,39,6,13,0.462,3,5,0.6,1,2,0.5,2,3,5,1,3,2,4,4,16,8,34.5,1
10228,10228,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300744,2014-02-07,DET vs. BKN,W,35,9,16,0.563,1,3,0.333,4,5,0.8,1,7,8,7,1,4,1,1,23,19,57.1,1
10291,10291,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,39,6,10,0.6,0,0,,3,5,0.6,8,6,14,1,0,2,3,5,15,-12,36.3,1
10296,10296,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,7,1.2,1
10338,10338,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,27,6,13,0.462,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,0,14,-8,20.2,1
10376,10376,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,43,5,23,0.217,2,10,0.2,3,4,0.75,2,0,2,10,2,0,3,4,15,-16,35.4,1
10410,10410,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,9,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,4,3,5.4,1
10426,10426,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,31,6,11,0.545,0,0,,0,0,,0,4,4,3,1,0,2,2,12,-11,22.3,1
10433,10433,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,3,0,2,0.0,0,0,,0,0,,0,0,0,0,2,0,1,0,0,-4,5.0,1
10435,10435,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,32,3,5,0.6,3,4,0.75,2,2,1.0,0,0,0,0,1,1,2,1,11,-22,15.0,1
10438,10438,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6,2.0,1
10499,10499,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300733,2014-02-05,DET @ ORL,L,41,11,19,0.579,0,4,0.0,3,9,0.333,1,11,12,3,1,1,2,5,25,-13,47.9,1
10602,10602,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,38,5,20,0.25,1,4,0.25,1,1,1.0,2,4,6,6,3,0,6,2,12,-6,31.2,1
10640,10640,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,41,7,15,0.467,2,7,0.286,10,12,0.833,3,1,4,7,3,2,3,1,26,-6,53.3,1
10644,10644,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,11,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,0,2,3,7.0,1
10646,10646,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,33,1,5,0.2,0,2,0.0,0,0,,3,0,3,1,2,0,1,3,2,-2,12.1,1
10688,10688,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,35,6,13,0.462,0,0,,5,7,0.714,2,9,11,1,0,0,2,2,17,-8,29.7,1
10702,10702,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,36,8,17,0.471,2,3,0.667,2,3,0.667,1,6,7,1,1,0,4,5,20,7,28.9,1
10711,10711,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,8,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-3,1.2,1
10712,10712,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,15,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,0,2,1,5,-9,8.4,1
10741,10741,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300713,2014-02-03,DET @ MIA,L,24,5,6,0.833,0,0,,2,4,0.5,6,6,12,1,2,2,2,3,12,-6,37.9,1
10833,10833,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,21,4,11,0.364,2,5,0.4,2,2,1.0,0,0,0,0,1,0,1,2,12,14,14.0,1
10852,10852,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,13,0,4,0.0,0,0,,0,0,,1,4,5,1,1,1,0,1,0,1,13.5,1
10875,10875,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,30,4,10,0.4,0,2,0.0,1,5,0.2,4,5,9,7,4,1,5,2,9,25,40.3,1
10924,10924,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,23,10,11,0.909,0,0,,2,5,0.4,6,8,14,0,1,5,1,4,22,15,55.8,1
10954,10954,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,23,2,5,0.4,0,1,0.0,2,4,0.5,1,0,1,6,0,0,1,1,6,-3,15.2,1
10962,10962,22013,101111,Charlie Villanueva,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,6,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-10,3.2,1
10979,10979,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,9,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,7,1.2,1
10998,10998,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,35,6,12,0.5,3,5,0.6,5,6,0.833,5,5,10,1,1,1,1,3,20,5,38.5,1
11005,11005,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,7,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-11,2.9,1
11050,11050,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,29,8,10,0.8,0,0,,5,9,0.556,4,8,12,3,4,0,4,2,21,26,47.9,1
11055,11055,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,37,6,17,0.353,2,7,0.286,6,7,0.857,0,2,2,4,0,0,1,0,20,27,27.4,1
11062,11062,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300700,2014-02-01,DET vs. PHI,W,7,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-11,1.2,1
11512,11512,22013,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,19,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,4,4,7.9,1
11520,11520,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,30,8,12,0.667,0,2,0.0,0,1,0.0,0,2,2,2,1,2,3,2,16,17,27.4,1
11529,11529,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,34,7,19,0.368,2,7,0.286,4,7,0.571,2,2,4,8,3,0,2,2,20,22,43.8,1
11533,11533,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,29,4,9,0.444,1,1,1.0,4,6,0.667,0,3,3,4,1,0,2,2,13,16,23.6,1
11564,11564,22013,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,4,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7,3.2,1
11566,11566,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,15,3,7,0.429,1,3,0.333,0,0,,1,0,1,3,0,1,3,2,7,5,12.7,1
11572,11572,22013,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,23,4,7,0.571,1,2,0.5,3,4,0.75,3,1,4,0,0,1,0,3,12,20,19.8,1
11581,11581,22013,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,6,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-8,2.2,1
11589,11589,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,25,4,11,0.364,0,0,,0,0,,4,7,11,3,1,0,1,0,8,2,27.7,1
11599,11599,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,33,5,7,0.714,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,19,41.4,1
11601,11601,22013,203502,Tony Mitchell,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,6,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,4,-9,6.4,1
11624,11624,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300669,2014-01-28,DET vs. ORL,W,18,1,4,0.25,1,2,0.5,0,0,,0,8,8,1,0,1,3,5,3,-1,14.1,1
11782,11782,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,29,9,13,0.692,0,0,,2,4,0.5,5,4,9,2,0,0,0,3,20,-1,33.8,1
11793,11793,22013,202725,Josh Harrellson,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,13,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,2,1,5.6,1
11828,11828,22013,203502,Tony Mitchell,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
11832,11832,22013,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,26,2,5,0.4,0,0,,0,2,0.0,3,3,6,1,1,0,1,2,4,-12,14.7,1
11860,11860,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,21300659,2014-01-26,DET @ DAL,L,38,10,18,0.556,2,5,0.4,4,8,0.5,1,2,3,7,0,0,6,4,26,2,34.1,1
