,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7162,7162,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,19,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,1,2,2,3,4,-7,16.1,1
7167,7167,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,9,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-13,4.5,1
7181,7181,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,25,3,4,0.75,0,0,,3,5,0.6,4,3,7,0,1,3,1,4,9,15,28.4,1
7227,7227,22013,202323,Evan Turner,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,20,2,9,0.222,1,2,0.5,3,5,0.6,1,3,4,0,0,0,0,1,8,-1,12.8,1
7244,7244,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,40,6,16,0.375,1,6,0.167,9,10,0.9,0,6,6,4,2,0,1,1,22,13,40.2,1
7250,7250,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,42,4,12,0.333,1,3,0.333,2,2,1.0,2,6,8,5,1,0,1,2,11,-6,30.1,1
7271,7271,22013,2561,David West,1610612754,IND,Indiana Pacers,21300885,2014-03-02,IND vs. UTA,W,33,11,17,0.647,0,0,,3,4,0.75,2,4,6,1,1,1,2,1,25,12,37.7,1
7290,7290,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,28,3,8,0.375,1,3,0.333,0,0,,1,1,2,2,0,0,1,1,7,5,11.4,2
7304,7304,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,12,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3,3.0,2
7329,7329,22013,202323,Evan Turner,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,26,7,13,0.538,0,1,0.0,1,3,0.333,0,3,3,2,0,0,0,4,15,7,21.6,2
7354,7354,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,43,5,8,0.625,1,2,0.5,5,6,0.833,1,8,9,6,0,0,2,2,16,12,33.8,2
7357,7357,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,17,3,3,1.0,0,0,,2,2,1.0,0,2,2,0,1,1,1,2,8,8,15.4,2
7420,7420,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,33,6,10,0.6,0,0,,3,3,1.0,1,4,5,0,0,1,3,5,15,9,21.0,2
7430,7430,22013,2561,David West,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,31,4,9,0.444,0,0,,4,4,1.0,1,6,7,4,1,1,1,0,12,-3,31.4,2
7443,7443,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,15,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,2,2,-4,7.4,2
7448,7448,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300877,2014-03-01,IND @ BOS,W,34,10,21,0.476,3,6,0.5,4,5,0.8,0,8,8,3,3,0,1,2,27,-6,49.1,2
7616,7616,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,19,2,3,0.667,1,2,0.5,4,4,1.0,0,0,0,0,1,0,2,0,9,0,10.0,1
7624,7624,22013,2561,David West,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,32,4,8,0.5,0,0,,1,2,0.5,3,1,4,4,1,0,1,0,9,15,21.8,1
7626,7626,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,14,1,3,0.333,0,0,,0,0,,2,2,4,0,2,0,0,3,2,7,12.8,1
7632,7632,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,29,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,3,0,0,4,2,9,5,14.3,1
7633,7633,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,34,7,15,0.467,2,8,0.25,2,2,1.0,1,7,8,6,1,0,1,3,18,17,38.6,1
7636,7636,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,41,7,11,0.636,2,3,0.667,2,2,1.0,1,5,6,3,2,0,4,2,18,-8,31.7,1
7645,7645,22013,202323,Evan Turner,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,20,2,10,0.2,0,1,0.0,4,5,0.8,0,6,6,3,0,1,2,1,8,0,20.7,1
7663,7663,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,16,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,4,-10,9.6,1
7690,7690,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300863,2014-02-27,IND vs. MIL,W,34,10,16,0.625,0,0,,4,5,0.8,3,9,12,1,0,2,4,3,24,-1,41.9,1
7912,7912,22013,202323,Evan Turner,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,26,6,12,0.5,0,1,0.0,1,2,0.5,0,6,6,2,1,0,2,3,13,9,24.2,1
7937,7937,22013,2561,David West,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,28,4,12,0.333,0,0,,3,4,0.75,4,8,12,3,3,2,2,1,11,23,42.9,1
7947,7947,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,28,6,18,0.333,1,5,0.2,7,7,1.0,2,5,7,6,2,1,2,2,20,23,44.4,1
7948,7948,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,24,6,9,0.667,1,2,0.5,1,1,1.0,0,3,3,3,2,1,0,1,14,14,31.1,1
7960,7960,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,6,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,2,0,1,-11,0.2,1
7961,7961,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,6,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-11,0.0,1
7986,7986,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,24,5,10,0.5,0,0,,0,0,,3,3,6,1,0,4,2,3,10,11,28.7,1
7987,7987,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,19,4,7,0.571,0,0,,1,1,1.0,4,0,4,2,1,2,0,3,9,17,25.8,1
8012,8012,22013,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,5,0,1,0.0,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-8,4.1,1
8018,8018,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,33,6,12,0.5,0,2,0.0,1,2,0.5,2,7,9,3,0,0,3,3,13,25,25.3,1
8020,8020,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,6,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,6,-11,6.0,1
8027,8027,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,14,3,8,0.375,0,0,,3,4,0.75,3,6,9,2,2,0,2,2,9,8,26.8,1
8050,8050,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300847,2014-02-25,IND vs. LAL,W,21,5,6,0.833,1,1,1.0,0,0,,1,1,2,2,0,0,0,0,11,11,16.4,1
8355,8355,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,23,3,10,0.3,1,6,0.167,1,2,0.5,1,3,4,1,0,0,0,3,8,6,14.3,1
8356,8356,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,14,1,2,0.5,0,0,,3,4,0.75,4,0,4,0,0,2,1,3,5,6,14.8,1
8357,8357,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,37,7,13,0.538,3,4,0.75,7,10,0.7,2,7,9,8,0,0,0,3,24,8,46.8,1
8369,8369,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,36,10,18,0.556,5,7,0.714,7,9,0.778,0,5,5,3,1,1,1,2,32,6,47.5,1
8385,8385,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,31,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,2,2,0,6,5.5,1
8407,8407,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,34,1,9,0.111,0,0,,2,3,0.667,1,5,6,0,0,3,2,5,4,4,18.2,1
8416,8416,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,15,2,7,0.286,0,0,,1,2,0.5,1,3,4,1,0,0,1,1,5,5,10.3,1
8434,8434,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,17,1,2,0.5,0,0,,0,0,,1,0,1,0,2,0,1,1,2,4,8.2,1
8448,8448,22013,2561,David West,1610612754,IND,Indiana Pacers,21300829,2014-02-22,IND @ MIL,W,33,11,16,0.688,0,0,,8,10,0.8,0,7,7,5,1,0,1,3,30,5,47.9,1
8736,8736,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,3,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-1,3.7,1
8784,8784,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,24,2,5,0.4,0,0,,0,0,,1,4,5,2,0,0,1,3,4,-10,12.0,1
8792,8792,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,-1.0,1
8821,8821,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,32,4,8,0.5,2,3,0.667,3,4,0.75,0,6,6,1,1,1,2,3,13,-12,25.7,1
8832,8832,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,15,3,7,0.429,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,6,-1,7.7,1
8859,8859,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,23,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,1,2,1,0,4,5,-2,16.7,1
8877,8877,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,2,0,1,1,2,-1,7.0,1
8884,8884,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,18,1,6,0.167,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,2,4,7.1,1
8892,8892,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,37,5,15,0.333,0,4,0.0,0,2,0.0,2,8,10,4,0,0,2,3,10,-18,26.0,1
8894,8894,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,10,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,3,1,2,-9,2.6,1
8913,8913,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,36,11,22,0.5,3,6,0.5,10,10,1.0,1,10,11,2,3,1,7,2,35,-10,56.2,1
8928,8928,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,11,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,2,6,1,8.7,1
8954,8954,22013,2561,David West,1610612754,IND,Indiana Pacers,21300805,2014-02-19,IND @ MIN,L,27,2,10,0.2,0,0,,0,0,,2,5,7,3,2,0,2,5,4,-5,20.9,1
8967,8967,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,25,4,4,1.0,1,1,1.0,0,0,,0,1,1,7,1,0,0,3,9,16,23.7,1
8985,8985,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
8996,8996,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,23,2,5,0.4,0,0,,2,3,0.667,1,4,5,0,2,3,2,4,6,-6,25.0,1
9001,9001,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,15,3,4,0.75,0,0,,3,4,0.75,0,5,5,1,1,0,1,3,9,-1,18.5,1
9037,9037,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,23,3,6,0.5,1,1,1.0,2,2,1.0,1,3,4,1,0,0,4,1,9,-4,11.3,1
9053,9053,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,25,4,9,0.444,0,0,,2,2,1.0,0,5,5,0,0,4,0,2,10,16,28.0,1
9068,9068,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
9069,9069,22013,2561,David West,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,28,6,10,0.6,0,0,,5,7,0.714,2,4,6,1,2,0,2,1,17,17,29.7,1
9072,9072,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,3,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-5,4.2,1
9097,9097,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,22,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,1,0,0,0,6,-1,13.2,1
9108,9108,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,0,0,-6,5.7,1
9123,9123,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,28,8,18,0.444,4,8,0.5,6,6,1.0,0,2,2,3,3,0,1,2,26,17,40.9,1
9127,9127,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300792,2014-02-18,IND vs. ATL,W,36,5,11,0.455,2,7,0.286,1,2,0.5,0,5,5,7,0,0,3,1,13,21,26.5,1
9192,9192,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,38,6,16,0.375,0,3,0.0,1,1,1.0,1,9,10,2,1,0,3,2,13,-7,28.0,1
9196,9196,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,20,4,9,0.444,3,5,0.6,2,2,1.0,3,2,5,0,0,1,2,0,13,-6,20.0,1
9197,9197,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,34,5,11,0.455,3,8,0.375,1,2,0.5,0,2,2,5,1,0,3,2,14,-4,23.9,1
9223,9223,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,14,0,4,0.0,0,2,0.0,3,4,0.75,0,2,2,2,1,0,2,2,3,-4,9.4,1
9290,9290,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,13,0,5,0.0,0,0,,0,0,,0,6,6,0,0,1,1,3,0,-8,9.2,1
9351,9351,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,38,4,17,0.235,1,6,0.167,3,3,1.0,1,6,7,2,1,1,1,4,12,-4,28.4,1
9354,9354,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,33,2,6,0.333,0,0,,0,0,,4,3,7,1,0,2,1,2,4,0,18.9,1
9370,9370,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,14,1,4,0.25,0,0,,0,0,,1,2,3,0,0,1,0,3,2,-7,8.6,1
9439,9439,22013,2561,David West,1610612754,IND,Indiana Pacers,21300777,2014-02-12,IND vs. DAL,L,35,5,12,0.417,0,0,,2,2,1.0,0,5,5,6,1,0,3,4,12,0,27.0,1
9599,9599,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,16,1,3,0.333,0,1,0.0,0,0,,1,0,1,2,0,0,1,2,2,5,5.2,1
9609,9609,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,28,5,8,0.625,0,2,0.0,2,2,1.0,0,6,6,3,0,0,3,2,12,17,20.7,1
9623,9623,22013,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,7,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,9,4.0,1
9632,9632,22013,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,7,2,2,1.0,0,0,,0,0,,0,1,1,1,1,0,0,0,4,9,9.7,1
9637,9637,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,27,4,10,0.4,2,3,0.667,2,2,1.0,0,5,5,4,1,0,3,1,12,27,24.0,1
9649,9649,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,22,2,3,0.667,0,0,,3,4,0.75,3,6,9,1,0,1,1,2,7,20,21.3,1
9667,9667,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,12,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,7,10,12.7,1
9678,9678,22013,2561,David West,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,27,11,13,0.846,0,0,,3,3,1.0,1,2,3,2,0,2,1,4,25,29,36.6,1
9683,9683,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,26,6,12,0.5,0,0,,2,2,1.0,7,5,12,2,1,4,2,3,14,19,44.4,1
9693,9693,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,14,4,8,0.5,0,0,,3,4,0.75,1,7,8,0,0,0,0,1,11,1,20.6,1
9708,9708,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,25,3,6,0.5,0,3,0.0,4,5,0.8,0,7,7,5,2,0,3,0,10,25,28.9,1
9710,9710,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,22,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,1,0,1,9,15,14.4,1
9715,9715,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300764,2014-02-10,IND vs. DEN,W,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,9,3.2,1
9753,9753,22013,2561,David West,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,33,5,12,0.417,0,0,,4,6,0.667,1,3,4,1,0,0,1,3,14,7,19.3,1
9760,9760,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,14,1,1,1.0,0,0,,2,6,0.333,3,1,4,0,0,1,2,2,4,-4,9.8,1
9782,9782,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,15,1,6,0.167,0,0,,0,0,,0,5,5,1,1,0,0,0,2,-8,12.5,1
9808,9808,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,35,10,19,0.526,5,8,0.625,2,2,1.0,0,7,7,3,1,0,3,4,27,5,39.9,1
9815,9815,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,21,2,8,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,5,-10,9.2,1
9850,9850,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,39,6,11,0.545,2,4,0.5,2,3,0.667,1,8,9,3,2,0,5,1,16,3,32.3,1
9855,9855,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,30,5,11,0.455,2,5,0.4,0,0,,0,4,4,7,0,0,1,3,12,7,26.3,1
9868,9868,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,18,2,7,0.286,1,3,0.333,1,2,0.5,0,0,0,1,1,1,0,2,6,-8,13.5,1
9876,9876,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300761,2014-02-09,IND @ ORL,L,34,3,4,0.75,0,0,,0,0,,2,5,7,3,0,4,3,4,6,3,27.9,1
10030,10030,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,19,3,4,0.75,2,2,1.0,2,2,1.0,1,1,2,0,1,0,0,1,10,-12,15.4,1
10043,10043,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,39,2,8,0.25,0,0,,0,0,,3,3,6,2,1,2,1,2,4,4,22.2,1
10053,10053,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,40,3,10,0.3,0,1,0.0,1,1,1.0,1,5,6,3,0,2,1,1,7,21,23.7,1
10109,10109,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,15,1,5,0.2,0,0,,3,4,0.75,0,1,1,1,1,1,2,2,5,-6,11.7,1
10113,10113,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,13,0,0,,0,0,,1,2,0.5,0,4,4,0,1,1,0,3,1,5,11.8,1
10130,10130,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,13,3,7,0.429,0,0,,1,2,0.5,1,1,2,0,1,0,1,1,7,-5,11.4,1
10177,10177,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,47,5,23,0.217,1,6,0.167,6,6,1.0,2,4,6,7,2,0,3,3,17,-3,37.7,1
10194,10194,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,38,12,19,0.632,2,4,0.5,11,12,0.917,2,7,9,8,2,1,1,4,37,11,67.8,1
10207,10207,22013,2561,David West,1610612754,IND,Indiana Pacers,21300739,2014-02-07,IND vs. POR,W,40,13,16,0.813,0,0,,4,6,0.667,1,9,10,1,1,2,3,3,30,10,49.5,1
10512,10512,22013,202331,Paul George,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,36,6,16,0.375,2,8,0.25,4,4,1.0,0,7,7,2,2,0,5,2,18,3,30.4,1
10515,10515,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,23,4,5,0.8,1,2,0.5,1,1,1.0,0,4,4,2,1,0,6,2,10,2,14.8,1
10519,10519,22013,2561,David West,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,32,10,19,0.526,1,2,0.5,1,1,1.0,1,9,10,2,2,1,2,2,22,2,44.0,1
10527,10527,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,30,4,10,0.4,0,0,,0,0,,2,4,6,1,0,0,1,4,8,5,15.7,1
10538,10538,22013,101122,Danny Granger,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,23,2,7,0.286,0,2,0.0,4,4,1.0,1,3,4,1,0,0,1,2,8,0,13.3,1
10545,10545,22013,2449,Luis Scola,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,16,3,6,0.5,0,0,,2,4,0.5,1,1,2,2,0,0,1,2,8,2,12.4,1
10547,10547,22013,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,17,1,3,0.333,0,0,,0,0,,1,1,2,0,2,0,1,1,2,0,9.4,1
10558,10558,22013,2446,Rasual Butler,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,4,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,2,2.4,1
10563,10563,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,22,2,3,0.667,0,1,0.0,4,6,0.667,0,1,1,3,2,0,1,0,8,6,18.7,1
10586,10586,22013,201588,George Hill,1610612754,IND,Indiana Pacers,21300721,2014-02-04,IND @ ATL,W,37,2,4,0.5,1,3,0.333,0,0,,1,1,2,7,0,0,1,1,5,-2,16.9,1
10598,10598,22013,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,26,4,6,0.667,0,0,,1,2,0.5,0,8,8,0,0,0,2,2,9,1,16.6,1
10605,10605,22013,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
10626,10626,22013,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,26,5,10,0.5,2,5,0.4,0,0,,0,4,4,3,0,1,0,1,12,23,24.3,1
10662,10662,22013,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21300710,2014-02-03,IND vs. ORL,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
