,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7464,7464,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,31,7,19,0.368,3,7,0.429,0,0,,1,3,4,1,0,0,2,2,17,-25,21.3,1
7485,7485,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,24,4,7,0.571,0,0,,0,0,,0,2,2,2,0,1,3,0,8,-1,13.4,1
7486,7486,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,30,2,10,0.2,0,0,,2,3,0.667,3,9,12,3,2,0,2,5,6,-11,28.9,1
7489,7489,22013,200769,Shannon Brown,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,15,0,2,0.0,0,0,,0,0,,0,3,3,1,2,0,0,1,0,3,11.1,1
7492,7492,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,40,6,11,0.545,4,7,0.571,6,6,1.0,0,2,2,0,2,0,1,3,22,-10,29.4,1
7573,7573,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,19,3,6,0.5,0,0,,0,0,,2,3,5,1,0,1,1,5,6,-15,15.5,1
7577,7577,22013,201947,Earl Clark,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,11,2,5,0.4,0,2,0.0,4,4,1.0,0,4,4,1,0,2,0,0,8,-4,20.3,1
7578,7578,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,22,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,3,1,0,6,2,8,-17,11.9,1
7584,7584,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,10,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,3,5,-18,5.0,1
7585,7585,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300869,2014-02-28,NYK vs. GSW,L,37,7,26,0.269,1,6,0.167,8,8,1.0,7,9,16,2,1,0,2,3,23,-17,46.2,1
7607,7607,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,28,4,9,0.444,1,2,0.5,2,4,0.5,0,1,1,5,0,0,2,2,11,-7,17.7,1
7609,7609,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,19,2,6,0.333,0,0,,0,0,,1,2,3,0,0,0,1,3,4,-30,6.6,1
7618,7618,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,31,1,7,0.143,0,2,0.0,0,0,,1,1,2,5,3,0,2,3,2,-9,18.9,1
7647,7647,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,25,0,3,0.0,0,3,0.0,0,0,,1,2,3,4,2,0,0,1,0,-8,15.6,1
7654,7654,22013,201947,Earl Clark,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,6,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0,5.6,1
7655,7655,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,32,6,9,0.667,0,0,,7,8,0.875,6,10,16,0,0,0,2,2,19,-6,36.2,1
7673,7673,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,6,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0,1.0,1
7674,7674,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,7,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,1,3.4,1
7681,7681,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,36,11,20,0.55,3,8,0.375,4,6,0.667,3,4,7,2,0,1,4,4,29,-22,39.4,1
7686,7686,22013,200769,Shannon Brown,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,16,3,7,0.429,0,0,,0,0,,0,0,0,0,2,0,0,0,6,-14,12.0,1
7689,7689,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300865,2014-02-27,NYK @ MIA,L,34,2,15,0.133,0,8,0.0,2,2,1.0,1,2,3,0,0,0,1,4,6,-35,8.6,1
8059,8059,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,35,7,16,0.438,1,6,0.167,0,0,,1,3,4,7,0,0,4,2,15,4,26.3,1
8068,8068,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,5,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-5,2.6,1
8076,8076,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,36,5,5,1.0,0,0,,2,4,0.5,3,9,12,0,1,2,4,4,12,-14,31.4,1
8087,8087,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,42,14,29,0.483,7,12,0.583,9,9,1.0,4,5,9,4,0,1,4,3,44,2,59.8,1
8117,8117,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,31,4,10,0.4,2,8,0.25,0,0,,0,2,2,0,0,0,1,3,10,8,11.4,1
8124,8124,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,8,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,12,5.6,1
8130,8130,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,34,3,4,0.75,2,3,0.667,0,0,,2,1,3,7,2,0,2,3,8,-7,26.1,1
8133,8133,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,20,3,5,0.6,0,0,,3,3,1.0,1,1,2,1,0,0,2,4,9,-8,10.9,1
8148,8148,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300843,2014-02-24,NYK vs. DAL,L,28,3,5,0.6,2,4,0.5,0,0,,0,3,3,4,0,0,1,3,8,-2,16.6,1
8352,8352,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,39,4,13,0.308,1,4,0.25,2,4,0.5,0,5,5,3,1,0,2,4,11,-20,22.5,1
8360,8360,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8361,8361,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,6,1,1,1.0,0,0,,1,4,0.25,1,0,1,0,0,0,0,0,3,-6,4.2,1
8381,8381,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8398,8398,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,36,6,15,0.4,2,6,0.333,2,2,1.0,3,2,5,10,1,0,2,5,16,-1,38.0,1
8405,8405,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,26,3,6,0.5,2,5,0.4,0,0,,0,2,2,4,2,0,0,3,8,-12,22.4,1
8419,8419,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,28,4,6,0.667,0,0,,0,0,,0,1,1,0,1,1,1,0,8,-11,14.2,1
8433,8433,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,37,13,25,0.52,4,8,0.5,5,6,0.833,0,4,4,3,0,1,3,4,35,2,44.3,1
8437,8437,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,30,3,10,0.3,1,5,0.2,0,0,,0,0,0,1,0,0,1,6,7,-5,7.5,1
8456,8456,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300827,2014-02-22,NYK @ ATL,L,36,5,13,0.385,0,0,,0,0,,4,19,23,1,1,2,1,2,10,6,47.1,1
8478,8478,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,7,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,-4,3.2,1
8497,8497,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,18,3,6,0.5,0,0,,4,6,0.667,1,3,4,1,0,0,1,3,10,-19,15.3,1
8541,8541,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,45,6,16,0.375,3,6,0.5,0,0,,1,3,4,0,0,0,1,5,15,-8,18.8,1
8553,8553,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,25,3,4,0.75,3,4,0.75,0,0,,1,1,2,4,0,0,2,1,9,-11,15.4,1
8554,8554,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,42,5,8,0.625,0,0,,4,8,0.5,1,10,11,3,2,1,1,2,14,6,39.7,1
8590,8590,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,49,4,14,0.286,2,6,0.333,0,0,,0,5,5,4,2,0,1,2,10,4,27.0,1
8598,8598,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,9,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,2,1,4,-9,4.4,1
8660,8660,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,50,16,28,0.571,6,10,0.6,6,7,0.857,2,9,11,4,1,0,2,3,44,-2,64.2,1
8662,8662,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300816,2014-02-21,NYK @ ORL,L,45,7,16,0.438,1,7,0.143,0,0,,0,4,4,8,1,2,2,3,15,3,38.8,1
8780,8780,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,40,16,29,0.552,2,6,0.333,8,12,0.667,2,2,4,2,3,2,2,2,42,5,62.8,1
8801,8801,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,36,6,13,0.462,3,6,0.5,1,2,0.5,0,3,3,2,1,0,0,1,16,9,25.6,1
8826,8826,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,15,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,0,3,4,-2,9.4,1
8845,8845,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,36,2,6,0.333,0,0,,0,0,,6,5,11,0,0,2,3,3,4,7,20.2,1
8846,8846,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,23,2,4,0.5,2,3,0.667,0,0,,2,1,3,4,1,0,0,4,6,-9,18.6,1
8874,8874,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,40,7,13,0.538,3,4,0.75,2,3,0.667,1,4,5,3,2,0,1,2,19,8,34.5,1
8897,8897,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,33,1,8,0.125,0,1,0.0,3,3,1.0,1,6,7,7,0,1,1,1,5,15,25.9,1
8907,8907,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300806,2014-02-19,NYK @ NOP,W,17,1,6,0.167,0,1,0.0,0,0,,0,3,3,2,1,0,2,1,2,2,9.6,1
9004,9004,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,30,3,5,0.6,1,3,0.333,0,0,,3,2,5,10,1,0,2,4,7,2,29.0,1
9006,9006,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,26,4,5,0.8,0,0,,1,1,1.0,2,4,6,1,1,2,2,6,9,-2,24.7,1
9019,9019,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,35,2,8,0.25,0,2,0.0,0,0,,1,4,5,1,0,0,1,0,4,-8,10.5,1
9021,9021,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,24,7,15,0.467,4,9,0.444,5,5,1.0,1,0,1,0,1,0,1,3,23,-13,26.2,1
9074,9074,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,29,2,7,0.286,0,3,0.0,2,2,1.0,0,3,3,1,2,1,1,1,6,1,19.1,1
9083,9083,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,10,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,2,2,4,-7,5.0,1
9094,9094,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,23,4,11,0.364,0,0,,4,4,1.0,3,3,6,0,1,1,2,3,12,-5,23.2,1
9120,9120,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,20,3,9,0.333,0,5,0.0,0,0,,0,2,2,0,0,0,0,2,6,2,8.4,1
9140,9140,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300796,2014-02-18,NYK @ MEM,L,42,8,22,0.364,1,5,0.2,5,8,0.625,4,7,11,2,2,0,1,2,22,5,43.2,1
9190,9190,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,41,3,11,0.273,0,2,0.0,2,4,0.5,4,2,6,12,0,0,3,5,8,7,30.2,1
9237,9237,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,37,10,15,0.667,0,0,,0,0,,3,5,8,1,0,2,6,3,20,-6,31.1,1
9257,9257,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,22,3,7,0.429,2,4,0.5,0,0,,0,2,2,2,3,0,2,2,8,9,20.4,1
9275,9275,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,38,3,12,0.25,1,6,0.167,0,1,0.0,1,1,2,1,1,0,2,1,7,-28,11.9,1
9316,9316,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,23,2,3,0.667,1,1,1.0,0,0,,0,0,0,5,2,0,1,2,5,-1,17.5,1
9332,9332,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,48,12,28,0.429,5,11,0.455,7,7,1.0,1,10,11,3,0,0,3,3,36,6,50.7,1
9379,9379,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,41,8,12,0.667,0,0,,1,2,0.5,3,8,11,2,1,1,1,3,17,2,38.2,1
9388,9388,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,12,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-7,6.0,1
9441,9441,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300783,2014-02-12,NYK vs. SAC,L,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,1.5,1
9723,9723,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,11,4,8,0.5,0,0,,2,2,1.0,1,4,5,0,0,1,2,1,10,2,17.0,1
9725,9725,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,22,2,2,1.0,1,1,1.0,0,0,,0,1,1,4,1,0,1,1,5,1,14.2,1
9737,9737,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
9747,9747,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,36,5,19,0.263,1,5,0.2,4,5,0.8,4,3,7,5,1,0,1,5,15,-9,32.9,1
9757,9757,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,31,3,10,0.3,1,4,0.25,0,1,0.0,0,2,2,5,1,0,2,1,7,-10,17.9,1
9778,9778,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
9823,9823,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,34,7,14,0.5,2,4,0.5,0,0,,2,5,7,7,1,0,3,4,16,-14,34.9,1
9840,9840,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,32,5,6,0.833,0,0,,2,3,0.667,1,6,7,1,2,2,1,1,12,-10,32.9,1
9867,9867,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,22,4,9,0.444,4,8,0.5,0,0,,1,2,3,2,0,0,2,3,12,-5,16.6,1
9869,9869,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,26,5,11,0.455,0,0,,6,7,0.857,3,1,4,0,0,0,0,2,16,-14,20.8,1
9875,9875,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,22,2,6,0.333,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,2,5,-7,8.9,1
9881,9881,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300756,2014-02-09,NYK @ OKC,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,2,1.5,1
10046,10046,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,20,7,12,0.583,0,0,,3,3,1.0,1,7,8,0,0,0,1,2,17,2,25.6,1
10047,10047,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,22,5,9,0.556,0,0,,2,3,0.667,3,8,11,2,1,0,1,5,12,18,30.2,1
10061,10061,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,22,0,0,,0,0,,0,0,,1,1,2,6,4,0,1,1,0,18,22.4,1
10107,10107,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,28,4,5,0.8,1,1,1.0,0,0,,0,2,2,8,2,0,1,0,9,16,28.4,1
10118,10118,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,33,12,21,0.571,4,9,0.444,3,3,1.0,0,3,3,2,1,1,3,1,31,18,40.6,1
10122,10122,22013,203315,Toure' Murry,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,10,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,2,3,3,2,6.4,1
10148,10148,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,6,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,6,7.4,1
10167,10167,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,30,4,9,0.444,2,6,0.333,0,0,,0,1,1,2,0,0,1,2,10,13,13.2,1
10174,10174,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,24,5,12,0.417,2,6,0.333,1,2,0.5,0,0,0,2,2,0,2,3,13,3,20.0,1
10175,10175,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,6,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,3,0,3,6,6.9,1
10183,10183,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,17,2,5,0.4,1,4,0.25,0,0,,1,1,2,0,0,0,4,3,5,18,3.4,1
10218,10218,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300745,2014-02-07,NYK vs. DEN,W,23,6,7,0.857,0,0,,0,1,0.0,2,6,8,0,3,0,4,1,12,15,26.6,1
10286,10286,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,31,2,6,0.333,1,3,0.333,0,0,,4,3,7,7,2,0,0,3,5,4,29.9,1
10315,10315,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,31,1,3,0.333,0,0,,0,0,,2,7,9,1,2,0,0,5,2,-6,20.3,1
10334,10334,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,40,11,28,0.393,1,6,0.167,3,3,1.0,2,6,8,0,1,2,1,3,26,-13,43.6,1
10365,10365,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,22,6,10,0.6,0,0,,3,4,0.75,2,5,7,0,0,1,1,0,15,2,25.4,1
10400,10400,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,31,7,14,0.5,1,4,0.25,3,3,1.0,1,2,3,6,1,0,5,5,18,-8,28.6,1
10409,10409,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,24,0,5,0.0,0,0,,0,0,,1,2,3,1,2,0,0,3,0,-8,11.1,1
10449,10449,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,27,5,13,0.385,1,7,0.143,1,2,0.5,0,5,5,0,0,0,1,1,12,9,17.0,1
10460,10460,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,23,2,6,0.333,0,1,0.0,3,6,0.5,1,3,4,3,0,0,1,1,7,-10,15.3,1
10464,10464,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300728,2014-02-05,NYK vs. POR,L,11,2,5,0.4,0,0,,1,2,0.5,2,0,2,0,0,2,0,3,5,10,13.4,1
10623,10623,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,35,1,7,0.143,1,2,0.5,0,2,0.0,1,4,5,7,2,0,0,2,3,3,25.5,1
10653,10653,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,25,2,7,0.286,1,3,0.333,0,0,,1,0,1,0,1,0,1,4,5,-16,8.2,1
10697,10697,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,28,2,10,0.2,1,6,0.167,2,2,1.0,0,1,1,2,1,0,0,1,7,7,14.2,1
10720,10720,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,17,3,7,0.429,0,0,,1,2,0.5,1,3,4,1,0,1,1,2,7,-3,15.3,1
10726,10726,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,22,1,2,0.5,1,2,0.5,0,0,,0,6,6,1,0,0,0,0,3,-14,11.7,1
10739,10739,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,5,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,3,1.2,1
10742,10742,22013,2747,JR Smith,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,39,9,17,0.529,6,11,0.545,6,6,1.0,0,7,7,3,0,0,2,4,30,6,40.9,1
10781,10781,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,37,13,25,0.52,5,10,0.5,5,6,0.833,1,4,5,3,0,0,4,3,36,3,42.5,1
10791,10791,22013,2199,Tyson Chandler,1610612752,NYK,New York Knicks,21300714,2014-02-03,NYK @ MIL,L,35,3,3,1.0,0,0,,1,6,0.167,3,7,10,0,0,1,1,3,7,-4,21.0,1
10832,10832,22013,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
10855,10855,22013,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,26,2,5,0.4,2,5,0.4,0,0,,2,1,3,4,2,0,1,2,6,-8,20.6,1
10862,10862,22013,101109,Raymond Felton,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,34,3,9,0.333,1,3,0.333,0,0,,0,2,2,4,2,0,4,1,7,-12,17.4,1
10877,10877,22013,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,4,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5,3.2,1
10884,10884,22013,202719,Jeremy Tyler,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,8,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0,3.4,1
10982,10982,22013,2030,Kenyon Martin,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,15,2,3,0.667,0,0,,0,0,,2,0,2,1,0,2,1,2,4,2,12.9,1
10989,10989,22013,1897,Metta World Peace,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0.0,1
11034,11034,22013,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,37,7,14,0.5,3,7,0.429,0,0,,0,1,1,1,1,0,1,3,17,-19,21.7,1
11043,11043,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21300705,2014-02-01,NYK vs. MIA,L,41,8,17,0.471,1,4,0.25,9,13,0.692,1,7,8,4,1,0,7,4,26,-10,37.6,1
