,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6908,6908,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,26,5,8,0.625,2,5,0.4,1,1,1.0,1,3,4,1,1,0,0,1,13,11,22.3,1
6911,6911,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,28,9,13,0.692,4,7,0.571,2,2,1.0,0,4,4,2,0,0,0,4,24,13,31.8,1
6933,6933,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300900,2014-03-04,MIA @ HOU,L,22,1,5,0.2,0,1,0.0,1,3,0.333,1,3,4,2,2,0,0,1,3,-15,16.8,1
7003,7003,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,17,3,3,1.0,1,1,1.0,0,0,,0,4,4,0,2,1,1,3,7,9,19.8,1
7018,7018,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,21,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,2,14,1.2,1
7034,7034,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
7037,7037,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,18,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,2,1,0,0,1,4,9,12.4,1
7043,7043,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,41,22,33,0.667,8,10,0.8,9,12,0.75,3,4,7,4,0,0,2,2,61,16,73.4,1
7066,7066,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,30,3,7,0.429,3,5,0.6,0,0,,0,3,3,4,0,0,0,4,9,14,18.6,1
7086,7086,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,30,6,14,0.429,1,3,0.333,2,2,1.0,1,6,7,0,1,1,0,0,15,5,29.4,1
7100,7100,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,19,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,1,1,0,3,10,8,19.9,1
7105,7105,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,5,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3,2,5.4,1
7109,7109,22013,202732,DeAndre Liggins,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,1,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1,3.2,1
7111,7111,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,31,1,7,0.143,0,2,0.0,2,2,1.0,2,1,3,7,2,0,1,0,4,-2,23.1,1
7112,7112,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,5,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2,3.0,1
7116,7116,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300893,2014-03-03,MIA vs. CHA,W,21,1,4,0.25,1,2,0.5,0,0,,2,2,4,0,0,0,0,1,3,6,7.8,1
7279,7279,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,24,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,1,0,7,11,8.7,2
7284,7284,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,3,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3,0.2,2
7306,7306,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,19,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,0,3,5,15,13.4,2
7309,7309,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,26,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,3,2,0,3,2,7,17,16.9,2
7318,7318,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,31,8,12,0.667,0,2,0.0,4,5,0.8,1,8,9,7,4,0,2,1,20,14,51.3,2
7332,7332,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,18,5,8,0.625,2,3,0.667,5,5,1.0,0,3,3,0,0,1,1,4,17,8,22.6,2
7336,7336,22013,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,5,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5,4.4,2
7343,7343,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,27,3,9,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,0,2,1,9,-1,10.9,2
7352,7352,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,30,10,14,0.714,0,0,,4,5,0.8,2,1,3,4,1,1,3,0,24,7,36.6,2
7385,7385,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,2
7386,7386,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,13,3,3,1.0,0,0,,2,3,0.667,0,4,4,1,0,0,1,3,8,4,13.3,2
7426,7426,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,19,2,3,0.667,0,0,,1,2,0.5,2,3,5,0,0,1,0,3,5,11,14.0,2
7435,7435,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300874,2014-03-01,MIA vs. ORL,W,22,4,8,0.5,0,1,0.0,0,0,,2,2,4,1,0,3,3,2,8,-5,20.3,2
7612,7612,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,35,3,6,0.5,2,4,0.5,0,0,,0,5,5,5,3,0,0,3,8,24,30.5,1
7613,7613,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,17,0,1,0.0,0,0,,0,0,,1,6,7,0,0,2,0,3,0,17,14.4,1
7617,7617,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
7620,7620,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,20,5,8,0.625,1,3,0.333,0,0,,0,3,3,1,0,0,3,3,11,6,13.1,1
7627,7627,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,10,1,4,0.25,1,1,1.0,1,2,0.5,0,4,4,0,0,0,1,1,4,2,7.8,1
7651,7651,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,24,3,6,0.5,0,1,0.0,0,0,,1,6,7,0,0,1,0,2,6,15,17.4,1
7659,7659,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,29,5,9,0.556,0,1,0.0,1,2,0.5,0,2,2,2,1,0,1,4,11,15,18.4,1
7662,7662,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,37,13,19,0.684,1,2,0.5,4,6,0.667,0,4,4,4,0,0,1,0,31,21,40.8,1
7665,7665,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,27,10,13,0.769,0,0,,3,4,0.75,0,2,2,1,1,0,4,1,23,17,25.9,1
7683,7683,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,9,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,1,5,3,-6,3.2,1
7691,7691,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,20,4,6,0.667,1,3,0.333,2,2,1.0,1,1,2,3,0,0,1,0,11,18,16.9,1
7693,7693,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300865,2014-02-27,MIA vs. NYK,W,5,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2,5.4,1
8161,8161,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,35,10,23,0.435,4,9,0.444,4,4,1.0,3,7,10,0,0,1,0,0,28,11,43.0,1
8185,8185,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,13,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,0,2,5,1,11.0,1
8187,8187,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,26,3,8,0.375,0,2,0.0,1,4,0.25,3,0,3,1,1,2,2,3,7,12,19.1,1
8201,8201,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,40,5,10,0.5,1,2,0.5,1,2,0.5,0,1,1,9,2,1,2,5,12,15,33.7,1
8218,8218,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,35,10,22,0.455,0,0,,3,3,1.0,7,3,10,7,2,1,3,0,23,1,51.5,1
8243,8243,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,26,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,2,1,0,3,3,9,14.7,1
8265,8265,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,31,4,8,0.5,2,3,0.667,0,0,,0,5,5,0,0,0,0,1,10,18,16.0,1
8266,8266,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8286,8286,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,20,2,4,0.5,1,1,1.0,0,0,,0,5,5,2,0,1,0,5,5,6,17.0,1
8289,8289,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300834,2014-02-23,MIA vs. CHI,W,13,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-4,7.2,1
8682,8682,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,25,2,6,0.333,1,3,0.333,1,1,1.0,0,3,3,1,1,0,1,0,6,3,13.1,1
8691,8691,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,21,2,6,0.333,1,2,0.5,0,0,,1,1,2,3,0,0,0,3,5,-6,11.9,1
8697,8697,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,32,1,8,0.125,0,6,0.0,0,0,,2,2,4,0,2,0,0,3,2,23,12.8,1
8703,8703,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,33,15,22,0.682,1,5,0.2,2,5,0.4,1,6,7,3,4,0,8,1,33,9,49.9,1
8721,8721,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,39,6,9,0.667,1,2,0.5,11,12,0.917,0,8,8,3,3,1,3,3,24,32,47.1,1
8729,8729,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,21,0,0,,0,0,,0,0,,2,6,8,1,0,2,1,3,0,-8,16.1,1
8732,8732,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,33,4,7,0.571,1,3,0.333,0,1,0.0,0,2,2,3,2,0,2,4,9,28,19.9,1
8734,8734,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300813,2014-02-20,MIA @ OKC,W,37,11,17,0.647,0,0,,2,2,1.0,2,5,7,10,3,0,3,3,24,29,53.4,1
9007,9007,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,23,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,1,0,0,3,2,1,13.1,1
9027,9027,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,5,2,3,0.667,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,5,13,6.2,1
9029,9029,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-8,4.0,1
9057,9057,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,33,8,12,0.667,2,4,0.5,4,6,0.667,0,5,5,1,3,2,3,5,22,10,41.5,1
9059,9059,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,30,4,8,0.5,2,6,0.333,0,0,,0,2,2,9,4,0,2,4,10,17,35.9,1
9087,9087,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,22,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,4,2.7,1
9089,9089,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,27,7,9,0.778,1,1,1.0,3,3,1.0,2,1,3,0,0,1,0,4,18,6,24.6,1
9104,9104,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,22,1,4,0.25,1,2,0.5,0,0,,1,0,1,2,1,0,2,1,3,2,8.2,1
9126,9126,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,34,4,7,0.571,0,0,,5,6,0.833,1,2,3,7,0,1,1,1,13,-9,29.1,1
9128,9128,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300798,2014-02-18,MIA @ DAL,W,38,16,23,0.696,4,8,0.5,6,8,0.75,2,7,9,6,2,0,3,2,42,19,64.8,1
9266,9266,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,34,3,7,0.429,2,3,0.667,4,4,1.0,1,0,1,7,2,0,3,4,12,3,26.7,1
9277,9277,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,3,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,1,2,0,-3,0.2,1
9285,9285,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,37,8,14,0.571,0,1,0.0,3,3,1.0,1,4,5,2,0,2,4,2,19,6,30.0,1
9313,9313,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,24,7,11,0.636,0,1,0.0,2,2,1.0,0,2,2,0,2,0,1,4,16,10,23.4,1
9346,9346,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,15,3,3,1.0,0,0,,0,2,0.0,1,3,4,0,1,2,0,1,6,-4,19.8,1
9366,9366,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,42,14,26,0.538,4,8,0.5,4,7,0.571,1,12,13,9,2,0,2,1,36,-2,69.1,1
9387,9387,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,31,3,7,0.429,3,5,0.6,0,0,,0,3,3,3,2,0,0,2,9,-8,23.1,1
9389,9389,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,2,1,5,9.1,1
9400,9400,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,17,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,2,1,8.9,1
9414,9414,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300788,2014-02-12,MIA @ GSW,W,25,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,2,1,0,1,1,10,-3,16.2,1
9450,9450,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,26,1,5,0.2,1,5,0.2,0,0,,1,4,5,1,1,0,0,0,3,-9,13.5,1
9457,9457,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,18,3,5,0.6,0,0,,0,0,,4,2,6,0,1,0,0,4,6,18,16.2,1
9483,9483,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,15,2,9,0.222,1,4,0.25,0,0,,1,2,3,2,0,1,0,2,5,-1,14.6,1
9507,9507,22013,1740,Rashard Lewis,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,11,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,5,3.4,1
9518,9518,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,33,4,7,0.571,1,2,0.5,4,6,0.667,0,0,0,1,2,0,0,3,13,3,20.5,1
9522,9522,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,29,3,6,0.5,1,4,0.25,0,0,,0,7,7,3,1,0,2,1,7,12,20.9,1
9555,9555,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,41,12,22,0.545,2,5,0.4,11,14,0.786,1,8,9,3,5,0,4,2,37,8,63.3,1
9562,9562,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,30,3,9,0.333,1,4,0.25,3,4,0.75,0,1,1,3,2,0,4,2,10,2,17.7,1
9584,9584,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300774,2014-02-11,MIA @ PHX,W,38,8,11,0.727,2,2,1.0,3,4,0.75,2,6,8,1,0,0,2,2,21,-8,30.1,1
9923,9923,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,23,4,8,0.5,1,4,0.25,0,0,,0,0,0,1,1,0,1,1,9,-5,12.5,1
9932,9932,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,31,4,6,0.667,1,2,0.5,3,3,1.0,0,2,2,7,0,0,1,3,12,-2,23.9,1
9935,9935,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,18,1,1,1.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,4,3,-9,9.0,1
9942,9942,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,11,0,0,,0,0,,0,0,,0,4,4,0,1,1,0,3,0,4,10.8,1
9943,9943,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,35,3,12,0.25,0,3,0.0,7,8,0.875,2,5,7,1,0,1,0,0,13,-8,25.9,1
9976,9976,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,36,7,14,0.5,0,0,,5,5,1.0,0,6,6,2,0,0,3,4,19,1,26.2,1
10015,10015,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,22,4,9,0.444,2,5,0.4,2,4,0.5,0,0,0,0,4,0,0,0,12,-3,24.0,1
10017,10017,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,25,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,3,2,0,0,0,8,-3,19.7,1
10020,10020,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300755,2014-02-08,MIA @ UTA,L,39,4,13,0.308,1,6,0.167,4,6,0.667,0,7,7,5,0,0,5,2,13,0,23.9,1
10272,10272,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,6,1,1,1.0,0,0,,0,0,,1,2,3,0,0,2,0,2,2,-2,11.6,1
10307,10307,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,35,5,8,0.625,0,0,,4,4,1.0,0,3,3,8,0,0,2,3,14,6,27.6,1
10320,10320,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,33,6,15,0.4,2,6,0.333,1,2,0.5,1,7,8,4,2,0,0,5,15,9,36.6,1
10325,10325,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,41,11,20,0.55,3,7,0.429,6,8,0.75,1,7,8,12,3,1,7,2,31,3,63.6,1
10352,10352,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,27,4,8,0.5,2,5,0.4,5,5,1.0,0,0,0,2,1,0,2,3,15,-6,19.0,1
10359,10359,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,26,4,7,0.571,2,3,0.667,0,0,,0,0,0,3,2,0,4,5,10,23,16.5,1
10375,10375,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
10399,10399,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,27,4,5,0.8,0,0,,4,6,0.667,2,5,7,0,0,2,0,5,12,-5,26.4,1
10487,10487,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,27,5,9,0.556,4,8,0.5,0,0,,1,0,1,2,0,0,0,4,14,2,18.2,1
10494,10494,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300736,2014-02-05,MIA @ LAC,W,17,1,5,0.2,0,2,0.0,1,1,1.0,1,0,1,2,3,0,0,3,3,-7,16.2,1
10594,10594,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,23,3,11,0.273,0,4,0.0,2,2,1.0,0,2,2,4,3,1,2,5,8,19,26.4,1
10616,10616,22013,201141,Greg Oden,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,11,2,3,0.667,0,0,,0,0,,3,0,3,0,2,0,2,2,4,7,11.6,1
10651,10651,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,25,3,8,0.375,3,4,0.75,0,0,,0,4,4,1,1,0,2,0,9,-11,16.3,1
10707,10707,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,35,5,8,0.625,1,2,0.5,6,7,0.857,3,4,7,1,1,0,3,3,17,5,26.9,1
10743,10743,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,3,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-3,7.4,1
10745,10745,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,22,1,2,0.5,0,0,,0,0,,2,1,3,0,2,2,1,1,2,-2,16.6,1
10765,10765,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,21,1,5,0.2,1,4,0.25,0,0,,1,2,3,0,1,0,0,2,3,2,9.6,1
10768,10768,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,37,13,19,0.684,1,1,1.0,3,4,0.75,2,8,10,5,0,0,6,2,30,11,43.5,1
10796,10796,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,38,9,19,0.474,0,3,0.0,6,8,0.75,1,7,8,11,2,2,1,1,24,6,61.1,1
10799,10799,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300713,2014-02-03,MIA vs. DET,W,24,1,8,0.125,1,2,0.5,0,0,,0,2,2,2,1,0,3,5,3,-4,8.4,1
10851,10851,22013,201596,Mario Chalmers,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,28,4,8,0.5,1,2,0.5,2,2,1.0,1,1,2,2,0,0,2,3,11,0,14.4,1
10857,10857,22013,2547,Chris Bosh,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,37,2,11,0.182,0,3,0.0,0,0,,0,10,10,0,1,1,0,1,4,14,22.0,1
10864,10864,22013,2203,Shane Battier,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,30,5,8,0.625,4,7,0.571,2,2,1.0,1,1,2,2,0,0,1,3,16,5,20.4,1
10872,10872,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,34,10,15,0.667,0,2,0.0,2,3,0.667,1,3,4,4,2,0,5,4,22,13,33.8,1
10886,10886,22013,951,Ray Allen,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,15,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,2,1,3,5,2.2,1
10905,10905,22013,2544,LeBron James,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,39,13,22,0.591,1,3,0.333,3,6,0.5,1,7,8,7,6,0,2,3,30,14,66.1,1
10968,10968,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
10992,10992,22013,201962,Toney Douglas,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,1,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,-1,2.2,1
11052,11052,22013,2365,Chris Andersen,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,29,2,2,1.0,0,0,,6,9,0.667,2,3,5,0,0,2,0,3,10,9,22.0,1
11076,11076,22013,202708,Norris Cole,1610612748,MIA,Miami Heat,21300705,2014-02-01,MIA @ NYK,W,26,4,5,0.8,1,2,0.5,0,0,,0,1,1,3,1,0,1,2,9,17,16.7,1
