,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6915,6915,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,18,3,3,1.0,0,0,,1,2,0.5,1,2,3,0,0,2,2,4,7,12,14.6,1
6921,6921,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,14,3,8,0.375,1,3,0.333,0,0,,1,1,2,0,3,1,0,0,7,7,21.4,1
6930,6930,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,15,1,1,1.0,0,0,,0,4,0.0,1,2,3,0,0,0,1,2,2,13,4.6,1
6931,6931,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,12,2,4,0.5,2,4,0.5,2,2,1.0,1,1,2,2,0,0,2,1,8,13,11.4,1
6953,6953,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,29,4,6,0.667,1,1,1.0,3,3,1.0,2,4,6,3,0,2,0,1,12,24,29.7,1
6962,6962,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300901,2014-03-04,OKC vs. PHI,W,13,0,1,0.0,0,0,,2,2,1.0,0,5,5,4,1,0,0,2,2,5,17.0,1
7141,7141,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,25,10,12,0.833,4,5,0.8,2,2,1.0,0,2,2,5,2,0,5,2,26,17,36.9,1
7170,7170,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,18,0,0,,0,0,,0,0,,1,4,5,0,2,3,1,5,0,2,20.0,1
7176,7176,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,24,2,8,0.25,1,4,0.25,2,2,1.0,1,4,5,0,0,1,0,1,7,-2,16.0,1
7189,7189,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,19,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,2,4,0,0,3,6,11,22.2,1
7207,7207,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,6,1,2,0.5,0,0,,0,0,,3,0,3,0,1,0,0,0,2,-3,8.6,1
7219,7219,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,22,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,4,3,8.2,1
7241,7241,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,38,8,24,0.333,0,6,0.0,12,12,1.0,1,5,6,5,0,0,1,2,28,20,41.7,1
7243,7243,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,27,5,8,0.625,1,1,1.0,4,6,0.667,2,8,10,1,0,2,3,4,15,18,31.5,1
7246,7246,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,13,2,3,0.667,0,0,,3,4,0.75,1,1,2,0,0,0,3,5,7,7,6.4,1
7255,7255,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,19,2,2,1.0,0,0,,0,0,,2,4,6,1,0,1,0,5,4,-1,15.7,1
7274,7274,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300887,2014-03-02,OKC vs. CHA,W,27,7,14,0.5,1,2,0.5,2,2,1.0,0,3,3,3,1,0,2,1,17,13,26.1,1
7475,7475,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,11,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,0,2,1,3,3,2.2,1
7477,7477,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,4,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,3,7.4,1
7478,7478,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,29,7,12,0.583,1,2,0.5,6,7,0.857,0,2,2,6,3,0,1,1,21,4,40.4,1
7479,7479,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,43,12,24,0.5,3,8,0.375,10,10,1.0,0,6,6,5,2,1,5,1,37,8,55.7,1
7498,7498,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,25,1,3,0.333,0,0,,5,7,0.714,4,1,5,0,0,2,1,3,7,15,18.0,1
7499,7499,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,15,0,2,0.0,0,1,0.0,0,0,,2,3,5,1,0,1,1,3,0,0,9.5,1
7507,7507,22013,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,17,1,2,0.5,0,0,,0,2,0.0,2,2,4,0,1,1,0,3,2,-4,12.8,1
7560,7560,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,15,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,1,0,0,0,3,1,8.4,1
7562,7562,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,34,5,12,0.417,2,4,0.5,2,2,1.0,0,2,2,3,2,0,1,0,14,-1,25.9,1
7570,7570,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,18,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,2,0,0,0,1,8,-8,12.2,1
7588,7588,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300868,2014-02-28,OKC vs. MEM,W,29,7,11,0.636,0,0,,2,2,1.0,5,4,9,1,0,3,3,4,16,9,34.3,1
7697,7697,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,30,8,17,0.471,3,6,0.5,5,5,1.0,1,2,3,9,0,0,3,1,24,1,38.1,1
7721,7721,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,7,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,4,-3,9.4,1
7772,7772,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,30,3,8,0.375,2,6,0.333,0,0,,0,1,1,2,1,0,2,1,8,-15,13.2,1
7774,7774,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,17,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,2,0,2,2,3,-4,8.5,1
7777,7777,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,41,10,16,0.625,4,9,0.444,4,6,0.667,0,10,10,9,1,0,2,3,28,-6,54.5,1
7784,7784,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,25,2,5,0.4,0,0,,0,0,,1,3,4,0,1,1,1,1,4,1,13.8,1
7808,7808,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,17,2,3,0.667,0,0,,1,2,0.5,3,1,4,0,1,1,3,2,5,-13,12.8,1
7828,7828,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,38,8,12,0.667,0,0,,0,0,,5,8,13,2,0,4,3,3,16,-1,43.6,1
7850,7850,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,24,3,10,0.3,2,4,0.5,0,0,,0,1,1,3,0,0,2,2,8,-7,11.7,1
7895,7895,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300858,2014-02-26,OKC vs. CLE,L,11,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,0,1,0,1,1,4,-3,8.4,1
8152,8152,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,16,0,1,0.0,0,0,,1,2,0.5,2,4,6,0,0,1,1,3,1,-16,10.2,1
8157,8157,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,20,2,3,0.667,0,0,,1,2,0.5,2,4,6,3,0,0,1,3,5,9,15.7,1
8167,8167,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
8191,8191,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,23,4,8,0.5,2,5,0.4,0,0,,1,2,3,3,3,0,0,2,10,-14,27.1,1
8198,8198,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,46,15,30,0.5,2,6,0.333,10,12,0.833,0,3,3,10,2,0,5,3,42,1,61.6,1
8203,8203,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,39,10,16,0.625,0,1,0.0,0,0,,3,3,6,0,0,2,0,5,20,-23,33.2,1
8251,8251,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,25,3,13,0.231,2,4,0.5,5,6,0.833,2,3,5,6,1,0,3,5,13,-14,28.0,1
8253,8253,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,21,5,8,0.625,5,7,0.714,0,0,,0,4,4,0,2,0,0,4,15,3,25.8,1
8258,8258,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,16,1,2,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,1,4,13,8.4,1
8259,8259,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300833,2014-02-23,OKC vs. LAC,L,34,3,12,0.25,1,5,0.2,0,0,,0,2,2,4,0,0,3,4,7,3,12.4,1
8679,8679,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,21,1,9,0.111,0,6,0.0,0,0,,0,1,1,2,2,0,2,2,2,-13,10.2,1
8681,8681,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,15,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,1,0,0,4,2,-7,6.2,1
8692,8692,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,26,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,1,3,2,-24,7.6,1
8698,8698,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,37,4,9,0.444,0,2,0.0,3,3,1.0,0,3,3,5,2,1,3,2,11,-2,28.1,1
8700,8700,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,11,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0,-3,5.1,1
8706,8706,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
8716,8716,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,24,3,11,0.273,0,2,0.0,8,10,0.8,3,2,5,2,3,0,4,1,14,-10,28.0,1
8717,8717,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,39,10,22,0.455,1,6,0.167,7,10,0.7,1,7,8,3,2,0,5,3,28,-10,43.1,1
8725,8725,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,35,5,11,0.455,0,1,0.0,4,6,0.667,5,3,8,1,0,1,2,4,14,-15,26.1,1
8726,8726,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
8727,8727,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,21,3,5,0.6,1,1,1.0,1,1,1.0,1,4,5,1,0,0,2,3,8,-6,13.5,1
8728,8728,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300813,2014-02-20,OKC vs. MIA,L,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-12,0.2,1
9145,9145,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,22,4,9,0.444,2,7,0.286,2,2,1.0,0,4,4,2,3,0,0,1,12,19,28.8,1
9150,9150,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,30,7,15,0.467,0,2,0.0,2,2,1.0,1,4,5,3,0,0,3,0,16,-10,23.5,1
9152,9152,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,17,2,3,0.667,0,0,,0,0,,1,1,2,0,0,2,1,4,4,-9,11.4,1
9154,9154,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,16,0,1,0.0,0,0,,0,0,,2,2,4,3,1,0,1,2,0,14,11.3,1
9162,9162,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,36,4,9,0.444,0,0,,2,2,1.0,2,5,7,2,0,5,0,3,10,0,36.4,1
9163,9163,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,29,3,4,0.75,1,2,0.5,0,0,,1,3,4,3,3,0,1,1,7,-4,24.3,1
9165,9165,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,42,14,33,0.424,3,13,0.231,12,12,1.0,0,12,12,7,3,0,6,2,43,3,70.9,1
9166,9166,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,8,0,0,,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,-6,2.4,1
9172,9172,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,22,3,10,0.3,2,4,0.5,3,4,0.75,0,1,1,3,4,1,0,6,11,3,31.7,1
9176,9176,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
9180,9180,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300791,2014-02-13,OKC @ LAL,W,13,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,2,4,4,13,5.6,1
9458,9458,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,31,8,11,0.727,2,2,1.0,1,1,1.0,1,4,5,2,1,0,2,1,19,6,29.0,1
9468,9468,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,23,4,4,1.0,0,0,,1,2,0.5,2,2,4,1,0,0,0,3,9,5,15.3,1
9474,9474,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,15,2,4,0.5,2,3,0.667,0,0,,0,1,1,3,3,0,1,1,6,8,19.7,1
9495,9495,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,27,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,1,4,2,-11,6.1,1
9506,9506,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,23,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,-3,4.4,1
9531,9531,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,38,15,28,0.536,1,3,0.333,5,5,1.0,2,8,10,2,1,0,8,4,36,2,46.0,1
9549,9549,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,13,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,1,0,4,4.4,1
9557,9557,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0.0,1
9565,9565,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,34,3,11,0.273,1,2,0.5,0,0,,4,7,11,0,1,2,2,5,7,8,27.2,1
9569,9569,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300775,2014-02-11,OKC @ POR,W,33,7,19,0.368,1,4,0.25,2,2,1.0,0,6,6,5,2,0,1,2,17,-5,36.7,1
9732,9732,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,32,8,15,0.533,3,8,0.375,0,0,,0,0,0,6,0,0,1,1,19,7,27.0,1
9750,9750,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,19,3,6,0.5,2,4,0.5,2,3,0.667,0,1,1,2,1,0,0,0,10,8,17.2,1
9756,9756,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,35,8,11,0.727,0,0,,0,0,,2,7,9,3,0,1,2,5,16,13,32.3,1
9796,9796,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,40,12,22,0.545,4,7,0.571,13,18,0.722,0,10,10,9,1,2,3,3,41,10,72.5,1
9816,9816,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,17,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,1,2.0,1
9817,9817,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
9819,9819,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,21,1,2,0.5,0,0,,0,0,,1,5,6,2,0,1,2,2,2,8,13.2,1
9835,9835,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,24,2,2,1.0,0,0,,1,2,0.5,0,11,11,1,0,0,1,3,5,3,18.7,1
9838,9838,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,18,1,7,0.143,1,5,0.2,2,2,1.0,0,2,2,3,0,1,0,1,5,1,14.9,1
9839,9839,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300756,2014-02-09,OKC vs. NYK,W,29,4,7,0.571,2,3,0.667,2,2,1.0,2,0,2,2,4,0,1,1,12,10,28.4,1
10023,10023,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,40,10,13,0.769,1,1,1.0,5,6,0.833,1,5,6,1,0,5,0,2,26,4,49.7,1
10064,10064,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,19,2,2,1.0,0,0,,0,0,,1,3,4,1,1,1,2,3,4,-4,14.3,1
10083,10083,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,33,4,14,0.286,0,3,0.0,4,4,1.0,0,2,2,4,3,0,1,2,12,-8,28.4,1
10132,10132,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,11,0,0,,0,0,,0,0,,1,3,4,0,0,0,3,2,0,5,1.8,1
10137,10137,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,40,10,22,0.455,2,6,0.333,7,7,1.0,0,5,5,12,0,1,6,3,29,6,50.0,1
10149,10149,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,15,2,4,0.5,2,4,0.5,0,0,,0,0,0,1,1,0,0,1,6,7,10.5,1
10160,10160,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,26,3,6,0.5,2,2,1.0,0,0,,0,4,4,4,0,1,2,2,8,1,19.8,1
10166,10166,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,11,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-9,7.4,1
10208,10208,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,29,3,7,0.429,2,4,0.5,0,0,,0,4,4,2,1,0,1,2,8,-2,17.8,1
10213,10213,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300740,2014-02-07,OKC @ ORL,L,16,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,1,1,2,4,-5,9.6,1
10287,10287,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,36,9,14,0.643,2,3,0.667,0,0,,1,2,3,9,2,0,1,4,20,17,42.1,2
10303,10303,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,17,5,7,0.714,3,5,0.6,0,1,0.0,0,2,2,2,0,0,1,2,13,-1,17.4,2
10318,10318,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,37,11,20,0.55,3,5,0.6,1,1,1.0,2,7,9,7,1,0,4,2,26,11,46.3,2
10388,10388,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,16,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,2,5,4.9,2
10398,10398,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,21,2,7,0.286,0,0,,2,3,0.667,5,7,12,2,1,0,2,4,6,7,24.4,2
10454,10454,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,22,3,7,0.429,0,2,0.0,0,0,,1,2,3,0,0,1,0,0,6,6,12.6,2
10467,10467,22013,203500,Steven Adams,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,8,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,0,0,-9,4.4,2
10477,10477,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,-1.0,2
10479,10479,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,17,3,10,0.3,1,4,0.25,0,0,,1,2,3,1,3,0,1,5,7,-4,20.1,2
10500,10500,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,32,7,12,0.583,0,0,,0,0,,5,2,7,1,0,3,4,3,14,8,28.9,2
10501,10501,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300732,2014-02-05,OKC vs. MIN,W,32,3,12,0.25,1,8,0.125,5,6,0.833,2,4,6,2,1,1,0,0,12,9,28.2,2
10628,10628,22013,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
10635,10635,22013,200757,Thabo Sefolosha,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,30,2,5,0.4,1,3,0.333,2,3,0.667,0,2,2,2,1,0,1,0,7,14,14.4,1
10638,10638,22013,965,Derek Fisher,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,14,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,3,2,3.2,1
10657,10657,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,34,6,15,0.4,0,2,0.0,0,0,,0,2,2,2,1,0,3,1,12,7,17.4,1
10672,10672,22013,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,11,1,2,0.5,0,0,,0,0,,2,1,3,2,0,1,0,1,2,2,11.6,1
10676,10676,22013,203103,Perry Jones III,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,13,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,0,2,-2,5.2,1
10727,10727,22013,203087,Jeremy Lamb,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,12,2,6,0.333,0,1,0.0,0,1,0.0,0,1,1,1,1,0,0,3,4,-6,9.7,1
10732,10732,22013,2570,Kendrick Perkins,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,25,0,1,0.0,0,0,,1,2,0.5,0,8,8,0,1,2,3,4,1,9,16.6,1
10748,10748,22013,201586,Serge Ibaka,1610612760,OKC,Oklahoma City Thunder,21300716,2014-02-03,OKC vs. MEM,W,37,10,17,0.588,0,1,0.0,1,1,1.0,3,9,12,1,0,1,1,3,21,7,38.9,1
