,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3132,3132,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,20,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,1,3,2,1,3,0,21.4,2
3138,3138,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,29,6,8,0.75,2,3,0.667,0,1,0.0,0,1,1,3,0,0,0,1,14,-8,19.7,2
3179,3179,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,28,3,11,0.273,3,7,0.429,0,0,,2,8,10,0,1,0,2,1,9,1,22.0,2
3192,3192,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,26,5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,5,2,0,1,2,13,-6,27.9,2
3193,3193,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,20,5,6,0.833,5,6,0.833,7,7,1.0,0,2,2,3,1,0,2,4,22,10,29.9,2
3196,3196,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,34,4,5,0.8,0,0,,0,0,,2,6,8,6,3,0,3,1,8,28,32.6,2
3228,3228,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301078,2014-03-28,BKN vs. CLE,W,25,4,5,0.8,0,0,,2,4,0.5,0,4,4,1,1,1,1,1,10,17,21.3,2
3340,3340,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
3358,3358,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,28,6,12,0.5,6,12,0.5,4,4,1.0,0,3,3,0,0,0,0,1,22,7,25.6,1
3387,3387,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,38,7,16,0.438,4,7,0.571,0,0,,0,5,5,3,0,0,4,3,18,-8,24.5,1
3426,3426,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,31,3,7,0.429,1,3,0.333,1,1,1.0,0,4,4,3,1,0,0,2,8,-14,20.3,1
3440,3440,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,30,2,7,0.286,0,0,,3,4,0.75,1,6,7,5,1,2,1,3,7,7,30.9,1
3444,3444,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,42,11,21,0.524,5,11,0.455,2,2,1.0,0,4,4,7,1,0,2,4,29,-4,45.3,1
3461,3461,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,28,3,8,0.375,1,4,0.25,3,3,1.0,0,2,2,0,0,0,0,1,10,5,12.4,1
3462,3462,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,19,3,3,1.0,0,0,,0,0,,0,2,2,2,0,0,0,3,6,6,11.4,1
3505,3505,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,26,3,6,0.5,0,0,,1,2,0.5,1,0,1,7,2,0,1,4,7,-12,23.7,1
3507,3507,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301061,2014-03-26,BKN @ CHA,L,21,2,3,0.667,0,0,,0,0,,1,3,4,2,0,2,1,3,4,-10,16.8,1
3627,3627,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,10,1,6,0.167,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,0,3,9,7.2,1
3640,3640,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,19,3,7,0.429,2,6,0.333,1,1,1.0,1,1,2,0,0,0,0,4,9,6,11.4,1
3654,3654,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,31,2,3,0.667,0,0,,2,4,0.5,4,7,11,0,0,1,4,1,6,-10,18.2,1
3694,3694,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,41,8,17,0.471,3,9,0.333,4,4,1.0,2,6,8,5,1,1,2,1,23,-5,44.1,1
3700,3700,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,35,7,16,0.438,4,11,0.364,6,6,1.0,0,4,4,1,2,1,1,4,24,-9,38.3,1
3723,3723,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,33,4,11,0.364,0,0,,2,3,0.667,1,4,5,1,2,0,0,4,10,-9,23.5,1
3733,3733,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,36,4,14,0.286,1,8,0.125,6,6,1.0,2,4,6,4,0,0,3,1,15,-15,25.2,1
3749,3749,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,24,1,6,0.167,0,1,0.0,0,0,,2,0,2,1,1,0,0,3,2,0,8.9,1
3768,3768,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,22,3,8,0.375,0,2,0.0,6,7,0.857,2,3,5,1,1,1,1,2,12,3,24.5,1
3799,3799,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,21301052,2014-03-24,BKN @ NOP,L,16,0,2,0.0,0,1,0.0,0,0,,0,2,2,3,1,0,0,1,0,5,9.9,1
3811,3811,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,34,4,7,0.571,0,0,,4,4,1.0,4,3,7,1,3,0,0,5,12,-9,30.9,1
3814,3814,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,37,8,16,0.5,2,4,0.5,4,5,0.8,1,4,5,2,0,1,2,0,22,-4,32.0,1
3816,3816,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,31,3,10,0.3,0,4,0.0,9,12,0.75,0,4,4,3,1,0,2,5,15,-4,25.3,1
3828,3828,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,42,3,9,0.333,1,5,0.2,8,8,1.0,1,3,4,3,2,0,2,0,15,4,28.3,1
3844,3844,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,26,2,6,0.333,1,1,1.0,0,0,,1,2,3,3,0,0,2,5,5,7,11.1,1
3860,3860,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,20,3,9,0.333,3,7,0.429,0,0,,0,7,7,0,1,0,0,3,9,10,20.4,1
3875,3875,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,18,2,4,0.5,0,2,0.0,0,0,,2,2,4,1,0,0,0,4,4,8,10.3,1
3876,3876,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,22,2,8,0.25,0,0,,1,2,0.5,4,2,6,3,1,0,2,5,5,-7,17.7,1
3889,3889,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,7,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,0,-2.0,1
3908,3908,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,3.0,1
3929,3929,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21301044,2014-03-23,BKN @ DAL,W,24,7,11,0.636,4,7,0.571,2,2,1.0,1,6,7,1,0,0,1,1,20,9,28.9,1
4113,4113,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,30,10,16,0.625,6,8,0.75,1,1,1.0,0,2,2,4,0,0,0,2,27,20,35.4,1
4114,4114,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,21,6,7,0.857,0,0,,6,6,1.0,3,2,5,3,3,0,2,2,18,15,35.5,1
4125,4125,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,21,3,6,0.5,0,1,0.0,1,3,0.333,0,1,1,2,0,1,0,2,7,3,14.2,1
4134,4134,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,18,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,3,2,0,1,1,9,-1,25.7,1
4140,4140,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,19,6,10,0.6,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,2,14,9,16.6,1
4141,4141,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,18,5,6,0.833,0,0,,0,0,,1,2,3,1,0,1,1,2,10,3,17.1,1
4164,4164,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,6,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1,5.0,1
4219,4219,22013,203104,Marquis Teague,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,4,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,2.2,1
4223,4223,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,22,4,10,0.4,0,0,,2,3,0.667,2,2,4,1,0,0,2,1,10,2,14.3,1
4260,4260,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,17,3,4,0.75,0,0,,0,2,0.0,0,2,2,1,0,0,1,0,6,6,8.9,1
4268,4268,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,25,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,6,1,0,2,2,6,18,17.2,1
4270,4270,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,21,1,1,1.0,0,0,,2,2,1.0,1,6,7,6,0,1,0,2,4,-2,24.4,1
4330,4330,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21301026,2014-03-21,BKN vs. BOS,W,17,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,1,0,9,5.3,1
4419,4419,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,33,8,18,0.444,3,7,0.429,1,2,0.5,1,7,8,3,1,0,1,0,20,21,36.1,1
4423,4423,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,9,1.2,1
4433,4433,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,19,4,6,0.667,0,0,,3,5,0.6,2,5,7,2,1,1,2,3,11,-10,26.4,1
4492,4492,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,12,0,0,,0,0,,0,4,0.0,0,1,1,0,1,0,0,0,0,-3,4.2,1
4494,4494,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,28,2,4,0.5,1,2,0.5,2,4,0.5,0,5,5,0,1,1,1,3,7,13,18.0,1
4527,4527,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,15,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,0,-3,3.9,1
4530,4530,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,32,5,9,0.556,0,0,,7,9,0.778,1,2,3,2,1,0,1,2,17,-3,25.6,1
4539,4539,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,26,6,10,0.6,0,0,,1,3,0.333,1,4,5,1,1,0,1,1,13,6,22.5,1
4541,4541,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,37,8,15,0.533,3,5,0.6,6,6,1.0,1,2,3,8,1,0,1,3,25,4,42.6,1
4544,4544,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,21,4,7,0.571,2,4,0.5,1,2,0.5,0,3,3,0,0,0,0,3,11,-5,14.6,1
4613,4613,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21301010,2014-03-19,BKN vs. CHA,W,15,0,5,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,0,0,-4,4.2,1
4738,4738,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,19,2,6,0.333,1,4,0.25,2,2,1.0,0,0,0,0,1,0,1,2,7,-7,9.0,1
4739,4739,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,33,11,13,0.846,3,5,0.6,3,5,0.6,0,3,3,4,3,0,3,4,28,16,43.6,1
4749,4749,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,27,5,6,0.833,0,0,,4,7,0.571,1,10,11,1,2,0,3,1,14,16,31.7,1
4753,4753,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,17,1,2,0.5,0,0,,0,2,0.0,1,1,2,2,1,1,1,4,2,-7,12.4,1
4762,4762,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,8,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-1,5.7,1
4807,4807,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,0.0,1
4817,4817,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,20,2,8,0.25,0,3,0.0,4,4,1.0,1,2,3,1,1,0,2,2,8,-8,14.1,1
4832,4832,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,32,6,11,0.545,0,0,,0,0,,0,1,1,5,1,1,4,2,12,22,22.7,1
4846,4846,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,29,7,11,0.636,3,5,0.6,2,2,1.0,1,4,5,5,2,1,0,1,19,20,41.5,1
4857,4857,22013,203104,Marquis Teague,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,3,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-3,0.0,1
4864,4864,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,28,4,7,0.571,2,4,0.5,0,1,0.0,1,4,5,2,0,0,0,3,10,23,19.0,1
4869,4869,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21300998,2014-03-17,BKN vs. PHX,W,21,3,5,0.6,0,0,,1,2,0.5,1,4,5,2,0,0,1,2,7,-3,15.0,1
5066,5066,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,24,7,11,0.636,5,6,0.833,0,0,,1,2,3,1,0,0,1,2,19,-6,23.1,1
5075,5075,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,12,2,4,0.5,0,0,,1,4,0.25,1,1,2,0,0,0,1,1,5,-7,6.4,1
5106,5106,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,25,3,7,0.429,0,0,,3,4,0.75,2,2,4,2,0,1,2,4,9,-11,17.8,1
5118,5118,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,15,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-4,3.5,1
5131,5131,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,14,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,0,-8,2.9,1
5137,5137,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,32,7,12,0.583,2,3,0.667,0,0,,1,6,7,0,1,0,1,2,16,3,26.4,1
5154,5154,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,23,4,5,0.8,0,0,,0,0,,1,2,3,2,0,1,2,5,8,4,15.6,1
5157,5157,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,30,4,9,0.444,2,4,0.5,5,6,0.833,0,6,6,2,0,0,2,0,15,4,23.2,1
5167,5167,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,35,4,14,0.286,2,7,0.286,4,4,1.0,0,7,7,7,2,0,2,4,14,-5,36.9,1
5172,5172,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21300982,2014-03-15,BKN @ WAS,L,31,2,5,0.4,0,0,,2,4,0.5,0,1,1,4,4,0,1,4,6,-5,24.2,1
5478,5478,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,16,6,11,0.545,3,5,0.6,2,2,1.0,2,2,4,0,0,3,0,0,17,7,30.8,1
5494,5494,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,22,2,3,0.667,0,0,,0,0,,1,3,4,1,0,2,0,2,4,-8,16.3,1
5495,5495,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,32,9,12,0.75,5,7,0.714,6,7,0.857,0,4,4,1,1,0,2,5,29,-6,36.3,1
5583,5583,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,23,2,9,0.222,1,5,0.2,0,0,,0,3,3,0,3,0,0,1,5,13,17.6,1
5616,5616,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,35,2,8,0.25,1,3,0.333,1,1,1.0,1,2,3,8,2,0,3,1,6,-7,24.6,1
5625,5625,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,34,2,10,0.2,1,6,0.167,3,3,1.0,1,5,6,2,1,0,5,3,8,-9,16.2,1
5649,5649,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,26,5,10,0.5,0,0,,1,3,0.333,3,1,4,3,0,1,1,3,11,9,22.3,1
5669,5669,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,14,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,0,0,3,3,10,8.4,1
5686,5686,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21300957,2014-03-12,BKN @ MIA,W,38,5,11,0.455,0,0,,3,3,1.0,1,6,7,4,3,1,4,4,13,-4,35.4,1
5859,5859,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,33,6,13,0.462,2,4,0.5,0,0,,1,3,4,4,0,0,1,1,14,5,23.8,1
5867,5867,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,36,6,13,0.462,4,7,0.571,2,4,0.5,0,2,2,5,1,0,1,5,18,9,29.9,1
5876,5876,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,18,2,6,0.333,1,3,0.333,0,1,0.0,0,0,0,0,0,0,1,2,5,-3,4.0,1
5891,5891,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,29,4,7,0.571,0,0,,1,2,0.5,1,3,4,2,2,1,1,4,9,15,24.8,1
5896,5896,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,26,3,7,0.429,0,0,,0,0,,3,5,8,0,1,1,0,3,6,7,21.6,1
5916,5916,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,7,1,3,0.333,0,1,0.0,3,4,0.75,2,0,2,0,0,0,1,0,5,1,6.4,1
5935,5935,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,30,3,8,0.375,3,4,0.75,6,8,0.75,0,4,4,0,4,0,6,4,15,-9,25.8,1
5940,5940,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,24,2,3,0.667,1,1,1.0,6,8,0.75,0,3,3,1,0,0,0,2,11,-2,16.1,1
5949,5949,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,33,7,10,0.7,0,0,,4,4,1.0,1,2,3,3,1,0,2,3,18,3,27.1,1
5969,5969,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21300944,2014-03-10,BKN vs. TOR,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-6,-1.0,1
5989,5989,22013,1905,Andrei Kirilenko,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,18,2,3,0.667,0,0,,1,2,0.5,0,1,1,3,1,1,2,4,5,-1,14.7,1
5998,5998,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,27,7,12,0.583,2,6,0.333,2,2,1.0,0,2,2,5,2,0,1,1,18,5,32.9,1
6038,6038,22013,203104,Marquis Teague,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,0.2,1
6042,6042,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
6054,6054,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,26,2,7,0.286,0,0,,0,0,,0,3,3,2,0,0,2,2,4,17,8.6,1
6075,6075,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,28,11,15,0.733,5,8,0.625,0,2,0.0,0,3,3,1,2,0,1,1,27,22,37.1,1
6090,6090,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,32,4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,7,1,0,0,4,10,10,28.3,1
6097,6097,22013,203268,Jorge Gutierrez,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,5,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-10,4.0,1
6100,6100,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,12,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,2,0,1,5,5,-10,12.4,1
6101,6101,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,18,4,7,0.571,1,3,0.333,0,0,,0,4,4,3,2,0,2,2,9,6,22.3,1
6102,6102,22013,2215,Jason Collins,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,20,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,16,5.0,1
6111,6111,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,26,3,6,0.5,0,0,,4,4,1.0,0,3,3,4,1,0,0,1,10,13,22.6,1
6124,6124,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300938,2014-03-09,BKN vs. SAC,W,24,4,10,0.4,3,6,0.5,0,0,,0,4,4,0,1,0,0,1,11,9,18.8,1
6308,6308,22013,203486,Mason Plumlee,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,24,4,5,0.8,0,0,,2,3,0.667,2,3,5,1,1,0,5,4,10,-9,15.5,1
6367,6367,22013,203141,Mirza Teletovic,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,7,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,-11,6.2,1
6426,6426,22013,201977,Marcus Thornton,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,29,1,9,0.111,0,6,0.0,2,2,1.0,1,3,4,2,2,0,0,3,4,-3,17.8,1
6456,6456,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3,-1.0,1
6496,6496,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,36,7,15,0.467,2,8,0.25,4,4,1.0,0,0,0,4,1,1,4,4,20,-3,28.0,1
6498,6498,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,21300920,2014-03-07,BKN @ BOS,L,33,4,11,0.364,0,4,0.0,2,2,1.0,0,3,3,1,3,0,3,2,10,-4,21.1,1
