,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7546,7546,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400870,2015-02-28,DET @ WAS,L,23,2,8,0.25,1,5,0.2,0,0,,0,1,1,0,1,0,2,2,5,-10,7.2,1
7569,7569,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,21400870,2015-02-28,DET @ WAS,L,24,4,4,1.0,0,0,,0,1,0.0,0,2,2,0,2,0,1,0,8,-10,15.4,1
7611,7611,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,24,2,7,0.286,2,6,0.333,0,0,,2,3,5,0,0,2,1,3,6,2,17.0,1
7638,7638,22014,200761,Shawne Williams,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,6,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-1,4.2,1
7654,7654,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,17,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,5,0,0,1,2,4,4,10.5,1
7712,7712,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,21,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,3,0,0,2,4,2,13,6.9,1
7719,7719,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,20,0,5,0.0,0,0,,0,0,,1,4,5,1,0,0,0,2,0,-13,7.5,1
7739,7739,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,41,9,11,0.818,0,0,,3,7,0.429,6,9,15,1,0,4,3,6,21,-6,49.5,1
7765,7765,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,33,5,8,0.625,2,4,0.5,4,6,0.667,0,2,2,2,0,0,2,3,16,4,19.4,1
7820,7820,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,44,9,13,0.692,0,0,,10,15,0.667,4,9,13,2,2,2,1,2,28,-7,57.6,1
7839,7839,22014,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,41,5,24,0.208,1,5,0.2,5,5,1.0,1,4,5,5,0,0,4,4,16,-10,25.5,1
7873,7873,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400860,2015-02-27,DET vs. NYK,L,42,7,18,0.389,3,11,0.273,2,2,1.0,2,4,6,3,1,2,1,0,19,-16,38.7,1
8168,8168,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,9,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,0,0,-7,-2.0,1
8209,8209,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,33,7,13,0.538,5,7,0.714,2,3,0.667,0,2,2,1,2,0,1,1,21,6,29.9,1
8215,8215,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,28,2,5,0.4,1,4,0.25,1,4,0.25,1,2,3,1,0,0,0,2,6,0,11.1,1
8223,8223,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,34,8,14,0.571,0,0,,1,6,0.167,4,6,10,0,1,1,2,3,17,-5,33.0,1
8227,8227,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,34,4,13,0.308,0,0,,4,4,1.0,4,10,14,2,0,0,4,3,12,-13,27.8,1
8231,8231,22014,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,35,7,15,0.467,1,4,0.25,7,8,0.875,1,7,8,9,0,1,2,5,22,5,46.1,1
8232,8232,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,4,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7,1.0,1
8236,8236,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,17,1,4,0.25,1,2,0.5,0,0,,0,4,4,3,0,0,0,4,3,-9,12.3,1
8243,8243,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,15,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-15,4.2,1
8248,8248,22014,2419,Tayshaun Prince,1610612765,DET,Detroit Pistons,21400839,2015-02-24,DET vs. CLE,L,31,2,7,0.286,1,3,0.333,2,4,0.5,1,3,4,0,2,1,1,3,7,0,19.8,1
8433,8433,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,26,3,5,0.6,3,4,0.75,4,4,1.0,3,3,6,2,1,0,2,2,13,11,24.2,1
8461,8461,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,31,10,20,0.5,6,13,0.462,0,0,,1,1,2,1,2,0,1,2,26,14,34.9,1
8462,8462,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,37,6,16,0.375,0,0,,3,6,0.5,5,10,15,2,3,0,2,3,15,0,43.0,1
8471,8471,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,33,8,11,0.727,0,0,,2,4,0.5,6,10,16,2,0,1,1,3,18,23,42.2,1
8525,8525,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,23,2,7,0.286,2,4,0.5,4,4,1.0,0,2,2,0,0,0,1,2,10,5,11.4,1
8538,8538,22014,201858,Cartier Martin,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,20,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,2,0,14,8.1,1
8581,8581,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,22,1,3,0.333,1,2,0.5,4,5,0.8,0,1,1,2,1,0,0,2,7,1,14.2,1
8583,8583,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,18,0,6,0.0,0,3,0.0,0,0,,0,1,1,7,0,0,2,2,0,9,9.7,1
8588,8588,22014,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,21400823,2015-02-22,DET vs. WAS,W,30,7,18,0.389,1,4,0.25,2,2,1.0,2,3,5,5,0,0,3,1,17,8,27.5,1
8834,8834,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,17,4,8,0.5,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,9,-10,10.5,1
8852,8852,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,37,9,14,0.643,0,0,,2,5,0.4,0,6,6,1,2,1,3,4,20,18,34.7,1
8892,8892,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,31,5,9,0.556,1,2,0.5,1,2,0.5,0,3,3,9,3,0,2,3,12,19,36.1,1
8896,8896,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,32,6,10,0.6,2,5,0.4,6,6,1.0,0,4,4,3,4,0,0,3,20,8,41.3,1
8927,8927,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,39,7,18,0.389,0,0,,4,13,0.308,9,11,20,1,1,0,2,5,18,4,44.5,1
8955,8955,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,21,0,3,0.0,0,3,0.0,0,0,,2,3,5,2,0,0,1,3,0,-4,8.0,1
8969,8969,22014,201858,Cartier Martin,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,16,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,2,0,1,-2.0,1
8974,8974,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,29,5,11,0.455,2,3,0.667,0,2,0.0,0,2,2,2,1,0,0,1,12,13,20.4,1
8984,8984,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400806,2015-02-20,DET vs. CHI,W,19,2,8,0.25,0,3,0.0,5,5,1.0,0,2,2,0,1,0,0,1,9,-4,14.4,1
9067,9067,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,13,1,2,0.5,0,0,,0,0,,0,6,6,0,0,1,0,0,2,4,12.2,1
9070,9070,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,12,4,6,0.667,1,1,1.0,0,0,,0,0,0,6,1,0,1,0,9,1,20.0,1
9096,9096,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,34,4,10,0.4,0,0,,2,6,0.333,4,5,9,0,0,2,0,4,10,-19,26.8,1
9129,9129,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,30,3,10,0.3,0,0,,0,1,0.0,4,2,6,2,1,0,1,1,6,-13,18.2,1
9169,9169,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,2,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1,2.0,1
9237,9237,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,36,7,15,0.467,2,5,0.4,4,4,1.0,0,3,3,0,0,1,1,3,20,-22,25.6,1
9241,9241,22014,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
9246,9246,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,30,3,9,0.333,1,3,0.333,0,0,,1,1,2,1,1,0,1,1,7,-3,12.9,1
9264,9264,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,2,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
9268,9268,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,27,0,4,0.0,0,2,0.0,0,0,,0,3,3,1,1,0,0,1,0,-11,8.1,1
9275,9275,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,19,3,5,0.6,3,3,1.0,0,0,,1,3,4,0,0,0,1,1,9,-6,12.8,1
9277,9277,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400790,2015-02-11,DET vs. SAS,L,34,8,18,0.444,2,6,0.333,4,4,1.0,0,3,3,6,0,0,5,2,22,-19,29.6,1
9337,9337,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
9338,9338,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,16,0,3,0.0,0,1,0.0,0,0,,2,1,3,4,1,0,0,4,0,16,12.6,1
9343,9343,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-2,5.4,1
9345,9345,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,15,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,0,17,2.9,1
9353,9353,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,29,7,14,0.5,0,0,,0,0,,1,8,9,2,1,1,2,3,14,12,31.8,1
9358,9358,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,28,2,6,0.333,0,1,0.0,4,4,1.0,0,3,3,1,0,1,1,2,8,13,15.1,1
9374,9374,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,32,9,15,0.6,0,0,,5,8,0.625,4,8,12,2,2,0,0,1,23,21,46.4,1
9404,9404,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,28,5,14,0.357,1,3,0.333,7,7,1.0,0,1,1,5,1,0,1,0,18,13,28.7,1
9405,9405,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,28,4,8,0.5,0,3,0.0,10,10,1.0,1,2,3,1,3,1,0,1,18,17,35.1,1
9407,9407,22014,203540,Gigi Datome,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,4,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,0,4,-1,8.1,1
9408,9408,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,25,6,11,0.545,3,6,0.5,1,1,1.0,0,4,4,1,0,0,1,2,16,25,21.3,1
9422,9422,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400783,2015-02-10,DET @ CHA,W,27,2,6,0.333,1,4,0.25,0,0,,0,6,6,3,0,1,1,3,5,10,18.7,1
9630,9630,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,29,8,8,1.0,0,0,,1,4,0.25,8,6,14,1,2,2,5,6,17,-14,42.3,1
9664,9664,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,34,4,8,0.5,3,7,0.429,4,4,1.0,1,3,4,1,0,0,0,2,15,1,21.3,1
9669,9669,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,32,5,11,0.455,0,0,,5,6,0.833,2,7,9,0,1,0,4,5,15,-7,24.8,1
9676,9676,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,30,6,15,0.4,2,8,0.25,1,2,0.5,0,1,1,0,4,0,0,2,15,-7,28.2,1
9723,9723,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,35,7,16,0.438,2,5,0.4,4,4,1.0,1,1,2,8,0,0,1,3,20,-10,33.4,1
9734,9734,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,18,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,2,9,-4,10.2,1
9757,9757,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,32,2,5,0.4,1,2,0.5,0,0,,0,3,3,3,0,2,1,3,5,-4,18.1,1
9790,9790,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,16,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,1,0,2,-7,5.2,1
9791,9791,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,13,1,5,0.2,1,2,0.5,0,0,,0,0,0,3,1,0,2,1,3,-1,8.5,1
9798,9798,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400769,2015-02-08,DET vs. MIN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,-1.0,1
9980,9980,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3,1.2,1
9989,9989,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,20,2,7,0.286,1,6,0.167,0,0,,1,0,1,1,1,0,2,1,5,-4,8.7,1
10017,10017,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,34,6,10,0.6,2,3,0.667,8,8,1.0,0,2,2,11,0,0,5,1,22,16,35.9,1
10021,10021,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,16,1,4,0.25,0,3,0.0,0,0,,0,5,5,0,1,0,1,5,2,4,10.0,1
10028,10028,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,28,1,7,0.143,0,5,0.0,0,0,,0,3,3,2,0,0,0,1,2,14,8.6,1
10051,10051,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,9,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,-5,3.2,1
10087,10087,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,25,8,12,0.667,0,4,0.0,2,2,1.0,0,2,2,0,0,0,2,1,18,6,18.4,1
10089,10089,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,32,6,13,0.462,0,0,,1,4,0.25,3,10,13,0,0,2,0,3,13,12,34.6,1
10113,10113,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,23,3,8,0.375,1,2,0.5,2,3,0.667,1,1,2,1,0,0,2,0,9,4,10.9,1
10118,10118,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,36,7,13,0.538,0,0,,7,9,0.778,4,17,21,3,2,2,4,0,21,12,58.7,1
10176,10176,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400751,2015-02-06,DET vs. DEN,W,14,2,4,0.5,0,0,,0,0,,0,0,0,5,0,0,0,2,4,-6,11.5,1
10303,10303,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,33,9,15,0.6,0,0,,0,0,,7,9,16,1,1,0,1,3,18,-4,40.7,1
10308,10308,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,16,4,6,0.667,2,3,0.667,0,0,,0,0,0,6,0,0,0,0,10,3,19.0,1
10321,10321,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,24,4,7,0.571,3,4,0.75,2,3,0.667,0,0,0,2,0,0,1,2,13,3,15.0,1
10364,10364,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,21,4,5,0.8,1,2,0.5,3,4,0.75,0,2,2,1,1,1,1,4,12,9,20.9,1
10370,10370,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,28,3,9,0.333,2,4,0.5,0,0,,0,1,1,1,0,0,1,0,8,-11,9.7,1
10375,10375,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,36,7,15,0.467,0,0,,2,4,0.5,5,4,9,1,3,0,2,2,16,-12,35.3,1
10424,10424,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4,3.0,1
10426,10426,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,30,5,12,0.417,2,7,0.286,1,1,1.0,0,1,1,5,1,0,1,1,13,-6,23.7,1
10432,10432,22014,201858,Cartier Martin,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,2,0,6,3.0,1
10479,10479,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,6,2,2,1.0,0,0,,0,0,,0,4,4,0,1,0,0,0,4,-1,11.8,1
10509,10509,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400731,2015-02-04,DET @ IND,L,32,4,14,0.286,1,3,0.333,3,3,1.0,0,2,2,6,0,0,3,4,12,-8,20.4,1
10510,10510,22014,101249,John Lucas III,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,6,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-5,5.7,1
10531,10531,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,35,8,14,0.571,2,3,0.667,7,7,1.0,0,4,4,13,1,0,0,0,25,37,52.3,1
10533,10533,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,29,8,19,0.421,1,3,0.333,1,3,0.333,4,0,4,1,3,0,0,0,18,16,33.3,1
10536,10536,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,28,6,11,0.545,0,0,,0,0,,1,8,9,2,1,1,2,5,12,4,29.8,1
10552,10552,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,18,3,4,0.75,1,2,0.5,0,0,,0,4,4,1,1,0,0,3,7,-9,16.3,1
10557,10557,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,8,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,2,0,1,3,-8,12.6,1
10559,10559,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,34,6,11,0.545,0,0,,2,2,1.0,6,8,14,1,0,2,0,2,14,35,38.3,1
10581,10581,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,30,5,8,0.625,3,3,1.0,0,0,,0,1,1,4,0,0,0,1,13,26,20.2,1
10590,10590,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,0.0,1
10594,10594,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,21,1,4,0.25,1,2,0.5,0,0,,1,1,2,0,0,0,2,3,3,12,3.4,1
10595,10595,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,19,3,11,0.273,0,4,0.0,4,4,1.0,0,3,3,2,1,0,2,1,10,1,17.6,1
10604,10604,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400727,2015-02-03,DET vs. MIA,W,7,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-15,3.0,1
10829,10829,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,33,5,11,0.455,0,0,,1,7,0.143,8,8,16,0,1,3,0,1,11,11,42.2,1
10848,10848,22014,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,11,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,-9,5.4,1
10861,10861,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,37,8,13,0.615,1,2,0.5,11,13,0.846,0,2,2,12,2,0,5,0,28,22,49.4,1
10881,10881,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,36,6,12,0.5,2,5,0.4,0,0,,1,3,4,4,3,0,3,2,14,21,30.8,1
10912,10912,22014,202328,Greg Monroe,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,37,7,12,0.583,0,0,,5,8,0.625,1,11,12,2,0,1,1,2,19,13,38.4,1
10947,10947,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,25,4,10,0.4,1,5,0.2,3,3,1.0,1,1,2,1,1,1,0,2,12,2,21.9,1
11019,11019,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,19,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,-5,4.7,1
11067,11067,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400709,2015-01-31,DET vs. HOU,W,40,10,21,0.476,6,11,0.545,2,4,0.5,1,4,5,4,1,3,0,3,28,10,52.0,1
11364,11364,22014,201229,Anthony Tolliver,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,19,0,3,0.0,0,3,0.0,0,0,,2,2,4,2,1,0,1,1,0,-3,9.8,1
11366,11366,22014,201571,D.J. Augustin,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,34,0,7,0.0,0,4,0.0,2,2,1.0,0,1,1,4,2,0,3,0,2,-23,12.2,1
11388,11388,22014,201202,Joel Anthony,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,3.0,1
11415,11415,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,23,2,9,0.222,0,2,0.0,0,0,,0,2,2,1,0,0,3,2,4,-30,4.9,1
11416,11416,22014,2406,Caron Butler,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,20,1,4,0.25,0,2,0.0,0,0,,2,5,7,0,2,0,1,2,2,1,15.4,1
11440,11440,22014,202713,Kyle Singler,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,19,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,2,1,0,-10,5.2,1
11445,11445,22014,201973,Jonas Jerebko,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,19,4,6,0.667,1,1,1.0,1,1,1.0,1,2,3,0,1,2,1,2,10,-3,21.6,1
11487,11487,22014,203083,Andre Drummond,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,19,3,7,0.429,0,0,,0,0,,4,3,7,0,1,1,3,4,6,-15,17.4,1
11489,11489,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,21400682,2015-01-28,DET @ PHI,L,34,4,16,0.25,1,4,0.25,10,11,0.909,0,1,1,3,2,0,1,1,19,-1,29.7,1
