,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7565,7565,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400872,2015-02-28,NYK vs. TOR,W,20,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,0,0,0,5,4,4,9.1,1
7617,7617,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,9,1,5,0.2,0,0,,0,0,,2,2,4,0,0,2,1,2,2,-11,11.8,1
7648,7648,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,20,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,1,0,4,2,7,10.4,1
7701,7701,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,5,6.2,1
7713,7713,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,6,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1,2.4,1
7724,7724,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,36,10,20,0.5,1,2,0.5,4,5,0.8,1,11,12,4,1,1,0,5,25,7,51.4,1
7754,7754,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,32,7,14,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,1,2,18,-4,25.4,1
7757,7757,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,34,3,9,0.333,1,3,0.333,5,5,1.0,1,5,6,5,2,1,2,6,12,1,33.7,1
7758,7758,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,23,2,6,0.333,0,0,,3,3,1.0,1,4,5,1,0,1,2,0,7,-11,15.5,1
7849,7849,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,20,4,12,0.333,1,2,0.5,2,2,1.0,2,3,5,4,1,0,0,1,11,16,26.0,1
7865,7865,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,36,5,9,0.556,1,3,0.333,5,5,1.0,0,1,1,3,1,0,0,2,16,8,24.7,1
7866,7866,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,29,4,10,0.4,0,0,,1,1,1.0,2,2,4,3,0,0,3,6,9,-6,15.3,1
7875,7875,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400860,2015-02-27,NYK @ DET,W,35,8,16,0.5,0,0,,1,1,1.0,9,5,14,2,0,3,1,5,17,17,44.8,1
8012,8012,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,24,4,7,0.571,0,1,0.0,0,0,,0,4,4,1,2,1,0,2,8,-9,23.3,1
8014,8014,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,25,5,13,0.385,0,2,0.0,7,9,0.778,2,4,6,1,0,2,0,1,17,-18,31.7,1
8015,8015,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,23,6,8,0.75,0,0,,2,2,1.0,0,2,2,3,1,0,2,3,14,-1,21.9,1
8018,8018,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,19,2,7,0.286,0,2,0.0,7,8,0.875,1,4,5,1,0,0,0,1,11,-7,18.5,1
8069,8069,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,27,5,9,0.556,0,0,,4,6,0.667,4,6,10,4,0,0,4,4,14,-10,28.0,1
8084,8084,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,18,1,6,0.167,0,2,0.0,1,2,0.5,1,4,5,2,0,0,0,3,3,-6,12.0,1
8092,8092,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,39,6,13,0.462,1,5,0.2,1,2,0.5,1,2,3,0,1,1,2,1,14,-15,21.6,1
8097,8097,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,28,4,12,0.333,0,4,0.0,0,0,,0,4,4,0,1,0,1,1,8,-22,14.8,1
8119,8119,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400844,2015-02-25,NYK @ BOS,L,36,1,7,0.143,1,5,0.2,2,2,1.0,0,2,2,7,1,0,4,4,5,-17,16.9,1
8425,8425,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,38,5,14,0.357,1,3,0.333,2,2,1.0,2,4,6,5,1,0,1,3,13,-17,29.7,1
8453,8453,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,19,5,9,0.556,0,0,,0,0,,4,2,6,0,1,0,1,1,10,2,19.2,1
8466,8466,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,23,5,12,0.417,0,0,,1,2,0.5,3,2,5,1,0,0,0,1,11,-4,18.5,1
8474,8474,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,8,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,2,-14,3.4,1
8477,8477,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,22,5,10,0.5,0,0,,0,0,,3,3,6,2,3,0,0,1,10,-18,29.2,1
8508,8508,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,11,4,10,0.4,1,3,0.333,2,2,1.0,3,2,5,0,1,0,1,1,11,-2,19.0,1
8523,8523,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,28,5,11,0.455,0,0,,1,1,1.0,2,3,5,3,0,1,1,3,11,-5,23.5,1
8548,8548,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,28,2,9,0.222,0,1,0.0,0,0,,0,2,2,2,0,0,3,3,4,-18,6.4,1
8567,8567,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0,2.7,1
8575,8575,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,24,2,6,0.333,0,1,0.0,0,0,,2,2,4,0,2,1,1,1,4,-13,16.8,1
8591,8591,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,29,3,12,0.25,1,8,0.125,0,0,,0,7,7,2,0,0,2,1,7,-1,16.4,1
8601,8601,22014,203144,Alexey Shved,1610612752,NYK,New York Knicks,21400821,2015-02-22,NYK vs. CLE,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
8754,8754,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,19,1,9,0.111,0,0,,0,0,,1,3,4,2,1,0,2,1,2,-12,10.8,1
8763,8763,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,23,1,7,0.143,0,3,0.0,0,0,,0,1,1,1,1,0,0,3,2,-7,7.7,1
8805,8805,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,14,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,1,3,3,4,-14,6.4,1
8811,8811,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,30,6,9,0.667,3,5,0.6,2,2,1.0,0,3,3,4,2,0,4,2,17,-12,28.6,1
8812,8812,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,23,2,7,0.286,0,0,,0,0,,0,6,6,3,0,0,2,2,4,-15,13.7,1
8818,8818,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,24,3,8,0.375,0,1,0.0,5,6,0.833,2,4,6,1,0,0,0,4,11,-10,19.7,1
8819,8819,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,13,2,3,0.667,0,0,,0,0,,0,2,2,0,0,1,1,1,4,-1,8.4,1
8825,8825,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,30,5,10,0.5,0,3,0.0,1,3,0.333,0,1,1,9,2,0,3,2,11,-21,28.7,1
8904,8904,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,17,2,5,0.4,0,0,,0,0,,1,2,3,3,2,3,1,1,4,-8,26.1,1
8905,8905,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,37,7,14,0.5,3,5,0.6,2,4,0.5,1,2,3,4,2,1,3,3,19,-15,34.6,1
8971,8971,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400807,2015-02-20,NYK vs. MIA,L,11,4,6,0.667,0,0,,1,1,1.0,1,0,1,1,0,0,1,4,9,-5,10.7,1
9065,9065,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,16,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,3,4,5.4,1
9091,9091,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,14,0,3,0.0,0,0,,5,6,0.833,3,1,4,1,0,0,3,4,5,6,8.3,1
9095,9095,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,17,3,9,0.333,0,0,,5,6,0.833,0,5,5,0,0,1,1,0,11,-2,19.0,1
9151,9151,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,13,2,7,0.286,0,0,,1,2,0.5,1,2,3,0,2,1,0,1,5,-3,17.6,1
9193,9193,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,24,1,6,0.167,0,0,,6,6,1.0,0,2,2,3,0,0,0,5,8,-9,14.9,1
9201,9201,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,18,1,3,0.333,1,3,0.333,0,0,,1,4,5,3,2,1,2,1,3,3,20.5,1
9226,9226,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,36,10,16,0.625,1,1,1.0,4,6,0.667,2,5,7,0,0,0,2,1,25,-8,31.4,1
9242,9242,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,18,0,2,0.0,0,0,,2,3,0.667,0,2,2,2,1,0,2,0,2,1,8.4,1
9248,9248,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
9266,9266,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,32,2,9,0.222,1,6,0.167,5,7,0.714,0,2,2,2,0,0,1,2,10,-10,14.4,1
9278,9278,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,15,0,1,0.0,0,0,,0,0,,0,5,5,1,1,1,0,2,0,-7,13.5,1
9290,9290,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400788,2015-02-11,NYK @ ORL,L,36,4,11,0.364,1,3,0.333,0,0,,1,1,2,7,1,0,1,2,9,-7,23.9,1
9477,9477,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,27,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,6,1,0,2,1,6,-6,17.2,1
9490,9490,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,30,4,7,0.571,1,2,0.5,0,0,,1,2,3,3,1,1,2,4,9,-10,21.1,1
9492,9492,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,18,3,6,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,6,-17,5.0,1
9503,9503,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,20,2,8,0.25,1,6,0.167,0,0,,0,1,1,1,0,0,2,0,5,-18,5.7,1
9508,9508,22014,200745,Andrea Bargnani,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,14,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,1,2,4,4,-11,7.4,1
9540,9540,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,23,3,9,0.333,0,0,,0,1,0.0,2,2,4,2,3,1,2,3,6,-5,23.8,1
9541,9541,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,32,9,20,0.45,4,7,0.571,4,5,0.8,0,4,4,4,2,1,0,0,26,3,45.8,1
9579,9579,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,3,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,1,1,0,2,1,7.9,1
9593,9593,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,26,1,5,0.2,0,0,,1,2,0.5,0,1,1,4,1,0,1,1,3,-16,12.2,1
9594,9594,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,25,4,11,0.364,1,3,0.333,1,1,1.0,2,7,9,1,0,1,0,3,10,13,25.3,1
9617,9617,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,3,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,4,1,5.2,1
9620,9620,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21400777,2015-02-09,NYK @ MIA,L,20,4,7,0.571,0,0,,6,6,1.0,3,4,7,0,0,2,0,1,14,-5,28.4,1
9812,9812,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,1.5,1
9820,9820,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,6,1,3,0.333,0,0,,0,0,,2,0,2,1,0,0,0,2,2,-5,5.9,1
9828,9828,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,36,5,19,0.263,3,7,0.429,2,3,0.667,1,3,4,3,2,0,1,3,15,0,29.3,1
9829,9829,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,34,4,8,0.5,0,0,,6,6,1.0,1,12,13,3,0,0,1,0,14,-9,33.1,1
9842,9842,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,17,5,12,0.417,0,0,,3,4,0.75,5,1,6,3,0,0,3,1,13,2,21.7,1
9843,9843,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,30,4,11,0.364,2,5,0.4,0,0,,0,3,3,1,1,0,3,5,10,-6,15.1,1
9876,9876,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,17,2,6,0.333,0,0,,0,0,,3,2,5,2,0,1,0,2,4,-2,16.0,1
9899,9899,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,28,5,10,0.5,1,3,0.333,0,0,,2,0,2,4,3,0,1,2,11,-4,27.4,1
9913,9913,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,23,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,3,1,0,2,0,9,-8,16.9,1
9921,9921,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,10,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,0,3,4,-13,10.6,1
9926,9926,22014,204037,Travis Wear,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,0.0,1
9939,9939,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400760,2015-02-07,NYK vs. GSW,L,35,4,9,0.444,0,0,,2,2,1.0,0,4,4,0,0,0,2,1,10,-11,12.8,1
9967,9967,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,17,0,3,0.0,0,2,0.0,0,0,,1,3,4,3,1,1,0,2,0,-4,15.3,1
9968,9968,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,36,4,11,0.364,1,7,0.143,0,1,0.0,3,8,11,4,1,0,0,3,9,-4,31.2,1
9994,9994,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,15,2,7,0.286,2,5,0.4,0,0,,0,0,0,0,0,0,0,1,6,-3,6.0,1
10005,10005,22014,202332,Cole Aldrich,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,9,0,2,0.0,0,0,,0,0,,1,0,1,1,0,2,0,0,0,-6,8.7,1
10053,10053,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,22,3,10,0.3,0,1,0.0,2,2,1.0,2,2,4,0,1,0,0,2,8,-8,15.8,1
10061,10061,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,29,7,13,0.538,0,0,,0,0,,1,0,1,2,1,0,0,3,14,-4,21.2,1
10114,10114,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,22,3,5,0.6,0,0,,0,0,,2,3,5,1,0,0,0,3,6,5,13.5,1
10148,10148,22014,2405,Amar'e Stoudemire,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,18,3,4,0.75,0,0,,3,3,1.0,1,2,3,2,1,0,2,3,9,-2,16.6,1
10153,10153,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,33,6,11,0.545,3,4,0.75,0,0,,0,4,4,7,1,0,0,3,15,3,33.3,1
10161,10161,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21400746,2015-02-06,NYK @ BKN,L,37,6,23,0.261,0,5,0.0,9,11,0.818,2,5,7,3,2,0,3,2,21,3,36.9,1
10517,10517,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,0.2,1
10520,10520,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,31,6,8,0.75,0,0,,0,0,,3,4,7,5,0,0,0,2,12,-6,27.9,1
10521,10521,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,25,4,7,0.571,0,0,,3,4,0.75,2,0,2,2,1,0,2,2,11,-5,17.4,1
10529,10529,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,33,9,23,0.391,1,5,0.2,2,2,1.0,2,4,6,3,2,0,0,4,21,-10,38.7,1
10568,10568,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,23,5,11,0.455,2,3,0.667,2,2,1.0,0,2,2,2,0,0,0,1,14,-3,19.4,1
10570,10570,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,16,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,2,2,0,1,1,8,-2,18.4,1
10577,10577,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,31,7,12,0.583,3,4,0.75,0,0,,0,2,2,2,0,0,4,2,17,-9,18.4,1
10585,10585,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,13,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,0,1,0,0,0,4,0,9.4,1
10592,10592,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,36,3,6,0.5,0,0,,0,0,,2,4,6,1,1,1,4,3,6,-10,16.7,1
10596,10596,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400728,2015-02-03,NYK vs. BOS,L,30,2,8,0.25,0,5,0.0,0,0,,3,2,5,5,0,1,1,3,4,-8,19.5,1
10789,10789,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,36,2,7,0.286,0,0,,2,6,0.333,5,8,13,2,0,2,0,3,6,19,30.6,1
10791,10791,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,21,3,9,0.333,1,2,0.5,0,0,,4,4,8,0,2,0,0,3,7,-13,22.6,1
10796,10796,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,23,3,10,0.3,2,7,0.286,0,0,,0,0,0,2,1,0,2,1,8,-19,12.0,1
10797,10797,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,34,4,9,0.444,1,2,0.5,0,0,,0,3,3,4,0,0,1,4,9,25,17.6,1
10802,10802,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,26,4,5,0.8,1,1,1.0,0,0,,0,2,2,4,2,0,2,2,9,28,21.4,1
10806,10806,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,20,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,0,0,0,2,7,-8,11.2,1
10809,10809,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,16,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,2,0,2,-9,4.2,1
10816,10816,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,34,13,25,0.52,2,4,0.5,3,4,0.75,2,6,8,2,1,0,2,3,31,21,44.6,1
10822,10822,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400717,2015-02-01,NYK vs. LAL,W,30,4,11,0.364,2,4,0.5,3,3,1.0,0,5,5,2,0,1,1,3,13,16,24.0,1
11257,11257,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,25,7,16,0.438,2,4,0.5,2,2,1.0,0,1,1,1,0,1,2,0,18,-19,21.7,1
11258,11258,22014,202498,Lance Thomas,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,24,4,10,0.4,0,0,,0,0,,0,2,2,0,0,0,2,2,8,0,8.4,1
11259,11259,22014,201160,Jason Smith,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,30,3,6,0.5,0,1,0.0,2,2,1.0,3,4,7,5,1,0,1,2,8,-23,25.9,1
11287,11287,22014,203921,Cleanthony Early,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,18,1,5,0.2,0,1,0.0,0,0,,0,4,4,0,1,2,1,0,2,2,14.8,1
11289,11289,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,21,8,10,0.8,0,0,,1,3,0.333,1,2,3,1,0,1,1,2,17,-19,24.1,1
11290,11290,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,21,1,4,0.25,0,1,0.0,1,2,0.5,1,4,5,1,0,1,2,3,3,0,11.5,1
11293,11293,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,18,1,4,0.25,0,1,0.0,0,0,,1,2,3,5,1,0,1,2,2,1,15.1,1
11301,11301,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,35,2,10,0.2,0,3,0.0,0,0,,0,2,2,2,0,0,0,4,4,-18,9.4,1
11331,11331,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,20,3,9,0.333,2,4,0.5,3,4,0.75,0,5,5,1,0,1,0,1,11,-7,21.5,1
11335,11335,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400694,2015-01-29,NYK @ IND,L,28,4,7,0.571,1,1,1.0,0,0,,0,1,1,6,0,0,0,2,9,-22,19.2,1
11339,11339,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,27,2,3,0.667,0,1,0.0,0,0,,0,3,3,8,2,0,1,0,4,10,24.6,1
11377,11377,22014,200811,Lou Amundson,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,32,2,8,0.25,0,0,,1,2,0.5,4,6,10,3,0,4,0,5,5,11,33.5,1
11389,11389,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,10,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-6,2.9,1
11393,11393,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,23,4,8,0.5,4,6,0.667,2,2,1.0,0,2,2,2,0,1,2,1,14,-1,20.4,1
11411,11411,22014,203112,Quincy Acy,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,4,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
11413,11413,22014,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,21400688,2015-01-28,NYK vs. OKC,W,4,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-7,2.4,1
