,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3685,3685,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21401058,2015-03-24,PHI @ SAC,L,27,5,11,0.455,1,5,0.2,0,1,0.0,1,1,2,1,0,1,2,1,11,-3,15.9,1
3692,3692,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21401058,2015-03-24,PHI @ SAC,L,19,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,8,1,10.4,1
3703,3703,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21401058,2015-03-24,PHI @ SAC,L,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9,0.2,1
3707,3707,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21401058,2015-03-24,PHI @ SAC,L,28,1,5,0.2,1,3,0.333,2,2,1.0,0,6,6,1,2,2,0,0,5,6,25.7,1
3856,3856,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,16,7,8,0.875,0,0,,0,0,,3,5,8,0,1,0,0,2,14,-5,26.6,1
3858,3858,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,15,1,3,0.333,0,0,,1,3,0.333,3,2,5,0,0,1,0,2,3,-1,12.0,1
3883,3883,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,22,2,6,0.333,1,3,0.333,4,6,0.667,1,2,3,4,0,2,1,4,9,-3,23.6,1
3898,3898,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,29,5,12,0.417,2,5,0.4,1,2,0.5,0,2,2,2,2,0,0,2,13,-7,24.4,1
3920,3920,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,33,4,9,0.444,0,0,,1,2,0.5,0,7,7,1,0,2,0,2,9,-13,24.9,1
3925,3925,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,25,3,9,0.333,2,6,0.333,3,3,1.0,1,2,3,0,0,1,0,2,11,-6,17.6,1
3933,3933,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,21,2,7,0.286,1,4,0.25,0,0,,0,4,4,3,0,0,0,0,5,-6,14.3,1
3940,3940,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,29,3,14,0.214,0,1,0.0,3,3,1.0,2,0,2,9,0,0,4,2,9,-15,20.9,1
4003,4003,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,13,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,1,0,1,-7,4.2,1
4024,4024,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,22,1,12,0.083,1,6,0.167,0,0,,1,0,1,2,0,0,1,5,3,-1,6.2,1
4056,4056,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21401047,2015-03-22,PHI @ LAL,L,16,4,7,0.571,2,2,1.0,0,0,,2,1,3,1,0,0,1,0,10,-6,14.1,1
4235,4235,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,16,2,3,0.667,0,0,,0,0,,2,7,9,0,0,0,1,3,4,9,13.8,1
4272,4272,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,18,2,8,0.25,1,5,0.2,1,2,0.5,1,2,3,3,2,0,1,0,6,10,19.1,1
4277,4277,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,28,5,11,0.455,2,5,0.4,2,2,1.0,1,4,5,3,0,1,0,1,14,15,27.5,1
4302,4302,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,32,9,14,0.643,0,0,,5,7,0.714,7,7,14,1,5,3,1,2,23,7,64.3,1
4319,4319,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,30,3,7,0.429,2,3,0.667,0,0,,1,4,5,2,0,0,1,4,8,12,16.0,1
4320,4320,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,26,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,0,0,1,2,3,6,3,10.6,1
4352,4352,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,22,2,9,0.222,0,2,0.0,2,2,1.0,2,1,3,0,1,1,0,3,6,4,15.6,1
4371,4371,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,20,4,11,0.364,4,8,0.5,0,0,,0,0,0,2,1,0,1,0,12,17,17.0,1
4382,4382,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,28,7,16,0.438,1,3,0.333,0,0,,0,4,4,9,2,0,4,0,15,1,35.3,1
4405,4405,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21401021,2015-03-20,PHI vs. NYK,W,19,1,3,0.333,1,2,0.5,0,0,,1,2,3,3,0,1,0,4,3,2,14.1,1
4530,4530,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,22,2,10,0.2,2,6,0.333,3,4,0.75,0,3,3,4,1,0,3,3,9,5,18.6,1
4538,4538,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,25,4,7,0.571,3,5,0.6,3,4,0.75,1,4,5,2,1,0,1,2,14,1,25.0,1
4551,4551,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,25,4,7,0.571,2,3,0.667,0,2,0.0,1,3,4,2,0,0,2,2,10,7,15.8,1
4560,4560,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,22,1,6,0.167,1,5,0.2,0,0,,0,2,2,3,1,0,0,2,3,9,12.9,1
4610,4610,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,22,3,8,0.375,0,2,0.0,0,0,,1,5,6,0,2,0,3,3,6,-6,16.2,1
4618,4618,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,16,6,9,0.667,0,0,,0,0,,2,4,6,0,1,3,1,2,12,6,30.2,1
4625,4625,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,26,6,12,0.5,0,1,0.0,3,4,0.75,0,1,1,8,3,1,3,2,15,10,37.2,1
4626,4626,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,22,5,10,0.5,0,0,,1,2,0.5,3,1,4,0,1,3,1,0,11,2,26.8,1
4644,4644,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,26,1,8,0.125,1,2,0.5,1,2,0.5,2,4,6,5,0,0,0,3,4,7,18.7,1
4739,4739,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,24,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,2,2,1,0,8,13,21.7,1
4747,4747,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21401006,2015-03-18,PHI vs. DET,W,9,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,0,2,2,1,9.8,1
4856,4856,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,28,4,11,0.364,2,7,0.286,1,2,0.5,0,6,6,2,0,1,3,4,11,-8,21.2,1
4878,4878,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,15,2,5,0.4,0,0,,3,4,0.75,0,5,5,0,0,1,1,1,7,-5,15.0,1
4943,4943,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,34,7,15,0.467,0,0,,4,6,0.667,1,6,7,1,2,1,1,5,18,-15,35.9,1
4956,4956,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,27,7,13,0.538,1,2,0.5,1,2,0.5,1,1,2,4,1,1,4,1,16,-8,26.4,1
4971,4971,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,25,2,5,0.4,1,3,0.333,1,2,0.5,2,2,4,1,0,0,2,1,6,-8,10.3,1
5006,5006,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,31,5,9,0.556,2,5,0.4,1,2,0.5,0,2,2,2,2,0,2,0,13,-7,22.4,1
5012,5012,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,23,4,8,0.5,1,1,1.0,1,4,0.25,0,1,1,3,0,0,2,3,10,-18,13.7,1
5019,5019,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,23,1,8,0.125,1,4,0.25,1,2,0.5,1,5,6,3,2,0,0,4,4,-7,21.7,1
5025,5025,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,20,1,7,0.143,0,2,0.0,0,0,,3,2,5,2,0,0,0,0,2,-15,11.0,1
5033,5033,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16,PHI @ BOS,L,14,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,1,1,2,-4,6.4,1
5228,5228,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,17,3,5,0.6,0,0,,1,1,1.0,3,9,12,0,1,0,1,2,7,-1,23.4,1
5249,5249,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,30,3,11,0.273,2,7,0.286,0,4,0.0,1,3,4,1,0,3,3,4,8,-11,20.3,1
5266,5266,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,19,3,11,0.273,0,4,0.0,0,0,,2,1,3,4,0,1,1,2,6,-6,17.6,1
5270,5270,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,29,6,13,0.462,1,8,0.125,0,0,,1,3,4,3,0,0,0,2,13,-24,22.3,1
5283,5283,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,30,7,10,0.7,0,0,,3,3,1.0,1,6,7,2,1,2,5,6,17,-6,32.4,1
5284,5284,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,14,0,5,0.0,0,0,,3,4,0.75,3,3,6,3,1,1,1,3,3,-5,19.7,1
5290,5290,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,28,5,12,0.417,2,6,0.333,0,0,,0,4,4,1,1,1,0,1,12,-3,24.3,1
5298,5298,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,23,3,10,0.3,1,3,0.333,2,2,1.0,0,2,2,5,2,0,2,0,9,16,22.9,1
5314,5314,22014,203922,Glenn Robinson III,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,7,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,10,1.5,1
5321,5321,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,20,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,2,2,2,-20,2.4,1
5335,5335,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14,PHI vs. BKN,L,23,4,10,0.4,2,6,0.333,0,0,,1,3,4,1,1,0,1,3,10,15,18.3,1
5374,5374,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-9,2.0,1
5406,5406,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,23,3,9,0.333,1,7,0.143,0,0,,0,1,1,5,0,0,2,3,7,-4,13.7,1
5415,5415,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,22,4,9,0.444,2,5,0.4,0,1,0.0,1,1,2,2,2,1,3,2,10,-1,21.4,1
5420,5420,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,17,4,6,0.667,0,1,0.0,2,3,0.667,1,1,2,3,0,0,1,2,10,-3,15.9,1
5429,5429,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,12,4,5,0.8,0,0,,0,0,,2,2,4,0,1,0,0,3,8,12,15.8,1
5437,5437,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,28,7,13,0.538,0,0,,2,2,1.0,4,8,12,4,1,1,1,4,16,5,41.4,1
5441,5441,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,30,5,11,0.455,0,2,0.0,0,0,,1,4,5,4,1,0,1,1,10,8,24.0,1
5453,5453,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,25,3,11,0.273,0,2,0.0,4,6,0.667,0,5,5,9,1,0,3,2,10,9,29.5,1
5459,5459,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,29,5,7,0.714,0,2,0.0,3,6,0.5,0,2,2,1,2,4,1,4,13,17,33.9,1
5463,5463,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,29,8,17,0.471,6,12,0.5,2,3,0.667,0,2,2,2,3,1,1,2,24,3,40.4,1
5468,5468,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13,PHI vs. SAC,W,20,2,7,0.286,0,1,0.0,2,2,1.0,5,6,11,0,0,1,1,3,6,-2,21.2,1
5654,5654,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,35,1,10,0.1,0,4,0.0,1,2,0.5,1,7,8,2,1,0,0,0,3,-10,18.6,1
5665,5665,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,25,3,8,0.375,1,3,0.333,0,0,,0,0,0,0,2,1,1,0,7,-3,15.0,1
5669,5669,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,17,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,0,0,0,1,0,5,-12,7.6,1
5728,5728,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,9,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,5,5.4,1
5754,5754,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,37,9,21,0.429,3,7,0.429,2,2,1.0,1,1,2,6,0,0,1,1,23,-3,33.4,1
5755,5755,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,20,1,5,0.2,1,4,0.25,3,6,0.5,0,3,3,2,1,0,1,2,6,0,14.6,1
5756,5756,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,18,3,10,0.3,0,0,,1,4,0.25,7,8,15,2,1,1,1,3,7,7,33.0,1
5793,5793,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,36,4,9,0.444,0,0,,0,4,0.0,4,11,15,1,4,2,2,6,8,-16,43.5,1
5799,5799,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,19,2,9,0.222,0,6,0.0,0,0,,1,1,2,2,2,0,0,1,4,-12,15.4,1
5816,5816,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,21,5,13,0.385,1,6,0.167,1,3,0.333,2,0,2,1,1,0,1,1,12,1,17.9,1
5825,5825,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400953,2015-03-11,PHI vs. CHI,L,30,7,15,0.467,4,8,0.5,2,2,1.0,0,3,3,0,0,0,2,0,20,-2,21.6,1
6315,6315,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,21,0,7,0.0,0,4,0.0,0,0,,3,1,4,1,1,0,0,2,0,3,9.3,1
6321,6321,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,5,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-13,3.2,1
6346,6346,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,37,2,13,0.154,2,9,0.222,6,8,0.75,0,5,5,8,1,0,1,4,12,7,32.0,1
6382,6382,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,18,0,2,0.0,0,1,0.0,0,2,0.0,4,4,8,2,1,2,1,0,0,-8,20.6,1
6399,6399,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,32,4,12,0.333,0,0,,3,6,0.5,7,10,17,0,5,1,2,1,11,8,47.4,1
6409,6409,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,30,7,10,0.7,5,7,0.714,0,0,,2,7,9,4,0,0,2,0,19,16,33.8,1
6410,6410,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,22,4,13,0.308,1,3,0.333,0,1,0.0,0,2,2,6,1,0,1,1,9,7,22.4,1
6420,6420,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,29,5,12,0.417,2,6,0.333,0,0,,0,4,4,1,2,0,6,3,12,11,18.3,1
6454,6454,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,18,5,8,0.625,0,0,,0,0,,1,1,2,1,1,0,1,1,10,0,15.9,1
6477,6477,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400927,2015-03-07,PHI vs. ATL,W,29,8,16,0.5,3,7,0.429,0,0,,0,3,3,1,1,0,1,0,19,9,26.1,1
6494,6494,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,37,5,12,0.417,0,0,,0,0,,5,6,11,1,6,0,1,5,10,-9,41.7,1
6517,6517,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,15,5,8,0.625,0,1,0.0,1,2,0.5,4,8,12,0,0,0,1,1,11,0,24.4,1
6543,6543,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,18,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,2,2,5,0,6.9,1
6558,6558,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,29,5,10,0.5,3,6,0.5,1,2,0.5,0,2,2,3,4,0,2,5,14,-2,30.9,1
6573,6573,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,18,1,8,0.125,0,4,0.0,3,6,0.5,1,5,6,1,1,0,3,5,5,2,13.7,1
6598,6598,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,23,6,13,0.462,0,1,0.0,2,2,1.0,0,1,1,7,1,1,1,0,14,3,30.7,1
6610,6610,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,11,0,0,,0,0,,2,4,0.5,1,0,1,2,0,1,0,2,2,3,9.2,1
6648,6648,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,27,0,10,0.0,0,4,0.0,0,0,,0,3,3,2,0,0,0,4,0,-19,6.6,1
6663,6663,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,28,6,15,0.4,4,9,0.444,0,0,,0,2,2,4,0,0,1,2,16,-3,23.4,1
6682,6682,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,11,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,1,1,1,1,3,5,11.9,1
6712,6712,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400914,2015-03-06,PHI vs. UTA,L,22,1,5,0.2,1,3,0.333,0,2,0.0,1,0,1,0,0,1,1,2,3,-10,6.2,1
6817,6817,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,21,0,6,0.0,0,0,,2,2,1.0,3,6,9,2,1,0,0,2,2,-5,18.8,1
6842,6842,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,19,1,6,0.167,1,4,0.25,0,0,,1,1,2,0,0,0,2,2,3,-15,3.4,1
6856,6856,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,10,1,3,0.333,0,0,,2,2,1.0,2,0,2,0,0,0,0,2,4,-29,6.4,1
6884,6884,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,28,2,7,0.286,2,4,0.5,8,10,0.8,1,1,2,1,0,2,4,6,14,15,19.9,1
6890,6890,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,40,6,21,0.286,0,3,0.0,6,9,0.667,7,7,14,5,0,0,1,2,18,4,41.3,1
6931,6931,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,40,3,10,0.3,0,0,,2,4,0.5,2,11,13,1,4,5,5,4,8,12,47.1,1
6961,6961,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,42,10,16,0.625,8,13,0.615,3,3,1.0,0,7,7,6,1,0,3,1,31,5,48.4,1
6977,6977,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,15,2,3,0.667,0,1,0.0,3,3,1.0,0,2,2,1,1,0,1,4,7,-4,12.9,1
6978,6978,22014,2202,Jason Richardson,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,36,8,19,0.421,4,9,0.444,9,9,1.0,0,6,6,3,1,0,0,2,29,17,43.7,1
7027,7027,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04,PHI @ OKC,L,15,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,1,0,1,1,1,2,-25,6.7,1
7184,7184,22014,203156,Henry Sims,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,23,5,10,0.5,0,0,,0,1,0.0,1,3,4,3,0,0,2,2,10,-8,17.3,1
7194,7194,22014,203457,Nerlens Noel,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,32,7,7,1.0,0,0,,3,4,0.75,0,7,7,3,2,1,3,3,17,-8,35.9,1
7195,7195,22014,203080,Thomas Robinson,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,15,6,8,0.75,0,0,,1,2,0.5,2,3,5,1,0,0,1,1,13,1,19.5,1
7196,7196,22014,201601,Luc Mbah a Moute,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,29,4,10,0.4,1,2,0.5,1,2,0.5,3,2,5,2,2,0,2,0,10,-11,23.0,1
7199,7199,22014,203477,Isaiah Canaan,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,25,5,12,0.417,4,8,0.5,0,0,,0,1,1,3,0,0,0,2,14,-6,19.7,1
7211,7211,22014,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,29,2,7,0.286,0,4,0.0,0,0,,1,1,2,4,0,1,1,2,4,-6,14.4,1
7214,7214,22014,202397,Ish Smith,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,27,8,13,0.615,1,2,0.5,2,3,0.667,0,5,5,9,0,0,2,1,19,-1,36.5,1
7242,7242,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,24,1,3,0.333,1,2,0.5,4,5,0.8,1,1,2,0,0,1,3,2,7,-5,9.4,1
7275,7275,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,21,2,7,0.286,1,2,0.5,2,2,1.0,2,1,3,4,2,3,1,2,7,-12,30.6,1
7280,7280,22014,203128,Furkan Aldemir,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02,PHI vs. TOR,L,14,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,0,3,2,1,8.9,1
