,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7115,7115,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,27,1,5,0.2,1,3,0.333,0,0,,0,3,3,7,1,2,2,3,3,27,24.1,1
7138,7138,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,36,8,14,0.571,0,0,,5,6,0.833,2,4,6,3,2,3,1,3,21,15,46.7,1
7150,7150,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,14,3,5,0.6,2,4,0.5,5,5,1.0,0,1,1,1,0,1,2,2,13,-2,16.7,1
7161,7161,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,35,3,5,0.6,2,4,0.5,0,0,,0,3,3,1,1,0,2,1,8,18,14.1,1
7164,7164,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,36,6,10,0.6,0,0,,3,4,0.75,6,18,24,2,0,0,2,2,15,5,44.8,1
7165,7165,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,35,9,19,0.474,0,6,0.0,3,4,0.75,3,5,8,5,3,0,2,0,21,8,45.1,1
7167,7167,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400894,2015-03-03,UTA @ MEM,W,12,2,3,0.667,0,0,,0,0,,1,6,7,0,0,1,0,1,4,12,15.4,1
7442,7442,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,15,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,0,4,0,2,0,5.2,1
7471,7471,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,12,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,0,3,1.9,1
7509,7509,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,36,8,19,0.421,5,10,0.5,2,2,1.0,0,3,3,6,1,0,1,2,23,4,37.6,1
7516,7516,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,37,7,11,0.636,0,0,,2,2,1.0,5,7,12,0,3,3,3,5,16,2,45.4,1
7518,7518,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,37,4,18,0.222,1,5,0.2,5,6,0.833,1,1,2,4,1,0,3,0,14,-2,22.4,1
7533,7533,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,26,0,6,0.0,0,3,0.0,3,4,0.75,0,7,7,1,5,0,1,4,3,9,26.9,1
7557,7557,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,32,3,3,1.0,0,0,,6,9,0.667,1,9,10,0,2,3,4,2,12,-2,35.0,1
7559,7559,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,27,6,9,0.667,0,0,,0,0,,6,0,6,0,2,1,2,2,12,14,26.2,1
7581,7581,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400876,2015-02-28,UTA vs. MIL,W,19,0,4,0.0,0,1,0.0,0,0,,0,3,3,4,1,0,2,1,0,7,10.6,1
7603,7603,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,21,3,5,0.6,1,3,0.333,0,0,,0,4,4,5,1,0,0,1,7,12,22.3,1
7625,7625,22014,203511,Grant Jerrett,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7632,7632,22014,204022,Jack Cooley,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,2,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1,4.0,1
7651,7651,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,13,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,3,0,-8,5.7,1
7723,7723,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,19,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,1,0,2,1,2,12,6.9,1
7727,7727,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,26,5,12,0.417,1,5,0.2,4,5,0.8,0,5,5,5,2,0,7,2,15,20,27.5,1
7749,7749,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,20,5,8,0.625,3,3,1.0,1,2,0.5,1,1,2,1,1,2,0,2,14,3,26.9,1
7761,7761,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,20,1,3,0.333,0,0,,0,0,,0,4,4,1,0,1,1,1,2,20,10.3,1
7778,7778,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,25,2,5,0.4,0,2,0.0,3,4,0.75,0,3,3,3,2,1,2,3,7,6,22.1,1
7810,7810,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,32,4,4,1.0,0,0,,2,2,1.0,3,5,8,1,0,6,3,1,10,12,36.1,1
7828,7828,22014,203955,Bryce Cotton,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,7,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,1,0,1,1,3,-5,8.9,1
7857,7857,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,23,8,12,0.667,3,4,0.75,0,0,,0,2,2,4,4,1,1,3,19,19,41.4,1
7861,7861,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400866,2015-02-27,UTA @ DEN,W,28,7,10,0.7,0,0,,7,8,0.875,3,7,10,1,1,3,3,4,21,22,43.5,1
7922,7922,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,20,4,8,0.5,3,4,0.75,0,0,,0,2,2,0,0,0,0,2,11,5,13.4,1
7926,7926,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,19,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,2,3,3,-1,5.5,1
7957,7957,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,36,7,10,0.7,0,0,,4,8,0.5,3,6,9,1,1,1,3,3,18,-9,33.3,1
7974,7974,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,20,1,6,0.167,0,0,,1,4,0.25,0,6,6,1,0,0,0,2,3,3,11.7,1
7983,7983,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,29,2,8,0.25,2,3,0.667,1,2,0.5,1,4,5,4,0,0,3,2,7,0,16.0,1
8029,8029,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,30,5,8,0.625,1,1,1.0,6,7,0.857,0,7,7,1,0,0,2,0,17,3,24.9,1
8050,8050,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,36,6,11,0.545,0,0,,4,7,0.571,8,6,14,2,1,3,1,1,16,-6,46.8,1
8061,8061,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,31,7,18,0.389,0,2,0.0,6,6,1.0,1,0,1,3,0,0,6,3,20,-11,19.7,1
8088,8088,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,4,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,3.5,1
8139,8139,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400851,2015-02-25,UTA vs. LAL,L,15,0,1,0.0,0,0,,0,0,,0,3,3,2,1,1,3,3,0,0,9.6,1
8256,8256,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,6,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,3,3.6,1
8274,8274,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,33,4,15,0.267,0,2,0.0,10,11,0.909,0,3,3,3,1,0,3,3,18,16,26.1,1
8303,8303,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,27,4,7,0.571,2,3,0.667,0,0,,0,3,3,3,3,0,1,4,10,1,26.1,1
8338,8338,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,12,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,1,3.2,1
8340,8340,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,31,3,6,0.5,0,0,,1,2,0.5,3,11,14,1,2,3,1,1,7,9,39.3,1
8346,8346,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,27,2,8,0.25,0,3,0.0,0,0,,2,5,7,2,3,0,2,5,4,-2,22.4,1
8349,8349,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,28,9,17,0.529,1,3,0.333,4,4,1.0,0,1,1,2,0,0,2,2,23,6,25.2,1
8354,8354,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,21,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,2,0,2,4,5,-1,13.2,1
8362,8362,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,24,3,8,0.375,0,1,0.0,1,2,0.5,1,5,6,0,0,1,2,1,7,11,15.2,1
8400,8400,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400836,2015-02-23,UTA vs. SAS,W,31,6,15,0.4,0,0,,2,4,0.5,4,6,10,1,3,1,0,3,14,1,39.5,1
8737,8737,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,24,2,3,0.667,0,0,,0,0,,0,7,7,2,0,5,1,4,4,-1,29.4,1
8770,8770,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,20,1,4,0.25,1,2,0.5,0,0,,0,4,4,3,1,0,0,1,3,4,15.3,1
8771,8771,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,28,9,20,0.45,0,3,0.0,1,3,0.333,0,0,0,3,1,0,2,1,19,12,24.5,1
8802,8802,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,31,3,6,0.5,2,3,0.667,0,0,,1,2,3,2,2,0,0,2,8,6,20.6,1
8821,8821,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,22,2,9,0.222,0,1,0.0,1,2,0.5,5,4,9,1,2,1,1,4,5,3,25.3,1
8828,8828,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,26,3,7,0.429,3,6,0.5,0,0,,1,6,7,1,0,0,1,2,9,17,17.9,1
8842,8842,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,30,7,13,0.538,2,6,0.333,4,6,0.667,0,4,4,3,3,0,2,2,20,-5,36.3,1
8908,8908,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,36,7,15,0.467,0,0,,2,6,0.333,4,5,9,2,2,1,1,2,16,7,37.8,1
8938,8938,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,10,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,6,14,7.2,1
8968,8968,22014,203546,Ian Clark,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,1,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0,1.2,1
8998,8998,22014,202379,Jeremy Evans,1610612762,UTA,Utah Jazz,21400812,2015-02-20,UTA vs. POR,W,12,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,23,7.1,1
9083,9083,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,26,1,8,0.125,0,4,0.0,0,0,,0,1,1,3,0,0,0,0,2,0,7.7,1
9098,9098,22014,203546,Ian Clark,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,4,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-1,7.4,1
9111,9111,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,33,5,10,0.5,0,0,,4,6,0.667,1,4,5,1,0,3,3,3,14,-2,27.5,1
9161,9161,22014,200779,Steve Novak,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,12,4,6,0.667,4,6,0.667,0,0,,0,1,1,0,0,0,1,2,12,-5,12.2,1
9166,9166,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,18,3,7,0.429,0,0,,0,1,0.0,3,7,10,0,0,0,2,1,6,2,16.0,1
9179,9179,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,26,0,4,0.0,0,0,,2,6,0.333,3,2,5,1,1,4,0,4,2,-6,24.5,1
9192,9192,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,18,2,7,0.286,1,3,0.333,1,2,0.5,3,2,5,0,2,0,1,1,6,-4,17.0,1
9205,9205,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,37,3,8,0.375,1,5,0.2,3,4,0.75,0,8,8,2,2,0,3,4,10,2,25.6,1
9231,9231,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,27,6,15,0.4,4,6,0.667,0,0,,1,5,6,4,1,0,2,3,16,-4,30.2,1
9272,9272,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400797,2015-02-11,UTA @ DAL,L,38,5,14,0.357,1,5,0.2,1,2,0.5,2,7,9,8,2,0,6,2,12,-7,34.8,1
9463,9463,22014,203546,Ian Clark,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,3.0,1
9487,9487,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,37,1,8,0.125,0,1,0.0,0,2,0.0,4,3,7,2,4,2,0,4,2,-14,31.4,1
9509,9509,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,22,0,10,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,6,7.8,1
9529,9529,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,22,4,6,0.667,0,0,,0,0,,2,2,4,1,2,2,1,3,8,17,25.3,1
9535,9535,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,39,10,22,0.455,3,5,0.6,9,11,0.818,1,6,7,8,2,1,4,1,32,5,57.4,1
9542,9542,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,28,6,12,0.5,0,0,,2,2,1.0,5,6,11,0,1,0,1,3,14,-16,29.2,1
9547,9547,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,11,3,3,1.0,0,0,,0,0,,3,2,5,1,1,0,1,0,6,18,15.5,1
9549,9549,22014,200779,Steve Novak,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,12,4,5,0.8,4,5,0.8,0,0,,0,1,1,2,0,0,0,0,12,10,16.2,1
9551,9551,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,34,8,16,0.5,0,0,,2,4,0.5,5,2,7,2,1,2,2,2,18,-11,36.4,1
9604,9604,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400780,2015-02-09,UTA @ NOP,W,33,3,11,0.273,2,7,0.286,0,0,,1,0,1,5,0,1,1,2,8,5,18.7,1
9819,9819,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,34,2,5,0.4,1,3,0.333,0,0,,0,2,2,4,2,0,2,4,5,21,17.4,1
9822,9822,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,12,4,5,0.8,1,2,0.5,0,0,,0,0,0,1,0,1,0,3,9,-2,13.5,1
9824,9824,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,26,5,12,0.417,0,2,0.0,0,1,0.0,0,4,4,4,0,0,0,2,10,-6,20.8,1
9857,9857,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,17,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,0,2,0,6,4,-4,16.0,1
9870,9870,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,36,1,3,0.333,0,0,,5,6,0.833,2,5,7,3,1,0,0,3,7,11,22.9,1
9893,9893,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,33,7,16,0.438,0,1,0.0,3,4,0.75,5,8,13,1,1,0,3,2,17,8,34.1,1
9897,9897,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,33,9,17,0.529,0,0,,2,3,0.667,3,6,9,5,0,3,2,5,20,26,45.3,1
9916,9916,22014,203546,Ian Clark,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
9923,9923,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,37,13,23,0.565,3,8,0.375,1,1,1.0,1,1,2,3,2,0,2,1,30,23,40.9,1
9943,9943,22014,200779,Steve Novak,1610612762,UTA,Utah Jazz,21400764,2015-02-07,UTA vs. SAC,W,10,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,2,0,-10,1.2,1
9952,9952,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,34,9,17,0.529,1,2,0.5,5,6,0.833,0,5,5,5,0,0,4,2,24,-2,33.5,1
9958,9958,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,29,2,6,0.333,0,3,0.0,2,2,1.0,1,5,6,3,0,0,1,0,6,-6,16.7,1
9999,9999,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,24,3,8,0.375,0,0,,0,2,0.0,1,5,6,0,1,0,3,2,6,0,13.2,1
10006,10006,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,11,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-14,4.2,1
10015,10015,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,28,2,4,0.5,2,3,0.667,0,0,,1,2,3,4,0,0,2,4,6,-3,13.6,1
10050,10050,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,6,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-12,2.0,1
10055,10055,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,26,2,13,0.154,1,7,0.143,0,0,,0,3,3,3,0,2,0,1,5,-2,19.1,1
10102,10102,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,27,6,7,0.857,0,0,,2,4,0.5,3,9,12,4,1,1,1,3,14,-15,39.4,1
10151,10151,22014,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,21,3,6,0.5,3,5,0.6,0,0,,0,2,2,3,2,0,0,1,9,4,21.9,1
10169,10169,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400756,2015-02-06,UTA @ PHX,L,34,9,14,0.643,0,0,,2,2,1.0,0,5,5,1,3,1,2,3,20,15,37.5,1
10312,10312,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,25,2,5,0.4,0,0,,4,8,0.5,3,3,6,0,2,3,0,3,8,-10,30.2,1
10333,10333,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,30,4,7,0.571,0,0,,3,3,1.0,1,4,5,1,0,0,2,2,11,-12,16.5,1
10376,10376,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,17,2,5,0.4,0,2,0.0,3,5,0.6,0,4,4,0,1,0,1,3,7,10,13.8,1
10387,10387,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,31,8,18,0.444,0,1,0.0,0,0,,3,7,10,1,0,0,1,3,16,5,28.5,1
10392,10392,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,34,5,10,0.5,3,5,0.6,2,2,1.0,0,4,4,2,0,0,0,3,15,-6,22.8,1
10434,10434,22014,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,17,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,-6,9.2,1
10443,10443,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,31,7,13,0.538,3,8,0.375,4,4,1.0,0,3,3,4,1,0,3,1,21,5,30.6,1
10455,10455,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,20,2,3,0.667,0,1,0.0,0,2,0.0,0,1,1,2,0,0,2,3,4,-18,6.2,1
10471,10471,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,10,1,4,0.25,0,0,,1,2,0.5,0,3,3,0,0,0,2,1,3,-3,4.6,1
10492,10492,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400740,2015-02-04,UTA vs. MEM,L,25,0,5,0.0,0,4,0.0,0,0,,2,1,3,5,1,0,1,0,0,-15,13.1,1
10513,10513,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,20,0,3,0.0,0,0,,0,0,,1,2,3,1,2,0,1,5,0,-9,10.1,1
10519,10519,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,33,3,5,0.6,0,0,,1,2,0.5,5,10,15,1,1,2,1,4,7,-2,34.5,1
10523,10523,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,34,8,18,0.444,0,0,,4,7,0.571,1,3,4,3,1,1,0,2,20,0,35.3,1
10534,10534,22014,203504,Trey Burke,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,34,7,17,0.412,1,5,0.2,3,3,1.0,0,2,2,6,1,0,3,1,18,19,29.4,1
10548,10548,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,23,6,12,0.5,0,0,,4,5,0.8,4,3,7,0,0,0,1,0,16,-3,23.4,1
10553,10553,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,36,10,16,0.625,3,4,0.75,4,7,0.571,3,2,5,5,1,1,1,4,27,-3,45.5,1
10600,10600,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,7,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,1,6,0,5.0,1
10602,10602,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,36,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,2,1,0,2,3,5,-7,12.6,1
10612,10612,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400729,2015-02-03,UTA @ POR,L,18,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,1,0,0,3,3,0,8.4,1
11088,11088,22014,202683,Enes Freedom,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,19,2,7,0.286,0,0,,1,2,0.5,2,8,10,0,0,0,3,1,5,15,14.0,1
11093,11093,22014,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,25,4,7,0.571,0,0,,2,6,0.333,6,4,10,0,0,2,1,2,10,5,27.0,1
11110,11110,22014,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,38,9,20,0.45,1,3,0.333,7,8,0.875,5,10,15,6,3,0,3,3,26,4,59.0,1
11126,11126,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,25,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,2,2,0,0,4,10,0,23.8,1
11139,11139,22014,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,22,7,11,0.636,2,3,0.667,1,2,0.5,1,6,7,3,1,1,0,4,17,-1,35.9,1
11184,11184,22014,202407,Elijah Millsap,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,22,3,7,0.429,1,4,0.25,2,2,1.0,0,1,1,0,1,0,0,3,9,10,13.2,1
11233,11233,22014,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21400703,2015-01-30,UTA vs. GSW,W,31,7,15,0.467,0,0,,1,2,0.5,1,3,4,2,2,3,2,1,15,-1,35.8,1
