,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8521,8521,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400825,2015-02-22,ORL vs. PHI,W,25,2,6,0.333,0,3,0.0,0,0,,0,1,1,2,0,0,3,2,4,-11,5.2,1
8549,8549,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400825,2015-02-22,ORL vs. PHI,W,14,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,0,0,3.5,1
8563,8563,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400825,2015-02-22,ORL vs. PHI,W,10,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-9,0.4,1
8731,8731,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,24,4,6,0.667,1,1,1.0,0,0,,1,4,5,3,0,0,0,2,9,6,19.5,1
8736,8736,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,18,1,6,0.167,0,4,0.0,0,0,,0,2,2,0,1,0,1,4,2,5,6.4,1
8753,8753,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,39,7,16,0.438,2,6,0.333,0,0,,0,6,6,3,0,0,0,1,16,19,27.7,1
8766,8766,22014,203094,Andrew Nicholson,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,21,2,6,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,6,6,5.0,1
8782,8782,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
8796,8796,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,31,11,18,0.611,0,4,0.0,0,0,,0,2,2,2,1,1,2,3,22,5,31.4,1
8824,8824,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,32,4,7,0.571,0,0,,2,4,0.5,2,5,7,11,0,0,0,3,10,8,34.9,1
8829,8829,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,19,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,1,2,6,3,13.1,1
8894,8894,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,37,9,19,0.474,0,0,,0,0,,5,8,13,1,1,1,2,4,18,11,39.1,1
8911,8911,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,7,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,1,1,2,-2,6.4,1
8996,8996,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,21400803,2015-02-20,ORL vs. NOP,W,11,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-3,5.7,1
9080,9080,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,17,0,3,0.0,0,1,0.0,1,2,0.5,0,7,7,1,1,1,3,3,1,3,13.9,1
9099,9099,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,41,12,20,0.6,0,0,,4,6,0.667,2,16,18,0,0,0,4,3,28,12,45.6,1
9121,9121,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,21,1,1,1.0,0,0,,0,0,,1,2,3,0,0,6,1,6,2,7,22.6,1
9173,9173,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,15,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,1,1,4,-2,6.9,1
9214,9214,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,33,4,8,0.5,0,1,0.0,4,5,0.8,2,3,5,4,2,0,3,1,12,8,27.0,1
9235,9235,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,38,4,11,0.364,0,2,0.0,11,11,1.0,1,4,5,4,1,1,3,4,19,11,34.0,1
9238,9238,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,10,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,1,0,0,1,3,4,6.0,1
9256,9256,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,7,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-10,2.2,1
9285,9285,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,28,2,6,0.333,1,1,1.0,0,0,,0,3,3,1,0,0,0,2,5,-1,10.1,1
9309,9309,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,24,4,8,0.5,2,3,0.667,3,4,0.75,0,0,0,2,1,1,0,3,13,3,22.0,1
9313,9313,22014,2732,Ben Gordon,1610612753,ORL,Orlando Magic,21400788,2015-02-11,ORL vs. NYK,W,7,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
9493,9493,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,18,1,5,0.2,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,2,-11,6.2,1
9502,9502,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,33,7,14,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,0,0,1,18,-2,23.4,1
9504,9504,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,20,1,6,0.167,1,4,0.25,0,0,,0,2,2,0,1,2,2,4,3,-7,12.4,1
9515,9515,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,14,2,4,0.5,0,1,0.0,0,0,,0,4,4,2,2,0,2,2,4,-11,15.8,1
9543,9543,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,33,6,10,0.6,0,0,,2,2,1.0,1,7,8,1,0,0,1,4,14,-14,24.1,1
9544,9544,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,37,4,11,0.364,0,0,,3,5,0.6,2,3,5,5,6,0,4,2,11,-11,38.5,1
9545,9545,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,39,6,18,0.333,0,6,0.0,1,1,1.0,1,3,4,5,1,0,0,2,13,-12,28.3,1
9558,9558,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,11,3,7,0.429,1,4,0.25,0,0,,0,0,0,0,2,0,0,1,7,3,13.0,1
9582,9582,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,17,2,4,0.5,0,0,,1,1,1.0,0,0,0,0,1,1,2,4,5,-12,9.0,1
9595,9595,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400776,2015-02-09,ORL @ WAS,L,18,1,4,0.25,0,0,,1,4,0.25,4,3,7,1,0,3,0,3,3,-3,21.9,1
9673,9673,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,35,8,16,0.5,1,3,0.333,1,1,1.0,1,3,4,6,2,1,4,2,18,1,36.8,1
9678,9678,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,24,5,6,0.833,0,0,,0,0,,3,6,9,3,2,0,2,4,10,3,29.3,1
9680,9680,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,32,5,14,0.357,0,0,,4,5,0.8,3,4,7,1,0,0,1,1,14,-5,22.9,1
9681,9681,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,23,4,8,0.5,4,8,0.5,0,0,,0,1,1,2,1,0,0,0,12,-1,19.2,1
9684,9684,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,18,5,7,0.714,1,3,0.333,3,4,0.75,2,1,3,3,1,0,1,1,14,12,24.1,1
9690,9690,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,15,4,4,1.0,0,0,,0,0,,1,1,2,0,0,1,0,5,8,10,13.4,1
9700,9700,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,12,1,2,0.5,1,2,0.5,0,0,,0,5,5,1,0,1,3,1,3,-1,10.5,1
9718,9718,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,39,6,17,0.353,2,5,0.4,1,1,1.0,2,6,8,1,3,0,1,1,15,-5,34.1,1
9751,9751,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,23,1,7,0.143,0,4,0.0,1,2,0.5,1,4,5,3,0,1,2,3,3,-1,14.5,1
9771,9771,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,17,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,3,0,-12,0.7,1
9795,9795,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21400770,2015-02-08,ORL vs. CHI,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
9971,9971,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,22,2,4,0.5,1,1,1.0,0,0,,0,4,4,1,0,1,1,2,5,2,13.3,1
9992,9992,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,23,3,6,0.5,0,1,0.0,1,1,1.0,1,1,2,2,0,0,1,1,7,5,11.4,1
10003,10003,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,12,1,2,0.5,0,0,,0,0,,1,2,3,1,0,1,1,1,2,1,9.1,1
10038,10038,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,17,3,6,0.5,1,4,0.25,0,0,,1,1,2,2,0,0,2,0,7,-3,10.4,1
10045,10045,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,19,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,3,0,0,1,1,4,11,11.1,1
10052,10052,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,14,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,2,0,2,0,3,1,11.2,1
10065,10065,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,41,11,21,0.524,0,0,,3,5,0.6,4,9,13,2,2,2,1,5,25,5,54.6,1
10084,10084,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,37,5,14,0.357,0,1,0.0,2,2,1.0,3,8,11,5,2,1,4,1,12,9,37.7,1
10123,10123,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,34,2,5,0.4,0,0,,0,0,,0,2,2,6,2,0,3,1,4,-5,18.4,1
10143,10143,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400748,2015-02-06,ORL vs. LAL,W,45,14,18,0.778,2,5,0.4,4,4,1.0,0,7,7,2,1,1,2,1,34,4,49.4,1
10290,10290,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,42,5,21,0.238,2,5,0.4,2,2,1.0,2,4,6,2,2,0,5,1,14,1,25.2,1
10331,10331,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,40,6,8,0.75,0,0,,2,6,0.333,0,6,6,9,1,0,1,3,14,13,36.7,1
10344,10344,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,32,4,9,0.444,2,4,0.5,0,0,,0,2,2,6,2,0,1,3,10,1,26.4,1
10398,10398,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,38,9,13,0.692,3,4,0.75,2,3,0.667,0,10,10,6,0,0,0,2,23,0,44.0,1
10431,10431,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,34,11,17,0.647,0,0,,3,3,1.0,3,10,13,1,0,1,1,5,25,8,44.1,1
10452,10452,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,20,3,7,0.429,2,5,0.4,0,0,,0,0,0,1,0,0,2,1,8,-21,7.5,1
10461,10461,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,8,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,2,0,3,-13,4.9,1
10464,10464,22014,2732,Ben Gordon,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,9,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-16,0.0,1
10497,10497,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2,5.0,1
10498,10498,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21400739,2015-02-04,ORL @ SAS,L,12,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,4,-6,5.5,1
10619,10619,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,21,0,6,0.0,0,0,,0,0,,3,0,3,3,0,0,1,2,0,-15,7.1,1
10635,10635,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,21,1,5,0.2,0,3,0.0,0,0,,0,1,1,2,0,0,1,2,2,-2,5.2,1
10637,10637,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,27,4,7,0.571,3,5,0.6,2,2,1.0,0,3,3,3,1,0,2,0,13,8,22.1,1
10638,10638,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,12,1,4,0.25,1,3,0.333,0,0,,0,4,4,1,0,0,1,3,3,10,8.3,1
10642,10642,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10649,10649,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,7,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0,3.5,1
10673,10673,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,23,5,10,0.5,0,2,0.0,1,3,0.333,3,5,8,2,3,1,0,3,11,8,35.6,1
10682,10682,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,41,8,20,0.4,0,5,0.0,2,3,0.667,1,3,4,4,0,0,1,0,18,-6,27.8,1
10715,10715,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,26,2,7,0.286,0,1,0.0,2,2,1.0,2,6,8,2,0,0,2,1,6,-16,16.6,1
10720,10720,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,28,9,16,0.563,0,0,,2,2,1.0,4,2,6,1,0,0,2,6,20,-20,26.7,1
10728,10728,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400723,2015-02-02,ORL @ OKC,L,34,7,14,0.5,2,4,0.5,6,6,1.0,1,6,7,4,1,0,3,3,22,-2,36.4,1
10836,10836,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,20,1,6,0.167,0,0,,2,2,1.0,3,2,5,5,1,0,3,2,4,-21,17.5,1
10866,10866,22014,203090,Maurice Harkless,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,24,0,2,0.0,0,2,0.0,5,6,0.833,0,2,2,1,1,2,1,1,5,-1,16.9,1
10883,10883,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,30,2,8,0.25,0,3,0.0,4,6,0.667,1,2,3,5,1,0,2,2,8,-7,20.1,1
10920,10920,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,20,4,12,0.333,2,7,0.286,0,0,,1,2,3,2,0,0,1,4,10,-14,15.6,1
10952,10952,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,31,8,13,0.615,0,0,,1,1,1.0,3,13,16,2,0,1,0,2,17,-13,42.2,1
10956,10956,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,37,6,10,0.6,1,2,0.5,2,2,1.0,0,3,3,1,2,0,0,2,15,-21,26.1,1
10972,10972,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,28,6,12,0.5,1,4,0.25,2,3,0.667,1,2,3,4,2,0,2,0,15,6,28.6,1
10973,10973,22014,2732,Ben Gordon,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,14,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,1,0,5,2,6,6,7.9,1
11000,11000,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,6,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,4,2,-5,5.0,1
11028,11028,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400706,2015-01-31,ORL vs. DAL,L,30,3,8,0.375,2,3,0.667,3,4,0.75,2,3,5,0,0,0,1,5,11,-5,16.0,1
11251,11251,22014,2732,Ben Gordon,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
11263,11263,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,27,2,2,1.0,1,1,1.0,2,4,0.5,1,8,9,2,1,1,3,2,7,7,23.8,1
11269,11269,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,7,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,1,2,2,11,9.4,1
11281,11281,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,21,2,12,0.167,0,2,0.0,3,4,0.75,4,1,5,1,0,0,1,0,7,-18,13.5,1
11313,11313,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,38,6,10,0.6,0,0,,3,4,0.75,0,2,2,6,1,1,5,1,15,-18,27.4,1
11316,11316,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,16,6,8,0.75,3,5,0.6,1,2,0.5,0,1,1,0,2,0,3,2,16,13,20.2,1
11319,11319,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,20,1,1,1.0,0,0,,2,4,0.5,0,5,5,0,0,0,1,1,4,-8,9.0,1
11320,11320,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,26,8,19,0.421,0,0,,1,1,1.0,8,6,14,1,0,0,3,4,17,-26,32.3,1
11321,11321,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,34,6,17,0.353,0,4,0.0,9,11,0.818,1,4,5,1,1,0,3,3,21,-24,28.5,1
11328,11328,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-14,0.0,1
11332,11332,22014,2557,Luke Ridnour,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,2,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4,2.7,1
11333,11333,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400692,2015-01-29,ORL vs. MIL,L,30,5,10,0.5,1,4,0.25,0,0,,0,5,5,2,3,0,3,3,11,0,26.0,1
11707,11707,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,39,6,13,0.462,0,0,,6,7,0.857,3,9,12,0,2,1,4,2,18,-7,37.4,1
11711,11711,22014,203473,Dewayne Dedmon,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,30,4,5,0.8,0,0,,2,6,0.333,4,6,10,0,0,1,1,4,10,14,24.0,1
11712,11712,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,36,5,14,0.357,0,0,,2,4,0.5,1,1,2,6,2,0,2,3,12,-5,27.4,1
11714,11714,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,20,4,10,0.4,0,0,,0,0,,1,1,2,0,1,0,2,0,8,-14,11.4,1
11731,11731,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,21,3,7,0.429,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,3,7,-5,10.9,1
11744,11744,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,33,6,11,0.545,1,3,0.333,5,6,0.833,1,6,7,2,2,0,3,2,18,3,32.4,1
11746,11746,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,20,3,5,0.6,0,1,0.0,0,0,,1,4,5,2,1,0,2,3,6,3,16.0,1
11758,11758,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,13,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,6,-11,7.2,1
11765,11765,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,17,2,6,0.333,1,2,0.5,0,0,,1,1,2,0,0,0,2,3,5,-10,5.4,1
11782,11782,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400670,2015-01-26,ORL @ MEM,L,13,2,3,0.667,0,1,0.0,0,0,,0,1,1,3,0,1,1,2,4,-13,11.7,1
11802,11802,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,31,4,8,0.5,0,0,,2,5,0.4,1,2,3,8,1,0,1,4,10,-12,27.6,1
11813,11813,22014,203906,Devyn Marble,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,10,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,2,2,6.2,1
11826,11826,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,34,8,17,0.471,1,4,0.25,1,1,1.0,0,2,2,3,1,0,3,2,18,-14,24.9,1
11841,11841,22014,203124,Kyle O'Quinn,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,14,2,2,1.0,0,0,,0,0,,0,2,2,2,0,2,0,0,4,7,15.4,1
11852,11852,22014,2584,Willie Green,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,17,2,4,0.5,0,1,0.0,0,0,,0,1,1,4,1,1,3,3,4,5,14.2,1
11870,11870,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,21,3,5,0.6,1,2,0.5,2,2,1.0,0,4,4,0,0,1,0,0,9,2,16.8,1
11904,11904,22014,202699,Tobias Harris,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,30,2,5,0.4,1,1,1.0,6,9,0.667,1,6,7,2,1,0,2,4,11,-8,23.4,1
11931,11931,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,34,11,17,0.647,0,0,,5,5,1.0,0,7,7,0,0,0,0,3,27,-14,35.4,1
11973,11973,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,32,3,10,0.3,2,5,0.4,1,1,1.0,0,4,4,2,2,0,2,3,9,-2,20.8,1
11982,11982,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400662,2015-01-25,ORL vs. IND,L,17,2,7,0.286,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,5,-1,10.9,1
12142,12142,22014,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,38,16,22,0.727,0,0,,2,2,1.0,4,14,18,3,1,1,2,3,34,-1,64.1,1
12208,12208,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,35,6,20,0.3,0,5,0.0,3,5,0.6,2,0,2,3,2,0,2,1,15,3,25.9,1
12229,12229,22014,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,13,2,2,1.0,0,0,,1,3,0.333,0,2,2,1,1,0,0,2,5,1,11.9,1
12254,12254,22014,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,37,3,6,0.5,0,0,,3,4,0.75,1,2,3,11,2,1,4,3,9,5,34.1,1
12269,12269,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,17,2,4,0.5,1,3,0.333,0,0,,0,2,2,2,3,0,1,4,5,-14,18.4,1
12270,12270,22014,101112,Channing Frye,1610612753,ORL,Orlando Magic,21400645,2015-01-23,ORL @ NYK,L,35,5,10,0.5,4,9,0.444,0,0,,0,6,6,3,0,1,0,2,14,-3,28.7,1
