,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7901,7901,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,10,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,2,0,3.5,1
7907,7907,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7908,7908,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,25,4,8,0.5,0,0,,2,2,1.0,0,10,10,2,1,1,2,3,10,17,29.0,1
7909,7909,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,31,0,3,0.0,0,2,0.0,0,0,,2,3,5,0,0,0,0,2,0,5,6.0,1
7911,7911,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,36,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,5,4,0,1,1,4,12,27.3,1
7913,7913,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7916,7916,22014,2217,Brendan Haywood,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
7917,7917,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26,CLE vs. GSW,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2,0.2,1
8169,8169,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8175,8175,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,39,6,14,0.429,1,5,0.2,6,10,0.6,0,7,7,11,3,1,9,3,19,27,46.9,1
8183,8183,22014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4,1.0,1
8185,8185,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,26,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,1,2,4,-7,9.6,1
8191,8191,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,16,1,3,0.333,1,3,0.333,0,0,,1,3,4,0,0,0,0,2,3,11,7.8,1
8193,8193,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,34,6,16,0.375,0,3,0.0,6,6,1.0,0,2,2,5,1,0,3,4,18,-3,27.9,1
8195,8195,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,15,2,4,0.5,2,3,0.667,0,0,,1,3,4,0,0,0,0,1,6,11,10.8,1
8196,8196,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,20,5,6,0.833,0,0,,4,4,1.0,1,5,6,0,0,4,0,3,14,20,33.2,1
8200,8200,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,22,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,2,3,0,0,4,4,0,18.4,1
8219,8219,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,34,8,16,0.5,8,14,0.571,0,0,,0,9,9,3,1,0,0,2,24,-3,42.3,1
8233,8233,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24,CLE @ DET,W,30,2,10,0.2,2,7,0.286,2,2,1.0,0,3,3,1,0,0,0,2,8,-7,13.1,1
8432,8432,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,29,7,14,0.5,2,5,0.4,0,0,,1,15,16,1,0,0,0,0,16,28,36.7,1
8443,8443,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,24,3,4,0.75,0,0,,1,2,0.5,2,4,6,0,0,1,4,2,7,12,13.2,1
8460,8460,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,22,2,3,0.667,0,0,,1,2,0.5,2,1,3,0,1,0,1,4,5,10,10.6,1
8496,8496,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,29,7,11,0.636,3,5,0.6,0,0,,1,2,3,4,1,2,1,3,17,26,34.6,1
8528,8528,22014,2217,Brendan Haywood,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,1
8531,8531,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,27,6,10,0.6,2,4,0.5,4,4,1.0,1,1,2,2,1,0,2,1,18,19,24.4,1
8562,8562,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,9,1,2,0.5,1,2,0.5,0,2,0.0,0,1,1,0,0,0,1,0,3,-12,3.2,1
8577,8577,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,30,2,6,0.333,0,3,0.0,0,0,,0,5,5,7,0,0,0,0,4,8,20.5,1
8587,8587,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,28,7,17,0.412,1,6,0.167,3,5,0.6,0,7,7,7,2,0,4,2,18,14,38.9,1
8589,8589,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,14,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,0,1,5,-10,7.4,1
8610,8610,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22,CLE @ NYK,W,21,3,7,0.429,2,5,0.4,0,0,,0,1,1,1,0,0,1,1,8,-1,9.7,1
8734,8734,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,29,6,12,0.5,3,8,0.375,0,0,,1,4,5,3,2,1,0,3,15,11,34.5,1
8740,8740,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,22,4,8,0.5,3,6,0.5,1,2,0.5,1,3,4,2,3,1,0,3,12,21,31.8,1
8780,8780,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,23,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,5,0,0,1,2,8,24,16.9,1
8791,8791,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,25,12,21,0.571,3,5,0.6,1,3,0.333,0,5,5,6,1,0,2,3,28,30,44.0,1
8813,8813,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,8,3,4,0.75,3,4,0.75,1,2,0.5,0,0,0,0,0,0,0,1,10,3,10.0,1
8822,8822,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,29,3,5,0.6,0,0,,2,2,1.0,1,3,4,2,2,2,0,1,8,42,27.8,1
8831,8831,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,31,9,18,0.5,1,4,0.25,6,6,1.0,0,2,2,7,0,0,4,0,25,20,33.9,1
8855,8855,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,30,3,8,0.375,0,3,0.0,2,4,0.5,3,3,6,3,3,0,1,1,8,14,27.7,1
8863,8863,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,6,1,2,0.5,0,0,,3,3,1.0,0,1,1,0,0,0,0,1,5,5,6.2,1
8935,8935,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,23,2,5,0.4,0,0,,2,2,1.0,4,5,9,0,0,0,1,1,6,12,15.8,1
8979,8979,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,8,0,1,0.0,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,0,3,3.8,1
8987,8987,22014,2217,Brendan Haywood,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20,CLE @ WAS,W,6,0,0,,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,2,5,5.0,1
9045,9045,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,26,5,6,0.833,0,0,,3,6,0.5,2,9,11,0,0,1,1,5,13,-6,28.2,1
9048,9048,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,34,12,26,0.462,2,9,0.222,5,6,0.833,0,5,5,4,0,0,8,3,31,-27,35.0,1
9051,9051,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,38,6,18,0.333,1,3,0.333,4,6,0.667,3,3,6,7,1,1,1,1,17,-6,39.7,1
9052,9052,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,30,2,8,0.25,2,8,0.25,3,3,1.0,1,2,3,1,1,0,1,3,9,-3,16.1,1
9053,9053,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,31,3,10,0.3,1,5,0.2,1,1,1.0,0,4,4,4,3,1,2,4,8,-6,28.8,1
9055,9055,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,32,5,5,1.0,0,0,,0,0,,3,5,8,1,0,0,1,3,10,-18,20.1,1
9056,9056,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,16,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,0,2,2,-14,7.4,1
9057,9057,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0,2.4,1
9058,9058,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,22,2,6,0.333,2,4,0.5,0,0,,1,1,2,1,0,0,2,1,6,8,7.9,1
9059,9059,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12,CLE @ CHI,L,8,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-3,2.0,1
9078,9078,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
9085,9085,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2,3.0,1
9104,9104,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,38,5,14,0.357,3,5,0.6,2,2,1.0,2,2,4,6,2,0,3,2,15,3,31.8,1
9132,9132,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,16,1,2,0.5,0,1,0.0,0,0,,1,1,2,5,0,0,0,2,2,15,11.9,1
9141,9141,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,20,5,8,0.625,1,4,0.25,1,2,0.5,1,5,6,4,2,1,0,1,12,18,34.2,1
9148,9148,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,23,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,0,1,0,1,3,13,21,15.0,1
9165,9165,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,33,4,10,0.4,2,6,0.333,0,0,,1,3,4,7,3,0,2,2,10,-2,32.3,1
9168,9168,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,34,9,11,0.818,0,0,,2,2,1.0,3,5,8,2,0,2,0,4,20,6,38.6,1
9186,9186,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,5,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,1,4.2,1
9199,9199,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,36,7,8,0.875,0,0,,3,4,0.75,2,7,9,0,0,0,4,3,17,13,23.8,1
9227,9227,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,31,6,16,0.375,0,4,0.0,6,7,0.857,0,9,9,7,1,0,5,2,18,19,37.3,1
9288,9288,22014,2217,Brendan Haywood,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11,CLE vs. MIA,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
9638,9638,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,29,4,7,0.571,0,0,,2,6,0.333,1,7,8,2,0,1,0,0,10,-5,25.6,1
9682,9682,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,30,8,16,0.5,2,7,0.286,4,5,0.8,2,8,10,8,1,0,6,2,22,15,43.0,1
9716,9716,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,29,5,13,0.385,2,5,0.4,0,0,,0,2,2,2,4,2,2,0,12,2,33.4,1
9746,9746,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,32,10,14,0.714,5,8,0.625,3,4,0.75,0,4,4,10,1,0,1,4,28,25,49.8,1
9747,9747,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,16,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,-8,2.0,1
9758,9758,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,34,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,2,17,9.2,1
9762,9762,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,28,4,6,0.667,0,0,,0,0,,3,7,10,1,0,4,3,3,8,20,30.5,1
9783,9783,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-8,2.7,1
9785,9785,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-6,3.0,1
9787,9787,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08,CLE vs. LAL,W,35,11,18,0.611,7,8,0.875,3,5,0.6,0,10,10,3,0,0,1,2,32,23,47.5,1
9964,9964,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,39,10,21,0.476,0,4,0.0,5,8,0.625,0,6,6,5,2,1,7,3,25,-3,41.7,1
10025,10025,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,34,2,8,0.25,1,4,0.25,0,0,,0,8,8,2,0,0,0,4,5,2,17.6,1
10030,10030,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,16,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,0,-2,4.2,1
10046,10046,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,4,1.2,1
10085,10085,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,24,2,5,0.4,0,0,,0,0,,5,3,8,0,1,2,1,0,4,-14,21.6,1
10088,10088,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,32,5,9,0.556,0,0,,3,4,0.75,5,4,9,2,0,0,3,3,13,3,23.8,1
10121,10121,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,20,2,3,0.667,2,3,0.667,0,0,,1,2,3,2,1,0,2,2,6,-4,13.6,1
10140,10140,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,39,13,26,0.5,3,9,0.333,0,0,,3,1,4,5,1,0,2,5,29,-5,42.3,1
10160,10160,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06,CLE @ IND,L,31,6,14,0.429,5,12,0.417,0,0,,1,2,3,0,1,0,0,2,17,-1,23.6,1
10198,10198,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,13,0,5,0.0,0,5,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-17,2.2,1
10201,10201,22014,2217,Brendan Haywood,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-16,0.2,1
10205,10205,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,20,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,2,0,2,4,4,-8,9.5,1
10207,10207,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,12,1,3,0.333,0,1,0.0,0,0,,1,3,4,1,0,1,0,0,2,-20,11.3,1
10212,10212,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,28,5,7,0.714,0,0,,2,6,0.333,4,5,9,2,0,1,3,2,12,26,25.8,1
10222,10222,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,28,8,14,0.571,1,2,0.5,6,7,0.857,0,3,3,9,1,0,2,0,23,27,41.1,1
10225,10225,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,5,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-16,-1.0,1
10240,10240,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,32,1,5,0.2,1,3,0.333,7,7,1.0,2,4,6,4,0,0,1,3,10,26,22.2,1
10252,10252,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,29,6,14,0.429,2,6,0.333,10,12,0.833,0,9,9,3,0,0,3,2,24,24,36.3,1
10259,10259,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,29,6,10,0.6,4,8,0.5,0,0,,1,4,5,2,5,0,0,2,16,26,40.0,1
10269,10269,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,18,1,5,0.2,0,3,0.0,2,2,1.0,2,2,4,1,2,0,1,2,4,1,15.3,1
10272,10272,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05,CLE vs. LAC,W,20,2,4,0.5,0,0,,5,6,0.833,4,6,10,0,0,2,4,4,9,2,23.0,1
10624,10624,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,39,9,16,0.563,3,8,0.375,3,4,0.75,1,4,5,5,0,0,5,1,24,22,32.5,1
10630,10630,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,8,1,1,1.0,0,0,,0,2,0.0,0,0,0,1,1,0,0,1,2,-11,6.5,1
10666,10666,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,22,4,7,0.571,3,4,0.75,1,2,0.5,0,1,1,2,1,0,2,5,12,-2,17.2,1
10669,10669,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,26,5,10,0.5,2,6,0.333,0,0,,0,2,2,1,0,0,2,1,12,5,13.9,1
10689,10689,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,27,4,11,0.364,0,0,,2,2,1.0,3,5,8,0,1,5,0,3,10,3,37.6,1
10696,10696,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,21,1,4,0.25,0,0,,1,2,0.5,4,3,7,0,0,0,0,0,3,10,11.4,1
10700,10700,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,22,4,4,1.0,2,2,1.0,1,2,0.5,0,2,2,0,2,0,1,3,11,-7,18.4,1
10727,10727,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,36,6,17,0.353,1,4,0.25,5,6,0.833,0,3,3,11,2,0,6,2,18,19,38.1,1
10747,10747,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,33,1,7,0.143,1,2,0.5,2,2,1.0,3,12,15,2,1,1,1,1,5,26,31.0,1
10767,10767,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
10786,10786,22014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,21400718,2015-02-02,CLE vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10843,10843,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,33,4,16,0.25,2,8,0.25,2,3,0.667,1,3,4,4,2,0,3,2,12,7,25.8,1
10879,10879,22014,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,17,7,10,0.7,0,0,,0,0,,2,2,4,0,0,1,0,4,14,-2,21.8,1
10886,10886,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,36,6,14,0.429,1,5,0.2,1,4,0.25,6,11,17,3,0,0,2,1,14,4,36.9,1
10894,10894,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,31,1,2,0.5,0,0,,2,2,1.0,4,9,13,0,0,4,0,1,4,18,31.6,1
10897,10897,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,23,2,7,0.286,1,6,0.167,0,0,,0,1,1,2,1,0,0,3,5,-6,12.2,1
10898,10898,22014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,3,2.0,1
10918,10918,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,40,14,25,0.56,3,8,0.375,5,8,0.625,3,3,6,5,0,1,2,1,36,25,51.7,1
10978,10978,22014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,8,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,1,0,11,6.0,1
11026,11026,22014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,11,0,1,0.0,0,0,,0,0,,2,2,4,1,0,0,2,3,0,9,4.3,1
11033,11033,22014,203521,Matthew Dellavedova,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,20,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,1,0,0,2,10,17,15.7,1
11062,11062,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400711,2015-01-31,CLE @ MIN,W,21,4,6,0.667,1,2,0.5,0,0,,0,2,2,0,2,0,4,1,9,-6,13.4,1
11084,11084,22014,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21400700,2015-01-30,CLE vs. SAC,W,28,1,4,0.25,0,0,,4,6,0.667,3,6,9,0,0,0,0,2,6,0,16.8,1
11094,11094,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21400700,2015-01-30,CLE vs. SAC,W,33,7,16,0.438,1,4,0.25,4,6,0.667,0,3,3,7,4,2,6,1,19,13,45.1,1
11130,11130,22014,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21400700,2015-01-30,CLE vs. SAC,W,37,6,12,0.5,4,10,0.4,0,0,,0,3,3,5,4,0,2,3,16,10,37.1,1
11161,11161,22014,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21400700,2015-01-30,CLE vs. SAC,W,29,9,17,0.529,2,5,0.4,3,3,1.0,1,9,10,3,0,0,2,2,23,23,37.5,1
11162,11162,22014,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21400700,2015-01-30,CLE vs. SAC,W,22,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,2,0,1,3,7,-8,17.1,1
