,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6941,6941,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400902,2015-03-04,DEN @ MIN,W,30,6,11,0.545,2,4,0.5,3,4,0.75,1,5,6,2,2,0,0,3,17,15,33.2,1
6950,6950,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400902,2015-03-04,DEN @ MIN,W,18,4,7,0.571,2,2,1.0,0,0,,0,2,2,1,0,0,2,0,10,0,11.9,1
6956,6956,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400902,2015-03-04,DEN @ MIN,W,32,5,10,0.5,3,6,0.5,3,3,1.0,1,4,5,3,1,0,0,2,16,-6,29.5,1
7018,7018,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400902,2015-03-04,DEN @ MIN,W,25,0,9,0.0,0,1,0.0,0,0,,3,4,7,9,1,0,1,3,0,-4,23.9,1
7040,7040,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,15,4,7,0.571,0,3,0.0,1,1,1.0,0,0,0,2,1,0,1,2,9,-9,14.0,1
7065,7065,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,31,6,12,0.5,2,5,0.4,2,2,1.0,1,1,2,10,2,0,1,3,16,19,38.4,1
7072,7072,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,14,4,5,0.8,0,0,,0,0,,1,1,2,1,1,0,0,2,8,7,14.9,1
7082,7082,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,7,1,2,0.5,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,1,4,5,4.0,1
7095,7095,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,6,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-4,0.2,1
7101,7101,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,22,0,2,0.0,0,1,0.0,2,5,0.4,0,3,3,3,2,1,3,4,2,8,16.1,1
7109,7109,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,30,5,12,0.417,2,5,0.4,0,0,,0,3,3,3,1,0,2,4,12,6,21.1,1
7112,7112,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,32,5,10,0.5,0,0,,4,5,0.8,2,12,14,0,0,2,1,0,14,12,35.8,1
7128,7128,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,18,3,9,0.333,0,0,,0,0,,3,7,10,2,0,0,0,1,6,-13,21.0,1
7130,7130,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,28,3,9,0.333,3,8,0.375,0,0,,0,1,1,5,0,1,1,3,9,10,19.7,1
7142,7142,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400895,2015-03-03,DEN vs. MIL,W,37,8,16,0.5,4,9,0.444,6,6,1.0,0,7,7,0,1,1,3,3,26,14,37.4,1
7306,7306,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,11,0,5,0.0,0,1,0.0,0,0,,2,1,3,0,1,0,1,1,0,-1,5.6,1
7335,7335,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,34,6,10,0.6,2,5,0.4,0,2,0.0,1,7,8,0,0,0,0,4,14,-18,23.6,1
7337,7337,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,27,1,6,0.167,0,1,0.0,1,2,0.5,1,5,6,3,1,1,1,5,3,-7,19.7,1
7341,7341,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,30,7,13,0.538,5,10,0.5,0,0,,0,0,0,0,2,0,3,4,19,-11,22.0,1
7356,7356,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,27,7,14,0.5,0,2,0.0,2,3,0.667,3,7,10,0,2,0,0,3,16,-4,34.0,1
7368,7368,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,16,3,11,0.273,0,0,,0,2,0.0,8,2,10,0,0,1,0,1,6,7,21.0,1
7394,7394,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,16,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,2,3,5.2,1
7425,7425,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,21,3,7,0.429,0,3,0.0,0,0,,0,1,1,3,1,0,1,2,6,3,13.7,1
7427,7427,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,32,7,18,0.389,2,8,0.25,5,6,0.833,1,3,4,0,0,1,1,2,21,3,27.8,1
7434,7434,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400884,2015-03-01,DEN vs. NOP,L,27,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,11,2,0,3,3,5,-10,25.7,1
7593,7593,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,34,2,11,0.182,1,6,0.167,1,1,1.0,4,4,8,3,2,1,3,1,6,-1,26.1,1
7599,7599,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,32,2,6,0.333,2,2,1.0,2,4,0.5,0,2,2,6,0,0,1,1,8,-12,18.4,1
7605,7605,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,26,5,15,0.333,2,8,0.25,1,2,0.5,1,1,2,1,2,0,1,1,13,-28,21.9,1
7609,7609,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,16,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,1,0,1,0,2,-29,5.2,1
7621,7621,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,-3,3.0,1
7669,7669,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,17,2,8,0.25,1,5,0.2,0,0,,1,0,1,4,1,0,0,2,5,4,15.2,1
7683,7683,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,9,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,1,2,-7,5.2,1
7773,7773,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,26,3,8,0.375,1,3,0.333,2,6,0.333,2,4,6,0,0,1,3,1,9,-36,16.2,1
7791,7791,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,15,1,4,0.25,0,0,,1,4,0.25,4,1,5,0,0,0,1,2,3,-22,8.0,1
7800,7800,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,31,8,15,0.533,1,3,0.333,5,6,0.833,1,1,2,2,0,0,2,2,22,9,25.4,1
7869,7869,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400866,2015-02-27,DEN vs. UTA,L,28,4,9,0.444,0,0,,4,4,1.0,3,5,8,2,3,1,2,2,12,15,34.6,1
7941,7941,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,21,3,7,0.429,0,0,,2,3,0.667,1,7,8,2,1,1,2,4,8,9,24.6,1
7955,7955,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,34,6,16,0.375,5,11,0.455,3,3,1.0,1,6,7,1,1,1,6,0,20,-8,29.9,1
7958,7958,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,26,3,10,0.3,1,5,0.2,2,2,1.0,0,0,0,2,1,0,1,4,9,8,14.0,1
7986,7986,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,3,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,6,1.0,1
7991,7991,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,34,6,9,0.667,3,5,0.6,7,8,0.875,2,6,8,3,0,1,2,2,22,-6,37.1,1
8010,8010,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,26,4,7,0.571,1,1,1.0,2,5,0.4,3,6,9,1,1,1,2,2,11,-9,27.3,1
8073,8073,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,22,2,5,0.4,0,0,,4,6,0.667,1,2,3,0,1,1,0,0,8,-30,17.6,1
8080,8080,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,22,2,11,0.182,0,6,0.0,0,0,,0,0,0,2,1,0,1,3,4,-23,9.0,1
8112,8112,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,13,0,3,0.0,0,1,0.0,0,2,0.0,1,0,1,4,2,0,0,0,0,-7,13.2,1
8150,8150,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400850,2015-02-25,DEN vs. PHX,L,38,5,12,0.417,2,5,0.4,1,2,0.5,1,3,4,7,3,0,1,4,13,-10,36.3,1
8255,8255,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,20,2,8,0.25,1,5,0.2,0,2,0.0,1,2,3,1,0,0,0,1,5,-19,10.1,1
8271,8271,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,11,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,0,-1,4.7,1
8292,8292,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,20,0,6,0.0,0,2,0.0,0,0,,3,6,9,2,2,0,3,2,0,-24,16.8,1
8296,8296,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,15,1,6,0.167,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,-14,3.2,1
8317,8317,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
8355,8355,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,25,3,10,0.3,0,0,,1,2,0.5,4,6,10,1,1,0,1,5,7,-4,22.5,1
8357,8357,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,13,1,4,0.25,0,0,,2,4,0.5,3,2,5,1,0,1,1,3,4,-9,13.5,1
8374,8374,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,26,4,12,0.333,1,6,0.167,1,3,0.333,1,1,2,0,0,1,1,3,10,-12,14.4,1
8378,8378,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,30,7,12,0.583,3,5,0.6,5,5,1.0,0,2,2,1,2,0,0,1,22,-17,31.9,1
8389,8389,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,32,3,7,0.429,0,2,0.0,0,2,0.0,0,5,5,10,1,0,4,2,6,-22,26.0,1
8396,8396,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,23,5,15,0.333,0,0,,0,0,,5,2,7,0,0,0,0,5,10,-16,18.4,1
8413,8413,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400834,2015-02-23,DEN vs. BKN,L,21,5,11,0.455,1,3,0.333,4,4,1.0,2,2,4,1,0,0,1,0,15,-5,20.3,1
8428,8428,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,17,1,5,0.2,0,1,0.0,3,4,0.75,1,3,4,0,2,0,0,3,5,-4,15.8,1
8429,8429,22014,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,18,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,0,2,1,1,8,-2,16.6,1
8446,8446,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,10,3,7,0.429,0,2,0.0,0,0,,0,2,2,1,2,0,1,0,6,0,14.9,1
8497,8497,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,18,2,11,0.182,0,4,0.0,0,0,,3,1,4,1,1,1,0,1,4,-13,16.3,1
8498,8498,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,16,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,1,4,-2,5.9,1
8517,8517,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,28,5,13,0.385,0,0,,0,0,,6,1,7,1,2,0,1,5,10,-14,24.9,1
8532,8532,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,21,1,5,0.2,0,0,,0,1,0.0,2,5,7,0,1,1,0,1,2,-21,16.4,1
8533,8533,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,14,1,2,0.5,0,1,0.0,0,0,,0,0,0,5,0,0,0,0,2,2,9.5,1
8539,8539,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,18,3,6,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,2,2,8,-16,12.9,1
8559,8559,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,24,6,12,0.5,0,2,0.0,5,5,1.0,1,0,1,4,3,0,1,1,17,-27,32.2,1
8560,8560,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,12,1,4,0.25,0,0,,2,2,1.0,2,3,5,0,0,0,1,1,4,-9,9.0,1
8561,8561,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,19,5,11,0.455,3,6,0.5,3,4,0.75,1,1,2,0,0,0,2,2,16,-19,16.4,1
8606,8606,22014,203115,Will Barton,1610612743,DEN,Denver Nuggets,21400826,2015-02-22,DEN @ OKC,L,25,3,10,0.3,2,4,0.5,0,0,,0,3,3,3,2,1,1,1,8,0,24.1,1
8729,8729,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,36,3,12,0.25,2,6,0.333,2,2,1.0,1,4,5,2,4,0,0,1,10,2,31.0,1
8730,8730,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,38,8,20,0.4,3,12,0.25,0,0,,0,4,4,3,0,1,3,2,19,-4,28.3,1
8733,8733,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,20,1,6,0.167,0,0,,3,4,0.75,0,0,0,1,0,2,0,4,5,-8,12.5,1
8759,8759,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,-1.0,1
8837,8837,22014,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,37,2,10,0.2,1,5,0.2,2,3,0.667,1,3,4,7,1,0,3,2,7,3,22.3,1
8838,8838,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,11,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,2,0,0,1,8,-11,14.0,1
8847,8847,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,23,4,11,0.364,0,0,,0,1,0.0,3,2,5,1,1,0,3,2,8,1,15.5,1
8917,8917,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,15,2,6,0.333,0,0,,4,6,0.667,3,5,8,0,1,0,3,1,8,-8,17.6,1
8939,8939,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,33,5,9,0.556,0,0,,1,3,0.333,6,9,15,2,2,3,1,4,11,0,46.0,1
8962,8962,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400811,2015-02-20,DEN @ MIL,L,25,2,6,0.333,1,3,0.333,0,0,,0,4,4,2,0,1,1,1,5,-13,14.8,1
9327,9327,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,21,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,2,1,0,0,4,7,15.4,1
9339,9339,22014,201580,JaVale McGee,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,1,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,4,3.0,1
9364,9364,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,26,6,10,0.6,0,1,0.0,3,4,0.75,0,5,5,3,0,2,0,4,15,21,31.5,1
9379,9379,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,19,3,3,1.0,0,0,,0,0,,2,3,5,1,1,4,1,5,6,-12,27.5,1
9382,9382,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,45,12,20,0.6,1,3,0.333,7,8,0.875,0,3,3,16,2,0,2,3,32,6,63.6,1
9387,9387,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,26,5,7,0.714,0,0,,3,6,0.5,1,6,7,1,1,0,2,1,13,11,23.9,1
9390,9390,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,29,6,13,0.462,1,4,0.25,0,0,,1,5,6,0,0,0,1,2,13,7,19.2,1
9416,9416,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,25,5,7,0.714,2,4,0.5,0,0,,0,2,2,2,2,1,0,3,12,18,26.4,1
9417,9417,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,25,3,8,0.375,0,2,0.0,0,0,,0,0,0,2,0,0,1,1,6,-1,8.0,1
9430,9430,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400787,2015-02-10,DEN @ LAL,W,22,1,5,0.2,0,0,,0,1,0.0,0,5,5,0,1,0,0,3,2,-11,11.0,1
9446,9446,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,25,2,7,0.286,2,5,0.4,2,2,1.0,0,1,1,3,0,1,0,4,8,11,16.7,1
9469,9469,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,28,2,9,0.222,0,5,0.0,2,3,0.667,1,2,3,1,0,0,1,1,6,-26,10.1,1
9482,9482,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
9488,9488,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,14,1,6,0.167,1,6,0.167,0,0,,0,1,1,0,1,0,1,1,3,-3,6.2,1
9494,9494,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,12,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,5,-15,10.9,1
9519,9519,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
9527,9527,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,35,9,15,0.6,1,3,0.333,4,4,1.0,0,1,1,2,1,0,0,4,23,-6,30.2,1
9563,9563,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,38,8,12,0.667,5,7,0.714,1,2,0.5,0,1,1,9,1,0,2,3,22,-6,37.7,1
9586,9586,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,17,4,10,0.4,0,1,0.0,1,2,0.5,1,4,5,1,1,2,0,1,9,-6,25.5,1
9606,9606,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,33,8,14,0.571,0,0,,6,8,0.75,5,5,10,1,0,0,1,4,22,0,34.5,1
9622,9622,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400782,2015-02-09,DEN vs. OKC,L,34,6,10,0.6,0,0,,4,6,0.667,5,9,14,2,2,1,4,6,16,1,40.8,1
9957,9957,22014,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,11,1,4,0.25,0,3,0.0,0,0,,0,1,1,2,0,0,0,1,2,-5,6.2,1
9991,9991,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,9,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,1,0,0,2,1.7,1
10004,10004,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,9,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,2,7.4,1
10040,10040,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,26,1,10,0.1,0,0,,4,6,0.667,4,9,13,1,1,1,0,1,6,-14,29.1,1
10044,10044,22014,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,14,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,2,4,3,8,2.5,1
10075,10075,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,23,3,7,0.429,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,6,-13,10.7,1
10082,10082,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,25,4,9,0.444,0,0,,2,4,0.5,4,2,6,2,3,2,1,5,10,1,34.2,1
10101,10101,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,22,5,11,0.455,1,4,0.25,0,0,,0,5,5,1,0,1,1,3,11,-12,20.5,1
10130,10130,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,39,6,12,0.5,1,2,0.5,7,8,0.875,0,3,3,9,0,0,4,4,20,-12,33.1,1
10141,10141,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,30,4,10,0.4,2,6,0.333,2,2,1.0,1,5,6,3,0,0,1,1,12,4,22.7,1
10150,10150,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,15,3,5,0.6,0,0,,0,0,,1,4,5,1,0,0,1,0,6,-2,12.5,1
10154,10154,22014,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21400751,2015-02-06,DEN @ DET,L,18,4,9,0.444,0,0,,2,2,1.0,0,0,0,0,2,0,1,3,10,-9,15.0,1
10292,10292,22014,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,32,6,8,0.75,0,0,,5,5,1.0,3,8,11,0,0,1,1,3,17,11,32.2,1
10335,10335,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,36,6,17,0.353,3,9,0.333,3,4,0.75,1,2,3,3,2,0,1,3,18,1,31.1,1
10336,10336,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,36,2,8,0.25,0,5,0.0,4,4,1.0,2,6,8,4,1,1,2,2,8,4,27.6,1
10339,10339,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,43,9,15,0.6,1,3,0.333,4,4,1.0,1,1,2,8,2,0,4,0,23,3,39.4,1
10342,10342,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,25,1,9,0.111,0,5,0.0,5,6,0.833,1,6,7,1,0,0,3,2,7,-2,13.9,1
10377,10377,22014,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,21,4,7,0.571,0,0,,6,6,1.0,3,4,7,2,1,3,2,2,14,1,35.4,1
10445,10445,22014,202087,Alonzo Gee,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,10,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,6,1,12.6,1
10449,10449,22014,203475,Erick Green,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,5,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,2.0,1
10465,10465,22014,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21400733,2015-02-04,DEN @ BOS,L,7,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-10,4.2,1
