,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3684,3684,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21401057,2015-03-24,DAL vs. SAS,W,3,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-2,4.2,1
3700,3700,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21401057,2015-03-24,DAL vs. SAS,W,27,1,5,0.2,0,0,,0,0,,1,8,9,5,0,0,4,2,2,-5,16.3,1
3715,3715,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21401057,2015-03-24,DAL vs. SAS,W,8,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,10,4.4,1
3718,3718,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21401057,2015-03-24,DAL vs. SAS,W,26,3,8,0.375,1,3,0.333,2,2,1.0,0,1,1,1,1,1,2,6,9,14,15.7,1
3863,3863,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,31,2,7,0.286,0,0,,3,6,0.5,6,5,11,2,0,0,3,4,7,-13,20.2,1
3945,3945,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,33,5,10,0.5,1,3,0.333,0,0,,0,7,7,4,2,0,1,1,11,-8,30.4,1
3958,3958,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,33,7,17,0.412,2,7,0.286,3,6,0.5,0,4,4,3,2,0,2,3,19,-11,32.3,1
3959,3959,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,17,7,11,0.636,0,0,,2,2,1.0,3,1,4,0,0,0,0,2,16,7,20.8,1
3965,3965,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,2,3.0,1
3966,3966,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,11,4,6,0.667,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,2,10,0,11.2,1
4005,4005,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,5,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,3,2.0,1
4007,4007,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4036,4036,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,35,6,13,0.462,0,1,0.0,0,0,,1,1,2,6,1,0,1,4,12,-13,25.4,1
4045,4045,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,27,1,5,0.2,0,0,,1,2,0.5,4,5,9,2,1,1,2,2,3,9,20.8,1
4078,4078,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21401046,2015-03-22,DAL @ PHX,L,37,4,22,0.182,0,3,0.0,3,4,0.75,1,1,2,2,3,0,2,3,11,-6,23.4,1
4183,4183,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,34,3,9,0.333,1,2,0.5,5,6,0.833,0,0,0,2,1,0,3,4,12,-10,15.0,1
4197,4197,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,16,1,8,0.125,0,2,0.0,4,4,1.0,0,0,0,0,0,0,1,1,6,3,5.0,1
4257,4257,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,7,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,2,3,4,-15,6.8,1
4280,4280,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,30,4,14,0.286,1,2,0.5,7,8,0.875,1,5,6,1,0,0,0,6,16,-22,24.7,1
4284,4284,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,36,4,4,1.0,0,0,,1,4,0.25,5,8,13,1,1,3,4,3,9,-12,34.1,1
4299,4299,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,30,4,8,0.5,0,2,0.0,2,2,1.0,1,5,6,4,2,0,4,2,10,-6,25.2,1
4305,4305,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,11,5,9,0.556,2,6,0.333,0,0,,0,1,1,1,0,0,1,2,12,8,13.7,1
4336,4336,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,35,4,11,0.364,1,4,0.25,3,6,0.5,1,4,5,2,0,0,2,2,12,-7,19.0,1
4389,4389,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,21,5,6,0.833,3,3,1.0,3,4,0.75,0,4,4,3,0,0,0,2,16,-8,25.3,1
4411,4411,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,0.0,1
4415,4415,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,19,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,0,2,0,0,4,2,6,10.4,1
4425,4425,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21401027,2015-03-20,DAL vs. MEM,L,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
4529,4529,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,16,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,2,0,2,1,4,1,11.0,1
4557,4557,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,16,3,8,0.375,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,8,-1,9.2,1
4572,4572,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,31,9,15,0.6,5,6,0.833,2,2,1.0,1,7,8,2,0,0,1,2,25,1,36.6,1
4613,4613,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,24,1,4,0.25,0,2,0.0,5,6,0.833,4,4,8,1,1,0,1,3,7,2,20.1,1
4645,4645,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,9,4,7,0.571,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,10,-2,10.0,1
4655,4655,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,30,1,2,0.5,0,0,,1,2,0.5,2,6,8,0,0,4,4,0,3,-1,20.6,1
4674,4674,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4676,4676,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,22,3,8,0.375,3,6,0.5,3,4,0.75,0,3,3,5,1,0,1,2,12,2,25.1,1
4690,4690,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,29,4,7,0.571,0,1,0.0,1,2,0.5,1,5,6,11,1,0,8,3,9,5,27.7,1
4701,4701,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,36,9,17,0.529,1,5,0.2,2,4,0.5,0,2,2,4,2,2,2,2,21,12,39.4,1
4726,4726,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21401012,2015-03-18,DAL vs. ORL,W,27,3,8,0.375,2,6,0.333,0,0,,0,4,4,3,0,0,1,2,8,6,16.3,1
4862,4862,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,18,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,7,0,0,0,1,3,5,15.9,1
4918,4918,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,37,8,20,0.4,0,3,0.0,8,11,0.727,0,5,5,3,3,0,4,5,24,6,39.5,1
4919,4919,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,27,8,18,0.444,4,7,0.571,2,2,1.0,0,4,4,2,0,0,0,4,22,5,29.8,1
4949,4949,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,19,4,8,0.5,2,5,0.4,0,0,,1,4,5,0,0,0,1,3,10,-3,15.0,1
4950,4950,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,33,5,8,0.625,1,2,0.5,0,0,,1,3,4,13,1,0,4,3,11,12,34.3,1
4978,4978,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,38,10,14,0.714,3,5,0.6,8,9,0.889,0,4,4,0,2,0,3,4,31,10,38.8,1
5015,5015,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,34,1,4,0.25,0,0,,3,6,0.5,4,3,7,1,2,2,0,4,5,5,26.9,1
5017,5017,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,14,5,9,0.556,0,0,,0,1,0.0,2,3,5,1,0,0,0,2,10,-1,17.5,1
5035,5035,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-15,0.0,1
5056,5056,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400996,2015-03-16,DAL vs. OKC,W,11,0,2,0.0,0,1,0.0,3,4,0.75,0,1,1,0,1,0,0,1,3,-4,7.2,1
5361,5361,22014,202962,Greg Smith,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
5391,5391,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,25,5,9,0.556,2,3,0.667,2,2,1.0,0,2,2,1,1,0,0,0,14,30,20.9,1
5411,5411,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,14,1,3,0.333,0,0,,0,2,0.0,2,2,4,0,0,0,0,2,2,30,6.8,1
5414,5414,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,28,6,7,0.857,0,0,,2,3,0.667,6,6,12,2,0,1,1,2,14,2,33.4,1
5427,5427,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,22,2,5,0.4,0,1,0.0,0,0,,1,3,4,7,4,0,3,3,4,1,28.3,1
5433,5433,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,18,6,7,0.857,2,2,1.0,1,2,0.5,0,2,2,4,0,0,0,1,15,23,23.4,1
5438,5438,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,26,8,12,0.667,5,6,0.833,1,1,1.0,1,4,5,4,2,0,1,1,22,4,39.0,1
5452,5452,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,20,5,8,0.625,2,4,0.5,3,3,1.0,1,0,1,4,2,0,3,2,15,28,25.2,1
5467,5467,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,23,8,15,0.533,3,8,0.375,0,0,,0,5,5,1,0,1,1,1,19,3,28.5,1
5471,5471,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,26,7,12,0.583,0,0,,0,1,0.0,0,3,3,4,0,0,4,2,14,4,19.6,1
5492,5492,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,5,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,-2,3.2,1
5494,5494,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,6,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0,1,0.7,1
5496,5496,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400972,2015-03-13,DAL vs. LAC,W,23,3,5,0.6,2,4,0.5,0,0,,0,3,3,2,2,0,0,2,8,23,20.6,1
5857,5857,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,21,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,2,1,0,0,2,7,-9,14.2,1
5862,5862,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,20,7,11,0.636,0,0,,1,2,0.5,2,1,3,0,0,0,1,1,15,-4,17.6,1
5863,5863,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,29,3,10,0.3,1,3,0.333,6,7,0.857,2,2,4,1,1,1,2,4,13,-25,23.3,1
5886,5886,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,32,8,18,0.444,0,4,0.0,1,2,0.5,1,2,3,4,2,1,0,1,17,-18,35.6,1
5901,5901,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,20,2,4,0.5,0,1,0.0,1,2,0.5,1,4,5,1,0,0,2,5,5,-11,10.5,1
5910,5910,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,23,1,4,0.25,0,0,,7,8,0.875,6,4,10,0,1,1,1,3,9,-25,26.0,1
5922,5922,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,5,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,1,0,0,1,-4,7.9,1
5923,5923,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,24,2,6,0.333,0,1,0.0,0,0,,0,1,1,3,1,0,2,2,4,-21,10.7,1
5927,5927,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,0,2,-4,5.2,1
5929,5929,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,14,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,5,0,0,1,0,2,-14,12.1,1
5948,5948,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,8,0,4,0.0,0,3,0.0,1,4,0.25,0,1,1,0,0,0,1,1,1,-10,1.2,1
5960,5960,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,32,7,12,0.583,3,4,0.75,1,2,0.5,1,4,5,1,0,1,4,1,18,-27,24.5,1
5972,5972,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400948,2015-03-10,DAL vs. CLE,L,7,0,3,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,7,2.6,1
6192,6192,22014,202718,Chandler Parsons,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,35,5,11,0.455,1,5,0.2,0,1,0.0,1,5,6,2,0,1,0,1,11,11,24.2,1
6214,6214,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,38,12,22,0.545,5,7,0.714,2,6,0.333,0,3,3,3,1,1,1,3,31,11,44.1,1
6215,6215,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,32,2,2,1.0,0,0,,4,4,1.0,2,4,6,0,0,1,1,3,8,4,17.2,1
6234,6234,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,20,3,7,0.429,1,4,0.25,6,7,0.857,1,4,5,0,6,3,1,3,13,2,45.0,1
6249,6249,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,19,3,4,0.75,0,0,,3,4,0.75,1,2,3,1,0,1,0,1,9,1,17.1,1
6301,6301,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,11,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,2,4,3.5,1
6304,6304,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,27,5,12,0.417,2,5,0.4,0,0,,0,4,4,2,1,0,0,3,12,-1,22.8,1
6307,6307,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,36,4,10,0.4,0,2,0.0,0,0,,1,3,4,9,0,0,3,4,8,8,23.3,1
6308,6308,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,17,3,5,0.6,0,0,,0,0,,0,2,2,3,2,0,1,2,6,1,17.9,1
6314,6314,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21400937,2015-03-08,DAL @ LAL,W,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
6521,6521,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,32,6,15,0.4,1,2,0.5,1,2,0.5,0,4,4,6,2,0,0,3,14,-21,33.8,1
6540,6540,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,19,3,7,0.429,0,2,0.0,1,2,0.5,1,3,4,1,5,0,0,1,7,-5,28.3,1
6582,6582,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,6,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,11,4.4,1
6594,6594,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,18,5,9,0.556,0,0,,2,3,0.667,1,4,5,0,1,0,3,4,12,-9,18.0,1
6619,6619,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,31,2,14,0.143,0,4,0.0,2,3,0.667,1,2,3,2,4,1,3,5,6,-26,24.6,1
6642,6642,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,27,5,16,0.313,2,3,0.667,2,2,1.0,0,1,1,2,0,0,1,3,14,-13,17.2,1
6643,6643,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,27,4,8,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,0,0,9,6,17.7,1
6664,6664,22014,202962,Greg Smith,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
6674,6674,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,6,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,1,0,1,0,5,11,10.9,1
6684,6684,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,27,1,4,0.25,1,1,1.0,1,2,0.5,0,5,5,1,1,0,0,0,4,-15,14.5,1
6691,6691,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,15,1,5,0.2,0,3,0.0,5,6,0.833,0,0,0,0,0,0,0,2,7,-13,7.0,1
6705,6705,22014,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,6,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,0,11,2.9,1
6720,6720,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400922,2015-03-06,DAL @ GSW,L,24,2,3,0.667,0,0,,5,6,0.833,0,5,5,0,0,0,2,2,9,-17,13.0,1
6725,6725,22014,202962,Greg Smith,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,1.2,1
6731,6731,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,14,5,7,0.714,0,0,,2,2,1.0,0,1,1,0,1,0,0,2,12,-8,16.2,1
6733,6733,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,33,4,6,0.667,1,2,0.5,0,0,,0,6,6,0,1,1,1,0,9,-2,21.2,1
6741,6741,22014,2199,Tyson Chandler,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,32,1,4,0.25,0,0,,2,2,1.0,4,10,14,1,1,1,0,3,4,-7,28.3,1
6742,6742,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,19,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,0,0,1,2,5,-7,7.6,1
6746,6746,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,4,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,2,3.2,1
6754,6754,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,27,5,13,0.385,0,4,0.0,0,0,,0,4,4,0,1,0,1,3,10,-24,16.8,1
6755,6755,22014,101109,Raymond Felton,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
6758,6758,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,16,2,8,0.25,0,2,0.0,0,0,,0,0,0,2,0,0,2,0,4,-12,5.0,1
6759,6759,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,28,3,8,0.375,0,3,0.0,1,2,0.5,0,3,3,0,2,0,2,1,7,-14,14.6,1
6760,6760,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
6761,6761,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,29,5,13,0.385,0,1,0.0,0,0,,0,7,7,9,1,0,4,2,10,-6,30.9,1
6766,6766,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400910,2015-03-05,DAL @ POR,L,32,5,20,0.25,0,1,0.0,2,2,1.0,1,0,1,5,3,1,2,1,12,-7,30.7,1
7187,7187,22014,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,31,5,13,0.385,3,5,0.6,1,1,1.0,0,8,8,0,1,2,0,3,14,15,32.6,1
7190,7190,22014,2405,Amar'e Stoudemire,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,23,6,9,0.667,0,0,,2,2,1.0,2,2,4,2,2,0,0,2,14,-14,27.8,1
7197,7197,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,33,8,19,0.421,0,3,0.0,4,4,1.0,2,4,6,2,0,1,1,2,20,11,32.2,1
7209,7209,22014,2210,Richard Jefferson,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,34,5,6,0.833,2,2,1.0,4,4,1.0,1,4,5,0,0,1,1,1,16,13,24.0,1
7225,7225,22014,200765,Rajon Rondo,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,32,9,15,0.6,1,1,1.0,0,0,,1,4,5,2,0,0,3,0,19,11,25.0,1
7237,7237,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,4,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,2,2.4,1
7238,7238,22014,203108,Bernard James,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,25,0,1,0.0,0,0,,0,0,,1,5,6,1,0,2,0,2,0,23,14.7,1
7256,7256,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,15,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,-2,4.5,1
7276,7276,22014,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,19,3,6,0.5,0,1,0.0,8,9,0.889,0,0,0,2,0,0,0,1,14,-7,17.0,1
7277,7277,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400889,2015-03-02,DAL vs. NOP,W,24,1,3,0.333,0,2,0.0,0,0,,1,1,2,1,4,0,0,2,2,-7,17.9,1
7461,7461,22014,202329,Al-Farouq Aminu,1610612742,DAL,Dallas Mavericks,21400874,2015-02-28,DAL vs. BKN,L,24,4,4,1.0,2,2,1.0,2,2,1.0,0,5,5,2,4,2,0,3,12,-2,39.0,1
7479,7479,22014,101111,Charlie Villanueva,1610612742,DAL,Dallas Mavericks,21400874,2015-02-28,DAL vs. BKN,L,15,2,8,0.25,1,4,0.25,0,0,,2,3,5,2,1,0,1,0,5,1,16.0,1
