,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6987,6987,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,27,8,13,0.615,3,5,0.6,2,2,1.0,0,3,3,6,1,0,1,1,21,15,35.6,1
7001,7001,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,19,7,12,0.583,1,2,0.5,2,2,1.0,1,3,4,2,0,0,2,1,17,16,22.8,1
7016,7016,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21400896,2015-03-04,IND vs. NYK,W,6,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,1,0,0,2,-2,6.2,1
7286,7286,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7293,7293,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,14,0,1,0.0,0,1,0.0,3,3,1.0,0,0,0,0,0,0,1,1,3,6,2.0,1
7309,7309,22014,2561,David West,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,29,3,8,0.375,0,0,,2,4,0.5,2,4,6,2,0,2,0,1,8,3,24.2,1
7321,7321,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,31,5,12,0.417,0,0,,4,5,0.8,5,10,15,0,2,5,2,2,14,19,51.0,1
7331,7331,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,20,2,7,0.286,0,2,0.0,0,0,,0,2,2,0,0,0,2,3,4,-1,4.4,1
7339,7339,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,17,2,6,0.333,0,3,0.0,4,4,1.0,0,5,5,3,0,0,1,0,8,7,17.5,1
7362,7362,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,32,8,16,0.5,1,5,0.2,0,2,0.0,1,8,9,4,2,0,2,1,17,15,37.8,1
7364,7364,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,19,7,12,0.583,0,0,,1,1,1.0,3,3,6,2,2,1,0,2,15,17,34.2,1
7372,7372,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,32,4,13,0.308,1,2,0.5,3,3,1.0,2,3,5,4,3,1,3,1,12,20,33.0,1
7387,7387,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,16,3,3,1.0,0,0,,0,0,,0,3,3,0,0,0,1,4,6,1,8.6,1
7418,7418,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400881,2015-03-01,IND vs. PHI,W,29,2,10,0.2,1,5,0.2,2,3,0.667,0,2,2,2,2,0,0,0,7,13,18.4,1
7586,7586,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,32,8,16,0.5,3,5,0.6,0,0,,1,4,5,4,1,0,0,2,19,11,34.0,1
7589,7589,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,34,4,15,0.267,0,5,0.0,7,8,0.875,1,9,10,12,2,1,2,4,15,8,52.0,1
7657,7657,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,16,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,2,1,0,1,0,1,14.4,1
7689,7689,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,18,2,3,0.667,0,0,,4,4,1.0,0,2,2,1,0,1,0,0,8,-4,14.9,1
7722,7722,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,12,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-4,3.5,1
7743,7743,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,18,3,6,0.5,0,0,,1,9,0.111,1,8,9,0,1,2,0,0,7,14,26.8,1
7748,7748,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,23,4,10,0.4,0,1,0.0,0,0,,2,6,8,0,1,0,2,3,8,-1,18.6,1
7770,7770,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,33,4,7,0.571,2,3,0.667,3,4,0.75,0,2,2,0,1,1,0,2,13,9,21.4,1
7796,7796,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,21,2,7,0.286,0,0,,4,4,1.0,2,2,4,0,0,0,1,3,8,-5,11.8,1
7802,7802,22014,2561,David West,1610612754,IND,Indiana Pacers,21400856,2015-02-27,IND vs. CLE,W,34,6,12,0.5,0,0,,0,0,,1,5,6,3,0,1,2,2,12,6,24.7,1
8171,8171,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,5,1,1,1.0,0,0,,0,0,,0,2,2,2,0,1,0,0,2,10,10.4,1
8173,8173,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,20,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,1,1,0,1,0,9,-14,18.5,1
8174,8174,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,26,2,8,0.25,1,2,0.5,0,0,,1,3,4,5,0,0,3,2,5,-20,14.3,1
8178,8178,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,24,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,1,11,5,19.1,1
8179,8179,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,14,1,5,0.2,1,4,0.25,0,0,,0,4,4,4,0,0,2,0,3,-19,11.8,1
8190,8190,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,18,1,6,0.167,1,5,0.2,0,0,,0,2,2,1,0,0,0,0,3,-7,6.9,1
8198,8198,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,27,9,14,0.643,2,5,0.4,1,1,1.0,1,1,2,0,1,0,2,2,21,-2,24.4,1
8205,8205,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,16,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,0,0,0,3,5,-27,11.0,1
8210,8210,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,29,5,12,0.417,1,5,0.2,2,2,1.0,0,2,2,8,3,0,1,2,13,-6,35.4,1
8217,8217,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,25,3,8,0.375,0,0,,0,0,,3,7,10,0,0,1,2,3,6,6,19.0,1
8226,8226,22014,2561,David West,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,26,5,13,0.385,0,0,,1,2,0.5,2,4,6,2,0,0,1,2,11,-11,20.2,1
8242,8242,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,2,3,10,7.2,1
8250,8250,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400840,2015-02-24,IND @ OKC,L,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,10,1.4,1
8480,8480,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,24,2,6,0.333,0,0,,4,4,1.0,1,3,4,0,0,1,1,4,8,-9,14.8,1
8481,8481,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,24,2,6,0.333,0,0,,0,1,0.0,1,7,8,1,1,0,2,2,4,14,16.1,1
8485,8485,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,28,11,17,0.647,2,4,0.5,6,7,0.857,1,3,4,5,1,0,1,0,30,15,44.3,1
8499,8499,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,26,4,6,0.667,1,3,0.333,3,4,0.75,0,2,2,5,0,0,2,2,12,1,19.9,1
8537,8537,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,30,4,13,0.308,2,3,0.667,2,3,0.667,1,1,2,2,0,0,1,5,12,0,16.4,1
8540,8540,22014,2561,David West,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,30,2,6,0.333,0,0,,0,0,,1,7,8,3,1,1,4,3,4,-4,20.1,1
8579,8579,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,18,2,6,0.333,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,3,6,-3,8.7,1
8585,8585,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,30,5,11,0.455,3,6,0.5,0,0,,0,9,9,0,0,2,1,2,13,-4,28.8,1
8599,8599,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,11,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,4,9,4.5,1
8608,8608,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400824,2015-02-22,IND vs. GSW,W,18,5,8,0.625,0,0,,1,2,0.5,2,6,8,2,0,0,2,2,11,11,21.6,1
8743,8743,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,23,2,8,0.25,0,1,0.0,3,4,0.75,0,4,4,4,0,0,2,1,7,0,15.8,1
8749,8749,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,21,2,4,0.5,1,2,0.5,0,0,,1,2,3,2,2,0,1,1,5,-5,16.6,1
8764,8764,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,23,4,5,0.8,2,3,0.667,0,0,,0,1,1,2,2,0,0,1,10,1,20.2,1
8788,8788,22014,2561,David West,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,25,4,9,0.444,0,0,,0,0,,1,6,7,4,0,0,4,1,8,10,18.4,1
8844,8844,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,23,6,10,0.6,1,1,1.0,3,5,0.6,1,6,7,1,3,0,1,4,16,1,33.9,1
8866,8866,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,21,1,7,0.143,0,3,0.0,0,0,,2,2,4,4,1,0,3,3,2,16,12.8,1
8868,8868,22014,202730,Lavoy Allen,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,6,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-8,2.5,1
8901,8901,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,27,10,16,0.625,2,4,0.5,8,8,1.0,0,2,2,4,3,0,2,3,30,16,45.4,1
8944,8944,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,22,4,9,0.444,0,0,,0,0,,4,3,7,0,0,1,0,3,8,4,19.4,1
8982,8982,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,20,0,0,,0,0,,1,2,0.5,0,5,5,1,0,0,1,4,1,15,7.5,1
8990,8990,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,25,6,12,0.5,2,7,0.286,3,3,1.0,0,3,3,1,2,0,0,2,17,10,28.1,1
8997,8997,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400804,2015-02-20,IND @ PHI,W,4,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,1.2,1
9069,9069,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,19,3,6,0.5,0,0,,3,3,1.0,0,6,6,1,1,2,2,5,9,15,24.7,1
9086,9086,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,29,6,11,0.545,4,5,0.8,1,1,1.0,0,3,3,9,2,0,1,1,17,26,39.1,1
9112,9112,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,18,2,6,0.333,0,0,,3,3,1.0,1,6,7,1,0,0,2,0,7,5,14.9,1
9126,9126,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,19,1,2,0.5,0,0,,0,0,,3,5,8,1,0,0,2,4,2,14,11.1,1
9143,9143,22014,2561,David West,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,28,8,9,0.889,0,0,,1,2,0.5,2,3,5,7,2,0,1,2,17,26,38.5,1
9153,9153,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,27,4,5,0.8,2,3,0.667,2,2,1.0,1,2,3,3,1,0,1,3,12,12,22.1,1
9180,9180,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,20,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-7,6.5,1
9254,9254,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,13,7,10,0.7,2,3,0.667,0,0,,0,0,0,1,0,0,0,1,16,4,17.5,1
9260,9260,22014,203142,Chris Copeland,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-17,0.0,1
9276,9276,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-17,1.5,1
9304,9304,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,6,0,2,0.0,0,0,,4,4,1.0,0,1,1,0,0,0,0,2,4,-17,5.2,1
9305,9305,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,23,4,11,0.364,0,4,0.0,1,1,1.0,0,3,3,0,1,0,2,1,9,27,13.6,1
9317,9317,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400794,2015-02-11,IND @ NOP,W,26,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,3,7,-6,11.7,1
9476,9476,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,19,2,5,0.4,1,2,0.5,3,3,1.0,0,6,6,4,1,0,0,1,8,6,24.2,1
9495,9495,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,32,5,14,0.357,1,7,0.143,2,2,1.0,0,2,2,0,1,2,1,3,13,0,23.4,1
9513,9513,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,12,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,3,1,0,-13,-1.5,1
9516,9516,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,21,5,10,0.5,1,1,1.0,0,0,,0,4,4,1,0,0,2,2,11,-2,15.3,1
9517,9517,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,29,3,7,0.429,1,2,0.5,0,0,,0,4,4,5,0,1,0,1,7,-8,22.3,1
9538,9538,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,18,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,1,1,0,0,2,10,3,15.7,1
9562,9562,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,9,3,8,0.375,0,0,,0,0,,3,1,4,0,0,0,0,1,6,-1,10.8,1
9577,9577,22014,2561,David West,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,33,3,10,0.3,0,0,,4,4,1.0,4,14,18,7,0,1,4,2,10,6,41.1,1
9590,9590,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,35,7,13,0.538,2,3,0.667,2,2,1.0,0,3,3,3,1,0,2,2,18,6,27.1,1
9618,9618,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400774,2015-02-09,IND vs. SAS,L,33,5,13,0.385,0,0,,0,0,,4,4,8,2,0,2,0,0,10,-7,28.6,1
9646,9646,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,9,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,2,4,8,7.6,1
9679,9679,22014,2561,David West,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,31,5,13,0.385,0,0,,5,6,0.833,2,4,6,2,2,1,1,3,15,-2,33.2,1
9702,9702,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,25,7,11,0.636,5,8,0.625,3,4,0.75,0,1,1,3,0,1,3,0,22,14,27.7,1
9711,9711,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,26,6,11,0.545,0,0,,3,4,0.75,2,12,14,3,0,0,1,2,15,9,35.3,1
9733,9733,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,29,6,12,0.5,0,3,0.0,3,3,1.0,0,3,3,2,0,0,0,2,15,-7,21.6,1
9752,9752,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,27,4,10,0.4,1,4,0.25,2,2,1.0,0,1,1,3,2,0,2,5,11,-6,20.7,1
9766,9766,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,24,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,2,4,3.7,1
9776,9776,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,24,3,8,0.375,0,1,0.0,3,3,1.0,0,4,4,3,0,0,0,2,9,-5,18.3,1
9782,9782,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,30,2,9,0.222,0,0,,3,3,1.0,3,4,7,1,0,0,2,5,7,-13,14.9,1
9789,9789,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400768,2015-02-08,IND @ CHA,W,15,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,2,3,3,3,2.5,1
9966,9966,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,36,5,8,0.625,0,1,0.0,1,1,1.0,1,3,4,3,1,0,0,1,11,-2,23.3,1
9970,9970,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,22,3,7,0.429,0,1,0.0,0,0,,1,5,6,2,1,0,0,1,6,11,19.2,1
9987,9987,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,8,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,1,6,-1,6.0,1
9993,9993,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,6,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0,2.2,1
10016,10016,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,20,1,6,0.167,0,1,0.0,0,0,,0,0,0,4,1,0,0,2,2,-1,11.0,1
10043,10043,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,22,0,3,0.0,0,2,0.0,0,0,,0,2,2,4,1,0,0,0,0,11,11.4,1
10105,10105,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,40,5,12,0.417,0,0,,0,0,,2,6,8,0,0,1,2,2,10,-4,20.6,1
10147,10147,22014,2561,David West,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,29,9,15,0.6,0,0,,2,2,1.0,3,10,13,3,2,0,0,3,20,1,46.1,1
10168,10168,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,32,8,16,0.5,4,10,0.4,6,8,0.75,0,4,4,3,2,0,1,1,26,10,40.3,1
10192,10192,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400747,2015-02-06,IND vs. CLE,W,26,3,8,0.375,2,3,0.667,12,15,0.8,2,1,3,7,1,1,4,2,20,-5,36.1,1
10319,10319,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,22,4,6,0.667,0,0,,0,0,,0,1,1,5,0,0,0,0,8,9,16.7,1
10348,10348,22014,2561,David West,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,31,7,10,0.7,0,0,,0,0,,2,5,7,3,2,0,2,4,14,6,30.9,1
10351,10351,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,26,8,12,0.667,1,2,0.5,3,8,0.375,0,3,3,6,0,1,1,2,20,13,34.6,1
10374,10374,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,26,2,6,0.333,2,4,0.5,0,0,,1,0,1,1,0,0,1,1,6,-2,7.7,1
10389,10389,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,36,8,11,0.727,0,0,,0,0,,5,7,12,3,0,3,2,1,16,12,41.9,1
10391,10391,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,21,2,5,0.4,1,3,0.333,0,0,,0,4,4,3,0,0,0,2,5,-6,14.3,1
10405,10405,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,4,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,1,-1,3.4,1
10412,10412,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,27,4,7,0.571,4,6,0.667,3,4,0.75,0,3,3,1,3,0,2,0,15,11,27.1,1
10442,10442,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,22,5,8,0.625,4,6,0.667,0,0,,0,3,3,3,0,0,0,0,14,-8,22.1,1
10444,10444,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,17,4,8,0.5,0,0,,1,2,0.5,0,0,0,3,0,0,2,3,9,-3,11.5,1
10490,10490,22014,203963,Shayne Whittington,1610612754,IND,Indiana Pacers,21400731,2015-02-04,IND vs. DET,W,7,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,6,-6,6.2,1
10833,10833,22014,2561,David West,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,27,5,10,0.5,0,0,,7,8,0.875,1,4,5,3,1,3,1,3,17,-10,38.5,1
10842,10842,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,22,6,15,0.4,2,8,0.25,0,0,,0,6,6,4,1,0,2,2,14,14,28.2,1
10871,10871,22014,2449,Luis Scola,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,21,3,5,0.6,0,0,,7,7,1.0,1,4,5,1,0,0,1,1,13,5,19.5,1
10909,10909,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,23,3,5,0.6,0,0,,0,0,,3,3,6,1,2,1,1,3,6,-12,22.7,1
10939,10939,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,30,6,16,0.375,1,9,0.111,4,4,1.0,1,1,2,2,1,1,0,3,17,3,28.4,1
10976,10976,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,26,3,7,0.429,0,1,0.0,2,2,1.0,2,2,4,5,1,0,4,1,8,-18,19.3,1
10992,10992,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,19,1,5,0.2,0,1,0.0,0,0,,0,2,2,2,0,0,3,1,2,-12,4.4,1
11042,11042,22014,201579,Roy Hibbert,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,25,4,10,0.4,0,0,,3,4,0.75,1,6,7,1,1,0,0,3,11,6,23.9,1
11063,11063,22014,204014,Damjan Rudez,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,22,2,4,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,1,3,6,13,9.2,1
11066,11066,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,21400705,2015-01-31,IND vs. SAC,L,26,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,0,1,2,0,-14,5.9,1
11249,11249,22014,201588,George Hill,1610612754,IND,Indiana Pacers,21400694,2015-01-29,IND vs. NYK,W,12,2,5,0.4,0,1,0.0,4,4,1.0,0,2,2,3,0,0,1,0,8,13,13.9,1
11250,11250,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,21400694,2015-01-29,IND vs. NYK,W,32,8,13,0.615,1,2,0.5,5,5,1.0,1,4,5,3,0,0,1,1,22,21,31.5,1
11255,11255,22014,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,21400694,2015-01-29,IND vs. NYK,W,24,4,6,0.667,0,0,,0,5,0.0,1,9,10,0,1,1,3,5,8,3,23.0,1
11256,11256,22014,201228,C.J. Watson,1610612754,IND,Indiana Pacers,21400694,2015-01-29,IND vs. NYK,W,36,3,9,0.333,1,4,0.25,0,0,,0,6,6,5,1,0,0,1,7,8,24.7,1
