,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2944,2944,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900919,2020-03-04,ORL @ MIA,L,27,2,5,0.4,0,2,0.0,0,0,,0,4,4,1,0,2,2,2,4,-9,14.3,1
2964,2964,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900919,2020-03-04,ORL @ MIA,L,31,6,9,0.667,3,4,0.75,2,2,1.0,0,0,0,1,2,2,0,2,17,5,30.5,1
2975,2975,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900919,2020-03-04,ORL @ MIA,L,34,12,18,0.667,8,10,0.8,3,5,0.6,0,0,0,0,0,0,1,2,35,-7,34.0,1
3018,3018,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900919,2020-03-04,ORL @ MIA,L,40,9,16,0.563,1,3,0.333,3,3,1.0,0,16,16,7,0,1,1,0,22,7,53.7,1
3199,3199,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,13,3,5,0.6,1,2,0.5,2,2,1.0,2,4,6,3,0,0,0,0,9,4,20.7,1
3203,3203,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,30,5,14,0.357,2,8,0.25,1,1,1.0,0,2,2,3,0,0,1,1,13,-15,18.9,1
3213,3213,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,22,1,7,0.143,1,3,0.333,2,2,1.0,2,2,4,0,1,1,2,3,5,-16,13.8,1
3256,3256,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,3,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,0,3,-3,3.0,1
3272,3272,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,26,7,15,0.467,4,11,0.364,5,5,1.0,0,5,5,2,0,0,0,1,23,-18,32.0,1
3282,3282,22019,1629724,Vic Law,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
3283,3283,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,24,3,9,0.333,0,0,,1,2,0.5,2,1,3,10,1,0,0,2,7,0,28.6,1
3285,3285,22019,1628982,Melvin Frazier Jr.,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,-1.0,1
3289,3289,22019,203920,Khem Birch,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
3292,3292,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,29,3,10,0.3,2,6,0.333,2,2,1.0,2,2,4,1,0,0,0,3,10,-10,16.3,1
3313,3313,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,32,12,24,0.5,3,7,0.429,3,4,0.75,2,9,11,2,1,0,1,1,30,-25,48.2,1
3320,3320,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,29,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,1,0,0,5,-3,13.1,1
3327,3327,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900904,2020-03-02,ORL vs. POR,L,23,1,7,0.143,0,3,0.0,0,0,,0,0,0,7,0,0,1,0,2,-20,11.5,1
3530,3530,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,33,6,12,0.5,4,7,0.571,5,5,1.0,0,4,4,1,1,0,0,0,21,11,30.3,1
3545,3545,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,19,3,5,0.6,1,2,0.5,0,0,,0,5,5,3,0,0,0,2,7,19,17.5,1
3562,3562,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,18,4,9,0.444,2,6,0.333,2,2,1.0,0,0,0,7,0,0,1,1,12,19,21.5,1
3568,3568,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,36,7,16,0.438,0,3,0.0,2,2,1.0,1,8,9,1,0,0,5,1,16,-12,23.3,1
3593,3593,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,27,3,6,0.5,2,4,0.5,0,0,,2,6,8,2,2,2,3,1,8,-1,29.6,1
3600,3600,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,12,3,5,0.6,1,1,1.0,1,2,0.5,3,2,5,0,0,2,1,4,8,11,19.0,1
3602,3602,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,36,2,5,0.4,0,2,0.0,3,8,0.375,0,6,6,6,1,0,3,2,7,-12,23.2,1
3611,3611,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,30,5,10,0.5,0,2,0.0,1,2,0.5,1,0,1,3,1,0,3,2,11,-20,16.7,1
3646,3646,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900893,2020-02-29,ORL @ SAS,L,30,8,16,0.5,5,10,0.5,2,2,1.0,3,0,3,5,4,1,2,3,23,-20,47.1,1
3659,3659,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,34,13,25,0.52,7,15,0.467,0,0,,0,5,5,3,2,0,0,2,33,18,49.5,1
3704,3704,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,28,5,8,0.625,1,4,0.25,0,0,,0,1,1,3,1,1,4,2,11,-14,18.7,1
3713,3713,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,41,6,13,0.462,1,6,0.167,4,5,0.8,2,9,11,12,0,2,2,2,17,0,52.2,1
3725,3725,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,20,2,4,0.5,1,1,1.0,4,4,1.0,1,6,7,2,1,1,2,1,9,25,24.4,1
3737,3737,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,20,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,3,0,0,0,2,12,25,18.9,1
3754,3754,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,28,5,11,0.455,0,3,0.0,4,6,0.667,1,2,3,7,1,0,3,2,14,-14,28.1,1
3759,3759,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,21,3,5,0.6,0,2,0.0,0,0,,2,5,7,1,1,1,1,0,6,4,20.9,1
3811,3811,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,14,3,5,0.6,0,0,,1,1,1.0,3,5,8,0,0,1,2,6,7,3,17.6,1
3815,3815,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900877,2020-02-28,ORL vs. MIN,W,34,12,18,0.667,0,4,0.0,3,4,0.75,0,10,10,5,0,1,1,3,27,8,48.5,1
3948,3948,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,17,4,7,0.571,3,4,0.75,4,6,0.667,6,4,10,0,0,4,0,3,15,6,39.0,1
3956,3956,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,35,11,18,0.611,2,7,0.286,4,7,0.571,1,3,4,5,3,0,2,1,28,13,47.3,1
3963,3963,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,13,1,6,0.167,0,1,0.0,0,0,,2,0,2,1,0,1,0,6,2,-3,8.9,1
3996,3996,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,16,3,7,0.429,2,4,0.5,1,1,1.0,0,1,1,3,0,0,1,0,9,4,13.7,1
4002,4002,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,27,4,14,0.286,3,6,0.5,3,3,1.0,0,6,6,3,0,0,2,2,14,8,23.7,1
4006,4006,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,31,8,15,0.533,0,1,0.0,1,3,0.333,1,11,12,3,0,1,0,3,17,8,38.9,1
4008,4008,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,41,9,14,0.643,3,4,0.75,4,4,1.0,3,7,10,6,1,3,1,0,25,6,57.0,1
4055,4055,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,28,5,11,0.455,1,4,0.25,1,1,1.0,0,4,4,1,0,0,0,3,12,2,18.3,1
4117,4117,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900867,2020-02-26,ORL @ ATL,W,32,4,8,0.5,0,1,0.0,0,0,,0,3,3,8,3,0,2,3,8,6,30.6,1
4279,4279,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,41,11,16,0.688,3,4,0.75,2,2,1.0,3,7,10,4,1,2,2,2,27,1,52.0,1
4293,4293,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,27,3,6,0.5,1,2,0.5,6,6,1.0,1,3,4,1,0,1,0,1,13,-17,22.3,1
4300,4300,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,17,3,4,0.75,0,0,,0,0,,0,0,0,1,2,0,0,0,6,3,13.5,1
4308,4308,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,34,7,15,0.467,1,3,0.333,1,1,1.0,0,10,10,5,0,1,0,4,16,0,38.5,1
4312,4312,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,34,2,9,0.222,0,3,0.0,1,2,0.5,1,2,3,7,1,0,4,2,5,-2,18.1,1
4371,4371,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,31,8,16,0.5,3,8,0.375,2,4,0.5,0,1,1,4,0,0,0,1,21,-1,28.2,1
4386,4386,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,14,0,4,0.0,0,3,0.0,1,1,1.0,0,1,1,3,1,0,3,0,1,4,6.7,1
4401,4401,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,14,2,4,0.5,1,3,0.333,0,0,,2,2,4,1,0,5,0,0,5,2,26.3,1
4432,4432,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900852,2020-02-24,ORL @ BKN,W,28,8,15,0.533,4,8,0.5,1,1,1.0,0,8,8,1,1,0,1,1,21,20,34.1,1
4760,4760,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,22,1,6,0.167,0,3,0.0,0,0,,2,1,3,0,0,0,0,1,2,1,5.6,1
4783,4783,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,28,5,16,0.313,3,8,0.375,6,8,0.75,2,3,5,1,2,0,0,3,19,-23,32.5,1
4794,4794,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,25,1,4,0.25,0,3,0.0,2,2,1.0,5,6,11,0,0,0,1,2,4,-11,16.2,1
4800,4800,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,11,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,0,4,2,-11,6.2,1
4817,4817,22019,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,16,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,0,-14,3.2,1
4843,4843,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,25,7,12,0.583,0,2,0.0,0,0,,0,1,1,9,0,0,2,1,14,0,26.7,1
4870,4870,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,8,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
4875,4875,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,37,12,27,0.444,1,7,0.143,2,2,1.0,4,8,12,1,4,1,0,1,27,-5,57.9,1
4905,4905,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,33,10,19,0.526,5,12,0.417,3,3,1.0,1,1,2,1,2,0,1,3,28,-8,36.9,1
4913,4913,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900826,2020-02-21,ORL vs. DAL,L,35,4,13,0.308,0,3,0.0,2,4,0.5,2,10,12,7,2,1,2,5,10,1,41.9,1
5110,5110,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,16,5,6,0.833,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,11,-2,13.7,1
5193,5193,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,14,2,4,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,2,7,6,7.2,1
5199,5199,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,36,2,12,0.167,1,9,0.111,0,0,,0,2,2,1,4,1,1,1,5,10,22.9,1
5209,5209,22019,203920,Khem Birch,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,13,4,5,0.8,0,0,,0,0,,2,2,4,0,0,1,0,4,8,2,15.8,1
5219,5219,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,43,8,15,0.533,3,4,0.75,6,6,1.0,4,5,9,9,1,1,1,0,25,5,54.3,1
5237,5237,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,10,0,4,0.0,0,4,0.0,0,0,,0,2,2,0,0,1,0,1,0,-1,5.4,1
5239,5239,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,14,0,2,0.0,0,0,,0,0,,1,8,9,3,1,2,5,2,0,-6,19.3,1
5246,5246,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,40,8,14,0.571,1,3,0.333,5,6,0.833,1,4,5,10,2,0,0,1,22,6,49.0,1
5256,5256,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,39,6,13,0.462,4,7,0.571,3,4,0.75,0,2,2,3,2,0,2,2,19,-5,29.9,1
5263,5263,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,40,9,21,0.429,1,7,0.143,0,0,,1,10,11,7,3,1,2,2,19,5,52.7,1
5463,5463,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,37,10,20,0.5,2,3,0.667,4,4,1.0,6,3,9,4,0,1,2,2,26,19,43.8,1
5469,5469,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,11,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,-10,5.4,1
5475,5475,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,20,0,3,0.0,0,0,,5,6,0.833,1,3,4,5,1,0,1,2,5,-10,19.3,1
5503,5503,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,17,2,2,1.0,1,1,1.0,3,4,0.75,0,6,6,3,0,0,1,2,8,14,18.7,1
5519,5519,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,32,9,17,0.529,3,8,0.375,1,1,1.0,0,3,3,0,2,1,2,2,22,13,32.6,1
5526,5526,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,33,10,15,0.667,4,6,0.667,0,1,0.0,2,7,9,9,0,1,0,1,24,4,51.3,1
5529,5529,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,14,3,5,0.6,1,2,0.5,0,0,,1,4,5,2,2,1,0,2,7,3,25.0,1
5542,5542,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,31,8,17,0.471,5,10,0.5,0,0,,0,1,1,1,1,1,3,0,21,-5,26.7,1
5555,5555,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,29,5,9,0.556,1,4,0.25,2,2,1.0,0,1,1,8,3,0,0,2,13,21,35.2,1
5589,5589,22019,203516,James Ennis III,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,16,2,5,0.4,0,2,0.0,2,4,0.5,3,2,5,1,0,0,1,0,6,-4,12.5,1
5798,5798,22019,1628982,Melvin Frazier Jr.,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5810,5810,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,31,7,14,0.5,1,4,0.25,5,6,0.833,0,4,4,3,0,0,2,0,20,5,27.3,1
5814,5814,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,31,6,18,0.333,3,7,0.429,0,0,,0,3,3,2,3,0,2,0,15,-24,28.6,1
5816,5816,22019,1629724,Vic Law,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5820,5820,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,16,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,0,0,1,0,2,8,11,15.8,1
5821,5821,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,23,1,6,0.167,0,2,0.0,0,0,,1,2,3,1,2,0,0,1,2,-9,13.1,1
5822,5822,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,32,2,12,0.167,0,6,0.0,3,4,0.75,2,7,9,5,1,0,0,4,7,-27,28.3,1
5829,5829,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,13,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,2,0,2,2,-2,11.9,1
5832,5832,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,34,5,14,0.357,4,9,0.444,0,0,,1,2,3,4,2,0,3,3,14,-25,26.6,1
5838,5838,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,35,10,20,0.5,0,7,0.0,1,2,0.5,3,11,14,6,0,2,2,1,21,-14,50.8,1
5874,5874,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,23,3,6,0.5,0,1,0.0,0,0,,1,3,4,6,2,1,0,2,6,5,28.8,1
6126,6126,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,34,7,14,0.5,2,6,0.333,0,2,0.0,0,4,4,5,1,0,1,2,16,-5,30.3,1
6142,6142,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,33,3,7,0.429,2,5,0.4,8,9,0.889,0,3,3,0,1,0,3,5,16,1,19.6,1
6146,6146,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,30,6,9,0.667,0,1,0.0,4,4,1.0,0,4,4,6,0,0,5,2,16,-6,24.8,1
6153,6153,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,12,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,0,5.9,1
6167,6167,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,14,2,4,0.5,0,1,0.0,2,2,1.0,2,2,4,0,1,2,2,3,6,3,17.8,1
6172,6172,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,34,9,13,0.692,3,4,0.75,4,5,0.8,2,6,8,3,1,3,4,3,25,-5,47.1,1
6187,6187,22019,203920,Khem Birch,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,12,0,0,,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,2,0,5.8,1
6203,6203,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,25,3,9,0.333,0,2,0.0,1,1,1.0,1,1,2,4,3,1,2,2,7,-7,25.4,1
6204,6204,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,14,1,3,0.333,1,3,0.333,0,0,,1,1,2,1,0,1,0,1,3,3,9.9,1
6213,6213,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900764,2020-02-06,ORL @ NYK,L,32,3,13,0.231,1,8,0.125,3,3,1.0,1,5,6,2,1,2,2,0,10,6,27.2,1
6244,6244,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,25,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,3,-10,8.7,1
6266,6266,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,31,7,15,0.467,1,3,0.333,8,10,0.8,1,9,10,4,2,1,5,3,23,-5,45.0,1
6305,6305,22019,1629109,Gary Clark,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,17,0,2,0.0,0,2,0.0,0,0,,1,3,4,0,2,0,0,0,0,-11,10.8,1
6311,6311,22019,1629168,BJ Johnson,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
6312,6312,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,29,5,16,0.313,3,9,0.333,5,6,0.833,0,2,2,1,2,1,1,1,18,-13,29.9,1
6314,6314,22019,203920,Khem Birch,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,8,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5,1.2,1
6327,6327,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,30,2,4,0.5,0,0,,0,0,,0,3,3,5,0,0,3,1,4,-6,12.1,1
6331,6331,22019,1628518,Amile Jefferson,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,1.2,1
6359,6359,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,34,8,15,0.533,6,8,0.75,4,4,1.0,0,4,4,1,0,0,0,2,26,0,32.3,1
6364,6364,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,33,5,12,0.417,1,5,0.2,1,4,0.25,3,7,10,2,0,1,4,3,12,-11,26.0,1
6367,6367,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,7,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,1,0,2,0,6.4,1
6397,6397,22019,203487,Michael Carter-Williams,1610612753,ORL,Orlando Magic,21900756,2020-02-05,ORL @ BOS,L,24,3,5,0.6,1,2,0.5,5,6,0.833,1,0,1,6,3,2,3,0,12,-13,34.2,1
6496,6496,22019,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,36,10,19,0.526,1,5,0.2,1,2,0.5,3,4,7,5,0,0,1,1,22,11,36.9,1
6510,6510,22019,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,12,5,6,0.833,2,2,1.0,0,0,,3,4,7,1,0,2,1,3,12,1,26.9,1
6570,6570,22019,1628365,Markelle Fultz,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,35,4,6,0.667,1,2,0.5,3,4,0.75,0,1,1,14,2,0,2,3,12,9,38.2,1
6588,6588,22019,1629168,BJ Johnson,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
6602,6602,22019,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,31,7,14,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,3,1,17,23,19.1,1
6605,6605,22019,203082,Terrence Ross,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,31,4,8,0.5,4,7,0.571,1,2,0.5,0,5,5,2,1,0,1,0,13,12,24.0,1
6625,6625,22019,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,22,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,2,1,0,0,1,9,2,17.4,1
6647,6647,22019,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21900741,2020-02-03,ORL @ CHA,W,38,6,12,0.5,2,5,0.4,2,6,0.333,2,10,12,5,2,0,1,2,16,13,42.9,1
