,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6667,6667,22019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,23,4,17,0.235,1,10,0.1,0,0,,0,0,0,2,0,1,0,2,9,-11,15.0,1
6696,6696,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,24,3,9,0.333,1,3,0.333,0,0,,1,1,2,4,1,0,0,2,7,2,18.4,1
6788,6788,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,33,4,13,0.308,0,5,0.0,0,1,0.0,1,6,7,12,0,0,3,2,8,-11,31.4,1
6808,6808,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,15,1,2,0.5,0,0,,2,2,1.0,1,3,4,4,0,0,1,0,4,4,13.8,1
6812,6812,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5,1.2,1
6816,6816,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,26,2,3,0.667,1,2,0.5,0,2,0.0,1,1,2,0,0,1,1,4,5,-2,9.4,1
6870,6870,22019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,22,2,14,0.143,1,4,0.25,2,2,1.0,0,2,2,1,1,0,1,0,7,-5,12.9,1
6877,6877,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,4,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,2.0,1
6881,6881,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,23,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,2,0,0,3,5,-5,12.2,1
6893,6893,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,26,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,9,-2,11.4,1
6916,6916,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,34,4,5,0.8,4,5,0.8,0,0,,0,6,6,1,1,0,2,3,12,-11,21.7,1
6923,6923,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,35,10,15,0.667,0,1,0.0,5,8,0.625,1,7,8,2,0,0,3,5,25,-10,34.6,1
6977,6977,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,17,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,1,0,0,0,0,8,2,10.7,1
7289,7289,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,19,3,5,0.6,0,1,0.0,0,0,,3,2,5,0,0,1,0,1,6,0,15.0,1
7310,7310,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,29,4,6,0.667,3,4,0.75,2,2,1.0,2,2,4,3,1,0,1,1,13,14,24.3,1
7324,7324,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,15,5,9,0.556,0,1,0.0,0,0,,0,4,4,0,0,1,3,2,10,-7,14.8,1
7334,7334,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,32,5,11,0.455,0,3,0.0,0,0,,0,5,5,0,2,0,1,1,10,12,21.0,1
7337,7337,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,17,3,8,0.375,0,3,0.0,2,2,1.0,1,2,3,1,0,0,2,0,8,1,11.1,1
7341,7341,22019,203506,Victor Oladipo,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,21,2,8,0.25,1,7,0.143,4,4,1.0,0,2,2,4,0,0,2,0,9,-3,15.4,1
7356,7356,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,38,5,12,0.417,0,1,0.0,5,8,0.625,3,8,11,5,0,0,1,4,15,16,34.7,1
7368,7368,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,36,7,11,0.636,1,4,0.25,0,2,0.0,2,6,8,9,3,0,3,0,15,10,44.1,1
7382,7382,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,41,10,15,0.667,2,3,0.667,3,4,0.75,2,2,4,1,2,0,2,3,25,3,35.3,1
7394,7394,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,17,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,2,2,4,-1,6.5,1
7706,7706,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,1.5,1
7745,7745,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,30,6,11,0.545,6,8,0.75,1,1,1.0,0,1,1,1,0,0,0,2,19,11,21.7,1
7749,7749,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,8,2,4,0.5,0,2,0.0,0,0,,1,0,1,0,0,0,2,1,4,1,3.2,1
7766,7766,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,29,5,13,0.385,0,2,0.0,4,4,1.0,0,2,2,4,0,0,0,3,14,-16,22.4,1
7787,7787,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,41,11,17,0.647,0,2,0.0,5,6,0.833,3,11,14,11,0,1,3,4,27,-7,60.3,1
7797,7797,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,27,7,11,0.636,3,5,0.6,0,0,,0,1,1,4,0,0,0,1,17,-3,24.2,1
7813,7813,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,17,0,3,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,2,-18,5.6,1
7821,7821,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,22,4,9,0.444,2,6,0.333,1,1,1.0,0,4,4,1,2,0,0,1,11,3,23.3,1
7824,7824,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,28,3,10,0.3,0,0,,1,1,1.0,1,2,3,8,1,0,0,2,7,-7,25.6,1
7829,7829,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,34,10,15,0.667,2,3,0.667,6,6,1.0,1,1,2,1,2,1,1,2,28,-11,39.9,1
8033,8033,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,28,7,9,0.778,2,3,0.667,0,0,,0,4,4,4,1,1,0,3,16,-4,32.8,1
8059,8059,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,30,5,9,0.556,0,0,,2,2,1.0,0,1,1,8,1,1,1,1,12,-3,30.2,1
8110,8110,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,28,2,7,0.286,0,0,,2,2,1.0,0,8,8,0,1,0,0,2,6,9,18.6,1
8143,8143,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,37,5,12,0.417,0,0,,6,6,1.0,1,9,10,8,3,0,6,3,16,-8,43.0,1
8144,8144,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,8,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,6,6.7,1
8153,8153,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,30,4,8,0.5,4,5,0.8,0,0,,1,1,2,7,1,1,0,2,12,21,30.9,1
8159,8159,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,22,3,7,0.429,2,6,0.333,0,0,,0,3,3,4,2,0,0,2,8,20,23.6,1
8168,8168,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,35,14,23,0.609,3,6,0.5,2,3,0.667,3,2,5,2,4,1,1,2,33,11,56.0,1
8185,8185,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,24,9,10,0.9,6,7,0.857,0,0,,0,2,2,1,1,0,1,4,24,3,29.9,1
8266,8266,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,27,4,5,0.8,0,0,,2,2,1.0,0,4,4,11,3,1,1,2,10,27,42.3,1
8281,8281,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,21,2,9,0.222,0,3,0.0,0,0,,0,2,2,2,1,0,0,3,4,22,12.4,1
8288,8288,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,34,8,11,0.727,0,0,,8,11,0.727,3,10,13,4,0,1,1,2,24,22,47.6,1
8294,8294,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,25,4,9,0.444,1,4,0.25,0,1,0.0,0,8,8,0,0,4,1,2,9,14,29.6,1
8367,8367,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,30,11,18,0.611,0,0,,3,4,0.75,1,2,3,0,3,1,1,4,25,18,39.6,1
8429,8429,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,16,2,4,0.5,1,1,1.0,0,0,,0,0,0,3,0,0,0,1,5,0,9.5,1
8435,8435,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,4,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,2.0,1
8456,8456,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,25,4,6,0.667,3,4,0.75,0,0,,0,3,3,1,0,0,1,2,11,9,15.1,1
8487,8487,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,26,5,8,0.625,2,4,0.5,0,0,,0,3,3,2,0,0,1,2,12,3,17.6,1
8504,8504,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,19,3,10,0.3,1,3,0.333,0,0,,0,2,2,2,1,0,1,2,7,1,14.4,1
8505,8505,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,4,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,0,0,4,7.1,1
8514,8514,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,10,1,2,0.5,1,1,1.0,0,2,0.0,0,1,1,0,0,0,1,0,3,1,3.2,1
8613,8613,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,10,2,5,0.4,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,5,-5,6.2,1
8645,8645,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,2.0,1
8656,8656,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,23,3,11,0.273,2,7,0.286,0,1,0.0,1,0,1,2,0,0,1,1,8,-15,11.2,1
8658,8658,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,22,2,11,0.182,0,4,0.0,1,1,1.0,1,3,4,5,0,0,2,0,5,-13,15.3,1
8668,8668,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,7,1,3,0.333,0,0,,0,0,,0,0,0,1,0,2,1,0,2,-8,8.5,1
8679,8679,22019,1628388,T.J. Leaf,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,3,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4,3.2,1
8703,8703,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,24,2,4,0.5,0,0,,0,0,,0,1,1,1,2,0,1,2,4,-19,11.7,1
8737,8737,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,28,5,12,0.417,0,1,0.0,0,0,,3,5,8,2,0,0,4,2,10,-26,18.6,1
8813,8813,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,23,3,6,0.5,0,0,,0,0,,0,2,2,10,2,1,0,0,6,-13,32.4,1
8818,8818,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,27,5,10,0.5,1,5,0.2,1,2,0.5,2,3,5,0,6,0,1,1,12,-9,35.0,1
8822,8822,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,23,5,10,0.5,1,3,0.333,0,0,,1,3,4,1,2,1,2,3,11,-16,24.3,1
8832,8832,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,21,5,12,0.417,2,4,0.5,0,0,,0,0,0,1,0,0,1,2,12,-10,12.5,1
8839,8839,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,25,4,7,0.571,1,2,0.5,0,1,0.0,1,2,3,0,3,5,0,2,9,-6,36.6,1
8846,8846,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,33,7,13,0.538,0,1,0.0,8,8,1.0,0,3,3,1,0,1,0,2,22,-2,30.1,1
8852,8852,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,13,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,2,0,0,-1,3.7,1
8854,8854,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,21,9,10,0.9,6,7,0.857,0,0,,0,2,2,2,0,0,0,3,24,20,29.4,1
8859,8859,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,20,1,5,0.2,1,2,0.5,0,0,,1,1,2,1,1,0,3,6,3,-1,6.9,1
8862,8862,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,36,8,17,0.471,2,4,0.5,4,4,1.0,1,2,3,8,0,0,2,3,22,11,35.6,1
8865,8865,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,41,10,16,0.625,1,2,0.5,1,3,0.333,8,7,15,10,0,0,5,4,22,12,50.0,1
8870,8870,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,22,2,3,0.667,0,0,,0,0,,0,5,5,7,0,0,1,1,4,7,19.5,1
8874,8874,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,25,4,8,0.5,3,7,0.429,3,4,0.75,0,4,4,0,0,1,0,4,14,4,21.8,1
8875,8875,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,23,0,7,0.0,0,4,0.0,0,0,,0,1,1,1,0,1,1,1,0,-6,4.7,1
8880,8880,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,6,2,4,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,4,-4,6.4,1
9126,9126,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,16,4,6,0.667,0,0,,0,0,,0,1,1,0,0,0,2,1,8,-5,7.2,1
9129,9129,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,26,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,1,0,0,3,-3,12.9,1
9150,9150,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,34,11,18,0.611,3,4,0.75,3,3,1.0,1,4,5,2,1,1,1,4,28,3,42.0,1
9153,9153,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,32,5,12,0.417,2,4,0.5,0,0,,0,4,4,10,0,1,4,0,12,7,30.8,1
9180,9180,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,31,7,13,0.538,0,4,0.0,4,4,1.0,0,6,6,2,2,0,0,2,18,5,34.2,1
9200,9200,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,17,5,7,0.714,1,2,0.5,2,2,1.0,1,2,3,2,0,1,0,2,13,-3,22.6,1
9228,9228,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,23,6,11,0.545,1,4,0.25,0,0,,1,7,8,0,0,0,1,1,13,11,21.6,1
9252,9252,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,25,1,3,0.333,0,2,0.0,6,8,0.75,0,6,6,1,1,3,0,4,8,3,28.7,1
9254,9254,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,26,4,5,0.8,0,0,,0,1,0.0,1,4,5,4,0,1,5,5,8,-14,18.0,1
9258,9258,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,10,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,6,6.2,1
9388,9388,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,31,5,11,0.455,1,1,1.0,1,2,0.5,0,6,6,2,1,0,1,3,12,1,24.2,1
9415,9415,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,23,3,8,0.375,1,5,0.2,0,0,,1,2,3,1,1,1,2,2,7,-7,16.1,1
9424,9424,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,31,9,18,0.5,1,4,0.25,2,3,0.667,1,5,6,6,0,0,2,2,21,5,35.2,1
9443,9443,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,36,13,17,0.765,0,0,,3,3,1.0,3,10,13,6,1,1,3,4,29,21,56.6,1
9460,9460,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,32,2,5,0.4,2,4,0.5,0,0,,0,5,5,0,0,1,1,0,6,-4,14.0,1
9489,9489,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,18,0,5,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,3,0,0,-3,-1.5,1
9521,9521,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,4,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1,4.4,1
9564,9564,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,19,2,3,0.667,0,0,,0,0,,0,2,2,8,1,0,1,1,4,2,20.4,1
9570,9570,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,18,5,10,0.5,1,4,0.25,3,4,0.75,0,2,2,2,1,0,0,1,14,5,22.4,1
9571,9571,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,28,4,7,0.571,1,3,0.333,0,0,,1,5,6,1,2,0,2,2,9,6,21.7,1
9731,9731,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,14,2,8,0.25,1,2,0.5,3,3,1.0,2,2,4,0,0,0,0,1,8,2,12.8,1
9733,9733,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,14,2,5,0.4,0,0,,0,0,,0,1,1,3,1,0,1,1,4,4,11.7,1
9750,9750,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,23,2,8,0.25,0,3,0.0,0,0,,0,6,6,1,0,0,1,2,4,-11,11.7,1
9783,9783,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,32,3,12,0.25,0,1,0.0,4,6,0.667,6,10,16,3,0,0,1,2,10,-1,32.7,1
9787,9787,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,21,1,3,0.333,1,2,0.5,0,0,,0,1,1,4,2,0,1,2,3,17,15.2,1
9792,9792,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,28,5,10,0.5,4,6,0.667,0,0,,0,3,3,0,0,1,0,2,14,11,20.6,1
9817,9817,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,37,8,13,0.615,0,2,0.0,5,7,0.714,0,1,1,2,2,2,2,2,21,-3,35.2,1
9830,9830,22019,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,34,5,15,0.333,3,6,0.5,8,9,0.889,3,4,7,9,1,0,1,0,21,2,44.9,1
9846,9846,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,5,3.7,1
9848,9848,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,33,4,10,0.4,1,3,0.333,5,6,0.833,2,8,10,1,0,3,1,1,14,4,35.5,1
10183,10183,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,22,3,5,0.6,2,4,0.5,2,2,1.0,0,5,5,4,1,0,0,1,10,7,25.0,1
10206,10206,22019,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,26,2,3,0.667,0,0,,0,2,0.0,1,2,3,4,1,0,2,0,4,2,14.6,1
10210,10210,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,22,7,11,0.636,2,6,0.333,0,0,,0,4,4,2,1,1,0,3,16,15,29.8,1
10231,10231,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,15,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,1,1,2,0,4,11,13.1,1
10233,10233,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,27,3,10,0.3,3,7,0.429,0,0,,0,1,1,6,1,0,1,3,9,1,21.2,1
10242,10242,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,20,4,4,1.0,0,0,,0,0,,1,4,5,0,1,1,0,0,8,10,20.0,1
10256,10256,22019,203933,T.J. Warren,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,30,8,15,0.533,1,3,0.333,0,2,0.0,3,2,5,2,2,0,3,2,17,-1,29.0,1
10291,10291,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,33,10,18,0.556,1,4,0.25,6,6,1.0,3,11,14,3,1,2,2,4,27,0,55.3,1
10369,10369,22019,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,30,8,9,0.889,2,3,0.667,1,2,0.5,0,3,3,8,0,0,1,1,19,10,33.6,1
10374,10374,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,15,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,0,0,2,2,0,7.1,1
10472,10472,22019,1626167,Myles Turner,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,29,3,9,0.333,1,4,0.25,2,3,0.667,1,4,5,2,1,2,0,3,9,-15,27.0,1
10473,10473,22019,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,19,5,9,0.556,1,2,0.5,2,2,1.0,0,1,1,2,2,0,2,2,13,4,21.2,1
10489,10489,22019,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,3,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,7,3.2,1
10510,10510,22019,203200,Justin Holiday,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,24,5,7,0.714,3,5,0.6,1,2,0.5,1,3,4,2,1,0,0,2,14,-12,24.8,1
10521,10521,22019,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,37,10,13,0.769,0,0,,7,8,0.875,1,13,14,6,0,0,3,1,27,-12,49.8,1
10528,10528,22019,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,5,2,2,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,4,1,5.2,1
10577,10577,22019,203926,Doug McDermott,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,21,1,7,0.143,0,4,0.0,0,0,,1,0,1,2,0,0,1,1,2,4,5.2,1
10578,10578,22019,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,27,5,11,0.455,3,6,0.5,0,0,,1,3,4,0,1,0,1,2,13,-15,19.8,1
