,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
2728,2728,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06,LAL vs. MIL,W,9,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,5,-2,7.4,1
2751,2751,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06,LAL vs. MIL,W,18,3,5,0.6,1,2,0.5,1,2,0.5,0,3,3,1,0,1,1,1,8,-4,15.1,1
2755,2755,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900939,2020-03-06,LAL vs. MIL,W,10,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,2,4,0,-6,3.4,1
3034,3034,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,24,4,7,0.571,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,3,10,11,11.2,1
3050,3050,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,20,3,8,0.375,2,5,0.4,0,0,,0,0,0,3,1,0,2,4,8,-2,13.5,1
3055,3055,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,20,3,10,0.3,1,5,0.2,0,0,,1,4,5,0,0,0,1,3,7,18,12.0,1
3099,3099,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,13,4,4,1.0,0,0,,3,3,1.0,0,1,1,0,1,0,0,1,11,-1,15.2,1
3102,3102,22019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,1,0.5,1
3126,3126,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,15,3,4,0.75,0,0,,0,0,,1,4,5,0,0,1,1,2,6,-4,14.0,1
3151,3151,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,34,9,16,0.563,2,5,0.4,2,3,0.667,1,6,7,14,1,2,3,1,22,-2,57.4,1
3163,3163,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,13,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,2,0,2,-16,3.0,1
3164,3164,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,34,4,9,0.444,2,5,0.4,0,0,,0,5,5,3,2,0,0,1,10,24,26.5,1
3171,3171,22019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
3190,3190,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,39,13,19,0.684,4,5,0.8,7,8,0.875,3,10,13,2,4,2,2,1,37,30,71.6,1
3195,3195,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900915,2020-03-03,LAL vs. PHI,W,26,3,7,0.429,1,4,0.25,0,0,,3,2,5,2,0,0,1,2,7,5,15.0,1
3350,3350,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,15,4,8,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,0,4,10,-9,19.3,1
3356,3356,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,17,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,4,-5,3.7,1
3378,3378,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,25,3,8,0.375,2,4,0.5,2,2,1.0,1,1,2,3,1,1,0,1,10,5,22.9,1
3388,3388,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,23,4,9,0.444,2,6,0.333,0,0,,0,3,3,1,1,0,1,3,10,0,17.1,1
3399,3399,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,36,14,21,0.667,3,5,0.6,3,3,1.0,0,12,12,13,2,0,6,2,34,22,67.9,1
3416,3416,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,24,4,6,0.667,0,0,,0,0,,2,2,4,0,0,7,1,3,8,6,32.8,1
3432,3432,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,31,5,11,0.455,1,5,0.2,2,2,1.0,0,0,0,2,3,1,1,1,13,9,27.0,1
3438,3438,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,35,8,18,0.444,2,8,0.25,2,3,0.667,1,3,4,1,1,0,0,4,20,11,29.3,1
3452,3452,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,22,4,6,0.667,0,0,,0,0,,2,4,6,1,0,1,1,5,8,8,18.7,1
3479,3479,22019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,21900900,2020-03-01,LAL @ NOP,W,12,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-7,5.0,1
3496,3496,22019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
3505,3505,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,17,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-2,7.0,1
3508,3508,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,25,1,4,0.25,0,2,0.0,0,0,,0,1,1,4,1,0,2,0,2,-11,10.2,1
3510,3510,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,17,2,8,0.25,1,5,0.2,0,0,,3,1,4,2,0,0,0,0,5,-13,12.8,1
3514,3514,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,21,2,8,0.25,2,6,0.333,0,0,,0,1,1,2,0,0,2,2,6,-4,8.2,1
3516,3516,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,34,8,18,0.444,2,8,0.25,1,2,0.5,2,6,8,10,1,1,5,1,19,-12,44.6,1
3549,3549,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,25,7,12,0.583,1,3,0.333,0,1,0.0,2,7,9,4,0,2,1,2,15,-10,36.8,1
3554,3554,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,26,5,12,0.417,0,2,0.0,0,1,0.0,0,5,5,2,0,0,3,1,10,-9,16.0,1
3585,3585,22019,203584,Troy Daniels,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
3589,3589,22019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,2,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
3591,3591,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,21,3,5,0.6,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,0,9,-8,14.4,1
3596,3596,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,18,1,3,0.333,0,0,,4,6,0.667,3,4,7,0,2,0,0,4,6,-3,20.4,1
3629,3629,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900891,2020-02-29,LAL @ MEM,L,29,5,12,0.417,1,4,0.25,0,0,,1,1,2,2,0,0,0,1,11,-18,16.4,1
3865,3865,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,21,5,7,0.714,2,2,1.0,0,0,,0,1,1,2,1,0,0,1,12,6,19.2,1
3869,3869,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,24,4,4,1.0,0,0,,5,7,0.714,3,6,9,3,1,2,1,3,13,16,36.3,1
3882,3882,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,29,8,17,0.471,1,4,0.25,1,2,0.5,0,3,3,3,1,0,4,4,18,23,25.1,1
3887,3887,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,23,4,8,0.5,1,4,0.25,0,1,0.0,0,3,3,1,2,0,0,1,9,24,20.1,1
3905,3905,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,15,0,5,0.0,0,1,0.0,0,2,0.0,0,4,4,3,1,1,1,0,0,12,14.3,1
3907,3907,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,19,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,5,1.5,1
3910,3910,22019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,7,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,1,6.9,1
3912,3912,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,26,6,11,0.545,0,2,0.0,0,0,,1,3,4,6,2,0,2,0,12,17,29.8,1
3915,3915,22019,203584,Troy Daniels,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,7,1,4,0.25,0,3,0.0,0,1,0.0,0,2,2,0,0,0,0,0,2,1,4.4,1
3918,3918,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,19,5,6,0.833,0,0,,2,2,1.0,0,6,6,1,1,0,3,3,12,4,20.7,1
3928,3928,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,19,3,5,0.6,2,2,1.0,0,0,,3,1,4,1,0,0,1,2,8,23,13.3,1
3936,3936,22019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,7,3,6,0.5,1,3,0.333,0,0,,0,0,0,1,1,0,1,0,7,1,10.5,1
3937,3937,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900876,2020-02-27,LAL @ GSW,W,25,6,13,0.462,1,3,0.333,10,12,0.833,1,5,6,1,2,2,3,2,23,17,40.7,1
4152,4152,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,18,1,1,1.0,0,0,,0,1,0.0,1,3,4,2,0,2,1,3,2,12,14.8,1
4163,4163,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,36,6,21,0.286,0,3,0.0,9,10,0.9,6,8,14,3,1,6,2,3,21,11,61.3,1
4168,4168,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,22,0,8,0.0,0,7,0.0,0,0,,0,4,4,1,1,0,1,1,0,3,8.3,1
4178,4178,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,13,1,2,0.5,0,0,,0,0,,3,6,9,0,0,0,0,1,2,7,12.8,1
4180,4180,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,12,0,4,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,0,1,0,-17,7.2,1
4185,4185,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,31,6,10,0.6,5,9,0.556,0,0,,1,4,5,4,2,1,2,2,17,15,36.0,1
4186,4186,22019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,15,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,3,4,2,8.2,1
4230,4230,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,29,6,11,0.545,3,7,0.429,0,2,0.0,0,1,1,1,2,0,2,3,15,-1,21.7,1
4233,4233,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,17,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,8,2,1,1,1,8,20,31.6,1
4236,4236,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,12,4,10,0.4,0,3,0.0,1,1,1.0,0,1,1,0,1,0,0,1,9,-19,13.2,1
4255,4255,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900861,2020-02-25,LAL vs. NOP,W,34,17,27,0.63,5,11,0.455,1,2,0.5,2,6,8,6,0,1,7,1,40,12,54.6,1
4473,4473,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,8,3,6,0.5,0,3,0.0,0,0,,0,0,0,0,1,0,0,2,6,1,9.0,1
4481,4481,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,35,9,19,0.474,4,10,0.4,7,12,0.583,0,8,8,9,0,0,2,4,29,-1,50.1,1
4492,4492,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,28,3,5,0.6,1,3,0.333,0,0,,0,1,1,2,2,0,1,2,7,2,16.2,1
4494,4494,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,27,6,13,0.462,1,5,0.2,3,4,0.75,1,3,4,0,0,1,2,1,16,17,21.8,1
4499,4499,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,13,2,3,0.667,0,0,,0,0,,1,7,8,0,0,0,0,2,4,-6,13.6,1
4502,4502,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,15,3,5,0.6,0,0,,4,5,0.8,2,5,7,0,0,1,1,4,10,-6,20.4,1
4504,4504,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,22,1,2,0.5,0,1,0.0,2,4,0.5,1,0,1,5,5,0,0,1,4,15,27.7,1
4536,4536,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,23,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,1,1,3,-16,4.4,1
4538,4538,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,29,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,1,0,0,2,3,7,9.9,1
4595,4595,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900842,2020-02-23,LAL vs. BOS,W,39,10,25,0.4,3,5,0.6,9,12,0.75,6,7,13,3,0,2,6,3,32,-3,52.1,1
4756,4756,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,16,2,4,0.5,1,2,0.5,0,2,0.0,1,1,2,5,0,0,1,0,5,-7,13.9,1
4768,4768,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,14,1,2,0.5,0,0,,0,0,,0,5,5,0,0,1,1,5,2,5,10.0,1
4787,4787,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,36,10,17,0.588,1,4,0.25,11,12,0.917,0,3,3,7,0,2,1,0,32,6,51.1,1
4823,4823,22019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
4825,4825,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,29,6,10,0.6,2,4,0.5,0,0,,0,5,5,1,3,1,1,2,14,2,32.5,1
4826,4826,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,26,1,3,0.333,1,3,0.333,0,0,,0,3,3,3,3,2,1,1,3,26,25.1,1
4828,4828,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,16,2,3,0.667,0,0,,0,2,0.0,3,2,5,0,0,1,1,4,4,-18,12.0,1
4863,4863,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,24,4,12,0.333,1,6,0.167,3,5,0.6,1,4,5,1,1,0,4,4,12,1,18.5,1
4871,4871,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,23,4,13,0.308,0,4,0.0,0,2,0.0,0,4,4,3,0,0,0,5,8,9,17.3,1
4885,4885,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,23,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,1,1,0,0,1,9,23,18.3,1
4894,4894,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900833,2020-02-21,LAL vs. MEM,W,31,8,17,0.471,2,4,0.5,10,15,0.667,5,8,13,4,1,7,4,2,28,11,69.6,1
5148,5148,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,14,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,-5,4.7,1
5154,5154,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,31,4,8,0.5,2,5,0.4,0,0,,1,0,1,2,0,0,1,2,10,-6,13.2,1
5160,5160,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,34,3,9,0.333,3,7,0.429,0,0,,1,1,2,1,4,0,0,2,9,10,24.9,1
5163,5163,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,21,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,3,-7,5.4,1
5166,5166,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,13,2,3,0.667,0,0,,0,0,,0,3,3,0,1,1,0,3,4,0,13.6,1
5188,5188,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,42,15,29,0.517,1,7,0.143,1,4,0.25,1,11,12,14,0,0,3,3,32,4,64.4,1
5248,5248,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,16,1,4,0.25,1,3,0.333,0,0,,1,0,1,3,0,0,1,2,3,-11,7.7,1
5254,5254,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,30,4,6,0.667,0,0,,6,12,0.5,5,6,11,2,0,0,4,4,14,7,26.2,1
5260,5260,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,22,4,7,0.571,1,2,0.5,1,2,0.5,0,6,6,4,1,1,1,0,10,23,28.2,1
5297,5297,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,42,12,23,0.522,3,6,0.5,6,9,0.667,1,9,10,2,2,2,2,2,33,5,58.0,1
5461,5461,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,30,6,16,0.375,3,6,0.5,2,4,0.5,0,8,8,9,1,0,8,2,17,16,35.1,1
5471,5471,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,20,4,5,0.8,1,2,0.5,0,1,0.0,1,7,8,4,1,2,2,1,9,14,31.6,1
5490,5490,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
5495,5495,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,15,2,3,0.667,0,0,,0,0,,2,5,7,0,0,0,0,2,4,6,12.4,1
5500,5500,22019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,5,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,2,2.7,1
5506,5506,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,27,9,13,0.692,4,5,0.8,1,2,0.5,2,2,4,6,1,0,1,4,23,22,38.8,1
5517,5517,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,31,9,17,0.529,0,3,0.0,7,8,0.875,3,7,10,5,1,1,3,2,25,9,47.5,1
5562,5562,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,25,4,7,0.571,1,2,0.5,4,4,1.0,1,0,1,2,2,0,1,2,13,17,22.2,1
5570,5570,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,25,6,6,1.0,0,0,,2,4,0.5,5,10,15,0,0,0,0,3,14,19,32.0,1
5605,5605,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,25,2,7,0.286,1,6,0.167,0,0,,0,1,1,1,1,1,1,2,5,3,12.7,1
5609,5609,22019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,5,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,2,2.4,1
5617,5617,22019,203584,Troy Daniels,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,5,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,0,0,0,0,3,2,5.4,1
5618,5618,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,23,4,7,0.571,3,4,0.75,1,2,0.5,0,0,0,0,1,0,0,3,12,11,15.0,1
5771,5771,22019,203584,Troy Daniels,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,17,1,3,0.333,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,2,4,-5,5.2,1
5783,5783,22019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,4,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,5,3.5,1
5805,5805,22019,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,30,7,11,0.636,5,7,0.714,2,2,1.0,1,3,4,2,2,0,1,2,21,7,33.8,1
5813,5813,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,34,7,17,0.412,3,8,0.375,5,6,0.833,0,8,8,11,1,0,7,2,22,6,44.1,1
5849,5849,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,7,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,1,0,-4,6.6,1
5918,5918,22019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,21,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,3,4,4,0,13.0,1
5930,5930,22019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,21,4,8,0.5,3,5,0.6,0,0,,0,4,4,4,0,0,4,1,11,1,17.8,1
5937,5937,22019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,35,9,14,0.643,0,0,,9,13,0.692,2,8,10,4,3,1,2,2,27,4,55.0,1
5940,5940,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,29,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,1,0,0,1,2,10,7,12.9,1
5946,5946,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,13,5,7,0.714,0,0,,2,5,0.4,4,4,8,0,0,0,1,3,12,7,20.6,1
5953,5953,22019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,29,4,8,0.5,0,0,,4,4,1.0,1,1,2,6,3,0,5,2,12,-3,27.4,1
6122,6122,22019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,31,5,7,0.714,3,4,0.75,2,2,1.0,1,1,2,3,3,0,3,3,15,2,27.9,1
6145,6145,22019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,27,4,7,0.571,2,3,0.667,2,2,1.0,0,0,0,4,1,0,1,3,12,-10,20.0,1
6151,6151,22019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,4,2,2,1.0,0,0,,1,3,0.333,1,0,1,0,0,0,0,0,5,-3,6.2,1
6159,6159,22019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,21900768,2020-02-06,LAL vs. HOU,L,37,8,19,0.421,1,8,0.125,1,1,1.0,2,7,9,15,2,0,6,0,18,-4,51.3,1
