,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6666,6666,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900749,2020-02-03,SAC vs. MIN,W,31,5,7,0.714,4,5,0.8,9,11,0.818,0,2,2,3,0,0,1,3,23,15,28.9,1
6806,6806,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6814,6814,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,33,7,17,0.412,0,2,0.0,10,13,0.769,1,5,6,5,0,1,7,1,24,-15,34.7,1
6876,6876,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,13,3,7,0.429,0,3,0.0,4,5,0.8,1,0,1,1,1,0,0,2,10,-6,15.7,1
6890,6890,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,8,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,3,0,0,2,0,3,11,6.7,1
6902,6902,22019,1628450,Eric Mika,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,19,2,3,0.667,0,0,,2,2,1.0,2,5,7,0,0,0,0,5,6,8,14.4,1
6907,6907,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,10,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,2,0,0,0,4,4,10.0,1
6927,6927,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,24,3,9,0.333,3,6,0.5,0,0,,1,5,6,5,0,0,2,2,9,0,21.7,1
6928,6928,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,17,7,8,0.875,0,0,,2,2,1.0,3,5,8,1,0,0,1,1,16,-13,26.1,1
6934,6934,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,30,8,16,0.5,6,13,0.462,0,0,,2,2,4,2,1,1,2,2,22,-10,33.8,1
6943,6943,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,28,3,8,0.375,1,6,0.167,1,1,1.0,0,2,2,1,1,0,1,3,8,-16,13.9,1
6962,6962,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,29,1,8,0.125,0,2,0.0,0,0,,1,5,6,0,0,1,0,3,2,-19,12.2,1
6991,6991,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900736,2020-02-01,SAC vs. LAL,L,30,3,8,0.375,3,8,0.375,0,0,,2,1,3,3,0,1,1,5,9,-24,19.1,1
7162,7162,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,32,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,3,0,0,0,3,6,20,14.1,1
7196,7196,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,26,7,14,0.5,5,11,0.455,0,0,,3,4,7,1,1,0,1,1,19,10,30.9,1
7205,7205,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,31,4,8,0.5,1,3,0.333,2,2,1.0,1,10,11,1,4,3,1,3,11,21,45.7,1
7210,7210,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,35,14,24,0.583,3,4,0.75,3,5,0.6,0,3,3,8,4,2,3,3,34,13,64.6,1
7215,7215,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,20,3,7,0.429,2,3,0.667,0,0,,1,4,5,2,1,0,2,2,8,3,18.0,1
7226,7226,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,2,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,0,4.0,1
7237,7237,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,2,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0,4.7,1
7243,7243,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-4,4.2,1
7245,7245,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,25,5,6,0.833,4,5,0.8,1,1,1.0,0,6,6,3,0,0,1,2,15,8,25.7,1
7257,7257,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,29,3,9,0.333,2,4,0.5,1,2,0.5,4,4,8,1,0,0,2,2,9,6,18.1,1
7258,7258,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,3.0,1
7260,7260,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900719,2020-01-30,SAC @ LAC,W,33,5,12,0.417,4,9,0.444,2,2,1.0,2,0,2,7,1,1,0,2,16,28,34.9,1
7277,7277,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,23,3,7,0.429,0,1,0.0,0,0,,1,6,7,0,0,0,0,4,6,-15,14.4,1
7280,7280,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,4,1,2,0.5,0,0,,2,2,1.0,2,0,2,1,0,0,0,0,4,5,7.9,1
7300,7300,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,26,3,6,0.5,0,1,0.0,2,3,0.667,1,2,3,1,0,0,2,1,8,-14,11.1,1
7331,7331,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,28,9,15,0.6,0,3,0.0,1,3,0.333,0,1,1,5,2,0,1,1,19,-12,32.7,1
7338,7338,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,6,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,5,7,7.7,1
7358,7358,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,20,2,5,0.4,1,3,0.333,0,0,,2,1,3,3,1,0,3,1,5,-8,13.1,1
7363,7363,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,23,5,12,0.417,3,10,0.3,0,0,,1,1,2,2,0,0,2,1,13,-20,16.4,1
7380,7380,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,27,10,19,0.526,3,10,0.3,0,1,0.0,1,4,5,2,1,0,0,2,23,-12,35.0,1
7381,7381,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,17,5,7,0.714,0,0,,0,0,,1,5,6,1,1,2,1,1,10,-1,26.7,1
7387,7387,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,23,1,4,0.25,1,4,0.25,0,0,,2,4,6,1,0,0,2,3,3,-4,9.7,1
7395,7395,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,24,0,5,0.0,0,2,0.0,0,0,,0,0,0,5,0,0,0,4,0,-5,7.5,1
7402,7402,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900713,2020-01-29,SAC vs. OKC,L,18,1,5,0.2,0,2,0.0,2,2,1.0,0,3,3,0,1,0,2,3,4,-21,8.6,1
7576,7576,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,17,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,1,1,4,-9,10.2,1
7578,7578,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,38,14,24,0.583,9,14,0.643,5,5,1.0,1,4,5,3,0,0,2,3,42,19,50.5,1
7586,7586,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,37,7,17,0.412,0,3,0.0,8,14,0.571,1,6,7,8,1,2,4,5,22,13,47.4,1
7611,7611,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10,1.2,1
7633,7633,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,16,1,4,0.25,0,3,0.0,0,0,,1,3,4,0,0,3,0,3,2,-17,15.8,1
7635,7635,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,21,4,7,0.571,2,2,1.0,5,6,0.833,2,3,5,1,1,0,1,3,15,-7,24.5,1
7647,7647,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,34,4,11,0.364,2,8,0.25,1,1,1.0,0,6,6,0,1,0,1,3,11,9,20.2,1
7648,7648,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,41,7,10,0.7,4,6,0.667,2,2,1.0,3,6,9,8,2,3,2,5,20,20,55.8,1
7679,7679,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,10,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,1,0,3,3,7.7,1
7700,7700,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,39,3,7,0.429,0,2,0.0,6,6,1.0,0,4,4,2,0,0,3,1,12,4,16.8,1
7701,7701,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900696,2020-01-27,SAC @ MIN,W,7,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-5,3.2,1
7976,7976,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,9,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,1,0,0,0,0,0,5.7,1
7983,7983,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,19,1,7,0.143,0,3,0.0,1,2,0.5,1,2,3,0,1,1,1,2,3,4,11.6,1
7992,7992,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7997,7997,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
8000,8000,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,26,4,10,0.4,2,7,0.286,2,2,1.0,0,3,3,1,0,0,1,2,12,13,16.1,1
8022,8022,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,19,1,1,1.0,0,0,,0,0,,1,4,5,0,0,2,3,5,2,-4,11.0,1
8052,8052,22019,1629657,Kyle Guy,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,1,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
8057,8057,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,22,1,3,0.333,0,0,,0,0,,0,2,2,6,1,2,0,4,2,10,22.4,1
8083,8083,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,23,7,12,0.583,5,9,0.556,2,2,1.0,1,7,8,1,0,1,2,2,21,5,33.1,1
8087,8087,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,35,8,14,0.571,0,2,0.0,3,4,0.75,0,3,3,1,1,0,1,1,19,12,26.1,1
8102,8102,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,27,2,4,0.5,2,3,0.667,0,0,,1,3,4,4,0,1,1,0,6,9,18.8,1
8114,8114,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,32,5,11,0.455,1,3,0.333,2,2,1.0,3,4,7,3,1,1,0,1,13,16,31.9,1
8160,8160,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900674,2020-01-24,SAC @ CHI,W,25,5,14,0.357,0,1,0.0,8,9,0.889,0,6,6,7,3,0,4,3,18,14,40.7,1
8265,8265,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,26,8,17,0.471,3,8,0.375,0,0,,1,1,2,3,0,0,2,1,19,-18,23.9,1
8304,8304,22019,203145,Kent Bazemore,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,16,2,4,0.5,1,2,0.5,2,4,0.5,1,2,3,0,1,0,1,4,7,-10,12.6,1
8327,8327,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,30,8,17,0.471,1,2,0.5,5,9,0.556,0,3,3,3,3,0,1,3,22,-11,38.1,1
8340,8340,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,29,6,16,0.375,2,9,0.222,0,1,0.0,0,4,4,5,2,0,1,5,14,-13,31.3,1
8411,8411,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,16,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,0,1,3,-12,9.9,1
8414,8414,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,31,6,13,0.462,1,4,0.25,0,0,,4,6,10,2,0,0,1,5,13,-10,27.0,1
8424,8424,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,29,6,12,0.5,1,4,0.25,1,1,1.0,4,5,9,5,1,0,3,3,14,-8,32.3,1
8451,8451,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,11,1,2,0.5,0,0,,1,2,0.5,1,3,4,3,1,0,1,1,3,-11,14.3,1
8463,8463,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,2,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-1,4.0,1
8480,8480,22019,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2,1.5,1
8481,8481,22019,1629610,DaQuan Jeffries,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,2,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1,0.0,1
8498,8498,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,8,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,2,2.0,1
8525,8525,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900654,2020-01-22,SAC @ DET,L,35,3,9,0.333,1,2,0.5,1,2,0.5,1,7,8,0,0,1,0,1,8,-10,20.6,1
8560,8560,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,33,3,11,0.273,2,6,0.333,3,4,0.75,2,3,5,1,1,0,0,0,11,1,21.5,1
8586,8586,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,43,7,19,0.368,5,17,0.294,1,1,1.0,2,5,7,7,3,2,2,4,20,1,51.9,1
8591,8591,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,34,5,15,0.333,3,11,0.273,1,2,0.5,1,1,2,2,1,1,3,4,14,-7,22.4,1
8624,8624,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8749,8749,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,11,3,5,0.6,1,1,1.0,0,0,,1,3,4,1,1,0,0,0,7,1,16.3,1
8783,8783,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,38,7,13,0.538,0,1,0.0,1,1,1.0,5,10,15,2,1,0,2,4,15,-9,37.0,1
8804,8804,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,18,2,3,0.667,0,1,0.0,0,0,,0,0,0,3,0,0,0,2,4,3,8.5,1
8809,8809,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,37,8,13,0.615,2,6,0.333,4,4,1.0,3,3,6,3,1,0,2,3,22,-5,34.7,1
8819,8819,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,38,7,22,0.318,0,7,0.0,0,0,,0,2,2,8,3,0,4,1,14,-16,33.4,1
8825,8825,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900644,2020-01-20,SAC @ MIA,L,14,2,5,0.4,0,1,0.0,2,3,0.667,2,6,8,0,0,0,2,3,6,6,13.6,1
8906,8906,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,12,1,5,0.2,0,0,,1,2,0.5,3,3,6,0,0,1,0,2,3,-1,13.2,1
8909,8909,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,30,8,19,0.421,1,4,0.25,0,0,,3,4,7,1,1,2,0,4,17,-26,35.9,1
8923,8923,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,33,3,4,0.75,2,2,1.0,2,2,1.0,0,3,3,1,1,0,0,3,10,-15,18.1,1
8933,8933,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,3,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3,5.5,1
8962,8962,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,31,10,16,0.625,0,1,0.0,1,3,0.333,0,4,4,8,1,0,2,6,21,-20,38.8,1
9004,9004,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,36,4,9,0.444,1,3,0.333,0,0,,1,4,5,0,0,0,1,0,9,-24,14.0,1
9023,9023,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,23,3,6,0.5,2,4,0.5,1,3,0.333,0,4,4,0,0,0,2,4,9,-4,11.8,1
9047,9047,22019,203992,Bogdan Bogdanovic,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,23,5,10,0.5,1,4,0.25,0,0,,0,4,4,4,0,0,2,1,11,-3,19.8,1
9064,9064,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,35,5,11,0.455,2,7,0.286,2,2,1.0,0,3,3,3,0,0,2,2,14,-31,20.1,1
9083,9083,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,3,1.5,1
9089,9089,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900636,2020-01-18,SAC @ UTA,L,11,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,8,4.7,1
9373,9373,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,37,10,23,0.435,3,11,0.273,2,3,0.667,0,3,3,2,0,0,3,2,25,-8,28.6,1
9377,9377,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,38,11,17,0.647,2,4,0.5,3,9,0.333,2,5,7,12,1,0,3,4,27,0,53.4,1
9436,9436,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,15,3,5,0.6,3,5,0.6,0,0,,0,0,0,1,0,0,0,1,9,-7,10.5,1
9437,9437,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,30,5,9,0.556,0,1,0.0,2,2,1.0,1,6,7,1,0,0,2,5,12,6,19.9,1
9472,9472,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,18,3,6,0.5,0,1,0.0,1,2,0.5,2,0,2,3,0,0,0,1,7,-5,13.9,1
9487,9487,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,9,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,0,6.4,1
9523,9523,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,36,5,12,0.417,1,4,0.25,0,0,,4,8,12,5,2,0,0,4,11,-11,38.9,1
9538,9538,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,39,10,18,0.556,2,4,0.5,3,4,0.75,2,6,8,2,1,0,0,1,25,2,40.6,1
9562,9562,22019,2772,Trevor Ariza,1610612758,SAC,Sacramento Kings,21900612,2020-01-15,SAC vs. DAL,L,19,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,1,0,0,2,3,3,10.2,1
9708,9708,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,33,13,16,0.813,8,10,0.8,0,0,,0,7,7,2,2,0,1,3,34,6,50.4,1
9712,9712,22019,1628963,Marvin Bagley III,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,23,8,17,0.471,0,2,0.0,2,3,0.667,2,4,6,0,0,2,1,4,18,-3,30.2,1
9732,9732,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,22,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,2,0,-10,6.3,1
9742,9742,22019,203084,Harrison Barnes,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,37,2,8,0.25,0,2,0.0,1,1,1.0,0,5,5,2,0,0,2,0,5,-2,12.0,1
9758,9758,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,0,4.2,1
9765,9765,22019,203473,Dewayne Dedmon,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,4,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,3,5.6,1
9774,9774,22019,1628368,De'Aaron Fox,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,37,12,18,0.667,2,3,0.667,5,5,1.0,1,7,8,10,1,1,4,3,31,-3,57.6,1
9814,9814,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,13,2,5,0.4,0,0,,0,0,,0,3,3,3,0,0,0,2,4,2,12.1,1
9829,9829,22019,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,38,7,13,0.538,2,6,0.333,0,0,,1,3,4,5,3,0,3,3,16,7,34.3,1
9850,9850,22019,2772,Trevor Ariza,1610612758,SAC,Sacramento Kings,21900596,2020-01-13,SAC vs. ORL,L,29,1,6,0.167,0,5,0.0,0,0,,0,3,3,2,0,0,1,2,2,-10,7.6,1
10161,10161,22019,202357,Nemanja Bjelica,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,40,5,11,0.455,2,5,0.4,0,0,,1,12,13,4,0,1,2,1,12,-12,34.6,1
10177,10177,22019,1627812,Yogi Ferrell,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,3,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,5,-5,5.0,1
10178,10178,22019,202709,Cory Joseph,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,19,2,7,0.286,0,2,0.0,3,3,1.0,0,0,0,0,0,0,1,3,7,-25,6.0,1
10189,10189,22019,1629713,Justin James,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,1.5,1
10196,10196,22019,1629657,Kyle Guy,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
10203,10203,22019,1628385,Harry Giles III,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,15,4,8,0.5,0,0,,2,2,1.0,0,5,5,0,0,0,1,3,10,3,15.0,1
10223,10223,22019,1629117,Wenyen Gabriel,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,3,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,-5,3.0,1
10229,10229,22019,1628403,Caleb Swanigan,1610612758,SAC,Sacramento Kings,21900575,2020-01-10,SAC vs. MIL,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5,0.5,1
