,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6774,6774,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900740,2020-02-02,TOR vs. CHI,W,4,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,2,6.9,1
7001,7001,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,29,9,14,0.643,3,4,0.75,0,0,,4,2,6,3,0,0,5,4,21,5,27.7,1
7029,7029,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,24,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,0,2,6,1,9.9,1
7040,7040,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
7049,7049,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,31,2,9,0.222,1,4,0.25,2,3,0.667,0,2,2,6,1,0,2,3,7,11,19.4,1
7070,7070,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,11,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,2,0,2,5,-7,12.2,1
7074,7074,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,18,3,8,0.375,0,2,0.0,2,2,1.0,1,6,7,0,0,3,0,3,8,14,25.4,1
7075,7075,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
7088,7088,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,36,12,18,0.667,2,4,0.5,4,5,0.8,0,7,7,4,0,1,3,4,30,26,44.4,1
7091,7091,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,35,7,11,0.636,2,4,0.5,0,1,0.0,0,8,8,9,2,0,1,3,16,15,44.1,1
7097,7097,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,29,6,13,0.462,0,4,0.0,0,0,,0,7,7,1,3,1,2,2,12,18,31.9,1
7100,7100,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,22,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,6,5.4,1
7104,7104,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-6,-1.0,1
7114,7114,22019,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,21900720,2020-01-31,TOR @ DET,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
7169,7169,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,7,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,0,2,5.7,1
7191,7191,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,33,10,14,0.714,3,6,0.5,3,3,1.0,1,3,4,1,1,1,1,2,26,12,37.3,1
7212,7212,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,26,5,12,0.417,3,7,0.429,3,4,0.75,2,3,5,0,1,0,1,3,16,6,24.0,1
7230,7230,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,31,4,9,0.444,1,1,1.0,0,2,0.0,0,3,3,1,0,0,2,2,9,-3,12.1,1
7234,7234,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,15,4,5,0.8,0,1,0.0,2,2,1.0,0,4,4,0,0,1,0,1,10,-6,17.8,1
7235,7235,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,37,8,16,0.5,2,6,0.333,5,6,0.833,2,3,5,5,3,0,3,4,23,10,42.5,1
7244,7244,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,34,5,12,0.417,1,3,0.333,8,10,0.8,0,5,5,2,5,1,3,4,19,10,43.0,1
7248,7248,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,37,3,13,0.231,2,7,0.286,0,0,,3,4,7,12,1,0,2,2,8,-5,35.4,1
7267,7267,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900714,2020-01-30,TOR @ CLE,W,20,2,2,1.0,0,0,,0,1,0.0,0,3,3,1,1,0,1,1,4,4,11.1,1
7420,7420,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,16,4,5,0.8,2,2,1.0,0,0,,1,0,1,1,0,2,0,3,10,7,18.7,1
7424,7424,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-6,3.7,1
7431,7431,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,27,1,3,0.333,0,2,0.0,2,2,1.0,1,5,6,3,1,3,0,4,4,14,27.7,1
7444,7444,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,13,4,8,0.5,0,3,0.0,1,1,1.0,3,2,5,1,1,0,0,4,9,2,19.5,1
7447,7447,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,24,2,9,0.222,0,2,0.0,2,2,1.0,0,2,2,1,4,0,2,1,6,6,19.9,1
7458,7458,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,33,4,8,0.5,2,5,0.4,2,2,1.0,0,8,8,11,1,0,5,4,12,32,36.1,1
7467,7467,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,27,8,20,0.4,2,8,0.25,6,10,0.6,1,8,9,2,0,1,0,2,24,6,40.8,1
7473,7473,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,12,2,3,0.667,1,2,0.5,0,0,,1,1,2,2,0,0,1,1,5,-8,9.4,1
7501,7501,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1,0.2,1
7507,7507,22019,1626259,Malcolm Miller,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
7513,7513,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,29,8,16,0.5,3,7,0.429,0,0,,0,1,1,3,1,0,2,2,19,6,25.7,1
7552,7552,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,27,9,14,0.643,2,7,0.286,4,6,0.667,2,8,10,0,2,0,0,2,24,17,42.0,1
7560,7560,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900703,2020-01-28,TOR vs. ATL,W,23,5,9,0.556,1,4,0.25,4,4,1.0,1,5,6,1,0,0,0,3,15,6,23.7,1
7703,7703,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,40,4,15,0.267,3,10,0.3,2,2,1.0,1,3,4,7,4,1,0,3,13,8,43.3,1
7723,7723,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,36,3,9,0.333,1,6,0.167,1,1,1.0,2,10,12,5,0,0,0,1,8,11,29.9,1
7724,7724,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,6,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-3,1.7,1
7725,7725,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,24,4,8,0.5,2,5,0.4,0,0,,2,3,5,3,1,1,0,2,10,5,26.5,1
7752,7752,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,22,6,12,0.5,0,1,0.0,0,0,,5,5,10,4,2,0,1,1,12,-5,35.0,1
7771,7771,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,1.5,1
7830,7830,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,37,6,14,0.429,1,7,0.143,3,3,1.0,0,4,4,4,1,0,2,4,16,2,27.8,1
7834,7834,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,37,12,23,0.522,5,11,0.455,6,9,0.667,2,6,8,3,1,0,2,4,35,15,50.1,1
7848,7848,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,23,3,11,0.273,1,4,0.25,0,0,,2,1,3,2,1,0,1,2,7,1,15.6,1
7860,7860,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900686,2020-01-26,TOR @ SAS,W,12,3,6,0.5,3,6,0.5,0,0,,0,3,3,1,1,0,1,4,9,-13,16.1,1
7988,7988,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,13,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,1,0,1,0,5,9,12.1,1
7991,7991,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,39,6,12,0.5,3,7,0.429,1,2,0.5,0,0,0,9,1,0,0,2,16,3,32.5,1
7996,7996,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,20,6,11,0.545,2,2,1.0,0,0,,0,0,0,0,0,2,0,1,14,3,20.0,1
8046,8046,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,30,2,5,0.4,2,4,0.5,0,0,,2,7,9,4,0,0,1,3,6,6,21.8,1
8092,8092,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,25,6,11,0.545,3,5,0.6,1,2,0.5,2,0,2,3,1,0,1,2,16,8,24.9,1
8117,8117,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,35,5,12,0.417,3,8,0.375,13,14,0.929,0,6,6,3,4,1,0,3,26,-6,52.7,1
8178,8178,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,33,9,15,0.6,2,5,0.4,3,3,1.0,0,7,7,3,0,1,3,4,23,-6,35.9,1
8197,8197,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,19,2,5,0.4,0,0,,1,2,0.5,1,1,2,2,2,1,0,4,5,18,19.4,1
8198,8198,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900672,2020-01-24,TOR @ NYK,W,26,3,7,0.429,1,2,0.5,0,0,,0,2,2,0,1,1,1,1,7,-5,14.4,1
8290,8290,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,42,8,17,0.471,6,7,0.857,0,1,0.0,2,3,5,8,1,0,3,4,22,2,40.0,1
8316,8316,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,35,5,12,0.417,0,5,0.0,6,9,0.667,0,3,3,4,0,0,2,1,16,6,23.6,1
8335,8335,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,25,7,7,1.0,3,3,1.0,0,0,,1,4,5,3,1,0,2,1,17,-3,28.5,1
8342,8342,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,27,6,9,0.667,2,3,0.667,2,3,0.667,0,7,7,2,2,0,0,3,16,24,33.4,1
8366,8366,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,34,8,23,0.348,1,8,0.125,1,2,0.5,2,13,15,3,1,0,2,3,18,-1,41.5,1
8403,8403,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,28,6,11,0.545,1,5,0.2,5,6,0.833,0,8,8,0,0,1,1,3,18,23,29.6,1
8437,8437,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,21,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,1,1,1,2,0,-13,10.4,1
8485,8485,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,14,0,3,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,11,5.4,1
8493,8493,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,13,0,1,0.0,0,0,,0,0,,1,5,6,3,0,0,1,1,0,11,10.7,1
8520,8520,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900660,2020-01-22,TOR vs. PHI,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8558,8558,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,23,1,2,0.5,0,0,,0,0,,0,0,0,4,3,0,1,3,2,7,16.0,1
8580,8580,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,26,4,11,0.364,1,4,0.25,11,14,0.786,1,3,4,2,3,0,1,2,20,-6,35.8,1
8584,8584,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,21,2,6,0.333,0,2,0.0,0,0,,3,1,4,1,0,0,1,2,4,1,9.3,1
8605,8605,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,19,5,10,0.5,2,6,0.333,0,0,,2,2,4,4,0,1,1,1,12,0,24.8,1
8648,8648,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,24,3,10,0.3,2,6,0.333,0,0,,2,5,7,0,1,0,1,2,8,14,18.4,1
8712,8712,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,20,3,7,0.429,0,0,,1,4,0.25,2,8,10,3,2,0,0,5,7,-4,29.5,1
8760,8760,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,29,3,11,0.273,0,5,0.0,4,4,1.0,1,3,4,7,1,1,3,4,10,8,28.3,1
8766,8766,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,29,6,13,0.462,0,4,0.0,6,7,0.857,0,6,6,1,1,1,1,2,18,5,31.7,1
8779,8779,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,23,4,8,0.5,2,6,0.333,4,7,0.571,0,5,5,2,0,0,2,1,14,-10,21.0,1
8830,8830,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900640,2020-01-20,TOR @ ATL,W,25,7,14,0.5,6,9,0.667,7,7,1.0,1,0,1,1,2,0,3,3,27,10,32.7,1
8883,8883,22019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,29,11,16,0.688,7,8,0.875,0,0,,0,3,3,2,4,0,1,4,29,20,46.6,1
8898,8898,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,24,3,3,1.0,0,0,,3,4,0.75,2,4,6,4,2,2,1,1,9,13,33.2,1
8913,8913,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,24,5,13,0.385,0,3,0.0,2,2,1.0,0,6,6,3,1,0,2,5,12,9,24.7,1
8934,8934,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,28,10,17,0.588,5,8,0.625,3,4,0.75,1,6,7,2,1,0,2,2,28,4,40.4,1
8937,8937,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,25,8,15,0.533,1,5,0.2,3,3,1.0,0,4,4,4,2,0,0,4,20,12,36.8,1
8989,8989,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,22,1,1,1.0,0,0,,0,0,,1,0,1,0,1,3,0,1,2,4,15.2,1
9026,9026,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,3,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,-6,5.9,1
9032,9032,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,24,6,10,0.6,0,2,0.0,2,2,1.0,0,4,4,3,0,4,4,2,14,8,31.3,1
9037,9037,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,1.5,1
9052,9052,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,24,0,4,0.0,0,2,0.0,2,2,1.0,2,1,3,0,0,0,1,2,2,3,4.6,1
9069,9069,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,11,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-6,0.7,1
9084,9084,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,20,2,6,0.333,0,4,0.0,0,0,,0,4,4,4,2,0,1,2,4,7,19.8,1
9091,9091,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900632,2020-01-18,TOR @ MIN,W,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-10,1.2,1
9123,9123,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,22,4,9,0.444,2,6,0.333,1,1,1.0,1,2,3,8,2,0,1,4,11,5,31.6,1
9134,9134,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,29,7,9,0.778,6,7,0.857,0,0,,0,6,6,5,2,1,3,3,20,26,40.7,1
9135,9135,22019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,1,1.5,1
9139,9139,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,25,3,9,0.333,1,3,0.333,5,6,0.833,0,2,2,3,2,0,1,1,12,6,23.9,1
9140,9140,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,19,1,2,0.5,0,0,,2,2,1.0,0,2,2,5,3,0,2,1,4,22,20.9,1
9149,9149,22019,1626259,Malcolm Miller,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1,2.0,1
9152,9152,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,30,10,17,0.588,4,9,0.444,4,5,0.8,0,5,5,2,3,1,1,1,28,22,48.0,1
9170,9170,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,5,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,1,3.4,1
9176,9176,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,3,1,3.5,1
9188,9188,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,22,1,3,0.333,0,1,0.0,0,0,,0,0,0,4,0,0,1,1,2,20,7.0,1
9194,9194,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,26,8,13,0.615,2,6,0.333,0,0,,1,5,6,2,4,0,4,2,18,8,36.2,1
9213,9213,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,26,6,9,0.667,1,2,0.5,2,2,1.0,3,5,8,1,0,0,1,3,15,11,25.1,1
9225,9225,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900621,2020-01-17,TOR vs. WAS,W,24,9,16,0.563,5,7,0.714,0,0,,2,5,7,3,0,0,3,4,23,21,32.9,1
9386,9386,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,39,8,13,0.615,3,6,0.5,2,2,1.0,0,5,5,5,3,0,1,2,21,3,42.5,1
9423,9423,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,8,0,0,,0,0,,0,2,0.0,1,2,3,1,0,0,0,1,0,3,5.1,1
9429,9429,22019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,32,6,9,0.667,3,4,0.75,0,0,,0,5,5,6,1,0,1,2,15,16,32.0,1
9433,9433,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,25,2,5,0.4,1,2,0.5,1,1,1.0,0,0,0,5,2,0,1,3,6,-5,18.5,1
9485,9485,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,29,7,11,0.636,0,0,,1,2,0.5,1,5,6,1,1,0,4,4,15,-3,22.7,1
9509,9509,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,30,9,15,0.6,1,2,0.5,2,2,1.0,0,4,4,4,2,1,3,3,21,-1,37.8,1
9510,9510,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,33,6,13,0.462,2,5,0.4,3,4,0.75,1,3,4,8,1,0,4,4,17,4,32.8,1
9524,9524,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,27,9,11,0.818,3,4,0.75,2,2,1.0,0,2,2,0,0,0,1,1,23,10,24.4,1
9527,9527,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900609,2020-01-15,TOR @ OKC,W,17,5,8,0.625,2,4,0.5,0,0,,2,5,7,3,3,0,3,3,12,18,30.9,1
9860,9860,22019,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,29,3,5,0.6,1,1,1.0,1,1,1.0,1,2,3,2,1,0,0,2,8,10,17.6,1
9861,9861,22019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,12,0,6,0.0,0,5,0.0,0,0,,1,4,5,1,0,0,1,0,0,3,6.5,1
9865,9865,22019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,30,6,17,0.353,2,6,0.333,1,2,0.5,0,5,5,4,0,0,1,4,15,6,26.0,1
9891,9891,22019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,31,8,14,0.571,4,7,0.571,0,0,,0,3,3,4,1,0,1,2,20,-3,31.6,1
9899,9899,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,16,2,6,0.333,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,-4,7.2,1
9901,9901,22019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,9,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,1,2,1,1,4,7,-3,20.1,1
9924,9924,22019,1627775,Patrick McCaw,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,20,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,2,-18,6.4,1
9928,9928,22019,1629052,Oshae Brissett,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3,-1.0,1
9958,9958,22019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,39,5,15,0.333,4,12,0.333,2,2,1.0,0,3,3,15,2,0,2,3,16,2,46.1,1
9974,9974,22019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,32,9,16,0.563,3,6,0.5,0,0,,2,12,14,1,0,1,1,4,21,12,41.3,1
9994,9994,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900587,2020-01-12,TOR vs. SAS,L,18,3,9,0.333,0,1,0.0,3,4,0.75,4,2,6,0,1,1,2,2,9,-7,20.2,1
10484,10484,22019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,22,2,4,0.5,0,1,0.0,4,4,1.0,2,2,4,3,1,0,1,3,8,-15,19.3,1
10490,10490,22019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,21900555,2020-01-08,TOR @ CHA,W,14,3,9,0.333,2,6,0.333,0,0,,2,0,2,2,0,0,0,1,8,-15,13.4,1
