,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6334,6334,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,7,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,5,8,9.2,1
6335,6335,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,25,3,8,0.375,2,2,1.0,0,0,,0,2,2,3,2,0,3,3,8,12,17.9,1
6343,6343,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,38,8,18,0.444,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,18,10,23.0,1
6347,6347,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,26,3,5,0.6,0,0,,1,2,0.5,2,6,8,2,0,1,1,2,7,-2,21.6,1
6349,6349,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,11,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,3,0,5,5.2,1
6376,6376,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900756,2020-02-05,BOS vs. ORL,W,22,5,6,0.833,3,4,0.75,0,0,,3,3,6,1,1,2,1,2,13,10,29.7,1
6506,6506,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,19,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,1,0,0,0,2,9,13,12.9,1
6551,6551,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,24,6,9,0.667,0,2,0.0,1,1,1.0,3,3,6,2,1,2,2,4,13,1,30.2,1
6563,6563,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,18,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,2,0,2,1,0,-7,9.1,1
6569,6569,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,34,9,16,0.563,3,6,0.5,3,4,0.75,1,6,7,6,0,1,3,1,24,5,41.4,1
6574,6574,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,27,5,9,0.556,2,3,0.667,4,4,1.0,0,3,3,5,4,0,2,3,16,15,37.1,1
6575,6575,22019,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,14,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,3,4,2,-4,6.2,1
6576,6576,22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-4,5.0,1
6581,6581,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,33,9,17,0.529,1,3,0.333,2,2,1.0,1,4,5,0,1,0,2,4,21,12,28.0,1
6612,6612,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,12,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,-11,4.2,1
6651,6651,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,35,10,20,0.5,5,9,0.556,3,3,1.0,0,7,7,3,1,0,1,0,28,19,42.9,1
6653,6653,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900745,2020-02-03,BOS @ ATL,W,16,4,7,0.571,0,0,,0,1,0.0,5,4,9,1,0,0,0,0,8,1,20.3,1
6823,6823,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,4,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,3,3.7,1
6845,6845,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
6852,6852,22019,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,2.0,1
6857,6857,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,35,1,11,0.091,0,3,0.0,2,2,1.0,1,8,9,2,1,0,1,1,4,22,19.8,1
6878,6878,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,34,5,8,0.625,1,2,0.5,5,6,0.833,0,4,4,4,2,0,4,2,16,26,28.8,1
6896,6896,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,36,13,23,0.565,1,10,0.1,5,7,0.714,1,8,9,1,2,0,4,1,32,29,46.3,1
6920,6920,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,29,7,19,0.368,3,6,0.5,8,10,0.8,1,2,3,4,1,1,0,2,25,21,40.6,1
6958,6958,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,26,5,9,0.556,2,5,0.4,3,4,0.75,0,1,1,3,2,0,0,2,15,-4,26.7,1
6972,6972,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,19,2,3,0.667,0,1,0.0,1,2,0.5,3,0,3,0,0,1,0,5,5,3,11.6,1
6993,6993,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,26,2,3,0.667,0,1,0.0,1,2,0.5,2,5,7,0,0,0,1,1,5,18,12.4,1
6998,6998,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900732,2020-02-01,BOS vs. PHI,W,24,2,3,0.667,1,2,0.5,6,6,1.0,1,4,5,0,1,0,0,4,11,-11,20.0,1
7157,7157,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,6,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,1,3,2,-2,4.6,1
7167,7167,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,29,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,1,2,0,0,2,9,14,21.3,1
7182,7182,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,24,7,14,0.5,1,5,0.2,5,6,0.833,1,5,6,2,1,1,2,2,20,12,34.2,1
7203,7203,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,31,5,13,0.385,2,5,0.4,1,2,0.5,0,4,4,5,2,0,2,3,13,13,29.3,1
7222,7222,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,15,0,2,0.0,0,0,,0,0,,0,3,3,2,0,0,1,1,0,10,5.6,1
7227,7227,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,3,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,2,-1,1.0,1
7231,7231,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,17,2,5,0.4,0,1,0.0,0,0,,2,3,5,3,2,0,1,3,4,14,19.5,1
7232,7232,22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
7241,7241,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,27,8,16,0.5,5,10,0.5,0,0,,0,3,3,6,1,1,4,1,21,9,35.6,1
7242,7242,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,33,8,15,0.533,3,5,0.6,6,6,1.0,3,5,8,3,1,1,2,0,25,4,43.1,1
7247,7247,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,27,6,13,0.462,2,4,0.5,4,4,1.0,2,5,7,2,1,1,5,6,18,0,30.4,1
7268,7268,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900717,2020-01-30,BOS vs. GSW,W,26,2,3,0.667,1,1,1.0,0,0,,5,3,8,3,2,0,3,3,5,3,22.1,1
7422,7422,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,36,3,13,0.231,3,8,0.375,2,2,1.0,1,7,8,4,1,3,4,3,11,4,34.6,1
7434,7434,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,30,4,7,0.571,0,1,0.0,2,2,1.0,4,7,11,1,1,2,0,5,10,5,33.7,1
7475,7475,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,38,10,14,0.714,1,2,0.5,8,10,0.8,2,7,9,1,0,1,2,3,29,10,42.3,1
7478,7478,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,38,5,19,0.263,3,13,0.231,3,5,0.6,0,4,4,8,1,0,2,2,16,9,33.8,1
7528,7528,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,41,10,16,0.625,4,8,0.5,1,2,0.5,0,3,3,5,0,1,5,3,25,13,34.1,1
7543,7543,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,20,3,4,0.75,0,1,0.0,1,1,1.0,1,2,3,2,1,0,1,1,7,-9,15.6,1
7546,7546,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,14,2,5,0.4,2,2,1.0,0,0,,0,3,3,2,0,0,0,0,6,3,12.6,1
7548,7548,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900701,2020-01-28,BOS @ MIA,W,23,2,5,0.4,0,1,0.0,1,2,0.5,3,4,7,1,1,1,0,5,5,5,20.9,1
7713,7713,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,38,9,16,0.563,2,5,0.4,3,3,1.0,0,6,6,2,1,0,4,4,23,-19,32.2,1
7714,7714,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,15,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,1,0,1,1,2,-8,6.7,1
7731,7731,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,36,8,16,0.5,1,5,0.2,3,4,0.75,1,1,2,1,1,0,2,3,20,-15,24.9,1
7751,7751,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,16,2,2,1.0,0,0,,0,0,,2,2,4,4,1,0,1,3,4,0,16.8,1
7780,7780,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,9,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,1,1,3,0,-7,7.1,1
7785,7785,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,38,10,24,0.417,4,10,0.4,11,11,1.0,0,5,5,4,2,1,2,3,35,4,54.0,1
7786,7786,22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,4,0.0,1
7794,7794,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-16,-1.0,1
7827,7827,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,9,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-2,8.6,1
7832,7832,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,36,3,13,0.231,1,7,0.143,0,1,0.0,0,4,4,7,0,0,3,4,7,-6,19.3,1
7857,7857,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900691,2020-01-26,BOS @ NOP,L,31,7,10,0.7,0,2,0.0,1,3,0.333,2,7,9,1,0,2,1,4,15,-10,32.3,1
7987,7987,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,10,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,1,0,-2,6.9,1
8026,8026,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,24,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,3,-4,6.6,1
8068,8068,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,28,3,6,0.5,0,2,0.0,1,4,0.25,3,3,6,1,3,0,0,2,7,10,24.7,1
8069,8069,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,23,3,5,0.6,3,4,0.75,0,0,,1,3,4,3,1,2,2,3,9,17,25.3,1
8075,8075,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,36,12,23,0.522,6,12,0.5,7,7,1.0,0,2,2,6,4,1,2,2,37,2,61.4,1
8135,8135,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,37,8,18,0.444,3,7,0.429,3,3,1.0,1,13,14,5,1,0,5,1,22,12,44.3,1
8166,8166,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,16,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,1,1,3,8,1,11.5,1
8173,8173,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,32,7,12,0.583,0,1,0.0,2,2,1.0,2,4,6,4,0,1,2,4,16,9,30.2,1
8179,8179,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900671,2020-01-24,BOS @ ORL,W,32,3,11,0.273,1,4,0.25,0,0,,1,6,7,6,1,1,1,3,7,10,29.4,1
8270,8270,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,26,9,18,0.5,3,7,0.429,2,2,1.0,1,6,7,4,2,1,1,0,23,25,45.4,1
8306,8306,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,19,6,8,0.75,0,0,,1,2,0.5,4,4,8,3,0,1,2,3,13,5,28.1,1
8330,8330,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,29,4,9,0.444,2,6,0.333,2,2,1.0,1,5,6,6,1,0,0,2,12,35,31.2,1
8333,8333,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,26,2,9,0.222,2,5,0.4,2,3,0.667,1,2,3,4,2,2,0,1,8,25,29.6,1
8360,8360,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,12,1,3,0.333,0,0,,0,0,,1,2,3,1,0,1,1,2,2,-12,9.1,1
8395,8395,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,19,5,7,0.714,3,3,1.0,1,2,0.5,1,3,4,2,2,3,0,2,14,31,36.8,1
8407,8407,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,15,3,4,0.75,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,7,9,10.9,1
8415,8415,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,10,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-12,5.6,1
8421,8421,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,19,2,6,0.333,0,0,,5,7,0.714,0,1,1,2,1,1,0,0,9,4,19.2,1
8425,8425,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,25,5,11,0.455,0,3,0.0,0,0,,0,3,3,3,1,0,0,0,10,-7,21.1,1
8441,8441,22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,12,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,1,0,2,0,7,-12,12.2,1
8461,8461,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900657,2020-01-22,BOS vs. MEM,W,28,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,4,1,0,3,2,12,29,21.6,1
8572,8572,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,19,1,4,0.25,1,1,1.0,2,2,1.0,2,3,5,0,0,1,0,0,5,4,14.0,1
8573,8573,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,9,2,4,0.5,0,2,0.0,1,4,0.25,0,0,0,0,1,0,0,0,5,1,8.0,1
8594,8594,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,29,10,18,0.556,5,8,0.625,2,3,0.667,1,4,5,3,1,0,0,3,27,32,40.5,1
8596,8596,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,32,6,12,0.5,2,3,0.667,2,3,0.667,1,5,6,5,1,0,2,3,16,19,31.7,1
8621,8621,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,5,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,1,1,2,4,4.0,1
8680,8680,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,5,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,4,6.6,1
8690,8690,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,6,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,2,0,1,5,9,16.1,1
8695,8695,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,17,2,3,0.667,1,1,1.0,0,0,,1,3,4,3,1,1,1,5,5,12,19.3,1
8709,8709,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,5,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,4,4.0,1
8740,8740,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,24,8,10,0.8,0,0,,2,4,0.5,6,5,11,0,0,1,2,4,18,11,32.2,1
8763,8763,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,30,8,13,0.615,2,4,0.5,2,2,1.0,1,3,4,7,1,0,2,1,20,24,36.3,1
8767,8767,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,32,6,14,0.429,2,7,0.286,6,9,0.667,1,3,4,6,3,0,1,5,20,26,41.8,1
8780,8780,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900648,2020-01-20,BOS vs. LAL,W,27,3,8,0.375,1,5,0.2,2,2,1.0,0,3,3,4,2,0,3,3,9,10,21.6,1
8921,8921,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,33,13,25,0.52,11,22,0.5,0,0,,0,5,5,8,4,0,1,4,37,-11,66.0,1
8922,8922,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,29,5,7,0.714,0,2,0.0,2,2,1.0,1,2,3,3,1,3,1,3,12,8,31.1,1
8932,8932,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,39,10,20,0.5,2,7,0.286,4,5,0.8,1,9,10,2,3,1,4,3,26,-3,49.0,1
8945,8945,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,41,8,20,0.4,1,3,0.333,5,5,1.0,1,6,7,7,1,1,2,2,22,-10,44.9,1
9005,9005,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,17,1,5,0.2,1,1,1.0,3,4,0.75,1,3,4,2,1,0,0,2,6,4,16.8,1
9053,9053,22019,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,17,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,3,1,0,0,2,4,17,15.1,1
9072,9072,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,19,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,0,1,1,3,8,-12,17.5,1
9073,9073,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-12,0.2,1
9082,9082,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
9088,9088,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900628,2020-01-18,BOS vs. PHX,L,23,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,-2,4.2,1
9271,9271,22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,40,8,20,0.4,1,5,0.2,0,2,0.0,0,7,7,3,0,1,2,2,17,5,30.9,1
9279,9279,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,13,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,2,2,-14,6.2,1
9281,9281,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,23,5,8,0.625,1,4,0.25,1,2,0.5,3,7,10,0,1,2,0,5,12,3,33.0,1
9300,9300,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,32,1,10,0.1,1,9,0.111,4,4,1.0,1,4,5,2,0,0,1,3,7,4,15.0,1
9301,9301,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,38,14,23,0.609,4,11,0.364,8,9,0.889,3,8,11,3,0,1,2,2,40,-4,58.7,1
9316,9316,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,16,4,6,0.667,0,0,,1,1,1.0,0,1,1,0,0,2,0,3,9,-10,16.2,1
9320,9320,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,7,1,4,0.25,1,4,0.25,1,2,0.5,0,2,2,0,0,0,1,0,4,-6,5.4,1
9326,9326,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,36,6,15,0.4,5,10,0.5,7,7,1.0,1,3,4,2,2,1,1,4,24,-6,39.8,1
9329,9329,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,15,1,5,0.2,0,2,0.0,0,0,,0,1,1,4,0,0,0,1,2,-4,9.2,1
9365,9365,22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,21900615,2020-01-16,BOS @ MIL,L,20,2,5,0.4,2,4,0.5,0,0,,1,0,1,2,0,0,0,3,6,7,10.2,1
9378,9378,22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,21,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,4,0,0,2,4,9,-7,14.2,1
9400,9400,22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,12,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,8,5.6,1
9418,9418,22019,1629738,Vincent Poirier,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
9422,9422,22019,1629750,Javonte Green,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,2,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,2,5.2,1
9428,9428,22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,16,3,5,0.6,0,0,,0,0,,0,3,3,0,0,1,0,0,6,-3,12.6,1
9439,9439,22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,28,4,5,0.8,0,0,,1,3,0.333,4,3,7,6,1,1,1,4,9,-7,31.4,1
9449,9449,22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,16,0,2,0.0,0,0,,0,0,,1,3,4,2,0,0,0,0,0,-4,7.8,1
9461,9461,22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,37,10,16,0.625,4,8,0.5,0,5,0.0,4,8,12,2,0,0,4,2,24,-12,37.4,1
9492,9492,22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,33,7,19,0.368,2,11,0.182,3,4,0.75,0,2,2,2,2,0,3,0,19,-15,27.4,1
9493,9493,22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,32,11,15,0.733,1,2,0.5,2,2,1.0,1,6,7,1,2,0,2,2,25,-7,38.9,1
9544,9544,22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21900604,2020-01-15,BOS vs. DET,L,34,1,9,0.111,1,4,0.25,0,0,,2,1,3,4,2,0,2,2,3,-18,16.6,1
