,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6648,6648,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,25,1,7,0.143,0,1,0.0,0,0,,1,4,5,0,2,0,1,1,2,-8,13.0,1
6670,6670,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,15,2,5,0.4,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,4,2,10.6,1
6676,6676,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,21,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,0,1,2,3,7.4,1
6692,6692,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,14,2,3,0.667,0,0,,0,1,0.0,3,3,6,2,0,3,1,1,4,1,22.2,1
6790,6790,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,16,2,8,0.25,2,5,0.4,0,0,,0,1,1,2,0,0,0,0,6,-3,10.2,1
6820,6820,22019,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,2,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5,3.2,1
6831,6831,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,15,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,3,0,0,0,0,1,10,6.7,1
6863,6863,22019,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,2,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,5,5.0,1
6884,6884,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,28,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,0,1,0,1,1,11,3,19.0,1
6885,6885,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,19,3,6,0.5,0,1,0.0,0,0,,0,3,3,4,1,0,0,1,6,18,18.6,1
6892,6892,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,27,4,8,0.5,1,4,0.25,3,4,0.75,1,4,5,1,0,0,1,2,12,18,18.5,1
6903,6903,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,33,10,15,0.667,0,0,,4,5,0.8,0,2,2,6,2,0,2,2,24,17,39.4,1
6911,6911,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,27,4,8,0.5,1,2,0.5,0,0,,1,9,10,2,4,0,2,3,9,16,34.0,1
6918,6918,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,19,4,11,0.364,3,9,0.333,0,0,,0,1,1,4,3,0,1,2,11,16,26.2,1
6936,6936,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,28,4,10,0.4,0,1,0.0,0,1,0.0,2,5,7,2,0,1,0,0,8,0,22.4,1
6973,6973,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,6,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,5,-4,4.2,1
6996,6996,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,18,7,8,0.875,0,0,,3,5,0.6,2,5,7,1,2,1,1,3,17,19,34.9,1
7290,7290,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,25,5,11,0.455,3,9,0.333,5,5,1.0,0,0,0,0,2,0,3,3,18,9,21.0,1
7303,7303,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,15,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,4,0,6.9,1
7304,7304,22019,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,6,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,2,4.4,1
7317,7317,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,22,2,2,1.0,0,0,,0,0,,2,6,8,5,0,1,0,2,4,13,24.1,1
7336,7336,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,22,4,10,0.4,0,6,0.0,2,2,1.0,0,7,7,4,0,0,1,4,10,-3,23.4,1
7344,7344,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,23,4,7,0.571,1,3,0.333,0,0,,0,0,0,1,0,0,0,4,9,-1,10.5,1
7365,7365,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,30,7,10,0.7,0,2,0.0,2,2,1.0,1,2,3,4,3,1,2,1,16,6,35.6,1
7371,7371,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,12,3,6,0.5,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,6,-3,10.8,1
7376,7376,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,23,4,7,0.571,2,4,0.5,0,0,,0,2,2,2,0,0,0,2,10,3,15.4,1
7378,7378,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,37,11,19,0.579,0,0,,16,19,0.842,0,5,5,5,0,0,1,5,38,10,50.5,1
7389,7389,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,24,4,7,0.571,2,5,0.4,0,0,,1,1,2,1,0,0,1,2,10,-1,12.9,1
7582,7582,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,36,11,21,0.524,0,0,,14,17,0.824,1,9,10,3,0,0,3,1,36,12,49.5,1
7594,7594,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,26,3,7,0.429,2,4,0.5,2,4,0.5,3,5,8,1,0,1,0,1,10,2,24.1,1
7605,7605,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,22,1,5,0.2,0,4,0.0,0,0,,0,2,2,5,0,0,0,0,2,-2,11.9,1
7630,7630,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,22,1,4,0.25,0,1,0.0,0,0,,0,3,3,4,0,0,1,0,2,-1,10.6,1
7632,7632,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,36,7,12,0.583,0,0,,2,8,0.25,5,8,13,1,0,3,2,3,16,6,40.1,1
7634,7634,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,22,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,0,1,1,2,0,-4,7.4,1
7640,7640,22019,1629002,Chimezie Metu,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,11,2,5,0.4,0,0,,0,0,,1,2,3,0,0,1,1,0,4,-5,9.6,1
7674,7674,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,22,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,3,0,0,3,1,9,-8,15.3,1
7687,7687,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,14,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-8,6.2,1
7688,7688,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,29,8,15,0.533,6,12,0.5,3,3,1.0,1,0,1,2,2,0,0,2,25,3,35.2,1
7716,7716,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,26,5,12,0.417,3,7,0.429,0,0,,0,2,2,3,1,0,1,1,13,-9,21.9,1
7720,7720,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,35,3,6,0.5,1,2,0.5,3,3,1.0,2,8,10,0,0,0,1,4,10,-12,21.0,1
7743,7743,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,28,4,11,0.364,2,5,0.4,4,5,0.8,1,3,4,4,0,4,6,3,14,-7,30.8,1
7748,7748,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,35,4,9,0.444,0,1,0.0,6,6,1.0,0,6,6,7,0,0,2,1,14,-12,29.7,1
7782,7782,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,25,5,12,0.417,3,4,0.75,0,0,,2,4,6,2,1,2,3,1,13,-2,29.2,1
7788,7788,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,16,2,4,0.5,2,3,0.667,3,4,0.75,0,1,1,0,2,0,1,0,9,10,15.2,1
7792,7792,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,13,5,7,0.714,0,0,,1,1,1.0,0,7,7,0,0,2,1,0,11,8,24.4,1
7804,7804,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,20,2,6,0.333,2,5,0.4,0,0,,2,3,5,4,0,0,0,0,6,6,18.0,1
7810,7810,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,18,1,5,0.2,0,2,0.0,2,2,1.0,0,6,6,2,1,0,1,1,4,-7,16.2,1
7836,7836,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,18,3,8,0.375,3,7,0.429,3,3,1.0,0,1,1,5,0,0,0,3,12,11,20.7,1
7837,7837,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
7980,7980,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,20,3,9,0.333,0,2,0.0,0,1,0.0,1,4,5,2,0,0,4,3,6,-9,11.0,1
7990,7990,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,19,1,6,0.167,1,3,0.333,0,0,,3,5,8,0,0,0,1,2,3,-8,11.6,1
8015,8015,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8023,8023,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,17,3,6,0.5,0,1,0.0,3,3,1.0,0,0,0,2,1,0,0,2,9,1,15.0,1
8037,8037,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,38,6,11,0.545,1,2,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,0,35.7,1
8044,8044,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,30,2,11,0.182,2,7,0.286,1,1,1.0,0,4,4,2,2,0,0,2,7,-5,20.8,1
8055,8055,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,10,1,2,0.5,0,0,,0,0,,1,0,1,0,0,2,0,3,2,-4,9.2,1
8089,8089,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,36,10,15,0.667,0,1,0.0,10,11,0.909,2,6,8,4,1,0,3,2,30,-7,45.6,1
8095,8095,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,14,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,6,5,8.6,1
8100,8100,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,24,3,7,0.429,1,5,0.2,0,0,,1,1,2,2,1,0,2,3,7,2,13.4,1
8130,8130,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,28,2,5,0.4,0,2,0.0,9,11,0.818,1,5,6,4,3,4,2,3,13,4,45.2,1
8292,8292,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,24,4,8,0.5,2,5,0.4,1,2,0.5,0,1,1,1,0,0,1,1,11,1,12.7,1
8314,8314,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,36,8,16,0.5,0,0,,4,4,1.0,1,4,5,1,1,0,1,3,20,-6,29.5,1
8329,8329,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,35,12,20,0.6,1,4,0.25,7,8,0.875,6,8,14,2,1,2,3,5,32,1,57.8,1
8345,8345,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,13,2,3,0.667,0,0,,2,2,1.0,0,5,5,3,1,2,1,3,6,3,24.5,1
8350,8350,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,24,5,11,0.455,1,2,0.5,2,3,0.667,0,5,5,2,1,0,1,1,13,1,24.0,1
8356,8356,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,13,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,6,-2,10.2,1
8386,8386,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,27,4,9,0.444,1,3,0.333,3,4,0.75,1,3,4,7,1,0,1,2,12,1,29.3,1
8446,8446,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,17,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,8,0,9.2,1
8472,8472,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,16,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,1,0,1,4,5,9,10.6,1
8486,8486,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,24,3,9,0.333,2,8,0.25,0,0,,0,3,3,1,0,0,1,1,8,3,12.1,1
8500,8500,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,9,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,9,1.4,1
8569,8569,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,24,4,7,0.571,2,2,1.0,0,0,,1,1,2,4,4,0,1,3,10,-3,29.4,1
8581,8581,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,12,1,5,0.2,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11,2.0,1
8592,8592,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,21,1,3,0.333,0,1,0.0,0,0,,0,5,5,2,1,0,0,2,2,21,14.0,1
8606,8606,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,32,6,14,0.429,1,4,0.25,6,8,0.75,0,3,3,2,2,3,1,3,19,8,39.6,1
8614,8614,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,23,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,0,0,2,11,-11,17.6,1
8628,8628,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,16,3,4,0.75,0,0,,0,0,,2,2,4,3,1,3,0,1,6,-3,27.3,1
8687,8687,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,18,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,1,0,1,3,-6,10.2,1
8736,8736,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,27,9,14,0.643,4,5,0.8,3,3,1.0,1,2,3,7,0,0,0,3,25,-6,39.1,1
8743,8743,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,35,5,15,0.333,0,0,,8,9,0.889,2,7,9,8,3,0,5,3,18,12,44.8,1
8838,8838,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,33,8,13,0.615,8,11,0.727,0,2,0.0,0,1,1,2,0,0,1,4,24,9,27.2,1
8843,8843,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,22,3,6,0.5,1,1,1.0,0,0,,0,3,3,1,1,0,2,2,7,-16,13.1,1
8847,8847,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,20,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,1,7,10,13.6,1
8849,8849,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,12,0,1,0.0,0,0,,0,0,,1,1,2,0,0,2,0,2,0,11,8.4,1
8851,8851,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,38,7,16,0.438,0,1,0.0,6,6,1.0,1,8,9,9,1,0,2,4,20,-7,45.3,1
8853,8853,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,26,5,11,0.455,1,3,0.333,0,0,,1,3,4,6,2,0,1,2,11,21,29.8,1
8856,8856,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,36,8,15,0.533,2,4,0.5,3,3,1.0,3,1,4,3,1,2,2,1,21,-6,37.3,1
8857,8857,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,29,5,11,0.455,4,10,0.4,4,4,1.0,2,3,5,3,0,0,1,0,18,17,27.5,1
8872,8872,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,21,4,6,0.667,1,2,0.5,0,0,,1,5,6,1,0,0,2,2,9,-10,15.7,1
8873,8873,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,16,0,5,0.0,0,5,0.0,2,3,0.667,0,0,0,0,0,0,1,3,2,-6,1.0,1
8882,8882,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,21,2,6,0.333,2,5,0.4,6,6,1.0,0,7,7,2,0,0,0,1,12,11,23.4,1
9119,9119,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,17,4,10,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,0,2,9,-5,13.2,1
9122,9122,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,20,0,3,0.0,0,1,0.0,0,0,,2,8,10,1,1,2,1,1,0,5,21.5,1
9161,9161,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,17,4,7,0.571,1,2,0.5,0,0,,0,1,1,3,1,0,0,2,9,8,17.7,1
9175,9175,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,38,9,18,0.5,0,1,0.0,7,7,1.0,1,8,9,9,2,0,4,3,25,-1,51.3,1
9207,9207,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,33,5,10,0.5,0,3,0.0,3,4,0.75,5,7,12,5,3,0,2,5,13,-2,41.9,1
9212,9212,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,18,2,6,0.333,1,2,0.5,3,3,1.0,1,2,3,1,1,1,1,3,8,-3,18.1,1
9220,9220,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,20,2,4,0.5,0,0,,0,0,,3,2,5,4,1,3,1,3,4,7,27.0,1
9224,9224,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,28,11,20,0.55,1,3,0.333,7,7,1.0,2,3,5,0,1,0,2,6,30,-8,37.0,1
9247,9247,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,24,6,11,0.545,3,7,0.429,0,0,,0,0,0,2,1,0,2,1,15,-3,19.0,1
9251,9251,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,26,2,9,0.222,1,6,0.167,2,2,1.0,0,2,2,1,1,0,2,1,7,-3,11.9,1
9403,9403,22019,1626168,Trey Lyles,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,28,2,7,0.286,0,1,0.0,0,0,,4,3,7,3,0,1,0,1,4,-4,19.9,1
9445,9445,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,14,1,1,1.0,0,0,,0,0,,0,4,4,1,1,2,0,0,2,-9,17.3,1
9454,9454,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,26,2,6,0.333,0,0,,0,0,,0,7,7,3,1,0,2,1,4,7,17.9,1
9456,9456,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,34,5,12,0.417,2,6,0.333,0,0,,1,4,5,1,0,0,1,4,12,3,18.5,1
9490,9490,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,22,3,7,0.429,0,1,0.0,5,6,0.833,0,1,1,1,2,1,1,3,11,-13,21.7,1
9494,9494,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,8,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2,5.6,1
9512,9512,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,20,1,8,0.125,0,2,0.0,1,2,0.5,0,6,6,2,1,0,0,0,3,-4,16.2,1
9513,9513,22019,201942,DeMar DeRozan,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,35,12,14,0.857,0,0,,6,7,0.857,0,5,5,7,2,0,2,3,30,3,50.5,1
9547,9547,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,5,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-7,2.7,1
9558,9558,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,23,8,15,0.533,5,12,0.417,0,0,,0,1,1,1,0,0,0,2,21,-2,23.7,1
9573,9573,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,26,4,13,0.308,3,9,0.333,0,0,,0,1,1,2,1,0,2,3,11,-2,16.2,1
9874,9874,22019,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,34,4,10,0.4,2,6,0.333,1,3,0.333,0,4,4,4,1,0,1,0,11,-14,23.8,1
9890,9890,22019,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,21,5,9,0.556,0,1,0.0,0,0,,2,5,7,4,0,0,1,0,10,-18,23.4,1
9895,9895,22019,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,20,4,9,0.444,2,5,0.4,5,6,0.833,1,1,2,3,0,0,1,1,15,11,20.9,1
9919,9919,22019,1629022,Lonnie Walker IV,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,11,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,-5,6.4,1
9934,9934,22019,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,27,5,9,0.556,0,3,0.0,3,4,0.75,0,4,4,4,0,3,1,1,13,19,31.8,1
9948,9948,22019,1627751,Jakob Poeltl,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,20,2,3,0.667,0,0,,0,0,,1,9,10,1,0,2,2,1,4,1,21.5,1
9951,9951,22019,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,28,3,12,0.25,1,7,0.143,2,3,0.667,1,3,4,0,1,0,1,3,9,14,15.8,1
9966,9966,22019,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,12,2,4,0.5,1,3,0.333,0,0,,0,4,4,3,1,0,0,0,5,15,17.3,1
9979,9979,22019,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,20,3,10,0.3,1,6,0.167,0,0,,1,0,1,1,0,0,1,1,7,-13,8.7,1
