,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7218,7218,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000771,2021-04-06,BOS vs. PHI,L,9,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1,6.2,1
7224,7224,22020,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,22000771,2021-04-06,BOS vs. PHI,L,14,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,2,0,6.7,1
7367,7367,22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,9,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,2,11,7.4,1
7435,7435,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,28,4,8,0.5,4,7,0.571,0,0,,0,1,1,4,1,0,1,0,12,18,21.2,1
7440,7440,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,8,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,10,3.0,1
7450,7450,22020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,6,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
7451,7451,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,9,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,4,6.6,1
7454,7454,22020,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,12,1,4,0.25,1,2,0.5,0,0,,1,0,1,1,1,1,1,0,3,10,10.7,1
7459,7459,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,28,8,15,0.533,3,9,0.333,3,4,0.75,0,8,8,4,0,0,0,2,22,16,37.6,1
7477,7477,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,25,7,9,0.778,0,0,,2,2,1.0,4,4,8,2,2,1,0,5,16,7,37.6,1
7479,7479,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,12,0,3,0.0,0,2,0.0,0,0,,1,5,6,0,2,0,0,1,0,2,13.2,1
7493,7493,22020,203095,Evan Fournier,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,22,5,9,0.556,4,5,0.8,3,3,1.0,0,0,0,6,2,1,1,2,17,24,34.0,1
7498,7498,22020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,6,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,1,0,0,0,2,2,7.7,1
7511,7511,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,26,5,12,0.417,2,9,0.222,0,0,,1,1,2,6,1,0,0,1,12,14,26.4,1
7520,7520,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,26,6,13,0.462,5,8,0.625,0,0,,4,2,6,1,0,1,1,2,17,14,27.7,1
7521,7521,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,17,2,8,0.25,1,4,0.25,0,0,,0,3,3,2,1,0,0,2,5,14,14.6,1
7523,7523,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,5,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,2,2,3,2,4.6,1
7715,7715,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,4,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,-5,3.0,1
7722,7722,22020,203095,Evan Fournier,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,30,8,13,0.615,7,11,0.636,0,0,,0,2,2,0,0,0,2,3,23,5,23.4,1
7729,7729,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,26,9,9,1.0,0,0,,2,3,0.667,4,5,9,8,1,2,0,1,20,22,51.8,1
7740,7740,22020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,-6,8.0,1
7742,7742,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5,-1.0,1
7744,7744,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,4,0,0,,0,0,,0,0,,0,4,4,0,0,2,0,0,0,-5,10.8,1
7772,7772,22020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
7775,7775,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,27,9,20,0.45,1,2,0.5,3,4,0.75,5,6,11,2,2,0,1,3,22,14,43.2,1
7796,7796,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,32,9,17,0.529,5,11,0.455,3,3,1.0,0,9,9,0,0,1,4,1,26,19,35.8,1
7800,7800,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,15,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,2,0,-2,4.5,1
7816,7816,22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,18,0,3,0.0,0,1,0.0,0,0,,1,4,5,2,0,1,0,3,0,-1,12.0,1
7831,7831,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,28,4,8,0.5,3,6,0.5,0,0,,0,6,6,8,0,0,2,0,11,24,28.2,1
7861,7861,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,27,3,6,0.5,0,2,0.0,0,0,,1,3,4,10,3,1,3,4,6,19,34.8,1
7888,7888,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,17,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,1,0,0,3,5,6,11.0,1
8131,8131,22020,203095,Evan Fournier,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,31,3,6,0.5,0,2,0.0,0,1,0.0,0,3,3,1,1,0,0,2,6,5,14.1,1
8165,8165,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,38,10,24,0.417,1,8,0.125,4,4,1.0,2,7,9,3,3,0,3,2,25,-19,46.3,1
8172,8172,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,36,5,12,0.417,2,7,0.286,5,6,0.833,2,3,5,7,2,1,0,2,17,1,42.5,1
8189,8189,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,37,7,19,0.368,2,9,0.222,6,6,1.0,0,5,5,6,1,0,1,3,22,1,39.0,1
8194,8194,22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,16,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,1,0,1,4,-2,9.4,1
8223,8223,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
8231,8231,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,37,9,17,0.529,4,11,0.364,2,4,0.5,1,3,4,1,4,0,3,2,24,-8,39.3,1
8261,8261,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,16,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,0,0,0,0,2,8,4,10.4,1
8263,8263,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-3,1.2,1
8284,8284,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,16,1,4,0.25,0,1,0.0,0,0,,2,2,4,2,0,0,2,3,2,0,7.8,1
8371,8371,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,23,1,4,0.25,1,4,0.25,0,0,,1,4,5,1,0,0,2,5,3,-4,8.5,1
8401,8401,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,4,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,1,-1,4.9,1
8459,8459,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,15,4,6,0.667,3,4,0.75,0,0,,2,3,5,0,1,1,1,2,11,-4,22.0,1
8522,8522,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,40,12,25,0.48,5,9,0.556,5,6,0.833,3,6,9,5,2,0,1,2,34,-1,57.3,1
8542,8542,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,32,3,5,0.6,0,0,,1,2,0.5,3,7,10,5,0,3,2,4,7,6,33.5,1
8556,8556,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,8,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,5,-6,6.4,1
8583,8583,22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,13,4,6,0.667,2,4,0.5,0,1,0.0,1,3,4,2,0,1,1,0,10,-7,19.8,1
8592,8592,22020,203095,Evan Fournier,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,33,0,10,0.0,0,5,0.0,0,0,,0,2,2,0,2,2,1,3,0,-12,13.4,1
8593,8593,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,33,8,18,0.444,2,9,0.222,5,5,1.0,0,4,4,4,0,0,3,3,23,6,30.8,1
8607,8607,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,38,6,15,0.4,0,6,0.0,3,3,1.0,1,2,3,3,0,2,2,5,15,-7,27.1,1
8694,8694,22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,13,3,5,0.6,2,3,0.667,0,0,,2,3,5,1,0,0,1,1,8,21,14.5,1
8710,8710,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,30,9,23,0.391,3,10,0.3,4,4,1.0,1,2,3,0,0,0,4,4,25,-9,24.6,1
8721,8721,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,26,2,5,0.4,0,0,,5,6,0.833,5,9,14,2,2,2,1,2,9,-9,39.8,1
8731,8731,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,7,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,-2,4.7,1
8753,8753,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,6,2,2,1.0,0,0,,0,0,,1,4,5,0,0,0,0,0,4,8,10.0,1
8777,8777,22020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,16,5,8,0.625,2,3,0.667,0,0,,0,1,1,0,0,0,1,1,12,8,12.2,1
8782,8782,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,38,11,27,0.407,4,12,0.333,1,1,1.0,0,5,5,3,1,0,1,1,27,8,39.5,1
8787,8787,22020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
8844,8844,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,25,1,3,0.333,0,2,0.0,0,0,,0,7,7,2,2,1,1,4,2,14,21.4,1
8860,8860,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,38,3,7,0.429,1,4,0.25,1,3,0.333,0,2,2,8,2,0,1,1,8,20,27.4,1
8871,8871,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,16,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,2,1,2,0,2,24,14.4,1
8886,8886,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,23,6,10,0.6,0,1,0.0,0,0,,1,6,7,2,1,0,0,3,12,0,26.4,1
8905,8905,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,31,6,16,0.375,3,10,0.3,6,6,1.0,0,2,2,5,3,0,2,1,21,13,37.9,1
8959,8959,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,14,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,1.2,1
8963,8963,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,34,8,15,0.533,7,10,0.7,0,0,,1,7,8,3,1,0,3,2,23,20,37.1,1
8969,8969,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,20,2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,1,1,0,1,1,7,-6,14.1,1
9005,9005,22020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
9011,9011,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,27,3,5,0.6,0,0,,1,1,1.0,3,6,9,6,2,5,0,2,7,19,47.8,1
9019,9019,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-6,3.2,1
9024,9024,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,31,3,3,1.0,1,1,1.0,0,1,0.0,3,1,4,3,1,2,1,4,7,-2,24.3,1
9040,9040,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,33,13,18,0.722,4,7,0.571,4,4,1.0,0,6,6,7,1,1,2,3,34,9,55.7,1
9105,9105,22020,1629021,Moritz Wagner,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,10,1,4,0.25,1,2,0.5,0,0,,1,4,5,0,0,0,3,0,3,-8,6.0,1
9108,9108,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,30,6,15,0.4,4,9,0.444,2,2,1.0,0,5,5,2,1,0,2,2,18,17,28.0,1
9225,9225,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,35,9,18,0.5,5,9,0.556,0,0,,0,2,2,6,3,1,4,0,23,-6,42.4,1
9248,9248,22020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,5,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,-3,4.2,1
9252,9252,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,37,3,13,0.231,2,10,0.2,4,4,1.0,0,2,2,6,1,1,1,4,12,-6,28.4,1
9262,9262,22020,201952,Jeff Teague,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,17,5,7,0.714,3,4,0.75,2,2,1.0,2,1,3,2,1,0,1,1,15,11,23.6,1
9281,9281,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,38,7,19,0.368,1,6,0.167,3,3,1.0,1,7,8,5,1,2,2,1,18,5,42.1,1
9300,9300,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,4,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-2,3.0,1
9325,9325,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,19,2,4,0.5,1,3,0.333,0,0,,0,5,5,1,3,0,1,2,5,8,20.5,1
9391,9391,22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,31,4,9,0.444,1,4,0.25,1,1,1.0,0,2,2,1,0,2,0,3,10,-11,19.9,1
9422,9422,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,20,3,4,0.75,0,0,,0,0,,4,1,5,1,0,0,1,2,6,4,12.5,1
9428,9428,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,34,10,16,0.625,4,7,0.571,0,0,,1,9,10,2,0,0,2,0,24,-10,37.0,1
9592,9592,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,39,5,14,0.357,3,9,0.333,3,4,0.75,0,5,5,5,1,0,2,3,16,6,30.5,1
9593,9593,22020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
9655,9655,22020,1629750,Javonte Green,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-5,0.5,1
9657,9657,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,17,2,6,0.333,2,4,0.5,0,0,,1,1,2,3,0,1,0,1,6,-12,15.9,1
9659,9659,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,20,4,6,0.667,2,3,0.667,0,0,,0,2,2,3,0,0,1,1,10,-1,15.9,1
9663,9663,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,17,1,2,0.5,1,1,1.0,2,2,1.0,0,5,5,0,0,0,1,0,5,-3,10.0,1
9664,9664,22020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,34,2,5,0.4,2,3,0.667,0,0,,0,8,8,0,0,0,0,1,6,-4,15.6,1
9719,9719,22020,201952,Jeff Teague,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,39,10,12,0.833,2,2,1.0,4,7,0.571,0,0,0,6,0,0,3,3,26,1,32.0,1
9734,9734,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,28,7,9,0.778,0,0,,3,6,0.5,2,4,6,4,1,4,0,1,17,1,45.2,1
9740,9740,22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,25,5,12,0.417,2,2,1.0,1,2,0.5,1,5,6,4,0,0,1,2,13,-7,25.2,1
9744,9744,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,40,11,24,0.458,3,11,0.273,2,3,0.667,1,8,9,5,1,1,3,4,27,-6,48.3,1
9767,9767,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,20,0,3,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,3,0,-3,9.8,1
9771,9771,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,14,2,3,0.667,0,0,,0,0,,1,6,7,2,0,1,0,3,4,-13,18.4,1
9844,9844,22020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,20,1,7,0.143,1,5,0.2,0,0,,1,2,3,1,0,0,0,0,3,7,8.1,1
9877,9877,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,33,12,24,0.5,10,19,0.526,0,0,,0,4,4,3,1,0,0,4,34,23,46.3,1
9880,9880,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,29,7,13,0.538,5,8,0.625,4,4,1.0,1,3,4,4,0,0,2,0,23,7,31.8,1
9914,9914,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,11,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,0,0,1,2,5,-11,4.0,1
9924,9924,22020,1629605,Tacko Fall,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
9940,9940,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,15,1,4,0.25,1,3,0.333,0,0,,2,2,4,0,1,0,0,4,3,5,10.8,1
9951,9951,22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,32,6,11,0.545,1,4,0.25,0,0,,2,9,11,3,1,1,2,3,13,27,34.7,1
9952,9952,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,32,5,11,0.455,2,7,0.286,2,2,1.0,0,5,5,4,2,0,1,0,14,18,31.0,1
9957,9957,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,33,3,7,0.429,2,5,0.4,3,3,1.0,0,3,3,8,0,1,2,2,11,18,27.6,1
10106,10106,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,17,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,3,-5,8.7,1
10132,10132,22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,25,6,12,0.5,0,5,0.0,2,2,1.0,1,7,8,1,1,1,1,4,14,-3,30.1,1
10157,10157,22020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,14,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-3,2.0,1
10168,10168,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,35,8,20,0.4,3,5,0.6,0,0,,3,8,11,3,3,1,5,4,19,-7,43.7,1
10214,10214,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,34,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,5,2,0,0,3,9,-10,27.3,1
10236,10236,22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,22,6,8,0.75,0,0,,0,0,,3,5,8,2,0,2,3,2,12,-6,27.6,1
10238,10238,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,36,6,16,0.375,2,5,0.4,1,2,0.5,3,4,7,3,0,0,4,2,15,-11,23.9,1
10247,10247,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,20,2,6,0.333,2,3,0.667,0,0,,2,2,4,0,1,0,0,1,6,2,13.8,1
10283,10283,22020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,36,6,18,0.333,3,8,0.375,1,1,1.0,0,2,2,7,0,0,1,3,16,-12,27.9,1
10423,10423,22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,37,11,24,0.458,3,13,0.231,4,5,0.8,0,5,5,3,2,1,1,3,29,-9,47.5,1
10445,10445,22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,29,5,11,0.455,4,9,0.444,5,6,0.833,1,2,3,2,2,0,4,2,19,-11,27.6,1
10453,10453,22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,22,1,6,0.167,0,1,0.0,3,4,0.75,4,3,7,0,0,0,0,5,5,4,13.4,1
10484,10484,22020,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
10522,10522,22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,26,0,1,0.0,0,1,0.0,0,0,,2,2,4,5,0,0,2,3,0,-1,10.3,1
10526,10526,22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,39,11,26,0.423,2,10,0.2,4,8,0.5,1,2,3,4,2,3,2,4,28,2,50.6,1
10544,10544,22020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,19,3,4,0.75,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,1,7,4,12.7,1
10558,10558,22020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,19,1,4,0.25,1,3,0.333,2,2,1.0,1,2,3,0,0,0,0,1,5,-2,8.6,1
10578,10578,22020,201952,Jeff Teague,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,15,2,5,0.4,0,0,,0,0,,0,0,0,1,1,1,2,2,4,-8,9.5,1
