,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6249,6249,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000810,2021-04-11,DAL vs. SAS,L,34,4,7,0.571,1,4,0.25,0,0,,2,5,7,3,0,1,1,2,9,2,23.9,1
6322,6322,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000810,2021-04-11,DAL vs. SAS,L,36,12,21,0.571,3,8,0.375,4,4,1.0,3,12,15,3,0,2,3,6,31,-4,56.5,1
6696,6696,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,36,3,10,0.3,2,7,0.286,1,3,0.333,5,5,10,3,0,3,0,1,9,25,34.5,1
6715,6715,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,34,4,8,0.5,4,7,0.571,0,0,,1,4,5,0,2,0,3,2,12,14,21.0,1
6721,6721,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,21,4,11,0.364,2,6,0.333,2,2,1.0,0,3,3,3,0,0,1,1,12,-15,19.1,1
6722,6722,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
6732,6732,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,33,6,16,0.375,0,6,0.0,2,2,1.0,1,4,5,4,2,1,0,2,14,26,35.0,1
6746,6746,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,22,1,8,0.125,0,2,0.0,0,0,,0,2,2,3,0,0,2,2,2,-9,6.9,1
6778,6778,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,37,11,20,0.55,3,8,0.375,2,5,0.4,0,9,9,9,0,1,4,3,27,19,50.3,1
6802,6802,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,15,2,2,1.0,0,0,,4,4,1.0,2,2,4,0,2,1,0,2,8,-2,21.8,1
6805,6805,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,7,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,2,6.0,1
6825,6825,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,33,10,20,0.5,4,7,0.571,2,2,1.0,6,11,17,1,0,2,1,2,26,17,52.9,1
6835,6835,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000786,2021-04-08,DAL vs. MIL,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
6864,6864,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,29,0,9,0.0,0,6,0.0,1,2,0.5,1,2,3,4,1,0,1,2,1,-10,12.6,1
6865,6865,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,3,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,0,1,4.2,1
6914,6914,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,9,1,2,0.5,0,1,0.0,1,2,0.5,2,0,2,1,0,0,0,0,3,8,6.9,1
6924,6924,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,36,10,19,0.526,2,4,0.5,1,1,1.0,3,9,12,1,0,1,1,0,23,-19,40.9,1
6929,6929,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6934,6934,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,24,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,2,5.6,1
6960,6960,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,31,5,11,0.455,3,9,0.333,5,5,1.0,0,6,6,1,0,1,1,1,18,-7,28.7,1
6993,6993,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,37,9,26,0.346,1,9,0.111,4,5,0.8,2,7,9,5,1,1,5,5,23,-7,42.3,1
7002,7002,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,30,5,7,0.714,1,2,0.5,3,5,0.6,1,2,3,3,0,0,0,2,14,3,22.1,1
7022,7022,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000456,2021-04-07,DAL @ HOU,L,36,3,8,0.375,3,6,0.5,0,0,,1,6,7,1,2,1,1,3,9,-16,26.9,1
7240,7240,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,30,6,9,0.667,5,5,1.0,0,0,,0,5,5,2,0,0,1,2,17,3,25.0,1
7264,7264,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,34,0,2,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,2,2,0,-3,7.0,1
7291,7291,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,34,8,17,0.471,5,12,0.417,2,2,1.0,2,4,6,4,1,1,0,4,23,0,42.2,1
7302,7302,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,30,8,15,0.533,4,7,0.571,0,2,0.0,2,2,4,3,0,0,0,2,20,8,29.3,1
7311,7311,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,14,2,2,1.0,0,0,,0,0,,1,2,3,1,0,0,0,1,4,11,9.1,1
7341,7341,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,36,11,26,0.423,6,11,0.545,3,3,1.0,2,7,9,8,0,0,4,2,31,4,49.8,1
7350,7350,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,32,0,7,0.0,0,5,0.0,0,0,,1,6,7,1,1,1,1,4,0,5,14.9,1
7358,7358,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000764,2021-04-05,DAL vs. UTA,W,30,6,13,0.462,3,7,0.429,1,1,1.0,1,4,5,1,0,0,1,1,16,12,22.5,1
7526,7526,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,32,12,24,0.5,1,8,0.125,1,4,0.25,1,7,8,6,1,1,4,3,26,14,46.6,1
7527,7527,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,21,1,3,0.333,0,1,0.0,2,2,1.0,2,5,7,1,2,0,0,2,4,7,19.9,1
7552,7552,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,28,4,4,1.0,1,1,1.0,1,1,1.0,2,6,8,3,0,0,0,2,10,22,24.1,1
7563,7563,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,10,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,0,3.0,1
7606,7606,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,31,6,19,0.316,3,7,0.429,1,1,1.0,0,4,4,0,1,0,1,0,16,10,22.8,1
7655,7655,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,30,6,12,0.5,1,4,0.25,6,6,1.0,0,0,0,3,2,0,2,6,19,17,27.5,1
7663,7663,22020,1630189,Tyler Bey,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7664,7664,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7684,7684,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,24,1,5,0.2,1,1,1.0,2,2,1.0,4,3,7,2,0,1,0,4,5,8,19.4,1
7686,7686,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,37,4,8,0.5,3,6,0.5,0,0,,1,3,4,2,1,1,0,1,11,14,24.8,1
7692,7692,22020,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22000747,2021-04-03,DAL @ WAS,W,24,5,11,0.455,0,1,0.0,5,6,0.833,4,8,12,0,0,1,0,3,15,14,32.4,1
7700,7700,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,12,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,4,2,7.0,1
7716,7716,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,33,2,8,0.25,2,6,0.333,0,0,,3,6,9,0,0,0,0,1,6,12,16.8,1
7728,7728,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,21,5,9,0.556,3,6,0.5,1,2,0.5,0,3,3,1,2,0,0,2,14,12,25.1,1
7749,7749,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,25,6,9,0.667,1,2,0.5,2,2,1.0,1,6,7,5,0,0,1,0,15,34,29.9,1
7817,7817,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-10,3.5,1
7840,7840,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,35,11,23,0.478,3,8,0.375,1,4,0.25,0,8,8,7,1,0,5,2,26,-7,44.1,1
7857,7857,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,27,5,10,0.5,1,4,0.25,0,0,,0,4,4,1,1,0,1,1,11,-11,19.3,1
7882,7882,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,12,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,-8,2.7,1
7885,7885,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,36,3,5,0.6,1,3,0.333,0,0,,0,7,7,2,2,0,0,1,7,25,24.4,1
7904,7904,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000739,2021-04-02,DAL @ NYK,W,34,6,17,0.353,1,7,0.143,1,2,0.5,0,8,8,1,0,1,3,1,14,16,25.1,1
8084,8084,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,6,1,3,0.333,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,1,5.7,1
8153,8153,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,39,3,9,0.333,2,3,0.667,0,0,,0,6,6,4,0,1,3,2,8,5,21.2,1
8169,8169,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,32,6,15,0.4,3,7,0.429,4,6,0.667,1,7,8,2,2,3,2,2,19,15,44.6,1
8170,8170,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,25,1,5,0.2,0,3,0.0,3,4,0.75,0,3,3,2,1,0,1,3,5,-5,13.6,1
8178,8178,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,35,11,15,0.733,7,11,0.636,7,11,0.636,0,8,8,5,0,0,8,3,36,-2,45.1,1
8191,8191,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,3,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,4,3.0,1
8217,8217,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,33,8,10,0.8,1,1,1.0,4,4,1.0,0,5,5,3,1,0,1,1,21,-1,33.5,1
8228,8228,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,3,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.5,1
8235,8235,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,40,4,7,0.571,3,5,0.6,0,0,,3,6,9,0,2,0,1,3,11,13,26.8,1
8281,8281,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000723,2021-03-31,DAL @ BOS,W,25,3,10,0.3,1,6,0.167,0,0,,0,3,3,2,0,0,0,3,7,-9,13.6,1
8372,8372,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,19,4,9,0.444,1,3,0.333,0,0,,0,2,2,7,2,0,1,2,9,28,26.9,1
8374,8374,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,13,3,5,0.6,0,2,0.0,0,0,,0,1,1,0,2,0,1,0,6,-12,12.2,1
8424,8424,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,16,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,1,1,1,0,4,-5,12.9,1
8428,8428,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,15,2,2,1.0,1,1,1.0,2,2,1.0,3,3,6,0,0,0,0,4,7,-1,14.2,1
8454,8454,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,28,9,17,0.529,4,10,0.4,3,4,0.75,0,3,3,7,2,0,3,3,25,6,42.1,1
8515,8515,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,25,4,7,0.571,1,2,0.5,0,0,,0,3,3,5,0,0,1,4,9,22,19.1,1
8524,8524,22020,1629740,Nicolo Melli,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,11,3,4,0.75,0,1,0.0,0,0,,2,1,3,0,1,0,0,0,6,12,12.6,1
8527,8527,22020,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
8539,8539,22020,1630189,Tyler Bey,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,5,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-4,2.4,1
8545,8545,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,27,5,8,0.625,2,3,0.667,0,2,0.0,0,1,1,2,0,0,0,1,12,32,16.2,1
8554,8554,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,6,2,2,1.0,0,0,,0,0,,0,0,0,0,2,0,0,1,4,-3,10.0,1
8555,8555,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,21,2,9,0.222,2,7,0.286,0,0,,1,7,8,2,0,0,0,0,6,-9,18.6,1
8560,8560,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,21,6,10,0.6,3,6,0.5,4,5,0.8,0,3,3,1,0,0,1,2,19,17,23.1,1
8584,8584,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000713,2021-03-29,DAL @ OKC,W,27,9,15,0.6,2,6,0.333,0,0,,0,9,9,5,1,2,0,2,20,26,47.3,1
8750,8750,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,31,4,13,0.308,3,10,0.3,2,2,1.0,1,6,7,0,1,2,1,5,13,-10,29.4,1
8779,8779,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,17,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,3,0,-10,4.2,1
8789,8789,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,38,2,5,0.4,0,1,0.0,2,2,1.0,2,2,4,4,0,0,1,4,6,-10,15.8,1
8806,8806,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,35,11,19,0.579,5,10,0.5,3,4,0.75,1,4,5,3,0,0,0,1,30,-18,40.5,1
8832,8832,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,34,1,11,0.091,0,4,0.0,2,2,1.0,0,6,6,4,0,1,3,2,4,2,17.2,1
8849,8849,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,17,3,7,0.429,1,3,0.333,6,7,0.857,0,2,2,1,0,0,0,0,13,-2,16.9,1
8876,8876,22020,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,29,6,11,0.545,0,0,,1,2,0.5,5,6,11,3,0,1,1,2,13,2,32.7,1
8892,8892,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000698,2021-03-27,DAL @ NOP,L,39,10,15,0.667,1,2,0.5,3,5,0.6,1,1,2,4,0,0,1,3,24,1,31.4,1
8907,8907,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,34,5,13,0.385,0,2,0.0,0,2,0.0,0,4,4,2,0,0,3,2,10,-4,14.8,1
8924,8924,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,38,12,28,0.429,3,9,0.333,4,6,0.667,7,11,18,3,0,1,2,4,31,-6,58.1,1
8953,8953,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,10,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,1,3,0,-9,7.4,1
8972,8972,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,24,7,14,0.5,2,7,0.286,0,0,,0,5,5,1,0,0,1,1,16,-20,22.5,1
8984,8984,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,4,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,3,4.7,1
8990,8990,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,32,1,4,0.25,1,4,0.25,0,0,,0,6,6,1,0,2,0,4,3,-9,17.7,1
9001,9001,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,18,3,8,0.375,0,1,0.0,0,0,,1,1,2,2,0,0,2,1,6,-7,9.4,1
9049,9049,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,33,4,6,0.667,0,2,0.0,0,0,,3,2,5,2,1,0,2,2,8,-8,18.0,1
9099,9099,22020,1630189,Tyler Bey,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,4,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0,3,3.6,1
9113,9113,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,36,4,14,0.286,2,7,0.286,1,2,0.5,1,3,4,3,2,1,3,1,11,-10,26.3,1
9114,9114,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,9,3,5,0.6,0,1,0.0,1,2,0.5,1,0,1,0,0,0,1,0,7,-8,7.2,1
9259,9259,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,0,0,0,-1,6.0,1
9265,9265,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,27,7,17,0.412,5,9,0.556,2,4,0.5,0,4,4,4,0,0,0,3,21,17,31.8,1
9306,9306,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,31,3,6,0.5,2,4,0.5,2,2,1.0,2,4,6,3,0,0,1,4,10,10,20.7,1
9344,9344,22020,1630189,Tyler Bey,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,2,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
9352,9352,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,27,6,16,0.375,2,9,0.222,1,2,0.5,0,4,4,4,1,1,4,1,15,7,27.8,1
9355,9355,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,30,7,12,0.583,0,2,0.0,2,3,0.667,3,8,11,5,1,0,2,5,16,17,37.7,1
9358,9358,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,19,7,10,0.7,1,2,0.5,1,1,1.0,4,4,8,2,1,1,0,4,16,6,34.6,1
9365,9365,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2,-1.0,1
9393,9393,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,29,4,7,0.571,1,3,0.333,2,2,1.0,3,1,4,2,1,0,0,2,11,11,21.8,1
9438,9438,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,2,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,1,0,1,2,2.7,1
9440,9440,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,33,2,5,0.4,2,4,0.5,1,2,0.5,1,4,5,0,0,1,0,1,7,13,16.0,1
9447,9447,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,29,11,23,0.478,3,9,0.333,4,4,1.0,1,8,9,4,1,2,1,2,29,14,53.8,1
9781,9781,22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,13,4,4,1.0,1,1,1.0,2,2,1.0,1,1,2,1,0,1,0,1,11,9,17.9,1
9792,9792,22020,204001,Kristaps Porzingis,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,25,3,7,0.429,2,4,0.5,4,4,1.0,1,7,8,4,1,2,1,0,12,30,35.6,1
9800,9800,22020,1630189,Tyler Bey,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,7,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-1,3.9,1
9814,9814,22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,19,2,7,0.286,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,4,25,8.1,1
9866,9866,22020,1628411,Wes Iwundu,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,12,1,3,0.333,0,0,,1,1,1.0,0,5,5,0,1,0,0,2,3,6,12.0,1
9869,9869,22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,9,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,2,4.7,1
9870,9870,22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,19,4,9,0.444,1,5,0.2,2,2,1.0,0,6,6,0,0,0,1,2,11,22,17.2,1
9884,9884,22020,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,30,13,19,0.684,8,9,0.889,3,6,0.5,2,5,7,4,0,0,5,2,37,24,46.4,1
9899,9899,22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,28,4,8,0.5,3,6,0.5,2,2,1.0,2,3,5,2,0,0,1,3,13,32,21.0,1
9916,9916,22020,1626246,Boban Marjanovic,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,5,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,0,2,1,5.9,1
9922,9922,22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,30,8,11,0.727,2,4,0.5,3,3,1.0,0,3,3,4,0,0,0,1,21,29,30.6,1
9934,9934,22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,10,2,4,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,4,5,5.5,1
9949,9949,22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,25,3,4,0.75,2,3,0.667,0,0,,0,7,7,1,1,0,0,2,8,16,20.9,1
9959,9959,22020,1630207,Nate Hinton,1610612742,DAL,Dallas Mavericks,22000652,2021-03-21,DAL @ POR,W,9,2,3,0.667,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,4,0,10.2,1
