,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7184,7184,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,20,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,0,0,3,0,1,10,-6,23.8,1
7194,7194,22020,1628968,Brian Bowen II,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
7198,7198,22020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,12,3,6,0.5,0,0,,0,1,0.0,0,1,1,0,0,2,0,4,6,-4,13.2,1
7205,7205,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,3,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
7206,7206,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000769,2021-04-06,IND vs. CHI,L,19,2,6,0.333,0,3,0.0,0,0,,2,1,3,6,1,3,1,2,4,-12,27.6,1
7562,7562,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,38,10,19,0.526,2,6,0.333,4,5,0.8,1,3,4,9,3,1,5,1,26,-18,51.3,1
7578,7578,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,22,7,11,0.636,3,5,0.6,1,2,0.5,0,3,3,3,1,1,1,2,18,23,31.1,1
7590,7590,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,29,3,7,0.429,2,5,0.4,2,2,1.0,0,4,4,0,3,0,1,1,10,-7,22.8,1
7593,7593,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,15,2,5,0.4,0,1,0.0,4,4,1.0,3,4,7,1,0,0,1,3,8,19,16.9,1
7595,7595,22020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,18,2,4,0.5,1,1,1.0,2,2,1.0,2,2,4,0,0,0,0,1,7,22,11.8,1
7637,7637,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,38,6,12,0.5,1,4,0.25,5,6,0.833,1,6,7,1,0,4,3,4,18,-13,36.9,1
7643,7643,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,30,6,9,0.667,0,0,,3,3,1.0,1,5,6,3,1,0,1,4,15,-14,28.7,1
7647,7647,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,27,4,8,0.5,0,3,0.0,2,2,1.0,1,1,2,1,1,0,0,4,10,-18,16.9,1
7654,7654,22020,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,15,3,5,0.6,3,4,0.75,0,0,,0,0,0,1,1,0,0,1,9,15,13.5,1
7674,7674,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000751,2021-04-03,IND @ SAS,W,34,9,14,0.643,0,0,,0,0,,2,5,7,8,0,0,1,1,18,21,37.4,1
7719,7719,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,32,5,8,0.625,0,1,0.0,2,2,1.0,0,1,1,7,0,2,3,1,12,-8,26.7,1
7753,7753,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,11,4,5,0.8,1,2,0.5,1,3,0.333,3,4,7,1,0,0,0,1,10,7,19.9,1
7759,7759,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,15,5,8,0.625,2,4,0.5,0,0,,0,0,0,3,1,0,2,3,12,5,17.5,1
7768,7768,22020,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,2,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,2,2.7,1
7792,7792,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,32,3,7,0.429,0,2,0.0,1,2,0.5,1,7,8,1,1,1,3,6,7,-21,21.1,1
7793,7793,22020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,4,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,1,0,1,0,3,5.4,1
7814,7814,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
7821,7821,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,22,4,8,0.5,0,2,0.0,2,3,0.667,0,6,6,3,0,1,4,2,10,6,20.7,1
7822,7822,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,27,4,7,0.571,0,0,,0,0,,2,8,10,4,1,0,2,0,8,-18,27.0,1
7828,7828,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,35,5,13,0.385,2,6,0.333,4,6,0.667,1,3,4,5,2,0,4,2,16,-24,30.3,1
7871,7871,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,30,3,13,0.231,2,9,0.222,1,1,1.0,0,6,6,1,2,1,2,4,9,-31,24.7,1
7893,7893,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000740,2021-04-02,IND vs. CHA,L,29,5,9,0.556,3,6,0.5,0,0,,0,2,2,3,0,0,0,1,13,-8,19.9,1
8082,8082,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,11,3,6,0.5,1,1,1.0,0,0,,2,1,3,1,0,0,0,5,7,7,12.1,1
8129,8129,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,31,2,12,0.167,1,8,0.125,2,2,1.0,2,5,7,2,0,0,1,3,7,-3,17.4,1
8148,8148,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,26,2,11,0.182,1,8,0.125,0,0,,0,1,1,2,2,0,0,1,5,-6,15.2,1
8193,8193,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,35,4,8,0.5,0,1,0.0,1,2,0.5,5,9,14,3,1,1,3,4,9,-11,33.3,1
8195,8195,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,33,5,12,0.417,0,4,0.0,4,6,0.667,0,1,1,6,4,0,3,1,14,-8,33.2,1
8198,8198,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,23,5,6,0.833,4,5,0.8,0,0,,0,3,3,1,0,0,1,2,14,2,18.1,1
8208,8208,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,25,5,12,0.417,0,0,,1,2,0.5,2,5,7,5,0,0,1,1,11,-4,25.9,1
8218,8218,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,14,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,0,0,1,1,2,2,7.6,1
8233,8233,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,15,1,5,0.2,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,3,0,7.1,1
8241,8241,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000722,2021-03-31,IND vs. MIA,L,28,6,9,0.667,3,6,0.5,0,0,,0,6,6,0,0,3,2,5,15,-4,29.2,1
8376,8376,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,22,3,5,0.6,0,0,,2,3,0.667,0,1,1,9,2,0,1,1,8,0,27.7,1
8377,8377,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,33,8,17,0.471,5,10,0.5,5,5,1.0,0,4,4,8,0,0,0,1,26,-5,42.8,1
8400,8400,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,15,3,8,0.375,0,2,0.0,0,0,,1,3,4,0,1,1,0,2,6,-5,16.8,1
8421,8421,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,31,3,11,0.273,3,6,0.5,1,3,0.333,1,3,4,3,2,0,3,1,10,-10,22.3,1
8429,8429,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,7,3,3,1.0,1,1,1.0,1,2,0.5,1,0,1,1,0,1,1,3,8,-4,12.7,1
8478,8478,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,37,12,19,0.632,1,3,0.333,10,15,0.667,2,9,11,6,2,0,5,3,35,-6,58.2,1
8483,8483,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,36,4,7,0.571,2,4,0.5,1,1,1.0,2,3,5,1,1,4,2,4,11,1,31.5,1
8492,8492,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,32,3,14,0.214,0,3,0.0,2,2,1.0,0,5,5,4,2,0,2,2,8,-6,24.0,1
8569,8569,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,8,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-5,8.2,1
8598,8598,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000707,2021-03-29,IND @ WAS,L,19,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,8,0,9.2,1
8902,8902,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,35,4,14,0.286,2,7,0.286,0,0,,0,5,5,3,0,0,0,1,10,3,20.5,1
8912,8912,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
8934,8934,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,11,3,5,0.6,0,1,0.0,0,0,,3,3,6,1,0,3,0,1,6,-3,23.7,1
8937,8937,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,21,2,6,0.333,2,5,0.4,0,0,,0,2,2,1,1,0,1,0,6,-7,11.9,1
8942,8942,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
8954,8954,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,17,3,7,0.429,2,4,0.5,2,2,1.0,2,2,4,2,1,0,0,1,10,10,20.8,1
9012,9012,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,14,1,5,0.2,0,3,0.0,0,0,,1,0,1,3,1,0,0,0,2,15,10.7,1
9039,9039,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,24,5,9,0.556,0,1,0.0,0,0,,1,0,1,4,3,0,2,5,10,25,24.2,1
9041,9041,22020,203960,JaKarr Sampson,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,1
9060,9060,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,33,3,10,0.3,3,8,0.375,0,0,,0,7,7,3,2,7,3,4,9,15,45.9,1
9077,9077,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,29,7,13,0.538,6,9,0.667,2,4,0.5,1,5,6,1,1,0,0,0,22,7,33.7,1
9078,9078,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,15,4,6,0.667,4,6,0.667,0,0,,1,0,1,3,0,0,0,2,12,17,17.7,1
9088,9088,22020,1628968,Brian Bowen II,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,0.0,1
9096,9096,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,34,6,11,0.545,1,3,0.333,9,12,0.75,4,11,15,5,0,0,3,2,22,9,44.5,1
9219,9219,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,32,0,4,0.0,0,1,0.0,0,0,,1,4,5,1,0,3,0,1,0,-4,16.5,1
9247,9247,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,11,4,7,0.571,1,2,0.5,0,0,,3,2,5,0,0,1,1,2,9,1,17.0,1
9255,9255,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,34,10,19,0.526,4,7,0.571,4,6,0.667,1,5,6,4,2,0,1,3,28,14,46.2,1
9310,9310,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,30,5,11,0.455,2,7,0.286,2,3,0.667,0,0,0,3,3,0,0,4,14,3,27.5,1
9316,9316,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,16,7,9,0.778,4,6,0.667,0,0,,0,0,0,3,0,0,0,3,18,8,22.5,1
9319,9319,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,15,2,7,0.286,2,3,0.667,1,1,1.0,1,0,1,2,0,0,0,2,7,6,11.2,1
9321,9321,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,16,2,6,0.333,0,1,0.0,0,0,,1,2,3,0,1,0,0,1,4,-3,10.6,1
9403,9403,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,33,5,13,0.385,0,2,0.0,4,4,1.0,3,8,11,4,1,1,3,3,14,1,36.2,1
9407,9407,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,22,3,7,0.429,0,0,,0,0,,0,3,3,5,0,1,1,0,6,0,19.1,1
9460,9460,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,32,7,14,0.5,2,5,0.4,0,0,,1,2,3,3,0,2,4,1,16,-1,26.1,1
9600,9600,22020,1629665,Jalen Lecque,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,3,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1,1.2,1
9601,9601,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,5,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,0,0,0,1,2,-3,5.6,1
9610,9610,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,19,4,10,0.4,1,3,0.333,1,1,1.0,3,2,5,0,0,1,0,3,10,-4,19.0,1
9631,9631,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,15,1,5,0.2,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,-19,6.9,1
9633,9633,22020,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,-3,4.5,1
9637,9637,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,33,9,17,0.529,0,3,0.0,4,5,0.8,0,9,9,6,2,0,1,3,22,-18,46.8,1
9648,9648,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,31,7,17,0.412,3,10,0.3,2,2,1.0,2,3,5,5,2,0,0,2,19,-17,38.5,1
9654,9654,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,17,0,7,0.0,0,4,0.0,0,0,,0,2,2,0,2,0,1,2,0,-8,7.4,1
9672,9672,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,24,1,10,0.1,1,10,0.1,0,0,,1,2,3,1,0,0,2,0,3,-32,6.1,1
9707,9707,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,27,8,14,0.571,3,7,0.429,2,2,1.0,1,5,6,5,1,1,1,3,21,6,40.7,1
9713,9713,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,30,9,14,0.643,2,6,0.333,0,0,,1,1,2,1,0,0,0,1,20,-32,23.9,1
9724,9724,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,32,5,8,0.625,1,3,0.333,2,2,1.0,0,2,2,7,1,0,1,0,13,-4,27.9,1
9794,9794,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,41,4,17,0.235,3,11,0.273,1,2,0.5,3,3,6,10,1,0,2,1,12,6,35.2,1
9796,9796,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,35,5,18,0.278,2,6,0.333,1,1,1.0,0,3,3,3,1,0,0,1,13,1,24.1,1
9810,9810,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,30,4,8,0.5,3,5,0.6,5,6,0.833,1,5,6,1,0,5,2,3,16,6,37.7,1
9819,9819,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,31,5,7,0.714,0,0,,2,2,1.0,2,3,5,7,1,0,1,1,12,-1,30.5,1
9824,9824,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,19,7,10,0.7,1,3,0.333,0,0,,2,5,7,2,0,0,1,4,15,2,25.4,1
9858,9858,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,35,5,13,0.385,0,2,0.0,7,7,1.0,2,9,11,1,3,0,5,6,17,-2,35.7,1
9860,9860,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,12,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,1,1,1,3,-3,6.2,1
9926,9926,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,42,5,11,0.455,5,11,0.455,0,0,,0,5,5,2,2,2,2,2,15,8,34.0,1
9933,9933,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,11,1,7,0.143,0,3,0.0,2,2,1.0,1,2,3,1,0,0,0,2,4,-5,9.1,1
9938,9938,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000645,2021-03-21,IND @ MIA,W,9,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,2,0,1,2,3,11.6,1
10095,10095,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,2,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,1.2,1
10153,10153,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,32,10,12,0.833,7,9,0.778,0,0,,0,3,3,4,0,0,3,2,27,19,33.6,1
10184,10184,22020,203087,Jeremy Lamb,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,18,3,7,0.429,3,5,0.6,3,3,1.0,0,2,2,1,1,1,0,2,12,3,21.9,1
10194,10194,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,33,4,11,0.364,0,2,0.0,0,0,,0,4,4,7,1,0,3,1,8,21,23.3,1
10211,10211,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,28,5,11,0.455,0,0,,3,6,0.5,5,10,15,4,1,0,4,2,13,20,36.0,1
10219,10219,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,17,6,12,0.5,2,5,0.4,3,3,1.0,1,1,2,3,0,0,0,0,17,8,23.9,1
10222,10222,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,18,2,4,0.5,0,2,0.0,2,5,0.4,1,3,4,0,0,2,0,2,6,1,16.8,1
10244,10244,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,29,8,9,0.889,0,0,,0,0,,2,4,6,15,3,1,3,3,16,26,54.7,1
10245,10245,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,11,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,1,6,8,7.7,1
10246,10246,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,3,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-3,3.0,1
10256,10256,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,22,5,9,0.556,2,3,0.667,0,0,,0,5,5,2,0,5,1,3,12,13,35.0,1
10282,10282,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000632,2021-03-19,IND @ MIA,W,27,6,9,0.667,5,8,0.625,0,0,,0,4,4,1,1,0,1,1,17,24,25.3,1
10421,10421,22020,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,22,6,9,0.667,0,0,,0,0,,0,2,2,4,1,0,4,1,12,-6,19.4,1
10450,10450,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,22,4,7,0.571,1,4,0.25,3,3,1.0,1,1,2,1,0,0,0,3,12,8,15.9,1
10459,10459,22020,1629048,Goga Bitadze,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,3,0,0,,0,0,,1,2,0.5,0,2,2,1,0,0,0,2,1,-6,4.9,1
10501,10501,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,38,10,17,0.588,1,5,0.2,3,4,0.75,1,3,4,4,1,0,4,5,24,0,33.8,1
10504,10504,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,9,1,4,0.25,0,3,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,-2,3.5,1
10505,10505,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,24,3,8,0.375,1,2,0.5,2,2,1.0,1,3,4,1,0,2,1,5,9,-12,20.3,1
10549,10549,22020,1627734,Domantas Sabonis,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,40,8,11,0.727,1,2,0.5,1,3,0.333,0,11,11,11,4,1,4,4,18,2,58.7,1
10552,10552,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,12,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,0,1,0,1,3,8,-14,12.4,1
10555,10555,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,34,6,16,0.375,3,8,0.375,4,4,1.0,0,3,3,5,2,0,1,4,19,-12,35.1,1
10576,10576,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000617,2021-03-17,IND vs. BKN,L,36,2,7,0.286,2,7,0.286,3,4,0.75,0,4,4,1,1,0,0,1,9,-3,18.3,1
10775,10775,22020,1627747,Caris LeVert,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,29,6,11,0.545,3,6,0.5,2,2,1.0,0,2,2,2,3,0,1,1,17,-14,30.4,1
10779,10779,22020,203200,Justin Holiday,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,32,7,16,0.438,5,11,0.455,0,0,,1,2,3,2,1,0,1,0,19,10,27.6,1
10783,10783,22020,1630199,Cassius Stanley,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,1,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
10828,10828,22020,1628410,Edmond Sumner,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,14,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-13,4.2,1
10840,10840,22020,1627763,Malcolm Brogdon,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,33,9,16,0.563,3,6,0.5,3,3,1.0,1,5,6,4,0,0,1,1,24,-4,36.2,1
10850,10850,22020,203926,Doug McDermott,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,20,4,9,0.444,4,7,0.571,0,0,,1,2,3,1,0,0,3,1,12,-11,14.1,1
10859,10859,22020,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,18,1,4,0.25,0,2,0.0,4,4,1.0,0,0,0,5,1,1,0,2,6,-16,19.5,1
10860,10860,22020,1626167,Myles Turner,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,30,3,9,0.333,1,5,0.2,1,3,0.333,2,7,9,1,0,5,3,3,8,5,32.3,1
10862,10862,22020,1629103,Kelan Martin,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
10871,10871,22020,1628968,Brian Bowen II,1610612754,IND,Indiana Pacers,22000606,2021-03-15,IND @ DEN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
