,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3791,3791,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,39,8,12,0.667,4,6,0.667,2,3,0.667,4,8,12,5,1,1,1,3,22,25,48.9,1
3805,3805,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,34,7,14,0.5,4,8,0.5,2,2,1.0,0,6,6,3,0,1,1,2,20,24,33.7,1
3813,3813,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,19,2,8,0.25,0,3,0.0,0,0,,0,1,1,2,2,1,1,0,4,-4,16.2,1
3823,3823,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,24,6,12,0.5,0,2,0.0,0,0,,0,2,2,1,2,0,1,5,12,-3,20.9,1
3834,3834,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,22,2,3,0.667,0,0,,0,0,,3,4,7,3,0,1,2,2,4,-5,17.9,1
3845,3845,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,32,7,14,0.5,6,11,0.545,4,4,1.0,1,1,2,9,0,0,2,3,24,22,37.9,1
3855,3855,22020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
3875,3875,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2,3.0,1
3884,3884,22020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,2,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,2,5.0,1
3890,3890,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,31,5,9,0.556,1,2,0.5,2,2,1.0,1,9,10,5,1,2,1,1,13,29,40.5,1
4090,4090,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,37,9,20,0.45,2,8,0.25,5,5,1.0,0,1,1,6,1,0,2,1,25,4,36.2,1
4135,4135,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,24,2,4,0.5,0,0,,2,2,1.0,2,1,3,0,1,0,1,2,6,-9,11.6,1
4136,4136,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,37,9,18,0.5,5,9,0.556,2,3,0.667,1,4,5,2,1,1,0,2,25,4,40.0,1
4145,4145,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,27,2,6,0.333,0,0,,0,1,0.0,9,2,11,1,0,0,0,3,4,8,18.7,1
4147,4147,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,18,2,6,0.333,0,0,,1,1,1.0,0,0,0,2,2,0,1,3,5,5,13.0,1
4160,4160,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,36,3,16,0.188,2,13,0.154,0,0,,0,2,2,10,0,0,0,3,8,3,25.4,1
4179,4179,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,36,9,15,0.6,4,6,0.667,3,4,0.75,0,10,10,2,2,0,1,1,25,4,45.0,1
4187,4187,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,25,4,9,0.444,1,4,0.25,1,2,0.5,3,3,6,3,0,0,0,1,10,11,21.7,1
4224,4224,22020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,9,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,6,7,9.5,1
4234,4234,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,27,5,13,0.385,3,6,0.5,0,0,,1,4,5,3,0,1,0,1,13,-17,26.5,1
4238,4238,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,18,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-4,8.6,1
4239,4239,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,11,2,4,0.5,0,0,,0,0,,0,4,4,0,0,0,1,2,4,-8,7.8,1
4241,4241,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,31,1,8,0.125,1,2,0.5,0,0,,1,4,5,3,1,0,1,3,3,-6,15.5,1
4248,4248,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,14,3,5,0.6,0,0,,2,2,1.0,3,3,6,1,0,0,3,3,8,-5,13.7,1
4250,4250,22020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3,1.5,1
4256,4256,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,30,5,15,0.333,1,6,0.167,0,0,,0,2,2,8,1,1,2,0,11,-19,29.4,1
4270,4270,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,15,2,3,0.667,0,0,,4,4,1.0,1,3,4,0,0,0,0,0,8,4,12.8,1
4271,4271,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,14,3,4,0.75,0,0,,5,5,1.0,0,0,0,5,1,0,2,0,11,-10,19.5,1
4293,4293,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,25,3,7,0.429,0,4,0.0,1,2,0.5,0,3,3,1,1,0,1,2,7,6,14.1,1
4294,4294,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,13,1,4,0.25,0,1,0.0,0,2,0.0,0,2,2,2,0,1,2,1,2,-13,8.4,1
4335,4335,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,28,6,14,0.429,3,11,0.273,1,2,0.5,1,3,4,3,0,0,1,3,16,-23,24.3,1
4624,4624,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,29,3,10,0.3,3,7,0.429,0,0,,0,2,2,7,0,0,1,1,9,-15,20.9,1
4628,4628,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,12,3,4,0.75,0,0,,0,0,,1,1,2,1,0,0,1,1,6,-1,8.9,1
4634,4634,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,38,6,16,0.375,3,9,0.333,0,2,0.0,3,11,14,3,1,1,4,3,15,-19,38.3,1
4649,4649,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
4666,4666,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,39,8,17,0.471,4,9,0.444,1,2,0.5,0,7,7,8,0,0,1,0,21,-7,40.4,1
4688,4688,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,36,5,12,0.417,0,3,0.0,1,2,0.5,3,1,4,3,1,1,2,1,11,-21,24.3,1
4697,4697,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,24,2,4,0.5,0,0,,0,0,,3,3,6,3,1,0,1,1,4,10,17.7,1
4698,4698,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,23,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,2,1,0,1,5,0,16.7,1
4699,4699,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,35,10,18,0.556,6,10,0.6,0,0,,1,2,3,0,1,0,2,2,26,1,30.6,1
4939,4939,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,21,2,5,0.4,0,1,0.0,3,4,0.75,1,2,3,1,0,0,1,3,7,2,11.1,1
4983,4983,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,7,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,2,4,0,-4,2.2,1
4986,4986,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,38,2,5,0.4,1,2,0.5,0,0,,2,5,7,7,1,0,1,1,5,11,25.9,1
4988,4988,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,34,8,17,0.471,5,11,0.455,2,4,0.5,2,6,8,0,1,4,1,2,23,8,46.6,1
5021,5021,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,11,0,2,0.0,0,1,0.0,0,0,,0,3,3,4,0,1,2,1,0,-6,10.6,1
5022,5022,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,22,3,6,0.5,1,4,0.25,1,1,1.0,2,3,5,1,0,0,0,3,8,0,15.5,1
5028,5028,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,39,13,24,0.542,7,13,0.538,1,2,0.5,0,8,8,10,2,1,2,3,34,16,65.6,1
5035,5035,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,29,4,7,0.571,1,3,0.333,4,4,1.0,0,6,6,0,1,0,4,5,13,8,19.2,1
5072,5072,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,38,7,14,0.5,3,7,0.429,2,2,1.0,0,5,5,3,0,2,1,3,19,5,34.5,1
5217,5217,22020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
5247,5247,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,35,2,6,0.333,0,1,0.0,2,3,0.667,3,2,5,5,2,1,3,1,6,-2,25.5,1
5251,5251,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,8,0,0,,0,0,,1,2,0.5,2,1,3,2,1,0,2,2,1,-18,8.6,1
5309,5309,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,30,3,10,0.3,1,5,0.2,3,3,1.0,1,4,5,1,1,0,0,2,10,-19,20.5,1
5315,5315,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,16,1,5,0.2,0,2,0.0,0,0,,0,1,1,3,1,0,2,1,2,-23,8.7,1
5381,5381,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,39,13,18,0.722,6,10,0.6,1,2,0.5,0,9,9,2,2,1,4,4,33,-7,51.8,1
5384,5384,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,35,9,14,0.643,1,2,0.5,2,2,1.0,0,6,6,1,0,1,0,5,21,14,32.7,1
5388,5388,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,40,12,21,0.571,2,9,0.222,1,2,0.5,1,5,6,10,1,0,4,0,27,-5,48.2,1
5391,5391,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,32,3,8,0.375,1,4,0.25,5,6,0.833,1,1,2,1,4,0,4,3,12,-19,23.9,1
5437,5437,22020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,2,4.5,1
5542,5542,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,37,7,15,0.467,4,8,0.5,2,2,1.0,1,6,7,1,1,1,2,0,20,-1,33.9,1
5591,5591,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,43,9,20,0.45,4,10,0.4,0,0,,1,6,7,8,4,1,3,1,22,-9,54.4,1
5627,5627,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,23,0,5,0.0,0,4,0.0,0,2,0.0,2,3,5,1,0,0,1,2,0,-13,6.5,1
5643,5643,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,31,3,13,0.231,3,8,0.375,0,0,,0,3,3,2,2,1,2,4,9,-3,22.6,1
5644,5644,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,23,2,4,0.5,0,0,,1,2,0.5,2,3,5,0,1,2,1,1,5,-2,19.0,1
5679,5679,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,19,5,6,0.833,0,0,,0,0,,4,3,7,2,0,0,1,4,10,-14,20.4,1
5710,5710,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,34,5,16,0.313,5,13,0.385,0,0,,0,1,1,7,0,0,0,3,15,-6,26.7,1
5755,5755,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9,1.2,1
5775,5775,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,21,3,5,0.6,0,1,0.0,3,6,0.5,0,2,2,2,0,0,2,2,9,-8,12.4,1
5797,5797,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,35,7,14,0.5,3,7,0.429,0,0,,2,8,10,5,1,0,1,2,17,8,38.5,1
5825,5825,22020,1630268,Nate Darling,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,6,0,0,,0,0,,3,3,1.0,0,0,0,0,0,1,1,1,3,2,5.0,1
5826,5826,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,40,7,12,0.583,2,4,0.5,0,0,,1,7,8,1,2,0,2,5,16,4,31.1,1
5849,5849,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,28,4,6,0.667,0,0,,2,4,0.5,5,7,12,1,0,1,1,0,10,10,27.9,1
5852,5852,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,23,1,11,0.091,0,2,0.0,2,2,1.0,1,0,1,5,1,1,2,2,4,-26,16.7,1
5853,5853,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,31,7,19,0.368,3,13,0.231,2,3,0.667,0,1,1,6,1,0,4,1,19,10,28.2,1
5867,5867,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,21,3,6,0.5,0,3,0.0,0,2,0.0,1,2,3,1,0,0,2,2,6,-16,9.1,1
5890,5890,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,20,2,3,0.667,0,1,0.0,1,1,1.0,0,3,3,0,0,0,1,4,5,-18,7.6,1
5940,5940,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,36,5,12,0.417,1,5,0.2,2,3,0.667,2,5,7,3,0,0,2,1,13,-14,23.9,1
6152,6152,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,16,0,2,0.0,0,1,0.0,6,6,1.0,2,7,9,2,0,0,3,1,6,3,16.8,1
6165,6165,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,8,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1,4.7,1
6173,6173,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,32,5,13,0.385,5,12,0.417,1,2,0.5,0,2,2,7,1,1,3,0,16,-2,31.9,1
6186,6186,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,36,7,17,0.412,4,9,0.444,0,0,,2,4,6,4,1,1,1,1,18,-18,36.2,1
6222,6222,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,41,9,17,0.529,3,10,0.3,2,3,0.667,1,6,7,2,1,0,2,2,23,-4,35.4,1
6229,6229,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,24,3,7,0.429,2,5,0.4,0,0,,1,1,2,3,1,1,0,2,8,-10,20.9,1
6235,6235,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,28,6,11,0.545,0,2,0.0,1,1,1.0,0,3,3,5,0,1,2,2,13,2,25.1,1
6250,6250,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,9,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1,3.4,1
6255,6255,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,29,4,7,0.571,1,2,0.5,0,0,,0,3,3,2,1,1,0,4,9,3,21.6,1
6316,6316,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,19,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,1,4,4,10.6,1
6517,6517,22020,1630268,Nate Darling,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10,0.0,1
6533,6533,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,26,6,12,0.5,6,12,0.5,2,2,1.0,0,2,2,5,0,0,2,1,20,15,27.9,1
6548,6548,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,14,1,7,0.143,0,5,0.0,0,0,,1,3,4,5,0,0,3,2,2,7,11.3,1
6561,6561,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,31,7,11,0.636,2,3,0.667,3,4,0.75,3,3,6,5,1,2,1,3,19,8,41.7,1
6619,6619,22020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-10,1.5,1
6650,6650,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,33,8,17,0.471,3,9,0.333,1,2,0.5,0,3,3,1,1,1,2,4,20,10,29.1,1
6657,6657,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,3,-10,3.2,1
6658,6658,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,37,8,13,0.615,4,8,0.5,6,6,1.0,2,5,7,4,0,2,2,1,26,13,44.4,1
6661,6661,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,13,1,4,0.25,1,3,0.333,0,0,,0,4,4,0,0,1,2,0,3,-7,8.8,1
6665,6665,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,31,6,13,0.462,3,7,0.429,3,3,1.0,0,7,7,4,0,1,1,1,18,10,34.4,1
6671,6671,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,23,1,3,0.333,0,1,0.0,4,4,1.0,0,3,3,7,2,0,2,2,6,11,24.1,1
6672,6672,22020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
6684,6684,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,22,5,8,0.625,0,0,,0,0,,7,5,12,3,0,3,2,3,10,13,35.9,1
6855,6855,22020,1626179,Terry Rozier,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,40,7,19,0.368,3,10,0.3,0,0,,0,2,2,5,1,0,2,3,17,2,27.9,1
6863,6863,22020,1629667,Jalen McDaniels,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,32,9,14,0.643,3,6,0.5,0,0,,3,3,6,3,2,0,0,5,21,5,38.7,1
6867,6867,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,7,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,0,1,1,1,2,-3,10.6,1
6913,6913,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,28,6,11,0.545,0,0,,3,3,1.0,4,10,14,2,1,0,1,1,15,3,36.8,1
6942,6942,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,36,6,8,0.75,2,4,0.5,2,2,1.0,0,4,4,1,2,0,3,3,16,23,25.3,1
7021,7021,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,23,4,11,0.364,2,6,0.333,2,2,1.0,1,1,2,6,1,0,3,2,12,-8,23.4,1
7023,7023,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,27,6,14,0.429,3,7,0.429,0,0,,0,4,4,5,3,0,0,0,15,27,36.3,1
7024,7024,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,31,3,13,0.231,2,9,0.222,4,4,1.0,2,5,7,2,2,3,1,1,12,-4,37.4,1
7025,7025,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,16,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,3,10,7.5,1
7370,7370,22020,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,27,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,6,1,0,1,0,11,-9,26.8,1
7373,7373,22020,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,17,2,6,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,0,6,-24,8.4,1
7387,7387,22020,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,21,2,2,1.0,0,0,,2,6,0.333,1,2,3,2,0,2,0,3,6,-10,18.6,1
7395,7395,22020,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,9,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-4,2.7,1
7406,7406,22020,1630176,Vernon Carey Jr.,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,3,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,0,0,-2,2.0,1
7413,7413,22020,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,31,3,9,0.333,2,3,0.667,2,2,1.0,0,5,5,2,0,0,4,1,10,-14,15.0,1
7417,7417,22020,1630268,Nate Darling,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,6,1,2,0.5,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,-2,4.2,1
7439,7439,22020,1630203,Grant Riller,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7445,7445,22020,1628997,Caleb Martin,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,19,1,5,0.2,0,2,0.0,0,0,,0,6,6,1,0,0,1,2,2,-6,9.7,1
7447,7447,22020,1629023,P.J. Washington,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,21,1,6,0.167,1,3,0.333,0,0,,1,2,3,2,0,1,2,4,3,-19,10.6,1
7453,7453,22020,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,13,3,5,0.6,0,0,,1,1,1.0,4,3,7,1,1,0,2,1,7,-8,17.9,1
7476,7476,22020,202954,Brad Wanamaker,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,18,3,7,0.429,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,1,7,-25,12.9,1
