,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7353,7353,22020,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,22,4,10,0.4,0,1,0.0,2,2,1.0,4,2,6,0,1,1,3,1,10,2,20.2,1
7355,7355,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,13,1,3,0.333,1,3,0.333,0,0,,0,1,1,3,3,0,0,0,3,-2,17.7,1
7360,7360,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,26,5,10,0.5,1,4,0.25,6,6,1.0,0,3,3,2,4,0,1,0,17,-22,34.6,1
7363,7363,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000766,2021-04-05,OKC vs. DET,L,22,2,10,0.2,0,3,0.0,2,2,1.0,3,1,4,2,1,0,1,4,6,-17,15.8,1
7534,7534,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,22,1,12,0.083,1,7,0.143,4,4,1.0,0,2,2,1,0,0,0,1,7,-46,10.9,1
7535,7535,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,17,0,8,0.0,0,5,0.0,0,0,,0,1,1,1,1,0,0,1,0,-7,5.7,1
7551,7551,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,26,2,6,0.333,2,4,0.5,1,2,0.5,2,1,3,4,0,0,1,2,7,-1,15.6,1
7560,7560,22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,11,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,0,5.4,1
7566,7566,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,14,3,7,0.429,2,6,0.333,3,3,1.0,1,1,2,0,0,1,2,1,11,-5,14.4,1
7583,7583,22020,1628396,Tony Bradley,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,25,6,8,0.75,0,0,,2,2,1.0,2,6,8,2,1,1,1,3,14,-6,31.6,1
7601,7601,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,25,7,13,0.538,1,3,0.333,3,3,1.0,1,4,5,2,0,1,0,3,18,-1,30.0,1
7612,7612,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,23,4,7,0.571,0,0,,2,4,0.5,6,8,14,0,0,0,1,5,10,-39,25.8,1
7629,7629,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,23,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,0,1,0,4,1,3,-43,4.4,1
7633,7633,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,31,3,13,0.231,2,6,0.333,0,0,,0,2,2,4,1,2,4,1,8,-42,21.4,1
7649,7649,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000753,2021-04-03,OKC @ POR,L,23,2,4,0.5,0,1,0.0,1,4,0.25,0,5,5,1,0,1,7,2,5,-50,8.5,1
7739,7739,22020,1628396,Tony Bradley,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,24,4,6,0.667,0,2,0.0,1,1,1.0,2,4,6,0,0,1,1,3,9,-18,18.2,1
7756,7756,22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,23,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,5,2,-12,5.2,1
7776,7776,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,18,2,11,0.182,1,7,0.143,0,0,,1,1,2,3,0,0,1,1,5,-8,10.9,1
7781,7781,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,23,1,6,0.167,0,1,0.0,0,0,,0,4,4,2,0,0,3,1,2,-27,6.8,1
7811,7811,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-5,4.5,1
7825,7825,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,24,0,4,0.0,0,0,,1,2,0.5,3,4,7,0,1,1,1,1,1,-19,14.4,1
7849,7849,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,33,7,14,0.5,4,6,0.667,2,4,0.5,2,3,5,4,1,0,2,0,20,-32,33.0,1
7859,7859,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,31,10,18,0.556,5,7,0.714,8,10,0.8,0,5,5,3,1,0,5,3,33,-26,41.5,1
7868,7868,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,23,4,10,0.4,2,4,0.5,0,0,,1,2,3,3,1,1,0,3,10,-4,24.1,1
7873,7873,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,23,2,7,0.286,0,4,0.0,2,2,1.0,2,2,4,0,1,0,1,0,6,-24,12.8,1
7890,7890,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000744,2021-04-02,OKC @ PHX,L,12,5,8,0.625,3,5,0.6,2,2,1.0,0,1,1,1,0,0,1,0,15,-10,16.7,1
8134,8134,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,30,6,10,0.6,0,0,,8,9,0.889,7,5,12,0,0,1,0,1,20,-2,37.4,1
8139,8139,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,28,4,6,0.667,2,2,1.0,0,0,,2,6,8,1,0,1,2,5,10,10,22.1,1
8197,8197,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,36,9,14,0.643,4,8,0.5,0,1,0.0,1,8,9,0,0,2,4,0,22,5,34.8,1
8204,8204,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,19,4,6,0.667,3,5,0.6,0,0,,0,2,2,1,0,0,0,3,11,0,14.9,1
8209,8209,22020,1628396,Tony Bradley,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,18,1,4,0.25,0,0,,3,4,0.75,2,5,7,1,0,1,1,0,5,12,16.9,1
8219,8219,22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,21,0,4,0.0,0,2,0.0,5,8,0.625,0,5,5,4,0,0,2,1,5,17,15.0,1
8249,8249,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,32,3,16,0.188,2,8,0.25,3,4,0.75,1,6,7,6,1,1,4,2,11,-1,30.4,1
8252,8252,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,24,5,14,0.357,2,6,0.333,0,0,,2,2,4,3,1,0,1,1,12,9,23.3,1
8271,8271,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000727,2021-03-31,OKC vs. TOR,W,32,7,12,0.583,1,2,0.5,2,2,1.0,4,6,10,3,0,0,4,3,17,0,29.5,1
8413,8413,22020,1628396,Tony Bradley,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,14,3,3,1.0,0,0,,2,2,1.0,2,3,5,1,1,0,4,3,8,-2,14.5,1
8453,8453,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,28,4,13,0.308,1,4,0.25,5,6,0.833,1,5,6,1,0,0,2,3,14,-26,20.7,1
8485,8485,22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,22,3,6,0.5,1,2,0.5,3,4,0.75,0,1,1,1,0,0,4,2,10,-9,8.7,1
8494,8494,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,30,3,5,0.6,2,3,0.667,3,4,0.75,0,3,3,5,2,0,1,3,11,-5,27.1,1
8500,8500,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,30,1,5,0.2,0,0,,4,10,0.4,3,6,9,0,2,2,1,0,6,-24,27.8,1
8502,8502,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,34,5,14,0.357,0,2,0.0,2,4,0.5,2,7,9,3,3,2,0,0,12,-9,42.3,1
8546,8546,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,21,4,8,0.5,0,2,0.0,0,0,,0,5,5,3,0,0,1,2,8,-3,17.5,1
8548,8548,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,27,7,10,0.7,2,3,0.667,0,0,,0,3,3,1,0,0,1,0,16,-13,20.1,1
8601,8601,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000713,2021-03-29,OKC vs. DAL,L,34,8,17,0.471,3,10,0.3,2,3,0.667,2,4,6,2,0,0,2,1,21,-14,29.2,1
8712,8712,22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,16,4,10,0.4,2,5,0.4,0,0,,0,2,2,0,0,1,1,1,10,5,14.4,1
8717,8717,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,31,3,10,0.3,0,4,0.0,2,2,1.0,0,2,2,5,1,1,3,1,8,-7,20.9,1
8732,8732,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,24,2,11,0.182,2,7,0.286,0,0,,1,1,2,2,1,0,1,0,6,-18,13.4,1
8745,8745,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,22,3,7,0.429,1,3,0.333,0,0,,0,0,0,1,1,0,3,0,7,-14,8.5,1
8760,8760,22020,1630221,Josh Hall,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,20,1,5,0.2,0,3,0.0,2,6,0.333,0,5,5,1,0,0,1,2,4,-11,10.5,1
8778,8778,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,33,8,10,0.8,0,0,,5,8,0.625,6,17,23,0,0,0,2,0,21,-5,46.6,1
8792,8792,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,27,1,5,0.2,0,2,0.0,2,4,0.5,2,5,7,1,0,1,2,3,4,-3,14.9,1
8847,8847,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,37,7,16,0.438,4,10,0.4,4,4,1.0,1,7,8,4,2,0,2,2,22,-16,41.6,1
8867,8867,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000699,2021-03-27,OKC vs. BOS,L,30,5,9,0.556,2,4,0.5,0,0,,0,1,1,2,2,1,1,3,12,-16,24.2,1
9250,9250,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,29,3,11,0.273,0,1,0.0,3,4,0.75,1,5,6,3,3,1,2,2,9,-14,30.7,1
9294,9294,22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,31,6,17,0.353,1,7,0.143,1,2,0.5,1,2,3,3,3,2,0,2,14,-7,37.1,1
9327,9327,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,19,5,6,0.833,1,1,1.0,0,0,,0,3,3,4,0,1,1,2,11,5,22.6,1
9359,9359,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,18,3,10,0.3,1,6,0.167,0,0,,1,1,2,2,2,0,1,0,7,3,17.4,1
9370,9370,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,32,5,8,0.625,1,3,0.333,2,2,1.0,0,3,3,5,0,1,5,2,13,-8,22.1,1
9385,9385,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,21,4,9,0.444,3,7,0.429,0,0,,0,3,3,3,1,0,2,0,11,-7,20.1,1
9400,9400,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,32,4,14,0.286,2,5,0.4,0,0,,1,3,4,0,1,0,2,1,10,-17,15.8,1
9429,9429,22020,201143,Al Horford,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,25,6,11,0.545,1,5,0.2,0,0,,3,5,8,6,1,1,0,0,13,-7,37.6,1
9449,9449,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,31,7,9,0.778,0,0,,5,9,0.556,2,10,12,0,2,2,1,1,19,7,44.4,1
9619,9619,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,21,5,7,0.714,2,2,1.0,0,0,,1,3,4,3,0,0,2,3,12,8,19.3,1
9636,9636,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,33,5,13,0.385,3,8,0.375,0,0,,0,9,9,2,0,3,2,0,13,-3,33.8,1
9643,9643,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,33,3,12,0.25,3,7,0.429,0,0,,1,3,4,5,1,1,2,0,9,-3,25.3,1
9644,9644,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,34,2,6,0.333,0,0,,0,0,,5,13,18,0,1,3,2,3,4,10,35.6,1
9658,9658,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,13,2,5,0.4,1,3,0.333,4,4,1.0,0,0,0,4,1,0,0,0,9,11,18.0,1
9660,9660,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,15,4,7,0.571,2,5,0.4,0,0,,0,1,1,3,2,0,0,1,10,12,21.7,1
9665,9665,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,26,5,7,0.714,5,5,1.0,0,0,,1,3,4,6,1,0,1,1,15,11,30.8,1
9694,9694,22020,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,34,11,23,0.478,4,6,0.667,5,6,0.833,0,3,3,4,1,2,2,1,31,4,47.6,1
9712,9712,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,31,4,7,0.571,1,1,1.0,0,0,,1,3,4,0,1,1,3,5,9,-5,16.8,1
9788,9788,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,34,6,13,0.462,0,2,0.0,6,7,0.857,3,5,8,2,0,1,1,3,18,-4,32.6,1
9840,9840,22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,33,10,22,0.455,3,10,0.3,0,2,0.0,1,2,3,3,1,1,2,4,23,-5,35.1,1
9848,9848,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,21,6,11,0.545,3,6,0.5,0,0,,0,4,4,3,1,0,4,1,15,2,23.3,1
9850,9850,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,28,5,8,0.625,0,0,,3,6,0.5,8,6,14,0,1,0,2,3,13,2,30.8,1
9896,9896,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,28,1,6,0.167,0,4,0.0,0,1,0.0,0,4,4,5,0,0,1,3,2,10,13.3,1
9897,9897,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,32,4,12,0.333,2,7,0.286,2,2,1.0,2,2,4,2,3,0,2,3,12,2,26.8,1
9898,9898,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,22,3,4,0.75,1,2,0.5,0,0,,3,3,6,4,0,0,2,0,7,9,18.2,1
9912,9912,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,13,5,6,0.833,2,3,0.667,3,3,1.0,0,0,0,1,0,0,1,2,15,-2,15.5,1
9930,9930,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000016,2021-03-21,OKC @ HOU,W,29,2,9,0.222,2,5,0.4,3,4,0.75,2,7,9,2,2,0,1,2,9,-4,27.8,1
10313,10313,22020,201143,Al Horford,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,25,3,13,0.231,2,6,0.333,3,3,1.0,1,5,6,2,2,1,0,0,11,-21,30.2,1
10326,10326,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,24,3,5,0.6,0,1,0.0,2,2,1.0,3,5,8,1,0,0,2,3,8,-25,17.1,1
10335,10335,22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,24,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,0,0,1,1,3,8,-22,11.2,1
10344,10344,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,27,2,11,0.182,0,3,0.0,0,0,,2,4,6,2,0,0,1,1,4,-25,13.2,1
10357,10357,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,24,6,10,0.6,6,8,0.75,0,0,,0,1,1,2,1,0,0,1,18,-1,25.2,1
10368,10368,22020,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,31,8,18,0.444,1,4,0.25,2,3,0.667,0,3,3,4,0,0,2,2,19,-22,26.6,1
10393,10393,22020,1629004,Svi Mykhailiuk,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,16,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1,1.4,1
10394,10394,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,22,4,10,0.4,2,4,0.5,0,0,,1,1,2,5,0,0,1,0,10,2,18.9,1
10399,10399,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,23,2,6,0.333,0,0,,1,2,0.5,2,1,3,0,1,1,0,1,5,-2,14.6,1
10404,10404,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000626,2021-03-18,OKC @ ATL,L,24,4,10,0.4,0,2,0.0,2,4,0.5,2,4,6,2,1,0,1,2,10,2,22.2,1
10633,10633,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,30,9,16,0.563,0,0,,2,3,0.667,8,8,16,0,0,5,1,6,20,-18,53.2,1
10637,10637,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,29,4,7,0.571,2,3,0.667,1,2,0.5,0,1,1,3,1,1,0,1,11,4,22.7,1
10655,10655,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,24,6,9,0.667,2,2,1.0,0,0,,0,5,5,4,0,0,1,0,14,7,25.0,1
10669,10669,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,14,0,3,0.0,0,3,0.0,3,3,1.0,0,1,1,2,3,0,1,0,3,9,15.2,1
10670,10670,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,32,3,10,0.3,2,6,0.333,0,0,,1,3,4,3,0,0,3,2,8,-28,14.3,1
10682,10682,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,32,4,9,0.444,1,1,1.0,2,2,1.0,2,3,5,2,2,2,1,4,11,-26,31.0,1
10688,10688,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,22,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,0,1,0,1,1,10,13,14.4,1
10728,10728,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,29,2,9,0.222,0,2,0.0,0,0,,2,6,8,1,0,0,1,1,4,-30,14.1,1
10748,10748,22020,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22000612,2021-03-16,OKC @ CHI,L,28,10,17,0.588,0,1,0.0,1,1,1.0,0,1,1,1,2,1,8,0,21,-36,24.7,1
10948,10948,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,21,1,5,0.2,1,3,0.333,1,2,0.5,1,3,4,2,1,0,2,2,4,-3,12.8,1
10961,10961,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,30,5,12,0.417,2,8,0.25,0,0,,1,5,6,5,2,0,3,2,12,-9,29.7,1
10982,10982,22020,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,34,8,17,0.471,4,6,0.667,10,11,0.909,1,3,4,5,0,0,5,3,30,-11,37.3,1
10996,10996,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,24,5,6,0.833,0,0,,3,3,1.0,2,2,4,1,1,1,1,6,13,2,24.3,1
10997,10997,22020,203488,Mike Muscala,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,12,3,4,0.75,1,2,0.5,1,1,1.0,0,3,3,1,0,0,0,1,8,13,13.1,1
11005,11005,22020,203121,Darius Miller,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,20,3,4,0.75,2,3,0.667,3,3,1.0,0,3,3,4,1,0,0,0,11,16,23.6,1
11050,11050,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,39,7,13,0.538,5,8,0.625,4,4,1.0,1,9,10,4,1,1,3,1,23,18,44.0,1
11087,11087,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,33,3,4,0.75,0,0,,4,6,0.667,1,7,8,1,1,2,9,2,10,1,21.1,1
11127,11127,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000593,2021-03-14,OKC vs. MEM,W,26,7,8,0.875,1,1,1.0,2,4,0.5,1,3,4,3,0,0,1,3,17,3,25.3,1
11169,11169,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,30,2,11,0.182,0,6,0.0,0,0,,2,5,7,2,0,0,2,1,4,-10,13.4,1
11189,11189,22020,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,28,6,10,0.6,0,2,0.0,1,3,0.333,0,2,2,3,1,0,2,1,13,-21,20.9,1
11199,11199,22020,1628382,Justin Jackson,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,17,3,7,0.429,2,5,0.4,2,2,1.0,0,1,1,1,0,1,1,0,10,-14,14.7,1
11227,11227,22020,201143,Al Horford,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,27,7,9,0.778,2,4,0.5,0,0,,1,4,5,0,0,1,2,2,16,-12,23.0,1
11229,11229,22020,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,29,4,7,0.571,2,4,0.5,0,2,0.0,0,4,4,3,0,0,5,4,10,-14,14.3,1
11237,11237,22020,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,28,4,10,0.4,2,6,0.333,1,2,0.5,0,5,5,5,0,0,1,2,11,-12,23.5,1
11259,11259,22020,1629650,Moses Brown,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,27,4,5,0.8,0,0,,1,2,0.5,2,7,9,0,1,1,1,4,9,-18,24.8,1
11262,11262,22020,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,28,2,9,0.222,0,3,0.0,10,10,1.0,0,6,6,5,0,0,1,2,14,-4,27.7,1
11297,11297,22020,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,22000586,2021-03-13,OKC vs. NYK,L,26,5,8,0.625,0,2,0.0,0,0,,0,1,1,3,1,1,3,2,10,-5,18.7,1
11507,11507,22020,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,22000575,2021-03-11,OKC vs. DAL,W,30,4,11,0.364,2,6,0.333,4,4,1.0,3,5,8,3,0,2,2,3,14,4,32.1,1
