,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6841,6841,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000787,2021-04-08,POR @ UTA,L,22,4,8,0.5,1,2,0.5,1,2,0.5,2,4,6,4,1,1,2,5,10,-3,27.2,1
7040,7040,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,37,9,15,0.6,2,4,0.5,4,5,0.8,0,3,3,6,2,0,1,5,24,-5,41.6,1
7053,7053,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,12,2,5,0.4,1,3,0.333,1,2,0.5,1,1,2,0,0,0,0,1,6,-6,8.4,1
7067,7067,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,6,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1,2.0,1
7084,7084,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,17,2,10,0.2,2,5,0.4,2,2,1.0,0,5,5,1,0,0,0,2,8,-19,15.5,1
7089,7089,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,38,2,14,0.143,1,6,0.167,6,7,0.857,2,2,4,6,0,1,2,3,11,-13,25.8,1
7099,7099,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,36,6,13,0.462,2,7,0.286,1,2,0.5,3,6,9,2,2,1,1,2,15,-15,36.8,1
7158,7158,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,36,5,8,0.625,0,0,,3,4,0.75,5,10,15,1,0,2,2,4,13,-1,36.5,1
7167,7167,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,12,2,5,0.4,1,3,0.333,0,0,,1,5,6,0,0,1,0,2,5,-16,15.2,1
7176,7176,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,3,0.0,1
7216,7216,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,37,8,18,0.444,2,7,0.286,14,15,0.933,2,2,4,1,0,0,1,1,32,-15,37.3,1
7225,7225,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000775,2021-04-06,POR @ LAC,L,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,3,1.5,1
7532,7532,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,16,2,8,0.25,0,4,0.0,1,2,0.5,1,2,3,0,2,0,0,1,5,8,14.6,1
7537,7537,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,25,6,15,0.4,3,7,0.429,1,1,1.0,1,2,3,6,3,0,3,1,16,42,34.6,1
7542,7542,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,26,8,14,0.571,4,8,0.5,0,0,,1,3,4,4,1,1,1,1,20,43,35.8,1
7575,7575,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,30,6,13,0.462,0,0,,0,0,,6,11,17,4,1,1,2,4,12,23,42.4,1
7615,7615,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,24,6,13,0.462,2,5,0.4,1,2,0.5,2,2,4,1,3,0,0,1,15,36,30.3,1
7625,7625,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,23,5,11,0.455,3,8,0.375,3,3,1.0,0,1,1,2,0,0,0,3,16,8,20.2,1
7639,7639,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,24,5,7,0.714,2,4,0.5,1,1,1.0,1,7,8,2,0,0,1,1,13,12,24.6,1
7648,7648,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,15,4,7,0.571,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,10,3,12.7,1
7650,7650,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,24,2,6,0.333,1,3,0.333,0,0,,2,4,6,0,1,1,1,3,5,35,17.2,1
7682,7682,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,18,3,5,0.6,0,1,0.0,3,3,1.0,0,7,7,4,2,0,0,1,9,22,29.4,1
7690,7690,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000753,2021-04-03,POR vs. OKC,W,16,4,5,0.8,3,3,1.0,1,2,0.5,1,1,2,1,0,0,1,2,12,8,14.9,1
7711,7711,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,14,1,3,0.333,0,0,,0,0,,2,4,6,0,0,1,1,0,2,-4,11.2,1
7723,7723,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,34,10,19,0.526,5,10,0.5,7,10,0.7,1,3,4,5,3,1,3,1,32,-27,53.3,1
7777,7777,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,36,7,16,0.438,3,8,0.375,1,4,0.25,0,2,2,7,3,0,2,4,18,-5,37.9,1
7802,7802,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,11,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,0,1,0,0,2,3,8.6,1
7819,7819,22020,1629833,Keljin Blevins,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,4,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
7820,7820,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,34,6,11,0.545,6,11,0.545,0,0,,0,7,7,0,0,0,0,3,18,-15,26.4,1
7839,7839,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,4,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,0,-1,5.4,1
7863,7863,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,32,5,15,0.333,2,7,0.286,0,0,,3,0,3,2,3,0,2,1,12,-21,25.6,1
7866,7866,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,18,2,5,0.4,2,5,0.4,2,2,1.0,0,0,0,0,0,0,2,0,8,-8,6.0,1
7884,7884,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,28,2,12,0.167,2,7,0.286,0,0,,0,4,4,2,0,0,0,4,6,0,13.8,1
7898,7898,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,21,2,7,0.286,1,1,1.0,4,4,1.0,5,6,11,3,1,0,3,4,9,-10,26.7,1
7919,7919,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000745,2021-04-02,POR vs. MIL,L,4,1,4,0.25,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,2,-1,5.6,1
8080,8080,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,22,6,13,0.462,1,4,0.25,3,3,1.0,0,3,3,0,1,0,3,2,16,0,19.6,1
8117,8117,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,34,5,10,0.5,1,3,0.333,3,3,1.0,0,3,3,2,3,2,1,3,14,21,34.6,1
8128,8128,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,5,1.2,1
8155,8155,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,21,2,4,0.5,0,0,,2,3,0.667,1,5,6,4,1,0,4,3,6,15,18.2,1
8156,8156,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,36,8,16,0.5,4,8,0.5,4,4,1.0,0,3,3,6,1,2,1,1,24,14,44.6,1
8181,8181,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,14,0,2,0.0,0,1,0.0,0,0,,0,4,4,3,0,0,0,3,0,4,9.3,1
8185,8185,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,1,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5,3.2,1
8202,8202,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,30,6,8,0.75,4,5,0.8,0,0,,0,6,6,1,3,1,1,2,16,22,35.7,1
8203,8203,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,27,4,4,1.0,0,0,,2,2,1.0,1,7,8,1,0,0,1,3,10,9,20.1,1
8256,8256,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,18,1,5,0.2,1,2,0.5,0,0,,3,1,4,0,1,2,0,1,3,4,16.8,1
8268,8268,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000721,2021-03-31,POR @ DET,W,36,9,19,0.474,5,7,0.714,10,11,0.909,1,3,4,10,1,0,2,2,33,16,53.8,1
8615,8615,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,13,3,5,0.6,1,3,0.333,0,0,,0,4,4,1,0,0,0,0,7,5,13.3,1
8619,8619,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,18,5,8,0.625,0,0,,0,0,,4,4,8,1,0,0,0,3,10,-5,21.1,1
8625,8625,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,38,7,21,0.333,2,7,0.286,6,6,1.0,1,2,3,11,0,0,2,1,22,-2,40.1,1
8630,8630,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,19,4,7,0.571,1,2,0.5,1,2,0.5,1,3,4,2,0,1,0,3,10,8,20.8,1
8638,8638,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,39,9,18,0.5,1,7,0.143,4,4,1.0,0,7,7,5,2,3,1,2,23,4,52.9,1
8654,8654,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,28,4,12,0.333,0,2,0.0,0,0,,2,1,3,2,0,1,1,2,8,11,16.6,1
8657,8657,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,36,4,11,0.364,3,8,0.375,2,2,1.0,3,9,12,2,3,4,1,5,13,3,50.4,1
8661,8661,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,21,7,9,0.778,1,3,0.333,1,1,1.0,2,1,3,0,1,2,1,5,16,-8,27.6,1
8685,8685,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000704,2021-03-28,POR @ TOR,W,27,3,6,0.5,1,2,0.5,6,9,0.667,0,3,3,0,1,0,2,4,13,9,17.6,1
8896,8896,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,30,4,6,0.667,3,5,0.6,4,4,1.0,1,7,8,5,1,4,1,2,15,-3,46.1,1
8911,8911,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,36,8,26,0.308,2,11,0.182,4,4,1.0,1,4,5,7,0,1,3,3,22,-7,38.5,1
8922,8922,22020,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,19,3,6,0.5,1,2,0.5,1,4,0.25,3,5,8,2,1,1,4,4,8,-3,22.6,1
9008,9008,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,18,0,4,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,6,2.4,1
9020,9020,22020,1626181,Norman Powell,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,36,7,13,0.538,5,7,0.714,3,5,0.6,1,1,2,1,2,1,3,4,22,4,31.9,1
9037,9037,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,29,7,10,0.7,0,0,,1,1,1.0,4,11,15,0,2,2,2,0,15,4,43.0,1
9048,9048,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,20,2,4,0.5,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,1,7,-8,12.1,1
9057,9057,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,25,5,7,0.714,5,7,0.714,0,1,0.0,0,3,3,3,0,0,2,3,15,18,21.1,1
9092,9092,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,27,4,9,0.444,0,3,0.0,0,0,,0,0,0,2,1,0,1,1,8,8,13.0,1
9127,9127,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,38,14,25,0.56,6,14,0.429,1,2,0.5,0,1,1,8,0,1,4,0,35,5,47.2,1
9155,9155,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,33,6,14,0.429,4,7,0.571,4,4,1.0,0,6,6,2,1,0,1,2,20,6,32.2,1
9158,9158,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,23,2,8,0.25,1,4,0.25,1,1,1.0,1,2,3,1,0,2,0,3,6,5,17.1,1
9163,9163,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,39,6,19,0.316,2,8,0.25,8,8,1.0,0,3,3,9,0,1,2,3,22,10,40.1,1
9175,9175,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,34,3,5,0.6,3,5,0.6,1,2,0.5,0,6,6,0,1,0,0,2,10,-14,20.2,1
9179,9179,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,33,8,11,0.727,0,0,,2,2,1.0,9,7,16,1,1,1,2,2,18,21,42.7,1
9182,9182,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,20,3,6,0.5,3,6,0.5,0,0,,0,2,2,2,0,0,0,2,9,-7,14.4,1
9187,9187,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,20,2,4,0.5,1,2,0.5,0,0,,0,3,3,1,0,2,1,0,5,-11,15.1,1
9469,9469,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,38,5,17,0.294,3,14,0.214,9,9,1.0,0,3,3,9,0,0,3,0,22,7,36.1,1
9501,9501,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,23,6,12,0.5,3,6,0.5,0,0,,0,2,2,1,0,1,0,4,15,-10,21.9,1
9508,9508,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,25,3,7,0.429,3,5,0.6,2,2,1.0,0,1,1,0,1,0,1,1,11,-10,14.2,1
9520,9520,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,38,5,19,0.263,4,12,0.333,2,2,1.0,1,4,5,4,0,0,3,0,16,-3,25.0,1
9527,9527,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,40,6,8,0.75,0,0,,7,8,0.875,10,9,19,6,0,1,0,2,19,8,53.8,1
9544,9544,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,25,4,8,0.5,4,6,0.667,1,2,0.5,1,8,9,2,2,2,0,5,13,0,38.8,1
9548,9548,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,20,1,5,0.2,1,4,0.25,0,0,,0,3,3,2,0,0,1,4,3,-7,8.6,1
9555,9555,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,31,6,14,0.429,1,8,0.125,0,0,,1,1,2,1,1,1,0,4,13,-5,22.9,1
9769,9769,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,22,6,13,0.462,3,7,0.429,1,2,0.5,0,2,2,1,2,0,0,2,16,-15,25.9,1
9780,9780,22020,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,12,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,4,-6,4.5,1
9783,9783,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,24,6,15,0.4,0,5,0.0,1,1,1.0,1,1,2,1,1,0,0,1,13,-24,19.9,1
9785,9785,22020,1629604,CJ Elleby,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,12,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-6,1.2,1
9811,9811,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,16,2,3,0.667,0,0,,0,0,,2,4,6,2,0,0,2,2,4,-3,12.2,1
9813,9813,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,31,2,5,0.4,2,4,0.5,0,0,,0,6,6,2,2,1,1,2,6,-25,24.2,1
9815,9815,22020,1628385,Harry Giles III,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,12,0,2,0.0,0,1,0.0,0,0,,2,2,4,1,0,1,1,1,0,-6,8.3,1
9833,9833,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,19,1,5,0.2,0,2,0.0,0,0,,1,3,4,3,0,0,0,1,2,-23,11.3,1
9836,9836,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,30,7,16,0.438,0,7,0.0,5,5,1.0,0,1,1,4,1,0,0,2,19,-29,29.2,1
9854,9854,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,22,2,9,0.222,0,4,0.0,2,2,1.0,0,2,2,1,0,0,1,1,6,-21,8.9,1
9900,9900,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,20,3,4,0.75,1,2,0.5,1,2,0.5,1,2,3,0,1,1,0,2,8,-27,17.6,1
9919,9919,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000652,2021-03-21,POR vs. DAL,L,21,4,9,0.444,2,5,0.4,4,5,0.8,1,1,2,1,0,0,0,3,14,-15,17.9,1
10096,10096,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,36,4,10,0.4,3,8,0.375,0,0,,1,6,7,0,3,0,2,5,11,-2,26.4,1
10116,10116,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,34,10,19,0.526,4,10,0.4,7,7,1.0,0,3,3,6,0,0,1,1,31,0,42.6,1
10127,10127,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,11,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-11,3.0,1
10150,10150,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,23,7,13,0.538,0,0,,0,0,,5,4,9,0,0,0,0,1,14,5,24.8,1
10161,10161,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,30,1,4,0.25,1,2,0.5,0,0,,2,2,4,4,1,0,0,1,3,9,16.8,1
10175,10175,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,28,11,23,0.478,7,13,0.538,3,3,1.0,1,3,4,4,0,0,0,2,32,11,42.8,1
10208,10208,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,28,6,11,0.545,3,5,0.6,3,4,0.75,0,4,4,0,0,0,1,4,18,-1,21.8,1
10230,10230,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,27,2,7,0.286,1,5,0.2,2,3,0.667,0,4,4,1,0,0,1,0,7,6,12.3,1
10260,10260,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000639,2021-03-19,POR vs. DAL,W,22,2,5,0.4,2,3,0.667,0,0,,4,4,8,2,1,0,1,1,6,13,20.6,1
10312,10312,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,34,4,5,0.8,0,0,,8,10,0.8,6,7,13,1,2,0,1,3,16,5,38.1,1
10322,10322,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,24,6,12,0.5,2,3,0.667,1,1,1.0,0,2,2,2,0,0,0,3,15,10,20.4,1
10334,10334,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,38,12,22,0.545,6,15,0.4,6,6,1.0,1,5,6,0,0,0,7,0,36,0,36.2,1
10341,10341,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,12,0,1,0.0,0,0,,0,0,,3,0,3,1,0,0,2,3,0,4,3.1,1
10343,10343,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,21,3,16,0.188,3,6,0.5,2,2,1.0,0,2,2,2,1,0,0,0,11,7,19.4,1
10353,10353,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,28,1,11,0.091,0,6,0.0,1,2,0.5,0,3,3,2,1,1,1,2,3,4,14.6,1
10358,10358,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,16,0,2,0.0,0,2,0.0,2,2,1.0,1,5,6,1,1,1,0,2,2,8,16.7,1
10400,10400,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,36,4,7,0.571,2,5,0.4,0,0,,1,9,10,1,1,2,1,3,10,5,31.5,1
10406,10406,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000629,2021-03-18,POR vs. NOP,W,32,3,11,0.273,1,6,0.167,1,2,0.5,2,3,5,1,2,4,1,3,8,-3,32.5,1
10626,10626,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,28,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,0,1,2,3,2,10,-7,22.0,1
10662,10662,22020,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,41,13,20,0.65,6,13,0.462,18,18,1.0,1,5,6,10,0,0,4,3,50,9,68.2,1
10676,10676,22020,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,18,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,2,0,1,2,-11,14.3,1
10680,10680,22020,1627884,Derrick Jones Jr.,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,18,4,4,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,3,10,0,9.0,1
10689,10689,22020,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,32,6,10,0.6,3,7,0.429,7,7,1.0,1,2,3,1,2,0,2,2,22,8,31.1,1
10705,10705,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,11,1,3,0.333,1,2,0.5,0,0,,1,0,1,0,0,0,0,0,3,2,4.2,1
10708,10708,22020,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,26,3,11,0.273,2,7,0.286,2,2,1.0,0,4,4,2,0,1,4,1,10,-8,16.8,1
10726,10726,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,37,3,8,0.375,3,7,0.429,0,0,,0,5,5,0,3,2,1,5,9,11,29.0,1
10727,10727,22020,2546,Carmelo Anthony,1610612757,POR,Portland Trail Blazers,22000614,2021-03-16,POR vs. NOP,W,30,4,10,0.4,1,3,0.333,0,0,,1,3,4,6,2,1,2,2,9,1,29.8,1
10952,10952,22020,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,25,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,0,5,5,2,8.9,1
10972,10972,22020,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,26,2,8,0.25,0,0,,0,0,,6,5,11,1,1,0,2,4,4,-11,19.7,1
10990,10990,22020,203496,Robert Covington,1610612757,POR,Portland Trail Blazers,22000599,2021-03-14,POR @ MIN,L,39,7,13,0.538,4,7,0.571,1,1,1.0,1,6,7,5,1,1,2,5,19,4,38.9,1
