,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7701,7701,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,22,4,5,0.8,1,1,1.0,1,1,1.0,0,4,4,0,0,0,0,3,10,11,14.8,1
7704,7704,22020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,30,8,15,0.533,1,1,1.0,2,3,0.667,0,4,4,8,1,1,1,2,19,19,40.8,1
7708,7708,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,28,4,10,0.4,2,6,0.333,0,0,,0,1,1,5,1,0,2,4,10,11,19.7,1
7726,7726,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,19,5,6,0.833,0,0,,1,2,0.5,3,6,9,0,2,1,2,3,11,3,28.8,1
7737,7737,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,34,10,15,0.667,2,5,0.4,2,3,0.667,0,1,1,3,0,0,2,4,24,12,27.7,1
7762,7762,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,33,9,17,0.529,6,11,0.545,2,2,1.0,0,7,7,7,1,1,2,4,26,18,48.9,1
7809,7809,22020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,7,2,4,0.5,0,0,,0,0,,0,2,2,0,2,0,0,0,4,5,12.4,1
7845,7845,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,6,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,0,1,-3,3.0,1
7894,7894,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,30,2,6,0.333,1,5,0.2,2,2,1.0,1,3,4,2,0,0,1,0,7,19,13.8,1
7897,7897,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,29,5,8,0.625,0,0,,4,6,0.667,2,8,10,0,2,6,2,2,14,20,48.0,1
7920,7920,22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,22000742,2021-04-02,ATL @ NOP,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,0,-2.0,1
7987,7987,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,36,5,12,0.417,2,4,0.5,4,4,1.0,1,11,12,1,1,0,1,2,16,12,33.9,1
7995,7995,22020,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,22,3,10,0.3,0,1,0.0,1,2,0.5,1,1,2,5,0,0,1,0,7,5,15.9,1
8000,8000,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,44,9,15,0.6,0,0,,10,10,1.0,6,11,17,0,0,5,0,3,28,3,63.4,1
8002,8002,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,9,3,4,0.75,2,2,1.0,0,0,,0,3,3,2,0,0,1,0,8,1,13.6,1
8010,8010,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,16,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,0,-3,1.7,1
8033,8033,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,35,11,23,0.478,2,2,1.0,4,6,0.667,0,2,2,12,1,0,7,5,28,8,44.4,1
8045,8045,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,45,12,17,0.706,4,5,0.8,0,0,,0,5,5,5,1,2,0,5,28,7,50.5,1
8053,8053,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,44,2,5,0.4,2,4,0.5,0,0,,0,4,4,1,0,0,0,3,6,-3,12.3,1
8054,8054,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,12,4,6,0.667,0,0,,2,4,0.5,2,3,5,0,0,1,1,2,10,0,18.0,1
8059,8059,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000735,2021-04-01,ATL @ SAS,W,25,1,4,0.25,1,3,0.333,0,0,,0,6,6,1,0,1,0,1,3,-5,14.7,1
8293,8293,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,15,4,6,0.667,0,1,0.0,1,1,1.0,0,4,4,3,0,0,0,1,9,-1,18.3,1
8299,8299,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,33,5,16,0.313,1,4,0.25,8,9,0.889,1,1,2,13,3,0,3,4,19,-5,46.9,1
8302,8302,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,37,8,18,0.444,4,8,0.5,2,2,1.0,2,2,4,6,4,0,1,3,22,7,46.8,1
8303,8303,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,6,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-9,4.4,1
8304,8304,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,29,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,3,0,5,-13,4.7,1
8319,8319,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,11,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-11,4.7,1
8341,8341,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,26,4,10,0.4,3,6,0.5,1,2,0.5,0,1,1,3,1,0,0,0,12,0,20.7,1
8345,8345,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,23,4,10,0.4,2,7,0.286,3,3,1.0,0,3,3,3,0,0,0,4,13,-8,21.1,1
8348,8348,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,19,3,4,0.75,2,3,0.667,0,2,0.0,0,1,1,0,1,0,0,1,8,2,12.2,1
8351,8351,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,6,1,2,0.5,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,-2,3.2,1
8353,8353,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000171,2021-03-30,ATL @ PHX,L,35,8,12,0.667,0,0,,0,0,,1,15,16,0,0,1,0,3,16,5,38.2,1
8612,8612,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,17,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,0,1,3,-7,5.4,1
8618,8618,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,26,3,9,0.333,1,4,0.25,4,5,0.8,0,5,5,2,1,0,1,4,11,-12,22.0,1
8620,8620,22020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,14,2,5,0.4,1,3,0.333,0,0,,0,2,2,1,0,0,1,1,5,-8,7.9,1
8623,8623,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,7,0,1,0.0,0,1,0.0,5,6,0.833,0,1,1,0,0,0,0,0,5,-1,6.2,1
8627,8627,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,23,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,2,5,-16,9.2,1
8631,8631,22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,4,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,1,4.2,1
8632,8632,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,23,3,7,0.429,2,5,0.4,0,0,,0,0,0,2,0,0,2,0,8,-12,9.0,1
8642,8642,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,12,0,0,,0,0,,1,2,0.5,0,3,3,0,1,2,0,1,1,-5,13.6,1
8650,8650,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,28,5,11,0.455,0,0,,0,0,,1,7,8,0,1,0,0,1,10,-22,22.6,1
8656,8656,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,23,5,10,0.5,1,4,0.25,3,3,1.0,0,2,2,2,0,1,0,3,14,-8,22.4,1
8668,8668,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,23,4,9,0.444,1,3,0.333,0,0,,1,0,1,1,1,0,0,1,9,-13,14.7,1
8673,8673,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,34,8,14,0.571,3,7,0.429,2,2,1.0,0,5,5,7,2,0,7,2,21,-16,36.5,1
8682,8682,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000705,2021-03-28,ATL @ DEN,L,7,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,7,-1,11.5,1
8894,8894,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,28,1,9,0.111,1,6,0.167,2,2,1.0,0,2,2,5,0,0,1,2,5,26,13.9,1
8938,8938,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,34,14,19,0.737,4,5,0.8,6,7,0.857,1,11,12,2,1,0,0,3,38,21,58.4,1
8957,8957,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,1.2,1
8987,8987,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,23,2,2,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,2,5,13,11.6,1
8989,8989,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,36,6,14,0.429,1,6,0.167,8,9,0.889,0,3,3,15,0,1,4,0,21,13,46.1,1
8991,8991,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,20,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,2,1,0,1,8,3,19.7,1
9000,9000,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,21,5,9,0.556,1,5,0.2,0,0,,1,0,1,5,1,0,1,3,11,0,21.7,1
9065,9065,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,2,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,0,0,-5,0.2,1
9083,9083,22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
9098,9098,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,30,8,10,0.8,0,0,,2,4,0.5,3,12,15,0,2,3,1,4,18,17,50.0,1
9107,9107,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,21,5,9,0.556,2,4,0.5,0,0,,0,0,0,1,0,0,2,4,12,5,11.5,1
9110,9110,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,9,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-6,4.4,1
9111,9111,22020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,12,1,3,0.333,1,1,1.0,1,2,0.5,2,2,4,0,0,0,0,2,4,3,8.8,1
9251,9251,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,31,10,12,0.833,0,0,,5,8,0.625,9,8,17,2,1,1,2,3,25,8,52.4,1
9278,9278,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,33,5,11,0.455,0,1,0.0,0,0,,1,7,8,0,1,0,0,0,10,-5,22.6,1
9291,9291,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,38,11,24,0.458,1,7,0.143,6,6,1.0,1,2,3,9,1,0,3,2,29,-4,46.1,1
9298,9298,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,21,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,3,0,-6,2.9,1
9313,9313,22020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,26,1,7,0.143,0,2,0.0,0,0,,0,4,4,1,0,1,2,5,2,8,9.3,1
9367,9367,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,32,7,11,0.636,4,6,0.667,2,2,1.0,0,4,4,1,2,1,1,2,20,3,34.3,1
9372,9372,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,26,3,9,0.333,0,3,0.0,6,7,0.857,0,3,3,2,0,0,2,1,12,-3,16.6,1
9421,9421,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,28,4,9,0.444,2,4,0.5,0,0,,0,0,0,1,0,0,2,3,10,-7,9.5,1
9435,9435,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
9451,9451,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2,1.2,1
9598,9598,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,28,10,14,0.714,0,1,0.0,3,5,0.6,2,5,7,1,0,1,1,5,23,-12,34.9,1
9604,9604,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,32,5,10,0.5,3,5,0.6,0,0,,2,4,6,1,0,0,0,2,13,-3,21.7,1
9613,9613,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,29,5,9,0.556,0,0,,2,2,1.0,5,9,14,0,0,1,0,2,12,1,31.8,1
9618,9618,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,4,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4,5.2,1
9640,9640,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,5,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-12,1.2,1
9667,9667,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,24,2,9,0.222,1,5,0.2,1,1,1.0,0,4,4,2,0,0,0,1,6,14,13.8,1
9695,9695,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,22,5,12,0.417,2,7,0.286,0,0,,1,2,3,2,1,0,0,1,12,-1,21.6,1
9706,9706,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,38,9,20,0.45,5,11,0.455,5,6,0.833,2,3,5,8,0,1,4,1,28,-1,45.0,1
9725,9725,22020,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,20,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,1,8,-16,13.7,1
9752,9752,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,27,1,6,0.167,0,1,0.0,0,0,,1,2,3,5,1,0,2,3,2,-11,14.1,1
9757,9757,22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,22000660,2021-03-22,ATL @ LAC,L,10,1,5,0.2,0,0,,0,0,,0,3,3,1,0,0,0,2,2,-8,7.1,1
9988,9988,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,6,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,4,5.4,1
9997,9997,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,32,11,15,0.733,1,2,0.5,4,5,0.8,5,11,16,0,3,3,1,2,27,7,63.2,1
10007,10007,22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,14,1,4,0.25,0,1,0.0,0,0,,0,3,3,5,0,0,0,2,2,-8,13.1,1
10010,10010,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,30,6,12,0.5,4,6,0.667,2,2,1.0,0,4,4,3,2,1,0,1,18,-8,36.3,1
10033,10033,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,19,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,2,1,0,1,3,14,13.5,1
10055,10055,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,30,3,11,0.273,2,6,0.333,0,0,,2,2,4,1,1,0,2,3,8,5,15.3,1
10061,10061,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,34,6,18,0.333,0,7,0.0,2,2,1.0,1,2,3,11,1,0,2,1,14,13,35.1,1
10063,10063,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,23,4,16,0.25,0,0,,0,0,,6,10,16,2,1,1,0,3,8,14,36.2,1
10067,10067,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,30,4,10,0.4,2,6,0.333,0,0,,0,0,0,3,1,1,1,3,10,-11,19.5,1
10075,10075,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,18,3,7,0.429,3,7,0.429,0,0,,0,0,0,0,1,0,1,3,9,0,11.0,1
10085,10085,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000640,2021-03-20,ATL @ LAL,W,3,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-5,0.2,1
10296,10296,22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,3,0,2,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1,5.4,1
10298,10298,22020,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,3.0,1
10308,10308,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,25,3,9,0.333,2,6,0.333,2,2,1.0,0,6,6,4,2,0,2,3,10,15,27.2,1
10315,10315,22020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,4,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1,4.7,1
10318,10318,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,19,2,4,0.5,1,3,0.333,0,0,,2,2,4,0,0,0,4,0,5,7,5.8,1
10323,10323,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,30,8,11,0.727,1,2,0.5,2,2,1.0,0,3,3,2,1,3,0,3,19,18,37.6,1
10339,10339,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,25,9,15,0.6,2,6,0.333,3,4,0.75,0,6,6,9,0,0,2,1,23,18,41.7,1
10342,10342,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,12,2,5,0.4,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,4,1,6.6,1
10347,10347,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,29,9,14,0.643,5,9,0.556,0,0,,1,5,6,3,0,0,0,3,23,6,34.7,1
10355,10355,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1,1.0,1
10364,10364,22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,19,4,6,0.667,0,2,0.0,0,0,,0,0,0,4,3,0,3,2,8,4,20.0,1
10373,10373,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,25,3,9,0.333,0,3,0.0,2,3,0.667,1,8,9,1,0,0,1,1,8,6,19.3,1
10375,10375,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,16,3,3,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,6,16,9.9,1
10379,10379,22020,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,22000626,2021-03-18,ATL vs. OKC,W,26,2,7,0.286,0,0,,2,2,1.0,1,7,8,1,0,2,0,1,6,20,23.1,1
10630,10630,22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,16,2,3,0.667,0,0,,0,0,,0,1,1,6,1,0,3,0,4,5,14.2,1
10671,10671,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,35,6,13,0.462,3,8,0.375,1,2,0.5,1,4,5,3,3,0,1,1,16,-7,34.5,1
10694,10694,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,33,9,17,0.529,1,3,0.333,1,1,1.0,5,5,10,1,1,4,0,4,20,1,48.5,1
10699,10699,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,17,0,2,0.0,0,1,0.0,0,0,,1,4,5,0,1,0,0,2,0,14,9.0,1
10702,10702,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,31,5,7,0.714,5,7,0.714,0,0,,0,3,3,5,0,0,0,2,15,0,26.1,1
10715,10715,22020,1630233,Nathan Knight,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,22,6,9,0.667,1,1,1.0,2,2,1.0,1,2,3,1,0,1,2,2,15,12,21.1,1
10733,10733,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,32,3,13,0.231,1,5,0.2,6,7,0.857,1,2,3,14,1,0,5,1,13,7,35.6,1
10740,10740,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,20,3,8,0.375,1,4,0.25,0,0,,0,2,2,2,0,0,1,3,7,11,11.4,1
10742,10742,22020,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,22000613,2021-03-16,ATL @ HOU,W,34,10,14,0.714,5,8,0.625,4,4,1.0,0,6,6,0,1,1,0,3,29,17,42.2,1
10970,10970,22020,200765,Rajon Rondo,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,17,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,2,0,4,1,2,8,10.0,1
10981,10981,22020,1628981,Bruno Fernando,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-19,1.2,1
11002,11002,22020,1630219,Skylar Mays,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,3,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-4,1.4,1
11015,11015,22020,203524,Solomon Hill,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,25,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,2,0,7,6.6,1
11022,11022,22020,1629164,Brandon Goodwin,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,3,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4,1.0,1
11025,11025,22020,203503,Tony Snell,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,21,0,3,0.0,0,2,0.0,0,0,,0,4,4,3,0,0,0,1,0,12,9.3,1
11070,11070,22020,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,28,4,9,0.444,2,6,0.333,4,4,1.0,0,2,2,6,0,0,2,1,14,14,23.4,1
11074,11074,22020,203992,Bogdan Bogdanovic,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,25,5,9,0.556,2,4,0.5,0,0,,1,3,4,2,0,0,2,3,12,7,17.8,1
11086,11086,22020,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,27,5,8,0.625,2,3,0.667,0,0,,0,6,6,1,0,2,0,2,12,18,26.7,1
11102,11102,22020,1628381,John Collins,1610612737,ATL,Atlanta Hawks,22000597,2021-03-14,ATL vs. CLE,W,31,8,17,0.471,2,4,0.5,4,5,0.8,4,9,13,1,0,1,2,3,22,23,40.1,1
