,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7410,7410,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,33,3,12,0.25,0,3,0.0,2,2,1.0,0,3,3,7,1,0,2,2,8,-19,23.1,1
7411,7411,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,33,2,10,0.2,0,4,0.0,2,5,0.4,2,5,7,1,0,2,4,1,6,-25,17.9,1
7422,7422,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,33,3,9,0.333,2,6,0.333,0,0,,1,2,3,1,3,0,3,2,8,-20,19.1,1
7432,7432,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,28,4,10,0.4,0,3,0.0,1,1,1.0,0,5,5,1,0,1,0,1,9,-14,19.5,1
7441,7441,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,18,4,7,0.571,3,3,1.0,0,0,,0,3,3,2,1,1,4,2,11,-17,19.6,1
7460,7460,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,26,7,14,0.5,0,1,0.0,2,2,1.0,2,3,5,0,2,0,0,3,16,-3,28.0,1
7467,7467,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,26,2,6,0.333,2,3,0.667,2,2,1.0,0,1,1,2,1,1,2,0,8,7,16.2,1
7469,7469,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,3,-0.8,1
7471,7471,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
7472,7472,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,3,0,0,,0,0,,1,2,0.5,1,0,1,0,1,0,0,0,1,3,5.2,1
7500,7500,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000756,2021-04-04,LAL @ LAC,L,27,7,12,0.583,0,0,,5,6,0.833,1,5,6,2,0,2,1,0,19,-4,34.2,1
7702,7702,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,3,0,0,,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,0,-2,1.2,1
7709,7709,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,18,3,4,0.75,2,2,1.0,0,0,,0,2,2,3,0,0,2,4,8,9,12.9,1
7720,7720,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,5,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3,1.2,1
7732,7732,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,17,2,7,0.286,0,0,,1,2,0.5,5,5,10,0,0,0,0,1,5,3,17.0,1
7769,7769,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,28,2,4,0.5,1,3,0.333,0,0,,2,7,9,6,1,0,5,3,5,20,22.8,1
7808,7808,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,9,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,1,0,0,1,4,7,8.2,1
7835,7835,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,22,6,13,0.462,1,2,0.5,2,2,1.0,0,2,2,1,4,0,0,0,15,9,30.9,1
7846,7846,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,36,11,18,0.611,4,7,0.571,4,5,0.8,0,5,5,3,0,0,3,1,30,29,37.5,1
7853,7853,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,3,1,3,0.333,0,0,,2,3,0.667,2,0,2,0,0,1,0,1,4,-2,9.4,1
7881,7881,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,32,6,13,0.462,2,6,0.333,0,0,,3,5,8,2,0,0,0,1,14,8,26.6,1
7901,7901,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,31,7,13,0.538,3,4,0.75,0,2,0.0,0,4,4,8,4,0,5,3,17,4,40.8,1
7909,7909,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000746,2021-04-02,LAL @ SAC,W,37,4,11,0.364,4,7,0.571,1,2,0.5,0,10,10,3,0,1,2,4,13,23,30.5,1
8107,8107,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,32,6,18,0.333,3,8,0.375,2,2,1.0,1,2,3,8,1,1,3,3,17,-18,35.6,1
8113,8113,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,17,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,1,0,0,6,3,3,2,-0.3,1
8114,8114,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
8121,8121,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,2,1,1,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,0,0,4,3,5.2,1
8164,8164,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,34,7,17,0.412,1,9,0.111,1,1,1.0,1,6,7,3,1,0,2,1,16,-17,29.9,1
8171,8171,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,25,3,7,0.429,3,7,0.429,0,0,,2,2,4,1,3,0,0,1,9,-8,24.3,1
8180,8180,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,29,5,8,0.625,3,5,0.6,2,2,1.0,2,4,6,2,0,0,2,3,15,-16,23.2,1
8190,8190,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,22,0,4,0.0,0,1,0.0,2,3,0.667,1,2,3,1,0,0,2,2,2,-6,5.1,1
8227,8227,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,28,3,7,0.429,0,2,0.0,0,0,,0,4,4,2,2,1,0,2,6,-3,22.8,1
8237,8237,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,2,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,3,1.4,1
8242,8242,22020,203083,Andre Drummond,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,14,2,6,0.333,0,0,,0,2,0.0,0,1,1,2,0,1,3,4,4,-8,8.2,1
8278,8278,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,6,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,1,2,0,0,2,-1,16.1,1
8279,8279,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000729,2021-03-31,LAL vs. MIL,L,26,6,11,0.545,0,1,0.0,7,7,1.0,3,2,5,1,1,0,3,3,19,-9,26.5,1
8613,8613,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,30,1,4,0.25,0,3,0.0,2,3,0.667,2,1,3,3,1,1,0,3,4,-5,18.1,1
8621,8621,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,20,2,7,0.286,1,5,0.2,2,2,1.0,1,1,2,3,1,0,2,3,7,-11,14.9,1
8635,8635,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,28,8,13,0.615,0,0,,2,4,0.5,4,7,11,0,2,2,0,0,18,14,43.2,1
8648,8648,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,21,1,5,0.2,1,3,0.333,0,2,0.0,0,4,4,5,2,1,1,1,3,4,23.3,1
8655,8655,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,39,8,20,0.4,5,15,0.333,0,0,,1,10,11,4,0,0,2,3,21,10,38.2,1
8671,8671,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,36,7,14,0.5,1,3,0.333,9,10,0.9,0,5,5,6,2,0,3,2,24,-7,42.0,1
8679,8679,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,18,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,2,4,4,4,5.9,1
8686,8686,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,16,1,5,0.2,1,4,0.25,0,0,,0,3,3,3,0,0,1,0,3,9,10.1,1
8688,8688,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000706,2021-03-28,LAL vs. ORL,W,32,5,11,0.455,2,6,0.333,0,0,,0,11,11,0,1,1,1,1,12,-3,30.2,1
8897,8897,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,32,7,12,0.583,1,2,0.5,2,2,1.0,1,4,5,7,4,1,7,4,17,4,41.5,1
8910,8910,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,27,5,10,0.5,3,7,0.429,0,0,,0,5,5,2,1,1,4,2,13,17,24.0,1
8929,8929,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,18,2,4,0.5,0,1,0.0,5,5,1.0,0,4,4,0,0,0,0,0,9,11,13.8,1
8945,8945,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,15,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,1,2,3,4,10,11.9,1
8958,8958,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,2,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,1.2,1
8978,8978,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,30,10,15,0.667,0,0,,4,8,0.5,7,3,10,2,2,0,2,4,24,2,43.0,1
8988,8988,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
8995,8995,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,28,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,0,1,0,3,2,7,4,9.4,1
9029,9029,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,27,2,7,0.286,0,3,0.0,0,0,,0,8,8,7,0,0,2,1,4,8,22.1,1
9032,9032,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,32,6,11,0.545,1,4,0.25,2,4,0.5,0,3,3,3,2,0,2,4,15,6,27.1,1
9050,9050,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,24,1,4,0.25,0,3,0.0,3,4,0.75,0,3,3,1,4,0,1,2,5,11,21.1,1
9082,9082,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,2,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,3.2,1
9121,9121,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,39,6,14,0.429,0,1,0.0,8,9,0.889,0,3,3,11,3,0,6,3,20,3,43.1,1
9130,9130,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,33,8,13,0.615,0,0,,4,8,0.5,3,5,8,1,1,0,3,2,20,2,31.1,1
9147,9147,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,28,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,2,0,0,3,3,1,12.9,1
9160,9160,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,19,1,6,0.167,0,2,0.0,1,1,1.0,0,3,3,2,0,0,0,1,3,-3,9.6,1
9166,9166,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,4,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
9176,9176,22020,201188,Marc Gasol,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,15,1,2,0.5,1,2,0.5,2,4,0.5,0,2,2,2,0,0,2,1,5,-10,8.4,1
9198,9198,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,14,0,4,0.0,0,1,0.0,1,2,0.5,1,5,6,2,1,0,3,2,1,-10,11.2,1
9203,9203,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,15,2,3,0.667,1,1,1.0,0,0,,0,5,5,0,0,0,1,3,5,-14,10.0,1
9204,9204,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,42,9,21,0.429,3,9,0.333,4,5,0.8,3,6,9,0,1,0,4,3,25,-8,34.8,1
9206,9206,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,31,6,10,0.6,3,5,0.6,4,4,1.0,0,4,4,3,2,0,1,0,19,-1,33.3,1
9466,9466,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,22,1,7,0.143,1,3,0.333,0,0,,0,0,0,3,0,0,1,2,3,-11,6.5,1
9477,9477,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,35,2,10,0.2,1,2,0.5,10,12,0.833,1,3,4,7,2,0,0,1,15,-6,36.3,1
9485,9485,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,21,5,9,0.556,4,8,0.5,0,0,,0,2,2,1,1,0,0,3,14,1,20.9,1
9493,9493,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,34,6,14,0.429,4,8,0.5,0,0,,2,8,10,7,1,0,6,4,16,-16,35.5,1
9497,9497,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,8,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,0,0,0,1,8,5,9.2,1
9516,9516,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,19,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,2,0,2,0,5,-11,16.2,1
9526,9526,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,34,5,10,0.5,0,0,,8,12,0.667,1,5,6,0,0,2,2,1,18,-18,29.2,1
9541,9541,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,3,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,1,0,2,10,7.0,1
9557,9557,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,27,6,14,0.429,3,8,0.375,1,1,1.0,1,4,5,1,0,0,1,3,16,-24,22.5,1
9572,9572,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,13,2,5,0.4,0,0,,0,0,,1,1,2,0,1,1,0,2,4,-2,12.4,1
9579,9579,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,24,3,5,0.6,2,2,1.0,2,5,0.4,0,3,3,2,2,0,0,0,10,-13,22.6,1
9804,9804,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,34,10,13,0.769,0,0,,3,8,0.375,1,9,10,0,0,1,0,0,23,-7,38.0,1
9805,9805,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,28,6,16,0.375,0,2,0.0,5,6,0.833,4,2,6,3,1,1,3,0,17,5,31.7,1
9808,9808,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,36,5,16,0.313,2,8,0.25,1,2,0.5,0,6,6,6,1,0,1,1,13,-15,31.2,1
9830,9830,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,25,2,5,0.4,0,1,0.0,3,3,1.0,0,5,5,4,0,0,3,5,7,-6,16.0,1
9831,9831,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
9834,9834,22020,1628961,Kostas Antetokounmpo,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,2,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,2.2,1
9849,9849,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,30,8,14,0.571,2,4,0.5,4,5,0.8,0,1,1,3,0,0,2,5,22,-13,25.7,1
9876,9876,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,30,2,7,0.286,1,4,0.25,2,2,1.0,1,0,1,1,0,0,1,1,7,-17,8.7,1
9906,9906,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,6,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-5,7.4,1
9943,9943,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,16,0,5,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,-16,2.7,1
9945,9945,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000651,2021-03-21,LAL @ PHX,L,23,1,6,0.167,0,2,0.0,0,0,,0,8,8,2,0,0,1,3,2,-10,13.6,1
9974,9974,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3,1.5,1
9977,9977,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,18,3,5,0.6,3,4,0.75,0,0,,0,2,2,0,0,0,1,0,9,-3,10.4,1
9989,9989,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,21,4,12,0.333,0,2,0.0,1,1,1.0,1,4,5,4,0,0,1,2,9,5,20.0,1
9993,9993,22020,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,11,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,4,0,0,1,0,10,-5,16.2,1
10013,10013,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,33,10,13,0.769,0,0,,3,4,0.75,5,6,11,1,0,1,2,3,23,14,38.7,1
10018,10018,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,28,5,13,0.385,2,9,0.222,0,0,,0,6,6,1,1,1,0,2,12,1,26.7,1
10038,10038,22020,1627745,Damian Jones,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,15,1,1,1.0,0,0,,2,2,1.0,3,6,9,0,0,0,1,1,4,-17,13.8,1
10045,10045,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,35,4,15,0.267,0,3,0.0,8,9,0.889,2,5,7,4,2,0,6,4,16,-5,30.4,1
10054,10054,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,37,3,8,0.375,1,5,0.2,1,2,0.5,0,5,5,1,1,0,2,2,8,-2,16.5,1
10060,10060,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,21,0,5,0.0,0,0,,0,1,0.0,0,2,2,0,1,0,1,0,0,-18,4.4,1
10073,10073,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000640,2021-03-20,LAL vs. ATL,L,21,1,3,0.333,1,1,1.0,0,2,0.0,2,2,4,2,1,1,1,2,3,8,15.8,1
10307,10307,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,19,5,9,0.556,0,2,0.0,2,2,1.0,1,0,1,2,0,0,2,2,12,16,14.2,1
10321,10321,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,32,4,12,0.333,4,10,0.4,0,0,,1,4,5,3,0,1,2,1,12,5,23.5,1
10324,10324,22020,203471,Dennis Schroder,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,33,9,19,0.474,2,7,0.286,2,2,1.0,0,4,4,7,1,0,2,3,22,-6,38.3,1
10340,10340,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,22,2,6,0.333,0,1,0.0,3,6,0.5,5,6,11,0,0,0,1,1,7,16,19.2,1
10360,10360,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,12,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,2,1,0,1,3,13,14.4,1
10367,10367,22020,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,20,3,5,0.6,1,2,0.5,0,0,,0,6,6,2,0,1,0,1,7,-1,20.2,1
10370,10370,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,29,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,1,1,0,2,7,-2,15.4,1
10374,10374,22020,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,24,1,7,0.143,0,2,0.0,3,4,0.75,2,3,5,3,2,0,0,2,5,10,21.5,1
10388,10388,22020,1627745,Damian Jones,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,12,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,1,4,4,-3,10.8,1
10396,10396,22020,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,22000630,2021-03-18,LAL vs. CHA,W,37,14,23,0.609,4,9,0.444,5,6,0.833,1,7,8,6,1,1,3,2,37,7,58.6,1
10645,10645,22020,1628035,Alfonzo McKinnie,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,7,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,2,6.2,1
10658,10658,22020,202083,Wesley Matthews,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,25,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,0,0,2,6,20,9.9,1
10678,10678,22020,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,27,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,5,0,0,1,1,8,4,18.1,1
10681,10681,22020,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,26,7,12,0.583,2,4,0.5,0,1,0.0,1,2,3,1,0,0,0,0,16,10,21.1,1
10684,10684,22020,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,26,6,9,0.667,0,1,0.0,4,4,1.0,0,7,7,4,0,0,0,2,16,8,30.4,1
10695,10695,22020,1629719,Devontae Cacok,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10701,10701,22020,1627745,Damian Jones,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,17,3,3,1.0,0,0,,2,2,1.0,1,2,3,0,1,1,0,4,8,1,17.6,1
10716,10716,22020,1626149,Montrezl Harrell,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,29,11,16,0.688,0,0,,3,4,0.75,4,0,4,6,1,1,0,1,25,17,44.8,1
10717,10717,22020,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,22000615,2021-03-16,LAL vs. MIN,W,31,8,14,0.571,4,7,0.571,5,5,1.0,1,11,12,12,0,1,4,0,25,0,56.4,1
