,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7344,7344,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000765,2021-04-05,MIN vs. SAC,W,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5,1.5,1
7543,7543,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,9,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,-14,3.2,1
7553,7553,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
7559,7559,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
7570,7570,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,41,10,23,0.435,3,7,0.429,4,4,1.0,1,0,1,1,1,0,4,1,27,-9,28.7,1
7581,7581,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,42,4,9,0.444,1,4,0.25,3,4,0.75,0,6,6,9,3,0,2,0,12,-4,39.7,1
7623,7623,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,18,3,5,0.6,0,1,0.0,0,2,0.0,0,0,0,0,1,0,0,2,6,-6,9.0,1
7628,7628,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,44,11,23,0.478,4,12,0.333,13,14,0.929,2,12,14,5,1,1,2,6,39,4,67.3,1
7673,7673,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,18,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,0,0,1,0,5,5,-12,11.6,1
7675,7675,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,5,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,0,0,0,0,4,5,6.7,1
7676,7676,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,25,0,1,0.0,0,0,,3,4,0.75,1,1,2,0,0,1,0,3,3,-9,8.4,1
7696,7696,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000750,2021-04-03,MIN @ PHI,L,35,4,10,0.4,2,6,0.333,4,4,1.0,2,6,8,1,1,2,0,4,14,-1,34.1,1
7707,7707,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,21,4,9,0.444,1,3,0.333,0,0,,0,1,1,3,0,0,4,1,9,-15,10.7,1
7730,7730,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,23,5,7,0.714,2,2,1.0,6,7,0.857,1,4,5,1,0,2,0,3,18,2,31.5,1
7731,7731,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,34,11,25,0.44,1,8,0.125,7,7,1.0,3,13,16,2,1,1,0,4,30,-11,58.2,1
7734,7734,22020,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,29,2,12,0.167,1,5,0.2,0,0,,0,3,3,0,0,0,0,1,5,-18,8.6,1
7743,7743,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,21,2,4,0.5,2,3,0.667,1,1,1.0,0,2,2,3,0,0,1,5,7,-11,12.9,1
7747,7747,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,31,9,14,0.643,2,3,0.667,2,2,1.0,1,2,3,6,1,2,3,1,22,-5,40.6,1
7806,7806,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,4,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,2,0,0,0,4,8,10.0,1
7807,7807,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,0.0,1
7813,7813,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,33,2,5,0.4,2,3,0.667,0,0,,0,2,2,4,1,1,1,1,6,-6,19.4,1
7834,7834,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,16,1,4,0.25,0,3,0.0,2,4,0.5,0,4,4,2,0,0,0,2,4,-16,11.8,1
7854,7854,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,20,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,0,2,2,3,-4,6.4,1
7918,7918,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000741,2021-04-02,MIN @ MEM,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8,1.2,1
8093,8093,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,21,2,7,0.286,0,0,,0,0,,0,6,6,3,2,0,0,1,4,5,21.7,1
8106,8106,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,40,7,18,0.389,2,7,0.286,2,2,1.0,2,15,17,6,0,2,3,4,18,9,50.4,1
8126,8126,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
8133,8133,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,20,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,1,1,0,2,-3,10.0,1
8143,8143,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,5,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,-9,1.2,1
8160,8160,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,15,2,7,0.286,0,0,,2,2,1.0,3,0,3,1,0,0,1,1,6,-7,10.1,1
8175,8175,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,4,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-3,2.2,1
8188,8188,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,28,3,9,0.333,1,5,0.2,2,2,1.0,1,3,4,7,2,0,1,1,9,4,29.3,1
8264,8264,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,36,9,16,0.563,2,7,0.286,4,5,0.8,1,1,2,3,3,4,3,3,24,14,48.9,1
8272,8272,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,36,7,13,0.538,4,9,0.444,0,0,,2,3,5,3,0,0,2,3,18,9,26.5,1
8273,8273,22020,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22000726,2021-03-31,MIN vs. NYK,W,32,5,9,0.556,5,8,0.625,5,6,0.833,0,1,1,0,1,1,1,1,20,-12,26.2,1
8380,8380,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,22,1,5,0.2,1,2,0.5,1,2,0.5,1,3,4,4,1,0,1,2,4,1,16.8,1
8398,8398,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,38,5,11,0.455,3,5,0.6,0,0,,3,4,7,4,1,4,0,2,13,3,42.4,1
8426,8426,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,35,9,22,0.409,0,7,0.0,5,7,0.714,3,7,10,0,3,1,4,5,23,5,43.0,1
8431,8431,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,7,1,5,0.2,0,1,0.0,0,0,,2,2,4,0,1,0,1,0,2,-7,8.8,1
8444,8444,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,16,3,10,0.3,1,4,0.25,1,1,1.0,2,1,3,0,1,1,0,3,8,-12,17.6,1
8482,8482,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,9,0,0,,0,0,,2,2,1.0,1,2,3,0,0,1,1,1,2,-5,7.6,1
8501,8501,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,16,3,9,0.333,2,4,0.5,1,1,1.0,1,2,3,1,1,0,1,1,9,4,16.1,1
8503,8503,22020,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,31,3,12,0.25,3,10,0.3,0,0,,0,1,1,4,0,0,4,5,9,-8,12.2,1
8532,8532,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,26,2,7,0.286,0,3,0.0,2,2,1.0,0,4,4,5,2,0,1,4,6,-6,23.3,1
8538,8538,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000709,2021-03-29,MIN @ BKN,L,39,13,22,0.591,4,8,0.5,1,2,0.5,4,8,12,5,0,3,2,2,31,0,59.9,1
8705,8705,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,34,11,22,0.5,3,9,0.333,2,3,0.667,1,3,4,2,1,0,1,1,27,-5,36.8,1
8709,8709,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
8714,8714,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,23,3,9,0.333,1,5,0.2,2,2,1.0,1,1,2,2,0,0,1,1,9,-24,13.4,1
8735,8735,22020,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,30,4,17,0.235,3,12,0.25,2,2,1.0,1,3,4,3,2,0,1,1,13,-16,27.3,1
8763,8763,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,33,7,11,0.636,2,3,0.667,11,12,0.917,5,10,15,4,0,2,4,4,27,-5,53.0,1
8798,8798,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,16,0,0,,0,0,,0,0,,0,1,1,4,2,0,2,2,0,-23,11.2,1
8824,8824,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,36,6,10,0.6,2,4,0.5,0,0,,1,1,2,1,0,1,0,2,14,-7,20.9,1
8833,8833,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,11,1,4,0.25,0,0,,0,2,0.0,1,1,2,0,0,2,0,0,2,-7,10.4,1
8836,8836,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7,0.0,1
8841,8841,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-8,3.2,1
8846,8846,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,17,2,4,0.5,1,2,0.5,4,6,0.667,0,5,5,0,0,0,0,1,9,-10,15.0,1
8865,8865,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000696,2021-03-27,MIN vs. HOU,L,27,1,5,0.2,1,4,0.25,1,1,1.0,0,4,4,10,3,1,2,2,4,-2,33.8,1
8903,8903,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,30,4,14,0.286,0,6,0.0,0,1,0.0,2,3,5,5,3,0,0,2,8,15,30.5,1
8956,8956,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,15,2,5,0.4,0,2,0.0,1,2,0.5,0,3,3,0,0,0,1,0,5,-9,7.6,1
8964,8964,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,35,9,26,0.346,4,9,0.444,7,8,0.875,5,11,16,8,1,1,5,3,29,9,61.2,1
8976,8976,22020,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,21,1,5,0.2,0,2,0.0,0,0,,0,2,2,4,2,0,1,1,2,1,15.4,1
8998,8998,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,28,7,10,0.7,2,5,0.4,3,4,0.75,4,5,9,1,2,0,0,2,19,19,37.3,1
9004,9004,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,33,4,17,0.235,2,7,0.286,2,2,1.0,0,6,6,2,1,0,1,1,12,-12,24.2,1
9007,9007,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,17,7,14,0.5,0,2,0.0,2,3,0.667,2,0,2,2,2,0,0,2,16,-7,27.4,1
9026,9026,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,27,0,7,0.0,0,3,0.0,2,2,1.0,0,3,3,8,1,0,1,2,2,5,19.6,1
9030,9030,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,33,5,5,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,2,0,0,14,9,24.8,1
9230,9230,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,34,8,20,0.4,4,9,0.444,2,2,1.0,2,3,5,6,0,0,2,3,22,-14,35.0,1
9256,9256,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,14,2,2,1.0,0,0,,0,0,,0,2,2,2,0,1,1,1,4,-12,11.4,1
9257,9257,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,14,3,4,0.75,1,2,0.5,1,3,0.333,0,6,6,0,1,0,4,1,8,-6,14.2,1
9260,9260,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,8,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-6,1.0,1
9280,9280,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,14,2,3,0.667,0,0,,0,0,,1,4,5,0,1,0,0,5,4,4,13.0,1
9282,9282,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,25,4,8,0.5,0,2,0.0,3,3,1.0,0,2,2,4,1,0,1,2,11,-14,21.4,1
9292,9292,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,31,1,7,0.143,1,5,0.2,0,0,,1,1,2,7,1,0,3,3,3,-11,15.9,1
9360,9360,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,35,5,9,0.556,2,5,0.4,5,7,0.714,0,5,5,1,0,0,1,1,17,-23,23.5,1
9378,9378,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,37,9,23,0.391,3,12,0.25,8,9,0.889,0,5,5,3,1,0,0,3,29,-7,42.5,1
9455,9455,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,29,4,8,0.5,1,3,0.333,0,0,,2,3,5,1,1,1,0,5,9,-11,22.5,1
9620,9620,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,15,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,0,1,1,3,2,-14,6.7,1
9628,9628,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,21,3,5,0.6,1,2,0.5,0,0,,1,2,3,0,4,0,2,5,7,13,20.6,1
9629,9629,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,16,0,0,,0,0,,0,0,,1,3,4,1,2,1,0,1,0,-9,15.3,1
9649,9649,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,32,6,16,0.375,2,7,0.286,2,4,0.5,1,1,2,3,1,0,2,1,16,-17,23.9,1
9670,9670,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,34,4,10,0.4,1,5,0.2,2,2,1.0,2,3,5,11,2,0,1,1,11,5,38.5,1
9671,9671,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-4,1.2,1
9741,9741,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,38,10,28,0.357,5,12,0.417,8,10,0.8,2,8,10,1,2,1,1,1,33,0,54.5,1
9746,9746,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,15,2,4,0.5,1,1,1.0,0,0,,1,3,4,1,0,0,1,1,5,5,10.3,1
9749,9749,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,17,3,7,0.429,0,2,0.0,0,0,,2,4,6,2,0,0,0,0,6,-10,16.2,1
9754,9754,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,15,3,4,0.75,2,3,0.667,1,2,0.5,0,5,5,1,0,0,3,0,9,-12,13.5,1
9755,9755,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000654,2021-03-22,MIN vs. OKC,L,28,6,12,0.5,2,5,0.4,0,0,,0,1,1,3,0,1,1,2,14,-2,21.7,1
10110,10110,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,18,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,2,1,3,-20,2.2,1
10129,10129,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,13,1,2,0.5,0,0,,6,6,1.0,0,2,2,1,0,1,2,1,8,-1,12.9,1
10131,10131,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,28,4,11,0.364,0,4,0.0,0,0,,0,5,5,0,1,0,0,2,8,11,17.0,1
10142,10142,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,35,9,12,0.75,3,4,0.75,3,4,0.75,0,9,9,1,0,1,5,4,24,-11,34.3,1
10148,10148,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,27,2,6,0.333,1,3,0.333,0,0,,1,1,2,1,2,1,1,2,5,-15,16.9,1
10196,10196,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,33,7,10,0.7,3,6,0.5,4,5,0.8,1,4,5,10,0,0,0,0,21,-9,42.0,1
10207,10207,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,13,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,1,1,0,0,2,5,12.8,1
10237,10237,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,36,4,18,0.222,3,8,0.375,0,0,,2,8,10,6,1,1,7,2,11,-12,31.0,1
10252,10252,22020,1629633,Jarrett Culver,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,10,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,0,1,2,5,3,8.5,1
10268,10268,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,22,6,9,0.667,2,5,0.4,0,1,0.0,0,1,1,1,2,1,1,5,14,-16,24.7,1
10285,10285,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000638,2021-03-19,MIN @ PHX,L,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5,1.5,1
10293,10293,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,8,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,2,0,0,-8,3.4,1
10310,10310,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,27,1,5,0.2,0,3,0.0,0,2,0.0,1,3,4,2,2,1,0,0,2,8,18.8,1
10325,10325,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,29,1,5,0.2,0,1,0.0,4,4,1.0,0,1,1,5,3,0,2,4,6,5,21.7,1
10328,10328,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,21,3,8,0.375,0,3,0.0,0,0,,0,2,2,0,0,1,0,3,6,-2,11.4,1
10332,10332,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,22,5,11,0.455,2,5,0.4,2,4,0.5,3,2,5,0,2,0,0,2,14,7,26.0,1
10351,10351,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,22,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,2,0,2,2,2,-2,11.4,1
10352,10352,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,38,15,31,0.484,4,13,0.308,8,13,0.615,3,4,7,3,2,0,2,2,42,9,58.9,1
10354,10354,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,15,3,5,0.6,0,0,,4,5,0.8,1,3,4,1,1,1,0,1,10,-2,22.3,1
10363,10363,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,36,15,24,0.625,5,7,0.714,6,7,0.857,3,7,10,8,1,0,4,1,41,4,64.0,1
10380,10380,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000628,2021-03-18,MIN @ PHX,W,22,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,0,1,5.7,1
10621,10621,22020,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,23,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,2,0,0,1,5,-13,13.4,1
10642,10642,22020,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,13,3,8,0.375,0,2,0.0,0,0,,2,2,4,1,0,0,1,2,6,-6,11.3,1
10666,10666,22020,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,35,10,19,0.526,2,8,0.25,7,9,0.778,1,5,6,7,1,2,4,4,29,-10,51.7,1
10690,10690,22020,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,20,2,4,0.5,0,0,,4,4,1.0,1,4,5,0,0,0,1,3,8,7,13.0,1
10693,10693,22020,1627774,Jake Layman,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,16,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,1,2,0,2,4,-4,14.2,1
10710,10710,22020,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,28,8,11,0.727,2,5,0.4,1,3,0.333,0,2,2,12,3,0,1,2,19,-9,47.4,1
10714,10714,22020,1629006,Josh Okogie,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,21,1,2,0.5,1,2,0.5,0,0,,1,2,3,2,0,0,0,2,3,-13,9.6,1
10718,10718,22020,1627823,Juancho Hernangomez,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,19,2,5,0.4,1,3,0.333,0,0,,0,3,3,1,1,0,2,1,5,-5,11.1,1
10736,10736,22020,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,38,11,22,0.5,3,7,0.429,4,6,0.667,2,2,4,1,1,0,2,1,29,-17,36.3,1
10749,10749,22020,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,22000615,2021-03-16,MIN @ LAL,L,28,6,10,0.6,1,4,0.25,0,0,,1,3,4,4,0,2,1,3,13,-10,28.8,1
