,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3437,3437,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,37,11,19,0.579,2,4,0.5,5,5,1.0,1,11,12,8,3,1,4,4,29,8,63.4,1
3463,3463,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,13,2,6,0.333,0,2,0.0,1,2,0.5,1,4,5,3,0,0,1,3,5,8,14.5,1
3464,3464,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,29,4,9,0.444,1,4,0.25,0,0,,1,2,3,3,3,1,2,1,9,-1,27.1,1
3478,3478,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,27,9,12,0.75,0,2,0.0,4,4,1.0,2,2,4,2,2,0,1,5,22,2,34.8,1
3500,3500,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,36,6,15,0.4,0,3,0.0,0,0,,2,8,10,5,1,0,4,4,12,4,30.5,1
3502,3502,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,15,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,1,0,2,0,3,8.4,1
3517,3517,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,26,2,3,0.667,1,2,0.5,0,0,,1,3,4,0,1,0,0,1,5,7,12.8,1
3521,3521,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27,MIL @ CHA,W,1,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3,1.2,1
3772,3772,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,1,1.2,1
3786,3786,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,22,3,7,0.429,2,3,0.667,2,2,1.0,0,5,5,0,0,0,2,2,10,1,14.0,1
3788,3788,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,35,8,11,0.727,0,1,0.0,3,5,0.6,0,5,5,11,1,0,1,2,19,3,43.5,1
3815,3815,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,23,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,0,1,2,5,1,5.5,1
3821,3821,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,13,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,1,0,-2,4.4,1
3822,3822,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,35,11,17,0.647,1,3,0.333,8,10,0.8,0,14,14,4,1,2,2,3,31,-10,60.8,1
3839,3839,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,14,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,2,0,0,1,0,12,7.2,1
3866,3866,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,30,2,7,0.286,0,3,0.0,1,1,1.0,1,5,6,0,1,1,2,4,5,-18,16.2,1
3867,3867,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,29,4,9,0.444,1,4,0.25,2,3,0.667,0,1,1,0,0,3,0,1,11,-12,21.2,1
3883,3883,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000913,2021-04-25,MIL @ ATL,L,34,9,18,0.5,3,5,0.6,2,2,1.0,3,3,6,2,1,0,3,1,23,-11,33.2,1
3920,3920,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,9,4,6,0.667,3,4,0.75,2,2,1.0,0,3,3,0,1,0,2,2,13,14,17.6,1
3955,3955,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,22,4,7,0.571,3,5,0.6,0,0,,1,3,4,2,1,1,1,0,11,16,23.8,1
3958,3958,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,15,0,2,0.0,0,0,,1,2,0.5,0,1,1,8,1,0,2,2,1,1,15.2,1
3965,3965,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,18,1,4,0.25,1,3,0.333,0,0,,1,2,3,1,0,0,2,2,3,10,6.1,1
3982,3982,22020,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,4,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,3,2,7,1.0,1
4017,4017,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,24,9,12,0.75,1,3,0.333,5,10,0.5,1,13,14,7,2,1,4,2,24,18,56.3,1
4026,4026,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,27,5,12,0.417,2,4,0.5,0,1,0.0,0,3,3,5,4,0,1,0,12,26,34.1,1
4035,4035,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,18,2,7,0.286,1,4,0.25,0,0,,1,1,2,1,0,2,0,1,5,2,14.9,1
4036,4036,22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,7,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,14,9.4,1
4041,4041,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,6,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,0,1,8,11,9.5,1
4050,4050,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,18,5,8,0.625,2,4,0.5,1,2,0.5,1,0,1,1,0,0,2,2,13,9,13.7,1
4051,4051,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,23,4,8,0.5,2,6,0.333,1,1,1.0,2,4,6,1,0,0,0,3,11,26,19.7,1
4052,4052,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,11,2,4,0.5,0,0,,0,0,,3,3,6,5,0,0,0,4,4,15,18.7,1
4053,4053,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,19,8,14,0.571,1,3,0.333,0,0,,6,2,8,0,0,0,0,3,17,9,26.6,1
4061,4061,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000905,2021-04-24,MIL vs. PHI,W,20,0,6,0.0,0,2,0.0,4,4,1.0,0,2,2,1,0,0,0,3,4,12,7.9,1
4222,4222,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,26,1,5,0.2,1,5,0.2,0,0,,1,4,5,6,0,0,3,1,3,4,15.0,1
4226,4226,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,23,4,6,0.667,2,4,0.5,0,0,,1,4,5,1,0,1,1,2,10,-5,19.5,1
4237,4237,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,23,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,3,0,-2,6.9,1
4252,4252,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,16,2,4,0.5,2,4,0.5,3,3,1.0,0,3,3,0,0,0,1,0,9,-4,11.6,1
4288,4288,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,23,6,10,0.6,4,7,0.571,0,0,,0,4,4,1,0,2,1,2,16,20,27.3,1
4301,4301,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,35,8,15,0.533,1,2,0.5,10,18,0.556,2,14,16,6,2,1,3,2,27,25,61.2,1
4316,4316,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,-1.0,1
4318,4318,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,-1.0,1
4322,4322,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,35,5,12,0.417,1,5,0.2,1,2,0.5,0,4,4,11,1,1,2,1,12,20,37.3,1
4338,4338,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,23,9,11,0.818,5,5,1.0,0,0,,1,4,5,1,1,3,1,3,23,-10,41.5,1
4348,4348,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
4353,4353,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000894,2021-04-22,MIL vs. PHI,W,34,10,16,0.625,4,7,0.571,0,0,,0,1,1,5,1,0,2,1,24,8,33.7,1
4746,4746,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,14,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,2,6,-1,7.4,1
4747,4747,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,14,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,3,3,6.9,1
4809,4809,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,23,3,4,0.75,3,4,0.75,0,0,,1,8,9,0,1,0,1,0,9,3,21.8,1
4817,4817,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0.0,1
4818,4818,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,21,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,3,3,6.6,1
4841,4841,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,31,4,10,0.4,1,4,0.25,0,0,,4,3,7,3,0,0,1,3,9,-6,20.9,1
4854,4854,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,35,12,22,0.545,0,1,0.0,9,10,0.9,0,8,8,2,1,1,3,3,33,-3,48.6,1
4867,4867,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,40,10,19,0.526,2,6,0.333,3,3,1.0,1,3,4,8,2,1,2,3,25,1,48.8,1
4892,4892,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,38,10,22,0.455,2,9,0.222,4,4,1.0,1,6,7,5,2,0,2,2,26,-6,45.9,1
4893,4893,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,33,3,8,0.375,1,3,0.333,0,0,,1,4,5,0,1,1,0,0,7,0,19.0,1
4915,4915,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000873,2021-04-19,MIL vs. PHX,L,12,3,6,0.5,0,2,0.0,0,0,,1,3,4,0,0,0,1,0,6,1,9.8,1
5106,5106,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,25,3,9,0.333,1,7,0.143,0,0,,0,4,4,0,1,0,1,1,7,-14,13.8,1
5107,5107,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,38,5,11,0.455,3,5,0.6,4,4,1.0,2,2,4,7,2,0,2,0,17,-1,36.3,1
5117,5117,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,13,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-7,4.1,1
5122,5122,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,31,7,13,0.538,3,9,0.333,2,2,1.0,1,5,6,1,0,0,1,0,19,1,26.7,1
5132,5132,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,29,5,13,0.385,4,9,0.444,3,3,1.0,0,3,3,0,0,1,1,3,17,-3,22.6,1
5140,5140,22020,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5141,5141,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,3,0,0,,0,0,,0,0,,2,0,2,0,1,0,1,0,0,-1,4.4,1
5144,5144,22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5157,5157,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,35,5,13,0.385,3,6,0.5,3,4,0.75,1,4,5,10,2,0,3,3,16,-18,40.0,1
5173,5173,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,29,10,18,0.556,0,3,0.0,8,12,0.667,3,8,11,8,0,0,4,0,28,-5,49.2,1
5182,5182,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,22,2,6,0.333,1,3,0.333,0,0,,3,3,6,0,1,0,0,1,5,-8,15.2,1
5193,5193,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5199,5199,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,-1.0,1
5208,5208,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000859,2021-04-17,MIL vs. MEM,L,9,2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,0,0,0,1,0,6,-9,6.2,1
5452,5452,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,26,5,12,0.417,4,11,0.364,0,0,,1,6,7,0,1,0,0,2,14,21,25.4,1
5467,5467,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,22,4,9,0.444,1,6,0.167,0,0,,0,1,1,1,1,0,0,2,9,-3,14.7,1
5470,5470,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,34,9,17,0.529,2,4,0.5,3,4,0.75,3,1,4,7,1,0,2,1,23,-5,39.3,1
5507,5507,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,5,1.2,1
5510,5510,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,27,3,8,0.375,0,2,0.0,5,6,0.833,1,1,2,5,0,0,1,2,11,18,19.9,1
5520,5520,22020,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,25,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,2,3,0,1,0,15,2,32.0,1
5523,5523,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,34,4,14,0.286,2,7,0.286,0,0,,2,7,9,7,1,0,1,3,10,-7,33.3,1
5524,5524,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,31,7,10,0.7,3,6,0.5,2,3,0.667,3,9,12,0,0,1,3,3,19,-4,33.4,1
5525,5525,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,22,4,9,0.444,1,2,0.5,2,2,1.0,2,5,7,2,1,0,0,1,11,16,25.4,1
5538,5538,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000840,2021-04-15,MIL @ ATL,W,16,3,4,0.75,2,3,0.667,0,0,,1,2,3,1,0,0,0,1,8,12,13.1,1
5544,5544,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,23,6,9,0.667,2,4,0.5,4,4,1.0,1,7,8,0,2,2,0,3,18,29,39.6,1
5552,5552,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,1.2,1
5567,5567,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,25,9,15,0.6,3,7,0.429,6,6,1.0,1,7,8,7,1,0,3,0,27,26,47.1,1
5586,5586,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,23,2,5,0.4,1,3,0.333,2,2,1.0,0,6,6,4,0,0,1,1,7,14,19.2,1
5629,5629,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,8,3,7,0.429,2,3,0.667,0,0,,0,1,1,0,1,0,1,1,8,-2,11.2,1
5650,5650,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,16,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,0,5,-3,6.7,1
5656,5656,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,25,6,13,0.462,1,2,0.5,0,0,,3,4,7,5,2,0,0,2,13,13,34.9,1
5659,5659,22020,200782,P.J. Tucker,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,10,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,0,0,-5,8.1,1
5722,5722,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,17,4,7,0.571,2,5,0.4,4,5,0.8,0,1,1,0,0,0,1,1,14,17,14.2,1
5751,5751,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,22,0,5,0.0,0,1,0.0,1,4,0.25,2,4,6,3,2,1,3,2,1,3,18.7,1
5754,5754,22020,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,6,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,1,0,2,2,8,-2,10.2,1
5759,5759,22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,8,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,1,3,0,-4,7.7,1
5770,5770,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,22,5,10,0.5,4,8,0.5,0,0,,0,4,4,0,0,0,1,3,14,13,17.8,1
5773,5773,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000834,2021-04-14,MIL @ MIN,W,26,7,15,0.467,1,3,0.333,0,0,,0,4,4,4,3,0,2,1,15,30,32.8,1
6140,6140,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,23,6,12,0.5,4,6,0.667,0,0,,1,9,10,1,1,0,2,1,16,23,30.5,1
6142,6142,22020,1628978,Donte DiVincenzo,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,26,4,12,0.333,1,7,0.143,0,0,,0,7,7,4,1,0,1,1,9,16,25.4,1
6180,6180,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,22,3,9,0.333,1,3,0.333,2,2,1.0,1,3,4,1,0,0,0,1,9,14,15.3,1
6184,6184,22020,201950,Jrue Holiday,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,27,4,10,0.4,2,2,1.0,2,2,1.0,2,3,5,7,1,1,2,0,12,15,32.5,1
6191,6191,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,20,5,12,0.417,1,5,0.2,0,0,,1,2,3,1,1,2,1,2,11,23,24.1,1
6210,6210,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,23,5,10,0.5,2,5,0.4,1,2,0.5,0,3,3,2,3,0,1,1,13,20,27.6,1
6218,6218,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,7,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,2,8,9,9.5,1
6221,6221,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,14,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,1,1,0,2,13,10.9,1
6230,6230,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,17,4,4,1.0,3,3,1.0,0,0,,1,3,4,2,0,0,1,0,11,7,17.8,1
6231,6231,22020,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,5,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,5,2,7.4,1
6247,6247,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,21,3,5,0.6,0,0,,1,1,1.0,2,3,5,1,0,2,0,3,7,22,20.5,1
6259,6259,22020,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,29,8,13,0.615,2,4,0.5,3,4,0.75,2,6,8,5,1,1,2,1,21,19,42.1,1
6272,6272,22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,22000808,2021-04-11,MIL @ ORL,W,5,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,2,3.6,1
6515,6515,22020,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,25,5,15,0.333,0,2,0.0,0,0,,7,6,13,1,0,2,6,2,10,-2,27.1,1
6578,6578,22020,1629066,Rodions Kurucs,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,17,0,1,0.0,0,0,,0,0,,2,4,6,4,2,0,1,1,0,0,18.2,1
6602,6602,22020,1629603,Mamadi Diakite,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,23,2,5,0.4,0,2,0.0,6,6,1.0,0,5,5,1,2,0,1,1,10,-6,22.5,1
6605,6605,22020,1626253,Axel Toupane,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,18,2,4,0.5,1,1,1.0,4,5,0.8,0,2,2,2,2,0,0,3,9,3,20.4,1
6610,6610,22020,1627854,Bryn Forbes,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,26,7,14,0.5,4,8,0.5,0,0,,0,3,3,2,0,0,2,0,18,-15,22.6,1
6612,6612,22020,1629670,Jordan Nwora,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,32,9,16,0.563,4,10,0.4,2,2,1.0,0,6,6,2,1,0,0,1,24,12,37.2,1
6617,6617,22020,203648,Thanasis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,27,5,15,0.333,0,2,0.0,2,5,0.4,3,1,4,3,1,0,5,1,12,-6,19.3,1
6621,6621,22020,201952,Jeff Teague,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,28,8,11,0.727,1,2,0.5,2,3,0.667,0,2,2,6,1,0,0,1,19,-9,33.4,1
6652,6652,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,18,1,4,0.25,1,3,0.333,1,2,0.5,1,0,1,0,1,1,1,1,4,-20,10.2,1
6676,6676,22020,1630241,Sam Merrill,1610612749,MIL,Milwaukee Bucks,22000796,2021-04-09,MIL vs. CHA,L,27,5,13,0.385,3,8,0.375,0,0,,0,6,6,2,0,0,1,3,13,3,22.2,1
6699,6699,22020,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08,MIL @ DAL,L,31,7,11,0.636,2,3,0.667,0,0,,2,2,4,1,1,0,0,2,16,-11,25.3,1
6700,6700,22020,1626253,Axel Toupane,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08,MIL @ DAL,L,2,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,1.0,1
6730,6730,22020,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,22000786,2021-04-08,MIL @ DAL,L,23,2,5,0.4,0,2,0.0,0,0,,3,4,7,1,2,0,0,1,4,13,19.9,1
