,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7527,7527,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,10,2,3,0.667,0,0,,1,2,0.5,0,3,3,0,0,1,1,1,5,-2,10.6,1
7742,7742,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,36,10,20,0.5,2,7,0.286,11,15,0.733,1,11,12,6,1,0,4,3,33,-12,55.4,1
7743,7743,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,13,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,3,6,4.5,1
7777,7777,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,40,15,23,0.652,4,9,0.444,2,2,1.0,2,3,5,6,2,1,2,2,36,1,58.0,1
7778,7778,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,38,2,5,0.4,2,5,0.4,0,0,,1,3,4,0,0,0,0,1,6,-7,10.8,1
7781,7781,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,19,2,6,0.333,2,5,0.4,0,0,,0,1,1,1,0,0,0,5,6,12,8.7,1
7783,7783,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,38,3,11,0.273,0,5,0.0,0,2,0.0,3,1,4,4,1,0,2,4,6,-1,17.8,1
7785,7785,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,16,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,6,1.0,1
7788,7788,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,23,7,12,0.583,2,6,0.333,8,8,1.0,2,3,5,2,1,0,0,0,24,0,36.0,1
7789,7789,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,14,2,2,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,4,5,-15,7.7,1
7791,7791,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,1.2,1
7933,7933,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,11,3,6,0.5,0,0,,2,2,1.0,3,0,3,0,0,0,2,1,8,-3,9.6,1
7934,7934,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,16,2,5,0.4,2,4,0.5,0,0,,0,7,7,2,0,0,0,0,6,10,17.4,1
7936,7936,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,18,6,10,0.6,3,6,0.5,0,1,0.0,1,2,3,2,0,1,0,1,15,-9,24.6,1
7937,7937,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0,1.2,1
7939,7939,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,10,1,4,0.25,1,4,0.25,0,0,,0,0,0,2,0,1,1,1,3,-17,8.0,1
7995,7995,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,40,8,12,0.667,5,8,0.625,2,3,0.667,0,5,5,1,1,0,2,4,23,-7,31.5,1
8007,8007,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,41,11,20,0.55,2,9,0.222,3,5,0.6,1,8,9,5,0,0,6,0,27,2,39.3,1
8019,8019,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,42,11,21,0.524,4,10,0.4,2,2,1.0,1,6,7,7,1,1,1,5,28,7,51.9,1
8021,8021,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,40,2,7,0.286,2,7,0.286,2,2,1.0,0,3,3,3,2,0,0,2,8,-2,22.1,1
8022,8022,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,25,2,3,0.667,0,0,,3,4,0.75,1,1,2,1,0,1,2,4,7,9,11.9,1
8069,8069,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,17,1,3,0.333,1,3,0.333,0,0,,0,3,3,4,0,0,1,0,3,-15,11.6,1
8093,8093,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,12,5,12,0.417,2,4,0.5,1,1,1.0,0,3,3,2,1,0,0,2,13,4,22.6,1
8124,8124,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,19,5,9,0.556,0,0,,1,2,0.5,4,5,9,2,0,0,0,3,11,2,24.8,1
8125,8125,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,35,5,14,0.357,3,8,0.375,12,12,1.0,3,0,3,10,1,0,2,2,25,7,44.6,1
8127,8127,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,37,4,7,0.571,3,5,0.6,2,2,1.0,1,4,5,2,0,0,1,4,13,8,21.0,1
8128,8128,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,36,6,16,0.375,3,10,0.3,0,0,,0,7,7,5,1,0,0,0,15,8,33.9,1
8129,8129,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,16,4,4,1.0,0,0,,1,1,1.0,1,3,4,0,0,0,2,4,9,4,11.8,1
8135,8135,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,38,7,12,0.583,2,6,0.333,1,1,1.0,1,3,4,7,0,0,2,1,17,-8,30.3,1
8228,8228,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,15,1,4,0.25,0,3,0.0,0,0,,1,0,1,2,1,0,1,2,2,-1,8.2,1
8230,8230,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,13,2,3,0.667,1,2,0.5,0,0,,0,1,1,3,0,0,0,0,5,1,10.7,1
8231,8231,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,20,4,7,0.571,4,5,0.8,0,0,,0,2,2,1,0,0,1,1,12,15,14.9,1
8414,8414,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,7,1,3,0.333,0,0,,0,0,,2,3,5,0,0,3,0,1,2,2,17.0,1
8439,8439,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,41,6,13,0.462,6,12,0.5,0,0,,0,5,5,6,2,0,0,2,18,10,39.0,1
8458,8458,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,40,5,7,0.714,1,2,0.5,3,4,0.75,0,5,5,1,2,1,2,4,14,1,28.5,1
8459,8459,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,16,3,4,0.75,2,2,1.0,1,2,0.5,0,2,2,4,0,0,1,3,9,-1,16.4,1
8460,8460,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,17,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,1,0,1,3,2,6,3,14.7,1
8462,8462,22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,37,9,17,0.529,4,8,0.5,2,2,1.0,0,4,4,5,1,1,5,3,24,11,37.3,1
8466,8466,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,12,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,0,0,0,5,2,8,0,6.6,1
8467,8467,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,11,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-4,5.1,1
8471,8471,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,24,5,8,0.625,0,0,,0,2,0.0,3,3,6,2,1,0,1,2,10,0,22.2,1
8472,8472,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,35,7,16,0.438,4,9,0.444,1,2,0.5,1,4,5,6,1,0,1,1,19,8,36.0,1
8725,8725,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,28,4,5,0.8,0,0,,4,5,0.8,8,8,16,2,0,1,4,3,12,11,33.2,1
8726,8726,22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,19,1,7,0.143,0,4,0.0,4,4,1.0,1,8,9,4,0,0,0,2,6,-16,22.8,1
8748,8748,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,37,10,17,0.588,3,6,0.5,6,6,1.0,1,5,6,2,0,0,0,2,29,39,39.2,1
8749,8749,22022,1629735,Chris Silva,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,1,1.0,1
8750,8750,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,13,1,2,0.5,1,2,0.5,0,0,,3,1,4,2,0,0,1,1,3,3,9.8,1
8765,8765,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,20,5,10,0.5,0,3,0.0,0,0,,1,2,3,4,0,0,1,1,10,-16,18.6,1
8766,8766,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,7,0,2,0.0,0,0,,0,0,,1,1,2,3,0,1,0,2,0,-3,9.9,1
8768,8768,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,35,5,16,0.313,3,7,0.429,4,7,0.571,0,3,3,2,0,0,2,3,17,10,21.6,1
8769,8769,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,34,5,11,0.455,3,8,0.375,0,0,,1,1,2,3,4,1,1,2,13,6,33.9,1
8770,8770,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,6,3.0,1
8855,8855,22022,1630639,A.J. Lawson,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,12,1,4,0.25,1,3,0.333,0,0,,0,0,0,0,0,0,1,3,3,1,2.0,1
8856,8856,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,26,8,12,0.667,4,6,0.667,9,9,1.0,1,3,4,4,2,0,2,4,29,23,43.8,1
9023,9023,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,35,2,4,0.5,1,3,0.333,0,0,,1,5,6,3,2,0,2,2,5,7,20.7,1
9024,9024,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,30,4,5,0.8,0,0,,2,3,0.667,3,4,7,1,4,1,0,3,10,-1,34.9,1
9027,9027,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,27,5,12,0.417,0,4,0.0,2,4,0.5,1,0,1,4,1,0,1,5,12,-28,21.2,1
9036,9036,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
9037,9037,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,-1.0,1
9039,9039,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,13,3,8,0.375,1,5,0.2,4,4,1.0,0,1,1,1,0,0,1,2,11,-7,12.7,1
9040,9040,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,33,9,17,0.529,3,6,0.5,4,5,0.8,0,4,4,4,1,0,3,2,25,-8,35.8,1
9041,9041,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,34,5,11,0.455,3,7,0.429,5,6,0.833,4,5,9,2,1,0,2,1,18,10,32.8,1
9042,9042,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,35,7,16,0.438,5,10,0.5,3,3,1.0,0,4,4,2,0,0,2,1,22,-2,27.8,1
9184,9184,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,14,2,7,0.286,0,1,0.0,1,2,0.5,0,3,3,5,0,0,2,1,5,7,14.1,1
9185,9185,22022,1630639,A.J. Lawson,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,11,2,4,0.5,1,3,0.333,0,0,,1,3,4,0,0,0,0,1,5,4,9.8,1
9400,9400,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,36,4,19,0.211,2,6,0.333,11,12,0.917,1,2,3,4,1,2,3,3,21,-4,36.6,1
9407,9407,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,30,7,10,0.7,1,2,0.5,0,0,,1,3,4,0,2,0,0,3,15,-4,25.8,1
9448,9448,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,6,3,3,1.0,3,3,1.0,0,0,,1,1,2,0,0,0,0,0,9,3,11.4,1
9449,9449,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,27,1,1,1.0,0,0,,5,6,0.833,0,2,2,2,2,0,1,6,7,20,17.4,1
9450,9450,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
9451,9451,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,34,5,8,0.625,3,5,0.6,0,0,,3,4,7,4,1,1,0,5,13,-5,33.4,1
9453,9453,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,40,3,18,0.167,2,12,0.167,1,1,1.0,0,6,6,2,1,0,0,1,9,-3,22.2,1
9454,9454,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,34,1,3,0.333,1,3,0.333,1,2,0.5,0,4,4,0,0,0,0,1,4,4,8.8,1
9455,9455,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,10,1,4,0.25,0,3,0.0,0,0,,0,0,0,0,1,0,0,2,2,-1,5.0,1
9458,9458,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,23,12,19,0.632,2,7,0.286,5,8,0.625,0,8,8,4,2,0,4,2,31,17,48.6,1
9757,9757,22022,201580,JaVale McGee,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,10,4,5,0.8,0,0,,0,1,0.0,1,2,3,0,0,0,2,1,8,-11,9.6,1
9759,9759,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,8,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,5,0.0,1
9760,9760,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,29,3,10,0.3,1,6,0.167,1,3,0.333,0,4,4,1,1,0,1,4,8,-9,16.3,1
9761,9761,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,36,17,24,0.708,5,11,0.455,14,18,0.778,0,8,8,5,2,0,4,2,53,8,72.1,1
9763,9763,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,6,1,3,0.333,0,0,,1,1,1.0,0,2,2,0,1,0,1,0,3,-6,7.4,1
9770,9770,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,29,3,5,0.6,3,5,0.6,0,0,,0,3,3,3,0,0,0,0,9,15,17.1,1
9771,9771,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,32,5,16,0.313,0,6,0.0,2,4,0.5,0,3,3,2,0,0,0,2,12,-4,18.6,1
9772,9772,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,27,1,4,0.25,0,0,,2,2,1.0,6,2,8,1,1,0,1,4,4,8,17.1,1
9773,9773,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,35,2,5,0.4,0,1,0.0,2,2,1.0,2,5,7,2,0,0,0,2,6,7,17.4,1
9776,9776,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,29,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,3,1,1,1,2,8,17,19.9,1
10010,10010,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,41,4,9,0.444,3,7,0.429,0,0,,3,6,9,4,2,1,2,1,11,1,34.8,1
10011,10011,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,23,1,3,0.333,0,0,,0,0,,2,1,3,3,2,1,2,2,2,-12,17.1,1
10012,10012,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,42,11,23,0.478,6,11,0.545,7,10,0.7,0,4,4,8,1,1,3,1,35,-7,54.8,1
10014,10014,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,31,4,12,0.333,1,7,0.143,1,2,0.5,1,3,4,2,2,0,0,1,10,-3,23.8,1
10055,10055,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,12,2,5,0.4,0,1,0.0,2,3,0.667,0,2,2,1,0,0,2,1,6,-7,7.9,1
10126,10126,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,2,3,1,2.0,1
10127,10127,22022,1630639,A.J. Lawson,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10128,10128,22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10130,10130,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,38,4,12,0.333,1,6,0.167,2,2,1.0,1,2,3,5,0,0,3,4,11,-7,19.1,1
10131,10131,22022,1629033,Theo Pinson,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
10171,10171,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,14,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,0,0,1,1,3,-3,4.7,1
10174,10174,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,33,7,10,0.7,5,8,0.625,0,0,,0,5,5,2,0,0,0,5,19,-3,28.0,1
10320,10320,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,3,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4,1.2,1
10351,10351,22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,5,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,1,2.4,1
10390,10390,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,35,7,16,0.438,3,10,0.3,1,1,1.0,3,9,12,3,1,0,1,2,18,16,38.9,1
10393,10393,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,40,10,18,0.556,5,6,0.833,11,14,0.786,0,6,6,9,0,0,1,0,36,9,55.7,1
10394,10394,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,40,4,11,0.364,2,6,0.333,1,2,0.5,1,8,9,3,0,0,1,0,11,-1,25.3,1
10432,10432,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5,0.0,1
10433,10433,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,31,3,9,0.333,2,8,0.25,2,3,0.667,2,3,5,0,0,0,0,2,10,-5,16.0,1
10434,10434,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,36,6,9,0.667,0,0,,3,6,0.5,1,3,4,1,0,3,0,1,15,-4,30.3,1
10436,10436,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,8,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,3,0,-4,-0.5,1
10441,10441,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,32,3,8,0.375,1,2,0.5,2,2,1.0,0,4,4,3,2,0,2,2,9,7,22.3,1
10684,10684,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,34,8,12,0.667,0,0,,6,7,0.857,4,5,9,1,1,1,2,4,22,0,38.3,1
10688,10688,22022,202722,Davis Bertans,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,13,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,7,5,11.2,1
10694,10694,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,31,4,7,0.571,2,4,0.5,2,2,1.0,1,4,5,2,1,0,0,4,12,-11,24.0,1
10697,10697,22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,32,7,9,0.778,2,3,0.667,0,0,,2,1,3,1,1,0,1,5,16,7,23.1,1
10699,10699,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,34,2,9,0.222,1,7,0.143,0,0,,0,3,3,3,1,0,1,2,5,-6,15.1,1
10706,10706,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,35,6,15,0.4,3,7,0.429,5,5,1.0,0,1,1,8,0,0,2,3,20,16,31.2,1
10707,10707,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,24,1,5,0.2,1,4,0.25,0,0,,1,0,1,3,0,1,0,2,3,-14,11.7,1
10723,10723,22022,1629029,Luka Doncic,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,38,16,29,0.552,0,4,0.0,9,12,0.75,0,15,15,6,1,0,3,3,41,-2,68.0,1
11010,11010,22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,21,4,4,1.0,0,0,,1,2,0.5,2,2,4,2,0,0,1,3,9,6,15.8,1
11012,11012,22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,38,3,8,0.375,2,6,0.333,0,0,,1,3,4,0,1,1,1,1,8,-21,17.8,1
11050,11050,22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
11055,11055,22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,36,8,18,0.444,1,5,0.2,4,5,0.8,1,3,4,5,0,0,2,4,21,-8,31.3,1
11056,11056,22022,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,32,0,4,0.0,0,3,0.0,0,0,,0,4,4,1,1,0,0,3,0,-2,9.3,1
11068,11068,22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,38,8,17,0.471,5,10,0.5,1,4,0.25,4,4,8,1,0,2,0,3,22,-19,39.1,1
