,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7418,7418,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,26,7,20,0.35,0,1,0.0,2,2,1.0,1,4,5,1,0,0,2,2,16,-1,21.5,1
7420,7420,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,19,2,2,1.0,0,0,,2,4,0.5,0,8,8,2,0,0,1,4,6,2,17.6,1
7452,7452,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,16,1,6,0.167,1,1,1.0,1,2,0.5,1,2,3,4,3,0,0,2,4,12,22.6,1
7478,7478,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,38,7,14,0.5,0,2,0.0,1,1,1.0,4,3,7,3,4,2,1,1,15,-6,44.9,1
7491,7491,22017,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,1,1.2,1
7499,7499,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,26,1,6,0.167,1,5,0.2,3,3,1.0,0,3,3,0,1,0,1,1,6,-3,11.6,1
7520,7520,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,28,6,10,0.6,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,1,15,2,21.9,1
7531,7531,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,33,9,12,0.75,0,0,,1,6,0.167,5,11,16,1,1,1,5,6,19,-1,40.7,1
7548,7548,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700879,2018-02-23,MIA @ NOP,L,35,5,15,0.333,1,3,0.333,1,2,0.5,0,4,4,4,2,2,2,1,12,-13,32.8,1
7744,7744,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,23,2,5,0.4,2,3,0.667,0,0,,0,1,1,2,1,1,2,5,6,-8,14.2,1
7822,7822,22017,202337,Luke Babbitt,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,9,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,1,2,6,-9,5.0,1
7828,7828,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,21,8,10,0.8,2,2,1.0,4,5,0.8,1,3,4,5,1,0,0,3,22,-2,37.3,1
7875,7875,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,24,0,3,0.0,0,2,0.0,3,4,0.75,0,3,3,1,3,0,2,1,3,-3,15.1,1
7882,7882,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,29,7,10,0.7,0,0,,2,3,0.667,2,8,10,1,0,3,0,1,16,5,38.5,1
7889,7889,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,31,2,9,0.222,1,7,0.143,3,3,1.0,0,2,2,1,1,0,0,0,8,14,14.9,1
7904,7904,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,23,4,13,0.308,0,2,0.0,0,2,0.0,0,3,3,2,1,1,4,4,8,-3,16.6,1
7935,7935,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,33,6,14,0.429,2,5,0.4,4,6,0.667,0,3,3,4,0,0,0,3,18,2,27.6,1
7948,7948,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,29,4,7,0.571,2,3,0.667,2,2,1.0,0,1,1,6,2,0,1,2,12,6,27.2,1
7951,7951,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700855,2018-02-14,MIA @ PHI,L,19,0,3,0.0,0,0,,3,4,0.75,0,2,2,1,0,0,0,0,3,-12,6.9,1
7995,7995,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,37,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,5,1,1,3,2,10,1,24.1,1
8018,8018,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,25,3,6,0.5,0,0,,5,5,1.0,1,4,5,3,0,1,2,3,11,7,22.5,1
8019,8019,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,22,3,8,0.375,0,1,0.0,1,2,0.5,0,4,4,2,1,0,0,2,7,12,17.8,1
8021,8021,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,23,5,9,0.556,0,0,,0,0,,2,8,10,1,2,1,1,1,10,-10,31.5,1
8047,8047,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,21,2,4,0.5,1,1,1.0,0,0,,0,2,2,2,0,0,1,4,5,-2,9.4,1
8055,8055,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,29,7,11,0.636,1,4,0.25,1,2,0.5,1,6,7,0,0,0,2,2,16,-14,22.4,1
8060,8060,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,31,10,19,0.526,3,5,0.6,5,6,0.833,1,1,2,4,1,0,3,3,28,6,36.4,1
8065,8065,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,31,5,11,0.455,5,11,0.455,0,0,,2,5,7,1,0,0,0,0,15,-4,24.9,1
8075,8075,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21700847,2018-02-13,MIA @ TOR,L,21,4,9,0.444,0,2,0.0,2,2,1.0,3,8,11,6,0,0,4,1,10,-11,28.2,1
8579,8579,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,32,3,7,0.429,0,0,,9,10,0.9,1,9,10,3,0,2,2,4,15,-4,35.5,1
8606,8606,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,30,6,12,0.5,1,4,0.25,3,3,1.0,0,2,2,0,1,0,2,3,16,-12,19.4,1
8611,8611,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,16,0,6,0.0,0,0,,0,0,,2,4,6,0,0,1,1,0,0,13,9.2,1
8633,8633,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,36,7,16,0.438,3,8,0.375,2,2,1.0,1,5,6,3,2,0,2,4,19,20,34.7,1
8635,8635,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,21,4,6,0.667,1,1,1.0,0,0,,1,3,4,2,1,1,1,1,9,4,21.8,1
8636,8636,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,29,4,10,0.4,3,8,0.375,0,0,,0,3,3,1,0,0,1,0,11,6,15.1,1
8665,8665,22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,22,1,6,0.167,1,1,1.0,0,0,,0,2,2,2,2,2,4,3,3,-3,16.4,1
8667,8667,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,26,6,14,0.429,0,0,,0,0,,8,8,16,2,1,1,3,5,12,-5,37.2,1
8742,8742,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700821,2018-02-09,MIA vs. MIL,W,27,1,11,0.091,1,4,0.25,3,3,1.0,0,2,2,3,0,0,0,1,6,11,12.9,1
8882,8882,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,34,1,7,0.143,1,6,0.167,0,0,,2,4,6,3,1,0,3,4,3,-12,14.7,1
8917,8917,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,25,2,7,0.286,1,3,0.333,0,0,,0,1,1,3,0,0,3,2,5,-13,7.7,1
8920,8920,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,33,7,16,0.438,0,0,,2,3,0.667,4,13,17,1,0,0,1,2,16,3,36.9,1
8923,8923,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,38,11,17,0.647,2,4,0.5,6,7,0.857,1,2,3,6,1,0,1,3,30,7,44.6,1
8925,8925,22017,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,19,1,7,0.143,1,5,0.2,0,0,,2,1,3,0,0,0,1,2,3,-3,5.6,1
8937,8937,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,36,4,12,0.333,1,5,0.2,0,0,,2,0,2,3,0,0,2,1,9,-10,13.9,1
8942,8942,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,15,2,2,1.0,0,0,,1,1,1.0,2,3,5,2,0,2,1,2,5,-11,19.0,1
8949,8949,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700806,2018-02-07,MIA vs. HOU,L,39,11,20,0.55,7,9,0.778,1,1,1.0,2,2,4,5,1,1,1,1,30,-1,47.3,1
9158,9158,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,8,1.5,1
9166,9166,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,27,6,10,0.6,0,0,,4,4,1.0,2,6,8,2,1,1,1,4,16,22,33.6,1
9167,9167,22017,1626175,Jordan Mickey,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-5,3.2,1
9188,9188,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,29,0,9,0.0,0,8,0.0,5,5,1.0,1,2,3,2,0,0,0,2,5,-16,11.6,1
9190,9190,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,18,2,5,0.4,0,1,0.0,2,3,0.667,2,1,3,1,1,0,1,3,6,-12,13.1,1
9211,9211,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,26,6,13,0.462,0,2,0.0,6,8,0.75,2,8,10,1,1,2,0,2,18,-7,40.5,1
9217,9217,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,32,5,14,0.357,2,7,0.286,0,1,0.0,1,2,3,4,0,0,2,1,12,-21,19.6,1
9226,9226,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,36,5,13,0.385,1,4,0.25,2,4,0.5,3,6,9,7,1,0,4,5,13,17,33.3,1
9302,9302,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,23,8,16,0.5,0,0,,3,5,0.6,6,8,14,1,0,0,1,0,19,-1,36.3,1
9304,9304,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700792,2018-02-05,MIA vs. ORL,L,37,8,13,0.615,0,1,0.0,4,5,0.8,0,2,2,2,1,0,2,0,20,5,26.4,1
9443,9443,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,36,8,13,0.615,3,6,0.5,0,0,,0,1,1,6,3,1,2,2,19,-2,39.2,1
9468,9468,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,35,13,23,0.565,4,6,0.667,3,3,1.0,0,2,2,6,2,1,0,2,33,-3,53.4,1
9504,9504,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,40,9,19,0.474,1,8,0.125,0,0,,2,6,8,5,1,0,2,1,19,10,37.1,1
9514,9514,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,30,4,9,0.444,2,7,0.286,1,1,1.0,1,4,5,1,2,0,0,3,11,2,24.5,1
9586,9586,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,24,0,6,0.0,0,1,0.0,0,0,,0,6,6,3,1,1,2,1,0,-6,15.7,1
9588,9588,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,22,1,4,0.25,1,2,0.5,0,0,,0,1,1,2,2,0,2,1,3,-5,11.2,1
9589,9589,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,24,2,5,0.4,0,0,,0,2,0.0,1,4,5,0,0,1,0,2,4,-11,13.0,1
9609,9609,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700776,2018-02-03,MIA @ DET,L,29,7,12,0.583,3,6,0.5,1,1,1.0,3,2,5,7,2,0,3,2,18,-5,37.5,1
9645,9645,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,29,5,11,0.455,2,4,0.5,0,0,,1,2,3,4,1,1,0,1,12,-13,27.6,1
9692,9692,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,29,5,9,0.556,0,0,,5,10,0.5,5,8,13,6,0,0,0,4,15,9,39.6,1
9708,9708,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,18,2,6,0.333,0,0,,0,0,,2,7,9,0,0,3,1,2,4,-16,22.8,1
9721,9721,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,28,2,10,0.2,0,1,0.0,3,4,0.75,4,8,12,1,0,0,1,2,7,9,21.9,1
9739,9739,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,34,3,9,0.333,3,8,0.375,0,0,,1,1,2,4,0,0,1,2,9,0,16.4,1
9741,9741,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,23,4,12,0.333,0,3,0.0,2,2,1.0,0,2,2,1,1,0,2,2,10,-22,14.9,1
9746,9746,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,31,6,16,0.375,4,12,0.333,0,0,,0,0,0,0,1,0,1,1,16,9,18.0,1
9806,9806,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,25,6,10,0.6,2,6,0.333,5,8,0.625,3,3,6,1,0,1,3,1,19,11,27.7,1
9815,9815,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700770,2018-02-02,MIA @ PHI,L,23,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,3,0,0,2,1,5,-17,9.9,1
9943,9943,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,35,7,13,0.538,1,4,0.25,0,1,0.0,1,2,3,2,0,2,2,3,15,2,25.6,1
9950,9950,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,24,4,9,0.444,0,2,0.0,0,0,,0,4,4,1,1,1,2,4,8,-4,18.3,1
9963,9963,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,34,7,17,0.412,1,5,0.2,3,4,0.75,0,3,3,6,1,0,2,3,18,5,31.6,1
10016,10016,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,31,4,12,0.333,1,7,0.143,2,5,0.4,0,6,6,1,2,0,0,4,11,-7,25.7,1
10020,10020,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,25,4,7,0.571,0,1,0.0,1,2,0.5,1,9,10,2,1,1,3,4,9,-5,27.0,1
10021,10021,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,21,5,12,0.417,0,6,0.0,0,0,,1,6,7,2,3,0,2,3,10,4,28.4,1
10029,10029,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,19,3,5,0.6,0,0,,3,5,0.6,1,4,5,1,0,0,3,0,9,-2,13.5,1
10033,10033,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,24,2,4,0.5,0,0,,5,8,0.625,2,6,8,1,0,1,4,2,9,-2,19.1,1
10085,10085,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700757,2018-01-31,MIA @ CLE,L,26,0,4,0.0,0,3,0.0,0,0,,0,6,6,1,0,0,1,2,0,-1,7.7,1
10305,10305,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,26,10,15,0.667,0,0,,5,6,0.833,7,7,14,2,0,1,2,1,25,11,45.8,1
10313,10313,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,29,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,6,1,2,2,2,6,7,22.0,1
10330,10330,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,27,3,9,0.333,3,9,0.333,0,0,,0,3,3,0,1,0,1,1,9,-12,14.6,1
10333,10333,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,22,4,12,0.333,2,7,0.286,2,2,1.0,1,3,4,1,0,0,1,0,12,-4,17.3,1
10365,10365,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,19,1,3,0.333,0,0,,0,0,,2,3,5,4,1,1,2,1,2,0,18.0,1
10374,10374,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,23,2,4,0.5,0,1,0.0,2,2,1.0,0,5,5,1,0,2,3,5,6,7,16.5,1
10382,10382,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,28,2,6,0.333,2,4,0.5,2,3,0.667,0,3,3,3,3,0,2,4,8,13,23.1,1
10403,10403,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,28,6,14,0.429,1,2,0.5,0,0,,1,3,4,3,1,1,0,3,13,5,28.3,1
10409,10409,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700742,2018-01-29,MIA @ DAL,W,38,4,8,0.5,4,7,0.571,2,4,0.5,0,3,3,3,2,4,3,2,14,8,37.1,1
10561,10561,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,34,6,13,0.462,2,2,1.0,5,5,1.0,1,1,2,5,1,1,0,2,19,0,34.9,1
10574,10574,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,31,2,6,0.333,0,1,0.0,2,4,0.5,2,5,7,4,0,3,1,5,6,25,28.4,1
10582,10582,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,26,4,6,0.667,0,0,,0,0,,2,10,12,0,1,1,1,1,8,13,27.4,1
10588,10588,22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,21,3,7,0.429,1,1,1.0,1,2,0.5,0,3,3,2,1,0,0,4,8,-8,17.6,1
10613,10613,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,34,6,14,0.429,4,11,0.364,1,1,1.0,0,2,2,1,0,0,1,1,17,17,19.9,1
10618,10618,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,32,5,13,0.385,0,5,0.0,0,0,,0,10,10,3,1,0,5,3,10,-8,24.5,1
10624,10624,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,20,7,11,0.636,1,3,0.333,1,2,0.5,0,4,4,6,0,0,0,4,16,18,29.8,1
10687,10687,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,23,2,8,0.25,0,3,0.0,1,4,0.25,0,1,1,4,0,0,2,1,5,-22,10.2,1
10693,10693,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700727,2018-01-27,MIA vs. CHA,W,18,3,7,0.429,0,0,,0,0,,6,4,10,0,0,0,2,3,6,-15,16.0,1
10934,10934,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,19,4,10,0.4,2,7,0.286,0,2,0.0,0,4,4,4,0,2,0,3,10,10,26.8,1
10936,10936,22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,31,8,14,0.571,3,5,0.6,4,4,1.0,1,1,2,1,1,0,3,3,23,-14,26.9,1
10938,10938,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,36,2,13,0.154,0,5,0.0,2,3,0.667,1,6,7,5,3,0,1,0,6,1,29.9,1
10941,10941,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,27,3,10,0.3,0,0,,2,2,1.0,2,12,14,1,1,1,2,6,8,-11,30.3,1
10951,10951,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,34,7,16,0.438,6,13,0.462,0,0,,0,4,4,0,1,0,2,0,20,0,25.8,1
10954,10954,22017,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,15,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-9,1.2,1
10960,10960,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,27,3,7,0.429,1,2,0.5,4,5,0.8,1,4,5,2,0,0,2,1,11,19,18.0,1
10976,10976,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,21,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,1,0,3,6,10,16.2,1
11000,11000,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700710,2018-01-25,MIA vs. SAC,L,29,2,6,0.333,0,2,0.0,0,0,,1,7,8,4,1,0,3,3,4,-11,19.6,1
11366,11366,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,37,5,12,0.417,2,4,0.5,0,0,,0,3,3,1,1,1,2,3,12,1,21.1,1
11369,11369,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,20,4,9,0.444,0,4,0.0,2,2,1.0,0,2,2,1,1,0,3,0,10,-2,13.9,1
11413,11413,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,28,3,6,0.5,1,3,0.333,0,1,0.0,1,3,4,4,0,0,0,2,7,-7,17.8,1
11416,11416,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,30,11,16,0.688,0,0,,0,0,,3,10,13,2,3,0,7,5,22,-6,42.6,1
11419,11419,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,39,4,13,0.308,3,11,0.273,2,3,0.667,0,5,5,2,0,0,0,0,13,-7,22.0,1
11421,11421,22017,201949,James Johnson,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,29,5,13,0.385,0,4,0.0,0,0,,1,2,3,4,0,0,3,4,10,-9,16.6,1
11457,11457,22017,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,30,3,6,0.5,0,1,0.0,0,1,0.0,3,2,5,1,1,3,1,3,6,-9,24.5,1
11482,11482,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,17,3,4,0.75,0,0,,1,2,0.5,1,4,5,2,0,0,0,1,7,-1,16.0,1
11484,11484,22017,1628476,Derrick Walton Jr.,1610612748,MIA,Miami Heat,21700689,2018-01-22,MIA @ HOU,L,11,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,1,0,0,0,3,-5,9.9,1
11591,11591,22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,36,7,20,0.35,1,3,0.333,2,2,1.0,0,3,3,5,1,2,3,3,17,9,34.1,1
11594,11594,22017,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,24,3,4,0.75,0,0,,0,0,,2,3,5,5,2,1,1,1,6,8,27.5,1
11625,11625,22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,36,10,15,0.667,6,10,0.6,0,2,0.0,0,0,0,3,1,0,1,0,26,-2,32.5,1
11646,11646,22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,24,6,17,0.353,3,8,0.375,1,2,0.5,1,9,10,3,0,0,1,1,16,1,31.5,1
11664,11664,22017,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,24,5,10,0.5,0,0,,0,0,,1,13,14,3,0,0,1,3,10,-7,30.3,1
11665,11665,22017,1628476,Derrick Walton Jr.,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,21,1,3,0.333,1,3,0.333,0,0,,1,1,2,1,0,0,0,1,3,-1,6.9,1
11696,11696,22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,25,1,4,0.25,1,1,1.0,0,0,,0,3,3,0,1,1,2,3,3,-13,10.6,1
11698,11698,22017,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,21700676,2018-01-20,MIA @ CHA,W,20,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,1,0,2,2,2,3,0,13.3,1
