,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6486,6486,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,34,7,18,0.389,0,1,0.0,3,8,0.375,6,8,14,6,0,1,2,1,17,16,43.8,1
6498,6498,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,29,7,11,0.636,4,7,0.571,4,6,0.667,0,2,2,2,0,0,1,3,22,17,26.4,1
6505,6505,22017,101141,Ersan Ilyasova,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,18,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,-7,10.4,1
6506,6506,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,32,8,14,0.571,0,0,,2,2,1.0,1,8,9,8,2,1,2,5,18,11,47.8,1
6510,6510,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700923,2018-03-01,PHI @ CLE,W,41,4,11,0.364,2,8,0.25,0,0,,0,10,10,1,1,1,1,3,10,9,28.5,1
6719,6719,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,32,2,10,0.2,1,4,0.25,0,0,,0,5,5,2,3,0,1,2,5,1,22.0,1
6741,6741,22017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,26,4,8,0.5,2,4,0.5,3,3,1.0,0,0,0,2,1,0,1,2,13,-1,18.0,1
6764,6764,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,30,9,16,0.563,3,6,0.5,2,3,0.667,2,6,8,4,1,0,5,5,23,12,36.6,1
6778,6778,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,28,4,14,0.286,2,8,0.25,5,5,1.0,1,2,3,4,1,0,5,1,15,-2,22.6,1
6816,6816,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,36,7,14,0.5,3,7,0.429,4,4,1.0,1,6,7,2,1,0,3,4,21,-13,32.4,1
6818,6818,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,24,3,7,0.429,1,2,0.5,0,0,,1,2,3,3,3,0,1,1,7,11,23.1,1
6825,6825,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,33,4,9,0.444,0,0,,3,6,0.5,1,5,6,6,0,1,4,4,11,-11,26.2,1
6827,6827,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,13,0,3,0.0,0,0,,0,0,,3,2,5,1,0,0,1,3,0,-11,6.5,1
6828,6828,22017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21700909,2018-02-27,PHI @ MIA,L,17,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,0,2,2,2,6,9,19.9,1
7050,7050,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,37,6,12,0.5,0,0,,4,6,0.667,4,4,8,8,1,1,2,3,16,-9,41.6,1
7052,7052,22017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,12,2,4,0.5,0,0,,3,3,1.0,0,2,2,0,0,1,0,1,7,12,12.4,1
7055,7055,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,30,2,10,0.2,2,8,0.25,0,0,,0,1,1,4,1,0,3,1,6,-21,13.2,1
7063,7063,22017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,27,3,10,0.3,2,7,0.286,2,3,0.667,1,2,3,0,1,0,1,1,10,3,15.6,1
7090,7090,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,32,9,20,0.45,2,6,0.333,5,6,0.833,2,8,10,4,2,1,5,5,25,-9,47.0,1
7092,7092,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,12,1,2,0.5,0,0,,3,5,0.6,2,3,5,0,1,0,1,0,5,-7,13.0,1
7096,7096,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,30,2,7,0.286,1,5,0.2,4,4,1.0,0,2,2,1,2,0,0,1,9,-13,18.9,1
7113,7113,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,30,5,17,0.294,2,7,0.286,1,2,0.5,7,1,8,3,1,0,1,1,13,-11,29.1,1
7122,7122,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,21,0,2,0.0,0,0,,0,0,,0,2,2,3,4,0,2,1,0,-13,16.9,1
7130,7130,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,9,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,0,0,2,3,-7,6.9,1
7154,7154,22017,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21700895,2018-02-25,PHI @ WAS,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7164,7164,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,24,6,8,0.75,1,2,0.5,3,3,1.0,0,0,0,3,1,0,0,0,16,10,23.5,1
7185,7185,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,29,7,11,0.636,0,0,,3,4,0.75,1,3,4,7,1,0,2,2,17,6,33.3,1
7199,7199,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,31,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,6,2,0,3,1,4,7,19.6,1
7207,7207,22017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,21,2,3,0.667,0,0,,0,0,,2,6,8,4,1,1,1,2,4,2,24.6,1
7218,7218,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,27,4,10,0.4,4,9,0.444,0,0,,0,5,5,4,0,0,3,2,12,4,21.0,1
7241,7241,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,27,10,17,0.588,1,4,0.25,7,10,0.7,3,11,14,1,0,1,0,2,28,9,49.3,1
7244,7244,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,23,2,2,1.0,1,1,1.0,0,0,,1,2,3,0,0,1,1,3,5,7,10.6,1
7264,7264,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,25,3,10,0.3,1,5,0.2,4,4,1.0,1,5,6,4,0,0,0,0,11,4,24.2,1
7274,7274,22017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,27,6,12,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,1,4,3,15,15,19.4,1
7317,7317,22017,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21700884,2018-02-24,PHI vs. ORL,W,6,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-9,4.0,1
7582,7582,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,16,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-8,5.9,1
7595,7595,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,30,3,9,0.333,2,7,0.286,0,0,,0,3,3,1,1,0,0,5,8,13,16.1,1
7604,7604,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,31,4,13,0.308,3,8,0.375,3,4,0.75,0,3,3,2,0,0,1,0,14,1,19.6,1
7614,7614,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,35,11,17,0.647,3,3,1.0,5,8,0.625,2,11,13,5,3,4,1,2,30,6,73.1,1
7636,7636,22017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,25,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,0,1,0,0,0,5,-14,9.2,1
7651,7651,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,34,13,18,0.722,0,0,,6,11,0.545,3,4,7,11,1,1,2,1,32,15,60.9,1
7652,7652,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,24,4,7,0.571,1,2,0.5,0,0,,0,0,0,1,1,0,2,4,9,-10,11.5,1
7681,7681,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,32,5,11,0.455,1,3,0.333,2,4,0.5,0,8,8,2,0,0,2,1,13,7,23.6,1
7684,7684,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700870,2018-02-22,PHI @ CHI,W,13,0,0,,0,0,,3,6,0.5,2,2,4,2,0,0,1,2,3,-5,9.8,1
7799,7799,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,34,6,19,0.316,2,12,0.167,0,0,,1,6,7,5,0,0,3,3,14,3,26.9,1
7824,7824,22017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,28,7,12,0.583,3,5,0.6,0,0,,0,1,1,0,0,0,2,2,17,3,16.2,1
7894,7894,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,36,8,15,0.533,0,0,,2,5,0.4,4,8,12,10,4,0,4,1,18,4,55.4,1
7906,7906,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,20,1,6,0.167,0,0,,0,0,,1,2,3,0,1,0,0,1,2,-8,8.6,1
7915,7915,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,15,4,6,0.667,0,0,,1,2,0.5,5,4,9,2,0,0,2,3,9,4,20.8,1
7933,7933,22017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,28,4,7,0.571,0,2,0.0,3,5,0.6,3,6,9,2,0,2,1,4,11,4,29.8,1
7939,7939,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,33,5,12,0.417,3,8,0.375,6,6,1.0,4,4,8,3,1,0,3,2,19,1,33.1,1
7943,7943,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,20,2,2,1.0,0,0,,1,2,0.5,2,2,4,3,0,0,1,3,5,-2,13.3,1
7950,7950,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700855,2018-02-14,PHI vs. MIA,W,26,2,13,0.154,1,8,0.125,4,5,0.8,3,4,7,0,0,0,1,4,9,1,16.4,1
8113,8113,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,24,2,4,0.5,0,0,,1,2,0.5,2,1,3,1,0,1,3,3,5,3,10.1,1
8119,8119,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,32,8,12,0.667,4,6,0.667,4,5,0.8,0,4,4,1,0,0,1,4,24,7,29.3,1
8137,8137,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,33,6,8,0.75,0,0,,1,2,0.5,1,5,6,6,4,3,3,2,13,10,47.2,1
8170,8170,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,16,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,1,5,9,9.2,1
8175,8175,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,26,6,11,0.545,3,6,0.5,3,4,0.75,0,1,1,2,1,0,2,2,18,13,23.2,1
8179,8179,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,24,6,13,0.462,1,2,0.5,4,6,0.667,1,5,6,2,1,0,3,3,17,13,27.2,1
8188,8188,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,36,5,11,0.455,2,4,0.5,1,2,0.5,1,4,5,2,1,2,2,2,13,8,29.0,1
8193,8193,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,5,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1,3.0,1
8220,8220,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,37,5,11,0.455,0,0,,0,0,,2,8,10,11,6,0,2,4,10,11,54.5,1
8226,8226,22017,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21700842,2018-02-12,PHI vs. NYK,W,7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,5,0.2,1
8422,8422,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,26,6,7,0.857,3,3,1.0,2,2,1.0,0,0,0,8,2,0,0,1,17,2,35.0,1
8425,8425,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,33,3,11,0.273,1,6,0.167,0,0,,0,5,5,1,3,0,2,3,7,11,21.5,1
8460,8460,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,21,5,7,0.714,2,3,0.667,0,0,,0,4,4,1,0,1,1,3,12,11,20.3,1
8487,8487,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,35,7,13,0.538,0,0,,0,1,0.0,1,4,5,10,2,1,4,2,14,13,40.0,1
8494,8494,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,29,6,12,0.5,5,10,0.5,0,0,,0,1,1,3,0,1,0,1,17,9,25.7,1
8496,8496,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,34,9,23,0.391,1,6,0.167,10,13,0.769,4,12,16,2,1,3,2,3,29,0,61.2,1
8532,8532,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,14,1,1,1.0,0,0,,0,0,,0,3,3,2,2,0,0,1,2,10,14.6,1
8550,8550,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,32,4,12,0.333,1,5,0.2,1,1,1.0,1,8,9,5,0,1,2,1,10,4,29.3,1
8553,8553,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700828,2018-02-10,PHI vs. LAC,W,16,2,4,0.5,0,0,,0,0,,0,2,2,0,2,1,1,3,4,10,14.4,1
8555,8555,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,24,11,18,0.611,2,4,0.5,0,0,,3,13,16,0,2,1,3,1,24,33,49.2,1
8560,8560,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,24,6,10,0.6,3,6,0.5,0,0,,0,7,7,2,2,0,1,2,15,26,31.4,1
8589,8589,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,25,3,11,0.273,0,0,,4,4,1.0,2,7,9,8,3,1,4,1,10,20,40.8,1
8623,8623,22017,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,20,2,12,0.167,2,7,0.286,0,0,,0,2,2,1,0,0,1,1,6,-14,8.9,1
8646,8646,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,29,8,11,0.727,4,5,0.8,4,4,1.0,1,4,5,4,0,0,1,1,24,32,35.0,1
8690,8690,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,17,3,11,0.273,2,5,0.4,0,1,0.0,0,1,1,1,0,0,1,0,8,0,9.7,1
8707,8707,22017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,6,0,2,0.0,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-7,5.3,1
8709,8709,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,24,1,5,0.2,0,0,,0,0,,0,3,3,5,0,0,0,2,2,9,13.1,1
8722,8722,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,18,0,0,,0,0,,0,0,,0,5,5,1,2,0,2,5,0,-8,11.5,1
8725,8725,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,25,4,9,0.444,0,4,0.0,0,0,,1,2,3,1,0,2,0,1,8,24,19.1,1
8736,8736,22017,201573,Jerryd Bayless,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-11,2.7,1
8738,8738,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700818,2018-02-09,PHI vs. NOP,W,19,1,3,0.333,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,-14,8.9,1
8989,8989,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,8,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,5,4,9.2,1
9013,9013,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,15,4,6,0.667,1,2,0.5,0,0,,3,1,4,1,1,0,0,0,9,-4,18.3,1
9025,9025,22017,201573,Jerryd Bayless,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,11,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-15,4.0,1
9029,9029,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,39,8,14,0.571,2,4,0.5,2,2,1.0,3,4,7,1,1,0,2,2,20,11,30.9,1
9054,9054,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,24,3,6,0.5,1,1,1.0,0,0,,1,6,7,4,1,0,1,3,7,17,23.4,1
9072,9072,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,36,6,8,0.75,0,0,,3,5,0.6,3,3,6,8,3,1,5,2,15,9,41.2,1
9084,9084,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,33,5,12,0.417,2,7,0.286,0,0,,1,4,5,1,1,0,5,1,12,18,17.5,1
9091,9091,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,9,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,2,5.7,1
9096,9096,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,33,6,9,0.667,4,5,0.8,2,2,1.0,0,1,1,6,0,0,2,3,18,7,26.2,1
9111,9111,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700802,2018-02-06,PHI vs. WAS,W,32,10,21,0.476,3,7,0.429,4,5,0.8,1,12,13,3,0,3,1,2,27,16,55.1,1
9441,9441,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,16,1,4,0.25,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-13,6.1,1
9463,9463,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,13,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-15,3.2,1
9475,9475,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,30,5,13,0.385,2,6,0.333,4,5,0.8,1,4,5,2,0,0,2,1,16,-1,23.0,1
9490,9490,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,35,4,13,0.308,0,0,,2,6,0.333,5,6,11,6,1,0,0,3,10,2,35.2,1
9498,9498,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,35,4,11,0.364,3,7,0.429,1,1,1.0,1,7,8,3,3,1,1,4,12,7,37.1,1
9529,9529,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,14,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,0,3,4,14,11.5,1
9535,9535,22017,201573,Jerryd Bayless,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,23,4,12,0.333,3,7,0.429,0,0,,1,1,2,1,0,0,3,3,11,11,11.9,1
9541,9541,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,28,1,8,0.125,1,6,0.167,3,3,1.0,0,3,3,2,2,0,3,2,6,-13,15.6,1
9544,9544,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,13,2,3,0.667,1,1,1.0,0,0,,1,0,1,2,0,0,1,0,5,-12,8.2,1
9605,9605,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700777,2018-02-03,PHI @ IND,L,34,9,19,0.474,0,4,0.0,6,9,0.667,4,6,10,3,2,1,7,1,24,-20,42.5,1
9623,9623,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,14,1,3,0.333,0,0,,0,0,,1,3,4,2,2,0,0,2,2,2,15.8,1
9628,9628,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,12,4,4,1.0,2,2,1.0,1,4,0.25,0,1,1,1,1,0,0,1,11,2,16.7,1
9663,9663,22017,201573,Jerryd Bayless,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,12,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,2.0,1
9665,9665,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,35,5,10,0.5,3,7,0.429,0,0,,0,2,2,2,0,0,1,4,13,-1,17.4,1
9680,9680,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,29,5,15,0.333,0,4,0.0,3,3,1.0,0,0,0,3,0,0,0,1,13,12,17.5,1
9697,9697,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,33,7,13,0.538,3,7,0.429,0,0,,3,7,10,4,2,0,3,3,17,5,38.0,1
9714,9714,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,35,8,13,0.615,0,0,,4,4,1.0,2,4,6,5,2,1,0,1,20,11,43.7,1
9753,9753,22017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,23,2,6,0.333,0,0,,0,0,,0,3,3,5,1,0,0,2,4,-2,18.1,1
9758,9758,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,16,2,3,0.667,0,0,,0,0,,1,1,2,2,1,0,0,4,4,-4,12.4,1
9764,9764,22017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21700770,2018-02-02,PHI vs. MIA,W,31,7,17,0.412,0,4,0.0,3,4,0.75,2,9,11,4,0,3,6,5,17,11,39.2,1
9938,9938,22017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,26,4,10,0.4,3,4,0.75,9,10,0.9,0,2,2,0,1,0,0,1,20,10,25.4,1
9941,9941,22017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,12,3,4,0.75,0,0,,1,2,0.5,0,1,1,0,0,2,1,3,7,-16,13.2,1
9953,9953,22017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,18,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,1,1,0,3,2,-2,11.9,1
10008,10008,22017,202344,Trevor Booker,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,14,3,3,1.0,0,0,,0,0,,1,4,5,1,0,0,1,2,6,-10,12.5,1
10012,10012,22017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,32,2,3,0.667,1,1,1.0,1,2,0.5,0,1,1,1,1,1,0,2,6,-10,14.7,1
10015,10015,22017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,38,11,16,0.688,0,0,,2,2,1.0,1,1,2,7,1,0,1,1,24,2,38.9,1
10060,10060,22017,203967,Dario Saric,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,33,3,12,0.25,2,4,0.5,4,4,1.0,2,4,6,4,3,0,1,1,12,3,33.2,1
10065,10065,22017,1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,Philadelphia 76ers,21700756,2018-01-31,PHI @ BKN,L,11,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,3,0,-9,0.0,1
