,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7295,7295,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700889,2018-02-24,POR @ PHX,W,35,2,9,0.222,1,5,0.2,0,0,,2,4,6,0,0,0,0,1,5,-2,12.2,1
7301,7301,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700889,2018-02-24,POR @ PHX,W,30,3,5,0.6,1,1,1.0,2,2,1.0,0,0,0,3,1,1,1,1,9,6,18.5,1
7321,7321,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700889,2018-02-24,POR @ PHX,W,14,1,1,1.0,0,0,,3,4,0.75,1,3,4,0,0,2,0,1,5,2,15.8,1
7330,7330,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700889,2018-02-24,POR @ PHX,W,19,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,0,2,2,-7,11.0,1
7363,7363,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,22,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,0,0,1,3,2,-5,7.9,1
7393,7393,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,37,7,18,0.389,2,7,0.286,8,8,1.0,0,4,4,3,1,0,4,0,24,15,32.3,1
7413,7413,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,26,2,4,0.5,0,2,0.0,2,2,1.0,1,2,3,2,6,1,1,3,6,24,32.6,1
7446,7446,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,16,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,0,1,1,1,4,-1,12.3,1
7447,7447,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,19,2,10,0.2,1,4,0.25,0,0,,0,1,1,1,2,0,1,1,5,2,12.7,1
7484,7484,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,0.0,1
7533,7533,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,21,3,5,0.6,0,0,,0,0,,3,6,9,0,1,0,0,2,6,-11,19.8,1
7538,7538,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,36,11,21,0.524,4,7,0.571,0,0,,0,3,3,2,0,0,1,3,26,25,31.6,1
7542,7542,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,26,7,15,0.467,0,0,,1,2,0.5,0,7,7,2,0,3,2,4,15,28,33.4,1
7561,7561,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700882,2018-02-23,POR @ UTA,W,33,5,6,0.833,2,2,1.0,0,0,,1,7,8,0,1,0,1,3,12,22,23.6,1
7745,7745,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,10,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2,5.2,1
7773,7773,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,18,2,5,0.4,0,0,,2,2,1.0,0,6,6,1,1,0,2,1,6,-6,15.7,1
7788,7788,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,27,1,5,0.2,1,3,0.333,0,0,,1,2,3,3,1,0,2,3,3,2,12.1,1
7801,7801,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,13,0,1,0.0,0,0,,0,0,,2,2,4,0,1,0,0,0,0,-2,7.8,1
7861,7861,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,40,14,25,0.56,4,11,0.364,12,12,1.0,0,3,3,8,2,0,4,3,44,17,61.6,1
7898,7898,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,36,3,4,0.75,1,2,0.5,2,2,1.0,3,8,11,2,3,0,2,2,9,8,32.2,1
7909,7909,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,30,7,14,0.5,0,0,,3,6,0.5,5,8,13,3,1,0,0,4,17,5,40.1,1
7931,7931,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,20,3,10,0.3,2,8,0.25,0,0,,1,1,2,0,0,0,0,1,8,-5,10.4,1
7941,7941,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,6,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,2,4.7,1
7972,7972,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700864,2018-02-14,POR vs. GSW,W,40,12,26,0.462,3,8,0.375,2,2,1.0,1,4,5,2,0,0,2,3,29,7,36.0,1
8250,8250,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
8260,8260,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,37,8,22,0.364,2,5,0.4,4,6,0.667,0,3,3,4,2,0,5,3,22,-19,32.6,1
8271,8271,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,14,0,1,0.0,0,0,,0,0,,0,2,2,3,0,0,0,2,0,-5,6.9,1
8280,8280,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,16,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,2,7,5.0,1
8351,8351,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,28,4,6,0.667,0,0,,0,0,,2,10,12,0,1,0,2,4,8,-5,23.4,1
8357,8357,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,14,0,4,0.0,0,0,,0,0,,1,2,3,2,0,1,0,3,0,-10,9.6,1
8362,8362,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,39,12,25,0.48,2,8,0.25,13,13,1.0,1,2,3,1,0,1,2,2,39,-10,45.1,1
8385,8385,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,30,2,5,0.4,1,3,0.333,0,2,0.0,2,3,5,2,2,1,1,4,5,-8,22.0,1
8387,8387,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,6,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-4,2.9,1
8390,8390,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,16,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-4,3.5,1
8391,8391,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,17,2,6,0.333,2,4,0.5,4,4,1.0,0,3,3,0,1,0,2,2,10,-14,14.6,1
8409,8409,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700840,2018-02-11,POR vs. UTA,L,23,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,0,1,0,1,8,-18,18.8,1
8562,8562,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,14,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,4,6,10,7.5,1
8572,8572,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,26,6,9,0.667,2,3,0.667,1,1,1.0,2,1,3,1,1,0,1,0,15,6,22.1,1
8577,8577,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,31,5,13,0.385,1,4,0.25,0,0,,0,2,2,2,1,2,3,2,11,6,22.4,1
8590,8590,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,19,5,5,1.0,3,3,1.0,0,0,,1,2,3,2,2,0,2,0,13,3,23.6,1
8595,8595,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,29,16,26,0.615,8,13,0.615,10,10,1.0,0,1,1,6,3,0,2,2,50,18,67.2,1
8661,8661,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,24,2,6,0.333,1,4,0.25,0,0,,1,4,5,0,2,0,0,3,5,7,17.0,1
8689,8689,22017,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
8693,8693,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,20,2,3,0.667,0,0,,1,1,1.0,3,11,14,0,0,0,2,2,5,9,19.8,1
8698,8698,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,2,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,1.2,1
8699,8699,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,20,1,6,0.167,0,1,0.0,1,2,0.5,0,4,4,0,0,1,0,1,3,13,10.8,1
8729,8729,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,24,0,6,0.0,0,5,0.0,4,4,1.0,0,5,5,2,0,1,1,2,4,11,15.0,1
8730,8730,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,25,3,7,0.429,0,0,,0,0,,1,6,7,4,0,0,0,3,6,10,20.4,1
8740,8740,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700825,2018-02-09,POR @ SAC,W,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,3.0,1
8743,8743,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,42,6,22,0.273,3,11,0.273,3,3,1.0,0,4,4,8,1,0,4,2,18,4,33.8,1
8749,8749,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,18,3,3,1.0,0,0,,1,1,1.0,0,8,8,0,0,1,1,4,7,-7,18.6,1
8766,8766,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,20,5,7,0.714,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,13,4,16.9,1
8771,8771,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,32,4,7,0.571,0,3,0.0,0,0,,2,3,5,0,0,1,0,4,8,7,17.0,1
8823,8823,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,16,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,1,0,0,0,-8,7.2,1
8824,8824,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,9,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,2.0,1
8834,8834,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,17,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,2,6,-2,14.1,1
8851,8851,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,33,10,14,0.714,0,0,,4,5,0.8,3,11,14,1,2,4,7,5,24,14,53.3,1
8852,8852,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,41,7,18,0.389,2,5,0.4,6,7,0.857,1,3,4,3,0,0,4,2,22,14,27.3,1
8855,8855,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,36,2,7,0.286,1,2,0.5,1,2,0.5,2,13,15,2,3,0,1,0,6,8,35.0,1
8860,8860,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700814,2018-02-08,POR vs. CHA,W,2,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-1,4.2,1
9181,9181,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,4,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,1.2,1
9205,9205,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,26,3,12,0.25,2,6,0.333,0,0,,0,1,1,3,1,0,2,0,8,-5,14.7,1
9215,9215,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,15,1,8,0.125,0,3,0.0,0,0,,0,4,4,0,0,0,0,0,2,-5,6.8,1
9235,9235,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,30,6,15,0.4,2,6,0.333,0,0,,1,1,2,1,1,1,1,3,14,-28,22.9,1
9237,9237,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,24,3,5,0.6,0,2,0.0,0,0,,0,0,0,2,1,0,0,2,6,-9,12.0,1
9262,9262,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,29,3,11,0.273,1,5,0.2,2,2,1.0,2,12,14,1,2,1,2,1,9,-20,34.3,1
9263,9263,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,26,5,10,0.5,0,0,,0,0,,0,5,5,2,1,2,1,3,10,-9,27.0,1
9265,9265,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,4,2,4,0.5,1,1,1.0,0,1,0.0,0,0,0,1,1,0,0,0,5,0,9.5,1
9266,9266,22017,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,4,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
9275,9275,22017,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
9289,9289,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,17,2,5,0.4,0,0,,0,0,,6,4,10,0,0,0,2,3,4,-6,14.0,1
9295,9295,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,18,3,4,0.75,3,3,1.0,2,2,1.0,1,0,1,3,0,0,0,0,11,-6,16.7,1
9300,9300,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700790,2018-02-05,POR @ DET,L,38,8,17,0.471,1,5,0.2,3,3,1.0,1,4,5,5,2,1,5,2,20,-12,37.5,1
9314,9314,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,12,0,0,,0,0,,0,0,,0,2,2,1,0,2,0,1,0,4,9.9,1
9315,9315,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,28,7,13,0.538,0,0,,0,0,,1,7,8,2,1,2,2,6,14,-8,33.6,1
9322,9322,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,31,7,12,0.583,5,5,1.0,0,0,,3,5,8,0,1,0,0,3,19,5,31.6,1
9361,9361,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,36,9,22,0.409,3,6,0.5,1,2,0.5,1,2,3,3,0,0,2,2,22,-16,28.1,1
9373,9373,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,20,3,5,0.6,0,0,,1,2,0.5,3,4,7,2,2,2,0,1,7,7,30.4,1
9377,9377,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,34,4,13,0.308,3,9,0.333,0,0,,1,7,8,2,0,1,0,2,11,-6,26.6,1
9417,9417,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,37,6,19,0.316,2,9,0.222,7,8,0.875,1,5,6,9,0,1,2,0,21,0,42.7,1
9418,9418,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,23,0,3,0.0,0,0,,0,0,,0,4,4,1,0,1,0,0,0,5,9.3,1
9429,9429,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700784,2018-02-04,POR @ BOS,L,19,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,2,2,4,1.5,1
9631,9631,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,7,0,3,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,0,0,1,5.4,1
9644,9644,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,12,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,6,-22,9.6,1
9646,9646,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,37,11,18,0.611,3,7,0.429,7,8,0.875,0,3,3,10,0,1,2,1,32,-17,51.6,1
9657,9657,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,15,2,5,0.4,1,1,1.0,1,2,0.5,1,1,2,2,0,0,1,0,6,-13,10.4,1
9729,9729,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,21,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,2,1,1,-14,-1.0,1
9732,9732,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,8,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,0,1,0,1,1,7,1,11.4,1
9742,9742,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,30,1,1,1.0,1,1,1.0,2,2,1.0,1,8,9,0,0,0,1,0,5,-9,14.8,1
9745,9745,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,34,9,16,0.563,1,6,0.167,2,4,0.5,1,1,2,2,0,1,1,1,21,-10,28.4,1
9772,9772,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,1,1.5,1
9774,9774,22017,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,10,1,2,0.5,0,0,,2,4,0.5,0,2,2,1,0,0,0,0,4,-1,7.9,1
9775,9775,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,25,8,11,0.727,0,0,,4,5,0.8,0,7,7,3,2,0,1,3,20,0,37.9,1
9808,9808,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,23,1,7,0.143,0,2,0.0,0,0,,0,3,3,1,0,0,1,2,2,-23,6.1,1
9813,9813,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700769,2018-02-02,POR @ TOR,L,10,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,5,1,-19,2.2,1
9925,9925,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,19,2,2,1.0,0,0,,0,0,,1,6,7,2,0,2,2,2,4,0,19.4,1
9927,9927,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-9,1.5,1
9970,9970,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,21,3,6,0.5,2,2,1.0,0,0,,0,6,6,1,0,1,0,0,8,20,19.7,1
9983,9983,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,30,5,9,0.556,1,5,0.2,2,2,1.0,1,3,4,7,0,1,2,2,13,23,29.3,1
10035,10035,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,29,18,25,0.72,6,9,0.667,8,8,1.0,1,4,5,2,1,0,3,1,50,29,59.0,1
10037,10037,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,21,5,9,0.556,0,0,,2,3,0.667,2,7,9,1,0,1,1,2,12,20,26.3,1
10043,10043,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,12,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,2,2,2,-11,5.1,1
10061,10061,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,23,3,4,0.75,0,0,,2,2,1.0,0,2,2,3,1,0,2,1,8,19,15.9,1
10063,10063,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,27,1,8,0.125,1,4,0.25,0,0,,0,6,6,1,0,1,2,5,3,-4,12.7,1
10084,10084,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,23,3,6,0.5,1,3,0.333,1,3,0.333,0,1,1,1,1,0,3,2,8,7,10.7,1
10089,10089,22017,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,7,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,0,0,0,0,6,-4,8.4,1
10096,10096,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700759,2018-01-31,POR vs. CHI,W,22,3,7,0.429,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,2,10,-10,15.1,1
10101,10101,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,36,5,18,0.278,3,7,0.429,3,3,1.0,1,4,5,2,3,0,2,1,16,11,32.0,1
10132,10132,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,32,4,13,0.308,2,7,0.286,1,1,1.0,1,9,10,2,0,1,2,2,11,14,27.0,1
10160,10160,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,28,7,17,0.412,0,0,,0,1,0.0,7,13,20,1,2,0,2,2,14,10,43.5,1
10194,10194,22017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,30,2,8,0.25,1,2,0.5,0,0,,2,3,5,3,2,1,2,5,5,8,22.5,1
10195,10195,22017,202334,Ed Davis,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,20,5,8,0.625,0,0,,4,6,0.667,5,4,9,0,1,2,0,4,14,-2,33.8,1
10236,10236,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,22,1,7,0.143,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,2,-4,5.5,1
10248,10248,22017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,36,6,14,0.429,5,10,0.5,11,11,1.0,0,4,4,7,3,1,2,1,28,11,53.3,1
10275,10275,22017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,21,4,9,0.444,2,3,0.667,0,0,,1,0,1,3,0,0,1,2,10,-2,14.7,1
10279,10279,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700752,2018-01-30,POR @ LAC,W,16,2,4,0.5,0,0,,0,0,,1,4,5,0,1,1,0,2,4,-6,16.0,1
10762,10762,22017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,27,2,5,0.4,2,4,0.5,1,2,0.5,1,11,12,2,2,0,1,2,7,8,29.4,1
10785,10785,22017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,30,2,8,0.25,1,4,0.25,0,0,,1,3,4,2,0,0,0,4,5,12,12.8,1
10810,10810,22017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,15,3,5,0.6,2,2,1.0,1,1,1.0,0,3,3,2,1,1,2,4,9,10,19.6,1
10820,10820,22017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-6,0.5,1
10843,10843,22017,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,3,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-6,2.4,1
10858,10858,22017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,33,9,14,0.643,1,4,0.25,1,1,1.0,0,4,4,5,0,0,1,2,20,14,31.3,1
10884,10884,22017,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,17,6,10,0.6,0,0,,0,0,,2,6,8,1,1,1,2,0,12,4,27.1,1
10886,10886,22017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21700721,2018-01-26,POR @ DAL,W,18,2,6,0.333,1,4,0.25,0,0,,0,1,1,0,0,1,1,0,5,-10,8.2,1
