,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6599,6599,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,19,6,9,0.667,0,0,,2,2,1.0,4,3,7,1,0,1,1,2,14,-13,25.9,2
6604,6604,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,37,4,10,0.4,1,6,0.167,2,2,1.0,0,3,3,2,0,1,1,0,11,0,19.6,2
6623,6623,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,20,7,13,0.538,1,4,0.25,2,2,1.0,0,2,2,3,1,1,5,3,17,-15,24.9,2
6636,6636,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,13,4,8,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,8,8,11.6,2
6659,6659,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,17,5,9,0.556,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,10,-10,12.7,2
6678,6678,22017,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,24,7,15,0.467,2,6,0.333,3,4,0.75,1,4,5,4,1,3,2,1,19,4,41.0,2
6687,6687,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700920,2018-02-28,SAS vs. NOP,L,28,2,6,0.333,0,0,,0,0,,4,4,8,2,1,1,0,1,4,-7,22.6,2
7051,7051,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,1.2,1
7056,7056,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,25,5,9,0.556,0,0,,1,2,0.5,3,4,7,3,0,0,0,2,11,16,23.9,1
7057,7057,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7058,7058,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,34,5,12,0.417,0,0,,3,4,0.75,3,6,9,5,4,3,0,2,13,17,52.3,1
7061,7061,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,37,9,20,0.45,0,0,,9,10,0.9,1,5,6,3,0,1,2,1,27,11,39.7,1
7062,7062,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,14,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,0,0,-4,1.5,1
7068,7068,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,20,4,7,0.571,2,3,0.667,2,3,0.667,0,1,1,0,1,0,0,0,12,6,16.2,1
7081,7081,22017,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,16,2,8,0.25,0,1,0.0,0,0,,0,4,4,1,1,1,0,2,4,10,16.3,1
7100,7100,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,35,3,9,0.333,2,6,0.333,3,3,1.0,0,2,2,5,1,0,1,1,11,8,22.9,1
7109,7109,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,30,4,7,0.571,0,0,,2,4,0.5,1,5,6,4,2,3,0,2,10,8,38.2,1
7110,7110,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,5,0,3,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,-4,6.0,1
7147,7147,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700894,2018-02-25,SAS @ CLE,W,23,6,11,0.545,5,9,0.556,5,6,0.833,0,3,3,0,1,1,3,2,22,12,28.6,1
7337,7337,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,4,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,0,0,0,0,8,-1,10.4,1
7357,7357,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,14,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,8,1.5,1
7365,7365,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7373,7373,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,24,5,9,0.556,0,1,0.0,2,2,1.0,0,4,4,5,1,0,0,0,12,-5,27.3,1
7402,7402,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,30,3,7,0.429,1,2,0.5,5,8,0.625,3,9,12,3,0,3,2,4,12,1,37.9,1
7435,7435,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,23,5,9,0.556,0,0,,2,2,1.0,1,3,4,5,0,1,3,2,12,-5,24.3,1
7475,7475,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-19,0.0,1
7476,7476,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,20,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,2,3,-11,4.7,1
7498,7498,22017,200752,Rudy Gay,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,19,2,4,0.5,0,0,,1,2,0.5,0,3,3,2,0,0,0,4,5,-1,11.6,1
7521,7521,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,28,3,4,0.75,0,1,0.0,2,4,0.5,1,2,3,3,1,0,0,2,8,8,19.1,1
7525,7525,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,36,13,23,0.565,0,1,0.0,12,14,0.857,3,2,5,3,1,0,0,3,38,2,51.5,1
7546,7546,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700880,2018-02-23,SAS @ DEN,L,33,7,13,0.538,4,7,0.571,3,4,0.75,2,2,4,5,1,0,1,1,21,8,35.3,1
7979,7979,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,22,7,11,0.636,0,0,,3,4,0.75,0,1,1,4,1,0,0,0,17,-2,27.2,1
7994,7994,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,21,1,3,0.333,0,0,,0,2,0.0,0,2,2,2,0,2,2,2,2,-24,11.4,1
7997,7997,22017,1626199,Darrun Hilliard,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
8000,8000,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,32,2,3,0.667,1,2,0.5,2,2,1.0,2,4,6,2,2,0,0,3,7,0,23.2,1
8014,8014,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,14,2,3,0.667,0,1,0.0,4,4,1.0,1,0,1,2,0,0,4,3,8,0,8.2,1
8039,8039,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,20,2,8,0.25,0,4,0.0,1,2,0.5,0,3,3,3,0,0,1,1,5,7,12.1,1
8044,8044,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,24,12,15,0.8,0,0,,2,4,0.5,4,7,11,2,0,1,2,1,26,18,43.2,1
8046,8046,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,27,6,10,0.6,0,0,,0,0,,3,3,6,2,2,3,4,4,12,-8,33.2,1
8073,8073,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
8085,8085,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,21,4,10,0.4,0,1,0.0,2,2,1.0,0,7,7,3,0,1,2,2,10,-21,23.9,1
8088,8088,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,27,4,9,0.444,3,8,0.375,1,2,0.5,0,4,4,1,0,0,1,0,12,-5,17.3,1
8097,8097,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,26,3,8,0.375,2,6,0.333,0,0,,0,1,1,3,1,0,2,4,8,-2,14.7,1
8100,8100,22017,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21700852,2018-02-13,SAS @ DEN,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,2.0,1
8118,8118,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,29,6,14,0.429,0,1,0.0,0,0,,1,3,4,4,1,0,1,2,12,-4,24.8,1
8123,8123,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,16,2,5,0.4,0,0,,2,4,0.5,0,3,3,2,0,0,1,0,6,6,11.6,1
8130,8130,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,29,5,8,0.625,2,4,0.5,0,0,,0,4,4,0,1,3,0,4,12,-4,28.8,1
8131,8131,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,22,0,3,0.0,0,3,0.0,0,1,0.0,0,0,0,4,0,0,0,3,0,1,6.0,1
8156,8156,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,15,4,5,0.8,0,0,,2,2,1.0,1,4,5,2,0,0,1,3,10,2,18.0,1
8158,8158,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,9,3,5,0.6,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,6,-4,6.0,1
8161,8161,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,22,3,10,0.3,1,5,0.2,2,4,0.5,0,3,3,2,2,0,3,2,9,2,18.6,1
8165,8165,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,33,6,14,0.429,0,2,0.0,3,4,0.75,3,12,15,6,1,2,1,3,15,-4,50.0,1
8186,8186,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,30,4,9,0.444,3,5,0.6,2,2,1.0,2,3,5,0,0,2,0,5,13,9,25.0,1
8205,8205,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700845,2018-02-12,SAS @ UTA,L,35,5,12,0.417,0,3,0.0,6,8,0.75,1,4,5,3,0,1,4,2,16,-14,25.5,1
8417,8417,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,29,9,14,0.643,0,0,,2,2,1.0,3,2,5,4,0,2,0,1,20,-1,38.0,1
8429,8429,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,31,4,7,0.571,1,4,0.25,1,1,1.0,1,4,5,4,1,0,0,2,10,-8,25.0,1
8430,8430,22017,1626199,Darrun Hilliard,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,15,1,2,0.5,0,1,0.0,3,3,1.0,0,1,1,5,0,0,1,0,5,-4,12.7,1
8439,8439,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,30,9,13,0.692,0,1,0.0,2,5,0.4,3,3,6,4,3,2,4,2,20,2,44.2,1
8443,8443,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,8,3,4,0.75,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,6,0,9.0,1
8447,8447,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,11,3,6,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,1,0,7,-16,11.1,1
8470,8470,22017,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,28,3,8,0.375,0,2,0.0,5,6,0.833,1,6,7,2,1,0,0,1,11,-7,25.4,1
8479,8479,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,19,5,13,0.385,3,8,0.375,0,0,,0,1,1,6,0,0,1,2,13,-10,22.2,1
8480,8480,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,8,1,3,0.333,0,0,,0,0,,1,2,3,2,0,0,1,1,2,0,7.6,1
8511,8511,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,18,3,10,0.3,1,5,0.2,0,0,,0,1,1,1,0,0,0,3,7,-8,9.7,1
8524,8524,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,22,2,7,0.286,0,2,0.0,0,0,,1,1,2,1,2,1,1,1,4,-14,15.9,1
8535,8535,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700831,2018-02-10,SAS @ GSW,L,20,0,7,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,0,0,-19,-1.0,1
8878,8878,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,13,7,12,0.583,0,0,,0,1,0.0,2,2,4,3,1,0,0,1,14,21,26.3,1
8892,8892,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,15,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,2,0,0,1,1,8,29,12.4,1
8895,8895,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,17,5,9,0.556,0,0,,3,3,1.0,0,4,4,1,2,0,0,0,13,18,25.3,1
8919,8919,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,23,2,9,0.222,0,1,0.0,1,2,0.5,2,9,11,4,1,3,2,1,5,29,34.2,1
8922,8922,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,28,10,14,0.714,0,1,0.0,3,5,0.6,6,7,13,4,0,2,0,2,23,33,50.6,1
8926,8926,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,17,6,9,0.667,5,7,0.714,1,1,1.0,0,3,3,1,1,1,2,0,18,30,27.1,1
8929,8929,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,26,2,7,0.286,1,4,0.25,4,4,1.0,2,4,6,2,1,0,2,2,9,20,20.2,1
8940,8940,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,22,6,9,0.667,5,7,0.714,0,0,,0,3,3,0,0,0,0,2,17,21,20.6,1
8944,8944,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,19,0,2,0.0,0,0,,0,0,,0,5,5,4,0,0,0,1,0,22,12.0,1
8961,8961,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,22,2,9,0.222,0,4,0.0,3,3,1.0,0,5,5,1,0,0,1,5,7,8,13.5,1
8965,8965,22017,1628401,Derrick White,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,12,3,5,0.6,3,3,1.0,1,2,0.5,0,0,0,1,0,0,1,0,10,1,10.5,1
8968,8968,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,14,0,1,0.0,0,0,,2,2,1.0,1,3,4,2,0,0,3,1,2,8,6.8,1
8971,8971,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700810,2018-02-07,SAS @ PHX,W,11,1,3,0.333,0,2,0.0,1,2,0.5,1,1,2,1,0,0,0,1,3,0,6.9,1
9444,9444,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,23,5,9,0.556,0,1,0.0,1,2,0.5,1,2,3,9,1,0,3,4,11,2,28.1,1
9477,9477,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,20,4,6,0.667,0,1,0.0,0,0,,1,2,3,1,3,0,1,1,8,-12,21.1,1
9493,9493,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,35,12,19,0.632,1,1,1.0,6,8,0.75,2,3,5,3,3,2,2,4,31,-15,54.5,1
9503,9503,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,22,5,12,0.417,0,0,,0,0,,4,1,5,2,0,0,1,3,10,-7,18.0,1
9511,9511,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,23,4,6,0.667,3,5,0.6,0,0,,1,0,1,2,0,0,1,1,11,-5,14.2,1
9512,9512,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,25,5,9,0.556,1,3,0.333,2,3,0.667,0,1,1,3,1,0,0,4,13,-5,21.7,1
9525,9525,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
9561,9561,22017,1626199,Darrun Hilliard,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,2,1.5,1
9577,9577,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,33,3,8,0.375,3,7,0.429,0,0,,0,4,4,0,1,3,1,4,9,-3,24.8,1
9595,9595,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,15,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,2,-3,4.9,1
9610,9610,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,20,3,8,0.375,0,0,,2,2,1.0,2,9,11,2,0,0,2,2,8,-2,22.2,1
9613,9613,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700781,2018-02-03,SAS vs. UTA,L,19,2,7,0.286,2,5,0.4,2,3,0.667,0,1,1,1,0,0,0,2,8,1,10.7,1
9818,9818,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,18,3,6,0.5,1,2,0.5,4,4,1.0,0,2,2,1,1,0,0,2,11,-2,17.9,1
9841,9841,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,28,9,18,0.5,3,7,0.429,1,1,1.0,2,4,6,3,3,1,1,1,22,-10,44.7,1
9843,9843,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,2,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,3,4.2,1
9844,9844,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,34,8,15,0.533,0,0,,0,0,,2,6,8,3,0,0,2,1,16,-16,28.1,1
9846,9846,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,13,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,0,1,0,1,3,-4,9.9,1
9847,9847,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,20,0,1,0.0,0,1,0.0,6,6,1.0,0,7,7,1,2,2,4,0,6,-4,23.9,1
9856,9856,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,24,3,6,0.5,0,0,,0,2,0.0,4,7,11,3,0,0,4,0,6,-11,19.7,1
9863,9863,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,17,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,4,1,5.7,1
9875,9875,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
9890,9890,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,24,2,8,0.25,0,6,0.0,0,0,,0,2,2,2,0,0,1,1,4,-7,8.4,1
9908,9908,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,20,2,8,0.25,1,3,0.333,0,0,,0,0,0,3,0,0,3,4,5,-8,6.5,1
9913,9913,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,30,3,7,0.429,0,2,0.0,1,1,1.0,0,4,4,2,1,1,0,1,7,-9,20.8,1
9916,9916,22017,1626199,Darrun Hilliard,1610612759,SAS,San Antonio Spurs,21700764,2018-02-01,SAS vs. HOU,L,8,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,0,0,4,9,7.9,1
10168,10168,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,22,7,13,0.538,2,2,1.0,2,2,1.0,5,3,8,4,0,0,3,1,18,-18,30.6,1
10174,10174,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,23,5,12,0.417,3,6,0.5,1,1,1.0,0,1,1,4,0,1,0,4,14,4,24.2,1
10197,10197,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,26,3,11,0.273,0,6,0.0,0,0,,1,4,5,3,1,2,2,2,6,-5,23.5,1
10213,10213,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,20,2,5,0.4,2,3,0.667,0,0,,0,1,1,5,1,0,1,0,6,-1,16.7,1
10225,10225,22017,1627854,Bryn Forbes,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,17,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,1,0,0,1,2,15,7.4,1
10241,10241,22017,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,16,3,5,0.6,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,7,-5,10.6,1
10257,10257,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,35,9,12,0.75,0,0,,0,0,,1,3,4,5,1,2,1,0,18,5,38.3,1
10267,10267,22017,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,26,0,4,0.0,0,0,,0,0,,3,10,13,7,0,2,2,3,0,0,30.1,1
10269,10269,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,39,14,23,0.609,0,0,,2,2,1.0,3,2,5,2,0,2,6,3,30,14,39.0,1
10284,10284,22017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21700750,2018-01-30,SAS vs. DEN,W,17,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,0,5,1,9.7,1
10411,10411,22017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,25,6,13,0.462,1,1,1.0,2,2,1.0,2,2,4,3,1,0,2,3,15,7,25.3,1
10418,10418,22017,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,21,4,6,0.667,3,5,0.6,0,0,,0,1,1,0,2,0,3,1,11,-1,15.2,1
10423,10423,22017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,0,-1,4.5,1
10424,10424,22017,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,21,1,1,1.0,0,0,,0,0,,0,3,3,4,0,0,0,1,2,4,11.6,1
10426,10426,22017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,31,6,17,0.353,0,1,0.0,3,4,0.75,5,2,7,4,0,2,0,1,15,14,35.4,1
10439,10439,22017,2200,Pau Gasol,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,25,5,8,0.625,0,1,0.0,4,7,0.571,2,9,11,3,0,0,1,1,14,10,30.7,1
10449,10449,22017,203530,Joffrey Lauvergne,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,4,0,2,0.0,0,0,,0,0,,2,3,5,0,0,0,0,0,0,-1,6.0,1
10500,10500,22017,203464,Brandon Paul,1610612759,SAS,San Antonio Spurs,21700737,2018-01-28,SAS vs. SAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
