,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7223,7223,22017,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,31,8,17,0.471,4,8,0.5,0,0,,2,5,7,7,0,1,1,3,20,7,40.9,1
7230,7230,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,32,4,12,0.333,1,3,0.333,0,0,,1,3,4,4,1,0,1,2,9,5,21.8,1
7259,7259,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,35,5,12,0.417,1,6,0.167,5,5,1.0,1,5,6,2,0,1,3,4,16,-4,26.2,1
7282,7282,22017,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,30,6,13,0.462,1,4,0.25,2,2,1.0,0,9,9,3,2,2,3,1,15,-1,39.3,1
7286,7286,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,13,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,0,0,0,0,1,8,-6,8.0,1
7291,7291,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,12,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,1,0,0,1,4,-13,7.0,1
7305,7305,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,6,0,0,,0,0,,1,4,0.25,1,0,1,2,0,0,0,1,1,-3,5.2,1
7306,7306,22017,1626173,Rashad Vaughn,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
7309,7309,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700884,2018-02-24,ORL @ PHI,L,14,2,3,0.667,0,0,,0,0,,1,1,2,1,0,0,1,4,4,-6,6.9,1
7571,7571,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,35,9,14,0.643,3,6,0.5,4,4,1.0,0,5,5,5,1,0,0,3,25,1,41.5,1
7586,7586,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,27,7,15,0.467,1,4,0.25,0,0,,1,3,4,2,2,0,1,2,15,-13,27.8,1
7587,7587,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,27,3,7,0.429,3,5,0.6,4,4,1.0,0,2,2,4,0,0,1,2,13,-2,20.4,1
7626,7626,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,7,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,0,0,2,-2,6.2,1
7630,7630,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,20,0,4,0.0,0,0,,2,4,0.5,1,4,5,0,0,2,0,1,2,-3,14.0,1
7634,7634,22017,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,24,8,11,0.727,2,3,0.667,1,3,0.333,1,5,6,1,2,2,1,2,19,-1,38.7,1
7657,7657,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,4,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,3.2,1
7659,7659,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,30,5,10,0.5,0,2,0.0,2,4,0.5,0,4,4,5,0,0,2,2,12,-3,22.3,1
7664,7664,22017,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,25,3,9,0.333,2,3,0.667,1,2,0.5,0,5,5,5,0,1,3,0,9,0,22.5,1
7668,7668,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,21,4,6,0.667,0,0,,0,0,,1,2,3,4,1,0,3,0,8,-5,17.6,1
7672,7672,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,20,3,6,0.5,0,1,0.0,0,0,,1,2,3,0,1,0,2,3,6,-4,10.6,1
7673,7673,22017,1626173,Rashad Vaughn,1610612753,ORL,Orlando Magic,21700868,2018-02-22,ORL vs. NYK,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7739,7739,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,19,5,12,0.417,4,8,0.5,2,2,1.0,1,4,5,2,0,0,0,2,16,9,25.0,1
7775,7775,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,30,5,15,0.333,2,10,0.2,1,2,0.5,0,1,1,1,2,0,2,2,13,-5,19.7,1
7794,7794,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,25,2,5,0.4,0,1,0.0,1,1,1.0,0,5,5,3,1,0,5,0,5,-9,13.5,1
7835,7835,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,31,5,11,0.455,4,6,0.667,2,2,1.0,0,1,1,4,1,0,4,2,16,-3,22.2,1
7846,7846,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,20,1,1,1.0,0,0,,2,2,1.0,1,6,7,1,0,0,1,0,4,0,12.9,1
7847,7847,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,24,2,8,0.25,2,3,0.667,2,2,1.0,1,6,7,3,1,0,5,1,8,6,18.9,1
7851,7851,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,35,10,20,0.5,1,6,0.167,0,0,,2,8,10,3,2,0,0,4,21,-9,43.5,1
7853,7853,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,17,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,3,4.0,1
7923,7923,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,15,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,0,0,2,2,6,3,6.7,1
7953,7953,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700854,2018-02-14,ORL vs. CHA,L,25,3,7,0.429,0,0,,5,6,0.833,4,7,11,1,0,0,0,3,11,-5,25.7,1
8105,8105,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,26,0,0,,0,0,,4,4,1.0,2,6,8,1,1,0,0,2,4,11,18.1,1
8139,8139,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,22,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,3,0,0,2,0,5,-8,9.9,1
8151,8151,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,13,4,9,0.444,2,6,0.333,0,0,,1,3,4,2,0,0,0,1,10,-11,17.8,1
8154,8154,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,33,9,15,0.6,3,6,0.5,1,1,1.0,0,3,3,5,0,1,0,4,22,5,36.1,1
8201,8201,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,20,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,0,4,0,-9,8.4,1
8202,8202,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,26,2,8,0.25,0,3,0.0,1,2,0.5,1,2,3,6,1,0,2,2,5,4,18.6,1
8207,8207,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,21,5,8,0.625,0,0,,0,0,,0,5,5,2,0,1,1,1,10,-3,21.0,1
8216,8216,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,17,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,2,7,3,8.4,1
8222,8222,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,33,6,16,0.375,0,3,0.0,2,2,1.0,1,3,4,5,2,0,2,0,14,-7,30.3,1
8237,8237,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700844,2018-02-12,ORL @ CHI,L,30,8,14,0.571,3,4,0.75,5,6,0.833,2,4,6,0,4,3,1,2,24,-5,51.2,1
8411,8411,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,35,8,16,0.5,1,5,0.2,6,7,0.857,0,3,3,0,3,0,2,3,23,-7,33.6,1
8418,8418,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,29,8,15,0.533,2,5,0.4,2,2,1.0,1,1,2,1,0,1,3,1,20,-6,23.9,1
8426,8426,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,24,2,5,0.4,0,0,,2,4,0.5,4,5,9,1,1,0,0,0,6,-5,21.3,1
8441,8441,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,26,4,14,0.286,1,6,0.167,0,0,,1,1,2,3,1,0,0,3,9,-13,18.9,1
8452,8452,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,23,2,7,0.286,0,4,0.0,7,7,1.0,1,3,4,5,0,0,1,0,11,-7,22.3,1
8461,8461,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,28,8,10,0.8,2,4,0.5,1,2,0.5,0,4,4,10,2,1,4,2,19,-1,43.8,1
8472,8472,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,22,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,4,6.4,1
8499,8499,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,20,1,5,0.2,0,0,,2,2,1.0,2,5,7,2,0,1,0,0,4,-6,18.4,1
8501,8501,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,20,2,5,0.4,1,3,0.333,0,0,,0,6,6,1,0,0,0,1,5,6,13.7,1
8552,8552,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700827,2018-02-10,ORL vs. MIL,L,12,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,2,2,3,0,3.4,1
8757,8757,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,32,7,14,0.5,2,4,0.5,6,6,1.0,0,3,3,3,0,0,1,0,22,-2,29.1,1
8785,8785,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,17,5,11,0.455,4,9,0.444,0,0,,0,2,2,1,0,2,1,1,14,1,22.9,1
8793,8793,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,28,5,9,0.556,0,0,,0,0,,2,5,7,0,3,0,4,4,10,6,23.4,1
8812,8812,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,16,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,1,0,3,4,0,12.7,1
8818,8818,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,34,5,11,0.455,1,1,1.0,2,2,1.0,1,0,1,1,0,0,1,3,13,0,14.7,1
8822,8822,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,22,4,10,0.4,0,3,0.0,1,2,0.5,0,1,1,3,1,0,0,3,9,0,17.7,1
8826,8826,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,1,3.2,1
8836,8836,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,29,2,7,0.286,0,4,0.0,4,6,0.667,1,9,10,2,3,0,3,2,8,5,29.0,1
8857,8857,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,35,5,14,0.357,2,6,0.333,6,6,1.0,1,2,3,9,2,0,0,2,18,3,41.1,1
8868,8868,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700811,2018-02-08,ORL vs. ATL,W,20,1,1,1.0,0,0,,0,0,,3,4,7,0,0,2,2,3,2,-4,14.4,1
9044,9044,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,25,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,3,1,0,1,0,8,14,16.9,1
9052,9052,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,6,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,2.0,1
9056,9056,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,37,7,13,0.538,1,6,0.167,4,9,0.444,1,5,6,3,1,0,2,1,19,20,31.7,1
9083,9083,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,26,4,9,0.444,2,5,0.4,0,0,,0,6,6,2,0,0,0,1,10,10,20.2,1
9087,9087,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,7,3,5,0.6,1,2,0.5,0,0,,0,3,3,0,0,1,1,0,7,-2,12.6,1
9090,9090,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,36,12,17,0.706,2,4,0.5,8,9,0.889,2,5,7,2,1,1,3,3,34,18,48.4,1
9100,9100,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,23,5,8,0.625,0,0,,0,0,,0,2,2,8,1,2,2,1,10,4,31.4,1
9101,9101,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,22,4,8,0.5,0,0,,3,5,0.6,3,5,8,2,0,2,2,2,11,5,27.6,1
9105,9105,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,18,4,5,0.8,0,0,,0,0,,1,4,5,1,1,1,1,3,8,15,20.5,1
9135,9135,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,26,2,8,0.25,0,1,0.0,0,0,,2,5,7,5,1,1,0,1,4,14,25.9,1
9140,9140,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700797,2018-02-06,ORL vs. CLE,W,13,1,4,0.25,0,1,0.0,1,2,0.5,3,1,4,1,1,0,0,4,3,-1,12.3,1
9203,9203,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,16,1,4,0.25,0,1,0.0,0,0,,0,6,6,2,0,1,1,2,2,5,14.2,1
9207,9207,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,18,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,1,0,0,1,5,10,10.4,1
9220,9220,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,25,6,13,0.462,1,4,0.25,0,0,,0,4,4,1,1,0,0,4,13,-9,22.3,1
9221,9221,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,27,2,4,0.5,0,0,,2,2,1.0,0,2,2,5,0,0,1,1,6,5,14.9,1
9222,9222,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,7,1,4,0.25,0,0,,0,0,,2,2,4,1,0,0,1,2,2,3,7.3,1
9248,9248,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,32,7,14,0.5,4,9,0.444,2,2,1.0,0,5,5,3,2,1,0,2,20,1,39.5,1
9260,9260,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,17,4,9,0.444,2,6,0.333,2,2,1.0,0,5,5,1,0,1,4,5,12,3,18.5,1
9264,9264,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,25,3,8,0.375,0,1,0.0,4,4,1.0,1,1,2,7,1,0,1,3,10,-8,24.9,1
9290,9290,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,27,6,9,0.667,2,2,1.0,2,3,0.667,1,2,3,1,1,0,2,2,16,-6,22.1,1
9293,9293,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,23,6,11,0.545,3,6,0.5,1,2,0.5,1,0,1,3,1,0,0,3,16,10,24.7,1
9309,9309,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700792,2018-02-05,ORL @ MIA,W,24,3,5,0.6,0,0,,3,4,0.75,0,5,5,1,1,2,1,1,9,-4,24.5,1
9469,9469,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,21,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,2,0,1,0,4,-3,11.7,1
9474,9474,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,26,5,9,0.556,2,4,0.5,3,4,0.75,0,2,2,1,2,0,3,0,15,-20,21.9,1
9479,9479,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,25,2,5,0.4,1,4,0.25,5,6,0.833,1,1,2,2,1,0,2,1,10,-2,16.4,1
9485,9485,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,28,2,4,0.5,0,0,,0,0,,3,5,8,2,1,0,1,3,4,13,18.6,1
9506,9506,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,24,7,15,0.467,0,4,0.0,0,0,,1,3,4,4,3,2,3,0,14,-22,36.8,1
9528,9528,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,18,3,9,0.333,2,7,0.286,2,2,1.0,1,1,2,0,0,0,2,5,10,-12,10.4,1
9537,9537,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,23,5,9,0.556,1,3,0.333,0,0,,1,6,7,2,1,0,2,1,11,4,23.4,1
9549,9549,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,29,3,12,0.25,1,6,0.167,4,4,1.0,0,0,0,1,1,0,0,1,11,-27,15.5,1
9573,9573,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,18,2,2,1.0,0,0,,0,0,,1,4,5,2,0,1,1,2,4,-16,15.0,1
9616,9616,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700778,2018-02-03,ORL vs. WAS,L,29,4,10,0.4,3,4,0.75,4,4,1.0,2,2,4,2,1,1,5,2,15,0,23.8,1
9946,9946,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,31,2,4,0.5,0,0,,1,4,0.25,0,6,6,1,0,0,1,5,5,7,12.7,1
9965,9965,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,21,3,5,0.6,0,0,,0,0,,2,3,5,1,2,2,1,1,6,3,24.5,1
9966,9966,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,23,6,11,0.545,3,6,0.5,6,7,0.857,1,3,4,1,0,0,0,4,21,22,27.3,1
9968,9968,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,24,4,8,0.5,2,2,1.0,4,4,1.0,0,0,0,2,0,1,1,2,14,18,19.0,1
9981,9981,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,24,4,9,0.444,0,4,0.0,5,5,1.0,0,1,1,7,2,0,1,0,13,4,29.7,1
9992,9992,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,21,5,11,0.455,2,6,0.333,0,0,,1,3,4,3,3,0,2,0,12,3,28.3,1
10001,10001,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,13,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,3,2,8,2.4,1
10003,10003,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,25,5,8,0.625,4,5,0.8,0,0,,0,4,4,3,1,0,1,2,14,14,25.3,1
10006,10006,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,27,6,10,0.6,5,7,0.714,2,2,1.0,0,2,2,4,1,0,1,1,19,19,29.4,1
10074,10074,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,24,6,10,0.6,0,0,,3,7,0.429,0,7,7,6,4,1,3,4,15,16,44.4,1
10076,10076,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700754,2018-01-31,ORL vs. LAL,W,7,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,-4,5.0,1
10144,10144,22017,202714,Shelvin Mack,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,25,5,5,1.0,2,2,1.0,3,4,0.75,1,5,6,4,0,0,1,1,15,-1,27.2,1
10158,10158,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,25,7,12,0.583,3,5,0.6,0,0,,1,2,3,2,0,1,1,3,17,-13,25.6,1
10179,10179,22017,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,28,4,10,0.4,3,5,0.6,2,3,0.667,0,3,3,4,0,0,1,0,13,1,21.6,1
10186,10186,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,21,6,11,0.545,4,8,0.5,1,1,1.0,0,5,5,2,1,1,1,4,17,7,31.0,1
10216,10216,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,21,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,2,2,2,1,5.1,1
10233,10233,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,18,2,6,0.333,0,0,,0,0,,1,0,1,2,2,0,0,3,4,-1,14.2,1
10249,10249,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,21,4,7,0.571,0,0,,0,0,,3,3,6,1,2,1,0,3,8,-5,25.7,1
10261,10261,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,35,7,13,0.538,1,4,0.25,0,0,,0,1,1,3,0,1,1,3,15,-15,22.7,1
10263,10263,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-5,2.2,1
10273,10273,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,27,4,12,0.333,2,6,0.333,2,2,1.0,0,3,3,5,1,0,1,1,12,-4,25.1,1
10274,10274,22017,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,21700748,2018-01-30,ORL @ HOU,L,15,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,2,0,5.2,1
10578,10578,22017,1628411,Wes Iwundu,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,7,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,6,3.2,1
10586,10586,22017,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,40,9,20,0.45,1,6,0.167,3,8,0.375,4,7,11,4,1,1,1,2,22,-4,46.2,1
10591,10591,22017,202687,Bismack Biyombo,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,21,4,5,0.8,0,0,,2,2,1.0,1,3,4,0,0,1,4,1,10,-15,13.8,1
10609,10609,22017,201578,Marreese Speights,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,6,1,3,0.333,0,2,0.0,0,0,,0,3,3,2,0,0,1,1,2,3,7.6,1
10616,10616,22017,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,29,4,8,0.5,1,2,0.5,3,5,0.6,0,3,3,5,1,0,4,5,12,-13,22.1,1
10626,10626,22017,203613,Jonathon Simmons,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,22,3,7,0.429,0,1,0.0,0,0,,2,1,3,0,1,2,1,5,6,-2,17.6,1
10631,10631,22017,203095,Evan Fournier,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,33,9,16,0.563,3,6,0.5,0,0,,1,1,2,1,0,0,0,2,21,-8,24.9,1
10653,10653,22017,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,27,3,5,0.6,0,2,0.0,3,3,1.0,1,3,4,1,0,3,0,2,9,6,24.3,1
10658,10658,22017,203920,Khem Birch,1610612753,ORL,Orlando Magic,21700725,2018-01-27,ORL @ IND,L,19,4,5,0.8,0,0,,3,8,0.375,4,1,5,1,3,0,0,0,11,7,27.5,1
