,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7128,7128,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,38,6,10,0.6,0,4,0.0,4,6,0.667,1,4,5,5,2,0,1,2,16,7,34.5,1
7138,7138,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,29,2,9,0.222,0,4,0.0,3,5,0.6,1,0,1,9,0,1,2,0,7,3,22.7,1
7159,7159,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,19,1,7,0.143,0,3,0.0,2,2,1.0,0,0,0,1,1,1,2,1,4,0,9.5,1
7173,7173,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,23,3,6,0.5,1,2,0.5,8,8,1.0,0,2,2,3,2,0,0,4,15,7,27.9,1
7191,7191,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,22,2,3,0.667,0,0,,3,6,0.5,0,4,4,1,0,0,0,2,7,6,13.3,1
7209,7209,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,12,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1,1.0,1
7230,7230,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,21,6,9,0.667,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,0,14,-1,22.6,1
7249,7249,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,12,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,3,6.8,1
7251,7251,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29,MEM @ DEN,W,32,5,10,0.5,2,6,0.333,2,3,0.667,0,4,4,0,1,1,0,1,14,11,24.8,1
7396,7396,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,24,1,5,0.2,1,3,0.333,1,2,0.5,0,2,2,0,0,1,0,1,4,-9,9.4,1
7404,7404,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,21,2,7,0.286,0,2,0.0,11,12,0.917,0,1,1,1,3,1,2,1,15,-4,27.7,1
7421,7421,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,27,4,8,0.5,0,0,,4,4,1.0,0,4,4,3,0,0,1,3,12,-2,20.3,1
7438,7438,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,23,1,6,0.167,1,5,0.2,2,2,1.0,0,2,2,0,2,1,0,5,5,1,16.4,1
7443,7443,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,30,6,16,0.375,1,3,0.333,6,7,0.857,1,0,1,8,1,0,2,3,19,0,33.2,1
7450,7450,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,37,5,12,0.417,3,6,0.5,3,4,0.75,2,4,6,1,1,0,1,3,16,2,26.7,1
7454,7454,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,16,3,7,0.429,0,1,0.0,0,0,,1,1,2,1,1,1,0,3,6,2,15.9,1
7502,7502,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,20,1,1,1.0,0,0,,2,4,0.5,2,6,8,0,0,0,0,3,4,-9,13.6,1
7529,7529,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,28,6,15,0.4,0,0,,7,7,1.0,1,3,4,1,0,0,1,1,19,-5,24.3,1
7544,7544,22015,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27,MEM @ PHX,L,15,3,3,1.0,0,0,,0,0,,0,4,4,0,3,0,1,3,6,-1,18.8,1
7605,7605,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,15,0,3,0.0,0,1,0.0,4,6,0.667,0,2,2,4,0,0,2,5,4,-3,10.4,1
7608,7608,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,26,7,15,0.467,0,2,0.0,0,0,,2,5,7,3,1,0,1,3,14,5,28.9,1
7622,7622,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,19,1,2,0.5,0,0,,0,0,,2,1,3,0,1,3,0,3,2,3,17.6,1
7623,7623,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,23,4,8,0.5,0,0,,2,2,1.0,1,2,3,0,1,1,3,3,10,-6,16.6,1
7628,7628,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,30,8,13,0.615,5,9,0.556,0,0,,0,4,4,0,1,0,3,4,21,6,25.8,1
7657,7657,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,20,7,10,0.7,5,7,0.714,0,0,,1,2,3,2,0,0,1,1,19,11,24.6,1
7660,7660,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,29,0,5,0.0,0,4,0.0,0,0,,0,7,7,3,1,1,1,1,0,22,17.9,1
7668,7668,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,29,6,10,0.6,2,5,0.4,3,3,1.0,0,1,1,7,1,0,1,2,17,29,30.7,1
7672,7672,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,25,6,12,0.5,1,2,0.5,2,2,1.0,0,10,10,5,0,0,1,1,15,14,33.5,1
7688,7688,22015,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,6,1,4,0.25,0,2,0.0,0,0,,2,0,2,0,0,0,0,0,2,-8,4.4,1
7698,7698,22015,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26,MEM @ LAL,W,18,3,3,1.0,0,0,,2,2,1.0,2,3,5,0,0,2,0,3,8,12,20.0,1
7893,7893,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,23,3,7,0.429,0,0,,2,4,0.5,0,4,4,1,0,0,1,3,8,-11,13.3,1
7899,7899,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,37,9,14,0.643,5,9,0.556,2,3,0.667,1,7,8,2,1,1,2,3,25,7,41.6,1
7946,7946,22015,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,22,7,10,0.7,0,0,,1,4,0.25,4,2,6,1,0,2,2,3,15,-3,27.7,1
7948,7948,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,25,5,8,0.625,1,1,1.0,1,2,0.5,1,8,9,0,1,0,0,2,12,15,25.8,1
7964,7964,22015,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
7978,7978,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,29,10,14,0.714,2,4,0.5,2,2,1.0,1,5,6,8,1,0,2,1,24,14,44.2,1
7997,7997,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,21,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,1,0,2,9,7,19.2,1
8004,8004,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,29,5,12,0.417,0,1,0.0,4,6,0.667,2,7,9,3,1,0,1,3,14,25,31.3,1
8014,8014,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-7,1.5,1
8020,8020,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,23,5,9,0.556,4,7,0.571,3,4,0.75,0,2,2,2,1,0,0,1,17,18,25.4,1
8030,8030,22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
8053,8053,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24,MEM vs. LAL,W,18,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,6,0,0,1,2,4,-7,13.2,1
8376,8376,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,19,5,15,0.333,1,4,0.25,6,7,0.857,2,2,4,0,2,0,1,4,17,-3,26.8,1
8417,8417,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,31,4,8,0.5,2,4,0.5,6,7,0.857,2,5,7,1,2,0,1,3,16,-5,30.9,1
8421,8421,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,35,2,12,0.167,0,4,0.0,4,5,0.8,1,4,5,4,0,0,1,0,8,-17,19.0,1
8422,8422,22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,22,6,10,0.6,0,0,,4,4,1.0,0,3,3,2,1,0,1,1,16,-12,24.6,1
8429,8429,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,16,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,2,3,2,-8,1.2,1
8490,8490,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,31,0,6,0.0,0,5,0.0,1,2,0.5,1,6,7,2,0,2,3,5,1,-7,15.4,1
8493,8493,22015,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,21,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,3,2,2,-4,5.9,1
8503,8503,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,20,2,5,0.4,0,1,0.0,0,1,0.0,2,4,6,0,1,0,0,5,4,8,14.2,1
8518,8518,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,36,7,13,0.538,0,0,,4,4,1.0,1,5,6,2,0,0,1,2,18,-12,27.2,1
8522,8522,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21,MEM @ TOR,L,9,0,0,,0,0,,1,2,0.5,0,3,3,1,0,0,0,0,1,-5,6.1,1
8644,8644,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,30,4,9,0.444,0,1,0.0,1,2,0.5,4,7,11,2,3,3,1,2,9,11,42.2,1
8652,8652,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,34,8,14,0.571,0,1,0.0,1,2,0.5,2,6,8,1,0,0,2,3,17,0,26.1,1
8656,8656,22015,2365,Chris Andersen,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,11,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,1,0,4,4,9.6,1
8669,8669,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,38,10,19,0.526,2,4,0.5,3,4,0.75,1,3,4,7,2,0,3,3,25,6,43.3,1
8716,8716,22015,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,17,3,4,0.75,0,0,,0,0,,1,1,2,0,1,0,0,1,6,-8,11.4,1
8747,8747,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,13,3,5,0.6,0,0,,3,4,0.75,0,2,2,2,1,0,2,2,9,4,15.4,1
8796,8796,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,26,5,10,0.5,3,8,0.375,2,2,1.0,1,3,4,0,2,0,1,4,15,9,24.8,1
8803,8803,22015,203516,James Ennis III,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,4,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-3,4.0,1
8825,8825,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,33,2,10,0.2,1,4,0.25,6,6,1.0,0,5,5,2,2,1,1,3,11,9,28.0,1
8860,8860,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,27,2,6,0.333,1,1,1.0,5,6,0.833,1,2,3,3,1,0,2,5,10,-1,19.1,1
8909,8909,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19,MEM vs. MIN,W,7,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,-6,1.0,1
9037,9037,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,25,3,6,0.5,0,0,,0,0,,3,1,4,1,0,0,2,4,6,-1,10.3,1
9064,9064,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,27,6,12,0.5,1,1,1.0,2,2,1.0,1,2,3,6,3,1,1,2,15,18,38.6,1
9071,9071,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,29,5,10,0.5,0,2,0.0,0,2,0.0,0,0,0,4,3,0,1,3,10,19,24.0,1
9081,9081,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,29,7,13,0.538,3,4,0.75,3,3,1.0,1,3,4,5,1,0,1,0,20,17,34.3,1
9107,9107,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,14,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,3,4.2,1
9192,9192,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,20,3,6,0.5,0,0,,0,0,,2,4,6,2,2,0,1,1,6,12,21.2,1
9218,9218,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,21,4,9,0.444,1,4,0.25,2,2,1.0,1,2,3,2,1,0,2,0,11,0,18.6,1
9238,9238,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,29,7,14,0.5,3,7,0.429,1,1,1.0,2,2,4,2,2,0,0,1,18,10,31.8,1
9245,9245,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,25,5,7,0.714,0,0,,0,0,,0,6,6,3,1,1,2,1,10,6,25.7,1
9280,9280,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500793,2016-02-10,MEM @ BKN,W,21,5,6,0.833,1,1,1.0,2,2,1.0,0,4,4,1,1,0,0,5,13,11,22.3,1
9462,9462,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,33,10,17,0.588,2,3,0.667,5,6,0.833,0,3,3,3,1,0,4,5,27,-8,34.1,1
9470,9470,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-2,2.7,1
9475,9475,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,39,5,14,0.357,1,4,0.25,1,2,0.5,2,4,6,1,0,2,2,1,12,-6,24.7,1
9483,9483,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,25,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,0,0,4,1,3,-3,2.9,1
9500,9500,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,23,5,12,0.417,1,3,0.333,1,2,0.5,1,1,2,3,1,0,2,3,12,-2,19.9,1
9503,9503,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,11,4,6,0.667,0,0,,3,3,1.0,0,3,3,2,0,0,0,0,11,2,17.6,1
9535,9535,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,40,12,19,0.632,0,0,,2,2,1.0,1,8,9,4,0,0,1,2,26,-4,41.8,1
9550,9550,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,28,2,6,0.333,1,5,0.2,0,0,,0,2,2,2,1,1,2,6,5,-6,14.4,1
9558,9558,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,39,3,4,0.75,1,1,1.0,1,4,0.25,1,6,7,0,1,0,0,3,8,-5,19.4,1
9571,9571,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,13,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,2,7.4,1
9585,9585,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500781,2016-02-08,MEM vs. POR,L,6,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,2,3.9,1
9680,9680,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,35,4,14,0.286,0,4,0.0,1,2,0.5,1,4,5,3,0,1,0,1,9,4,22.5,1
9693,9693,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,36,9,21,0.429,0,1,0.0,2,4,0.5,5,9,14,2,1,0,3,5,20,7,39.8,1
9699,9699,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,17,0,0,,0,0,,0,0,,1,3,4,0,1,0,1,1,0,-12,6.8,1
9718,9718,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,37,9,15,0.6,0,0,,4,6,0.667,0,6,6,2,0,1,2,3,22,-10,33.2,1
9719,9719,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,28,4,6,0.667,2,3,0.667,0,1,0.0,0,1,1,4,1,1,0,3,10,7,23.2,1
9766,9766,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,34,6,12,0.5,2,5,0.4,2,4,0.5,0,4,4,7,0,0,2,3,16,2,29.3,1
9781,9781,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,19,5,7,0.714,0,1,0.0,2,4,0.5,0,2,2,4,0,0,1,2,12,-6,19.4,1
9783,9783,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,9,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,4,-5,6.4,1
9812,9812,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,36,6,10,0.6,5,7,0.714,0,0,,0,11,11,5,0,1,2,4,17,3,38.7,1
9823,9823,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500765,2016-02-06,MEM vs. DAL,L,14,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-10,2.4,1
9900,9900,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,17,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,0,2,1,0,3,8,-1,20.6,1
9933,9933,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,31,5,11,0.455,0,0,,0,0,,0,7,7,1,1,1,3,2,10,4,22.9,1
9937,9937,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,21,4,9,0.444,2,5,0.4,2,2,1.0,0,7,7,1,1,1,2,3,12,7,25.9,1
9948,9948,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,31,2,9,0.222,0,3,0.0,4,4,1.0,0,2,2,9,1,0,1,1,8,7,25.9,1
9953,9953,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,29,5,11,0.455,0,1,0.0,6,6,1.0,1,4,5,2,1,0,0,2,16,7,28.0,1
9958,9958,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,19,2,4,0.5,1,1,1.0,2,4,0.5,0,3,3,0,0,1,0,0,7,1,13.6,1
10010,10010,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,22,1,6,0.167,1,3,0.333,0,0,,0,0,0,2,0,0,0,1,3,-3,6.0,1
10012,10012,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,29,5,10,0.5,0,1,0.0,0,0,,1,3,4,1,1,0,1,3,10,0,18.3,1
10014,10014,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,23,4,8,0.5,0,3,0.0,1,2,0.5,1,3,4,0,1,0,1,2,9,6,15.8,1
10078,10078,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500756,2016-02-05,MEM @ NYK,W,17,2,2,1.0,0,0,,4,4,1.0,1,1,2,1,0,1,1,1,8,2,13.9,1
10508,10508,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,33,10,15,0.667,0,1,0.0,2,3,0.667,2,10,12,1,0,0,3,1,22,18,34.9,1
10512,10512,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,21,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,4,2,0,4,2,9,-9,20.6,1
10544,10544,22015,200797,Ryan Hollins,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,0.0,1
10569,10569,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,32,1,5,0.2,0,0,,0,0,,0,7,7,1,0,0,0,6,2,2,11.9,1
10574,10574,22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,9,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,2,2,2,3,4.2,1
10607,10607,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,28,5,7,0.714,1,2,0.5,6,6,1.0,0,4,4,10,1,1,1,1,17,23,41.8,1
10624,10624,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,34,8,13,0.615,3,4,0.75,5,5,1.0,0,7,7,1,1,0,0,2,24,16,36.9,1
10635,10635,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,28,3,6,0.5,1,3,0.333,0,0,,1,0,1,0,0,2,1,1,7,4,13.2,1
10639,10639,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,32,7,12,0.583,0,0,,0,2,0.0,0,3,3,7,0,2,2,3,14,21,32.1,1
10669,10669,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,21500724,2016-02-01,MEM @ NOP,W,19,5,6,0.833,3,4,0.75,0,0,,0,2,2,1,0,0,1,1,13,6,15.9,1
10859,10859,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,34,5,5,1.0,3,3,1.0,5,6,0.833,0,1,1,1,2,0,2,1,18,12,24.7,1
10868,10868,22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,27,11,16,0.688,3,5,0.6,4,4,1.0,0,2,2,1,3,0,1,2,29,-3,40.9,1
10875,10875,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,22,0,7,0.0,0,4,0.0,0,0,,0,3,3,2,2,2,0,5,0,-1,18.6,1
10876,10876,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,27,3,8,0.375,0,0,,6,6,1.0,0,5,5,0,2,0,0,3,12,3,24.0,1
10884,10884,22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,25,5,8,0.625,0,0,,0,0,,1,4,5,2,1,0,3,3,10,9,19.0,1
10942,10942,22015,201596,Mario Chalmers,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,18,2,7,0.286,0,2,0.0,2,4,0.5,1,1,2,5,2,0,1,2,6,3,20.9,1
10966,10966,22015,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,30,3,6,0.5,0,0,,2,4,0.5,0,4,4,7,1,0,2,3,8,1,24.3,1
10972,10972,22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,21500712,2016-01-30,MEM vs. SAC,W,34,7,14,0.5,0,0,,8,8,1.0,0,6,6,5,2,5,3,3,22,8,54.7,1
