,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7694,7694,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500866,2016-02-26,DEN @ DAL,L,26,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,6,1,0,4,3,4,-4,14.4,1
7696,7696,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500866,2016-02-26,DEN @ DAL,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,8,1.2,1
7697,7697,22015,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21500866,2016-02-26,DEN @ DAL,L,5,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,5,3.0,1
7711,7711,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500866,2016-02-26,DEN @ DAL,L,34,8,12,0.667,0,0,,4,6,0.667,6,6,12,0,1,1,1,4,20,-20,39.4,1
7728,7728,22015,203960,JaKarr Sampson,1610612743,DEN,Denver Nuggets,21500866,2016-02-26,DEN @ DAL,L,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-4,3.0,1
7889,7889,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,30,1,12,0.083,0,2,0.0,2,2,1.0,1,4,5,6,1,0,0,2,4,8,22.0,1
7892,7892,22015,203960,JaKarr Sampson,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,12,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,3,-6,7.2,1
7933,7933,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,19,0,4,0.0,0,3,0.0,0,0,,0,4,4,1,1,0,1,2,0,-3,8.3,1
7938,7938,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,23,10,15,0.667,0,0,,1,1,1.0,6,5,11,1,1,0,0,2,21,7,38.7,1
7947,7947,22015,201571,D.J. Augustin,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,18,1,6,0.167,1,5,0.2,0,0,,0,0,0,2,0,0,3,0,3,-2,3.0,1
7954,7954,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,29,7,14,0.5,3,4,0.75,0,0,,2,3,5,1,3,0,2,1,17,9,31.5,1
7963,7963,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,36,6,15,0.4,1,4,0.25,3,6,0.5,1,7,8,2,1,0,2,1,16,12,29.6,1
8037,8037,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,26,1,6,0.167,0,1,0.0,2,2,1.0,0,6,6,2,2,1,5,2,4,-1,18.2,1
8062,8062,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,22,4,6,0.667,0,1,0.0,4,4,1.0,0,6,6,0,0,0,0,0,12,-2,19.2,1
8078,8078,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500853,2016-02-24,DEN @ LAC,W,26,3,9,0.333,1,4,0.25,0,0,,4,7,11,3,1,1,3,2,7,8,27.7,1
8100,8100,22015,203960,JaKarr Sampson,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,14,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,1,1,3,1,0,-2,4.2,1
8114,8114,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,27,6,18,0.333,2,7,0.286,4,6,0.667,0,6,6,4,0,0,0,3,18,6,31.2,1
8117,8117,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,25,5,8,0.625,4,4,1.0,0,0,,1,4,5,4,2,0,1,5,14,3,31.0,1
8119,8119,22015,201571,D.J. Augustin,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,22,3,7,0.429,1,2,0.5,3,3,1.0,0,3,3,4,1,0,4,3,10,3,18.6,1
8124,8124,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,26,5,13,0.385,1,4,0.25,0,0,,0,0,0,4,1,1,0,2,11,-7,23.0,1
8126,8126,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,23,5,11,0.455,0,1,0.0,0,0,,2,4,6,0,0,0,2,2,10,3,15.2,1
8131,8131,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,20,4,8,0.5,1,2,0.5,4,4,1.0,4,9,13,6,2,0,2,5,13,-5,41.6,1
8147,8147,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,22,6,9,0.667,0,0,,1,2,0.5,3,4,7,1,1,1,0,3,13,-5,28.9,1
8160,8160,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,25,2,9,0.222,0,2,0.0,0,0,,1,1,2,3,1,0,0,1,4,-7,13.9,1
8185,8185,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500842,2016-02-23,DEN vs. SAC,L,37,5,14,0.357,1,4,0.25,6,7,0.857,0,1,1,1,1,0,0,0,17,-9,22.7,1
8350,8350,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,38,6,14,0.429,0,4,0.0,2,3,0.667,0,1,1,2,3,0,3,2,14,-8,24.2,1
8369,8369,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-6,2.7,1
8374,8374,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,12,1,1,1.0,0,0,,2,2,1.0,2,0,2,0,1,1,4,3,4,-1,8.4,1
8381,8381,22015,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,9,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-5,4.4,1
8398,8398,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,30,10,15,0.667,1,2,0.5,2,2,1.0,3,10,13,4,2,0,4,4,23,-11,46.6,1
8412,8412,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,31,5,9,0.556,2,4,0.5,6,6,1.0,1,4,5,3,2,0,4,3,18,-9,30.5,1
8424,8424,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,31,2,12,0.167,1,5,0.2,5,7,0.714,0,5,5,3,2,1,3,2,10,-23,26.5,1
8431,8431,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,12,1,2,0.5,0,0,,0,0,,0,1,1,0,0,2,2,3,2,-9,7.2,1
8459,8459,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,31,5,11,0.455,0,1,0.0,7,10,0.7,0,3,3,2,1,0,2,2,17,-15,24.6,1
8497,8497,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
8504,8504,22015,201571,D.J. Augustin,1610612743,DEN,Denver Nuggets,21500825,2016-02-21,DEN vs. BOS,L,30,4,8,0.5,2,5,0.4,3,4,0.75,0,3,3,4,0,0,1,3,13,-11,21.6,1
8678,8678,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,40,6,11,0.545,1,5,0.2,1,2,0.5,1,3,4,5,1,0,1,2,14,-5,28.3,1
8709,8709,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,30,4,14,0.286,0,3,0.0,0,0,,0,2,2,4,3,0,5,2,8,-6,20.4,1
8714,8714,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,17,2,7,0.286,0,2,0.0,0,2,0.0,1,3,4,2,1,0,1,2,4,3,13.8,1
8736,8736,22015,201571,D.J. Augustin,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,19,2,6,0.333,2,3,0.667,2,2,1.0,0,0,0,6,3,0,3,2,8,-2,23.0,1
8793,8793,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,25,10,14,0.714,1,1,1.0,1,2,0.5,2,5,7,1,0,1,1,2,22,3,33.9,1
8797,8797,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,31,7,13,0.538,1,5,0.2,2,3,0.667,1,8,9,3,1,0,3,5,17,0,32.3,1
8802,8802,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,37,6,11,0.545,3,5,0.6,12,13,0.923,0,3,3,2,3,0,3,1,27,-7,39.6,1
8818,8818,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,4,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-3,0.2,1
8855,8855,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,14,2,6,0.333,0,0,,0,0,,2,3,5,2,0,2,0,5,4,-4,19.0,1
8863,8863,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500816,2016-02-19,DEN @ SAC,L,23,3,8,0.375,0,0,,0,2,0.0,2,7,9,1,0,2,0,1,6,-9,24.3,1
9069,9069,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,21,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,0,2,6,6,11.4,1
9074,9074,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,34,6,12,0.5,1,3,0.333,1,3,0.333,0,4,4,6,2,1,2,1,14,15,34.8,1
9104,9104,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,18,6,9,0.667,0,0,,0,1,0.0,2,4,6,1,0,0,2,4,12,-1,18.7,1
9122,9122,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,22,7,12,0.583,1,3,0.333,5,6,0.833,1,4,5,2,2,1,1,0,20,7,37.0,1
9148,9148,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,21,1,2,0.5,0,0,,2,2,1.0,1,3,4,2,0,0,0,0,4,6,11.8,1
9239,9239,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,24,8,12,0.667,0,1,0.0,0,0,,3,8,11,2,1,1,3,3,16,2,35.2,1
9241,9241,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,25,2,7,0.286,0,1,0.0,1,1,1.0,0,6,6,2,1,0,1,0,5,5,17.2,1
9263,9263,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,39,3,14,0.214,1,5,0.2,8,9,0.889,1,6,7,4,2,0,2,2,15,15,33.4,1
9275,9275,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500794,2016-02-10,DEN @ DET,W,36,4,11,0.364,1,3,0.333,2,2,1.0,0,2,2,4,2,0,1,1,11,0,24.4,1
9404,9404,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,31,4,11,0.364,3,7,0.429,0,0,,0,3,3,2,0,0,1,3,11,-2,16.6,1
9409,9409,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,21,4,7,0.571,1,4,0.25,0,0,,0,3,3,3,0,1,1,1,9,-4,19.1,1
9468,9468,22015,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-10,0.2,1
9472,9472,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,40,8,12,0.667,1,4,0.25,0,0,,0,3,3,1,3,0,1,1,17,9,30.1,1
9510,9510,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,17,3,9,0.333,0,0,,2,2,1.0,2,4,6,1,2,0,1,2,8,9,21.7,1
9517,9517,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,14,1,5,0.2,0,1,0.0,0,0,,1,2,3,0,1,0,1,2,2,-10,7.6,1
9522,9522,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,35,3,10,0.3,0,1,0.0,1,2,0.5,1,5,6,8,2,0,4,1,7,-4,28.2,1
9547,9547,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,29,10,16,0.625,0,0,,2,2,1.0,6,7,13,2,0,1,0,2,22,8,43.6,1
9554,9554,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,41,7,16,0.438,4,7,0.571,6,7,0.857,1,2,3,7,2,0,1,1,24,9,43.1,1
9569,9569,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500778,2016-02-08,DEN @ BKN,L,5,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-10,4.2,1
9602,9602,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,7,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,1,1,3,7,6.2,1
9610,9610,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,26,7,10,0.7,0,0,,0,0,,3,3,6,0,0,1,1,1,14,-8,23.2,1
9611,9611,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,32,6,18,0.333,2,6,0.333,1,4,0.25,0,4,4,9,0,0,0,0,15,-6,33.3,1
9612,9612,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,19,4,9,0.444,1,1,1.0,4,4,1.0,3,3,6,0,1,0,1,3,13,-4,22.2,1
9615,9615,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,17,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,1,2,2,8,7.9,1
9617,9617,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,29,7,12,0.583,0,1,0.0,5,6,0.833,0,11,11,5,1,1,0,2,19,11,45.7,1
9635,9635,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,29,5,11,0.455,0,3,0.0,2,2,1.0,4,6,10,1,0,1,3,5,12,12,25.5,1
9640,9640,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,37,4,13,0.308,2,7,0.286,9,10,0.9,0,4,4,1,1,0,0,3,19,4,28.3,1
9644,9644,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,40,2,9,0.222,0,2,0.0,0,0,,1,3,4,3,1,0,0,1,4,2,16.3,1
9676,9676,22015,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21500770,2016-02-07,DEN @ NYK,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,0.0,1
9893,9893,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,39,8,18,0.444,1,2,0.5,5,11,0.455,0,0,0,5,2,2,2,1,22,4,39.5,1
9896,9896,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,35,3,7,0.429,0,3,0.0,0,0,,2,4,6,1,0,0,0,0,6,-15,14.7,1
9940,9940,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,26,6,14,0.429,2,2,1.0,2,2,1.0,4,8,12,3,0,2,1,6,16,5,39.9,1
9950,9950,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,30,7,16,0.438,2,5,0.4,0,0,,2,3,5,1,0,1,1,3,16,9,25.5,1
9956,9956,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,23,3,5,0.6,0,2,0.0,0,0,,0,2,2,6,2,0,0,1,6,17,23.4,1
9995,9995,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,35,7,12,0.583,1,3,0.333,18,18,1.0,0,3,3,2,1,1,1,3,33,-3,44.6,1
10004,10004,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,12,0,4,0.0,0,0,,2,2,1.0,1,5,6,1,0,2,2,3,2,-2,14.7,1
10008,10008,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,14,1,6,0.167,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,4,3,0,6.6,1
10056,10056,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,26,4,5,0.8,0,0,,3,9,0.333,3,8,11,3,0,0,3,3,11,11,25.7,1
10076,10076,22015,201581,JJ Hickson,1610612743,DEN,Denver Nuggets,21500757,2016-02-05,DEN vs. CHI,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
10209,10209,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,37,5,16,0.313,2,7,0.286,12,14,0.857,0,2,2,0,1,0,2,3,24,-6,27.4,1
10212,10212,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,19,0,4,0.0,0,2,0.0,0,0,,1,3,4,0,1,0,1,1,0,-4,6.8,1
10243,10243,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,15,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,0,-4,5.4,1
10249,10249,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,15,1,3,0.333,0,0,,3,4,0.75,1,4,5,1,0,0,2,1,5,1,10.5,1
10254,10254,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,33,3,10,0.3,0,0,,3,6,0.5,0,1,1,6,2,0,3,1,9,0,22.2,1
10264,10264,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,42,4,9,0.444,1,5,0.2,2,2,1.0,1,5,6,0,3,0,1,3,11,0,26.2,1
10299,10299,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,27,5,8,0.625,0,0,,4,5,0.8,2,3,5,0,0,1,2,3,14,-3,21.0,1
10328,10328,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,23,5,8,0.625,0,1,0.0,0,0,,1,9,10,0,2,1,3,0,10,-1,28.0,1
10358,10358,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500743,2016-02-03,DEN @ UTA,L,29,3,9,0.333,1,2,0.5,1,2,0.5,3,3,6,4,2,0,0,5,8,-3,27.2,1
10501,10501,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,30,12,18,0.667,1,3,0.333,2,4,0.5,3,11,14,4,0,1,2,3,27,12,50.8,1
10517,10517,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,24,5,6,0.833,0,0,,3,3,1.0,0,7,7,2,1,0,2,1,13,13,25.4,1
10542,10542,22015,203530,Joffrey Lauvergne,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,3,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-4,4.0,1
10556,10556,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,33,8,16,0.5,2,3,0.667,2,2,1.0,1,6,7,3,0,1,3,3,20,17,32.9,1
10562,10562,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,24,6,7,0.857,4,5,0.8,0,0,,0,5,5,3,1,2,3,4,16,10,32.5,1
10578,10578,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,18,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,0,10,2.9,1
10580,10580,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,29,4,7,0.571,1,2,0.5,4,5,0.8,0,4,4,4,1,0,4,1,13,12,22.8,1
10586,10586,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,15,2,10,0.2,0,0,,0,0,,3,4,7,1,1,0,1,3,4,11,15.9,1
10593,10593,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,20,3,6,0.5,2,3,0.667,1,1,1.0,0,2,2,1,0,0,0,4,9,6,12.9,1
10595,10595,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,24,2,6,0.333,0,2,0.0,0,0,,0,0,0,8,2,1,1,1,4,9,24.0,1
10601,10601,22015,2034,Mike Miller,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-4,1.5,1
10653,10653,22015,203930,Sean Kilpatrick,1610612743,DEN,Denver Nuggets,21500727,2016-02-01,DEN vs. TOR,W,17,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,2,3,1.2,1
10852,10852,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,18,2,6,0.333,0,3,0.0,2,2,1.0,2,3,5,4,1,0,1,1,6,-13,20.0,1
10894,10894,22015,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,36,7,11,0.636,2,3,0.667,2,3,0.667,0,1,1,3,1,1,2,5,18,2,27.7,1
10904,10904,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,17,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,0,0,3,2,6,-6,6.9,1
10915,10915,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,41,8,17,0.471,1,4,0.25,6,6,1.0,0,3,3,2,1,0,2,0,23,2,30.6,1
10938,10938,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,37,4,10,0.4,0,1,0.0,3,5,0.6,0,5,5,8,0,0,4,2,11,1,25.0,1
10950,10950,22015,203994,Jusuf Nurkic,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,17,2,6,0.333,0,1,0.0,3,4,0.75,0,2,2,1,1,2,1,2,7,-12,18.9,1
10956,10956,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,35,6,10,0.6,0,0,,4,4,1.0,3,9,12,0,1,0,3,5,16,6,30.4,1
10957,10957,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,35,7,15,0.467,1,2,0.5,1,1,1.0,3,8,11,2,5,0,3,4,16,11,44.2,1
10963,10963,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,12,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-6,3.2,1
10981,10981,22015,2749,Jameer Nelson,1610612743,DEN,Denver Nuggets,21500709,2016-01-30,DEN @ IND,L,16,0,2,0.0,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,0,-5,8.1,1
11211,11211,22015,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,31,7,14,0.5,1,2,0.5,5,6,0.833,0,4,4,4,2,0,4,4,20,3,32.8,1
11218,11218,22015,203115,Will Barton,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,26,5,11,0.455,0,2,0.0,5,5,1.0,0,3,3,0,2,1,1,3,15,1,26.6,1
11226,11226,22015,200751,Randy Foye,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,13,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,2,0,2,-2,7.2,1
11229,11229,22015,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,35,8,15,0.533,4,5,0.8,6,8,0.75,0,5,5,6,1,0,2,0,26,6,42.0,1
11231,11231,22015,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,21,4,6,0.667,1,1,1.0,4,5,0.8,1,3,4,2,0,0,1,3,13,-8,19.8,1
11238,11238,22015,202702,Kenneth Faried,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,27,2,3,0.667,0,0,,3,4,0.75,0,5,5,2,1,1,1,3,7,9,21.0,1
11256,11256,22015,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21500693,2016-01-28,DEN @ WAS,W,25,7,12,0.583,0,1,0.0,1,3,0.333,5,5,10,3,1,1,0,5,15,6,37.5,1
