,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7371,7371,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500882,2016-02-28,MIN @ DAL,L,34,7,13,0.538,2,4,0.5,8,10,0.8,5,0,5,0,0,1,3,2,24,-5,30.0,1
7411,7411,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,37,5,15,0.333,0,3,0.0,10,10,1.0,0,4,4,4,1,1,2,2,20,4,34.8,1
7412,7412,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,35,13,20,0.65,0,1,0.0,4,8,0.5,3,12,15,4,2,1,1,3,30,5,62.0,1
7420,7420,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,38,6,10,0.6,0,0,,0,0,,0,3,3,2,3,2,0,3,12,6,33.6,1
7449,7449,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,36,2,5,0.4,0,1,0.0,5,5,1.0,0,4,4,10,0,0,4,2,9,7,24.8,1
7460,7460,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,9,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-8,5.7,1
7480,7480,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,36,11,17,0.647,2,4,0.5,1,1,1.0,0,5,5,1,1,0,2,5,25,6,33.5,1
7533,7533,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,13,2,4,0.5,2,3,0.667,1,2,0.5,1,2,3,3,0,0,1,0,7,-5,14.1,1
7539,7539,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,25,3,11,0.273,1,3,0.333,1,2,0.5,2,4,6,1,1,0,0,1,8,-4,19.7,1
7554,7554,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500870,2016-02-27,MIN @ NOP,W,12,0,0,,0,0,,1,2,0.5,1,2,3,2,1,0,1,4,1,-1,9.6,1
7874,7874,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,2.0,1
7919,7919,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,7,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,1,0,2,-10,6.4,1
7920,7920,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,37,5,13,0.385,0,1,0.0,6,8,0.75,0,6,6,0,1,0,1,5,16,-12,25.2,1
7926,7926,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,21,5,11,0.455,0,1,0.0,0,0,,3,3,6,0,0,0,0,1,10,-15,17.2,1
7936,7936,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,41,8,9,0.889,0,0,,5,6,0.833,3,5,8,3,1,2,3,4,21,9,41.1,1
7961,7961,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,36,2,3,0.667,2,2,1.0,6,6,1.0,0,3,3,13,2,0,3,2,12,-7,38.1,1
7991,7991,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,17,2,2,1.0,1,1,1.0,0,0,,1,4,5,0,0,0,0,1,5,3,11.0,1
8001,8001,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,33,3,10,0.3,1,3,0.333,0,2,0.0,1,1,2,3,1,2,1,5,7,-19,21.9,1
8006,8006,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,32,9,19,0.474,2,2,1.0,6,9,0.667,2,2,4,3,1,0,6,2,26,8,32.3,1
8010,8010,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21500849,2016-02-24,MIN @ TOR,L,12,1,3,0.333,0,0,,2,2,1.0,0,0,0,3,1,0,0,1,4,-2,11.5,1
8210,8210,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,5,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,1.5,1
8216,8216,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,36,5,11,0.455,0,1,0.0,7,12,0.583,1,0,1,4,1,1,4,3,17,-1,26.2,1
8242,8242,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,12,2,6,0.333,0,0,,0,0,,1,2,3,0,0,1,0,1,4,9,10.6,1
8253,8253,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,16,4,7,0.571,1,2,0.5,0,0,,1,1,2,1,1,0,1,2,9,-9,14.9,1
8258,8258,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,14,1,3,0.333,0,1,0.0,3,4,0.75,0,5,5,1,0,0,2,3,5,-1,10.5,1
8292,8292,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,32,4,7,0.571,4,5,0.8,4,5,0.8,1,4,5,3,0,0,3,0,16,4,23.5,1
8313,8313,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,36,13,22,0.591,1,2,0.5,1,2,0.5,5,8,13,4,0,2,3,2,28,1,52.6,1
8314,8314,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,20,4,9,0.444,1,2,0.5,4,4,1.0,1,1,2,0,1,1,0,2,13,-11,21.4,1
8323,8323,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,37,7,10,0.7,1,1,1.0,2,2,1.0,5,7,12,2,1,1,0,1,17,12,40.4,1
8336,8336,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500838,2016-02-22,MIN vs. BOS,W,32,3,7,0.429,0,1,0.0,9,11,0.818,0,8,8,8,1,0,4,3,15,11,35.6,1
8562,8562,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,36,8,20,0.4,2,2,1.0,6,8,0.75,1,4,5,0,2,2,1,2,24,-3,41.0,1
8567,8567,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,-1.0,1
8572,8572,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,33,7,14,0.5,0,5,0.0,0,0,,0,5,5,3,1,0,1,0,14,5,26.5,1
8576,8576,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,33,8,11,0.727,2,2,1.0,2,2,1.0,0,3,3,0,1,0,1,1,20,5,25.6,1
8587,8587,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,25,1,6,0.167,0,0,,1,2,0.5,2,1,3,1,0,1,1,2,3,-23,10.1,1
8590,8590,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,41,10,23,0.435,0,1,0.0,4,5,0.8,3,5,8,4,1,3,0,2,24,3,51.6,1
8591,8591,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,21,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-18,3.6,1
8624,8624,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,12,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,1,0,1,0,1,-5,6.6,1
8631,8631,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20,MIN vs. NYK,L,35,2,6,0.333,1,1,1.0,4,6,0.667,0,1,1,16,3,0,1,2,9,2,42.2,1
8671,8671,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,26,8,13,0.615,4,6,0.667,2,2,1.0,0,2,2,0,1,0,4,5,22,1,23.4,1
8684,8684,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,44,4,9,0.444,0,1,0.0,6,6,1.0,4,8,12,1,3,1,3,3,14,0,38.9,1
8685,8685,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,23,5,11,0.455,2,4,0.5,0,0,,2,1,3,1,0,0,0,0,12,-2,17.1,1
8725,8725,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,34,5,10,0.5,0,0,,10,10,1.0,0,2,2,5,1,0,1,1,20,-8,31.9,1
8789,8789,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,14,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,2,0,0,1,1,5,-3,7.0,1
8795,8795,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,35,4,15,0.267,1,4,0.25,2,2,1.0,5,10,15,3,1,2,3,4,11,0,39.5,1
8824,8824,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,34,0,5,0.0,0,3,0.0,5,5,1.0,0,2,2,9,0,1,3,2,5,-2,20.9,1
8858,8858,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,13,3,5,0.6,2,3,0.667,4,4,1.0,0,2,2,1,0,0,4,4,12,-1,11.9,1
8865,8865,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,7,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,0,1,0,2,3,0,10.2,1
8895,8895,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19,MIN @ MEM,L,10,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,1,1,3,0,-10,10.1,1
9082,9082,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,38,4,13,0.308,1,4,0.25,4,6,0.667,1,3,4,5,0,1,1,3,13,-1,27.3,1
9118,9118,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,41,4,7,0.571,0,0,,6,9,0.667,3,7,10,6,2,1,2,2,14,11,42.0,1
9119,9119,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,37,8,18,0.444,0,2,0.0,10,13,0.769,1,2,3,0,2,1,1,5,26,15,37.6,1
9134,9134,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,35,12,19,0.632,0,0,,11,13,0.846,4,7,11,1,0,3,0,4,35,11,58.7,1
9147,9147,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,21,1,6,0.167,0,1,0.0,6,6,1.0,1,2,3,0,0,0,0,3,8,-4,11.6,1
9152,9152,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,8,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1,4.4,1
9184,9184,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,12,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-13,2.9,1
9248,9248,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,11,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,7,3.9,1
9264,9264,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500797,2016-02-10,MIN vs. TOR,W,37,5,9,0.556,3,6,0.5,6,6,1.0,1,7,8,8,1,0,2,3,19,-2,41.6,1
9391,9391,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-20,-1.0,1
9392,9392,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,29,6,10,0.6,0,0,,7,8,0.875,1,11,12,1,0,1,3,3,19,-14,34.9,1
9399,9399,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,11,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,3,2,1,6.1,1
9414,9414,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,5,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,2.0,1
9450,9450,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,31,5,14,0.357,0,2,0.0,5,5,1.0,0,0,0,2,0,2,3,2,15,-17,21.0,1
9467,9467,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,27,3,7,0.429,0,1,0.0,5,7,0.714,0,5,5,7,0,0,3,2,11,-13,24.5,1
9474,9474,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,28,4,10,0.4,1,2,0.5,3,4,0.75,0,2,2,2,0,3,0,2,12,-5,26.4,1
9515,9515,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,25,4,13,0.308,0,2,0.0,6,7,0.857,4,5,9,1,0,0,0,2,14,-13,26.3,1
9551,9551,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,12,5,6,0.833,0,0,,0,0,,1,3,4,1,0,0,0,2,10,11,16.3,1
9574,9574,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,12,1,5,0.2,0,1,0.0,1,1,1.0,0,3,3,5,0,0,0,0,3,11,14.1,1
9583,9583,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,31,5,10,0.5,1,2,0.5,1,3,0.333,5,7,12,4,0,1,1,5,12,3,34.4,1
9596,9596,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08,MIN vs. NOP,L,19,1,2,0.5,0,0,,0,0,,0,0,0,0,0,2,0,1,2,-6,8.0,1
9700,9700,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,36,5,16,0.313,1,4,0.25,2,2,1.0,0,1,1,3,2,0,1,0,13,0,23.7,1
9704,9704,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,14,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,1,2,0,-1,4.4,1
9725,9725,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,41,12,19,0.632,0,2,0.0,2,2,1.0,6,11,17,1,0,3,2,3,26,5,54.9,1
9729,9729,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,12,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7,2.0,1
9735,9735,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,33,8,17,0.471,0,1,0.0,5,6,0.833,1,1,2,2,0,0,1,0,21,9,25.4,1
9757,9757,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,15,3,8,0.375,0,1,0.0,2,2,1.0,2,2,4,3,1,0,0,1,8,-2,20.3,1
9792,9792,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,41,10,13,0.769,0,1,0.0,4,4,1.0,5,8,13,7,0,1,1,4,24,10,52.1,1
9805,9805,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,16,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,1,4,-2,8.2,1
9859,9859,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06,MIN vs. CHI,W,32,4,6,0.667,0,0,,6,6,1.0,0,5,5,6,3,0,3,3,14,9,35.0,1
10184,10184,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,18,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,2,8,-3,8.5,1
10186,10186,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,14,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,7,0,0,2,2,3,-6,11.5,1
10200,10200,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,37,12,21,0.571,3,5,0.6,4,4,1.0,2,2,4,3,0,2,3,3,31,13,43.3,1
10234,10234,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,31,4,6,0.667,0,0,,4,5,0.8,1,9,10,0,0,0,5,3,12,6,19.0,1
10246,10246,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,12,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,-8,5.2,1
10284,10284,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,34,7,14,0.5,2,4,0.5,1,3,0.333,0,4,4,3,1,0,1,4,17,-4,28.3,1
10344,10344,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,30,1,6,0.167,0,1,0.0,6,7,0.857,0,5,5,7,5,0,2,4,8,12,37.5,1
10346,10346,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,31,3,7,0.429,0,0,,2,2,1.0,4,2,6,1,0,0,0,2,8,19,16.7,1
10380,10380,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03,MIN @ LAC,W,31,7,16,0.438,1,3,0.333,2,2,1.0,3,9,12,2,0,1,1,4,17,1,36.4,1
10394,10394,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,41,13,20,0.65,1,2,0.5,3,6,0.5,3,1,4,1,1,2,1,6,30,-3,44.3,1
10415,10415,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,26,6,12,0.5,2,5,0.4,0,0,,0,1,1,7,0,0,4,4,14,0,21.7,1
10423,10423,22015,204014,Damjan Rudez,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,14,2,4,0.5,0,2,0.0,2,2,1.0,2,0,2,0,0,0,0,1,6,6,8.4,1
10424,10424,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,32,6,9,0.667,1,2,0.5,1,2,0.5,2,8,10,2,0,2,1,3,14,-2,34.0,1
10427,10427,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,6,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2,5.7,1
10429,10429,22015,203940,Adreian Payne,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,7,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-10,3.7,1
10435,10435,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,29,4,10,0.4,0,2,0.0,2,2,1.0,0,2,2,15,1,0,2,1,10,-9,35.9,1
10459,10459,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,6,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-1,2.4,1
10461,10461,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,37,6,9,0.667,0,2,0.0,7,9,0.778,1,5,6,5,1,0,2,3,19,-4,34.7,1
10463,10463,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,18,3,4,0.75,0,0,,0,0,,0,1,1,3,0,0,1,2,6,-1,10.7,1
10484,10484,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500734,2016-02-02,MIN @ LAL,L,23,4,9,0.444,0,2,0.0,4,4,1.0,0,3,3,1,2,0,1,1,12,2,22.1,1
10720,10720,22015,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,6,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-5,3.6,1
10747,10747,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,25,6,14,0.429,1,4,0.25,1,1,1.0,0,2,2,2,1,0,1,6,14,-11,21.4,1
10759,10759,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,13,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,2,3,0,-1,-2.0,1
10769,10769,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,34,3,18,0.167,0,4,0.0,9,12,0.75,5,4,9,2,0,0,3,0,15,11,25.8,1
10772,10772,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,12,3,3,1.0,0,0,,0,0,,1,1,2,1,0,0,4,2,6,-10,5.9,1
10811,10811,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,38,4,8,0.5,0,2,0.0,5,6,0.833,1,9,10,2,0,1,1,4,13,5,30.0,1
10819,10819,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,39,9,18,0.5,1,2,0.5,2,4,0.5,6,7,13,2,2,3,3,0,21,5,51.6,1
10823,10823,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,29,6,7,0.857,1,1,1.0,2,5,0.4,0,4,4,9,3,0,0,4,15,9,42.3,1
10826,10826,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,30,3,6,0.5,1,1,1.0,0,0,,0,3,3,1,3,0,1,0,7,-6,20.1,1
10829,10829,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,21500719,2016-01-31,MIN @ POR,L,12,1,2,0.5,0,0,,0,0,,1,2,3,1,1,0,1,3,2,-12,9.1,1
11005,11005,22015,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,31,9,12,0.75,0,0,,1,2,0.5,0,1,1,3,0,0,3,4,19,-14,21.7,1
11025,11025,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,22,4,10,0.4,1,4,0.25,2,4,0.5,1,3,4,1,1,0,1,0,11,-22,19.3,1
11040,11040,22015,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,39,7,12,0.583,0,0,,6,9,0.667,7,8,15,2,2,0,0,2,20,0,47.0,1
11055,11055,22015,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,36,2,11,0.182,0,0,,1,2,0.5,0,0,0,0,2,0,0,2,5,0,11.0,1
11068,11068,22015,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,30,0,6,0.0,0,2,0.0,3,4,0.75,0,2,2,8,2,0,1,2,3,5,22.4,1
11096,11096,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,26,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,1,2,0,-8,5.9,1
11150,11150,22015,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,10,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,0,-13,-0.8,1
11160,11160,22015,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,36,13,17,0.765,1,2,0.5,5,5,1.0,5,7,12,1,1,1,5,1,32,0,48.9,1
11177,11177,22015,201593,Nikola Pekovic,1610612750,MIN,Minnesota Timberwolves,21500704,2016-01-29,MIN @ UTA,L,11,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,0,0,-13,4.7,1
11319,11319,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,21500688,2016-01-27,MIN vs. OKC,L,25,5,12,0.417,0,1,0.0,0,1,0.0,2,1,3,0,0,0,1,0,10,1,12.6,1
