,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
8304,8304,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500834,2016-02-22,MIA vs. IND,W,40,5,10,0.5,0,1,0.0,5,6,0.833,3,4,7,4,4,0,0,4,15,29,41.4,1
8316,8316,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500834,2016-02-22,MIA vs. IND,W,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,0.0,1
8552,8552,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,26,6,10,0.6,0,0,,2,5,0.4,3,3,6,1,0,0,2,2,14,6,20.7,1
8556,8556,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,35,11,18,0.611,0,1,0.0,5,5,1.0,4,6,10,4,1,0,0,2,27,12,48.0,1
8557,8557,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,19,1,6,0.167,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,2,3,19,11.1,1
8559,8559,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,18,3,8,0.375,0,2,0.0,1,2,0.5,1,3,4,2,0,0,3,1,7,7,11.8,1
8563,8563,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,35,2,8,0.25,1,3,0.333,0,0,,0,6,6,3,0,3,0,2,5,15,25.7,1
8583,8583,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,30,9,20,0.45,0,3,0.0,6,7,0.857,2,5,7,8,0,1,0,1,24,13,47.4,1
8598,8598,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,2,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-2,3.0,1
8604,8604,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,17,2,3,0.667,0,0,,0,0,,0,6,6,2,0,2,1,4,4,14,19.2,1
8616,8616,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,29,11,15,0.733,0,0,,3,7,0.429,8,15,23,0,0,2,1,3,25,8,57.6,1
8619,8619,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500820,2016-02-20,MIA vs. WAS,W,29,2,8,0.25,1,3,0.333,0,0,,1,1,2,0,0,1,0,2,5,8,10.4,1
8636,8636,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,19,2,6,0.333,0,0,,2,4,0.5,2,4,6,1,0,0,1,0,6,1,13.7,1
8649,8649,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,30,8,13,0.615,3,5,0.6,0,0,,2,4,6,10,0,0,1,1,19,1,40.2,1
8691,8691,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,33,6,14,0.429,1,4,0.25,4,5,0.8,0,5,5,10,4,0,4,2,17,3,46.0,1
8724,8724,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,20,3,4,0.75,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,7,3,11.2,1
8752,8752,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,37,6,13,0.462,1,3,0.333,1,3,0.333,1,4,5,2,2,1,3,2,14,-4,29.0,1
8764,8764,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,38,11,17,0.647,1,3,0.333,7,10,0.7,2,9,11,0,4,0,1,1,30,16,54.2,1
8773,8773,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,37,5,13,0.385,0,3,0.0,3,4,0.75,3,6,9,0,2,0,2,2,13,2,27.8,1
8859,8859,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,15,1,6,0.167,1,1,1.0,0,0,,0,0,0,3,0,0,2,1,3,1,5.5,1
8900,8900,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500808,2016-02-19,MIA @ ATL,W,12,2,2,1.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,6,-3,11.1,1
9292,9292,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,13,1,3,0.333,0,0,,0,0,,0,8,8,2,0,2,0,3,2,0,20.6,1
9304,9304,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,31,9,12,0.75,0,0,,2,3,0.667,0,0,0,5,1,0,2,2,20,-14,28.5,1
9306,9306,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,26,3,7,0.429,2,5,0.4,3,5,0.6,0,2,2,0,1,0,0,0,11,-15,16.4,1
9314,9314,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,11,1,2,0.5,0,0,,0,0,,0,3,3,2,2,1,0,2,2,-2,17.6,1
9315,9315,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,35,6,12,0.5,0,2,0.0,6,6,1.0,0,5,5,2,1,0,7,3,18,-14,23.0,1
9329,9329,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,23,3,7,0.429,2,4,0.5,0,0,,0,5,5,0,0,0,0,0,8,-8,14.0,1
9335,9335,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,19,5,7,0.714,0,0,,3,3,1.0,1,0,1,3,0,0,1,1,13,-6,17.7,1
9340,9340,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,31,5,9,0.556,0,0,,0,2,0.0,0,1,1,6,1,0,4,2,10,-16,19.2,1
9351,9351,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,25,6,9,0.667,0,0,,2,3,0.667,0,6,6,0,0,2,1,4,14,-10,26.2,1
9352,9352,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,24,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,2,2,-9,1.5,1
9370,9370,22015,203950,Jarnell Stokes,1610612748,MIA,Miami Heat,21500784,2016-02-09,MIA vs. SAS,L,3,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,1,1,4,4.0,1
9601,9601,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,27,0,5,0.0,0,2,0.0,2,2,1.0,1,9,10,0,0,0,0,3,2,2,14.0,1
9609,9609,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,35,7,13,0.538,3,5,0.6,0,0,,1,4,5,5,0,0,4,3,17,-9,26.5,1
9614,9614,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,13,2,4,0.5,0,0,,2,2,1.0,1,0,1,2,0,0,1,1,6,2,9.2,1
9629,9629,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,32,7,20,0.35,0,0,,3,5,0.6,1,2,3,3,1,0,4,3,17,-2,24.1,1
9646,9646,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,16,1,2,0.5,0,0,,0,0,,1,7,8,1,0,0,1,1,2,-1,12.1,1
9648,9648,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,32,5,17,0.294,3,5,0.6,4,7,0.571,1,4,5,2,0,0,2,4,17,-10,24.0,1
9654,9654,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,17,3,5,0.6,0,0,,4,6,0.667,2,8,10,0,0,0,0,2,10,-5,22.0,1
9658,9658,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,40,5,9,0.556,1,2,0.5,4,5,0.8,4,4,8,1,0,0,0,3,15,-5,26.1,1
9675,9675,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500772,2016-02-07,MIA vs. LAC,L,29,3,8,0.375,0,3,0.0,1,2,0.5,1,2,3,0,1,0,1,1,7,-7,12.6,1
9886,9886,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,24,3,11,0.273,0,4,0.0,1,1,1.0,0,3,3,0,0,0,1,3,7,18,9.6,1
9907,9907,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,33,4,6,0.667,0,0,,0,0,,2,8,10,2,2,0,0,2,8,-5,29.0,1
9918,9918,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,35,9,20,0.45,0,2,0.0,2,3,0.667,1,5,6,2,0,0,0,1,20,11,30.2,1
9949,9949,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,32,5,10,0.5,0,2,0.0,2,2,1.0,1,7,8,9,2,0,0,3,12,7,41.1,1
9974,9974,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,28,3,8,0.375,0,1,0.0,2,3,0.667,0,1,1,0,1,0,1,0,8,-2,11.2,1
9978,9978,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,27,4,8,0.5,0,0,,2,3,0.667,3,7,10,0,0,10,2,4,10,8,50.0,1
9992,9992,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,16,2,5,0.4,0,0,,3,6,0.5,0,5,5,0,0,2,0,1,7,-10,19.0,1
9999,9999,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,15,2,6,0.333,0,0,,0,0,,0,2,2,2,0,0,1,0,4,-5,8.4,1
10062,10062,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500751,2016-02-05,MIA @ CHA,W,30,11,20,0.55,0,0,,0,0,,1,2,3,5,2,0,3,2,22,-7,36.1,1
10176,10176,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,15,4,7,0.571,0,1,0.0,0,0,,0,3,3,2,0,0,2,1,8,2,12.6,1
10179,10179,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,33,3,10,0.3,1,2,0.5,0,0,,0,4,4,7,0,0,1,2,7,2,21.3,1
10226,10226,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,32,10,23,0.435,0,6,0.0,0,1,0.0,1,3,4,1,0,0,1,3,20,-10,25.3,1
10238,10238,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,26,0,2,0.0,0,1,0.0,3,5,0.6,0,7,7,1,0,0,0,2,3,7,12.9,1
10261,10261,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,28,6,19,0.316,0,1,0.0,6,8,0.75,4,4,8,4,1,0,1,0,18,-4,35.6,1
10262,10262,22015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,17,5,5,1.0,0,0,,0,0,,3,6,9,1,1,5,1,5,10,7,39.3,1
10275,10275,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,30,2,6,0.333,0,1,0.0,0,0,,0,6,6,0,1,1,0,3,4,6,17.2,1
10277,10277,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,10,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,4,5.6,1
10352,10352,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,17,2,4,0.5,0,0,,2,2,1.0,1,4,5,1,0,4,0,2,6,1,25.5,1
10361,10361,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500741,2016-02-03,MIA @ DAL,W,32,4,9,0.444,1,2,0.5,6,7,0.857,2,3,5,1,0,1,1,2,15,0,24.5,1
10395,10395,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,24,6,12,0.5,0,0,,2,2,1.0,6,4,10,1,0,0,3,3,14,-5,24.5,1
10403,10403,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,0.0,1
10405,10405,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,30,3,11,0.273,1,2,0.5,6,8,0.75,1,6,7,1,0,1,0,2,13,-9,25.9,1
10421,10421,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,29,6,18,0.333,0,0,,4,6,0.667,3,1,4,4,1,1,3,0,16,-11,29.8,1
10450,10450,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,4,1.2,1
10456,10456,22015,203950,Jarnell Stokes,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,1.5,1
10458,10458,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,4,1.2,1
10468,10468,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,32,4,5,0.8,1,1,1.0,2,2,1.0,1,7,8,2,3,0,4,4,11,-15,28.6,1
10474,10474,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,25,4,6,0.667,1,3,0.333,4,4,1.0,0,4,4,3,0,1,1,1,13,-14,24.3,1
10480,10480,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,29,7,13,0.538,2,4,0.5,1,2,0.5,2,6,8,3,1,0,3,2,17,-11,31.1,1
10487,10487,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,25,2,5,0.4,0,2,0.0,0,0,,0,4,4,5,0,0,1,2,4,-14,15.3,1
10490,10490,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500731,2016-02-02,MIA @ HOU,L,33,6,12,0.5,1,3,0.333,1,3,0.333,0,4,4,6,0,0,2,0,14,7,25.8,1
10697,10697,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,33,6,14,0.429,2,4,0.5,4,4,1.0,0,7,7,2,0,0,1,4,18,16,28.4,1
10702,10702,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,32,7,14,0.5,2,5,0.4,1,2,0.5,2,2,4,3,2,0,1,1,17,11,31.3,1
10703,10703,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,33,4,6,0.667,0,1,0.0,2,2,1.0,2,7,9,0,0,2,2,4,10,12,24.8,1
10707,10707,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,23,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,4,1,0,1,5,9,17,19.4,1
10712,10712,22015,203950,Jarnell Stokes,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,1,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
10753,10753,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,21,3,6,0.5,1,3,0.333,0,0,,0,4,4,1,1,0,2,2,7,-1,14.3,1
10775,10775,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,25,3,7,0.429,0,3,0.0,0,0,,1,0,1,2,1,0,4,3,6,1,9.2,1
10791,10791,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,21,5,8,0.625,0,0,,3,4,0.75,5,7,12,0,3,1,2,1,13,16,37.4,1
10806,10806,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0.0,1
10817,10817,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
10837,10837,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,29,5,12,0.417,0,0,,7,8,0.875,0,4,4,8,2,1,3,1,17,12,39.8,1
10845,10845,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500715,2016-01-31,MIA vs. ATL,W,18,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,0,0,2,2,6,0,7.9,1
11044,11044,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,16,2,4,0.5,1,2,0.5,0,0,,0,1,1,2,2,0,3,0,5,4,12.2,1
11051,11051,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,24,6,9,0.667,0,0,,0,0,,2,6,8,0,0,2,0,3,12,-2,27.6,1
11059,11059,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,33,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,2,0,0,1,3,6,5,12.8,1
11085,11085,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,35,5,11,0.455,2,5,0.4,8,9,0.889,1,5,6,5,1,1,2,2,20,2,38.7,1
11091,11091,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,20,4,10,0.4,1,4,0.25,1,2,0.5,1,1,2,1,3,1,0,1,10,1,25.9,1
11106,11106,22015,201609,Goran Dragic,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,32,5,8,0.625,1,2,0.5,1,2,0.5,0,1,1,8,1,0,4,4,12,0,24.2,1
11133,11133,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,32,7,13,0.538,0,0,,10,13,0.769,1,3,4,7,3,3,4,2,24,1,53.3,1
11144,11144,22015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,16,1,3,0.333,0,0,,0,0,,0,1,1,2,1,1,2,3,2,8,10.2,1
11171,11171,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500703,2016-01-29,MIA @ MIL,W,33,5,11,0.455,2,4,0.5,4,4,1.0,2,5,7,0,1,1,1,5,16,1,29.4,1
11506,11506,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,32,11,22,0.5,0,0,,5,5,1.0,1,3,4,8,3,2,3,1,27,6,55.8,1
11513,11513,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,22,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,1,3,2,-9,7.0,1
11521,11521,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,31,4,10,0.4,0,2,0.0,2,2,1.0,1,1,2,4,2,1,1,1,10,3,26.4,1
11531,11531,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,37,6,7,0.857,1,1,1.0,0,0,,1,6,7,2,2,0,1,4,13,4,29.4,1
11556,11556,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,32,12,18,0.667,1,4,0.25,2,3,0.667,0,5,5,4,0,0,4,3,27,4,35.0,1
11561,11561,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,22,2,7,0.286,0,0,,0,0,,1,6,7,1,2,0,1,1,4,10,18.9,1
11580,11580,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,16,3,6,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,6,-2,8.0,1
11635,11635,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,18,2,3,0.667,0,0,,0,0,,0,2,2,2,0,1,0,4,4,-1,12.4,1
11649,11649,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500678,2016-01-26,MIA @ BKN,W,30,4,6,0.667,1,1,1.0,0,0,,0,5,5,4,1,0,0,1,9,5,24.0,1
11654,11654,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,21,1,6,0.167,1,2,0.5,0,0,,0,2,2,1,2,0,3,2,3,-16,9.9,1
11658,11658,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1,2.7,1
11684,11684,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,26,3,7,0.429,0,0,,2,2,1.0,2,8,10,2,1,1,1,1,8,-2,28.0,1
11715,11715,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,31,4,10,0.4,1,2,0.5,0,0,,1,3,4,0,1,1,1,1,9,-6,18.8,1
11731,11731,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,25,4,12,0.333,0,4,0.0,1,1,1.0,0,3,3,2,0,0,1,1,9,3,14.6,1
11748,11748,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,35,3,4,0.75,0,1,0.0,2,2,1.0,1,8,9,4,2,0,1,4,8,17,29.8,1
11770,11770,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,27,3,5,0.6,0,1,0.0,0,0,,0,3,3,3,0,0,3,1,6,21,11.1,1
11827,11827,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,34,11,21,0.524,0,0,,6,8,0.75,1,6,7,5,0,1,1,2,28,14,45.9,1
11837,11837,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500669,2016-01-25,MIA @ CHI,W,36,8,16,0.5,1,4,0.25,1,4,0.25,1,6,7,3,1,0,0,3,18,-5,33.9,1
12111,12111,22015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,37,10,20,0.5,0,0,,2,6,0.333,1,2,3,4,1,0,4,1,22,-17,30.6,1
12134,12134,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,33,2,7,0.286,0,1,0.0,0,0,,2,2,4,2,1,1,1,2,4,-20,16.8,1
12139,12139,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,39,9,19,0.474,1,5,0.2,7,9,0.778,2,5,7,1,0,0,1,0,26,-20,34.9,1
12153,12153,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,41,3,8,0.375,3,5,0.6,0,0,,1,7,8,2,0,0,1,3,9,-18,20.6,1
12184,12184,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,22,0,7,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,2,3,0,-5,1.6,1
12209,12209,22015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,16,2,6,0.333,0,0,,2,2,1.0,4,5,9,0,0,0,0,0,6,-1,16.8,1
12224,12224,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,18,4,5,0.8,0,0,,0,0,,2,3,5,0,0,0,2,2,8,-11,12.0,1
12249,12249,22015,203950,Jarnell Stokes,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
12251,12251,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,21500649,2016-01-22,MIA @ TOR,L,33,3,9,0.333,0,3,0.0,0,0,,1,1,2,4,2,1,1,5,6,-6,22.4,1
12453,12453,22015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,35,6,10,0.6,2,2,1.0,0,0,,0,2,2,5,0,0,3,2,14,-10,20.9,1
12496,12496,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,36,5,11,0.455,3,3,1.0,3,4,0.75,2,6,8,1,0,1,3,1,16,-26,27.1,1
12499,12499,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,28,6,10,0.6,1,4,0.25,5,6,0.833,1,3,4,2,1,0,2,5,18,-7,26.8,1
12517,12517,22015,203950,Jarnell Stokes,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,5,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0,4.0,1
12519,12519,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,36,4,8,0.5,1,1,1.0,0,0,,2,4,6,6,0,0,1,2,9,-13,24.2,1
12551,12551,22015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,21500630,2016-01-20,MIA @ WAS,L,21,5,6,0.833,0,0,,1,2,0.5,1,2,3,0,0,0,4,2,11,6,10.6,1
