,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7441,7441,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,36,4,11,0.364,0,0,,3,8,0.375,4,10,14,1,1,1,0,5,11,-15,35.3,1
7473,7473,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,29,1,8,0.125,0,2,0.0,0,0,,2,6,8,4,0,0,2,3,2,-7,15.6,1
7481,7481,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,7,1.5,1
7484,7484,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,39,3,8,0.375,2,4,0.5,0,0,,0,2,2,5,2,2,0,4,8,-14,29.9,1
7494,7494,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,22,5,7,0.714,0,1,0.0,5,6,0.833,1,3,4,1,0,1,0,2,15,9,24.3,1
7507,7507,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,29,6,10,0.6,3,6,0.5,0,0,,0,1,1,3,0,0,3,2,15,4,17.7,1
7532,7532,22015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,1,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,7,2.0,1
7546,7546,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,25,3,7,0.429,0,2,0.0,2,2,1.0,0,5,5,1,0,0,1,5,8,-8,14.5,1
7551,7551,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500872,2016-02-27,HOU vs. SAS,L,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9,2.0,1
7740,7740,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,16,2,2,1.0,0,0,,0,0,,2,2,4,2,1,0,3,2,4,11,11.8,1
7743,7743,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,24,6,9,0.667,2,3,0.667,0,0,,3,3,6,1,2,0,0,4,14,-6,28.7,1
7753,7753,22015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,7,0.0,1
7790,7790,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,23,4,8,0.5,2,4,0.5,1,1,1.0,0,3,3,1,1,1,0,1,11,21,22.1,1
7800,7800,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,9,1,3,0.333,0,0,,1,2,0.5,1,0,1,0,0,1,1,1,3,-5,6.2,1
7802,7802,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,37,8,10,0.8,0,0,,3,12,0.25,2,11,13,2,2,3,3,4,19,5,49.6,1
7827,7827,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,46,16,26,0.615,4,9,0.444,10,13,0.769,2,3,5,8,3,0,5,5,46,17,68.0,1
7837,7837,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,15,2,9,0.222,0,4,0.0,0,0,,0,2,2,3,0,0,1,2,4,-8,9.9,1
7846,7846,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,6,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-1,2.5,1
7850,7850,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,22,3,4,0.75,1,1,1.0,3,4,0.75,1,3,4,2,1,0,0,2,10,13,20.8,1
7864,7864,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500859,2016-02-25,HOU @ POR,W,41,1,10,0.1,1,8,0.125,3,3,1.0,1,7,8,6,4,0,2,4,6,16,34.6,1
8087,8087,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,13,1,3,0.333,0,0,,0,0,,2,2,4,2,0,1,0,3,2,-3,12.8,1
8089,8089,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,40,3,7,0.429,0,1,0.0,7,14,0.5,5,11,16,1,1,3,2,4,13,0,43.7,1
8090,8090,22015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
8093,8093,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,19,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,0,0,3,2,8,3,7.4,1
8099,8099,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,44,16,30,0.533,2,7,0.286,8,10,0.8,1,4,5,4,2,0,5,5,42,2,55.0,1
8118,8118,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,37,3,9,0.333,2,5,0.4,6,6,1.0,1,2,3,4,3,0,2,4,14,-4,30.6,1
8127,8127,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,41,5,10,0.5,4,7,0.571,4,4,1.0,1,0,1,4,4,0,1,3,18,-12,36.2,1
8140,8140,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,16,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,4,1,9.0,1
8154,8154,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,21,2,9,0.222,1,6,0.167,3,3,1.0,1,0,1,0,0,0,0,1,8,-8,9.2,1
8173,8173,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,22,0,5,0.0,0,3,0.0,2,2,1.0,0,2,2,0,3,0,0,5,2,11,13.4,1
8181,8181,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500843,2016-02-23,HOU @ UTA,L,12,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,3,-4,7.2,1
8646,8646,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,28,7,10,0.7,2,3,0.667,2,5,0.4,2,4,6,2,2,1,0,4,18,39,37.2,1
8668,8668,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,30,5,8,0.625,0,0,,5,10,0.5,2,4,6,1,3,0,5,4,15,29,27.7,1
8690,8690,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,33,6,16,0.375,1,9,0.111,14,17,0.824,1,9,10,7,3,1,2,5,27,33,59.5,1
8717,8717,22015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,12,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,0,1,2,3,4,-14,7.7,1
8742,8742,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,32,8,12,0.667,4,7,0.571,5,6,0.833,1,5,6,3,5,0,3,4,25,40,48.7,1
8775,8775,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,18,5,7,0.714,0,0,,1,4,0.25,1,6,7,0,0,1,1,5,11,-13,21.4,1
8788,8788,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,11,4,6,0.667,0,0,,2,4,0.5,1,1,2,0,1,0,0,1,10,-1,15.4,1
8808,8808,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,21,0,2,0.0,0,0,,2,2,1.0,3,0,3,2,1,0,1,2,2,-20,10.6,1
8850,8850,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,23,1,7,0.143,0,3,0.0,1,4,0.25,2,1,3,0,0,0,2,2,3,18,4.6,1
8903,8903,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,11,0,3,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,2,1,0,-8,4.6,1
8929,8929,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500814,2016-02-19,HOU @ PHX,W,20,0,4,0.0,0,0,,1,2,0.5,0,4,4,2,1,0,2,1,1,-23,9.8,1
9087,9087,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,17,0,1,0.0,0,0,,1,6,0.167,2,8,10,0,0,0,0,2,1,1,13.0,1
9098,9098,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,6,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,1,0,0,-10,3.2,1
9108,9108,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,6,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,1,0,0,2,8,9.2,1
9178,9178,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
9190,9190,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,42,10,20,0.5,3,8,0.375,11,14,0.786,2,7,9,11,2,0,8,4,34,-9,59.3,1
9194,9194,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,35,13,17,0.765,0,0,,2,7,0.286,4,9,13,2,0,1,3,1,28,-24,46.6,1
9200,9200,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,40,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,4,2,0,3,3,8,-16,20.6,1
9212,9212,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,32,3,7,0.429,1,4,0.25,0,0,,0,1,1,4,0,0,2,5,7,-22,12.2,1
9221,9221,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,23,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,1,1,0,0,1,9,-1,13.5,1
9224,9224,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,17,3,8,0.375,2,5,0.4,0,0,,0,0,0,0,0,0,0,0,8,4,8.0,1
9271,9271,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500800,2016-02-10,HOU @ POR,L,14,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,1,0,0,3,5,6,7,5.7,1
9299,9299,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,13,2,4,0.5,0,0,,0,0,,3,3,6,1,0,1,1,2,4,-9,14.7,1
9317,9317,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,34,7,12,0.583,0,0,,2,10,0.2,4,11,15,2,0,1,4,5,16,-4,36.0,1
9326,9326,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,32,2,7,0.286,0,2,0.0,3,4,0.75,2,2,4,7,2,0,2,3,7,9,26.3,1
9336,9336,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
9342,9342,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,25,5,12,0.417,1,5,0.2,4,4,1.0,0,1,1,3,1,1,2,4,15,2,24.7,1
9347,9347,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,40,7,13,0.538,4,7,0.571,1,2,0.5,3,4,7,0,2,0,1,3,19,-4,32.4,1
9358,9358,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,9,1,5,0.2,1,2,0.5,0,0,,0,0,0,3,0,0,0,0,3,-10,7.5,1
9363,9363,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,28,3,9,0.333,1,5,0.2,2,2,1.0,1,4,5,2,0,0,1,3,9,-19,17.0,1
9368,9368,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,40,10,21,0.476,6,10,0.6,11,13,0.846,0,5,5,5,3,1,1,2,37,-3,61.5,1
9385,9385,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500788,2016-02-09,HOU @ GSW,L,16,0,4,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-22,1.5,1
9692,9692,22015,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,15,2,4,0.5,0,0,,1,2,0.5,3,2,5,1,0,0,2,2,5,8,10.5,1
9705,9705,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,41,6,10,0.6,0,1,0.0,5,8,0.625,3,11,14,2,4,0,2,3,17,-19,46.8,1
9708,9708,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,17,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,2,1,2,-5,3.0,1
9728,9728,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-11,1.5,1
9732,9732,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,9,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,0,1,1,0,-2,2.9,1
9753,9753,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,34,2,8,0.25,1,4,0.25,0,0,,3,2,5,0,4,0,2,2,5,-16,21.0,1
9754,9754,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,28,3,11,0.273,1,5,0.2,1,1,1.0,0,1,1,5,0,0,2,2,8,-16,14.7,1
9804,9804,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,15,2,7,0.286,1,5,0.2,0,0,,0,1,1,0,1,0,0,0,5,4,9.2,1
9856,9856,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,36,7,18,0.389,4,9,0.444,15,18,0.833,0,8,8,3,3,1,10,2,33,-15,49.1,1
9860,9860,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,28,2,10,0.2,0,7,0.0,0,1,0.0,0,1,1,0,0,1,2,3,4,-15,6.2,1
9870,9870,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500760,2016-02-06,HOU vs. POR,L,14,0,0,,0,0,,0,0,,2,4,6,0,0,2,0,3,0,2,13.2,1
10102,10102,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,21,1,4,0.25,1,3,0.333,3,4,0.75,1,2,3,3,1,1,0,2,6,0,20.1,1
10105,10105,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,22,4,9,0.444,4,6,0.667,0,0,,0,2,2,4,0,0,2,2,12,-3,18.4,1
10111,10111,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,33,2,4,0.5,0,0,,1,4,0.25,5,11,16,1,2,1,3,4,5,5,31.7,1
10114,10114,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,36,4,19,0.211,2,9,0.222,7,7,1.0,2,7,9,6,2,0,4,2,17,14,38.8,1
10115,10115,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,37,7,15,0.467,3,8,0.375,5,8,0.625,1,2,3,2,4,0,3,1,22,3,37.6,1
10119,10119,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,25,9,12,0.75,3,5,0.6,3,3,1.0,0,0,0,1,4,0,2,3,24,-6,35.5,1
10127,10127,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,15,5,5,1.0,0,0,,0,2,0.0,2,2,4,0,0,2,1,4,10,4,19.8,1
10137,10137,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,8,1,8,0.125,0,5,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,1,5.2,1
10150,10150,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,26,2,5,0.4,1,2,0.5,1,2,0.5,4,1,5,6,2,1,1,3,6,9,29.0,1
10165,10165,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500749,2016-02-04,HOU @ PHX,W,17,2,5,0.4,1,4,0.25,0,0,,2,4,6,1,1,0,0,2,5,3,16.7,1
10407,10407,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,29,5,7,0.714,3,4,0.75,1,2,0.5,1,2,3,2,0,1,0,3,14,4,23.6,1
10408,10408,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,21,8,13,0.615,3,5,0.6,0,0,,0,4,4,1,2,1,3,5,19,1,31.3,1
10409,10409,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,22,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,4,0,0,2,0,5,12,11.4,1
10413,10413,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,23,7,11,0.636,4,7,0.571,0,0,,0,5,5,3,1,0,0,1,18,12,31.5,1
10422,10422,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,35,10,19,0.526,3,8,0.375,3,4,0.75,0,4,4,14,2,1,3,2,26,12,57.8,1
10452,10452,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,33,4,10,0.4,1,4,0.25,0,0,,1,3,4,3,1,1,1,0,9,13,23.3,1
10469,10469,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,12,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,8,1.7,1
10486,10486,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,33,4,10,0.4,2,5,0.4,0,0,,0,4,4,1,2,2,1,4,10,-5,27.3,1
10488,10488,22015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,3,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,0,3,-4,3.0,1
10489,10489,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500731,2016-02-02,HOU vs. MIA,W,29,4,9,0.444,0,0,,3,4,0.75,0,7,7,1,1,0,0,4,11,12,23.9,1
10857,10857,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,29,7,11,0.636,0,0,,6,8,0.75,2,5,7,0,0,0,2,2,20,0,26.4,1
10883,10883,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,19,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,7,5,9.7,1
10890,10890,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,17,4,9,0.444,1,3,0.333,0,0,,3,1,4,3,0,0,2,2,9,1,16.3,1
10928,10928,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,37,12,20,0.6,6,9,0.667,10,10,1.0,1,6,7,11,4,0,2,5,40,-2,74.9,1
10931,10931,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,36,5,11,0.455,3,6,0.5,4,4,1.0,1,6,7,1,1,0,0,0,17,5,29.9,1
10933,10933,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,30,2,7,0.286,1,3,0.333,0,1,0.0,0,3,3,2,0,1,1,2,5,-5,13.6,1
10955,10955,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,6,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5,2.0,1
10964,10964,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,35,6,10,0.6,3,4,0.75,0,0,,0,3,3,5,2,0,0,4,15,-5,32.1,1
10968,10968,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,17,0,3,0.0,0,0,,1,8,0.125,2,2,4,0,1,2,2,4,1,-3,12.8,1
10988,10988,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500711,2016-01-30,HOU vs. WAS,L,15,2,7,0.286,2,7,0.286,0,0,,1,0,1,1,0,0,1,2,6,4,7.7,1
11042,11042,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,30,7,15,0.467,0,5,0.0,3,4,0.75,0,2,2,1,0,1,1,2,17,-7,22.9,1
11086,11086,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,14,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,0,0,0,1,0,4,-13,5.4,1
11092,11092,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,41,3,12,0.25,2,9,0.222,0,0,,1,5,6,5,5,1,1,2,8,-8,39.7,1
11111,11111,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,39,8,22,0.364,2,7,0.286,15,17,0.882,0,7,7,7,2,1,3,2,33,-6,57.9,1
11116,11116,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,29,3,12,0.25,2,7,0.286,1,2,0.5,3,2,5,3,4,1,1,3,9,-5,33.5,1
11128,11128,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,23,5,7,0.714,0,0,,2,3,0.667,0,3,3,0,0,1,0,5,12,8,18.6,1
11139,11139,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,21,2,6,0.333,0,0,,4,15,0.267,3,5,8,1,2,1,2,1,8,-8,26.1,1
11141,11141,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,15,4,9,0.444,2,4,0.5,0,0,,0,1,1,0,0,1,1,2,10,2,13.2,1
11152,11152,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,10,1,5,0.2,0,3,0.0,0,0,,3,1,4,2,1,0,0,0,2,4,12.8,1
11161,11161,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500701,2016-01-29,HOU @ OKC,L,18,2,4,0.5,1,2,0.5,0,0,,1,1,2,4,0,0,0,4,5,-7,13.4,1
11322,11322,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,14,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,0,0,0,2,4,8,-5,7.2,1
11330,11330,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,25,4,11,0.364,1,6,0.167,2,4,0.5,1,6,7,2,1,1,3,4,11,-10,25.4,1
11351,11351,22015,203991,Clint Capela,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,14,1,4,0.25,0,0,,3,10,0.3,3,2,5,0,0,3,2,5,5,-18,18.0,1
11360,11360,22015,201977,Marcus Thornton,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,21,0,6,0.0,0,2,0.0,2,2,1.0,2,3,5,3,0,1,0,1,2,-10,15.5,1
11372,11372,22015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,23,3,5,0.6,0,0,,7,8,0.875,2,6,8,1,0,2,2,1,13,-12,28.1,1
11391,11391,22015,203093,Terrence Jones,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,17,3,10,0.3,0,4,0.0,5,6,0.833,1,2,3,0,1,0,0,0,11,-11,17.6,1
11398,11398,22015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,26,4,7,0.571,0,1,0.0,1,2,0.5,1,1,2,1,1,1,0,2,9,-22,18.9,1
11441,11441,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,26,0,1,0.0,0,0,,2,4,0.5,1,1,2,2,2,1,0,0,2,-13,16.4,1
11444,11444,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,27,2,6,0.333,2,4,0.5,2,4,0.5,0,1,1,2,2,1,1,3,8,-24,20.2,1
11454,11454,22015,201935,James Harden,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,28,5,10,0.5,1,3,0.333,9,9,1.0,1,2,3,2,0,1,5,1,20,-23,24.6,1
11456,11456,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,21500689,2016-01-27,HOU @ SAS,L,20,3,7,0.429,3,7,0.429,1,1,1.0,0,3,3,1,0,0,0,1,10,-7,15.1,1
11674,11674,22015,201951,Ty Lawson,1610612745,HOU,Houston Rockets,21500671,2016-01-25,HOU @ NOP,W,16,0,3,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,2,1,3,-27,4.0,1
