,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3553,3553,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23,SAS vs. MIA,W,14,1,3,0.333,0,0,,0,0,,0,0,0,5,0,0,0,1,2,11,9.5,1
3554,3554,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23,SAS vs. MIA,W,22,1,5,0.2,0,0,,0,0,,1,1,2,3,0,1,0,1,2,-1,11.9,1
3608,3608,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23,SAS vs. MIA,W,25,4,9,0.444,0,0,,0,0,,2,3,5,1,2,1,2,1,8,20,22.5,1
3626,3626,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23,SAS vs. MIA,W,9,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-2,3.2,1
3648,3648,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23,SAS vs. MIA,W,15,3,5,0.6,2,2,1.0,4,4,1.0,0,1,1,1,0,0,1,1,12,5,13.7,1
3738,3738,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,31,7,11,0.636,0,0,,2,5,0.4,3,7,10,2,2,4,1,2,16,1,48.0,1
3763,3763,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,23,1,3,0.333,1,2,0.5,0,0,,0,2,2,3,1,1,3,2,3,-1,12.9,1
3781,3781,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,16,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,0,0,3,1,2,-13,4.1,1
3785,3785,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,7,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
3792,3792,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,15,0,5,0.0,0,0,,0,0,,0,3,3,3,0,0,0,0,0,-6,8.1,1
3821,3821,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,35,9,17,0.529,0,0,,0,0,,2,10,12,5,0,1,3,2,18,7,39.9,1
3837,3837,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,31,6,14,0.429,1,4,0.25,2,2,1.0,0,6,6,0,2,0,1,3,15,4,27.2,1
3847,3847,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,10,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,1,0,1,7,-4,13.0,1
3866,3866,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,36,8,15,0.533,1,2,0.5,2,2,1.0,2,3,5,7,1,2,3,3,19,6,41.5,1
3878,3878,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,15,3,4,0.75,0,0,,0,0,,0,2,2,1,1,2,1,1,6,-8,17.9,1
3903,3903,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21,SAS @ CHA,L,22,0,7,0.0,0,5,0.0,2,2,1.0,1,2,3,1,1,1,1,1,2,2,12.1,1
4054,4054,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,18,3,5,0.6,3,5,0.6,0,0,,0,3,3,0,1,0,3,3,9,-10,12.6,1
4066,4066,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,8,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,2.7,1
4075,4075,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,32,4,10,0.4,1,5,0.2,1,2,0.5,1,3,4,2,1,3,1,0,10,20,28.8,1
4089,4089,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,37,11,25,0.44,0,0,,4,4,1.0,3,10,13,0,1,0,2,2,26,12,42.6,1
4122,4122,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,39,5,14,0.357,1,3,0.333,7,8,0.875,6,8,14,4,0,2,4,4,18,7,42.8,1
4134,4134,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4165,4165,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,10,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,1,0,0,-10,5.3,1
4167,4167,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,29,2,8,0.25,2,4,0.5,0,0,,0,3,3,6,0,0,2,4,6,11,16.6,1
4170,4170,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,8,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,2,1,1,-3,1.4,1
4195,4195,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,35,6,7,0.857,0,0,,2,2,1.0,1,7,8,2,1,1,2,2,14,20,30.6,1
4200,4200,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19,SAS vs. GSW,W,21,1,5,0.2,1,4,0.25,0,0,,1,0,1,1,0,0,0,3,3,0,5.7,1
4407,4407,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,24,2,3,0.667,1,2,0.5,2,2,1.0,1,4,5,3,2,3,0,3,7,15,32.5,1
4410,4410,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,0.0,1
4414,4414,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,27,7,13,0.538,0,0,,4,4,1.0,0,1,1,16,2,0,2,1,18,21,47.2,1
4418,4418,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,26,9,14,0.643,0,0,,4,5,0.8,0,6,6,1,1,1,1,2,22,16,35.7,1
4446,4446,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,31,8,11,0.727,4,4,1.0,2,2,1.0,0,2,2,1,0,3,0,1,22,21,34.9,1
4453,4453,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,17,1,7,0.143,0,1,0.0,0,0,,0,1,1,2,0,2,1,2,2,2,11.2,1
4482,4482,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,21,6,12,0.5,3,4,0.75,2,2,1.0,1,1,2,2,0,0,0,2,17,-13,22.4,1
4485,4485,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,14,4,7,0.571,0,1,0.0,1,1,1.0,1,2,3,0,0,0,0,1,9,-9,12.6,1
4488,4488,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,15,0,0,,0,0,,0,0,,0,4,4,4,1,0,1,4,0,-10,12.8,1
4498,4498,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,21,5,6,0.833,0,0,,1,1,1.0,0,7,7,0,0,2,0,2,11,23,25.4,1
4513,4513,22015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,0.0,1
4521,4521,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,21,3,9,0.333,0,3,0.0,2,3,0.667,1,3,4,3,1,0,0,2,8,-4,20.3,1
4554,4554,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17,SAS vs. POR,W,18,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,2,3,2,-10,9.9,1
4757,4757,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,4,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1,3.9,1
4767,4767,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,24,1,5,0.2,0,1,0.0,0,0,,0,2,2,5,0,0,2,3,2,4,9.9,1
4792,4792,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,12,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,10,6.2,1
4794,4794,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,26,4,5,0.8,4,5,0.8,0,0,,0,0,0,1,1,0,2,4,12,23,14.5,1
4796,4796,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,13,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,10,1.4,1
4798,4798,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,14,3,6,0.5,0,0,,0,0,,1,3,4,0,0,2,0,2,6,14,16.8,1
4819,4819,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,22,3,5,0.6,0,0,,0,0,,4,3,7,2,0,0,0,2,6,0,17.4,1
4824,4824,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,17,4,7,0.571,0,0,,0,0,,4,2,6,1,0,2,0,1,8,19,22.7,1
4825,4825,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,29,7,16,0.438,0,1,0.0,3,4,0.75,1,5,6,2,2,0,0,1,17,-2,33.2,1
4832,4832,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,34,9,15,0.6,0,3,0.0,2,2,1.0,0,5,5,4,3,0,3,2,20,8,38.0,1
4834,4834,22015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,4,0,0,,0,0,,3,4,0.75,1,0,1,1,0,0,0,0,3,3,5.7,1
4847,4847,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,23,6,9,0.667,2,4,0.5,1,2,0.5,0,5,5,6,0,0,0,2,15,14,30.0,1
4856,4856,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21501001,2016-03-15,SAS vs. LAC,W,16,5,8,0.625,2,5,0.4,1,2,0.5,0,1,1,2,0,0,1,3,13,1,16.2,1
5194,5194,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,9,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3,7.4,1
5238,5238,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,20,1,6,0.167,1,4,0.25,1,2,0.5,1,6,7,3,1,0,0,1,4,12,19.9,1
5240,5240,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-10,3.0,1
5247,5247,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,30,1,10,0.1,1,9,0.111,2,2,1.0,1,3,4,1,2,0,1,3,5,13,16.3,1
5309,5309,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,38,10,24,0.417,1,6,0.167,5,5,1.0,2,5,7,3,3,1,2,1,26,3,48.9,1
5320,5320,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,37,9,14,0.643,0,0,,6,6,1.0,2,7,9,3,0,1,3,2,24,2,39.3,1
5335,5335,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,26,4,10,0.4,0,0,,0,0,,3,4,7,0,0,1,1,3,8,14,18.4,1
5345,5345,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,9,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,5,7.0,1
5356,5356,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,16,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,3,0,2,3,2,7,9.0,1
5365,5365,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,28,0,4,0.0,0,1,0.0,4,6,0.667,1,1,2,4,0,0,2,0,4,-4,10.4,1
5376,5376,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21500979,2016-03-12,SAS vs. OKC,W,22,5,7,0.714,0,0,,1,2,0.5,3,3,6,1,2,0,0,3,11,-5,25.7,1
5617,5617,22015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,8,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,2,4.0,1
5619,5619,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,24,2,6,0.333,0,2,0.0,0,0,,1,1,2,1,2,0,0,2,4,-1,13.9,1
5627,5627,22015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
5635,5635,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,32,10,16,0.625,0,1,0.0,0,1,0.0,0,4,4,12,1,0,2,1,20,15,43.8,1
5649,5649,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,33,10,19,0.526,0,0,,6,6,1.0,1,9,10,1,2,1,1,2,26,7,47.5,1
5657,5657,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,20,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,2,0,1,1,4,6,13.2,1
5662,5662,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,19,3,8,0.375,0,0,,2,2,1.0,4,2,6,1,0,1,1,3,8,13,18.7,1
5664,5664,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,17,2,9,0.222,1,5,0.2,0,0,,0,0,0,4,0,0,1,0,5,-7,10.0,1
5674,5674,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,3,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,1,0,2,-3,4.6,1
5681,5681,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,39,10,15,0.667,4,5,0.8,5,5,1.0,1,6,7,2,2,2,1,1,29,16,51.4,1
5687,5687,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,14,1,4,0.25,1,1,1.0,0,0,,0,4,4,2,2,0,0,1,3,-1,16.8,1
5689,5689,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,0.0,1
5690,5690,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21500960,2016-03-10,SAS vs. CHI,W,28,3,7,0.429,0,0,,1,3,0.333,1,2,3,4,2,0,0,1,7,3,22.6,1
5886,5886,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,29,11,13,0.846,0,0,,7,8,0.875,1,6,7,4,1,4,0,1,29,27,58.4,1
5887,5887,22015,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,10,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,5,4,8.9,1
5899,5899,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,32,4,11,0.364,1,5,0.2,0,0,,1,4,5,3,2,2,1,2,9,34,30.5,1
5926,5926,22015,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,18,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,1,0,0,1,6,-3,14.1,1
5933,5933,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,25,5,6,0.833,1,1,1.0,2,2,1.0,0,2,2,5,1,0,1,2,13,24,24.9,1
5940,5940,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,21,4,5,0.8,0,0,,0,0,,2,4,6,2,3,0,4,4,8,-10,23.2,1
5941,5941,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,16,3,4,0.75,0,0,,0,0,,0,2,2,3,2,0,1,1,6,-6,17.9,1
5954,5954,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,18,3,11,0.273,1,8,0.125,0,0,,1,1,2,4,0,0,1,2,7,0,14.4,1
5957,5957,22015,2446,Rasual Butler,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5984,5984,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,31,7,9,0.778,0,0,,4,4,1.0,0,4,4,3,2,1,1,2,18,19,35.3,1
5985,5985,22015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,10,0,4,0.0,0,0,,0,0,,2,6,8,0,0,0,0,0,0,6,9.6,1
5992,5992,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08,SAS @ MIN,W,25,6,12,0.5,0,1,0.0,3,3,1.0,1,4,5,2,1,0,0,1,15,29,27.0,1
6009,6009,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,28,3,9,0.333,0,0,,3,3,1.0,6,8,14,4,1,2,3,3,9,-3,37.8,1
6023,6023,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,14,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,2,0,-7,3.9,1
6033,6033,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,25,2,8,0.25,0,0,,2,2,1.0,0,1,1,5,0,0,2,0,6,-9,12.7,1
6057,6057,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,22,6,13,0.462,3,10,0.3,2,2,1.0,2,2,4,2,0,0,0,1,17,-5,24.8,1
6073,6073,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,9,0,2,0.0,0,0,,3,4,0.75,1,4,5,0,1,0,0,1,3,-5,12.0,1
6101,6101,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,38,9,20,0.45,0,0,,5,5,1.0,2,10,12,0,1,2,0,4,23,1,46.4,1
6132,6132,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,16,2,3,0.667,0,0,,0,0,,1,3,4,0,1,1,0,1,4,-7,14.8,1
6134,6134,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,40,9,23,0.391,1,7,0.143,4,6,0.667,3,3,6,2,0,1,1,3,23,-3,35.2,1
6135,6135,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,28,2,8,0.25,0,5,0.0,0,0,,1,2,3,0,1,0,0,1,4,1,10.6,1
6137,6137,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21500939,2016-03-07,SAS @ IND,L,20,1,8,0.125,0,4,0.0,0,0,,1,0,1,1,0,0,2,3,2,-3,2.7,1
6289,6289,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,36,9,24,0.375,1,5,0.2,6,7,0.857,5,8,13,6,1,1,4,1,25,5,51.6,1
6291,6291,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,27,5,9,0.556,0,0,,2,3,0.667,0,3,3,3,2,0,2,6,12,3,24.1,1
6296,6296,22015,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,6,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,14,8.4,1
6330,6330,22015,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,15,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,2,0,-5,5.4,1
6344,6344,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,24,3,8,0.375,3,6,0.5,0,0,,1,3,4,3,0,0,2,2,9,-1,16.3,1
6348,6348,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,30,5,9,0.556,1,3,0.333,0,0,,1,2,3,6,2,2,6,4,11,0,29.6,1
6364,6364,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,7,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-7,3.0,1
6383,6383,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,32,1,6,0.167,0,1,0.0,0,0,,0,2,2,7,0,1,2,0,2,9,15.9,1
6417,6417,22015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,19,3,4,0.75,0,0,,3,4,0.75,2,7,9,1,0,0,1,2,9,15,20.3,1
6419,6419,22015,2446,Rasual Butler,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6425,6425,22015,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,15,8,11,0.727,1,3,0.333,5,5,1.0,1,0,1,1,0,0,1,3,22,10,23.7,1
6448,6448,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05,SAS vs. SAC,W,28,2,3,0.667,0,1,0.0,0,0,,1,6,7,2,1,1,2,0,4,7,19.4,1
6669,6669,22015,2446,Rasual Butler,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,19,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,2,0,0,2,1,13.4,1
6672,6672,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,17,0,3,0.0,0,1,0.0,2,2,1.0,0,7,7,1,1,1,0,2,2,-4,17.9,1
6675,6675,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,34,4,8,0.5,1,5,0.2,2,2,1.0,0,3,3,4,1,0,1,2,11,-4,22.6,1
6681,6681,22015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,22,2,6,0.333,0,0,,3,4,0.75,2,3,5,2,0,2,1,1,7,14,21.0,1
6693,6693,22015,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,24,1,3,0.333,0,1,0.0,0,0,,0,3,3,5,1,0,1,2,2,-6,15.1,1
6696,6696,22015,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,6,0,3,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,1.5,1
6700,6700,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,8,1.2,1
6723,6723,22015,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,27,3,6,0.5,1,3,0.333,2,2,1.0,1,3,4,8,3,1,1,1,9,14,36.8,1
6727,6727,22015,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,39,12,22,0.545,6,10,0.6,0,0,,1,10,11,3,2,2,2,1,30,14,57.7,1
6730,6730,22015,2561,David West,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,14,2,7,0.286,0,0,,1,1,1.0,0,5,5,0,0,1,3,0,5,4,11.0,1
6742,6742,22015,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,21500909,2016-03-03,SAS @ NOP,W,35,11,19,0.579,0,0,,4,4,1.0,0,8,8,1,0,1,2,2,26,6,38.1,1
6757,6757,22015,2446,Rasual Butler,1610612759,SAS,San Antonio Spurs,21500905,2016-03-02,SAS vs. DET,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,3,3.0,1
6767,6767,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,21500905,2016-03-02,SAS vs. DET,W,33,0,3,0.0,0,2,0.0,0,0,,0,1,1,3,2,2,1,2,0,9,16.7,1
