,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7216,7216,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500886,2016-02-29,UTA @ BOS,L,35,4,17,0.235,1,7,0.143,2,2,1.0,1,3,4,7,0,0,0,1,11,4,26.3,1
7217,7217,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500886,2016-02-29,UTA @ BOS,L,34,3,8,0.375,0,0,,6,8,0.75,5,7,12,1,1,0,1,4,12,-4,29.9,1
7228,7228,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500886,2016-02-29,UTA @ BOS,L,18,3,6,0.5,1,2,0.5,0,0,,0,0,0,4,0,0,0,0,7,3,13.0,1
7405,7405,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,23,3,3,1.0,0,0,,0,0,,3,2,5,0,1,0,1,0,6,-5,14.0,1
7466,7466,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,18,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,1,0,1,2,6,-12,10.7,1
7471,7471,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,33,5,14,0.357,0,0,,3,5,0.6,4,7,11,0,1,2,3,3,13,-1,32.2,1
7483,7483,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,6,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-7,1.2,1
7496,7496,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,12,0,4,0.0,0,2,0.0,4,4,1.0,0,2,2,1,3,0,1,1,4,-2,15.9,1
7498,7498,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,5,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,3.2,1
7505,7505,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,35,4,8,0.5,0,0,,4,10,0.4,7,12,19,0,1,6,4,2,12,5,51.8,1
7508,7508,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,11,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,0,0,1,1,3,5,5,7.0,1
7513,7513,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,37,5,15,0.333,2,7,0.286,3,3,1.0,1,2,3,4,1,0,2,1,15,0,25.6,1
7536,7536,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,35,11,21,0.524,3,5,0.6,2,2,1.0,1,2,3,6,3,0,4,5,27,8,44.6,1
7547,7547,22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21500876,2016-02-27,UTA vs. BKN,L,25,3,7,0.429,0,1,0.0,0,0,,0,2,2,2,0,0,4,2,6,3,7.4,1
7750,7750,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,37,12,17,0.706,0,0,,1,2,0.5,1,5,6,3,2,0,1,2,25,-17,41.7,1
7779,7779,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,-1.0,1
7791,7791,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
7792,7792,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,12,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,1,4,-6,8.2,1
7795,7795,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,36,4,13,0.308,0,3,0.0,3,3,1.0,0,2,2,2,1,0,3,1,11,-19,16.4,1
7813,7813,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,37,4,8,0.5,0,0,,0,0,,2,4,6,0,0,1,2,2,8,-14,16.2,1
7814,7814,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,11,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,2,5,-5,6.7,1
7824,7824,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,37,4,11,0.364,2,4,0.5,2,2,1.0,0,3,3,6,0,0,1,2,12,-11,23.6,1
7833,7833,22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,28,4,12,0.333,0,2,0.0,0,0,,0,3,3,3,2,0,2,0,8,-7,20.1,1
7835,7835,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,19,2,4,0.5,1,1,1.0,0,2,0.0,1,4,5,0,0,1,0,0,5,-6,14.0,1
7838,7838,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500860,2016-02-25,UTA vs. SAS,L,11,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,-7,3.6,1
8102,8102,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,40,6,7,0.857,3,4,0.75,13,15,0.867,3,4,7,5,1,0,2,3,28,-3,44.9,1
8104,8104,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,7,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,2,1,0,1,1.0,1
8107,8107,22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,32,5,11,0.455,1,4,0.25,6,8,0.75,0,1,1,2,1,0,6,4,17,7,18.2,1
8113,8113,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,26,0,3,0.0,0,0,,2,4,0.5,0,3,3,1,1,0,2,3,2,5,8.1,1
8146,8146,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,17,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,1,0,1,2,8,-10,12.4,1
8157,8157,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,19,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,4,4,-9,12.1,1
8158,8158,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,28,6,11,0.545,3,6,0.5,0,0,,0,2,2,1,0,0,1,3,15,-3,17.9,1
8172,8172,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,40,7,13,0.538,0,0,,5,5,1.0,5,7,12,2,2,3,3,4,19,1,48.4,1
8186,8186,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,8,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,3,1.7,1
8187,8187,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,12,3,7,0.429,0,1,0.0,0,0,,0,6,6,2,0,0,1,2,6,8,15.2,1
8189,8189,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500843,2016-02-23,UTA vs. HOU,W,36,6,10,0.6,3,6,0.5,3,4,0.75,0,4,4,5,5,0,2,3,18,15,43.3,1
8351,8351,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,38,5,13,0.385,2,3,0.667,9,10,0.9,0,5,5,3,4,0,2,4,21,-7,41.5,1
8379,8379,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,10,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,2,0,4,-13,3.2,1
8395,8395,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,21,3,7,0.429,0,0,,2,3,0.667,1,4,5,2,1,0,0,1,8,0,20.0,1
8426,8426,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,13,2,7,0.286,2,3,0.667,0,0,,0,1,1,1,0,1,1,2,6,-3,10.7,1
8437,8437,22015,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,24,7,11,0.636,1,3,0.333,1,2,0.5,0,3,3,6,0,1,1,5,16,14,30.6,1
8479,8479,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,34,9,16,0.563,0,0,,4,4,1.0,5,3,8,1,0,1,1,5,22,6,35.1,1
8480,8480,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,19,2,3,0.667,0,1,0.0,0,0,,1,1,2,2,1,1,0,2,4,9,15.4,1
8527,8527,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,7,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,0,6.2,1
8530,8530,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,36,3,8,0.375,0,0,,1,4,0.25,4,4,8,2,0,5,3,2,7,-15,31.6,1
8542,8542,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,33,8,16,0.5,2,5,0.4,0,0,,0,3,3,2,0,0,0,3,18,-12,24.6,1
8549,8549,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500832,2016-02-21,UTA @ POR,L,5,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,1,3.2,1
8665,8665,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,33,9,14,0.643,0,0,,5,5,1.0,1,9,10,6,0,3,2,4,23,28,51.0,1
8674,8674,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,20,3,5,0.6,0,0,,1,4,0.25,2,6,8,1,0,0,0,3,7,-1,18.1,1
8689,8689,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,17,3,9,0.333,2,6,0.333,0,0,,0,0,0,2,0,0,4,4,8,0,7.0,1
8694,8694,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,22,3,4,0.75,2,3,0.667,0,0,,1,5,6,1,0,0,1,2,8,6,15.7,1
8735,8735,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,29,5,5,1.0,2,2,1.0,3,4,0.75,0,3,3,4,2,0,1,4,15,20,29.6,1
8792,8792,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,33,4,5,0.8,0,0,,3,8,0.375,3,12,15,2,0,4,5,2,11,9,39.0,1
8799,8799,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,8,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,1,2,0,5.9,1
8874,8874,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,36,6,16,0.375,1,6,0.167,9,15,0.6,0,3,3,4,1,0,2,1,22,21,32.6,1
8877,8877,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,11,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,2,4,-1,5.2,1
8889,8889,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,29,2,6,0.333,2,4,0.5,5,6,0.833,0,3,3,1,1,1,0,3,11,8,22.1,1
8892,8892,22015,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21500817,2016-02-19,UTA vs. BOS,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
8942,8942,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,33,7,15,0.467,1,3,0.333,4,4,1.0,0,5,5,1,2,1,2,2,19,-14,33.5,1
8954,8954,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,30,5,9,0.556,0,0,,6,9,0.667,6,6,12,2,1,2,2,3,16,-12,40.4,1
8964,8964,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,19,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,0,2,0,1,2,4,7,12.6,1
8965,8965,22015,203481,Jeff Withey,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,8,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,0,0,1,1,2,4,7,7.2,1
8968,8968,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,22,3,4,0.75,0,0,,1,2,0.5,2,6,8,0,1,0,1,2,7,-3,18.6,1
8973,8973,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,22,1,8,0.125,0,2,0.0,0,0,,0,1,1,7,1,0,2,1,2,8,14.7,1
8975,8975,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,15,1,4,0.25,0,1,0.0,2,2,1.0,1,7,8,0,0,0,1,0,4,0,12.6,1
8978,8978,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,15,1,5,0.2,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,0,4.4,1
8988,8988,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,34,6,12,0.5,3,5,0.6,3,4,0.75,0,3,3,5,2,0,5,2,18,-26,30.1,1
8989,8989,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,22,4,9,0.444,0,0,,3,4,0.75,2,3,5,1,0,2,4,4,11,-20,20.5,1
8992,8992,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500654,2016-02-18,UTA @ WAS,L,21,1,5,0.2,0,0,,0,0,,0,0,0,4,0,0,4,3,2,-17,4.0,1
9067,9067,22015,203475,Erick Green,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,4,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,0,1,0,0,0,5,-2,9.2,1
9085,9085,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,11,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-9,0.5,1
9099,9099,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,20,1,4,0.25,0,0,,0,0,,3,4,7,3,0,0,1,3,2,-4,13.9,1
9151,9151,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,22,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,0,1,0,3,3,-5,13.8,1
9205,9205,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,40,7,18,0.389,2,9,0.222,5,7,0.714,0,4,4,4,2,0,3,1,21,2,34.8,1
9225,9225,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,35,5,12,0.417,2,5,0.4,3,3,1.0,1,5,6,3,0,0,3,1,15,-1,23.7,1
9232,9232,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,39,11,15,0.733,0,0,,7,10,0.7,1,5,6,2,1,0,5,3,29,-3,37.2,1
9250,9250,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,33,4,9,0.444,1,2,0.5,0,0,,0,2,2,3,2,0,1,3,9,4,20.9,1
9262,9262,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,33,3,4,0.75,0,0,,6,8,0.75,2,12,14,1,0,2,3,4,12,1,33.3,1
9286,9286,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500798,2016-02-10,UTA @ NOP,L,3,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,0.0,1
9296,9296,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,19,4,4,1.0,0,0,,0,0,,3,1,4,0,0,0,1,3,8,3,11.8,1
9298,9298,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,37,5,6,0.833,0,0,,4,6,0.667,3,7,10,3,0,1,2,3,14,-16,31.5,1
9325,9325,22015,203475,Erick Green,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,12,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,4,0,5.2,1
9339,9339,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,19,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,2,1,0,1,6,8,7,13.0,1
9343,9343,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,14,4,7,0.571,0,2,0.0,3,4,0.75,1,2,3,2,0,0,1,1,11,14,16.6,1
9350,9350,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,18,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,2,1,6,-1,5.2,1
9354,9354,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,21,1,2,0.5,1,2,0.5,2,2,1.0,3,4,7,1,0,1,0,1,5,2,17.9,1
9361,9361,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,35,7,14,0.5,0,0,,2,4,0.5,3,5,8,6,1,0,2,3,16,3,35.6,1
9380,9380,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,43,12,26,0.462,2,8,0.25,3,4,0.75,0,5,5,5,0,0,0,1,29,-7,42.5,1
9386,9386,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500787,2016-02-09,UTA @ DAL,W,45,8,20,0.4,0,6,0.0,4,5,0.8,0,5,5,4,1,0,1,4,20,5,34.0,1
9681,9681,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,37,6,12,0.5,1,2,0.5,0,0,,1,1,2,4,1,0,2,3,13,12,22.4,1
9713,9713,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,13,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-6,8.4,1
9727,9727,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,11,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,1,3,0,1,6.5,1
9746,9746,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,35,2,7,0.286,0,0,,9,12,0.75,2,11,13,2,1,4,0,2,13,9,46.6,1
9798,9798,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,30,4,10,0.4,0,1,0.0,3,4,0.75,2,5,7,1,1,0,1,5,11,11,22.9,1
9819,9819,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,35,9,19,0.474,3,7,0.429,4,5,0.8,1,3,4,1,1,0,1,3,25,9,33.3,1
9822,9822,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,5,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-6,2.4,1
9844,9844,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,38,7,16,0.438,1,2,0.5,7,8,0.875,1,5,6,3,1,2,2,4,22,17,40.7,1
9851,9851,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,26,4,6,0.667,0,1,0.0,0,0,,1,5,6,1,1,0,2,3,8,4,17.7,1
9852,9852,22015,203475,Erick Green,1610612762,UTA,Utah Jazz,21500768,2016-02-06,UTA @ PHX,W,9,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-6,3.9,1
9879,9879,22015,203475,Erick Green,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
9920,9920,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,41,9,18,0.5,3,9,0.333,2,2,1.0,0,3,3,1,2,0,1,4,23,8,33.1,1
9967,9967,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,16,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,1,3,0,1,0,3,-6,13.7,1
9983,9983,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,33,3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,4,1,0,2,2,8,9,18.6,1
10007,10007,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,3,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1,2.7,1
10009,10009,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,38,6,14,0.429,3,8,0.375,3,3,1.0,0,5,5,2,0,0,6,3,18,6,21.0,1
10013,10013,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,38,6,7,0.857,0,0,,3,4,0.75,4,4,8,1,5,3,0,1,15,6,50.1,1
10021,10021,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,12,1,5,0.2,1,2,0.5,0,0,,0,4,4,0,0,0,2,1,3,-3,5.8,1
10038,10038,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,10,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,4,3,-10,8.1,1
10077,10077,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,32,4,15,0.267,0,0,,3,6,0.5,5,10,15,1,2,5,2,3,11,2,49.5,1
10088,10088,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500758,2016-02-05,UTA vs. MIL,W,13,0,3,0.0,0,0,,0,0,,2,0,2,1,2,0,1,0,0,1,8.9,1
10178,10178,22015,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,30,5,8,0.625,0,0,,2,4,0.5,1,4,5,1,1,1,0,2,12,-2,25.5,1
10208,10208,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,16,1,4,0.25,0,2,0.0,0,0,,0,4,4,2,1,0,1,0,2,4,11.8,1
10231,10231,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,10,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,6,1.7,1
10265,10265,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,38,5,12,0.417,0,4,0.0,6,6,1.0,0,2,2,5,0,0,1,5,16,6,24.9,1
10270,10270,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,17,2,5,0.4,2,5,0.4,0,0,,2,1,3,0,1,0,3,1,6,-5,9.6,1
10296,10296,22015,203918,Rodney Hood,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,34,3,12,0.25,1,6,0.167,1,2,0.5,0,1,1,1,0,1,3,3,8,-3,10.7,1
10311,10311,22015,202344,Trevor Booker,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,21,4,5,0.8,0,0,,0,1,0.0,1,2,3,0,1,2,0,1,8,1,20.6,1
10313,10313,22015,203475,Erick Green,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,3,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,3,1.2,1
10335,10335,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,10,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,2,7,5,10.6,1
10367,10367,22015,203526,Raul Neto,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,27,3,9,0.333,2,4,0.5,2,2,1.0,0,4,4,4,0,0,2,3,10,3,18.8,1
10377,10377,22015,202324,Derrick Favors,1610612762,UTA,Utah Jazz,21500743,2016-02-03,UTA vs. DEN,W,35,7,14,0.5,0,0,,2,4,0.5,3,8,11,0,0,6,3,2,16,2,44.2,1
10502,10502,22015,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,21500728,2016-02-01,UTA vs. CHI,W,44,9,20,0.45,1,6,0.167,8,10,0.8,3,9,12,7,1,0,3,3,27,3,51.9,1
10507,10507,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,21500728,2016-02-01,UTA vs. CHI,W,19,1,1,1.0,0,0,,0,0,,0,0,0,2,2,0,1,1,2,15,10.0,1
10555,10555,22015,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,21500728,2016-02-01,UTA vs. CHI,W,12,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,2,-2,7.1,1
10598,10598,22015,203504,Trey Burke,1610612762,UTA,Utah Jazz,21500728,2016-02-01,UTA vs. CHI,W,19,4,11,0.364,2,6,0.333,0,0,,2,0,2,1,0,0,0,0,10,-9,13.9,1
