,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7268,7268,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,19,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,2,1,0,0,1,7,-5,16.6,1
7270,7270,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,11,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,2,-10,6.6,1
7279,7279,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,17,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,1,2,1,2,5,-8,16.9,1
7281,7281,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,30,4,21,0.19,1,6,0.167,10,10,1.0,2,5,7,7,0,1,7,1,19,-6,33.9,1
7296,7296,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,9,2,2,1.0,0,0,,1,1,1.0,1,0,1,2,0,1,0,1,5,1,12.2,1
7309,7309,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,26,6,10,0.6,2,4,0.5,1,3,0.333,1,4,5,1,1,0,0,1,15,-15,25.5,1
7329,7329,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,28,5,13,0.385,2,7,0.286,4,4,1.0,1,3,4,1,1,1,2,1,16,-26,26.3,1
7331,7331,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,28,3,9,0.333,0,4,0.0,0,0,,1,5,6,5,1,1,3,5,6,1,23.7,1
7351,7351,22016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,21600885,2017-02-27,BOS vs. ATL,L,15,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,3,0,0,2,6,-2,15.0,1
7361,7361,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,19,2,3,0.667,0,0,,0,0,,1,8,9,3,0,0,2,5,4,16,17.3,1
7367,7367,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,35,10,23,0.435,5,12,0.417,8,9,0.889,0,2,2,3,3,0,2,3,33,9,46.9,1
7384,7384,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,13,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,0,1,0,0,0,4,1,9.4,1
7389,7389,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,18,4,5,0.8,3,4,0.75,2,2,1.0,1,2,3,2,0,0,1,3,13,5,18.6,1
7405,7405,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,26,5,9,0.556,2,2,1.0,1,3,0.333,2,3,5,1,2,0,4,2,13,13,22.5,1
7418,7418,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,31,5,10,0.5,0,3,0.0,4,5,0.8,4,1,5,2,1,0,2,3,14,-6,24.0,1
7429,7429,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,33,3,8,0.375,1,4,0.25,7,9,0.778,0,11,11,5,1,0,0,3,14,3,37.7,1
7442,7442,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,19,2,8,0.25,1,3,0.333,0,0,,0,6,6,1,1,0,3,3,5,-11,13.7,1
7478,7478,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
7497,7497,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
7518,7518,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600879,2017-02-26,BOS @ DET,W,36,2,11,0.182,0,3,0.0,0,0,,0,9,9,5,0,1,0,3,4,5,25.3,1
7714,7714,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,31,6,12,0.5,4,9,0.444,3,4,0.75,1,3,4,1,0,0,0,2,19,-18,25.3,1
7718,7718,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7723,7723,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,16,1,3,0.333,0,0,,2,2,1.0,2,3,5,0,0,0,1,4,4,-3,9.0,1
7735,7735,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,19,1,3,0.333,0,0,,0,0,,0,6,6,1,0,2,2,1,2,8,14.7,1
7736,7736,22016,1627743,Demetrius Jackson,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
7757,7757,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,19,1,5,0.2,1,3,0.333,0,0,,2,3,5,2,0,0,0,3,3,9,12.0,1
7802,7802,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,12,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,2,0,1,0,5,-4,11.2,1
7806,7806,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,35,6,17,0.353,3,10,0.3,5,6,0.833,1,2,3,5,0,0,3,3,20,-19,28.1,1
7817,7817,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,17,2,6,0.333,0,2,0.0,0,0,,0,2,2,3,0,0,1,1,4,8,9.9,1
7855,7855,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,30,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,1,0,2,2,8,-19,16.5,1
7876,7876,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,28,5,8,0.625,2,4,0.5,1,1,1.0,0,0,0,2,1,1,1,3,13,3,21.0,1
7886,7886,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600858,2017-02-24,BOS @ TOR,L,32,6,15,0.4,1,7,0.143,6,7,0.857,1,4,5,4,0,0,0,2,19,-15,31.0,1
8044,8044,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,34,8,18,0.444,4,9,0.444,9,9,1.0,0,3,3,7,0,0,3,3,29,-10,40.1,1
8045,8045,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,17,5,6,0.833,0,0,,0,0,,0,2,2,0,1,2,1,2,10,-6,20.4,1
8049,8049,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,33,3,8,0.375,0,4,0.0,1,2,0.5,2,1,3,0,0,0,1,3,7,-6,9.6,1
8051,8051,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,33,1,5,0.2,0,1,0.0,3,4,0.75,1,3,4,3,1,0,1,4,5,0,16.3,1
8052,8052,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,32,6,10,0.6,3,6,0.5,2,3,0.667,0,7,7,4,0,0,0,2,17,5,31.4,1
8058,8058,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,9,2,2,1.0,0,0,,0,0,,0,0,0,4,0,0,0,0,4,3,10.0,1
8060,8060,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,12,2,5,0.4,2,4,0.5,0,0,,1,2,3,0,0,0,1,0,6,4,8.6,1
8066,8066,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,9,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,1,6.2,1
8067,8067,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,23,3,8,0.375,3,6,0.5,2,2,1.0,0,3,3,3,0,1,0,2,11,8,22.1,1
8070,8070,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,27,3,10,0.3,1,5,0.2,0,0,,0,2,2,3,0,1,0,1,7,-11,16.9,1
8073,8073,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600849,2017-02-16,BOS @ CHI,L,11,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,2,7,5.6,1
8092,8092,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,29,4,8,0.5,2,3,0.667,2,3,0.667,0,5,5,2,2,0,4,3,12,19,23.0,1
8101,8101,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,10,0,0,,0,0,,0,0,,0,1,1,1,0,2,0,1,0,-4,8.7,1
8129,8129,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,15,1,4,0.25,0,0,,0,0,,1,5,6,1,0,0,1,2,2,4,9.7,1
8154,8154,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,19,1,6,0.167,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,2,-3,4.2,1
8167,8167,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,34,9,19,0.474,4,7,0.571,11,13,0.846,1,3,4,3,0,0,4,3,33,11,38.3,1
8210,8210,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,35,5,13,0.385,1,5,0.2,7,9,0.778,2,3,5,2,1,0,1,1,18,13,29.0,1
8221,8221,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,22,4,7,0.571,1,2,0.5,1,1,1.0,1,2,3,0,1,1,0,2,10,-7,19.6,1
8229,8229,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,34,7,11,0.636,3,7,0.429,4,7,0.571,0,5,5,5,8,1,6,1,21,22,55.5,1
8230,8230,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,26,6,8,0.75,2,2,1.0,2,3,0.667,1,6,7,3,1,0,3,2,16,-4,28.9,1
8335,8335,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,6,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-4,1.5,1
8367,8367,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600836,2017-02-15,BOS vs. PHI,W,9,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-7,4.9,1
8451,8451,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,29,6,10,0.6,1,3,0.333,2,2,1.0,2,5,7,2,0,0,2,4,15,13,24.4,1
8471,8471,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,35,6,11,0.545,3,7,0.429,4,4,1.0,0,3,3,3,2,1,3,3,19,11,33.1,1
8478,8478,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,29,3,9,0.333,2,5,0.4,2,3,0.667,0,4,4,2,1,1,1,6,10,2,22.8,1
8487,8487,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
8518,8518,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,12,2,3,0.667,1,1,1.0,0,0,,2,2,4,0,1,0,0,1,5,12,12.8,1
8526,8526,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,19,1,3,0.333,0,0,,0,0,,0,4,4,2,0,0,1,1,2,2,8.8,1
8537,8537,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,14,4,8,0.5,2,3,0.667,0,0,,0,1,1,2,0,0,0,1,10,0,14.2,1
8551,8551,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,32,5,12,0.417,1,2,0.5,0,0,,1,4,5,4,1,0,2,1,11,6,24.0,1
8556,8556,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,13,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,1,3,3,-1,6.8,1
8644,8644,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,34,9,19,0.474,4,10,0.4,7,9,0.778,0,1,1,8,0,0,1,2,29,12,41.2,1
8659,8659,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600826,2017-02-13,BOS @ DAL,W,21,3,4,0.75,1,1,1.0,0,0,,2,5,7,5,0,1,1,3,7,7,24.9,1
8751,8751,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,21,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,2,0,12,3.6,1
8762,8762,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,14,2,2,1.0,0,0,,1,2,0.5,0,3,3,2,1,0,2,1,5,-3,12.6,1
8770,8770,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,15,4,7,0.571,2,5,0.4,0,1,0.0,0,0,0,0,0,0,0,2,10,-4,10.0,1
8776,8776,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,35,9,16,0.563,4,7,0.571,7,9,0.778,0,2,2,5,0,0,3,2,29,8,35.9,1
8784,8784,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,34,6,9,0.667,2,4,0.5,2,3,0.667,0,9,9,3,0,1,4,2,16,8,30.3,1
8788,8788,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,12,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,0,3,2,9,6.8,1
8794,8794,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,23,7,8,0.875,2,3,0.667,0,0,,0,0,0,0,0,0,1,3,16,10,15.0,1
8813,8813,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,37,4,11,0.364,0,5,0.0,2,2,1.0,1,4,5,5,3,0,3,3,10,-8,29.5,1
8831,8831,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,23,1,5,0.2,0,1,0.0,3,4,0.75,1,3,4,2,0,1,1,1,5,9,14.8,1
8892,8892,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600815,2017-02-11,BOS @ UTA,W,27,8,11,0.727,3,5,0.6,0,2,0.0,0,7,7,3,2,2,2,5,19,-1,41.9,1
9136,9136,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,25,4,9,0.444,2,4,0.5,1,1,1.0,1,3,4,5,1,0,1,2,11,11,25.3,1
9137,9137,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3,0.0,1
9150,9150,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,7,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,0,-5,3.6,1
9158,9158,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,23,5,9,0.556,2,4,0.5,1,1,1.0,2,5,7,1,0,0,0,5,13,-3,22.9,1
9168,9168,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,18,5,6,0.833,1,1,1.0,0,0,,1,0,1,1,0,0,0,2,11,-1,13.7,1
9171,9171,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,33,5,12,0.417,1,2,0.5,1,1,1.0,2,4,6,4,0,1,1,2,12,11,27.2,1
9188,9188,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,7,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,10,3.6,1
9194,9194,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,38,11,26,0.423,2,11,0.182,10,11,0.909,0,1,1,4,1,0,2,1,34,15,42.2,1
9196,9196,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,38,8,13,0.615,0,2,0.0,2,3,0.667,1,5,6,5,5,0,0,2,18,10,47.7,1
9203,9203,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,15,2,5,0.4,0,1,0.0,1,2,0.5,4,1,5,1,0,0,1,1,5,-4,11.5,1
9206,9206,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600798,2017-02-09,BOS @ POR,W,33,3,7,0.429,2,3,0.667,6,8,0.75,1,6,7,2,1,0,1,1,14,4,27.4,1
9208,9208,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,13,2,7,0.286,1,2,0.5,2,4,0.5,1,1,2,1,0,0,1,1,7,-6,9.9,1
9277,9277,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,15,4,7,0.571,0,0,,1,2,0.5,3,5,8,2,0,1,0,3,9,-10,24.6,1
9302,9302,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,33,6,16,0.375,4,11,0.364,10,10,1.0,0,4,4,7,0,0,3,2,26,-1,38.3,1
9305,9305,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,26,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,0,1,0,3,4,6,-15,9.6,1
9326,9326,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,32,0,6,0.0,0,4,0.0,4,4,1.0,0,2,2,2,2,0,0,2,4,-4,15.4,1
9362,9362,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,8,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0,3.9,1
9363,9363,22016,1626175,Jordan Mickey,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
9377,9377,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,32,4,8,0.5,1,2,0.5,1,1,1.0,0,6,6,1,1,1,3,1,10,-9,21.7,1
9401,9401,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,28,3,7,0.429,2,6,0.333,2,2,1.0,0,2,2,2,1,0,3,4,10,-15,15.4,1
9433,9433,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,13,0,6,0.0,0,3,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,-12,4.7,1
9441,9441,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,27,6,7,0.857,2,2,1.0,0,0,,1,5,6,1,3,0,2,0,14,2,29.7,1
9450,9450,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,10,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,2,-14,2.4,1
9465,9465,22016,203923,James Young,1610612738,BOS,Boston Celtics,21600793,2017-02-08,BOS @ SAC,L,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,2.0,1
9773,9773,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,34,4,11,0.364,3,9,0.333,0,0,,0,6,6,2,3,1,1,1,11,15,32.2,1
9778,9778,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,28,6,9,0.667,1,3,0.333,0,0,,2,4,6,1,0,0,0,3,13,18,21.7,1
9794,9794,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,12,1,2,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,1,1,3,-4,7.1,1
9795,9795,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,8,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-5,3.2,1
9801,9801,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,10,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,2,0,-13,5.4,1
9803,9803,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,35,4,13,0.308,3,9,0.333,2,2,1.0,2,13,15,6,1,2,2,5,13,15,47.0,1
9810,9810,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,22,5,10,0.5,1,4,0.25,2,2,1.0,2,2,4,2,1,0,2,4,13,-9,21.8,1
9813,9813,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,30,5,9,0.556,3,5,0.6,0,0,,2,1,3,3,0,0,1,2,13,-1,20.1,1
9820,9820,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,36,7,18,0.389,3,11,0.273,11,12,0.917,0,2,2,8,2,0,3,1,28,9,45.4,1
9828,9828,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600766,2017-02-05,BOS vs. LAC,W,25,4,10,0.4,1,5,0.2,2,4,0.5,0,3,3,1,1,0,1,2,11,0,18.1,1
10046,10046,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,15,2,2,1.0,0,0,,1,2,0.5,1,1,2,1,0,0,0,3,5,-5,8.9,1
10055,10055,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,4,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1,3.6,1
10056,10056,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,21,1,2,0.5,0,1,0.0,1,1,1.0,0,3,3,2,0,0,0,3,3,2,9.6,1
10063,10063,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,31,4,11,0.364,1,4,0.25,2,4,0.5,2,6,8,8,0,1,2,2,11,1,33.6,1
10100,10100,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,34,6,12,0.5,2,7,0.286,4,4,1.0,0,6,6,1,2,0,1,2,18,6,31.7,1
10101,10101,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,38,13,24,0.542,5,11,0.455,7,7,1.0,0,2,2,4,1,0,6,2,38,3,43.4,1
10116,10116,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,16,3,8,0.375,0,3,0.0,1,2,0.5,2,7,9,2,0,0,1,2,7,6,19.8,1
10136,10136,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,32,3,7,0.429,1,2,0.5,5,6,0.833,1,6,7,1,0,0,0,3,12,0,21.9,1
10145,10145,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,32,3,10,0.3,2,5,0.4,1,2,0.5,0,3,3,7,5,0,4,1,9,11,34.1,1
10201,10201,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600751,2017-02-03,BOS vs. LAL,W,18,4,4,1.0,2,2,1.0,0,0,,1,3,4,2,0,0,2,0,10,7,15.8,1
10319,10319,22016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,35,4,11,0.364,1,5,0.2,1,2,0.5,2,3,5,5,2,0,2,3,10,8,27.5,1
10358,10358,22016,203109,Jae Crowder,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,34,5,13,0.385,1,4,0.25,3,4,0.75,3,5,8,1,1,0,1,1,14,-4,27.1,1
10426,10426,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,6,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,2,3,6.7,1
10453,10453,22016,101161,Amir Johnson,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,15,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,4,5,-7,6.4,1
10473,10473,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,23,2,7,0.286,1,2,0.5,0,0,,2,5,7,1,0,0,0,0,5,5,14.9,1
10482,10482,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,21600732,2017-02-01,BOS vs. TOR,W,19,2,7,0.286,2,5,0.4,0,0,,0,3,3,2,0,1,0,1,6,9,15.6,1
