,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3101,3101,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21601083,2017-03-25,CLE vs. WAS,L,41,10,21,0.476,0,4,0.0,4,6,0.667,3,8,11,8,0,1,3,2,24,-11,49.2,1
3106,3106,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601083,2017-03-25,CLE vs. WAS,L,27,4,4,1.0,0,0,,1,2,0.5,4,0,4,4,2,1,2,1,9,-15,26.8,1
3112,3112,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21601083,2017-03-25,CLE vs. WAS,L,2,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0,2.4,1
3127,3127,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601083,2017-03-25,CLE vs. WAS,L,31,2,6,0.333,2,6,0.333,0,0,,0,1,1,2,0,0,0,2,6,-14,10.2,1
3156,3156,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,16,2,2,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,0,1,5,15,9.8,1
3171,3171,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,15,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,8,5.0,1
3195,3195,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,20,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,0,1,1,2,8,7,12.7,1
3207,3207,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,25,3,8,0.375,1,5,0.2,0,0,,0,2,2,1,1,2,1,4,7,14,18.9,1
3231,3231,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,38,11,22,0.5,2,6,0.333,2,2,1.0,0,1,1,7,4,0,4,2,26,0,45.7,1
3254,3254,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,31,3,5,0.6,3,5,0.6,0,0,,0,2,2,0,0,0,0,3,9,-4,11.4,1
3280,3280,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,40,9,14,0.643,0,1,0.0,14,16,0.875,0,9,9,11,1,2,4,2,32,1,64.3,1
3295,3295,22016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,29,6,12,0.5,0,3,0.0,3,4,0.75,1,11,12,4,0,0,2,4,15,-8,33.4,1
3328,3328,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601073,2017-03-24,CLE @ CHA,W,27,3,4,0.75,0,0,,2,2,1.0,2,5,7,0,0,0,0,3,8,2,16.4,1
3481,3481,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,27,11,22,0.5,4,5,0.8,7,7,1.0,1,1,2,3,0,0,0,2,33,-7,39.9,1
3495,3495,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,19,3,9,0.333,3,8,0.375,0,0,,0,1,1,1,0,0,1,2,9,-16,10.7,1
3519,3519,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,20,8,10,0.8,2,4,0.5,1,1,1.0,1,3,4,2,0,1,0,1,19,-5,29.8,1
3520,3520,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,21,1,7,0.143,1,6,0.167,0,0,,0,2,2,3,2,0,0,0,3,-9,15.9,1
3534,3534,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,7,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,6,2.0,1
3537,3537,22016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,22,3,9,0.333,3,7,0.429,0,0,,1,6,7,1,2,1,0,1,9,-6,27.9,1
3538,3538,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,34,8,12,0.667,0,2,0.0,2,4,0.5,2,4,6,5,0,0,4,1,18,-30,28.7,1
3547,3547,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,4,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,5,0.2,1
3584,3584,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,17,2,2,1.0,1,1,1.0,0,0,,0,3,3,2,0,1,2,0,5,-1,12.6,1
3587,3587,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,27,3,4,0.75,0,0,,0,0,,2,2,4,2,0,1,0,0,6,-7,16.8,1
3593,3593,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,16,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,0,0,4.4,1
3603,3603,22016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,3,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,5,6.2,1
3615,3615,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21601064,2017-03-22,CLE @ DEN,L,22,1,4,0.25,0,1,0.0,2,2,1.0,0,5,5,1,0,0,1,4,4,0,10.5,1
3950,3950,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,38,13,22,0.591,3,8,0.375,5,8,0.625,0,6,6,7,1,0,3,2,34,12,51.7,1
3958,3958,22016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,26,6,15,0.4,3,7,0.429,6,7,0.857,4,11,15,0,0,0,1,2,21,3,38.0,1
3989,3989,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,26,2,2,1.0,0,0,,0,0,,6,4,10,1,0,1,0,2,4,4,20.5,1
3992,3992,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,29,3,4,0.75,0,1,0.0,1,2,0.5,0,5,5,1,1,0,0,3,7,0,17.5,1
4008,4008,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,27,1,7,0.143,0,5,0.0,0,0,,0,4,4,3,1,0,1,2,2,2,13.3,1
4020,4020,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,28,3,8,0.375,0,2,0.0,0,0,,0,1,1,2,1,0,0,1,6,11,13.2,1
4022,4022,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,13,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,2,1,3,-6,2.2,1
4029,4029,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,17,1,3,0.333,0,0,,0,0,,0,0,0,2,0,1,0,1,2,-10,8.0,1
4063,4063,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21601043,2017-03-19,CLE @ LAL,W,38,15,21,0.714,6,10,0.6,10,10,1.0,0,2,2,3,0,0,3,2,46,9,49.9,1
4145,4145,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,26,4,8,0.5,1,1,1.0,2,2,1.0,0,3,3,5,0,0,5,2,11,-17,17.1,1
4149,4149,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,28,4,9,0.444,2,5,0.4,2,3,0.667,0,6,6,1,0,0,0,2,12,-20,20.7,1
4194,4194,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,24,1,5,0.2,0,2,0.0,0,0,,0,4,4,0,0,0,1,3,2,-11,5.8,1
4201,4201,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,31,5,6,0.833,0,0,,1,2,0.5,3,3,6,0,1,0,0,2,11,-14,21.2,1
4210,4210,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,28,4,17,0.235,0,7,0.0,2,4,0.5,0,6,6,1,0,0,0,0,10,-17,18.7,1
4224,4224,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,18,1,3,0.333,0,0,,0,0,,1,2,3,2,4,0,4,4,2,-13,16.6,1
4251,4251,22016,1627770,Kay Felder,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,15,4,12,0.333,0,2,0.0,2,2,1.0,0,2,2,2,0,0,2,1,10,-12,13.4,1
4254,4254,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,25,5,11,0.455,0,2,0.0,0,0,,0,5,5,3,0,0,0,4,10,-8,20.5,1
4258,4258,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,28,4,10,0.4,2,7,0.286,0,0,,0,4,4,1,0,0,0,4,10,-20,16.3,1
4274,4274,22016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21601031,2017-03-18,CLE @ LAC,L,17,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-18,1.2,1
4447,4447,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,28,0,4,0.0,0,3,0.0,0,0,,0,4,4,0,1,0,0,3,0,1,7.8,1
4460,4460,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,22,4,11,0.364,1,6,0.167,0,0,,0,3,3,0,0,0,0,1,9,1,12.6,1
4481,4481,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,25,0,3,0.0,0,1,0.0,1,2,0.5,0,3,3,2,1,0,1,2,1,9,9.6,1
4502,4502,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,30,8,19,0.421,1,2,0.5,4,5,0.8,1,3,4,4,0,0,1,2,21,1,30.8,1
4517,4517,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,18,1,6,0.167,1,5,0.2,0,0,,1,4,5,2,1,0,0,2,3,10,15.0,1
4548,4548,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,28,1,4,0.25,0,0,,0,2,0.0,5,3,8,0,0,1,1,1,2,0,13.6,1
4558,4558,22016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,20,5,9,0.556,0,3,0.0,0,0,,2,7,9,0,0,0,1,0,10,-5,19.8,1
4568,4568,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
4570,4570,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,30,4,10,0.4,4,8,0.5,0,0,,2,4,6,0,1,0,0,1,12,11,22.2,1
4574,4574,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21601014,2017-03-16,CLE vs. UTA,W,38,13,20,0.65,2,5,0.4,5,10,0.5,0,10,10,6,2,1,6,0,33,14,57.0,1
4798,4798,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,30,9,14,0.643,4,4,1.0,4,4,1.0,1,0,1,6,0,0,2,1,26,30,34.2,1
4805,4805,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,23,4,5,0.8,3,4,0.75,1,2,0.5,0,5,5,1,1,0,1,2,12,13,21.5,1
4815,4815,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,26,5,9,0.556,4,7,0.571,2,3,0.667,0,2,2,1,2,0,1,2,16,19,24.9,1
4835,4835,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,26,2,4,0.5,0,0,,0,0,,2,7,9,2,1,2,1,2,4,20,25.8,1
4843,4843,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,21,4,8,0.5,3,5,0.6,2,4,0.5,0,0,0,1,0,0,0,2,13,13,14.5,1
4844,4844,22016,202336,Larry Sanders,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,0.0,1
4849,4849,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,28,6,12,0.5,0,2,0.0,4,5,0.8,0,11,11,12,0,0,2,0,16,22,45.2,1
4867,4867,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,7,0,0,,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,2,2,6.4,1
4881,4881,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,36,8,13,0.615,2,3,0.667,0,0,,0,5,5,0,0,0,0,1,18,17,24.0,1
4887,4887,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,20,2,4,0.5,2,3,0.667,0,0,,0,3,3,1,0,1,0,2,6,16,14.1,1
4897,4897,22016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,6,0,1,0.0,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,0,2,0,3.2,1
4899,4899,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600999,2017-03-14,CLE vs. DET,W,14,6,6,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,1,3,13,14,18.9,1
5076,5076,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,31,6,6,1.0,4,4,1.0,0,0,,0,3,3,1,0,0,0,3,16,3,21.1,1
5094,5094,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,14,3,4,0.75,2,3,0.667,0,0,,0,4,4,0,1,0,1,0,8,18,14.8,1
5095,5095,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,23,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,5,0,0,1,3,8,10,20.5,1
5159,5159,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,30,2,9,0.222,1,6,0.167,2,2,1.0,0,5,5,2,0,2,1,2,7,-7,21.0,1
5177,5177,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,33,4,4,1.0,0,0,,0,0,,4,4,8,1,0,3,1,4,8,-23,27.1,1
5180,5180,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,22,1,6,0.167,0,4,0.0,0,0,,0,2,2,2,0,0,0,3,2,-10,7.4,1
5189,5189,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,40,12,20,0.6,4,11,0.364,2,3,0.667,0,7,7,5,2,0,8,2,30,-9,43.9,1
5192,5192,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,10,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,2,6.2,1
5193,5193,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21600989,2017-03-12,CLE @ HOU,L,37,10,23,0.435,3,10,0.3,5,6,0.833,0,3,3,8,0,2,3,4,28,-9,46.6,1
5206,5206,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,28,6,9,0.667,0,0,,2,7,0.286,3,10,13,1,0,2,1,0,14,-2,36.1,1
5248,5248,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,27,1,6,0.167,1,4,0.25,0,0,,1,3,4,2,0,1,1,4,3,10,12.8,1
5265,5265,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,16,2,4,0.5,0,2,0.0,1,2,0.5,0,4,4,0,0,0,0,2,5,3,9.8,1
5277,5277,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,1.2,1
5298,5298,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,16,4,7,0.571,2,5,0.4,2,2,1.0,1,2,3,1,0,1,0,1,12,10,20.1,1
5309,5309,22016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5315,5315,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,31,5,7,0.714,3,4,0.75,2,2,1.0,1,3,4,2,0,0,1,3,15,8,21.8,1
5343,5343,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,21,4,8,0.5,3,7,0.429,0,0,,0,1,1,1,0,0,0,0,11,2,13.7,1
5347,5347,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,36,9,22,0.409,2,8,0.25,2,2,1.0,3,6,9,7,1,0,2,2,22,11,44.3,1
5360,5360,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,38,8,14,0.571,2,5,0.4,6,10,0.6,0,12,12,12,0,1,4,3,24,12,55.4,1
5422,5422,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600977,2017-03-11,CLE @ ORL,W,25,4,9,0.444,2,4,0.5,0,0,,0,1,1,4,0,1,0,3,10,10,20.2,1
5633,5633,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,22,5,7,0.714,5,7,0.714,0,0,,0,9,9,0,1,0,0,2,15,18,28.8,1
5635,5635,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,17,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,3,1,0,0,1,4,-11,11.5,1
5648,5648,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,40,11,22,0.5,1,6,0.167,4,6,0.667,1,4,5,3,0,1,3,1,27,-7,37.5,1
5675,5675,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,35,3,8,0.375,2,5,0.4,0,0,,0,1,1,1,0,0,2,1,8,6,8.7,1
5681,5681,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,34,3,6,0.5,1,3,0.333,2,2,1.0,0,7,7,2,0,0,1,6,9,21,19.4,1
5685,5685,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,39,12,22,0.545,0,6,0.0,5,8,0.625,4,10,14,10,1,0,3,1,29,18,60.8,1
5687,5687,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,8,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,2,-20,4.7,1
5710,5710,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,26,2,5,0.4,0,0,,0,2,0.0,3,1,4,4,1,0,0,4,4,-22,17.8,1
5719,5719,22016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,21600960,2017-03-09,CLE @ DET,L,19,1,9,0.111,1,8,0.125,0,0,,0,1,1,0,0,0,0,1,3,-28,4.2,1
6064,6064,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,40,11,25,0.44,4,9,0.444,6,7,0.857,2,5,7,3,0,1,3,1,32,-2,44.9,1
6094,6094,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,29,1,3,0.333,0,1,0.0,0,0,,1,0,1,1,1,1,1,2,2,0,9.7,1
6112,6112,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,14,1,3,0.333,1,2,0.5,2,4,0.5,0,3,3,0,0,0,3,2,5,-15,5.6,1
6122,6122,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,20,2,7,0.286,0,5,0.0,0,0,,0,3,3,0,0,0,1,0,4,-18,6.6,1
6126,6126,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
6131,6131,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,36,3,3,1.0,0,0,,2,4,0.5,4,9,13,1,0,2,2,3,8,1,29.1,1
6135,6135,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,19,1,3,0.333,1,2,0.5,0,0,,1,3,4,1,1,0,1,1,3,-16,11.3,1
6144,6144,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,39,11,22,0.5,2,5,0.4,6,10,0.6,3,14,17,6,1,1,3,2,30,14,62.4,1
6214,6214,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,26,3,9,0.333,1,2,0.5,1,2,0.5,0,3,3,1,0,0,0,1,8,-5,13.1,1
6228,6228,22016,101106,Andrew Bogut,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,0.0,1
6247,6247,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600936,2017-03-06,CLE vs. MIA,L,17,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,1,3,1,6,3,10.2,1
6420,6420,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,25,5,8,0.625,1,3,0.333,0,1,0.0,0,0,0,0,0,0,2,2,11,-18,9.0,1
6428,6428,22016,101114,Deron Williams,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,27,4,11,0.364,0,4,0.0,2,2,1.0,0,5,5,7,0,0,2,0,10,-14,24.5,1
6429,6429,22016,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,27,1,3,0.333,0,2,0.0,0,0,,0,3,3,3,1,0,1,4,2,-6,12.1,1
6438,6438,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,27,5,12,0.417,5,9,0.556,0,0,,0,1,1,2,0,0,0,2,15,-21,19.2,1
6473,6473,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,23,9,12,0.75,3,5,0.6,0,1,0.0,0,4,4,0,2,1,2,2,21,-12,32.8,1
6496,6496,22016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,27,3,7,0.429,1,2,0.5,2,2,1.0,0,0,0,2,1,0,1,0,9,-28,14.0,1
6518,6518,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,29,2,5,0.4,1,2,0.5,5,6,0.833,1,5,6,0,0,0,3,2,10,-13,14.2,1
6530,6530,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,29,2,6,0.333,0,0,,0,2,0.0,2,6,8,3,0,0,2,3,4,-11,16.1,1
6547,6547,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600921,2017-03-04,CLE @ MIA,L,28,4,9,0.444,0,0,,2,4,0.5,5,1,6,3,0,0,2,1,10,-17,19.7,1
6571,6571,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,21600913,2017-03-03,CLE @ ATL,W,24,4,7,0.571,3,6,0.5,0,0,,1,3,4,1,0,1,1,3,11,17,19.3,1
6627,6627,22016,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,21600913,2017-03-03,CLE @ ATL,W,30,3,8,0.375,3,7,0.429,0,0,,0,2,2,3,1,1,2,2,9,-5,19.9,1
6632,6632,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,21600913,2017-03-03,CLE @ ATL,W,18,3,5,0.6,3,4,0.75,0,0,,0,1,1,1,1,1,1,1,9,-1,16.7,1
6638,6638,22016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,21600913,2017-03-03,CLE @ ATL,W,39,14,27,0.519,6,10,0.6,4,8,0.5,1,12,13,8,0,0,2,4,38,5,63.6,1
6669,6669,22016,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,21600913,2017-03-03,CLE @ ATL,W,31,2,3,0.667,0,0,,0,0,,2,3,5,1,0,1,1,4,4,-6,13.5,1
