,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3211,3211,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24,BKN @ WAS,L,18,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,1,0,1,3,4,-7,11.4,1
3258,3258,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24,BKN @ WAS,L,26,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,4,2,1,2,2,8,-10,22.2,1
3265,3265,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24,BKN @ WAS,L,22,9,13,0.692,0,0,,1,1,1.0,3,4,7,2,1,0,0,1,19,-8,33.4,1
3266,3266,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24,BKN @ WAS,L,18,4,5,0.8,0,0,,2,2,1.0,0,2,2,2,0,0,2,1,10,-4,13.4,1
3268,3268,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601072,2017-03-24,BKN @ WAS,L,22,3,8,0.375,0,2,0.0,0,0,,1,6,7,2,0,0,2,3,6,-15,15.4,1
3344,3344,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,26,3,8,0.375,1,4,0.25,5,6,0.833,0,3,3,4,2,0,1,4,12,30,26.6,1
3368,3368,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,20,3,6,0.5,1,3,0.333,1,3,0.333,1,2,3,3,0,0,2,2,8,-3,14.1,1
3372,3372,22016,203462,Archie Goodwin,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,8,4,4,1.0,1,1,1.0,3,4,0.75,0,3,3,3,0,0,0,0,12,2,20.1,1
3381,3381,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,23,3,6,0.5,0,1,0.0,0,0,,0,4,4,2,2,1,0,0,6,26,22.8,1
3384,3384,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,15,2,10,0.2,0,0,,1,2,0.5,5,11,16,2,2,1,2,3,5,-4,34.2,1
3390,3390,22016,203094,Andrew Nicholson,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,1,0.2,1
3393,3393,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,20,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,2,0,2,2.4,1
3409,3409,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,8,3,5,0.6,0,1,0.0,4,4,1.0,0,0,0,1,1,0,0,2,10,2,14.5,1
3415,3415,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,28,3,6,0.5,0,2,0.0,5,6,0.833,1,3,4,3,2,1,3,4,11,32,26.3,1
3428,3428,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,24,6,9,0.667,1,3,0.333,3,3,1.0,2,6,8,1,2,1,1,3,16,27,35.1,1
3429,3429,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,25,7,14,0.5,1,5,0.2,4,7,0.571,3,3,6,0,0,1,4,3,19,2,25.2,1
3438,3438,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,17,6,16,0.375,2,2,1.0,0,0,,4,4,8,1,0,0,1,1,14,25,24.1,1
3441,3441,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21601067,2017-03-23,BKN vs. PHX,W,21,3,7,0.429,1,3,0.333,6,7,0.857,1,2,3,5,0,0,2,2,13,-2,22.1,1
3625,3625,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,23,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,1,0,0,0,2,7,3,13.3,1
3631,3631,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,21,1,5,0.2,1,4,0.25,0,0,,0,5,5,5,0,0,1,0,3,6,15.5,1
3645,3645,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,28,2,9,0.222,0,0,,3,4,0.75,2,2,4,2,0,1,0,2,7,-4,17.8,1
3664,3664,22016,203462,Archie Goodwin,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,18,5,10,0.5,0,3,0.0,0,1,0.0,2,3,5,3,0,2,1,0,10,-3,25.5,1
3716,3716,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,25,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,1,1,0,0,1,15,9,20.7,1
3761,3761,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,33,13,24,0.542,3,9,0.333,0,2,0.0,2,5,7,1,0,0,1,3,29,2,37.9,1
3773,3773,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,27,2,7,0.286,0,0,,0,0,,0,4,4,2,0,0,1,2,4,-3,10.8,1
3775,3775,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,21,4,8,0.5,2,4,0.5,1,2,0.5,0,2,2,1,0,1,3,1,11,-5,14.9,1
3779,3779,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,14,1,4,0.25,0,0,,0,0,,1,4,5,2,0,0,2,0,2,2,9.0,1
3787,3787,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601052,2017-03-21,BKN vs. DET,W,30,3,9,0.333,0,3,0.0,4,6,0.667,3,6,9,4,0,2,1,2,10,3,31.8,1
3947,3947,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,21,2,5,0.4,2,3,0.667,5,7,0.714,1,2,3,0,0,0,1,2,11,-9,13.6,1
3979,3979,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,15,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,1,2,8,-4,9.7,1
3993,3993,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,30,2,6,0.333,0,0,,2,2,1.0,1,8,9,0,0,1,0,2,6,0,19.8,1
3998,3998,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,25,2,6,0.333,1,3,0.333,0,0,,0,5,5,1,0,0,1,2,5,5,11.5,1
4001,4001,22016,203094,Andrew Nicholson,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,12,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,2,2,0,-17,4.3,1
4011,4011,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,7,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,-6,3.0,1
4041,4041,22016,203462,Archie Goodwin,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,14,1,3,0.333,1,1,1.0,1,2,0.5,1,1,2,2,0,0,0,0,4,-11,9.4,1
4048,4048,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,33,8,18,0.444,3,6,0.5,8,10,0.8,4,3,7,0,0,0,4,4,27,12,31.4,1
4050,4050,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,30,5,9,0.556,2,6,0.333,6,7,0.857,1,1,2,7,1,0,1,5,18,8,32.9,1
4058,4058,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,28,3,7,0.429,1,3,0.333,4,4,1.0,0,6,6,2,1,0,4,3,11,-6,20.2,1
4107,4107,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601036,2017-03-19,BKN vs. DAL,L,23,3,7,0.429,1,4,0.25,3,6,0.5,1,1,2,2,0,0,0,0,10,-7,15.4,1
4288,4288,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,27,4,7,0.571,3,5,0.6,3,4,0.75,0,1,1,0,0,1,1,4,14,4,17.2,1
4326,4326,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,32,3,11,0.273,2,8,0.25,2,4,0.5,0,8,8,3,1,0,1,2,10,-6,26.1,1
4330,4330,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,29,1,5,0.2,0,2,0.0,2,2,1.0,1,2,3,4,1,0,0,2,4,-6,16.6,1
4333,4333,22016,203094,Andrew Nicholson,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,17,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,2,2,0,0,1,11,4,22.4,1
4383,4383,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,19,3,6,0.5,0,1,0.0,0,0,,1,3,4,0,1,0,0,2,6,-9,13.8,1
4384,4384,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,25,1,6,0.167,1,4,0.25,2,2,1.0,1,3,4,2,1,0,0,2,5,1,15.8,1
4387,4387,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,31,8,18,0.444,2,5,0.4,5,6,0.833,1,4,5,4,0,2,2,4,23,-6,39.0,1
4390,4390,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,23,0,8,0.0,0,3,0.0,2,2,1.0,0,2,2,1,0,3,1,1,2,-4,13.9,1
4394,4394,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,16,3,7,0.429,0,1,0.0,4,6,0.667,0,5,5,1,1,0,2,4,10,3,18.5,1
4421,4421,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21601022,2017-03-17,BKN vs. BOS,L,21,3,6,0.5,2,4,0.5,2,2,1.0,1,6,7,6,0,1,3,3,10,4,27.4,1
4450,4450,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,21,4,6,0.667,0,2,0.0,0,0,,1,0,1,1,0,0,2,1,8,1,8.7,1
4457,4457,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,21,1,2,0.5,1,1,1.0,3,6,0.5,0,3,3,3,1,0,2,0,6,-6,15.1,1
4488,4488,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,25,7,12,0.583,0,1,0.0,6,6,1.0,5,5,10,0,1,1,1,4,20,15,37.0,1
4490,4490,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,28,3,9,0.333,2,4,0.5,2,3,0.667,0,4,4,2,1,0,1,2,10,9,19.8,1
4493,4493,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,30,9,17,0.529,1,5,0.2,5,5,1.0,1,5,6,3,0,1,3,4,24,14,35.7,1
4503,4503,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,18,2,5,0.4,1,2,0.5,4,5,0.8,1,4,5,1,0,0,1,2,9,6,15.5,1
4508,4508,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,25,5,9,0.556,1,3,0.333,2,2,1.0,1,6,7,0,0,0,1,2,13,9,20.4,1
4512,4512,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,30,5,16,0.313,2,9,0.222,3,3,1.0,0,4,4,8,2,0,1,3,15,14,36.8,1
4535,4535,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,18,2,4,0.5,1,3,0.333,2,2,1.0,3,3,6,0,0,0,1,4,7,-3,13.2,1
4538,4538,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601016,2017-03-16,BKN @ NYK,W,23,3,6,0.5,1,2,0.5,2,3,0.667,1,4,5,1,0,0,0,1,9,-4,16.5,1
4803,4803,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,33,2,7,0.286,1,2,0.5,0,2,0.0,0,5,5,2,0,1,2,4,5,-15,15.0,1
4807,4807,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,28,4,6,0.667,3,3,1.0,2,2,1.0,0,1,1,4,0,0,1,0,13,-10,19.2,1
4810,4810,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,18,3,8,0.375,2,2,1.0,0,0,,0,2,2,1,0,0,3,3,8,-11,8.9,1
4848,4848,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,29,9,15,0.6,3,6,0.5,4,4,1.0,0,5,5,0,1,0,2,2,25,-2,32.0,1
4854,4854,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,7,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-3,3.7,1
4857,4857,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,23,4,6,0.667,1,2,0.5,7,8,0.875,1,6,7,2,2,1,2,2,16,-2,34.4,1
4861,4861,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,26,1,2,0.5,0,0,,4,4,1.0,2,2,4,1,1,2,1,3,6,0,20.3,1
4872,4872,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,26,8,15,0.533,2,4,0.5,6,6,1.0,0,2,2,5,1,1,3,3,24,-3,36.9,1
4873,4873,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4879,4879,22016,203094,Andrew Nicholson,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,2,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-3,3.2,1
4880,4880,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4883,4883,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,25,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,3,2,3,-18,3.0,1
4900,4900,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21601000,2017-03-14,BKN vs. OKC,L,19,0,4,0.0,0,3,0.0,0,0,,1,3,4,2,1,1,0,3,0,-17,13.8,1
5087,5087,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,26,4,10,0.4,2,5,0.4,0,0,,0,3,3,2,2,0,1,3,10,6,21.6,1
5090,5090,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,12,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,2,2,-1,5.9,1
5097,5097,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,19,4,6,0.667,4,4,1.0,0,0,,0,6,6,1,0,0,3,3,12,6,17.7,1
5109,5109,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,26,4,4,1.0,2,2,1.0,3,4,0.75,0,4,4,4,2,0,0,2,13,-4,29.8,1
5130,5130,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,27,3,14,0.214,1,6,0.167,6,9,0.667,0,4,4,5,1,0,2,2,13,-3,26.3,1
5140,5140,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,28,3,5,0.6,2,2,1.0,1,2,0.5,1,1,2,6,1,1,0,1,9,10,26.4,1
5143,5143,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,25,1,9,0.111,0,6,0.0,6,6,1.0,0,8,8,2,0,0,0,2,8,16,20.6,1
5145,5145,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,25,6,12,0.5,2,3,0.667,0,0,,5,4,9,0,0,0,1,2,14,8,23.8,1
5149,5149,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,24,6,8,0.75,0,0,,2,4,0.5,5,6,11,0,0,1,1,5,14,0,29.2,1
5158,5158,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21600986,2017-03-12,BKN vs. NYK,W,29,8,17,0.471,6,9,0.667,3,4,0.75,2,4,6,2,1,1,4,1,25,2,37.2,1
5479,5479,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,22,1,5,0.2,0,2,0.0,0,0,,1,2,3,2,0,0,0,1,2,-9,8.6,1
5485,5485,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,27,6,14,0.429,1,2,0.5,2,5,0.4,2,5,7,3,0,0,0,2,15,-15,27.9,1
5510,5510,22016,203094,Andrew Nicholson,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,13,1,4,0.25,1,3,0.333,0,0,,0,6,6,0,1,0,0,4,3,5,13.2,1
5511,5511,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,22,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,2,1,0,5,2,0,15.5,1
5515,5515,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,23,5,7,0.714,2,2,1.0,0,0,,0,4,4,1,1,0,1,1,12,-12,20.3,1
5548,5548,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,27,4,9,0.444,1,3,0.333,9,10,0.9,1,4,5,3,2,0,2,3,18,-9,32.5,1
5550,5550,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,24,3,11,0.273,1,8,0.125,2,2,1.0,0,2,2,5,2,0,3,4,9,-18,21.9,1
5558,5558,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,25,8,12,0.667,3,6,0.5,5,5,1.0,0,0,0,1,0,0,3,4,24,0,22.5,1
5576,5576,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,2,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,7,4.2,1
5579,5579,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,18,2,5,0.4,0,0,,0,0,,0,5,5,0,1,1,3,3,4,0,13.0,1
5604,5604,22016,203120,Justin Hamilton,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,15,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4,6.7,1
5614,5614,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21600971,2017-03-10,BKN @ DAL,L,23,0,6,0.0,0,4,0.0,0,0,,0,1,1,4,0,0,0,1,0,2,7.2,1
5753,5753,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,18,1,3,0.333,0,1,0.0,4,6,0.667,1,1,2,3,1,0,2,4,6,-6,13.9,1
5759,5759,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,23,0,1,0.0,0,0,,1,2,0.5,0,2,2,4,0,0,3,0,1,-1,6.4,1
5781,5781,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,14,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-1,5.7,1
5796,5796,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,22,2,6,0.333,1,4,0.25,2,2,1.0,0,7,7,1,1,3,2,3,7,1,26.9,1
5799,5799,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,30,8,14,0.571,3,7,0.429,8,9,0.889,0,4,4,1,1,0,2,0,27,-8,34.3,1
5875,5875,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,24,3,6,0.5,1,4,0.25,0,0,,0,3,3,2,1,0,0,1,7,-2,16.6,1
5891,5891,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,25,6,13,0.462,3,6,0.5,1,2,0.5,0,3,3,8,1,0,4,4,16,-4,30.6,1
5894,5894,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,5,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2,0,6.2,1
5918,5918,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,27,5,8,0.625,0,1,0.0,2,2,1.0,1,7,8,3,1,1,1,4,12,-1,31.1,1
5930,5930,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,29,7,18,0.389,2,5,0.4,2,2,1.0,2,4,6,3,1,5,5,3,18,-4,42.7,1
5947,5947,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21600950,2017-03-08,BKN @ ATL,L,24,3,6,0.5,0,2,0.0,0,0,,0,3,3,2,0,1,3,5,6,1,12.6,1
6060,6060,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,5,1,4,0.25,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,2,-2,5.9,1
6070,6070,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,28,3,6,0.5,1,1,1.0,16,17,0.941,0,5,5,3,1,1,0,2,23,21,39.5,1
6117,6117,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,16,5,7,0.714,4,4,1.0,0,0,,0,3,3,1,2,0,0,1,14,-3,25.1,1
6130,6130,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,25,5,6,0.833,2,3,0.667,2,5,0.4,1,2,3,1,0,0,2,2,14,9,17.1,1
6152,6152,22016,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,23,5,10,0.5,0,2,0.0,2,4,0.5,0,4,4,2,3,1,0,2,12,1,31.8,1
6155,6155,22016,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,32,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,2,1,0,3,2,8,15,15.8,1
6167,6167,22016,202344,Trevor Booker,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,26,4,6,0.667,0,0,,0,1,0.0,3,6,9,1,1,1,3,2,8,13,23.3,1
6175,6175,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,23,5,8,0.625,2,4,0.5,3,3,1.0,1,1,2,1,2,1,2,1,15,-1,25.9,1
6208,6208,22016,202391,Jeremy Lin,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,24,5,10,0.5,3,7,0.429,5,6,0.833,0,4,4,1,0,0,2,5,18,14,22.3,1
6211,6211,22016,203915,Spencer Dinwiddie,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,24,1,5,0.2,1,3,0.333,0,0,,0,3,3,3,2,0,3,3,3,1,14.1,1
6221,6221,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,21600939,2017-03-06,BKN @ MEM,W,15,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,0,1,1,6,5,-3,9.4,1
6414,6414,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,21600926,2017-03-04,BKN @ POR,L,5,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3,3.0,1
6419,6419,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,21600926,2017-03-04,BKN @ POR,L,23,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,6,-6,6.5,1
6434,6434,22016,200751,Randy Foye,1610612751,BKN,Brooklyn Nets,21600926,2017-03-04,BKN @ POR,L,16,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,0,-15,1.7,1
6451,6451,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,21600926,2017-03-04,BKN @ POR,L,27,7,14,0.5,6,7,0.857,0,0,,1,1,2,5,0,0,0,0,20,6,29.9,1
