,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
4402,4402,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21601024,2017-03-17,HOU @ NOP,L,19,3,9,0.333,0,0,,0,2,0.0,2,2,4,0,1,2,1,2,6,-12,18.8,1
4423,4423,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21601024,2017-03-17,HOU @ NOP,L,30,3,9,0.333,2,7,0.286,0,0,,0,8,8,0,1,0,1,1,8,-15,19.6,1
4431,4431,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21601024,2017-03-17,HOU @ NOP,L,28,3,10,0.3,2,7,0.286,0,0,,1,1,2,0,1,0,0,3,8,-5,13.4,1
4436,4436,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21601024,2017-03-17,HOU @ NOP,L,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
4440,4440,22016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,21601024,2017-03-17,HOU @ NOP,L,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1,-1.0,1
4605,4605,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,30,4,12,0.333,2,7,0.286,0,1,0.0,1,2,3,4,1,1,0,3,10,36,25.6,2
4617,4617,22016,1627787,Kyle Wiltjer,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,2,0,0,0,0,3,7.5,2
4618,4618,22016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,6,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,0,0,0,1,9,7,10.5,2
4626,4626,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,28,7,9,0.778,4,6,0.667,2,3,0.667,1,2,3,2,4,0,1,1,20,13,37.6,2
4630,4630,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,21,5,7,0.714,0,0,,5,8,0.625,3,7,10,2,0,0,2,2,15,23,28.0,2
4650,4650,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,16,0,5,0.0,0,4,0.0,0,0,,2,0,2,1,0,0,0,2,0,4,3.9,2
4699,4699,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,19,4,7,0.571,0,2,0.0,0,2,0.0,2,7,9,1,0,0,0,0,8,28,20.3,2
4700,4700,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,27,1,5,0.2,1,4,0.25,6,6,1.0,0,4,4,5,1,0,2,3,9,22,22.3,2
4715,4715,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,31,6,12,0.5,1,6,0.167,5,7,0.714,3,9,12,13,2,0,9,2,18,10,48.9,2
4766,4766,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,13,4,5,0.8,0,0,,2,4,0.5,0,0,0,0,0,1,0,2,10,7,13.0,2
4783,4783,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,32,11,17,0.647,7,9,0.778,1,1,1.0,0,4,4,7,2,1,3,3,30,33,51.3,2
4788,4788,22016,2403,Nene,1610612745,HOU,Houston Rockets,21601010,2017-03-15,HOU vs. LAL,W,14,5,7,0.714,0,0,,0,0,,1,2,3,0,1,1,2,2,10,9,17.6,2
5079,5079,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,29,4,11,0.364,2,8,0.25,3,3,1.0,2,1,3,3,1,1,0,0,13,-2,27.1,1
5082,5082,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-4,0.0,1
5113,5113,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,34,4,10,0.4,3,6,0.5,2,4,0.5,2,1,3,4,2,0,0,2,13,-3,28.6,1
5123,5123,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,30,5,11,0.455,4,7,0.571,2,2,1.0,2,4,6,2,0,0,0,2,16,-3,26.2,1
5141,5141,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,22,6,10,0.6,0,0,,0,0,,4,2,6,0,3,1,1,4,12,4,30.2,1
5157,5157,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,15,2,7,0.286,1,2,0.5,0,0,,2,4,6,2,1,0,1,0,5,5,17.2,1
5167,5167,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,26,4,8,0.5,0,0,,0,2,0.0,4,7,11,1,1,1,0,3,8,1,28.7,1
5178,5178,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,39,3,10,0.3,2,7,0.286,4,5,0.8,1,6,7,2,1,0,0,2,12,4,26.4,1
5185,5185,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600989,2017-03-12,HOU vs. CLE,W,40,13,28,0.464,4,14,0.286,8,12,0.667,3,7,10,11,1,1,4,2,38,23,68.5,1
5464,5464,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,27,7,15,0.467,6,12,0.5,1,1,1.0,2,1,3,0,1,0,0,0,21,18,27.6,1
5471,5471,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,19,4,8,0.5,0,1,0.0,0,0,,1,5,6,2,1,0,0,2,8,9,21.2,1
5520,5520,22016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,2,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,2.0,1
5529,5529,22016,1627787,Kyle Wiltjer,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,0.2,1
5542,5542,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,30,3,6,0.5,2,4,0.5,5,6,0.833,1,10,11,1,2,0,1,3,13,16,32.7,1
5545,5545,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,24,7,9,0.778,0,0,,3,4,0.75,3,4,7,1,0,0,1,0,17,14,25.9,1
5554,5554,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,6,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,-2,5.6,1
5573,5573,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,23,3,14,0.214,2,10,0.2,0,0,,0,1,1,2,1,1,0,2,8,2,18.2,1
5584,5584,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,18,1,4,0.25,0,1,0.0,2,4,0.5,1,5,6,2,0,0,2,1,4,5,12.2,1
5603,5603,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,33,6,16,0.375,3,9,0.333,4,5,0.8,0,7,7,13,3,0,6,3,19,18,49.9,1
5612,5612,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,29,0,4,0.0,0,3,0.0,3,4,0.75,3,3,6,4,1,2,2,3,3,25,23.2,1
5617,5617,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600966,2017-03-10,HOU @ CHI,W,27,4,11,0.364,2,7,0.286,8,8,1.0,0,3,3,1,2,1,4,1,18,0,28.1,1
5776,5776,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,23,2,10,0.2,2,5,0.4,6,7,0.857,0,3,3,5,0,1,0,1,12,-16,26.1,1
5792,5792,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,34,1,7,0.143,1,4,0.25,0,0,,1,1,2,3,3,1,0,5,3,3,21.9,1
5871,5871,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,16,5,6,0.833,0,0,,2,2,1.0,1,1,2,1,0,1,0,3,12,-10,18.9,1
5877,5877,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,37,10,22,0.455,0,8,0.0,15,16,0.938,0,4,4,6,2,1,6,1,35,1,51.8,1
5892,5892,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,40,4,11,0.364,2,7,0.286,4,5,0.8,0,2,2,2,2,0,1,3,14,5,24.4,1
5919,5919,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,32,9,13,0.692,0,0,,1,6,0.167,6,6,12,2,0,0,1,4,19,3,35.4,1
5924,5924,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,37,3,6,0.5,3,5,0.6,2,4,0.5,2,3,5,2,0,0,0,2,11,1,20.0,1
5951,5951,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600954,2017-03-08,HOU vs. UTA,L,22,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,2,0,0,1,2,-22,10.7,1
6083,6083,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,34,4,10,0.4,2,7,0.286,2,2,1.0,1,3,4,3,1,1,2,4,12,-5,25.3,1
6103,6103,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,25,3,6,0.5,1,4,0.25,0,0,,1,1,2,0,0,0,0,1,7,-3,9.4,1
6123,6123,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,14,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,0,0,0,0,2,4,8.3,1
6140,6140,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,36,13,20,0.65,6,9,0.667,7,8,0.875,1,2,3,12,0,0,7,2,39,-3,53.6,1
6157,6157,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,25,6,11,0.545,0,0,,0,0,,2,6,8,0,1,0,1,4,12,-6,23.6,1
6183,6183,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,35,5,11,0.455,2,8,0.25,1,1,1.0,0,8,8,1,0,0,0,4,13,-5,24.1,1
6184,6184,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,19,4,6,0.667,0,0,,1,3,0.333,1,2,3,0,0,1,0,4,9,2,15.6,1
6222,6222,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,19,1,10,0.1,0,3,0.0,3,3,1.0,0,1,1,1,0,0,1,0,5,3,6.7,1
6224,6224,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600942,2017-03-06,HOU @ SAS,L,33,4,9,0.444,3,5,0.6,0,0,,0,10,10,1,1,1,1,1,11,3,29.5,1
6432,6432,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,35,6,9,0.667,6,9,0.667,0,0,,0,2,2,1,2,1,2,0,18,8,28.9,1
6437,6437,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,32,3,5,0.6,2,3,0.667,4,4,1.0,2,3,5,5,3,1,4,4,12,15,33.5,1
6459,6459,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,21,3,8,0.375,1,6,0.167,2,2,1.0,0,1,1,2,1,1,1,4,9,7,18.2,1
6474,6474,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,16,4,5,0.8,0,0,,3,5,0.6,1,3,4,1,1,1,0,1,11,1,23.3,1
6498,6498,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,18,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,0,0,0,0,7,5,13.6,1
6521,6521,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,36,9,15,0.6,6,10,0.6,9,13,0.692,1,6,7,11,2,0,5,2,33,13,58.9,1
6537,6537,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,29,8,14,0.571,0,0,,8,10,0.8,4,7,11,2,0,0,0,4,24,13,40.2,1
6540,6540,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,29,2,8,0.25,1,6,0.167,1,2,0.5,1,8,9,1,1,0,2,2,6,6,19.3,1
6548,6548,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600924,2017-03-04,HOU vs. MEM,W,24,1,10,0.1,1,7,0.143,0,0,,0,1,1,0,0,0,0,3,3,7,4.2,1
6855,6855,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,27,4,10,0.4,3,9,0.333,3,4,0.75,0,3,3,1,0,0,2,1,14,8,17.1,1
6903,6903,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,36,7,15,0.467,4,9,0.444,8,8,1.0,0,3,3,9,1,0,7,4,26,0,39.1,1
6922,6922,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,21,2,11,0.182,1,7,0.143,0,0,,1,1,2,1,0,1,0,0,5,10,11.9,1
6930,6930,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,11,1,3,0.333,0,2,0.0,0,0,,1,5,6,2,0,0,0,1,2,13,12.2,1
6983,6983,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,22,6,7,0.857,0,0,,4,5,0.8,4,5,9,0,1,0,1,2,16,4,28.8,1
7005,7005,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,26,4,9,0.444,0,0,,6,7,0.857,6,6,12,0,0,0,3,5,14,15,25.4,1
7020,7020,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,32,4,9,0.444,4,8,0.5,2,2,1.0,4,8,12,4,1,0,1,3,14,32,36.4,1
7022,7022,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,33,3,7,0.429,2,6,0.333,0,1,0.0,0,7,7,2,0,1,2,0,8,8,20.4,1
7042,7042,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,30,6,16,0.375,6,11,0.545,5,6,0.833,3,5,8,2,0,0,0,1,23,7,35.6,1
7075,7075,22016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,21600904,2017-03-01,HOU @ LAC,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
7207,7207,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,24,4,6,0.667,0,0,,0,0,,1,6,7,0,2,2,4,1,8,14,24.4,1
7208,7208,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,36,2,10,0.2,0,7,0.0,2,2,1.0,1,4,5,1,0,0,1,1,6,0,12.5,1
7217,7217,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,1.5,1
7243,7243,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,39,5,17,0.294,1,9,0.111,14,17,0.824,1,6,7,12,2,0,2,2,25,-9,55.4,1
7251,7251,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,12,1,5,0.2,1,3,0.333,0,0,,0,0,0,0,0,0,0,2,3,-9,3.0,1
7294,7294,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,26,3,11,0.273,1,5,0.2,2,4,0.5,1,0,1,2,0,0,1,2,9,-24,12.2,1
7310,7310,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,28,8,15,0.533,5,10,0.5,7,8,0.875,1,2,3,1,1,1,1,4,28,-13,38.1,1
7328,7328,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,23,4,11,0.364,2,7,0.286,2,2,1.0,1,2,3,0,0,1,0,2,12,3,18.6,1
7332,7332,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,28,1,6,0.167,0,4,0.0,0,0,,1,5,6,4,3,0,1,6,2,14,23.2,1
7353,7353,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600886,2017-02-27,HOU vs. IND,L,19,4,7,0.571,0,0,,7,9,0.778,5,2,7,1,0,1,0,2,15,-13,27.9,1
7538,7538,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,19,5,6,0.833,0,0,,1,3,0.333,2,2,4,1,1,2,0,5,11,8,26.3,2
7566,7566,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,30,5,13,0.385,4,10,0.4,0,0,,0,1,1,2,2,0,0,2,14,15,24.2,2
7577,7577,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,32,3,8,0.375,3,8,0.375,6,6,1.0,2,1,3,3,1,0,1,1,15,-1,25.1,2
7584,7584,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,26,4,11,0.364,2,7,0.286,7,9,0.778,0,0,0,4,3,0,2,2,17,4,30.0,2
7619,7619,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,7,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,0,2,4,-2,9.4,2
7620,7620,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,24,5,15,0.333,4,13,0.308,4,5,0.8,1,1,2,3,0,0,1,1,18,-6,23.9,2
7641,7641,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,16,3,4,0.75,1,2,0.5,1,2,0.5,2,0,2,0,1,1,0,1,8,13,16.4,2
7643,7643,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,29,4,10,0.4,3,7,0.429,4,5,0.8,1,3,4,7,3,1,0,4,15,18,42.3,2
7652,7652,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,22,7,9,0.778,0,0,,2,2,1.0,4,5,9,2,1,1,2,2,16,6,33.8,2
7671,7671,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600872,2017-02-25,HOU vs. MIN,W,35,6,15,0.4,5,11,0.455,7,10,0.7,0,5,5,10,2,1,7,1,24,5,47.0,2
7907,7907,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,19,7,8,0.875,0,0,,1,2,0.5,2,6,8,0,0,3,2,5,15,15,31.6,1
7909,7909,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,27,3,10,0.3,3,8,0.375,0,0,,1,6,7,2,1,1,1,1,9,33,25.4,1
7926,7926,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,30,3,9,0.333,1,6,0.167,6,6,1.0,0,4,4,14,3,0,4,1,13,27,43.8,1
7938,7938,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,20,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,0,0,2,8,-3,14.3,1
7945,7945,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,19,4,8,0.5,0,0,,1,3,0.333,1,2,3,0,2,1,1,3,9,12,20.6,1
7950,7950,22016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,2,1.5,1
7958,7958,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,30,5,16,0.313,4,14,0.286,5,5,1.0,0,1,1,1,2,0,1,3,19,25,26.7,1
7987,7987,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,30,1,3,0.333,0,2,0.0,0,0,,2,10,12,5,4,0,5,3,2,4,30.9,1
7990,7990,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,24,5,9,0.556,3,6,0.5,4,4,1.0,2,2,4,0,0,0,1,1,17,26,20.8,1
8000,8000,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,14,5,6,0.833,0,0,,0,2,0.0,2,1,3,2,0,0,0,5,10,5,16.6,1
8027,8027,22016,101150,Lou Williams,1610612745,HOU,Houston Rockets,21600852,2017-02-23,HOU @ NOP,W,25,9,16,0.563,7,11,0.636,2,2,1.0,1,1,2,2,0,0,1,1,27,4,31.4,1
8095,8095,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,13,2,5,0.4,0,0,,3,4,0.75,0,0,0,2,0,0,1,1,7,-2,9.0,1
8113,8113,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,32,4,15,0.267,3,10,0.3,1,1,1.0,0,2,2,2,1,0,1,1,12,-10,19.4,1
8125,8125,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,21,3,6,0.5,0,3,0.0,0,0,,2,1,3,0,1,0,0,0,6,6,12.6,1
8165,8165,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,20,2,5,0.4,0,1,0.0,4,7,0.571,5,4,9,1,1,0,0,3,8,-17,23.3,1
8226,8226,22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,27,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,1,0,0,5,4,6,12.4,1
8233,8233,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,31,6,16,0.375,5,10,0.5,0,0,,4,2,6,1,0,0,0,3,17,-10,25.7,1
8250,8250,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,16,5,7,0.714,0,0,,2,3,0.667,0,2,2,0,0,0,0,3,12,2,14.4,1
8256,8256,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,42,10,21,0.476,4,10,0.4,14,16,0.875,3,9,12,12,0,1,4,5,38,-6,69.4,1
8308,8308,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,3,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,2,1.2,1
8340,8340,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600841,2017-02-15,HOU vs. MIA,L,36,2,7,0.286,1,5,0.2,0,0,,0,4,4,2,2,0,2,1,5,-11,16.8,1
8766,8766,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,25,6,10,0.6,4,4,1.0,3,3,1.0,2,7,9,5,2,0,1,5,19,36,42.3,1
8772,8772,22016,201147,Corey Brewer,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,27,4,8,0.5,1,3,0.333,0,0,,0,1,1,3,2,0,1,2,9,0,19.7,1
8775,8775,22016,2403,Nene,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,12,1,3,0.333,0,0,,0,0,,1,6,7,1,0,1,1,4,2,-6,13.9,1
8791,8791,22016,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,33,4,9,0.444,3,6,0.5,5,8,0.625,2,2,4,1,1,1,3,1,16,28,25.3,1
8814,8814,22016,1626155,Sam Dekker,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,28,6,8,0.75,0,1,0.0,2,3,0.667,3,1,4,1,0,1,1,0,14,-9,22.3,1
8834,8834,22016,1626149,Montrezl Harrell,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,18,2,6,0.333,0,0,,4,5,0.8,2,3,5,2,0,0,1,1,8,5,16.0,1
8843,8843,22016,201935,James Harden,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,29,9,17,0.529,8,15,0.533,14,16,0.875,1,5,6,8,0,0,8,2,40,26,51.2,1
8849,8849,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,31,4,13,0.308,1,5,0.2,0,0,,1,8,9,1,3,0,1,3,9,44,29.3,1
8854,8854,22016,203991,Clint Capela,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,18,3,4,0.75,0,0,,3,4,0.75,2,3,5,2,0,1,1,2,9,32,20.0,1
8878,8878,22016,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,21600812,2017-02-11,HOU vs. PHX,W,5,2,4,0.5,1,2,0.5,0,0,,2,0,2,0,0,0,0,0,5,-1,7.4,1
