,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
7242,7242,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,3,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,2.0,1
7273,7273,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,32,7,18,0.389,0,3,0.0,3,3,1.0,0,10,10,4,2,0,3,3,17,21,38.0,1
7275,7275,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,0,1,0,1,8.7,1
7282,7282,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,27,4,10,0.4,2,7,0.286,0,0,,0,4,4,1,1,1,1,1,10,17,21.3,1
7308,7308,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,17,2,8,0.25,1,5,0.2,2,2,1.0,1,3,4,1,0,1,1,3,7,-7,15.3,1
7314,7314,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,26,7,13,0.538,1,3,0.333,0,0,,1,3,4,0,1,1,2,2,15,15,23.8,1
7315,7315,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,30,3,9,0.333,0,1,0.0,2,2,1.0,5,7,12,3,2,1,1,2,8,10,34.9,1
7337,7337,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,18,2,4,0.5,0,0,,1,1,1.0,0,1,1,4,1,0,1,2,5,1,14.2,1
7338,7338,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600885,2017-02-27,ATL @ BOS,W,27,6,11,0.545,0,0,,5,9,0.556,6,6,12,1,0,2,2,1,17,12,36.9,1
7522,7522,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,24,4,9,0.444,1,2,0.5,0,0,,1,3,4,0,0,0,3,2,9,-21,10.8,1
7524,7524,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,29,3,10,0.3,1,4,0.25,4,4,1.0,0,7,7,2,0,1,3,3,11,-24,22.4,1
7529,7529,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,3,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,2,3.0,1
7533,7533,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,25,2,10,0.2,0,1,0.0,1,2,0.5,3,7,10,2,0,0,2,4,5,-5,18.0,1
7554,7554,22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,19,4,9,0.444,1,3,0.333,0,0,,0,0,0,2,1,0,0,2,9,7,15.0,1
7644,7644,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,33,6,11,0.545,2,6,0.333,1,2,0.5,1,2,3,0,1,0,3,2,15,-24,18.6,1
7645,7645,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,27,4,7,0.571,2,3,0.667,1,2,0.5,2,2,4,0,1,1,2,0,11,3,19.8,1
7646,7646,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,29,3,7,0.429,0,0,,5,13,0.385,4,10,14,1,0,1,1,4,11,-18,31.3,1
7673,7673,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,4,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,3.2,1
7674,7674,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,15,1,4,0.25,0,1,0.0,0,0,,0,0,0,4,1,0,2,1,2,-5,9.0,1
7682,7682,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600867,2017-02-25,ATL @ ORL,L,31,4,17,0.235,1,5,0.2,2,3,0.667,0,5,5,8,0,1,1,1,11,-9,31.0,1
7740,7740,22016,203934,Lamar Patterson,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,10,0,3,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,0,0,8,5.7,1
7747,7747,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,16,2,2,1.0,1,1,1.0,3,4,0.75,0,2,2,1,0,0,0,0,8,4,11.9,1
7751,7751,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,25,3,13,0.231,3,6,0.5,2,2,1.0,0,2,2,0,0,1,1,1,11,-21,15.4,1
7752,7752,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,23,4,9,0.444,2,3,0.667,0,0,,0,3,3,2,0,2,2,2,10,-21,20.6,1
7760,7760,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,23,2,4,0.5,0,0,,0,3,0.0,1,6,7,0,1,1,2,1,4,-12,16.4,1
7763,7763,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,10,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,8,2.0,1
7770,7770,22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,21,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,2,-17,9.8,1
7779,7779,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,16,3,7,0.429,0,2,0.0,3,3,1.0,1,1,2,0,1,0,0,0,9,-2,14.4,1
7825,7825,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,10,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,0,4,8,8.8,1
7845,7845,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,19,1,5,0.2,0,3,0.0,4,6,0.667,2,7,9,2,1,2,0,0,6,-11,28.8,1
7885,7885,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,16,3,7,0.429,0,0,,2,2,1.0,0,4,4,1,1,0,2,2,8,-7,15.3,1
7899,7899,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,23,2,10,0.2,0,2,0.0,1,2,0.5,2,1,3,4,1,0,1,2,5,-8,16.6,1
7902,7902,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600863,2017-02-24,ATL vs. MIA,L,28,6,9,0.667,0,0,,9,14,0.643,0,4,4,1,1,0,2,2,21,-19,28.3,1
8090,8090,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,12,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,0,2,4,2.5,1
8097,8097,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,11,3,4,0.75,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,7,-8,9.4,1
8100,8100,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,17,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,1,5,2,2,-17,5.7,1
8104,8104,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,15,1,2,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,1,0,3,-1,6.8,1
8115,8115,22016,203934,Lamar Patterson,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,10,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,1,0,2,1,3,6,10.9,1
8137,8137,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,30,3,12,0.25,1,4,0.25,1,2,0.5,1,1,2,1,2,0,2,3,8,-14,15.9,1
8155,8155,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,24,5,8,0.625,0,1,0.0,1,4,0.25,5,10,15,0,0,0,1,1,11,-12,28.0,1
8185,8185,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,28,5,11,0.455,1,4,0.25,0,0,,1,2,3,3,0,0,2,0,11,-18,17.1,1
8209,8209,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,14,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,0,0,0,1,2,3,8,6.8,1
8257,8257,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,29,5,15,0.333,2,6,0.333,3,4,0.75,1,3,4,7,0,0,1,0,15,-17,29.3,1
8339,8339,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,8,2,3,0.667,0,0,,0,0,,0,2,2,3,0,0,0,0,4,4,10.9,1
8345,8345,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,25,3,8,0.375,1,4,0.25,1,1,1.0,1,4,5,0,0,0,3,2,8,-6,11.0,1
8347,8347,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600846,2017-02-15,ATL @ LAC,L,17,2,4,0.5,0,0,,3,3,1.0,0,1,1,1,1,0,1,2,7,-4,11.7,1
8450,8450,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,42,9,22,0.409,1,4,0.25,3,4,0.75,0,4,4,4,0,0,2,3,22,23,30.8,1
8475,8475,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,25,1,4,0.25,1,3,0.333,2,2,1.0,0,5,5,0,3,0,0,5,5,8,20.0,1
8480,8480,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,41,4,12,0.333,1,3,0.333,12,12,1.0,1,8,9,5,2,5,1,3,21,5,59.3,1
8502,8502,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,0.0,1
8516,8516,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,13,0,5,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-17,2.0,1
8543,8543,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,8,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,-6,4.2,1
8553,8553,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,37,2,7,0.286,0,2,0.0,4,7,0.571,1,5,6,6,1,3,3,5,8,14,33.2,1
8632,8632,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,43,8,19,0.421,4,9,0.444,5,5,1.0,0,7,7,4,1,0,1,1,25,19,41.4,1
8648,8648,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,13,2,3,0.667,0,0,,0,0,,1,3,4,0,0,0,0,2,4,-11,8.8,1
8662,8662,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600830,2017-02-13,ATL @ POR,W,38,5,7,0.714,0,1,0.0,9,16,0.563,4,12,16,1,2,3,2,2,19,-2,52.7,1
8923,8923,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,19,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,1,2,0,0,-14,8.2,1
8926,8926,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,15,1,4,0.25,0,1,0.0,1,1,1.0,0,1,1,3,0,0,0,2,3,-4,8.7,1
8955,8955,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,12,3,5,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,8,-1,9.2,1
8958,8958,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,32,3,5,0.6,0,0,,0,0,,1,10,11,1,1,1,2,6,6,10,24.7,1
8962,8962,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,12,2,2,1.0,1,1,1.0,0,2,0.0,0,4,4,0,0,0,0,2,5,-6,9.8,1
8968,8968,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,11,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-9,1.7,1
9032,9032,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,38,7,13,0.538,2,6,0.333,9,11,0.818,2,4,6,3,2,0,2,2,25,6,40.7,1
9034,9034,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,36,9,17,0.529,3,9,0.333,7,8,0.875,0,4,4,2,0,0,2,2,28,9,33.8,1
9081,9081,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,33,6,12,0.5,2,4,0.5,6,7,0.857,0,2,2,5,1,0,6,1,20,3,26.9,1
9084,9084,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600806,2017-02-10,ATL @ SAC,L,33,5,11,0.455,1,4,0.25,1,2,0.5,0,6,6,2,1,3,1,1,12,1,33.2,1
9217,9217,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,25,5,9,0.556,0,0,,1,2,0.5,5,8,13,1,0,0,1,3,11,7,27.1,1
9220,9220,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,17,5,7,0.714,0,0,,0,0,,1,3,4,2,0,1,0,0,10,6,20.8,1
9222,9222,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,38,9,15,0.6,2,5,0.4,3,3,1.0,1,5,6,5,0,1,0,2,23,10,40.7,1
9236,9236,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,13,3,4,0.75,1,2,0.5,0,0,,0,4,4,1,0,0,0,3,7,-4,13.3,1
9237,9237,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,20,3,7,0.429,0,2,0.0,4,5,0.8,1,5,6,0,0,1,1,1,10,9,19.2,1
9315,9315,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,35,10,19,0.526,0,4,0.0,4,4,1.0,1,4,5,10,3,0,3,1,24,9,51.0,1
9342,9342,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,21,4,8,0.5,3,4,0.75,3,4,0.75,1,1,2,2,2,1,4,4,14,9,24.4,1
9355,9355,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,38,6,15,0.4,2,7,0.286,0,0,,1,1,2,6,1,0,0,1,14,10,28.4,1
9375,9375,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,25,2,8,0.25,0,2,0.0,0,0,,1,4,5,4,0,0,1,2,4,2,15.0,1
9459,9459,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600785,2017-02-08,ATL vs. DEN,W,8,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3,1.2,1
9553,9553,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,12,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,-7,7.1,1
9556,9556,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,30,8,15,0.533,0,2,0.0,5,5,1.0,0,2,2,2,0,0,4,3,21,-13,22.4,1
9562,9562,22016,203934,Lamar Patterson,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,4,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,2.0,1
9565,9565,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,1.5,1
9569,9569,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,18,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,0,1,6,-21,6.0,1
9599,9599,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,16,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,3,-7,8.4,1
9601,9601,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,21,1,3,0.333,0,1,0.0,0,0,,0,1,1,3,1,1,1,2,2,-19,12.7,1
9667,9667,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,29,2,8,0.25,1,3,0.333,3,4,0.75,0,1,1,1,3,0,1,0,8,-3,18.7,1
9684,9684,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,36,4,14,0.286,1,3,0.333,5,8,0.625,3,5,8,3,1,0,2,4,14,-4,29.1,1
9715,9715,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,25,4,5,0.8,0,0,,2,5,0.4,3,5,8,0,0,2,0,1,10,-19,25.6,1
9746,9746,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,29,4,9,0.444,1,2,0.5,5,6,0.833,0,3,3,3,1,0,3,1,14,-12,22.1,1
9757,9757,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600772,2017-02-06,ATL vs. UTA,L,18,5,7,0.714,2,3,0.667,1,2,0.5,0,2,2,0,0,0,1,3,13,-10,14.4,1
9857,9857,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,16,2,6,0.333,1,4,0.25,0,0,,0,3,3,1,0,0,4,2,5,-3,6.1,1
9872,9872,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,5,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,6,3.2,1
9884,9884,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,20,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,0,1,3,1,5,7,12.8,1
9905,9905,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,24,5,6,0.833,0,0,,1,3,0.333,4,9,13,3,1,0,2,1,11,19,32.1,1
9937,9937,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,26,6,11,0.545,2,5,0.4,3,4,0.75,0,4,4,10,2,0,2,1,17,24,40.8,1
9944,9944,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,28,7,14,0.5,1,3,0.333,6,8,0.75,1,4,5,4,0,0,0,3,21,19,33.0,1
9952,9952,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,27,4,6,0.667,0,2,0.0,0,0,,1,2,3,3,2,0,2,1,8,21,20.1,1
9985,9985,22016,203934,Lamar Patterson,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,4,0.0,1
9992,9992,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,27,8,14,0.571,3,6,0.5,2,2,1.0,0,5,5,2,2,0,1,0,21,26,35.0,1
9996,9996,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,23,0,4,0.0,0,2,0.0,0,0,,1,4,5,1,1,0,0,2,0,1,10.5,1
10010,10010,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,12,2,4,0.5,0,0,,2,2,1.0,1,2,3,1,0,0,1,1,6,1,10.1,1
10014,10014,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,5,0,0,,0,0,,5,6,0.833,0,1,1,0,0,1,0,0,5,6,9.2,1
10015,10015,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600756,2017-02-04,ATL vs. ORL,W,21,5,8,0.625,2,4,0.5,0,0,,0,1,1,1,0,0,0,4,12,4,14.7,1
10232,10232,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,25,1,10,0.1,0,3,0.0,0,0,,0,5,5,4,2,0,2,1,2,22,18.0,1
10235,10235,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,21,2,12,0.167,0,3,0.0,1,1,1.0,0,2,2,3,0,0,3,3,5,-16,8.9,1
10237,10237,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,22,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,2,1,0,0,2,7,-7,14.2,1
10240,10240,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,31,3,7,0.429,1,3,0.333,0,0,,0,3,3,6,2,0,2,0,7,9,23.6,1
10249,10249,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,21,5,6,0.833,0,1,0.0,0,0,,1,3,4,2,0,0,1,4,10,16,16.8,1
10275,10275,22016,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,20,4,7,0.571,0,3,0.0,1,2,0.5,2,6,8,0,0,2,0,3,9,-4,24.6,1
10277,10277,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,37,11,13,0.846,0,0,,2,3,0.667,5,18,23,3,1,2,5,1,24,9,60.1,1
10293,10293,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,29,4,8,0.5,1,4,0.25,7,8,0.875,0,4,4,3,2,0,4,4,16,-19,27.3,1
10303,10303,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600743,2017-02-02,ATL @ HOU,W,33,12,18,0.667,4,9,0.444,5,7,0.714,0,6,6,3,0,1,3,2,33,15,44.7,1
10331,10331,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,26,2,9,0.222,2,5,0.4,4,4,1.0,0,4,4,2,0,0,0,0,10,-16,17.8,1
10352,10352,22016,2399,Mike Dunleavy,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,20,3,7,0.429,1,5,0.2,4,4,1.0,2,4,6,0,0,0,1,0,11,-7,17.2,1
10357,10357,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,23,6,11,0.545,1,3,0.333,1,1,1.0,0,0,0,1,2,1,2,0,14,-11,22.5,1
10368,10368,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,6,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,1,0,1,1,3,5,8.9,1
10384,10384,22016,2730,Dwight Howard,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,25,2,6,0.333,0,0,,2,2,1.0,3,8,11,1,1,2,0,3,6,-11,29.7,1
10419,10419,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,26,5,11,0.455,0,2,0.0,2,2,1.0,0,1,1,2,1,0,4,0,12,-16,15.2,1
10429,10429,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,14,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,0,4.2,1
10448,10448,22016,1627098,Malcolm Delaney,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,11,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,2,4,-13,4.5,1
10460,10460,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,16,3,4,0.75,1,1,1.0,1,2,0.5,0,3,3,0,1,1,0,1,8,-6,17.6,1
10481,10481,22016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,24,4,12,0.333,0,3,0.0,1,1,1.0,2,5,7,2,2,0,1,1,9,-15,25.4,1
10492,10492,22016,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,21600734,2017-02-01,ATL @ MIA,L,22,2,6,0.333,0,0,,0,1,0.0,0,3,3,3,1,1,1,1,4,-7,17.1,1
