,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3249,3249,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21601081,2017-03-24,GSW vs. SAC,W,2,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4,1.7,1
3304,3304,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601081,2017-03-24,GSW vs. SAC,W,30,3,14,0.214,2,7,0.286,0,0,,0,4,4,0,0,1,1,2,8,-4,14.8,1
3319,3319,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601081,2017-03-24,GSW vs. SAC,W,33,9,18,0.5,5,11,0.455,4,4,1.0,1,6,7,12,6,0,3,0,27,28,68.4,1
3332,3332,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601081,2017-03-24,GSW vs. SAC,W,18,5,10,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,1,10,-13,14.5,1
3338,3338,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601081,2017-03-24,GSW vs. SAC,W,3,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,2.0,1
3627,3627,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,29,8,16,0.5,0,4,0.0,2,2,1.0,0,4,4,0,1,0,3,4,18,17,22.8,1
3636,3636,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,23,2,4,0.5,2,2,1.0,0,0,,0,5,5,5,0,0,3,1,6,8,16.5,1
3640,3640,22016,2561,David West,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,15,2,3,0.667,0,0,,2,2,1.0,0,5,5,3,2,0,3,1,6,11,19.5,1
3662,3662,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,14,3,3,1.0,0,0,,0,0,,1,5,6,0,0,0,1,3,6,5,12.2,1
3706,3706,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,28,2,6,0.333,1,4,0.25,2,2,1.0,0,7,7,8,0,0,2,3,7,21,25.4,1
3712,3712,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,30,7,14,0.5,3,9,0.333,0,0,,1,4,5,9,2,0,0,1,17,14,42.5,1
3741,3741,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,5,1,1,1.0,0,0,,7,8,0.875,0,2,2,0,0,1,1,1,9,2,13.4,1
3747,3747,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,32,9,15,0.6,5,8,0.625,0,0,,0,3,3,3,3,0,2,1,23,17,38.1,1
3751,3751,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,2,3.0,1
3753,3753,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,30,4,7,0.571,2,3,0.667,0,0,,0,3,3,2,1,0,0,2,10,6,19.6,1
3777,3777,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,9,2,4,0.5,0,0,,0,2,0.0,1,3,4,1,0,0,0,2,4,1,10.3,1
3783,3783,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21601055,2017-03-21,GSW @ DAL,W,20,3,4,0.75,0,0,,0,0,,1,1,2,3,1,0,1,0,6,21,14.9,1
3797,3797,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,22,1,4,0.25,0,1,0.0,4,4,1.0,0,4,4,4,2,1,0,0,6,16,25.8,1
3801,3801,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,17,1,5,0.2,0,0,,2,2,1.0,0,1,1,1,0,0,3,1,4,-9,3.7,1
3812,3812,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,18,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,5,0,6.5,1
3813,3813,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,14,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,2,4,2,-3,3.9,1
3824,3824,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,26,0,4,0.0,0,1,0.0,2,4,0.5,1,9,10,6,1,0,2,3,2,17,24.0,1
3834,3834,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,19,2,4,0.5,0,2,0.0,3,4,0.75,0,1,1,2,1,0,0,5,7,17,14.2,1
3852,3852,22016,2561,David West,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,16,4,7,0.571,0,0,,1,2,0.5,0,6,6,1,1,2,1,2,9,13,25.7,1
3857,3857,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,32,12,21,0.571,7,15,0.467,3,3,1.0,1,5,6,2,2,0,1,2,34,15,49.2,1
3888,3888,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,20,2,2,1.0,1,1,1.0,0,0,,2,3,5,3,1,0,1,1,5,-5,17.5,1
3909,3909,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,7,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,1,1,2,-10,5.5,1
3917,3917,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,30,8,17,0.471,7,12,0.583,0,0,,0,4,4,6,0,0,5,3,23,16,31.8,1
3931,3931,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,13,5,7,0.714,0,0,,0,0,,3,2,5,0,0,4,0,0,10,20,28.0,1
3933,3933,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21601049,2017-03-20,GSW @ OKC,W,5,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7,4.4,1
4110,4110,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,18,4,7,0.571,0,2,0.0,1,1,1.0,1,1,2,0,0,1,1,2,9,5,13.4,1
4114,4114,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,34,9,16,0.563,3,6,0.5,0,1,0.0,2,1,3,1,0,1,0,1,21,11,29.1,1
4148,4148,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,30,2,6,0.333,0,0,,4,4,1.0,2,5,7,10,1,0,4,1,8,22,30.4,1
4174,4174,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,30,9,13,0.692,6,8,0.75,4,4,1.0,0,4,4,4,1,1,3,3,28,18,41.8,1
4184,4184,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,4,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0,4.4,1
4190,4190,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,15,2,2,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,0,1,5,2,7.7,1
4225,4225,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,12,4,4,1.0,0,0,,0,0,,1,3,4,0,0,1,0,0,8,18,15.8,1
4240,4240,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,30,6,10,0.6,1,3,0.333,2,2,1.0,0,4,4,4,1,2,2,1,15,19,32.8,1
4250,4250,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,18,1,4,0.25,0,0,,0,0,,0,2,2,3,1,0,0,2,2,13,11.9,1
4256,4256,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,24,2,4,0.5,2,4,0.5,1,2,0.5,0,10,10,3,0,0,0,2,7,22,23.5,1
4260,4260,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,12,3,5,0.6,0,0,,2,4,0.5,0,4,4,2,1,0,2,3,8,-8,16.8,1
4275,4275,22016,2561,David West,1610612744,GSW,Golden State Warriors,21601035,2017-03-18,GSW vs. MIL,W,12,2,3,0.667,0,0,,0,0,,0,1,1,2,0,0,0,0,4,3,8.2,1
4445,4445,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,19,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,15,4.5,1
4453,4453,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,7,0,1,0.0,0,0,,2,4,0.5,0,1,1,0,0,3,0,1,2,5,12.2,1
4486,4486,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,23,6,8,0.75,0,1,0.0,2,6,0.333,1,5,6,3,2,0,1,1,14,8,30.7,1
4497,4497,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,7,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,0,0,2,-6,8.9,1
4505,4505,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,20,2,7,0.286,1,3,0.333,0,0,,3,2,5,3,0,1,1,2,5,2,17.5,1
4509,4509,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,21,5,8,0.625,0,0,,0,0,,3,7,10,3,1,0,0,3,10,18,29.5,1
4511,4511,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,20,5,8,0.625,2,3,0.667,0,0,,0,2,2,2,1,0,1,4,12,6,19.4,1
4532,4532,22016,2561,David West,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,12,3,4,0.75,0,0,,0,0,,0,4,4,0,2,1,2,2,6,15,17.8,1
4541,4541,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,25,4,8,0.5,0,2,0.0,1,2,0.5,0,11,11,6,1,1,1,1,9,26,36.2,1
4549,4549,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,28,8,15,0.533,2,7,0.286,7,7,1.0,0,1,1,9,3,0,2,1,25,24,46.7,1
4566,4566,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,20,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,1,0,1,1,2,19,8.5,1
4569,4569,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,29,12,20,0.6,5,9,0.556,0,0,,0,4,4,5,0,1,3,1,29,19,41.3,1
4575,4575,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601019,2017-03-16,GSW vs. ORL,W,8,3,3,1.0,0,0,,0,4,0.0,0,1,1,0,1,2,0,0,6,-1,16.2,1
4790,4790,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,22,3,7,0.429,2,4,0.5,2,2,1.0,3,6,9,2,1,1,2,4,10,1,27.8,1
4806,4806,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,38,10,22,0.455,5,9,0.556,3,3,1.0,1,1,2,1,0,0,1,1,28,-7,30.9,1
4820,4820,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,38,4,13,0.308,1,4,0.25,11,14,0.786,3,6,9,8,3,6,1,4,20,15,68.8,1
4834,4834,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,3,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,2,3,2.0,1
4836,4836,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,8,0,2,0.0,0,0,,0,2,0.0,3,0,3,0,1,0,1,2,0,-10,5.6,1
4851,4851,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,37,8,23,0.348,5,13,0.385,8,8,1.0,2,4,6,5,3,0,5,3,29,3,47.7,1
4855,4855,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,14,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,2,0,2,-13,3.0,1
4874,4874,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,33,3,8,0.375,1,1,1.0,0,0,,0,1,1,3,0,0,0,3,7,11,12.7,1
4875,4875,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,12,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,1,4,9,9.4,1
4891,4891,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,12,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,1,0,0,-3,7.1,1
4894,4894,22016,2561,David West,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,11,1,1,1.0,0,0,,0,0,,0,3,3,1,0,3,2,2,2,12,14.1,1
4898,4898,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21601003,2017-03-14,GSW vs. PHI,W,12,0,5,0.0,0,0,,2,2,1.0,1,4,5,1,2,1,3,3,2,-11,15.5,1
5237,5237,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,27,1,7,0.143,0,0,,0,0,,1,2,3,2,1,0,1,3,2,-17,10.6,1
5312,5312,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,17,1,8,0.125,0,1,0.0,0,0,,4,0,4,2,0,0,1,1,2,-13,8.8,1
5333,5333,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,42,0,12,0.0,0,6,0.0,2,2,1.0,1,1,2,1,1,0,0,1,2,-21,8.9,1
5375,5375,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,20,4,9,0.444,0,0,,3,5,0.6,6,6,12,3,1,1,2,0,11,-18,33.9,1
5381,5381,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,36,4,11,0.364,2,7,0.286,4,4,1.0,1,8,9,4,1,0,5,2,14,-20,28.8,1
5383,5383,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,6,1,3,0.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,5,7.7,1
5389,5389,22016,1627745,Damian Jones,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,21,2,6,0.333,0,0,,0,2,0.0,3,2,5,0,0,0,0,3,4,-3,10.0,1
5391,5391,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,34,15,21,0.714,3,3,1.0,3,6,0.5,1,4,5,0,1,0,4,3,36,-8,41.0,1
5419,5419,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,23,2,7,0.286,0,0,,0,2,0.0,1,4,5,3,2,2,1,1,4,-9,25.5,1
5421,5421,22016,2561,David West,1610612744,GSW,Golden State Warriors,21600980,2017-03-11,GSW @ SAS,L,15,3,8,0.375,0,0,,2,2,1.0,1,2,3,3,2,1,1,1,8,-6,24.1,1
5451,5451,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,32,4,6,0.667,0,1,0.0,0,0,,2,0,2,1,1,0,0,0,8,3,14.9,1
5455,5455,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,13,4,7,0.571,2,3,0.667,0,0,,1,3,4,2,1,0,0,0,10,6,20.8,1
5470,5470,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,36,12,22,0.545,3,6,0.5,3,4,0.75,0,5,5,2,1,0,2,1,30,9,40.0,1
5486,5486,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,26,4,4,1.0,0,0,,1,2,0.5,1,4,5,3,3,1,1,6,9,4,30.5,1
5490,5490,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,10,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,3,5,-5,8.9,1
5491,5491,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,38,1,8,0.125,0,3,0.0,3,4,0.75,3,4,7,7,2,1,0,4,5,8,32.9,1
5494,5494,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,25,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,1,0,6,-14,11.3,1
5551,5551,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,9,1,2,0.5,0,0,,1,2,0.5,1,2,3,0,0,3,1,2,3,-11,14.6,1
5571,5571,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,35,10,27,0.37,1,8,0.125,5,5,1.0,3,3,6,7,1,0,6,4,26,-5,40.7,1
5572,5572,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,0.2,1
5611,5611,22016,2561,David West,1610612744,GSW,Golden State Warriors,21600968,2017-03-10,GSW @ MIN,L,13,0,3,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,0,1,0,4,6.3,1
5738,5738,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,14,1,2,0.5,0,0,,0,0,,0,0,0,1,1,2,2,1,2,-15,10.5,1
5752,5752,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,29,4,6,0.667,1,2,0.5,0,0,,0,3,3,3,2,0,3,1,9,-15,20.1,1
5774,5774,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,19,1,5,0.2,0,0,,0,0,,2,4,6,3,0,1,1,2,2,4,15.7,1
5785,5785,22016,2561,David West,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,12,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,1,0,-13,6.8,1
5787,5787,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,6,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-6,2.0,1
5795,5795,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,13,0,3,0.0,0,2,0.0,0,0,,0,5,5,2,1,2,0,3,0,-5,18.0,1
5835,5835,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,34,11,23,0.478,2,8,0.25,1,2,0.5,1,5,6,1,1,2,2,2,25,2,40.7,1
5855,5855,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,34,6,15,0.4,1,6,0.167,0,0,,0,8,8,2,3,3,3,4,13,-3,40.6,1
5864,5864,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,32,3,7,0.429,0,3,0.0,0,0,,1,3,4,3,0,0,1,1,6,-3,14.3,1
5905,5905,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,5,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,4,0,7.6,1
5911,5911,22016,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,2,0,1,0.0,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,0,0,1.2,1
5941,5941,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,35,8,16,0.5,2,9,0.222,5,5,1.0,3,2,5,6,0,1,4,4,23,-3,37.0,1
5944,5944,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21600959,2017-03-08,GSW vs. BOS,L,5,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-8,4.2,1
6028,6028,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,30,4,10,0.4,2,5,0.4,2,2,1.0,3,5,8,6,4,0,2,4,12,7,40.6,1
6030,6030,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,27,3,6,0.5,3,4,0.75,0,0,,2,5,7,1,1,0,1,1,9,11,20.9,1
6062,6062,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,17,1,6,0.167,0,0,,0,0,,1,2,3,3,0,0,0,2,2,6,10.1,1
6081,6081,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,15,3,6,0.5,0,0,,0,0,,1,4,5,2,0,0,0,2,6,11,15.0,1
6093,6093,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,30,5,12,0.417,2,8,0.25,1,2,0.5,0,0,0,3,0,1,2,3,13,5,18.5,1
6098,6098,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,18,1,5,0.2,1,4,0.25,2,2,1.0,2,5,7,3,0,1,3,0,5,-3,17.9,1
6169,6169,22016,2561,David West,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,13,5,7,0.714,0,0,,0,0,,0,3,3,1,0,0,2,1,10,3,13.1,1
6170,6170,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,35,8,20,0.4,6,15,0.4,2,3,0.667,1,3,4,9,0,0,2,4,24,5,40.3,1
6178,6178,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,3,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,2,2.0,1
6198,6198,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,9,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,1,3,4,-8,8.7,1
6213,6213,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,35,6,8,0.75,4,6,0.667,8,11,0.727,3,2,5,4,3,1,0,2,24,-2,48.0,1
6244,6244,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21600937,2017-03-06,GSW @ ATL,W,10,3,4,0.75,2,2,1.0,2,2,1.0,0,0,0,0,1,0,0,0,10,3,13.0,1
6257,6257,22016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,6,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,4,1,5.5,1
6258,6258,22016,2561,David West,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,11,3,4,0.75,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,7,-15,7.2,1
6261,6261,22016,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,18,5,6,0.833,0,0,,0,0,,0,1,1,2,1,1,2,1,10,14,18.2,1
6311,6311,22016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,40,4,9,0.444,1,4,0.25,4,4,1.0,1,6,7,4,2,1,0,3,13,-2,36.4,1
6316,6316,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,31,2,5,0.4,2,5,0.4,0,0,,1,2,3,4,2,0,1,1,6,3,20.6,1
6319,6319,22016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,16,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,0,1,4,13,9.4,1
6325,6325,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,19,1,3,0.333,1,3,0.333,0,0,,1,2,3,2,2,1,1,3,3,2,17.6,1
6345,6345,22016,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,8,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,5,9,9.8,1
6353,6353,22016,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,3,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0,2.4,1
6366,6366,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,37,8,21,0.381,4,9,0.444,9,9,1.0,2,2,4,1,1,0,1,1,29,-1,37.3,1
6373,6373,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,37,11,24,0.458,5,13,0.385,4,6,0.667,2,6,8,6,2,0,2,2,31,22,53.6,1
6388,6388,22016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,21600928,2017-03-05,GSW @ NYK,W,14,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-11,1.5,1
