,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6804,6804,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,22,4,8,0.5,1,1,1.0,1,3,0.333,1,1,2,3,2,0,1,3,10,-14,21.9,1
6808,6808,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,35,8,22,0.364,5,14,0.357,3,3,1.0,0,3,3,9,1,0,2,4,24,-30,42.1,1
6809,6809,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,23,1,2,0.5,0,1,0.0,1,2,0.5,2,3,5,0,0,0,0,3,3,-2,9.0,1
6811,6811,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,19,2,10,0.2,0,5,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,4,7.2,1
6812,6812,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,30,8,12,0.667,2,3,0.667,3,3,1.0,2,7,9,2,1,0,2,4,21,7,35.8,1
6823,6823,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,31,3,10,0.3,1,4,0.25,2,2,1.0,0,3,3,1,1,0,1,1,9,-29,16.1,1
6849,6849,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,13,0,3,0.0,0,0,,0,0,,1,1,2,1,0,0,1,3,0,-24,2.9,1
6850,6850,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,37,6,16,0.375,0,1,0.0,2,4,0.5,2,8,10,5,0,0,2,3,14,-25,31.5,1
6853,6853,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100906,2022-02-26,TOR @ ATL,L,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
6977,6977,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,32,13,18,0.722,0,1,0.0,2,2,1.0,2,3,5,1,2,0,3,1,28,-24,38.5,1
6979,6979,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,12,2,3,0.667,0,1,0.0,1,3,0.333,0,2,2,5,0,0,0,1,5,4,14.9,1
6980,6980,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,24,3,8,0.375,0,2,0.0,3,7,0.429,1,4,5,0,2,1,2,0,9,-6,22.0,1
6983,6983,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,21,4,5,0.8,0,1,0.0,0,0,,2,2,4,0,0,0,2,1,8,-9,10.8,1
6985,6985,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,21,2,4,0.5,0,0,,1,3,0.333,3,2,5,2,0,0,2,1,5,-11,12.0,1
6986,6986,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-1,-1.0,1
6987,6987,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,5,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3,1.2,1
6988,6988,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,5,1,1,1.0,1,1,1.0,3,4,0.75,0,0,0,1,0,0,0,0,6,3,7.5,1
6990,6990,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,29,5,12,0.417,2,4,0.5,0,0,,0,4,4,1,1,0,2,2,12,-32,19.3,1
6991,6991,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,5,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,3,5.4,1
6993,6993,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,29,3,12,0.25,2,7,0.286,0,0,,0,1,1,4,0,2,2,3,8,-40,19.2,1
6994,6994,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,27,3,13,0.231,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,0,8,-29,16.6,1
6996,6996,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100896,2022-02-25,TOR @ CHA,L,18,0,3,0.0,0,0,,1,2,0.5,2,2,4,2,0,1,1,2,1,-21,10.8,1
7330,7330,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,20,3,3,1.0,0,0,,2,2,1.0,2,2,4,0,0,2,0,2,8,-2,18.8,1
7333,7333,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,30,4,11,0.364,0,4,0.0,2,2,1.0,0,1,1,1,0,0,3,4,10,1,9.7,1
7337,7337,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,32,4,9,0.444,1,3,0.333,0,0,,0,4,4,4,3,1,1,0,9,0,30.8,1
7338,7338,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,8,1,2,0.5,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,3,-1,8.1,1
7339,7339,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,21,5,9,0.556,0,1,0.0,0,1,0.0,1,4,5,1,1,1,2,3,10,16,21.5,1
7342,7342,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,22,1,3,0.333,1,1,1.0,2,2,1.0,2,8,10,0,0,2,0,2,5,13,23.0,1
7345,7345,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,21,5,9,0.556,1,3,0.333,0,0,,2,4,6,1,0,0,0,2,11,12,19.7,1
7347,7347,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,7,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,0,1,0,7,5.4,1
7432,7432,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,41,7,17,0.412,0,1,0.0,3,3,1.0,1,8,9,9,2,0,6,5,17,11,41.3,1
7504,7504,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100880,2022-02-16,TOR @ MIN,W,39,10,24,0.417,5,12,0.417,5,7,0.714,0,4,4,2,1,0,1,2,30,3,39.8,1
7682,7682,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,9,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,1,0,0,0,0,-4,4.5,1
7759,7759,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,17,3,4,0.75,0,0,,0,0,,4,2,6,0,2,0,0,4,6,-5,19.2,1
7763,7763,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,5,0,1,0.0,0,0,,3,4,0.75,1,1,2,0,0,1,0,1,3,0,8.4,1
7765,7765,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,33,7,19,0.368,0,2,0.0,4,5,0.8,3,2,5,1,0,0,2,0,18,-20,23.5,1
7766,7766,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,15,1,4,0.25,1,1,1.0,3,4,0.75,0,5,5,1,0,0,1,3,6,-11,12.5,1
7809,7809,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,12,2,6,0.333,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,4,-5,8.2,1
7810,7810,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,1.2,1
7818,7818,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,23,3,5,0.6,0,2,0.0,9,12,0.75,3,3,6,0,0,0,0,1,15,-3,22.2,1
7837,7837,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,31,6,15,0.4,4,9,0.444,4,4,1.0,2,3,5,2,1,0,1,1,20,-22,31.0,1
7838,7838,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,25,1,5,0.2,1,3,0.333,0,0,,0,2,2,2,1,1,0,1,3,-23,14.4,1
7841,7841,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,5,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,0,0,2.4,1
7862,7862,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,28,2,15,0.133,2,8,0.25,0,0,,0,1,1,0,0,0,1,2,6,-25,6.2,1
7865,7865,22021,201152,Thaddeus Young,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,12,2,5,0.4,0,1,0.0,0,0,,3,1,4,1,1,0,1,0,4,-6,12.3,1
7872,7872,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100863,2022-02-14,TOR @ NOP,L,20,2,10,0.2,0,2,0.0,1,2,0.5,2,2,4,0,0,1,0,0,5,-25,12.8,1
7917,7917,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,18,2,3,0.667,0,0,,0,0,,0,1,1,4,1,0,0,2,4,3,14.2,1
7934,7934,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,42,16,22,0.727,3,7,0.429,0,0,,2,8,10,7,2,0,2,5,35,-1,61.5,1
7936,7936,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,37,4,16,0.25,1,5,0.2,0,0,,3,2,5,4,1,0,0,3,9,-3,24.0,1
7938,7938,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,30,7,14,0.5,0,1,0.0,3,5,0.6,1,4,5,1,3,0,1,3,17,-8,32.5,1
7939,7939,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,10,1,2,0.5,0,1,0.0,2,4,0.5,1,1,2,1,1,0,0,1,4,6,10.9,1
8089,8089,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,11,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,2,1.2,1
8090,8090,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,38,5,12,0.417,1,5,0.2,0,0,,0,3,3,0,1,1,1,1,11,-7,19.6,1
8125,8125,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,16,1,3,0.333,1,3,0.333,1,2,0.5,0,3,3,0,1,0,0,2,4,10,10.6,1
8127,8127,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100850,2022-02-12,TOR vs. DEN,L,38,7,14,0.5,6,11,0.545,5,6,0.833,0,5,5,5,1,0,3,1,25,-7,38.5,1
8287,8287,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,33,4,9,0.444,1,5,0.2,0,0,,2,5,7,6,1,0,1,2,9,7,28.4,1
8289,8289,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,16,1,2,0.5,0,0,,0,0,,3,1,4,1,2,1,0,2,2,17,17.3,1
8291,8291,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,35,5,13,0.385,3,8,0.375,0,0,,2,2,4,2,1,0,2,3,13,7,21.8,1
8292,8292,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,23,4,8,0.5,1,2,0.5,7,8,0.875,4,1,5,0,1,0,0,3,16,17,25.0,1
8293,8293,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,22,3,6,0.5,2,2,1.0,0,0,,1,4,5,3,2,0,1,4,8,23,23.5,1
8346,8346,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,37,15,26,0.577,6,13,0.462,6,7,0.857,0,1,1,4,4,0,2,2,42,9,59.2,1
8347,8347,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,20,5,8,0.625,0,3,0.0,0,0,,1,3,4,3,1,0,1,3,10,17,21.3,1
8393,8393,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,14,2,3,0.667,0,0,,2,2,1.0,1,3,4,2,0,1,2,2,6,-8,14.8,1
8396,8396,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,6,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,1,3,3,6.0,1
8408,8408,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8409,8409,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100834,2022-02-10,TOR @ HOU,W,32,13,19,0.684,1,4,0.25,3,5,0.6,0,3,3,4,0,0,2,6,30,2,37.6,1
8446,8446,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,12,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,2,0,2,2,2.4,1
8498,8498,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,2,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0,4.0,1
8499,8499,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,34,5,12,0.417,2,5,0.4,4,4,1.0,0,1,1,2,5,0,1,1,16,20,34.2,1
8503,8503,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,2,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,3.2,1
8504,8504,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,31,5,9,0.556,1,1,1.0,6,6,1.0,0,2,2,4,0,0,1,1,17,22,24.4,1
8506,8506,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,2,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,1.5,1
8509,8509,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,36,7,17,0.412,6,14,0.429,1,1,1.0,0,0,0,6,2,0,3,2,21,17,33.0,1
8519,8519,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,6,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-3,4.7,1
8520,8520,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,40,13,17,0.765,1,3,0.333,0,0,,3,13,16,5,1,1,3,3,27,11,56.7,1
8521,8521,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,37,6,12,0.5,3,7,0.429,0,0,,1,9,10,2,0,1,4,3,15,14,29.0,1
8522,8522,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,19,3,7,0.429,0,1,0.0,3,3,1.0,2,3,5,0,0,1,1,5,9,7,17.0,1
8525,8525,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100827,2022-02-09,TOR @ OKC,W,19,2,7,0.286,0,1,0.0,0,0,,3,4,7,1,1,0,0,1,4,5,16.9,1
8765,8765,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,31,4,9,0.444,1,2,0.5,6,7,0.857,0,8,8,3,1,0,2,5,15,7,30.1,1
8766,8766,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,11,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,13,2.4,1
8778,8778,22021,1629139,Yuta Watanabe,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8779,8779,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,34,8,16,0.5,4,9,0.444,4,5,0.8,0,3,3,2,2,1,2,3,24,-3,37.6,1
8788,8788,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,8,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,1,0,2,3.6,1
8807,8807,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,19,3,5,0.6,0,1,0.0,2,2,1.0,2,4,6,0,1,2,0,2,8,23,24.2,1
8813,8813,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,38,8,18,0.444,2,7,0.286,2,4,0.5,5,4,9,2,3,0,2,3,20,16,40.8,1
8814,8814,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,43,10,16,0.625,2,4,0.5,2,5,0.4,2,9,11,8,0,1,4,3,24,9,48.2,1
8832,8832,22021,1630201,Malachi Flynn,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
8840,8840,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,37,7,14,0.5,6,11,0.545,0,0,,1,4,5,5,1,1,5,2,20,2,34.5,1
8841,8841,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,15,1,3,0.333,0,1,0.0,3,4,0.75,2,2,4,1,1,0,2,0,5,3,12.3,1
8843,8843,22021,1629004,Svi Mykhailiuk,1610612761,TOR,Toronto Raptors,22100810,2022-02-07,TOR @ CHA,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,-1.0,1
9270,9270,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,5,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,-3,3.5,1
9276,9276,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,38,10,18,0.556,5,10,0.5,1,1,1.0,0,4,4,11,0,0,3,2,26,11,44.3,1
9281,9281,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,35,3,8,0.375,2,4,0.5,0,0,,2,8,10,4,2,2,2,4,8,1,36.0,1
9288,9288,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,36,8,17,0.471,3,5,0.6,0,0,,0,1,1,1,1,0,0,1,19,18,24.7,1
9310,9310,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,40,11,16,0.688,3,3,1.0,8,9,0.889,2,7,9,4,0,0,2,2,33,15,47.8,1
9311,9311,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,19,4,4,1.0,1,1,1.0,2,2,1.0,3,5,8,1,1,1,0,4,11,8,28.1,1
9314,9314,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,19,4,6,0.667,2,2,1.0,0,0,,0,3,3,0,0,1,1,2,10,3,15.6,1
9315,9315,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,38,6,11,0.545,1,2,0.5,3,4,0.75,1,8,9,4,2,0,5,1,16,2,33.8,1
9316,9316,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100790,2022-02-04,TOR vs. ATL,W,10,0,0,,0,0,,0,0,,0,1,1,3,1,0,1,1,0,0,7.7,1
9352,9352,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,11,1,5,0.2,0,2,0.0,0,0,,3,3,6,1,1,0,0,1,2,1,13.7,1
9353,9353,22021,203920,Khem Birch,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,5,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-1,2.4,1
9366,9366,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,45,9,22,0.409,1,4,0.25,6,7,0.857,5,8,13,7,2,1,3,4,25,4,57.1,1
9367,9367,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,42,6,19,0.316,3,9,0.333,6,6,1.0,0,4,4,9,2,0,4,1,21,6,41.3,1
9368,9368,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,42,8,15,0.533,5,8,0.625,0,0,,0,1,1,6,1,1,3,2,21,9,34.2,1
9397,9397,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,40,5,13,0.385,3,8,0.375,3,3,1.0,0,3,3,3,2,0,1,4,16,6,29.1,1
9401,9401,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,37,9,16,0.563,2,4,0.5,1,2,0.5,3,5,8,2,0,1,1,2,21,-8,35.6,1
9459,9459,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,25,8,14,0.571,0,1,0.0,0,0,,5,5,10,1,2,1,0,1,16,15,38.5,1
9469,9469,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100430,2022-02-03,TOR vs. CHI,W,18,2,9,0.222,0,0,,1,1,1.0,5,6,11,1,0,1,0,1,5,3,22.7,1
9651,9651,22021,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,38,5,11,0.455,2,6,0.333,9,11,0.818,1,3,4,6,3,1,3,3,21,2,43.8,1
9654,9654,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,18,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,0,1,0,3,2,3,8.6,1
9660,9660,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,41,11,20,0.55,6,10,0.6,5,8,0.625,0,2,2,1,1,0,1,2,33,3,38.9,1
9663,9663,22021,1630551,Justin Champagnie,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2,-1.0,1
9684,9684,22021,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,42,5,13,0.385,1,2,0.5,0,0,,2,7,9,2,0,0,1,4,11,5,23.8,1
9685,9685,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,19,5,7,0.714,2,3,0.667,0,2,0.0,3,4,7,1,1,1,2,4,12,-1,25.9,1
9729,9729,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,35,5,14,0.357,1,3,0.333,5,7,0.714,7,7,14,4,3,0,4,4,16,6,43.8,1
9734,9734,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,36,6,10,0.6,0,1,0.0,1,1,1.0,1,2,3,3,1,0,3,4,13,-4,21.1,1
9778,9778,22021,1630625,Dalano Banton,1610612761,TOR,Toronto Raptors,22100784,2022-02-01,TOR vs. MIA,W,8,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,0,0,2,4,7.7,1
9881,9881,22021,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,41,9,17,0.529,1,2,0.5,6,8,0.75,0,6,6,4,2,2,4,4,25,4,46.2,1
9882,9882,22021,1628384,O.G. Anunoby,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,36,6,13,0.462,3,5,0.6,0,0,,0,5,5,2,1,1,0,2,15,13,30.0,1
9883,9883,22021,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,21,0,1,0.0,0,1,0.0,3,4,0.75,1,6,7,1,0,1,0,1,3,-3,15.9,1
9885,9885,22021,1629018,Gary Trent Jr.,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,41,10,22,0.455,9,15,0.6,2,4,0.5,0,6,6,1,1,0,1,1,31,8,41.7,1
9887,9887,22021,1630173,Precious Achiuwa,1610612761,TOR,Toronto Raptors,22100767,2022-01-31,TOR @ ATL,W,18,3,6,0.5,1,1,1.0,0,0,,1,3,4,1,0,0,0,2,7,-6,13.3,1
