,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
6683,6683,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,27,5,13,0.385,2,8,0.25,1,2,0.5,0,2,2,3,1,1,4,1,13,-15,21.9,1
6691,6691,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,19,3,3,1.0,0,0,,2,4,0.5,3,5,8,0,1,1,0,1,8,19,23.6,1
6693,6693,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,26,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,0,0,0,2,9,-13,12.0,1
6694,6694,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,22,3,4,0.75,2,3,0.667,0,0,,1,4,5,1,0,1,0,4,8,16,18.5,1
6713,6713,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100913,2022-02-27,UTA @ PHX,W,30,5,13,0.385,1,5,0.2,0,1,0.0,1,1,2,2,1,0,0,0,11,-8,19.4,1
6899,6899,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,14,0,0,,0,0,,2,2,1.0,2,6,8,1,0,1,1,2,2,10,15.1,1
6900,6900,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,33,7,15,0.467,2,8,0.25,2,2,1.0,1,1,2,1,0,0,2,0,18,7,19.9,1
6902,6902,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,22,5,13,0.385,2,6,0.333,1,1,1.0,0,1,1,0,1,0,1,1,13,0,16.2,1
6905,6905,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,32,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,4,1,0,2,3,9,9,20.8,1
6907,6907,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,36,11,19,0.579,7,12,0.583,4,5,0.8,0,2,2,5,1,0,4,2,33,14,41.9,1
6909,6909,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4,1.5,1
6951,6951,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,30,5,12,0.417,3,7,0.429,2,2,1.0,2,4,6,5,3,0,2,0,15,-6,36.7,1
6953,6953,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,34,6,6,1.0,0,0,,2,4,0.5,2,15,17,2,0,3,3,3,14,-5,43.4,1
6954,6954,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,15,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,1,6,-2,9.0,1
7018,7018,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100903,2022-02-25,UTA vs. DAL,W,16,2,2,1.0,0,0,,0,0,,1,3,4,3,2,0,3,2,4,2,16.3,1
7386,7386,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,32,4,6,0.667,2,4,0.5,0,0,,0,7,7,1,4,1,5,2,10,-5,29.9,1
7389,7389,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,28,2,9,0.222,0,3,0.0,2,2,1.0,1,3,4,5,0,0,1,5,6,-25,17.3,1
7391,7391,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,28,2,3,0.667,0,0,,1,2,0.5,1,10,11,0,0,3,2,3,5,-27,25.2,1
7392,7392,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,22,6,14,0.429,1,6,0.167,0,0,,1,0,1,2,0,0,1,3,13,4,16.2,1
7393,7393,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,12,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,3,2,-6,7.7,1
7443,7443,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,20,2,3,0.667,0,0,,3,4,0.75,2,6,8,0,1,1,0,3,7,20,22.6,1
7444,7444,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,33,5,14,0.357,3,8,0.375,2,2,1.0,1,1,2,0,0,0,2,1,15,-2,15.4,1
7447,7447,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,15,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,-1,5.4,1
7449,7449,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,37,13,24,0.542,5,11,0.455,6,7,0.857,1,2,3,5,4,0,2,1,37,0,58.1,1
7451,7451,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100884,2022-02-16,UTA @ LAL,L,12,2,3,0.667,0,0,,2,2,1.0,1,1,2,3,1,0,0,0,6,17,15.9,1
7683,7683,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,4,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,1,0,6,6.0,1
7715,7715,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,15,4,7,0.571,2,3,0.667,2,3,0.667,0,3,3,2,0,0,0,1,12,19,18.6,1
7718,7718,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,28,2,6,0.333,1,4,0.25,2,2,1.0,1,6,7,1,0,0,1,2,7,15,15.9,1
7719,7719,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,4,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,6,2.0,1
7728,7728,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,32,9,15,0.6,5,9,0.556,7,8,0.875,0,6,6,7,0,0,2,3,30,17,45.7,1
7737,7737,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,6,1.2,1
7797,7797,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,27,8,14,0.571,4,7,0.571,2,2,1.0,2,3,5,2,0,0,3,2,22,16,28.0,1
7798,7798,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,18,5,9,0.556,0,0,,1,2,0.5,7,7,14,0,0,3,1,3,11,2,35.8,1
7799,7799,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,23,1,8,0.125,0,6,0.0,0,0,,1,2,3,10,4,1,0,2,2,18,35.6,1
7800,7800,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,3,2,0,-4,1.2,1
7827,7827,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,17,3,4,0.75,2,3,0.667,0,0,,1,1,2,1,0,0,1,1,8,12,10.9,1
7829,7829,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,26,5,10,0.5,3,5,0.6,3,3,1.0,0,1,1,3,2,0,0,1,16,25,27.7,1
7830,7830,22021,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,22,7,8,0.875,0,0,,0,0,,0,7,7,2,0,1,1,2,14,19,27.4,1
7847,7847,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100865,2022-02-14,UTA vs. HOU,W,8,4,4,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,10,13,13.6,1
8232,8232,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,34,5,6,0.833,4,5,0.8,0,0,,0,0,0,5,4,0,1,2,14,18,32.5,1
8233,8233,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,32,2,12,0.167,1,8,0.125,2,3,0.667,0,7,7,3,1,0,4,0,7,19,18.9,1
8238,8238,22021,1627823,Juancho Hernangomez,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
8239,8239,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,35,6,19,0.316,3,11,0.273,9,10,0.9,3,4,7,1,3,0,4,3,24,21,38.9,1
8240,8240,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,21,6,6,1.0,0,0,,0,0,,1,6,7,0,0,1,2,5,12,-2,21.4,1
8251,8251,22021,1629638,Nickeil Alexander-Walker,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
8254,8254,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,3,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,0,3,-8,8.7,1
8258,8258,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,24,6,13,0.462,1,6,0.167,5,5,1.0,0,4,4,2,2,0,0,0,18,10,31.8,1
8260,8260,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,12,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,4,0,10.9,1
8262,8262,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,24,3,8,0.375,1,2,0.5,2,2,1.0,1,0,1,3,3,0,1,0,9,11,22.7,1
8264,8264,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,27,7,9,0.778,0,0,,1,2,0.5,5,13,18,1,0,2,0,2,15,17,44.1,1
8265,8265,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100844,2022-02-11,UTA vs. ORL,W,25,3,10,0.3,2,6,0.333,0,0,,0,3,3,5,0,2,3,2,8,-5,22.1,1
8427,8427,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,29,5,14,0.357,2,10,0.2,1,1,1.0,1,1,2,2,0,0,0,2,13,33,18.4,1
8432,8432,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,29,4,5,0.8,0,0,,1,2,0.5,5,12,17,2,2,7,2,2,9,35,57.4,1
8448,8448,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,25,4,10,0.4,4,8,0.5,1,2,0.5,2,4,6,3,0,0,1,1,13,-1,23.7,1
8454,8454,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,19,3,8,0.375,1,6,0.167,0,1,0.0,0,1,1,0,0,0,1,0,7,7,7.2,1
8512,8512,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,31,7,16,0.438,3,7,0.429,6,6,1.0,2,4,6,0,0,0,0,1,23,10,30.2,1
8533,8533,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,23,5,9,0.556,0,3,0.0,1,1,1.0,0,3,3,5,1,0,1,3,11,23,24.1,1
8538,8538,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,4,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,1,4,-4,5.5,1
8539,8539,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,19,5,5,1.0,0,0,,1,2,0.5,0,5,5,0,0,1,2,3,11,-9,18.0,1
8540,8540,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,33,5,14,0.357,4,10,0.4,0,0,,1,9,10,8,0,1,1,2,14,17,40.0,1
8543,8543,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100828,2022-02-09,UTA vs. GSW,W,29,2,7,0.286,2,6,0.333,0,0,,0,2,2,5,0,0,1,1,6,19,14.9,1
8791,8791,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,20,0,1,0.0,0,0,,3,4,0.75,1,7,8,1,0,0,0,6,3,-1,14.1,1
8796,8796,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,32,6,14,0.429,2,7,0.286,6,6,1.0,1,3,4,1,0,0,0,4,20,-12,26.3,1
8799,8799,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,32,2,8,0.25,2,8,0.25,0,0,,1,3,4,0,0,1,1,2,6,-8,12.8,1
8800,8800,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,36,13,26,0.5,2,10,0.2,4,6,0.667,3,4,7,6,4,1,4,2,32,-2,60.4,1
8802,8802,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,-1.0,1
8803,8803,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,20,2,6,0.333,0,1,0.0,0,0,,1,4,5,1,2,0,1,0,4,5,16.5,1
8820,8820,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,28,3,5,0.6,0,0,,1,2,0.5,6,8,14,0,0,3,1,4,7,10,31.8,1
8821,8821,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,22,6,12,0.5,3,9,0.333,1,1,1.0,1,1,2,2,0,0,1,4,16,18,20.4,1
8823,8823,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,30,5,17,0.294,2,10,0.2,6,6,1.0,0,3,3,7,0,1,1,4,18,16,34.1,1
8854,8854,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100814,2022-02-07,UTA vs. NYK,W,17,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,7,21,10.9,1
9177,9177,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,10,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,3,6.4,1
9178,9178,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,24,5,8,0.625,0,0,,0,1,0.0,2,9,11,0,0,0,2,3,10,23,21.2,1
9181,9181,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,28,4,7,0.571,0,2,0.0,0,0,,1,1,2,7,3,0,1,1,8,3,28.9,1
9219,9219,22021,1630190,Elijah Hughes,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,1,1,1,0,-8,7.7,1
9225,9225,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,27,2,5,0.4,1,3,0.333,1,1,1.0,0,3,3,5,0,0,2,2,6,28,15.1,1
9226,9226,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,29,8,14,0.571,3,7,0.429,0,0,,1,10,11,4,0,0,2,0,19,36,36.2,1
9268,9268,22021,1628378,Donovan Mitchell,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,22,8,10,0.8,6,7,0.857,5,5,1.0,1,2,3,6,0,1,4,0,27,21,38.6,1
9272,9272,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,20,6,9,0.667,3,6,0.5,1,1,1.0,0,2,2,1,0,0,1,2,16,-4,18.9,1
9273,9273,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,23,2,8,0.25,1,4,0.25,0,1,0.0,2,2,4,6,0,0,0,2,5,-6,18.8,1
9328,9328,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,24,6,9,0.667,0,0,,3,3,1.0,2,6,8,0,0,2,0,2,15,0,30.6,1
9330,9330,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100793,2022-02-04,UTA vs. BKN,W,23,5,10,0.5,2,5,0.4,2,2,1.0,0,3,3,3,3,1,2,2,14,19,32.1,1
9517,9517,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,28,6,14,0.429,3,5,0.6,2,2,1.0,1,0,1,5,4,1,1,2,17,0,39.7,1
9519,9519,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,35,5,16,0.313,0,3,0.0,5,5,1.0,0,7,7,2,1,0,0,2,15,10,29.4,1
9524,9524,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,22,4,7,0.571,0,0,,0,0,,3,7,10,0,0,2,0,1,8,11,26.0,1
9525,9525,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,17,2,4,0.5,1,3,0.333,0,0,,0,4,4,1,0,0,2,0,5,-10,9.3,1
9548,9548,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,26,6,14,0.429,0,5,0.0,3,7,0.429,3,6,9,1,0,0,1,2,15,-7,26.3,1
9593,9593,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,34,6,9,0.667,1,4,0.25,2,2,1.0,1,2,3,1,2,0,0,1,15,10,26.1,1
9598,9598,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,39,6,7,0.857,1,1,1.0,5,6,0.833,0,2,2,8,1,0,0,4,18,10,35.4,1
9640,9640,22021,1630190,Elijah Hughes,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,11,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,0,0,5,-7,6.2,1
9642,9642,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100779,2022-02-02,UTA vs. DEN,W,29,5,11,0.455,0,5,0.0,0,0,,0,0,0,3,0,1,3,0,10,3,14.5,1
9997,9997,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,17,2,8,0.25,1,6,0.167,0,0,,0,5,5,1,1,1,1,5,5,-12,17.5,1
10037,10037,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,33,7,11,0.636,4,5,0.8,5,5,1.0,0,4,4,2,1,0,4,2,23,-16,29.8,1
10038,10038,22021,204060,Joe Ingles,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,12,0,3,0.0,0,3,0.0,0,0,,0,2,2,3,0,0,0,1,0,-3,6.9,1
10057,10057,22021,1630190,Elijah Hughes,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,17,1,6,0.167,0,5,0.0,0,0,,2,2,4,0,0,0,1,1,2,-8,5.8,1
10061,10061,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,22,3,5,0.6,3,4,0.75,0,0,,0,1,1,2,0,0,1,0,9,-6,12.2,1
10064,10064,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,34,5,13,0.385,2,9,0.222,5,6,0.833,1,1,2,5,1,0,3,1,17,-16,26.9,1
10065,10065,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,29,3,6,0.5,0,0,,1,4,0.25,4,8,12,0,0,3,1,4,7,-10,29.4,1
10066,10066,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,29,8,17,0.471,3,4,0.75,3,4,0.75,2,2,4,5,3,0,5,3,22,-10,38.3,1
10087,10087,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,30,4,6,0.667,1,3,0.333,0,0,,0,2,2,2,2,0,1,3,9,-8,19.4,1
10104,10104,22021,1628962,Udoka Azubuike,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,2,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,0,3.0,1
10107,10107,22021,1630215,Jared Butler,1610612762,UTA,Utah Jazz,22100757,2022-01-30,UTA @ MIN,L,16,4,5,0.8,1,1,1.0,0,0,,0,2,2,3,0,0,1,3,9,-11,14.9,1
10357,10357,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,19,2,5,0.4,0,2,0.0,3,4,0.75,2,2,4,4,2,1,2,0,7,1,24.8,1
10358,10358,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,30,5,12,0.417,3,6,0.5,2,3,0.667,0,3,3,6,2,0,3,2,15,13,30.6,1
10391,10391,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,32,5,16,0.313,1,9,0.111,2,2,1.0,2,0,2,1,0,0,3,1,13,-15,13.9,1
10398,10398,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,16,1,2,0.5,0,0,,0,0,,0,2,2,1,2,0,2,1,2,-16,9.9,1
10401,10401,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,21,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,0,0,0,1,3,10,-6,12.6,1
10404,10404,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,16,7,11,0.636,4,6,0.667,3,3,1.0,1,1,2,1,2,0,2,2,21,5,28.9,1
10405,10405,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,29,4,6,0.667,4,5,0.8,0,0,,1,4,5,0,2,0,1,0,12,-11,23.0,1
10406,10406,22021,204060,Joe Ingles,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,21,1,5,0.2,1,5,0.2,2,2,1.0,0,4,4,4,0,0,0,1,5,0,15.8,1
10407,10407,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,28,4,13,0.308,2,8,0.25,3,3,1.0,1,3,4,3,0,1,2,2,13,-19,23.3,1
10409,10409,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100740,2022-01-28,UTA @ MEM,L,27,5,6,0.833,0,0,,1,2,0.5,4,4,8,0,0,1,0,4,11,-2,23.6,1
10572,10572,22021,200752,Rudy Gay,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,17,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,2,1,0,-1,4.9,1
10573,10573,22021,201144,Mike Conley,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,33,5,12,0.417,1,4,0.25,5,5,1.0,1,3,4,10,0,0,3,4,16,-4,32.8,1
10574,10574,22021,202355,Hassan Whiteside,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,35,7,10,0.7,0,0,,2,5,0.4,1,10,11,0,1,2,2,5,16,11,36.2,1
10576,10576,22021,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,31,9,19,0.474,6,12,0.5,2,2,1.0,2,3,5,2,1,0,2,4,26,2,36.0,1
10577,10577,22021,204060,Joe Ingles,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,26,2,6,0.333,2,4,0.5,0,0,,0,3,3,1,0,0,0,3,6,-4,11.1,1
10582,10582,22021,202711,Bojan Bogdanovic,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,33,3,13,0.231,1,3,0.333,0,1,0.0,0,3,3,1,1,0,3,4,7,-5,12.1,1
10658,10658,22021,1629672,Eric Paschall,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,13,2,6,0.333,0,0,,7,9,0.778,2,3,5,0,1,0,0,1,11,-19,20.0,1
10660,10660,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,14,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,2,2,4,-4,5.0,1
10706,10706,22021,1627863,Danuel House Jr.,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,11,1,3,0.333,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,-4,4.2,1
10707,10707,22021,1626220,Royce O'Neale,1610612762,UTA,Utah Jazz,22100731,2022-01-26,UTA vs. PHX,L,27,3,5,0.6,1,2,0.5,1,1,1.0,0,5,5,5,1,1,0,3,8,-12,27.5,1
10968,10968,22021,1630235,Trent Forrest,1610612762,UTA,Utah Jazz,22100713,2022-01-24,UTA @ PHX,L,36,8,12,0.667,1,2,0.5,0,0,,2,4,6,2,1,0,1,3,17,-5,29.2,1
