,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3130,3130,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,24,4,6,0.667,0,0,,3,4,0.75,3,6,9,4,0,1,0,0,11,9,30.8,1
3133,3133,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,32,3,12,0.25,0,2,0.0,2,2,1.0,5,4,9,4,0,0,0,2,8,22,24.8,1
3135,3135,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,33,7,16,0.438,1,6,0.167,3,3,1.0,1,4,5,5,2,2,0,2,18,15,43.5,1
3142,3142,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,26,5,8,0.625,4,5,0.8,0,0,,1,4,5,0,2,0,2,0,14,14,24.0,1
3150,3150,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9,-1.0,1
3178,3178,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,22,2,10,0.2,2,8,0.25,2,2,1.0,1,4,5,1,0,1,2,3,8,4,16.5,1
3186,3186,22018,1629020,Jarred Vanderbilt,1610612743,DEN,Denver Nuggets,21801082,2019-03-22,DEN @ NYK,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
3190,3190,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,26,7,14,0.5,1,4,0.25,0,0,,0,4,4,2,0,2,1,3,15,-10,27.8,1
3197,3197,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,35,6,8,0.75,2,2,1.0,1,2,0.5,0,6,6,2,3,1,3,1,15,5,34.2,1
3226,3226,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,29,6,15,0.4,1,4,0.25,2,4,0.5,4,1,5,1,2,0,0,3,15,-12,28.5,1
3227,3227,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,26,2,3,0.667,0,0,,0,0,,1,10,11,4,1,0,1,2,4,15,25.2,1
3247,3247,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,25,6,11,0.545,3,6,0.5,0,0,,0,1,1,4,1,1,0,4,15,19,28.2,1
3248,3248,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,23,4,5,0.8,2,2,1.0,1,2,0.5,0,0,0,4,1,0,1,1,11,15,19.0,1
3282,3282,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,35,6,12,0.5,2,4,0.5,1,1,1.0,3,3,6,11,0,0,1,1,15,-10,37.7,1
3299,3299,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,20,5,10,0.5,1,3,0.333,2,2,1.0,1,3,4,1,0,0,1,4,13,-18,18.3,1
3305,3305,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801075,2019-03-21,DEN @ WAS,W,21,4,9,0.444,2,5,0.4,0,0,,0,3,3,1,1,0,0,1,10,21,18.1,1
3628,3628,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,36,9,14,0.643,3,7,0.429,0,0,,2,11,13,7,2,3,3,2,21,15,59.1,1
3642,3642,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,32,9,17,0.529,2,7,0.286,0,0,,0,4,4,2,0,0,5,2,20,3,22.8,1
3645,3645,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,29,5,11,0.455,1,3,0.333,0,0,,1,3,4,2,0,0,3,0,11,8,15.8,1
3672,3672,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,19,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,0,0,0,1,11,1,18.8,1
3675,3675,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,21,5,7,0.714,1,2,0.5,2,3,0.667,1,7,8,2,0,0,1,5,13,12,24.6,1
3706,3706,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,19,3,11,0.273,1,7,0.143,0,0,,0,1,1,1,2,0,0,1,7,4,15.7,1
3710,3710,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,21,1,3,0.333,0,0,,1,2,0.5,0,2,2,4,1,2,2,0,3,0,18.4,1
3712,3712,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,27,4,7,0.571,1,3,0.333,3,3,1.0,4,7,11,5,0,0,1,4,12,5,31.7,1
3725,3725,22018,1629020,Jarred Vanderbilt,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
3750,3750,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,0,-8,2.0,1
3775,3775,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801052,2019-03-18,DEN @ BOS,W,29,5,13,0.385,4,7,0.571,2,2,1.0,1,3,4,2,1,0,1,3,16,5,25.8,1
4003,4003,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,34,11,21,0.524,2,7,0.286,2,2,1.0,3,4,7,5,0,0,4,3,26,5,37.9,1
4005,4005,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,19,4,6,0.667,3,5,0.6,0,0,,1,0,1,1,1,0,1,0,11,-7,15.7,1
4021,4021,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,29,4,10,0.4,1,4,0.25,1,2,0.5,2,2,4,2,1,1,0,1,10,9,23.8,1
4023,4023,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,34,5,11,0.455,0,3,0.0,5,7,0.714,1,12,13,3,0,1,1,4,15,1,37.1,1
4043,4043,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,23,2,4,0.5,0,1,0.0,0,3,0.0,0,2,2,5,0,2,0,6,4,5,19.9,1
4063,4063,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,3,0,-9,4.7,1
4086,4086,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,37,7,15,0.467,1,7,0.143,2,2,1.0,0,3,3,3,1,0,1,3,17,12,27.1,1
4095,4095,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,25,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,2,-6,9.4,1
4119,4119,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,35,5,10,0.5,4,9,0.444,3,4,0.75,1,5,6,5,2,0,1,2,17,0,36.7,1
4125,4125,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4131,4131,22018,1626168,Trey Lyles,1610612743,DEN,Denver Nuggets,21801040,2019-03-16,DEN vs. IND,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
4311,4311,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,21,5,12,0.417,2,7,0.286,0,0,,0,1,1,0,0,0,1,2,12,12,12.2,1
4355,4355,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,31,3,7,0.429,1,4,0.25,0,0,,0,0,0,4,2,1,2,2,7,16,20.0,1
4360,4360,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,38,4,13,0.308,2,7,0.286,2,2,1.0,2,3,5,7,1,0,0,1,12,3,31.5,1
4365,4365,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,24,1,3,0.333,0,0,,1,2,0.5,3,8,11,2,0,2,3,2,3,7,22.2,1
4371,4371,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,36,14,19,0.737,1,3,0.333,4,4,1.0,1,7,8,3,1,0,0,4,33,3,50.1,1
4376,4376,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,27,4,9,0.444,1,4,0.25,2,3,0.667,0,2,2,1,1,2,0,3,11,-17,23.9,1
4401,4401,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,27,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,2,1,0,3,1,9,-11,13.2,1
4412,4412,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,30,4,9,0.444,0,2,0.0,3,4,0.75,2,12,14,8,0,1,2,1,11,-12,40.8,1
4436,4436,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21801025,2019-03-14,DEN vs. DAL,W,6,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,4,7.4,1
4574,4574,22018,1629020,Jarred Vanderbilt,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,4,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,1,3,1,5.7,1
4582,4582,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,12,2,4,0.5,2,3,0.667,0,0,,0,0,0,3,0,1,0,1,6,-1,13.5,1
4594,4594,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,20,2,4,0.5,1,3,0.333,0,0,,0,3,3,4,0,0,1,1,5,8,13.6,1
4610,4610,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,21,3,5,0.6,0,0,,1,2,0.5,0,3,3,8,0,2,2,4,7,25,26.6,1
4641,4641,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,31,2,9,0.222,0,3,0.0,2,2,1.0,0,5,5,5,1,0,2,0,6,13,20.5,1
4643,4643,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,33,8,12,0.667,4,5,0.8,3,4,0.75,1,4,5,2,1,1,2,3,23,25,36.0,1
4647,4647,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,28,5,8,0.625,2,3,0.667,0,0,,0,2,2,2,0,1,1,0,12,18,19.4,1
4659,4659,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,26,9,14,0.643,0,0,,0,0,,4,4,8,7,0,1,4,4,18,2,37.1,1
4675,4675,22018,1629118,Thomas Welsh,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,3,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2,5.5,1
4683,4683,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,27,6,8,0.75,4,5,0.8,0,0,,1,4,5,6,1,0,1,1,16,16,33.0,1
4686,4686,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,4,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,1,4.2,1
4704,4704,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21801012,2019-03-12,DEN vs. MIN,W,32,10,16,0.625,4,6,0.667,6,6,1.0,1,2,3,1,3,0,1,0,30,20,43.1,1
5186,5186,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,23,4,10,0.4,2,3,0.667,1,1,1.0,0,0,0,3,0,0,1,2,11,-19,14.5,1
5197,5197,22018,1629020,Jarred Vanderbilt,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
5200,5200,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,23,3,8,0.375,0,0,,2,4,0.5,3,9,12,2,1,1,1,3,8,2,30.4,1
5203,5203,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,2,1.2,1
5205,5205,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,16,3,8,0.375,1,4,0.25,2,2,1.0,1,3,4,1,0,0,2,4,9,-7,13.3,1
5215,5215,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,26,2,11,0.182,1,4,0.25,0,0,,1,8,9,0,2,0,3,1,5,-30,18.8,1
5257,5257,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,29,5,10,0.5,1,1,1.0,5,8,0.625,3,3,6,4,4,1,2,2,16,-29,42.2,1
5268,5268,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,27,5,14,0.357,5,13,0.385,2,2,1.0,0,1,1,0,0,0,1,3,17,-6,17.2,1
5284,5284,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,22,0,2,0.0,0,0,,6,8,0.75,1,1,2,1,0,0,2,3,6,-10,7.9,1
5298,5298,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,26,4,9,0.444,1,4,0.25,2,2,1.0,4,6,10,1,0,1,2,2,11,-1,25.5,1
5353,5353,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,15,2,6,0.333,0,0,,1,1,1.0,1,0,1,3,0,0,2,0,5,9,8.7,1
5357,5357,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21800984,2019-03-08,DEN @ GSW,L,29,5,8,0.625,1,3,0.333,6,7,0.857,0,0,0,6,2,0,1,2,17,3,31.0,1
5426,5426,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,33,8,20,0.4,3,9,0.333,0,0,,0,8,8,4,0,0,2,1,19,25,32.6,1
5452,5452,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,17,3,10,0.3,2,7,0.286,0,0,,1,4,5,1,0,0,1,0,8,-8,14.5,1
5472,5472,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,30,8,11,0.727,2,4,0.5,1,1,1.0,4,2,6,4,1,0,0,2,19,26,35.2,1
5484,5484,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,35,3,5,0.6,0,1,0.0,6,8,0.75,4,13,17,8,3,0,2,1,12,16,51.4,1
5495,5495,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,40,7,15,0.467,0,3,0.0,2,2,1.0,7,1,8,3,0,1,0,4,16,27,33.1,1
5528,5528,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,33,8,16,0.5,5,11,0.455,2,3,0.667,1,3,4,5,0,1,1,1,23,28,37.3,1
5536,5536,22018,1629118,Thomas Welsh,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5544,5544,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,15,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,1,1,5,-9,11.2,1
5547,5547,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,4,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,2,0,-5,3.0,1
5548,5548,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,15,4,7,0.571,0,0,,1,1,1.0,1,3,4,3,0,1,1,3,9,-4,20.3,1
5579,5579,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,14,2,5,0.4,0,3,0.0,0,2,0.0,0,2,2,1,1,0,0,1,4,-10,10.9,1
5599,5599,22018,1629020,Jarred Vanderbilt,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
5601,5601,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21800974,2019-03-06,DEN @ LAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,0.0,1
5754,5754,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,30,2,8,0.25,1,3,0.333,0,0,,0,11,11,2,1,0,0,4,5,0,24.2,1
5786,5786,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,19,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,4,-7,8.7,1
5788,5788,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,27,3,9,0.333,2,4,0.5,0,0,,0,2,2,1,0,0,0,0,8,9,11.9,1
5790,5790,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,32,5,10,0.5,2,6,0.333,0,0,,0,6,6,1,0,1,2,1,12,4,21.7,1
5804,5804,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,13,2,4,0.5,1,3,0.333,0,0,,1,1,2,0,0,1,0,1,5,6,10.4,1
5808,5808,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,38,10,14,0.714,2,2,1.0,0,0,,4,6,10,6,0,0,3,2,22,10,40.0,1
5818,5818,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,16,3,11,0.273,1,5,0.2,0,0,,1,1,2,2,1,0,1,0,7,-5,14.4,1
5822,5822,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,22,6,11,0.545,2,6,0.333,1,1,1.0,0,3,3,3,1,0,0,2,15,-11,26.1,1
5841,5841,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,14,0,1,0.0,0,0,,0,0,,2,2,4,3,0,1,1,3,0,-18,11.3,1
5851,5851,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800954,2019-03-04,DEN @ SAS,L,28,8,19,0.421,6,10,0.6,3,3,1.0,0,2,2,8,1,0,4,3,25,7,38.4,1
6086,6086,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,26,3,9,0.333,1,3,0.333,1,1,1.0,0,0,0,2,1,1,3,1,8,3,14.0,1
6102,6102,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,22,3,9,0.333,2,4,0.5,0,0,,1,2,3,1,1,0,0,1,8,-11,16.1,1
6135,6135,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,36,4,8,0.5,2,4,0.5,6,9,0.667,0,7,7,2,5,2,2,3,16,-11,46.4,1
6142,6142,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,25,6,6,1.0,0,0,,2,2,1.0,1,8,9,3,0,1,1,4,14,-13,31.3,1
6165,6165,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,32,3,11,0.273,2,6,0.333,0,0,,1,7,8,3,1,1,4,1,8,-4,24.1,1
6167,6167,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,16,3,6,0.5,0,1,0.0,0,0,,0,3,3,2,1,0,1,3,6,-7,14.6,1
6171,6171,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,12,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1,1.7,1
6179,6179,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,0.0,1
6192,6192,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,16,5,14,0.357,0,3,0.0,2,2,1.0,1,0,1,0,1,0,1,2,12,-4,15.2,1
6239,6239,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,22,7,11,0.636,1,2,0.5,5,6,0.833,4,5,9,7,2,2,2,4,20,6,51.3,1
6241,6241,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800941,2019-03-02,DEN vs. NOP,L,32,5,15,0.333,1,7,0.143,9,9,1.0,2,1,3,4,1,0,1,2,20,-1,31.6,1
6390,6390,22018,1628420,Monte Morris,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,16,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7,3.5,1
6413,6413,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,30,6,12,0.5,2,4,0.5,1,4,0.25,1,4,5,0,1,1,1,4,15,-4,26.0,1
6421,6421,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,24,3,6,0.5,0,2,0.0,0,0,,1,3,4,1,0,2,0,0,6,-4,18.3,1
6433,6433,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,23,3,10,0.3,0,3,0.0,2,2,1.0,2,2,4,4,0,0,1,2,8,2,17.8,1
6446,6446,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,32,5,15,0.333,0,1,0.0,6,7,0.857,6,7,13,7,0,0,5,5,16,2,37.1,1
6451,6451,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,11,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,-10,3.2,1
6484,6484,22018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,10,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,3,0,0,5.4,1
6485,6485,22018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,22,5,9,0.556,0,0,,1,1,1.0,4,5,9,6,2,0,2,0,11,-9,34.8,1
6487,6487,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,32,8,16,0.5,4,8,0.5,1,4,0.25,0,4,4,3,0,0,0,5,21,0,30.3,1
6497,6497,22018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3,3.0,1
6502,6502,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800926,2019-02-28,DEN vs. UTA,L,38,7,16,0.438,1,2,0.5,6,6,1.0,2,11,13,3,1,2,1,3,21,-2,49.1,1
6732,6732,22018,203115,Will Barton,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,33,9,16,0.563,1,4,0.25,4,4,1.0,1,2,3,5,0,0,1,5,23,17,33.1,1
6733,6733,22018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,25,3,6,0.5,2,3,0.667,0,0,,1,3,4,2,1,0,1,4,8,5,17.8,1
6739,6739,22018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,23,0,2,0.0,0,1,0.0,5,6,0.833,0,2,2,0,2,0,2,3,5,4,11.4,1
6756,6756,22018,202738,Isaiah Thomas,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,15,3,5,0.6,2,3,0.667,3,6,0.5,0,1,1,1,0,0,3,1,11,-8,10.7,1
6759,6759,22018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,27,4,7,0.571,0,1,0.0,4,6,0.667,4,6,10,1,2,1,3,3,12,6,31.5,1
6765,6765,22018,203999,Nikola Jokic,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,35,11,25,0.44,4,7,0.571,10,13,0.769,1,8,9,10,0,1,2,2,36,22,62.8,1
6768,6768,22018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,21800910,2019-02-26,DEN vs. OKC,W,33,8,15,0.533,4,7,0.571,0,0,,2,3,5,5,0,0,1,3,20,16,32.5,1
