,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3426,3426,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,25,4,10,0.4,3,6,0.5,2,2,1.0,0,3,3,0,0,1,0,4,13,-8,19.6,1
3429,3429,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,22,6,8,0.75,0,0,,1,2,0.5,0,10,10,0,0,1,1,0,13,25,27.0,1
3448,3448,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,12,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,2,3,-16,4.4,1
3467,3467,22018,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,4,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,0,2,-8,2.0,1
3487,3487,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21801073,2019-03-20,POR vs. DAL,W,28,8,16,0.5,4,7,0.571,0,0,,1,4,5,1,2,0,2,3,20,-9,31.5,1
3637,3637,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,26,5,8,0.625,4,5,0.8,2,2,1.0,1,2,3,0,1,0,2,2,16,-5,20.6,1
3639,3639,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,24,5,10,0.5,1,4,0.25,0,0,,0,2,2,2,1,2,1,2,11,11,24.4,1
3655,3655,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,27,3,7,0.429,1,3,0.333,3,3,1.0,1,4,5,2,2,2,0,1,10,5,31.0,1
3666,3666,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,40,9,16,0.563,4,9,0.444,8,9,0.889,0,2,2,15,3,1,6,3,30,17,60.9,1
3688,3688,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,14,0,5,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,0,0,0,-1,3.6,1
3709,3709,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,21,2,5,0.4,0,1,0.0,0,1,0.0,0,3,3,1,0,2,0,2,4,13,15.1,1
3718,3718,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,25,3,8,0.375,3,6,0.5,2,2,1.0,0,1,1,1,1,1,0,3,11,-7,19.7,1
3726,3726,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,31,8,15,0.533,0,0,,2,2,1.0,6,5,11,2,0,0,4,6,18,-3,30.2,1
3782,3782,22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,15,0,1,0.0,0,0,,0,0,,0,4,4,1,0,1,2,3,0,0,7.3,1
3803,3803,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21801058,2019-03-18,POR vs. IND,W,16,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,0,0,0,2,1,6,10,8.8,1
3986,3986,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,29,5,9,0.556,0,2,0.0,1,1,1.0,1,0,1,2,0,0,0,4,11,-3,15.2,1
4000,4000,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,14,0,2,0.0,0,0,,0,0,,0,4,4,1,1,0,0,2,0,-10,9.3,1
4012,4012,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,34,10,21,0.476,0,1,0.0,4,4,1.0,7,9,16,4,2,1,5,3,24,3,53.2,1
4047,4047,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,38,13,29,0.448,3,10,0.3,5,5,1.0,0,6,6,5,1,0,1,3,34,3,50.7,1
4071,4071,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,25,4,12,0.333,3,7,0.429,2,4,0.5,0,3,3,0,0,0,0,2,13,-7,16.6,1
4077,4077,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,19,2,5,0.4,1,3,0.333,0,0,,2,2,4,0,0,0,0,2,5,-3,9.8,1
4102,4102,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,19,2,4,0.5,0,1,0.0,0,0,,2,5,7,2,0,1,2,3,4,-1,16.4,1
4129,4129,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,23,1,4,0.25,0,1,0.0,0,0,,1,4,5,2,0,0,0,1,2,-2,11.0,1
4132,4132,22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,16,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-5,5.4,1
4134,4134,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21801039,2019-03-16,POR @ SAS,L,23,5,13,0.385,0,3,0.0,0,0,,1,2,3,5,0,0,0,0,10,0,21.1,1
4151,4151,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,13,0,6,0.0,0,3,0.0,0,0,,0,1,1,1,0,1,1,1,0,-2,4.7,2
4152,4152,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,35,8,18,0.444,4,9,0.444,4,4,1.0,2,2,4,7,2,0,2,0,24,10,43.3,2
4168,4168,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,28,5,7,0.714,2,2,1.0,5,5,1.0,1,1,2,0,0,0,1,2,17,17,18.4,2
4189,4189,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,38,10,20,0.5,3,4,0.75,0,2,0.0,0,5,5,4,0,1,0,0,23,9,38.0,2
4193,4193,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,20,6,7,0.857,0,0,,5,6,0.833,4,4,8,2,0,0,3,2,17,0,26.6,2
4200,4200,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,19,3,9,0.333,1,5,0.2,1,1,1.0,1,1,2,0,0,1,0,0,8,-1,13.4,2
4216,4216,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,26,2,6,0.333,0,2,0.0,2,2,1.0,1,8,9,1,3,1,2,2,6,7,28.3,2
4225,4225,22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,15,1,4,0.25,0,0,,2,4,0.5,0,3,3,4,1,0,1,2,4,1,15.6,2
4229,4229,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,22,3,8,0.375,0,0,,5,6,0.833,3,9,12,5,1,0,5,6,11,8,30.9,2
4263,4263,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21801031,2019-03-15,POR @ NOP,W,23,5,11,0.455,0,2,0.0,2,2,1.0,5,3,8,2,0,4,0,3,12,11,36.6,2
4575,4575,22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,10,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2,8,5.9,1
4581,4581,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,20,5,11,0.455,0,1,0.0,4,5,0.8,5,4,9,3,1,1,2,4,14,-1,33.3,1
4598,4598,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,25,4,8,0.5,1,3,0.333,0,0,,0,4,4,1,0,0,2,0,9,16,13.3,1
4608,4608,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,35,12,21,0.571,6,11,0.545,5,6,0.833,2,2,4,4,2,0,0,4,35,20,51.8,1
4618,4618,22018,1627746,Skal Labissiere,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,2,-1.0,1
4620,4620,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,25,2,6,0.333,0,2,0.0,0,0,,1,4,5,0,2,1,0,2,4,2,19.0,1
4621,4621,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,13,1,4,0.25,0,2,0.0,1,2,0.5,0,4,4,0,0,0,0,1,3,-1,7.8,1
4651,4651,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,34,8,14,0.571,3,6,0.5,1,1,1.0,0,3,3,12,2,0,3,2,20,12,44.6,1
4668,4668,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,25,6,14,0.429,0,0,,8,9,0.889,7,5,12,2,0,0,3,3,20,19,34.4,1
4688,4688,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,20,4,9,0.444,2,5,0.4,0,1,0.0,0,2,2,1,1,0,1,1,10,7,15.9,1
4714,4714,22018,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,3,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,3.2,1
4717,4717,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21801013,2019-03-12,POR @ LAC,W,27,3,5,0.6,0,1,0.0,0,2,0.0,3,1,4,3,0,1,0,2,6,19,18.3,1
5057,5057,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,30,11,14,0.786,4,7,0.571,0,0,,1,2,3,4,1,1,1,3,26,13,40.6,1
5059,5059,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,9,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,4,5,4.2,1
5074,5074,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,23,3,4,0.75,1,1,1.0,2,4,0.5,0,7,7,0,2,1,1,2,9,15,25.4,1
5082,5082,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,25,4,7,0.571,0,2,0.0,1,2,0.5,2,3,5,1,0,2,2,5,9,-8,20.5,1
5096,5096,22018,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,9,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,1,3,5,-11,4.0,1
5106,5106,22018,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,9,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,1,2,3,-20,5.9,1
5109,5109,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,22,4,12,0.333,0,0,,6,8,0.75,5,4,9,1,0,1,2,3,14,11,27.3,1
5135,5135,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,17,5,7,0.714,0,0,,2,4,0.5,2,6,8,1,0,1,1,1,12,16,25.1,1
5136,5136,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,29,4,11,0.364,2,4,0.5,8,9,0.889,0,2,2,9,0,0,0,2,18,19,33.9,1
5140,5140,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,24,2,6,0.333,1,3,0.333,0,0,,1,6,7,0,0,1,1,1,5,4,15.4,1
5149,5149,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,17,0,5,0.0,0,1,0.0,0,0,,1,5,6,2,1,0,3,2,0,9,10.2,1
5164,5164,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,21,6,11,0.545,3,6,0.5,7,7,1.0,0,2,2,0,1,0,2,1,22,-6,25.4,1
5170,5170,22018,1627746,Skal Labissiere,1610612757,POR,Portland Trail Blazers,21800991,2019-03-09,POR vs. PHX,W,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,0.0,1
5372,5372,22018,1627746,Skal Labissiere,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,0,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,2,0.0,1
5373,5373,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,45,9,24,0.375,3,11,0.273,4,4,1.0,0,5,5,0,1,1,1,4,25,-4,36.0,1
5380,5380,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,37,2,8,0.25,0,4,0.0,5,6,0.833,1,8,9,0,0,1,2,5,9,-12,20.8,1
5387,5387,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,18,1,6,0.167,0,0,,1,1,1.0,3,3,6,0,0,2,1,4,3,-12,15.2,1
5394,5394,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,32,3,8,0.375,2,6,0.333,2,2,1.0,0,2,2,1,1,0,0,1,10,-16,16.9,1
5395,5395,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,34,4,8,0.5,0,1,0.0,5,8,0.625,7,10,17,3,2,1,3,2,13,5,43.9,1
5396,5396,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,14,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,0,1,0,2,2,8,-7,11.4,1
5402,5402,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,47,15,28,0.536,3,10,0.3,18,20,0.9,1,4,5,9,1,2,3,3,51,-5,76.5,1
5403,5403,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,16,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,4,0,1,1.7,1
5408,5408,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,21,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,1,1,2,2,6,10.6,1
5409,5409,22018,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21800976,2019-03-07,POR vs. OKC,L,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2,1.2,1
5648,5648,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,17,4,6,0.667,0,2,0.0,0,0,,1,5,6,0,0,0,0,4,8,-6,15.2,1
5664,5664,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,32,9,13,0.692,1,3,0.333,1,2,0.5,1,5,6,3,1,1,1,5,20,-4,36.7,1
5682,5682,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,17,4,4,1.0,0,0,,3,4,0.75,1,2,3,0,0,0,3,3,11,-8,11.6,1
5691,5691,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,27,3,7,0.429,1,5,0.2,0,0,,0,1,1,1,2,0,1,1,7,-1,14.7,1
5695,5695,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,35,9,13,0.692,3,5,0.6,6,6,1.0,0,2,2,2,0,1,1,3,27,-5,34.4,1
5699,5699,22018,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,10,0,1,0.0,0,0,,0,0,,0,5,5,1,0,0,3,1,0,-2,4.5,1
5705,5705,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,20,1,5,0.2,1,1,1.0,2,2,1.0,0,0,0,1,2,0,2,2,5,-7,10.5,1
5717,5717,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,31,3,8,0.375,0,1,0.0,0,0,,0,10,10,9,1,2,2,5,6,-1,38.5,1
5722,5722,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,37,8,18,0.444,3,10,0.3,5,5,1.0,1,1,2,8,0,0,5,4,24,-10,33.4,1
5737,5737,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05,POR @ MEM,L,14,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,0,1,0,2,1,3,-1,5.2,1
5886,5886,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,24,9,14,0.643,3,6,0.5,6,6,1.0,0,1,1,2,2,0,0,1,27,-2,37.2,1
5932,5932,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,34,2,13,0.154,2,4,0.5,0,0,,1,1,2,6,0,1,3,1,6,20,17.4,1
5949,5949,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,36,9,20,0.45,4,10,0.4,1,1,1.0,1,2,3,2,2,0,2,4,23,5,33.6,1
5976,5976,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,13,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,0,0,1,0,1,8,7,12.2,1
5981,5981,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,22,3,8,0.375,0,1,0.0,0,0,,2,6,8,3,2,0,0,2,6,10,26.1,1
5985,5985,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,31,6,9,0.667,1,3,0.333,1,1,1.0,2,4,6,4,0,0,4,3,14,18,23.2,1
5997,5997,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,29,8,13,0.615,0,0,,10,11,0.909,3,12,15,6,2,1,2,4,26,21,60.0,1
5998,5998,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,15,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,0,-8,1.2,1
6004,6004,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,17,1,4,0.25,0,2,0.0,0,0,,1,2,3,1,0,0,0,3,2,-8,7.1,1
6040,6040,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800944,2019-03-03,POR @ CHA,W,19,2,8,0.25,0,2,0.0,2,2,1.0,3,5,8,2,1,0,0,1,6,-13,21.6,1
6249,6249,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,10,0,1,0.0,0,1,0.0,0,0,,2,2,4,1,0,1,3,2,0,9,6.3,1
6271,6271,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,19,3,7,0.429,1,3,0.333,2,2,1.0,1,1,2,0,1,0,1,0,9,12,13.4,1
6275,6275,22018,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,19,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,2,2,-8,4.7,1
6299,6299,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,19,3,4,0.75,0,0,,4,4,1.0,2,5,7,3,2,0,3,4,10,-3,25.9,1
6305,6305,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,40,12,20,0.6,7,11,0.636,4,4,1.0,0,4,4,5,1,0,3,3,35,-5,47.3,1
6306,6306,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,21,1,6,0.167,0,2,0.0,1,2,0.5,1,2,3,0,0,0,1,3,3,6,5.6,1
6317,6317,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,27,5,9,0.556,0,2,0.0,1,2,0.5,0,4,4,4,3,0,0,4,11,-10,30.8,1
6332,6332,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,21,4,9,0.444,2,3,0.667,0,0,,1,1,2,3,0,2,2,1,10,-13,20.9,1
6333,6333,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,37,8,17,0.471,3,6,0.5,5,6,0.833,1,7,8,6,0,0,1,2,24,-9,41.6,1
6338,6338,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800930,2019-03-01,POR @ TOR,L,27,5,10,0.5,1,4,0.25,2,3,0.667,1,6,7,1,2,1,2,4,13,11,29.9,1
6507,6507,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,12,2,3,0.667,1,2,0.5,0,0,,1,2,3,1,0,0,0,1,5,-11,10.1,1
6531,6531,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,37,8,13,0.615,0,3,0.0,1,2,0.5,4,6,10,0,3,0,1,1,17,16,37.0,1
6567,6567,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,30,5,10,0.5,0,0,,6,6,1.0,1,5,6,3,1,2,1,4,16,12,35.7,1
6590,6590,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,18,3,6,0.5,0,1,0.0,2,4,0.5,1,6,7,1,2,0,2,2,8,-7,21.9,1
6608,6608,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,37,13,28,0.464,3,10,0.3,4,4,1.0,3,4,7,4,1,0,1,2,33,9,49.4,1
6621,6621,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,28,1,2,0.5,1,1,1.0,1,2,0.5,2,7,9,2,2,0,1,1,4,12,22.8,1
6645,6645,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,37,6,19,0.316,1,8,0.125,1,2,0.5,1,4,5,3,0,0,2,3,14,8,22.5,1
6671,6671,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,20,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,0,0,-7,0.2,1
6677,6677,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800913,2019-02-27,POR @ BOS,W,20,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,2,0,2,1,0,-7,4.0,1
6825,6825,22018,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,16,3,5,0.6,1,2,0.5,0,0,,0,3,3,2,0,0,0,1,7,-3,13.6,1
6848,6848,22018,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,26,4,7,0.571,1,2,0.5,0,0,,1,7,8,3,2,0,1,2,9,14,28.1,1
6852,6852,22018,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,36,12,18,0.667,7,8,0.875,4,6,0.667,1,6,7,2,1,0,3,5,35,19,46.4,1
6871,6871,22018,203918,Rodney Hood,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,18,1,4,0.25,0,0,,0,2,0.0,1,2,3,1,1,1,0,1,2,-2,13.1,1
6873,6873,22018,202683,Enes Freedom,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,19,3,5,0.6,0,0,,3,3,1.0,1,5,6,2,0,0,1,3,9,-7,18.2,1
6885,6885,22018,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,13,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,0,1,1,1,3,1,10.1,1
6886,6886,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,16,5,6,0.833,5,5,1.0,0,0,,0,0,0,1,0,0,1,3,15,2,15.5,1
6914,6914,22018,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,37,6,13,0.462,3,9,0.333,6,6,1.0,0,4,4,8,0,2,4,3,21,11,39.8,1
6941,6941,22018,203994,Jusuf Nurkic,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,29,6,10,0.6,0,0,,3,3,1.0,1,7,8,4,0,0,2,3,15,20,28.6,1
6960,6960,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800898,2019-02-25,POR @ CLE,W,29,3,8,0.375,1,3,0.333,0,0,,1,2,3,2,1,2,0,2,7,10,22.6,1
7107,7107,22018,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,21800882,2019-02-23,POR @ PHI,W,27,5,9,0.556,0,2,0.0,5,5,1.0,1,5,6,2,1,0,1,1,15,23,27.2,1
7108,7108,22018,1629018,Gary Trent Jr.,1610612757,POR,Portland Trail Blazers,21800882,2019-02-23,POR @ PHI,W,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,0.0,1
7117,7117,22018,203552,Seth Curry,1610612757,POR,Portland Trail Blazers,21800882,2019-02-23,POR @ PHI,W,22,4,7,0.571,1,3,0.333,2,2,1.0,1,0,1,2,0,1,1,1,11,-10,17.2,1
