,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3537,3537,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,12,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,4,0,-1,5.4,1
3538,3538,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,0.0,1
3563,3563,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,10,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,2,0,1,4.4,1
3595,3595,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,22,6,9,0.667,2,4,0.5,0,1,0.0,1,3,4,0,0,1,0,4,14,4,21.8,1
3596,3596,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,39,8,17,0.471,1,5,0.2,5,6,0.833,1,10,11,3,1,0,2,3,22,13,40.7,1
3622,3622,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,15,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,6,0,-8,1.2,1
3625,3625,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21801059,2019-03-19,PHI @ CHA,W,17,2,4,0.5,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,4,-1,9.4,1
3826,3826,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,11,1,5,0.2,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,4,12,8.8,2
3862,3862,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,33,7,10,0.7,4,4,1.0,1,2,0.5,0,0,0,0,1,1,1,3,19,-2,24.0,2
3864,3864,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,18,4,10,0.4,0,1,0.0,0,0,,1,3,4,3,0,0,3,1,8,6,14.3,2
3870,3870,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,34,8,16,0.5,2,2,1.0,9,13,0.692,3,3,6,3,3,0,2,5,27,5,45.7,2
3875,3875,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,34,4,7,0.571,1,2,0.5,3,4,0.75,1,6,7,4,1,0,0,0,12,5,29.4,2
3928,3928,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,16,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,0,0,1,4,6,-4,7.4,2
3938,3938,22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,36,15,31,0.484,4,13,0.308,6,7,0.857,2,13,15,6,3,1,1,4,40,-6,78.0,2
3949,3949,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,24,2,8,0.25,2,6,0.333,0,0,,3,4,7,1,0,0,2,2,6,15,13.9,2
3950,3950,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21801043,2019-03-17,PHI @ MIL,W,35,4,8,0.5,0,0,,0,2,0.0,4,5,9,9,0,0,3,3,8,-6,29.3,2
4147,4147,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,24,2,4,0.5,2,4,0.5,0,0,,1,3,4,0,1,0,0,4,6,2,13.8,1
4150,4150,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,12,4,7,0.571,0,0,,4,5,0.8,2,5,7,2,0,0,0,0,12,11,23.4,1
4166,4166,22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,36,9,19,0.474,0,3,0.0,3,4,0.75,2,15,17,3,1,4,4,2,21,-2,56.9,1
4181,4181,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,35,8,14,0.571,0,1,0.0,6,7,0.857,1,5,6,7,2,1,3,2,22,20,45.7,1
4221,4221,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,31,6,12,0.5,4,9,0.444,3,3,1.0,0,1,1,4,0,0,2,2,19,-7,24.2,1
4232,4232,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,36,8,12,0.667,0,0,,2,2,1.0,1,1,2,5,1,0,0,2,18,-4,30.9,1
4272,4272,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,19,0,3,0.0,0,2,0.0,2,2,1.0,2,1,3,1,0,0,0,4,2,-7,7.1,1
4292,4292,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,35,7,16,0.438,1,5,0.2,4,4,1.0,1,6,7,4,1,1,1,1,19,19,38.4,1
4308,4308,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21801027,2019-03-15,PHI vs. SAC,W,12,2,4,0.5,0,0,,0,0,,0,2,2,2,1,0,0,1,4,13,12.4,1
4583,4583,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,35,6,15,0.4,4,7,0.571,1,1,1.0,0,3,3,3,0,1,1,0,17,10,27.1,1
4587,4587,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,14,4,5,0.8,0,0,,3,4,0.75,2,3,5,2,0,1,2,1,11,-2,21.0,1
4632,4632,22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,34,6,16,0.375,1,3,0.333,4,4,1.0,3,16,19,5,1,4,6,2,17,9,56.3,1
4635,4635,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,10,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-4,4.2,1
4639,4639,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,38,10,16,0.625,0,0,,6,8,0.75,3,7,10,8,1,0,2,4,26,11,51.0,1
4642,4642,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,18,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,2,0,1,1,2,-6,10.9,1
4644,4644,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,22,6,7,0.857,0,1,0.0,0,0,,4,3,7,2,0,1,3,4,12,13,23.4,1
4655,4655,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,39,5,12,0.417,1,5,0.2,0,0,,0,9,9,3,0,0,4,4,11,4,22.3,1
4700,4700,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21801008,2019-03-12,PHI vs. CLE,W,30,2,9,0.222,2,6,0.333,0,0,,0,4,4,1,0,0,1,1,6,0,11.3,1
4871,4871,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,35,6,10,0.6,0,0,,3,5,0.6,0,4,4,6,1,0,1,5,15,19,30.8,1
4874,4874,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0.0,1
4880,4880,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,26,4,8,0.5,0,3,0.0,0,0,,0,6,6,2,2,0,1,3,8,20,23.2,1
4910,4910,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,31,3,8,0.375,0,0,,6,6,1.0,1,3,4,4,1,1,0,1,12,8,28.8,1
4917,4917,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,1,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,3.0,1
4955,4955,22018,1628383,Justin Patton,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,1,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1,1.2,1
4963,4963,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,35,7,16,0.438,2,5,0.4,0,0,,1,7,8,4,1,1,2,2,16,-3,35.6,1
4968,4968,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,34,3,8,0.375,3,6,0.5,0,0,,0,1,1,3,0,1,1,1,9,12,16.7,1
4976,4976,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,17,0,4,0.0,0,1,0.0,0,0,,4,3,7,2,1,0,3,5,0,3,11.4,1
4990,4990,22018,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,28,11,21,0.524,0,2,0.0,11,15,0.733,3,9,12,0,2,0,2,5,33,16,51.4,1
5005,5005,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,17,2,5,0.4,1,3,0.333,3,4,0.75,2,3,5,0,1,0,0,3,8,9,17.0,1
5020,5020,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800994,2019-03-10,PHI vs. IND,W,13,1,5,0.2,0,2,0.0,0,0,,1,3,4,3,1,0,3,1,2,-2,11.3,1
5217,5217,22018,1628383,Justin Patton,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,10,2,3,0.667,0,0,,0,0,,0,1,1,0,2,0,0,3,4,0,11.2,1
5231,5231,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,5,0,2,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,2,2.5,1
5237,5237,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,28,1,11,0.091,1,9,0.111,0,0,,0,4,4,1,2,0,0,0,3,-6,15.3,1
5243,5243,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,13,1,6,0.167,0,2,0.0,0,0,,3,1,4,0,1,0,3,3,2,0,6.8,1
5258,5258,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,34,6,15,0.4,0,0,,3,3,1.0,3,6,9,10,2,1,7,4,15,-15,42.8,1
5272,5272,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,14,1,5,0.2,0,2,0.0,4,4,1.0,3,4,7,0,0,0,1,2,6,-13,13.4,1
5319,5319,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,34,8,18,0.444,0,2,0.0,3,4,0.75,7,2,9,3,0,2,3,0,19,-3,37.3,1
5321,5321,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,34,10,15,0.667,2,4,0.5,0,0,,1,8,9,0,0,0,0,1,22,-20,32.8,1
5339,5339,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,24,5,11,0.455,0,0,,3,4,0.75,0,3,3,1,1,0,2,0,13,0,19.1,1
5346,5346,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,23,0,2,0.0,0,2,0.0,1,2,0.5,4,3,7,4,1,1,2,1,1,-18,19.4,1
5363,5363,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800981,2019-03-08,PHI @ HOU,L,23,1,7,0.143,0,5,0.0,3,4,0.75,1,5,6,0,0,0,0,3,5,-7,12.2,1
5420,5420,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,35,7,14,0.5,0,0,,4,5,0.8,3,8,11,7,4,0,5,3,18,-5,48.7,1
5421,5421,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,17,5,7,0.714,1,2,0.5,0,0,,2,5,7,0,0,2,0,0,11,-8,25.4,1
5453,5453,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,21,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,0,0,1,6,6,11.4,1
5456,5456,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,20,3,4,0.75,1,2,0.5,2,4,0.5,2,6,8,2,0,1,2,1,9,12,22.6,1
5489,5489,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,31,5,11,0.455,2,8,0.25,3,4,0.75,0,2,2,2,0,0,1,2,15,7,19.4,1
5527,5527,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,18,2,6,0.333,1,3,0.333,0,0,,0,4,4,2,2,2,1,5,5,-5,23.8,1
5585,5585,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,36,8,18,0.444,0,1,0.0,6,7,0.857,1,2,3,4,3,0,2,1,22,7,38.6,1
5592,5592,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,36,5,13,0.385,1,2,0.5,2,2,1.0,3,1,4,1,0,0,3,2,13,-5,16.3,1
5604,5604,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800970,2019-03-06,PHI @ CHI,L,26,3,8,0.375,2,5,0.4,0,0,,2,3,5,2,1,0,1,5,8,-14,19.0,1
5626,5626,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,17,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,1,0,6,-11,9.2,1
5628,5628,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,34,5,10,0.5,0,1,0.0,4,4,1.0,2,0,2,4,3,0,1,0,14,10,30.4,1
5630,5630,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,40,6,15,0.4,0,0,,4,5,0.8,4,9,13,8,2,1,2,2,16,6,50.6,1
5631,5631,22018,1628383,Justin Patton,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,9,0,3,0.0,0,2,0.0,1,2,0.5,1,3,4,3,0,0,0,2,1,-4,10.3,1
5634,5634,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,28,4,9,0.444,3,8,0.375,0,0,,0,5,5,0,1,0,3,3,11,0,17.0,1
5638,5638,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,20,5,9,0.556,1,3,0.333,2,2,1.0,2,3,5,2,1,2,1,2,13,12,30.0,1
5663,5663,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,34,8,15,0.533,1,3,0.333,4,4,1.0,1,11,12,5,2,1,2,2,21,15,49.9,1
5684,5684,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,27,3,7,0.429,0,2,0.0,0,0,,0,3,3,4,1,0,1,2,6,-4,17.6,1
5698,5698,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800960,2019-03-05,PHI vs. ORL,W,30,8,16,0.5,6,9,0.667,4,4,1.0,0,5,5,0,0,0,0,0,26,16,32.0,1
6129,6129,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,16,0,1,0.0,0,0,,1,2,0.5,0,2,2,3,0,0,1,4,1,3,6.9,1
6146,6146,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,41,10,15,0.667,0,0,,5,6,0.833,2,13,15,11,3,0,9,3,25,-11,59.5,1
6149,6149,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,32,7,15,0.467,6,9,0.667,2,2,1.0,2,2,4,0,1,0,1,4,22,4,28.8,1
6172,6172,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,44,7,20,0.35,3,11,0.273,3,3,1.0,1,8,9,3,0,0,4,4,20,-4,31.3,1
6185,6185,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,30,2,9,0.222,0,3,0.0,2,2,1.0,0,3,3,1,0,0,2,1,6,-4,9.1,1
6205,6205,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,19,4,6,0.667,0,0,,2,2,1.0,0,1,1,4,1,0,1,1,10,2,19.2,1
6227,6227,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,22,4,5,0.8,3,4,0.75,1,1,1.0,1,2,3,2,0,2,1,5,12,-6,23.6,1
6231,6231,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800938,2019-03-02,PHI vs. GSW,L,37,5,16,0.313,2,4,0.5,9,11,0.818,5,4,9,2,1,1,2,3,21,1,38.8,1
6407,6407,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,34,3,13,0.231,2,9,0.222,4,5,0.8,1,3,4,4,0,0,1,1,12,0,21.8,1
6416,6416,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,37,9,20,0.45,0,2,0.0,2,5,0.4,1,7,8,8,2,0,3,3,20,7,44.6,1
6439,6439,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,21,3,9,0.333,3,7,0.429,0,0,,0,3,3,1,0,2,0,3,9,1,20.1,1
6445,6445,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,14,2,4,0.5,0,0,,0,0,,0,3,3,0,1,0,2,5,4,-7,8.6,1
6447,6447,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,17,1,4,0.25,0,0,,0,0,,1,1,2,6,2,0,1,2,2,6,18.4,1
6463,6463,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,40,11,19,0.579,5,7,0.714,5,5,1.0,0,5,5,3,1,1,1,2,32,6,47.5,1
6464,6464,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,41,5,9,0.556,0,0,,1,4,0.25,3,10,13,11,2,2,4,5,11,0,51.1,1
6474,6474,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,16,2,6,0.333,0,2,0.0,0,0,,2,1,3,0,0,0,1,0,4,-2,6.6,1
6483,6483,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800927,2019-02-28,PHI @ OKC,W,20,6,7,0.857,2,3,0.667,0,0,,0,3,3,0,1,0,0,3,14,9,20.6,1
6808,6808,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,39,10,16,0.625,2,8,0.25,7,8,0.875,1,9,10,3,0,2,2,0,29,-1,49.5,1
6869,6869,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,36,5,16,0.313,3,9,0.333,3,5,0.6,0,3,3,3,2,0,2,3,16,0,28.1,1
6923,6923,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,31,4,9,0.444,4,5,0.8,0,0,,1,1,2,2,0,0,5,2,12,4,12.4,1
6925,6925,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,18,4,9,0.444,1,5,0.2,0,0,,1,5,6,3,1,2,2,5,9,-4,27.7,1
6937,6937,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,34,7,16,0.438,0,1,0.0,0,0,,4,8,12,2,1,1,3,2,14,-5,34.4,1
6940,6940,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,35,5,16,0.313,0,2,0.0,1,2,0.5,4,3,7,7,2,1,3,1,11,-6,35.9,1
6964,6964,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,14,2,5,0.4,0,0,,0,0,,0,5,5,2,0,0,1,0,4,6,12.0,1
6966,6966,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,13,1,6,0.167,0,1,0.0,2,4,0.5,1,2,3,0,2,0,1,3,4,3,12.6,1
7015,7015,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21800906,2019-02-25,PHI @ NOP,W,20,6,8,0.75,0,0,,0,0,,3,7,10,1,1,2,0,3,12,8,34.5,1
7197,7197,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,30,5,9,0.556,0,2,0.0,5,5,1.0,0,2,2,2,0,2,0,1,15,-13,26.4,1
7202,7202,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,36,11,17,0.647,0,0,,7,8,0.875,1,6,7,10,0,0,4,3,29,-20,48.4,1
7214,7214,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,19,2,5,0.4,0,0,,0,2,0.0,1,4,5,2,1,0,1,2,4,-7,15.0,1
7222,7222,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,7,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-1,1.0,1
7245,7245,22018,1628413,Jonah Bolden,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,11,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,0,2,1,1,7,4,15.9,1
7264,7264,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,30,1,10,0.1,1,5,0.2,4,4,1.0,0,2,2,2,1,0,0,1,7,-13,15.4,1
7296,7296,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,35,8,14,0.571,3,7,0.429,1,1,1.0,0,8,8,0,1,1,2,3,20,-23,33.6,1
7301,7301,22018,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,4,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-10,2.0,1
7302,7302,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,18,3,7,0.429,1,2,0.5,1,2,0.5,1,0,1,3,1,0,2,4,8,-2,14.7,1
7321,7321,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,30,5,8,0.625,3,4,0.75,2,4,0.5,2,2,4,2,0,0,0,3,15,5,22.8,1
7324,7324,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800882,2019-02-23,PHI vs. POR,L,19,3,9,0.333,0,0,,0,0,,1,1,2,6,1,0,0,2,6,5,20.4,1
7536,7536,22018,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,11,3,4,0.75,0,0,,0,0,,1,1,2,5,3,0,0,1,6,8,24.9,1
7538,7538,22018,203516,James Ennis III,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,5,-1.0,1
7548,7548,22018,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,35,4,12,0.333,3,10,0.3,2,2,1.0,0,6,6,3,0,1,0,3,13,-1,27.7,1
7578,7578,22018,202710,Jimmy Butler,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,35,5,14,0.357,0,2,0.0,8,8,1.0,3,3,6,6,1,0,3,1,18,12,34.2,1
7583,7583,22018,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,17,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,1,1,3,-10,5.9,1
7587,7587,22018,203613,Jonathon Simmons,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,18,1,4,0.25,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,3,-9,4.7,1
7594,7594,22018,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,38,9,19,0.474,0,0,,3,7,0.429,2,5,7,4,1,1,2,1,21,-3,39.4,1
7618,7618,22018,1626246,Boban Marjanovic,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,27,6,7,0.857,0,0,,7,10,0.7,4,8,12,2,0,1,5,2,19,10,34.4,1
7623,7623,22018,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,21800868,2019-02-21,PHI vs. MIA,W,36,8,15,0.533,3,7,0.429,4,6,0.667,1,10,11,1,0,1,1,2,23,19,39.7,1
