,Unnamed: 0,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,FANTASY_PTS,VIDEO_AVAILABLE
3524,3524,22018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,12,1,5,0.2,0,3,0.0,0,0,,1,0,1,0,0,1,0,2,2,2,6.2,1
3534,3534,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,29,8,12,0.667,0,0,,4,8,0.5,4,8,12,2,2,0,2,3,20,3,41.4,1
3539,3539,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,26,4,14,0.286,0,5,0.0,3,5,0.6,0,1,1,9,2,0,1,1,11,6,30.7,1
3547,3547,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,31,4,9,0.444,2,5,0.4,0,0,,1,3,4,5,3,1,0,3,10,9,34.3,1
3565,3565,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,29,2,8,0.25,2,7,0.286,0,0,,0,2,2,2,0,0,2,1,6,-1,9.4,1
3573,3573,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,17,2,3,0.667,0,0,,0,0,,0,1,1,2,2,0,0,2,4,-3,14.2,1
3580,3580,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-1,3.0,1
3593,3593,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,17,4,6,0.667,1,3,0.333,0,0,,0,4,4,1,0,0,1,6,9,0,14.3,1
3618,3618,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,29,6,9,0.667,1,2,0.5,4,6,0.667,0,3,3,3,2,0,0,1,17,6,31.1,1
3620,3620,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21801064,2019-03-19,LAC vs. IND,W,19,4,6,0.667,0,0,,4,4,1.0,4,5,9,1,0,0,5,1,12,3,19.3,1
3820,3820,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,28,4,5,0.8,2,3,0.667,0,0,,1,3,4,2,2,0,1,4,10,-14,22.8,1
3831,3831,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,27,8,16,0.5,2,6,0.333,7,7,1.0,3,3,6,2,0,0,2,1,25,-12,33.2,1
3863,3863,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,34,8,17,0.471,0,0,,4,6,0.667,0,10,10,1,1,3,1,3,20,6,44.5,1
3879,3879,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,14,1,9,0.111,0,0,,1,2,0.5,7,1,8,2,0,2,2,2,3,-3,19.6,1
3883,3883,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
3902,3902,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,21,2,5,0.4,0,1,0.0,2,3,0.667,1,5,6,0,3,0,2,4,6,13,20.2,1
3909,3909,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,36,5,12,0.417,3,5,0.6,1,2,0.5,0,2,2,10,0,0,2,3,14,18,29.4,1
3920,3920,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,27,4,9,0.444,4,9,0.444,2,2,1.0,1,0,1,3,1,0,0,3,14,14,22.7,1
3931,3931,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,17,3,5,0.6,0,1,0.0,1,1,1.0,2,4,6,1,0,0,2,4,7,-2,13.7,1
3943,3943,22018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,6,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-9,3.0,1
3947,3947,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21801049,2019-03-17,LAC vs. BKN,W,31,7,17,0.412,1,5,0.2,5,5,1.0,1,10,11,5,1,0,1,1,20,5,42.7,1
4146,4146,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,34,10,14,0.714,4,4,1.0,3,5,0.6,0,7,7,2,1,1,1,2,27,15,43.4,2
4160,4160,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,27,6,17,0.353,1,3,0.333,8,9,0.889,1,2,3,2,0,0,1,2,21,-18,26.6,2
4170,4170,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,13,1,4,0.25,0,1,0.0,4,4,1.0,0,1,1,0,2,0,0,1,6,-1,13.2,2
4171,4171,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,24,9,18,0.5,0,0,,8,8,1.0,3,2,5,2,1,3,2,4,26,4,45.0,2
4174,4174,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,34,4,10,0.4,1,3,0.333,4,4,1.0,5,3,8,7,1,0,0,5,13,12,36.1,2
4175,4175,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,30,7,12,0.583,1,2,0.5,2,4,0.5,1,6,7,7,3,1,1,3,17,18,46.9,2
4186,4186,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,1,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,3,1.2,2
4214,4214,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,14,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-8,1.7,2
4270,4270,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,24,4,8,0.5,0,0,,1,1,1.0,4,3,7,2,0,0,0,5,9,3,20.4,2
4282,4282,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,27,3,11,0.273,3,6,0.5,0,0,,0,2,2,4,1,0,1,2,9,15,19.4,2
4309,4309,22018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,21801033,2019-03-15,LAC vs. CHI,W,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,-8,2.7,2
4591,4591,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,22,4,15,0.267,0,0,,2,2,1.0,9,6,15,2,0,0,1,2,10,-9,30.0,1
4599,4599,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,15,3,5,0.6,1,1,1.0,0,1,0.0,0,2,2,0,0,0,0,4,7,2,9.4,1
4607,4607,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,27,6,11,0.545,1,1,1.0,2,4,0.5,1,1,2,4,2,0,3,3,15,-12,26.4,1
4636,4636,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,0.0,1
4638,4638,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,32,4,8,0.5,1,2,0.5,0,0,,3,8,11,0,1,0,1,4,9,-21,24.2,1
4646,4646,22018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,19,2,5,0.4,2,4,0.5,0,0,,2,3,5,0,1,0,0,2,6,-4,15.0,1
4652,4652,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,26,8,15,0.533,1,1,1.0,5,8,0.625,8,3,11,3,0,3,2,3,22,-12,46.7,1
4653,4653,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,26,4,9,0.444,3,6,0.5,0,0,,0,0,0,2,0,0,0,1,11,-15,14.0,1
4662,4662,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,27,5,16,0.313,0,0,,8,10,0.8,1,0,1,3,2,0,4,0,18,-13,25.7,1
4667,4667,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,11,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,3.2,1
4703,4703,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21801013,2019-03-12,LAC vs. POR,L,32,1,6,0.167,0,0,,2,2,1.0,1,2,3,7,1,0,0,2,4,-14,21.1,1
4730,4730,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,16,2,6,0.333,0,3,0.0,0,0,,2,5,7,0,0,0,1,4,4,15,11.4,1
4755,4755,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,10,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,3,3.9,1
4757,4757,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,21,8,12,0.667,0,0,,4,5,0.8,4,2,6,2,1,0,2,3,20,15,31.2,1
4762,4762,22018,201163,Wilson Chandler,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,9,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,9,5.9,1
4765,4765,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,31,4,8,0.5,2,3,0.667,1,1,1.0,1,4,5,6,0,1,1,2,11,10,28.0,1
4777,4777,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,24,0,4,0.0,0,3,0.0,2,4,0.5,0,1,1,2,1,0,1,3,2,14,8.2,1
4792,4792,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,27,9,12,0.75,4,5,0.8,3,3,1.0,0,5,5,2,0,0,2,1,25,10,32.0,1
4801,4801,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,5,1,1,1.0,1,1,1.0,2,3,0.667,0,1,1,0,0,0,0,0,5,0,6.2,1
4816,4816,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,23,14,20,0.7,2,6,0.333,4,4,1.0,1,3,4,5,0,0,3,2,34,28,43.3,1
4819,4819,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,27,6,7,0.857,0,0,,2,2,1.0,0,7,7,2,0,0,3,5,14,10,22.4,1
4827,4827,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,22,4,7,0.571,1,1,1.0,3,3,1.0,2,3,5,3,1,0,4,1,12,1,21.5,1
4839,4839,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21801006,2019-03-11,LAC vs. BOS,W,24,4,6,0.667,3,5,0.6,0,0,,0,2,2,5,1,0,2,3,11,10,21.9,1
5220,5220,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,25,3,7,0.429,0,0,,2,4,0.5,2,4,6,2,0,1,2,5,8,-6,19.2,1
5222,5222,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,14,1,4,0.25,0,2,0.0,0,0,,1,7,8,0,0,0,0,2,2,-5,11.6,1
5225,5225,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,2,0.0,1
5250,5250,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,23,6,8,0.75,0,0,,2,6,0.333,0,7,7,1,1,2,2,4,14,14,30.9,1
5275,5275,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,34,10,19,0.526,2,5,0.4,12,15,0.8,2,4,6,2,0,0,0,1,34,13,44.2,1
5293,5293,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,31,3,9,0.333,2,5,0.4,3,4,0.75,0,5,5,1,0,0,1,3,11,20,17.5,1
5301,5301,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,18,0,3,0.0,0,1,0.0,0,0,,1,3,4,2,0,0,1,2,0,-16,6.8,1
5307,5307,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,34,13,24,0.542,4,6,0.667,10,15,0.667,1,6,7,5,4,0,2,1,40,3,65.9,1
5331,5331,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,27,0,3,0.0,0,3,0.0,0,0,,3,4,7,6,1,1,0,3,0,22,23.4,1
5338,5338,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,26,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,4,9,-4,13.7,1
5365,5365,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800985,2019-03-08,LAC vs. OKC,W,5,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-3,1.4,1
5742,5742,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,24,5,9,0.556,1,2,0.5,3,3,1.0,0,1,1,4,0,2,0,1,14,-1,27.2,1
5744,5744,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0.0,1
5746,5746,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,6,1,3,0.333,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,4,3,7.8,1
5753,5753,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,28,9,15,0.6,3,5,0.6,2,3,0.667,0,6,6,1,0,1,1,2,23,1,33.7,1
5769,5769,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,36,3,8,0.375,3,7,0.429,3,3,1.0,0,2,2,3,0,0,0,3,12,6,18.9,1
5795,5795,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,14,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,0,0,2,7,-3,13.3,1
5807,5807,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,20,1,5,0.2,1,4,0.25,0,0,,1,7,8,1,1,0,1,4,3,7,16.1,1
5845,5845,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,36,4,8,0.5,3,6,0.5,2,2,1.0,2,7,9,4,5,0,2,2,13,4,42.8,1
5861,5861,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,34,7,15,0.467,0,0,,0,2,0.0,1,10,11,5,0,0,4,5,14,11,30.7,1
5866,5866,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,30,8,15,0.533,0,4,0.0,5,5,1.0,2,1,3,5,1,0,3,0,21,8,32.1,1
5884,5884,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800958,2019-03-04,LAC @ LAL,W,11,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,2,4,5.9,1
5909,5909,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,29,6,9,0.667,2,3,0.667,1,1,1.0,0,3,3,4,1,0,1,3,15,19,26.6,1
5910,5910,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,5,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,0,5.7,1
5913,5913,22018,1628405,Johnathan Motley,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,3,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,0,3.2,1
5944,5944,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,23,3,9,0.333,0,0,,1,2,0.5,2,9,11,5,0,1,3,3,7,16,27.7,1
5962,5962,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,20,6,11,0.545,3,4,0.75,1,1,1.0,3,1,4,0,0,1,0,4,16,0,23.8,1
5964,5964,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,18,1,1,1.0,0,0,,0,0,,0,4,4,1,0,1,0,5,2,4,11.3,1
5970,5970,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,26,7,12,0.583,7,11,0.636,0,0,,0,3,3,0,0,0,0,1,21,12,24.6,1
5994,5994,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,25,1,4,0.25,1,3,0.333,0,0,,0,10,10,5,0,0,1,5,3,17,21.5,1
6000,6000,22018,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,5,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0,2.7,1
6015,6015,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,15,2,5,0.4,1,1,1.0,0,0,,1,0,1,5,1,0,3,0,5,8,13.7,1
6022,6022,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,25,9,15,0.6,0,1,0.0,0,2,0.0,2,3,5,1,2,0,3,2,18,5,28.5,1
6031,6031,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,22,4,13,0.308,2,5,0.4,8,9,0.889,0,2,2,6,1,0,1,1,18,3,31.4,1
6038,6038,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800947,2019-03-03,LAC vs. NYK,W,23,8,15,0.533,3,6,0.5,1,1,1.0,1,6,7,4,0,0,3,2,20,21,31.4,1
6253,6253,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,18,4,9,0.444,0,0,,2,4,0.5,4,6,10,2,0,2,0,0,10,15,31.0,1
6287,6287,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,31,5,8,0.625,2,3,0.667,0,0,,2,5,7,3,0,1,2,5,12,10,25.9,1
6291,6291,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,28,6,17,0.353,0,5,0.0,5,9,0.556,1,2,3,4,1,0,2,1,17,-6,27.6,1
6300,6300,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,20,3,7,0.429,1,3,0.333,1,2,0.5,2,8,10,0,1,1,1,2,8,-2,25.0,1
6310,6310,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,32,6,13,0.462,3,3,1.0,0,0,,2,4,6,1,1,0,1,4,15,0,25.7,1
6318,6318,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,15,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,0,2,0,-4,5.7,1
6346,6346,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,30,5,13,0.385,0,1,0.0,5,6,0.833,4,4,8,1,1,1,3,3,15,-10,29.1,1
6352,6352,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,33,6,12,0.5,5,10,0.5,3,3,1.0,0,4,4,2,0,1,0,2,20,22,30.8,1
6359,6359,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,30,5,12,0.417,1,5,0.2,8,9,0.889,1,8,9,3,0,0,1,3,19,13,33.3,1
6371,6371,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,0.0,1
6384,6384,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,-1.0,1
6513,6513,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,27,7,10,0.7,0,0,,2,2,1.0,0,8,8,0,0,1,0,6,16,-14,28.6,1
6526,6526,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,34,5,18,0.278,1,3,0.333,7,8,0.875,1,1,2,6,2,0,3,1,18,-13,32.4,1
6539,6539,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,30,3,14,0.214,0,6,0.0,12,13,0.923,2,3,5,1,1,1,1,2,18,-2,30.5,1
6543,6543,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,28,3,7,0.429,1,4,0.25,2,3,0.667,0,3,3,0,0,0,0,4,9,11,12.6,1
6544,6544,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,6,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,1.2,1
6558,6558,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,36,5,10,0.5,2,5,0.4,0,0,,2,8,10,3,3,1,2,2,12,-5,38.5,1
6617,6617,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,21,4,10,0.4,0,4,0.0,2,2,1.0,3,5,8,0,0,0,3,1,10,-8,16.6,1
6622,6622,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,20,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,2,1,1,3,2,-11,14.2,1
6628,6628,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,19,6,8,0.75,1,2,0.5,0,0,,0,1,1,1,1,1,0,5,13,-1,21.7,1
6659,6659,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,18,3,9,0.333,0,0,,1,2,0.5,3,5,8,3,1,1,0,2,7,10,27.1,1
6727,6727,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,2,3.0,1
6800,6800,22018,1628983,Shai Gilgeous-Alexander,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,17,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,2,0,0,0,0,-8,8.4,1
6806,6806,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,31,7,13,0.538,4,7,0.571,2,2,1.0,0,2,2,2,0,1,2,2,20,-4,26.4,1
6807,6807,22018,1628414,Sindarius Thornwell,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,0.0,1
6812,6812,22018,202066,Garrett Temple,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,18,2,4,0.5,0,2,0.0,0,0,,0,2,2,0,1,1,0,4,4,16,12.4,1
6836,6836,22018,1629013,Landry Shamet,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,22,2,9,0.222,2,7,0.286,0,0,,0,0,0,1,0,0,0,1,6,-8,7.5,1
6868,6868,22018,1627820,Tyrone Wallace,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,13,1,3,0.333,1,1,1.0,0,0,,0,2,2,3,0,0,0,2,3,16,9.9,1
6962,6962,22018,101150,Lou Williams,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,34,7,23,0.304,2,8,0.25,5,6,0.833,2,1,3,10,3,0,0,2,21,18,48.6,1
6974,6974,22018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,39,5,13,0.385,5,11,0.455,2,4,0.5,2,6,8,9,1,0,0,5,17,-5,43.1,1
6979,6979,22018,203210,JaMychal Green,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,17,4,9,0.444,3,6,0.5,0,0,,2,6,8,0,3,0,1,3,11,13,28.6,1
7012,7012,22018,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,29,14,17,0.824,0,0,,4,5,0.8,2,3,5,5,0,2,1,2,32,14,50.5,1
7014,7014,22018,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,19,3,5,0.6,0,0,,1,1,1.0,1,7,8,3,1,0,1,1,7,-5,23.1,1
7032,7032,22018,201568,Danilo Gallinari,1610612746,LAC,LA Clippers,21800895,2019-02-24,LAC @ DEN,L,25,6,13,0.462,0,3,0.0,7,7,1.0,0,4,4,1,1,0,2,1,19,-11,26.3,1
